Name,Frequency,YOB
Hazel,29,1927
Jeanette,29,1927
Jeannette,29,1927
Vivian,28,1927
Carol,27,1927
Loretta,27,1927
Pearl,27,1927
Christine,26,1927
Clara,26,1927
Eunice,26,1927
Olga,26,1927
Roberta,25,1927
Veronica,25,1927
Wanda,25,1927
Marian,23,1927
Angeline,22,1927
Winifred,22,1927
Adele,21,1927
Arline,21,1927
Bertha,21,1927
Elinor,21,1927
Eva,21,1927
Janice,21,1927
Natalie,21,1927
Carmela,20,1927
Ida,20,1927
Kathryn,20,1927
Yolanda,20,1927
Nellie,19,1927
Regina,19,1927
Sally,19,1927
Thelma,19,1927
Vera,19,1927
Concetta,18,1927
Gilda,18,1927
Adeline,17,1927
Angela,17,1927
Flora,17,1927
Jessie,17,1927
Susan,17,1927
Therese,17,1927
Violet,17,1927
Annette,16,1927
Corinne,16,1927
Maria,16,1927
Sarah,16,1927
Bessie,14,1927
Cecile,14,1927
Connie,14,1927
Ernestine,14,1927
Miriam,14,1927
Philomena,14,1927
Rosalie,14,1927
Cecilia,13,1927
Emma,13,1927
Estelle,13,1927
Georgette,13,1927
Henrietta,13,1927
Joanne,13,1927
Leona,13,1927
Selma,13,1927
Alberta,12,1927
Dorothea,12,1927
Inez,12,1927
Mae,12,1927
Suzanne,12,1927
Victoria,12,1927
Alma,11,1927
Cynthia,11,1927
Helene,11,1927
Irma,11,1927
Isabelle,11,1927
Judith,11,1927
Mabel,11,1927
May,11,1927
Myrtle,11,1927
Rachel,11,1927
Amelia,10,1927
Annie,10,1927
Cecelia,10,1927
Hilda,10,1927
John,10,1927
Rosemarie,10,1927
Susie,10,1927
Celia,9,1927
Elvira,9,1927
Isabel,9,1927
Olive,9,1927
Rena,9,1927
Valerie,9,1927
William,9,1927
Betsy,8,1927
Beverley,8,1927
Carmelina,8,1927
Clare,8,1927
Dora,8,1927
Georgia,8,1927
Helena,8,1927
Madelyn,8,1927
Maureen,8,1927
Naomi,8,1927
Peggy,8,1927
Adrienne,7,1927
Bernadette,7,1927
Faith,7,1927
Leatrice,7,1927
Matilda,7,1927
Minnie,7,1927
Robert,7,1927
Rosalind,7,1927
Rosina,7,1927
Ruby,7,1927
Sadie,7,1927
Sara,7,1927
Vilma,7,1927
Wilma,7,1927
Ada,6,1927
Adelaide,6,1927
Avis,6,1927
Beryl,6,1927
Bette,6,1927
Eleanore,6,1927
Filomena,6,1927
Frieda,6,1927
Gwendolyn,6,1927
Jacquelyn,6,1927
Justine,6,1927
Lenore,6,1927
Lydia,6,1927
Marcia,6,1927
Nina,6,1927
Rhoda,6,1927
Theodora,6,1927
Verna,6,1927
Yvette,6,1927
Albina,5,1927
Althea,5,1927
Antonette,5,1927
Carmel,5,1927
Carrie,5,1927
Cora,5,1927
Corrine,5,1927
Edythe,5,1927
Elise,5,1927
Elvera,5,1927
Eugenia,5,1927
Georgianna,5,1927
Germaine,5,1927
Johanna,5,1927
Joseph,5,1927
Leonora,5,1927
Lucia,5,1927
Lucretia,5,1927
Mafalda,5,1927
Margery,5,1927
Mavis,5,1927
Nora,5,1927
Rosa,5,1927
Stephanie,5,1927
Mary,643,1928
Dorothy,396,1928
Barbara,349,1928
Helen,308,1928
Shirley,277,1928
Jean,271,1928
Margaret,248,1928
Elizabeth,227,1928
Ruth,207,1928
Frances,202,1928
Marie,201,1928
Doris,191,1928
Lorraine,181,1928
Theresa,176,1928
Eleanor,175,1928
Irene,173,1928
Rose,169,1928
Anna,163,1928
Patricia,155,1928
Florence,152,1928
Marion,151,1928
Alice,143,1928
Betty,141,1928
Gloria,140,1928
Josephine,137,1928
Evelyn,136,1928
Joan,136,1928
Virginia,134,1928
Ann,126,1928
Nancy,125,1928
Catherine,111,1928
Jane,110,1928
Lois,109,1928
Rita,109,1928
Dolores,106,1928
Lillian,105,1928
Mildred,102,1928
Phyllis,101,1928
Louise,95,1928
Marjorie,93,1928
Anne,86,1928
Grace,75,1928
June,73,1928
Lucille,72,1928
Edith,68,1928
Beverly,66,1928
Norma,66,1928
Beatrice,64,1928
Marilyn,63,1928
Claire,60,1928
Gertrude,59,1928
Jeanne,59,1928
Joyce,59,1928
Pauline,59,1928
Jennie,58,1928
Janet,56,1928
Antoinette,55,1928
Carol,54,1928
Elaine,53,1928
Agnes,52,1928
Audrey,51,1928
Lucy,51,1928
Bernice,50,1928
Gladys,46,1928
Katherine,46,1928
Elsie,45,1928
Julia,45,1928
Ethel,42,1928
Marian,42,1928
Martha,42,1928
Charlotte,41,1928
Eileen,40,1928
Clara,39,1928
Jacqueline,39,1928
Rosemary,37,1928
Constance,36,1928
Edna,36,1928
Genevieve,36,1928
Kathleen,36,1928
Muriel,35,1928
Angelina,33,1928
Laura,33,1928
Janice,31,1928
Sally,31,1928
Sophie,31,1928
Teresa,31,1928
Vivian,31,1928
Carolyn,29,1928
Geraldine,29,1928
Madeline,29,1928
Olga,29,1928
Arlene,28,1928
Carmela,27,1928
Esther,27,1928
Jeanette,26,1928
Loretta,26,1928
Rosemarie,26,1928
Sylvia,26,1928
Therese,26,1928
Anita,25,1928
Ellen,24,1928
Emily,24,1928
Jeannette,24,1928
Caroline,23,1928
Pearl,23,1928
Priscilla,23,1928
Thelma,23,1928
Arline,22,1928
Bertha,22,1928
Blanche,22,1928
Marguerite,22,1928
Natalie,22,1928
Roberta,22,1928
Violet,22,1928
Wanda,22,1928
Annette,21,1928
Christine,21,1928
Emma,21,1928
Angeline,20,1928
Concetta,20,1928
Mae,20,1928
Sarah,20,1928
Viola,20,1928
Delores,19,1928
Selma,19,1928
Susan,19,1928
Vera,19,1928
Veronica,19,1928
Eva,18,1928
Harriet,18,1928
Hazel,18,1928
Stella,18,1928
Estelle,17,1928
Judith,17,1928
Kathryn,17,1928
Diane,16,1928
Eunice,16,1928
Olive,16,1928
Alberta,15,1928
Angela,15,1928
Carmella,15,1928
Irma,15,1928
Celia,14,1928
Ida,14,1928
Jessie,14,1928
Joanne,14,1928
Lena,14,1928
Maria,14,1928
Nellie,14,1928
Rosalie,14,1928
Winifred,14,1928
Bessie,13,1928
Cecelia,13,1928
Henrietta,13,1928
Isabelle,13,1928
Leona,13,1928
Lydia,13,1928
Maureen,13,1928
Victoria,13,1928
Elinor,12,1928
Julie,12,1928
Mabel,12,1928
Marcia,12,1928
Miriam,12,1928
Nina,12,1928
Yolanda,12,1928
Adele,11,1928
Adeline,11,1928
Bette,11,1928
Carmel,11,1928
Cecile,11,1928
Ella,11,1928
Rhoda,11,1928
Yvette,11,1928
Alma,10,1928
Bernadette,10,1928
Corinne,10,1928
Cynthia,10,1928
Dorothea,10,1928
Myrtle,10,1928
Philomena,10,1928
Theodora,10,1928
Amelia,9,1928
Betsy,9,1928
Faith,9,1928
Hilda,9,1928
Isabel,9,1928
Naomi,9,1928
Peggy,9,1928
Ramona,9,1928
Regina,9,1928
Suzanne,9,1928
Alyce,8,1928
Carmelina,8,1928
Eleanore,8,1928
Elvira,8,1928
Eugenia,8,1928
Georgia,8,1928
Helene,8,1928
Justine,8,1928
Lila,8,1928
Margery,8,1928
Paula,8,1928
Sheila,8,1928
Vilma,8,1928
William,8,1928
Wilma,8,1928
Filomena,7,1928
Frieda,7,1928
Glenna,7,1928
Helena,7,1928
Johanna,7,1928
Linda,7,1928
Loraine,7,1928
Maryann,7,1928
Matilda,7,1928
Minnie,7,1928
Palma,7,1928
Rachel,7,1928
Sara,7,1928
Yvonne,7,1928
Ada,6,1928
Adelaide,6,1928
Annie,6,1928
Cecilia,6,1928
Cora,6,1928
Freda,6,1928
Gilda,6,1928
Inez,6,1928
Isabella,6,1928
Jacquelyn,6,1928
Lorna,6,1928
Marianne,6,1928
Maxine,6,1928
May,6,1928
Rae,6,1928
Rena,6,1928
Rosalind,6,1928
Roslyn,6,1928
Ruby,6,1928
Sonia,6,1928
Stephanie,6,1928
Aileen,5,1928
Diana,5,1928
Dora,5,1928
Fay,5,1928
Georgette,5,1928
Juliette,5,1928
Lenore,5,1928
Madeleine,5,1928
Madelyn,5,1928
Marcella,5,1928
Myra,5,1928
Robert,5,1928
Susie,5,1928
Tessie,5,1928
Velma,5,1928
Mary,624,1929
Barbara,383,1929
Dorothy,369,1929
Jean,283,1929
Helen,271,1929
Elizabeth,221,1929
Shirley,220,1929
Margaret,214,1929
Doris,185,1929
Marie,183,1929
Eleanor,181,1929
Lorraine,180,1929
Ruth,179,1929
Irene,175,1929
Dolores,169,1929
Joan,166,1929
Anna,165,1929
Patricia,163,1929
Betty,147,1929
Frances,147,1929
Theresa,144,1929
Florence,141,1929
Rose,128,1929
Ann,126,1929
Marion,126,1929
Gloria,124,1929
Rita,124,1929
Josephine,121,1929
Lois,115,1929
Evelyn,111,1929
Nancy,111,1929
Alice,107,1929
Catherine,107,1929
Virginia,100,1929
Louise,99,1929
Jane,97,1929
Lillian,95,1929
Phyllis,95,1929
Beverly,94,1929
Marilyn,83,1929
Marjorie,82,1929
Mildred,80,1929
Anne,78,1929
Carol,68,1929
Joyce,68,1929
Janet,67,1929
June,67,1929
Audrey,66,1929
Jeanne,65,1929
Elaine,62,1929
Norma,61,1929
Claire,60,1929
Edith,60,1929
Lucille,59,1929
Grace,55,1929
Rosemary,54,1929
Gertrude,51,1929
Pauline,51,1929
Lucy,49,1929
Antoinette,46,1929
Charlotte,46,1929
Katherine,46,1929
Muriel,46,1929
Sally,46,1929
Julia,43,1929
Carolyn,42,1929
Geraldine,42,1929
Jacqueline,42,1929
Beatrice,41,1929
Gladys,40,1929
Ethel,39,1929
Agnes,37,1929
Ellen,37,1929
Esther,37,1929
Arlene,36,1929
Jennie,36,1929
Kathleen,35,1929
Madeline,35,1929
Bernice,33,1929
Genevieve,32,1929
Loretta,32,1929
Sophie,32,1929
Vivian,32,1929
Eileen,31,1929
Harriet,31,1929
Laura,31,1929
Constance,30,1929
Clara,29,1929
Marian,29,1929
Priscilla,29,1929
Angelina,28,1929
Jeannette,28,1929
Olga,28,1929
Teresa,28,1929
Elsie,27,1929
Martha,27,1929
Christine,26,1929
Jeanette,26,1929
Carmela,25,1929
Edna,25,1929
Emily,25,1929
Sylvia,25,1929
Anita,23,1929
Janice,23,1929
Pearl,23,1929
Viola,23,1929
Leona,22,1929
Rosemarie,22,1929
Stella,22,1929
Arline,21,1929
Regina,21,1929
Rosalie,21,1929
Bertha,20,1929
Carmella,20,1929
Hazel,20,1929
Joanne,20,1929
Marguerite,20,1929
Roberta,20,1929
Eunice,19,1929
Ida,19,1929
Susan,19,1929
Vera,19,1929
Annette,18,1929
Blanche,18,1929
Cynthia,18,1929
Diana,18,1929
Eva,18,1929
Winifred,18,1929
Myrtle,17,1929
Victoria,17,1929
Amelia,16,1929
Concetta,16,1929
Lena,16,1929
Sarah,16,1929
Angela,15,1929
Diane,15,1929
Maria,15,1929
Therese,15,1929
Adele,14,1929
Caroline,14,1929
Isabelle,14,1929
Mabel,14,1929
Natalie,14,1929
Veronica,14,1929
Bette,13,1929
Corinne,13,1929
Elinor,13,1929
Irma,13,1929
Kathryn,13,1929
Violet,13,1929
Adeline,12,1929
Angeline,12,1929
Dorothea,12,1929
Emma,12,1929
Marcia,12,1929
Thelma,12,1929
Wanda,12,1929
Delores,11,1929
Ella,11,1929
Jacquelyn,11,1929
Jeannine,11,1929
Judith,11,1929
Philomena,11,1929
Cecelia,10,1929
Faith,10,1929
Jessie,10,1929
Katharine,10,1929
Lydia,10,1929
Olive,10,1929
Yolanda,10,1929
Bernadette,9,1929
Bessie,9,1929
Madelyn,9,1929
Mae,9,1929
Margery,9,1929
Matilda,9,1929
Miriam,9,1929
Nellie,9,1929
Rachel,9,1929
Suzanne,9,1929
Annie,8,1929
Cecilia,8,1929
Connie,8,1929
Estelle,8,1929
Fay,8,1929
Isabel,8,1929
Maryann,8,1929
Maureen,8,1929
Peggy,8,1929
Rhoda,8,1929
Robert,8,1929
Yvonne,8,1929
Alma,7,1929
Camille,7,1929
Fannie,7,1929
Helene,7,1929
Henrietta,7,1929
Hilda,7,1929
Joseph,7,1929
Julie,7,1929
Pamela,7,1929
Ramona,7,1929
Ruby,7,1929
Sandra,7,1929
Selma,7,1929
Sheila,7,1929
Sue,7,1929
Vilma,7,1929
Betsy,6,1929
Carmel,6,1929
Cecile,6,1929
Edythe,6,1929
Eleanore,6,1929
Elvira,6,1929
Germaine,6,1929
Helena,6,1929
Lila,6,1929
Marcella,6,1929
Marianne,6,1929
Myra,6,1929
Naomi,6,1929
Nina,6,1929
Noreen,6,1929
Velma,6,1929
Yvette,6,1929
Althea,5,1929
Amy,5,1929
Carole,5,1929
Cora,5,1929
Corrine,5,1929
Deborah,5,1929
Dora,5,1929
Edward,5,1929
Eloise,5,1929
Enid,5,1929
Eugenia,5,1929
Filomena,5,1929
Florine,5,1929
Geneva,5,1929
Georgette,5,1929
Georgia,5,1929
Gilda,5,1929
Gwendolyn,5,1929
Luella,5,1929
Marylou,5,1929
Maxine,5,1929
May,5,1929
Minnie,5,1929
Roslyn,5,1929
Susie,5,1929
Valerie,5,1929
William,5,1929
Wilma,5,1929
Mary,625,1930
Barbara,406,1930
Dorothy,360,1930
Joan,283,1930
Jean,250,1930
Shirley,250,1930
Margaret,240,1930
Elizabeth,229,1930
Helen,220,1930
Patricia,202,1930
Nancy,185,1930
Marie,183,1930
Ruth,170,1930
Dolores,167,1930
Ann,165,1930
Eleanor,164,1930
Doris,157,1930
Theresa,156,1930
Anna,152,1930
Betty,152,1930
Frances,149,1930
Lorraine,140,1930
Irene,137,1930
Rose,132,1930
Gloria,129,1930
Lois,126,1930
Josephine,125,1930
Evelyn,122,1930
Marion,122,1930
Rita,121,1930
Virginia,121,1930
Alice,120,1930
Jane,120,1930
Marilyn,117,1930
Phyllis,112,1930
Janet,109,1930
Florence,102,1930
Lillian,97,1930
Louise,91,1930
Joyce,89,1930
Beverly,83,1930
Catherine,80,1930
Mildred,80,1930
Anne,79,1930
June,78,1930
Marjorie,77,1930
Elaine,71,1930
Jeanne,67,1930
Lucille,66,1930
Norma,64,1930
Claire,63,1930
Carol,60,1930
Grace,57,1930
Audrey,54,1930
Antoinette,53,1930
Pauline,52,1930
Beatrice,51,1930
Katherine,47,1930
Bernice,46,1930
Agnes,45,1930
Edith,45,1930
Julia,45,1930
Carolyn,44,1930
Geraldine,44,1930
Sally,43,1930
Jacqueline,42,1930
Arlene,41,1930
Gertrude,41,1930
Lucy,41,1930
Jeanette,40,1930
Anita,38,1930
Constance,38,1930
Rosemary,38,1930
Gladys,37,1930
Charlotte,36,1930
Elsie,36,1930
Janice,35,1930
Vivian,35,1930
Kathleen,34,1930
Angelina,31,1930
Madeline,31,1930
Roberta,30,1930
Marguerite,29,1930
Muriel,29,1930
Harriet,28,1930
Martha,28,1930
Caroline,27,1930
Ellen,27,1930
Esther,27,1930
Ethel,27,1930
Jeannette,27,1930
Maureen,27,1930
Sophie,27,1930
Eileen,26,1930
Genevieve,26,1930
Joanne,26,1930
Judith,25,1930
Stella,25,1930
Viola,25,1930
Angela,24,1930
Edna,24,1930
Jennie,24,1930
Loretta,24,1930
Rosemarie,24,1930
Carmela,23,1930
Concetta,22,1930
Marian,22,1930
Pearl,22,1930
Emily,21,1930
Natalie,21,1930
Priscilla,21,1930
Susan,21,1930
Sylvia,21,1930
Teresa,21,1930
Ida,20,1930
Laura,20,1930
Vera,20,1930
Bertha,19,1930
Helene,19,1930
Olga,19,1930
Sarah,19,1930
Thelma,19,1930
Carmella,18,1930
Eva,18,1930
Kathryn,18,1930
Violet,18,1930
Annette,17,1930
Christine,17,1930
Cynthia,17,1930
Arline,15,1930
Clara,15,1930
Delores,15,1930
Elinor,15,1930
Estelle,15,1930
Maria,15,1930
Rosalie,15,1930
Wanda,15,1930
Amelia,14,1930
Diane,14,1930
Lena,14,1930
Marcia,14,1930
Philomena,14,1930
Regina,14,1930
Cecile,13,1930
Miriam,13,1930
Cecelia,12,1930
Eunice,12,1930
Marianne,12,1930
Therese,12,1930
Veronica,12,1930
Angeline,11,1930
Blanche,11,1930
Helena,11,1930
Jeannine,11,1930
Leona,11,1930
Maryann,11,1930
Nellie,11,1930
Victoria,11,1930
Adeline,10,1930
Alberta,10,1930
Dora,10,1930
Elvira,10,1930
Ernestine,10,1930
Flora,10,1930
Hazel,10,1930
Ina,10,1930
Alma,9,1930
Annie,9,1930
Betsy,9,1930
Cecilia,9,1930
Corinne,9,1930
Dorothea,9,1930
Eleanore,9,1930
Ella,9,1930
Kay,9,1930
Lila,9,1930
Lydia,9,1930
Mae,9,1930
Matilda,9,1930
Naomi,9,1930
Selma,9,1930
Suzanne,9,1930
Wilma,9,1930
Yolanda,9,1930
Adelaide,8,1930
Adele,8,1930
Althea,8,1930
Diana,8,1930
Emma,8,1930
Georgette,8,1930
Greta,8,1930
Hilda,8,1930
Isabelle,8,1930
Jessie,8,1930
Joy,8,1930
Justine,8,1930
Bernadette,7,1930
Celia,7,1930
Corrine,7,1930
Donna,7,1930
Fannie,7,1930
Gwendolyn,7,1930
Irma,7,1930
Madeleine,7,1930
Marcella,7,1930
Myrna,7,1930
Myrtle,7,1930
Paula,7,1930
Peggy,7,1930
Rachel,7,1930
Rhoda,7,1930
William,7,1930
Winifred,7,1930
Yvette,7,1930
Aline,6,1930
Bessie,6,1930
Carmel,6,1930
Carole,6,1930
Faith,6,1930
Faye,6,1930
Filomena,6,1930
Georgia,6,1930
Jacquelyn,6,1930
Julie,6,1930
Juliette,6,1930
Olive,6,1930
Rae,6,1930
Valerie,6,1930
Vincenza,6,1930
Yvonne,6,1930
Beryl,5,1930
Bette,5,1930
Carmen,5,1930
Colleen,5,1930
Doreen,5,1930
Eloise,5,1930
Gail,5,1930
Isabel,5,1930
James,5,1930
Jayne,5,1930
Joann,5,1930
Johanna,5,1930
John,5,1930
Joseph,5,1930
Laurel,5,1930
Linda,5,1930
Mabel,5,1930
Nina,5,1930
Sheila,5,1930
Stephanie,5,1930
Sue,5,1930
Mary,552,1931
Barbara,421,1931
Joan,375,1931
Dorothy,327,1931
Jean,234,1931
Elizabeth,214,1931
Helen,203,1931
Patricia,201,1931
Nancy,185,1931
Margaret,176,1931
Shirley,172,1931
Ann,165,1931
Lorraine,154,1931
Betty,152,1931
Marie,148,1931
Dolores,140,1931
Ruth,136,1931
Frances,130,1931
Rose,129,1931
Anna,126,1931
Irene,126,1931
Joyce,124,1931
Theresa,122,1931
Eleanor,121,1931
Virginia,119,1931
Doris,111,1931
Gloria,107,1931
Janet,106,1931
Evelyn,105,1931
Rita,103,1931
Marilyn,102,1931
Marion,101,1931
Alice,97,1931
Lois,96,1931
Josephine,95,1931
Jane,94,1931
Catherine,93,1931
Lillian,86,1931
Phyllis,85,1931
Carol,84,1931
Beverly,81,1931
Louise,81,1931
Claire,80,1931
Anne,78,1931
June,77,1931
Grace,75,1931
Florence,74,1931
Elaine,72,1931
Lucille,72,1931
Marjorie,72,1931
Mildred,63,1931
Norma,58,1931
Pauline,56,1931
Jeanne,51,1931
Edith,47,1931
Jacqueline,47,1931
Geraldine,46,1931
Audrey,44,1931
Antoinette,43,1931
Beatrice,42,1931
Carolyn,42,1931
Constance,42,1931
Arlene,41,1931
Charlotte,39,1931
Gertrude,39,1931
Sally,39,1931
Jeanette,38,1931
Lucy,36,1931
Ethel,35,1931
Kathleen,35,1931
Anita,34,1931
Katherine,34,1931
Gladys,33,1931
Loretta,33,1931
Maureen,33,1931
Rosemary,33,1931
Judith,32,1931
Laura,32,1931
Sylvia,32,1931
Bernice,31,1931
Harriet,31,1931
Janice,31,1931
Ellen,30,1931
Jeannette,30,1931
Marguerite,30,1931
Julia,29,1931
Elsie,28,1931
Muriel,28,1931
Rosemarie,28,1931
Agnes,27,1931
Marian,27,1931
Vivian,27,1931
Eileen,26,1931
Genevieve,26,1931
Natalie,26,1931
Roberta,26,1931
Angela,25,1931
Clara,25,1931
Esther,23,1931
Jennie,23,1931
Martha,23,1931
Angelina,22,1931
Cynthia,22,1931
Teresa,22,1931
Adele,21,1931
Joanne,21,1931
Ida,20,1931
Lena,19,1931
Sarah,19,1931
Carmella,18,1931
Eva,18,1931
Marcia,18,1931
Peggy,18,1931
Violet,18,1931
Concetta,17,1931
Edna,17,1931
Emily,17,1931
Eunice,17,1931
Arline,16,1931
Diane,16,1931
Estelle,16,1931
Marlene,16,1931
Regina,16,1931
Susan,16,1931
Victoria,16,1931
Faith,15,1931
Olga,15,1931
Stella,15,1931
Suzanne,15,1931
Bertha,14,1931
Caroline,14,1931
Christine,14,1931
Hazel,14,1931
Viola,14,1931
Annette,13,1931
Bette,13,1931
Leona,13,1931
Madeline,13,1931
Therese,13,1931
Yolanda,13,1931
Delores,12,1931
Dora,12,1931
Elinor,12,1931
Kathryn,12,1931
Margery,12,1931
Priscilla,12,1931
Sandra,12,1931
Sophie,12,1931
Thelma,12,1931
Veronica,12,1931
Winifred,12,1931
Yvonne,12,1931
Adeline,11,1931
Alma,11,1931
Blanche,11,1931
Connie,11,1931
Joann,11,1931
Maryann,11,1931
Rosalie,11,1931
Sheila,11,1931
Carmela,10,1931
Marcella,10,1931
Philomena,10,1931
Rachel,10,1931
Vera,10,1931
Cecelia,9,1931
Cecile,9,1931
Dorothea,9,1931
Emma,9,1931
Gwendolyn,9,1931
Irma,9,1931
Jeannine,9,1931
Nellie,9,1931
Flora,8,1931
Georgianna,8,1931
Isabelle,8,1931
Lenore,8,1931
Mabel,8,1931
Marianne,8,1931
Myrtle,8,1931
Naomi,8,1931
Valerie,8,1931
Wanda,8,1931
Amelia,7,1931
Angeline,7,1931
Bernadette,7,1931
Clare,7,1931
Diana,7,1931
Helene,7,1931
Henrietta,7,1931
Isabel,7,1931
Joy,7,1931
Lydia,7,1931
Maria,7,1931
Millicent,7,1931
Minnie,7,1931
Noreen,7,1931
Verna,7,1931
Beryl,6,1931
Bessie,6,1931
Carole,6,1931
Corinne,6,1931
Corrine,6,1931
Deborah,6,1931
Elvira,6,1931
Jacquelyn,6,1931
Jessie,6,1931
Julie,6,1931
Nina,6,1931
Olive,6,1931
Robert,6,1931
Sara,6,1931
Selma,6,1931
Alberta,5,1931
Annie,5,1931
Betsy,5,1931
Carrie,5,1931
Cecilia,5,1931
Cora,5,1931
Doreen,5,1931
Ella,5,1931
Eloise,5,1931
Ernestine,5,1931
George,5,1931
Georgette,5,1931
Georgia,5,1931
Hilda,5,1931
Hope,5,1931
Justine,5,1931
Lorna,5,1931
Margie,5,1931
Marylou,5,1931
May,5,1931
Olympia,5,1931
Paula,5,1931
Sue,5,1931
Theodora,5,1931
Mary,494,1932
Barbara,471,1932
Joan,457,1932
Dorothy,273,1932
Patricia,247,1932
Jean,221,1932
Margaret,205,1932
Elizabeth,204,1932
Nancy,191,1932
Helen,161,1932
Shirley,160,1932
Dolores,151,1932
Marie,149,1932
Ruth,148,1932
Marilyn,145,1932
Ann,144,1932
Betty,137,1932
Lorraine,131,1932
Eleanor,126,1932
Rose,124,1932
Beverly,122,1932
Doris,118,1932
Gloria,117,1932
Janet,113,1932
Theresa,112,1932
Lois,105,1932
Anna,103,1932
Alice,102,1932
Frances,102,1932
Irene,101,1932
Joyce,101,1932
Carol,97,1932
Catherine,96,1932
Marion,96,1932
Virginia,94,1932
Jane,87,1932
June,87,1932
Evelyn,83,1932
Lillian,81,1932
Rita,81,1932
Josephine,80,1932
Florence,74,1932
Phyllis,74,1932
Anne,67,1932
Marjorie,65,1932
Elaine,63,1932
Carolyn,61,1932
Lucille,61,1932
Louise,60,1932
Audrey,58,1932
Claire,58,1932
Mildred,56,1932
Jeanne,54,1932
Constance,53,1932
Grace,53,1932
Norma,51,1932
Pauline,50,1932
Maureen,46,1932
Sally,46,1932
Geraldine,43,1932
Charlotte,40,1932
Edith,40,1932
Jacqueline,38,1932
Janice,37,1932
Jeanette,36,1932
Rosemarie,36,1932
Sylvia,36,1932
Eileen,35,1932
Antoinette,34,1932
Arlene,33,1932
Harriet,33,1932
Bernice,32,1932
Jeannette,32,1932
Kathleen,32,1932
Laura,32,1932
Roberta,32,1932
Anita,31,1932
Beatrice,31,1932
Elsie,31,1932
Martha,31,1932
Loretta,30,1932
Lucy,30,1932
Ellen,29,1932
Marlene,28,1932
Judith,27,1932
Susan,27,1932
Joanne,26,1932
Julia,26,1932
Gertrude,25,1932
Rosemary,25,1932
Diane,24,1932
Genevieve,24,1932
Gladys,24,1932
Ethel,23,1932
Katherine,23,1932
Teresa,23,1932
Vivian,22,1932
Madeline,21,1932
Priscilla,21,1932
Agnes,20,1932
Angela,20,1932
Sandra,20,1932
Angelina,19,1932
Arline,19,1932
Cynthia,19,1932
Edna,19,1932
Jennie,19,1932
Marian,19,1932
Maryann,19,1932
Sarah,19,1932
Natalie,18,1932
Kathryn,17,1932
Regina,17,1932
Rosalie,17,1932
Veronica,17,1932
Annette,16,1932
Carmela,16,1932
Emily,16,1932
Caroline,15,1932
Cecile,15,1932
Clara,15,1932
Elinor,15,1932
Helene,15,1932
Marguerite,15,1932
Sheila,15,1932
Alma,14,1932
Faith,14,1932
Irma,14,1932
Violet,14,1932
Adele,13,1932
Carole,13,1932
Connie,13,1932
Delores,13,1932
Esther,13,1932
Hazel,13,1932
Lena,13,1932
Muriel,13,1932
Pearl,13,1932
Sophie,13,1932
Amelia,12,1932
Blanche,12,1932
Eva,12,1932
Marcia,12,1932
Wanda,12,1932
Winifred,12,1932
Carmella,11,1932
Ida,11,1932
Mabel,11,1932
Maria,11,1932
Olive,11,1932
Philomena,11,1932
Rhoda,11,1932
Vera,11,1932
Angeline,10,1932
Bertha,10,1932
Betsy,10,1932
Bette,10,1932
Christine,10,1932
Diana,10,1932
Ella,10,1932
Mae,10,1932
Peggy,10,1932
Viola,10,1932
Eunice,9,1932
Isabelle,9,1932
Leona,9,1932
Lydia,9,1932
Maxine,9,1932
Miriam,9,1932
Naomi,9,1932
Suzanne,9,1932
Valerie,9,1932
Adeline,8,1932
Cecelia,8,1932
Cecilia,8,1932
Clare,8,1932
Elvira,8,1932
Gail,8,1932
Hilda,8,1932
Jessie,8,1932
Joy,8,1932
Julie,8,1932
Olga,8,1932
Sue,8,1932
Thelma,8,1932
Adrienne,7,1932
Althea,7,1932
Claudette,7,1932
Dorothea,7,1932
Emma,7,1932
Estelle,7,1932
Jeannine,7,1932
Joann,7,1932
Stella,7,1932
Therese,7,1932
Yolanda,7,1932
Yvonne,7,1932
Carmel,6,1932
Concetta,6,1932
Donna,6,1932
Doreen,6,1932
Ernestine,6,1932
Georgia,6,1932
Georgianna,6,1932
Henrietta,6,1932
Margery,6,1932
Marianne,6,1932
Millicent,6,1932
Myrna,6,1932
Rachel,6,1932
Sondra,6,1932
Victoria,6,1932
Amy,5,1932
Camille,5,1932
Carla,5,1932
Cornelia,5,1932
Dawn,5,1932
Dora,5,1932
Felicia,5,1932
Gilda,5,1932
Jacquelyn,5,1932
Joanna,5,1932
Juanita,5,1932
Karen,5,1932
Leah,5,1932
Linda,5,1932
Lorna,5,1932
Marcella,5,1932
Marlyn,5,1932
Nellie,5,1932
Paula,5,1932
Polly,5,1932
Robert,5,1932
Stephanie,5,1932
Yvette,5,1932
Barbara,510,1933
Mary,492,1933
Joan,452,1933
Patricia,248,1933
Dorothy,221,1933
Nancy,188,1933
Jean,185,1933
Elizabeth,175,1933
Ann,166,1933
Margaret,165,1933
Shirley,154,1933
Janet,138,1933
Carol,129,1933
Marie,123,1933
Helen,121,1933
Lorraine,121,1933
Ruth,121,1933
Eleanor,119,1933
Betty,116,1933
Frances,112,1933
Dolores,111,1933
Lois,108,1933
Marilyn,108,1933
Joyce,107,1933
Rose,105,1933
Beverly,103,1933
Doris,93,1933
Theresa,91,1933
Irene,86,1933
Jane,86,1933
Marion,84,1933
June,83,1933
Virginia,83,1933
Anna,80,1933
Alice,78,1933
