Name,Frequency,YOB
Carolyn,7,1988
Catherine,7,1988
Chantel,7,1988
Charlotte,7,1988
Cortney,7,1988
Elise,7,1988
Gina,7,1988
Hayley,7,1988
Janae,7,1988
Keri,7,1988
Kira,7,1988
Kyla,7,1988
Kyra,7,1988
Leah,7,1988
Lydia,7,1988
Margaret,7,1988
Mariah,7,1988
Melinda,7,1988
Nikki,7,1988
Rachelle,7,1988
Renee,7,1988
Robin,7,1988
Shawna,7,1988
Susan,7,1988
Tabitha,7,1988
Toni,7,1988
Tonya,7,1988
Virginia,7,1988
Adrienne,6,1988
Alexa,6,1988
Alexandria,6,1988
Allyson,6,1988
Anastasia,6,1988
Ann,6,1988
Ariel,6,1988
Beth,6,1988
Brenda,6,1988
Dana,6,1988
Deborah,6,1988
Grace,6,1988
Hope,6,1988
Jaclyn,6,1988
Jana,6,1988
Jennie,6,1988
Jenny,6,1988
Jerica,6,1988
Kami,6,1988
Kassandra,6,1988
Kristine,6,1988
Laurel,6,1988
Maggie,6,1988
Rebekah,6,1988
Robyn,6,1988
Sadie,6,1988
Shelby,6,1988
Stacie,6,1988
Stevie,6,1988
Summer,6,1988
Suzanne,6,1988
Tamara,6,1988
Taylor,6,1988
Alexis,5,1988
Alice,5,1988
Alisa,5,1988
Amelia,5,1988
Amie,5,1988
Angelina,5,1988
Annette,5,1988
Ashly,5,1988
Audra,5,1988
Bailey,5,1988
Bianca,5,1988
Breanne,5,1988
Brianne,5,1988
Bridget,5,1988
Brittani,5,1988
Caitlyn,5,1988
Cassidy,5,1988
Chelsi,5,1988
Cheryl,5,1988
Cindy,5,1988
Claire,5,1988
Cristina,5,1988
Darcy,5,1988
Denise,5,1988
Elisa,5,1988
Faith,5,1988
Hillary,5,1988
Janessa,5,1988
Jerrica,5,1988
Karina,5,1988
Karlee,5,1988
Kellie,5,1988
Kimberlee,5,1988
Linda,5,1988
Mandy,5,1988
Marisa,5,1988
Melisa,5,1988
Michele,5,1988
Olivia,5,1988
Rosa,5,1988
Shantell,5,1988
Sheena,5,1988
Sherry,5,1988
Sonya,5,1988
Stacey,5,1988
Staci,5,1988
Tina,5,1988
Wendy,5,1988
Jessica,209,1989
Ashley,161,1989
Amanda,153,1989
Sarah,113,1989
Brittany,108,1989
Samantha,96,1989
Megan,95,1989
Elizabeth,87,1989
Heather,80,1989
Kayla,79,1989
Stephanie,70,1989
Jennifer,68,1989
Nicole,68,1989
Emily,67,1989
Rachel,64,1989
Amber,61,1989
Danielle,61,1989
Melissa,55,1989
Rebecca,54,1989
Kelsey,53,1989
Tiffany,51,1989
Whitney,50,1989
Michelle,49,1989
Kimberly,46,1989
Chelsea,45,1989
Sara,45,1989
Alyssa,43,1989
Katie,42,1989
Andrea,41,1989
Courtney,41,1989
Christina,40,1989
Brittney,39,1989
Hannah,39,1989
Katherine,39,1989
Lindsey,39,1989
Laura,37,1989
Amy,36,1989
Anna,36,1989
Jamie,36,1989
Erin,35,1989
Kylie,35,1989
Lauren,34,1989
Alicia,33,1989
Brianna,33,1989
Crystal,32,1989
Kristen,31,1989
Lacey,31,1989
Jordan,30,1989
Kathryn,29,1989
Angela,28,1989
Caitlin,28,1989
Natalie,28,1989
Victoria,28,1989
Cassandra,27,1989
Lisa,27,1989
Erica,26,1989
Vanessa,26,1989
Hailey,24,1989
Heidi,24,1989
Holly,24,1989
Kara,24,1989
Kristin,24,1989
Mary,23,1989
Shannon,22,1989
Lindsay,21,1989
April,20,1989
Kendra,20,1989
Kristina,20,1989
Brooke,19,1989
Chelsey,19,1989
Katrina,19,1989
Alisha,18,1989
Allison,18,1989
Cassie,18,1989
Erika,18,1989
Kaitlin,18,1989
Natasha,18,1989
Sierra,18,1989
Tara,18,1989
Alexandra,17,1989
Christine,17,1989
Kylee,17,1989
Brandi,16,1989
Julie,16,1989
Alexandria,15,1989
Jenna,15,1989
Maria,15,1989
Morgan,15,1989
Taylor,15,1989
Ashlee,14,1989
Katelyn,14,1989
Kelly,14,1989
Bethany,13,1989
Chelsie,13,1989
Kaitlyn,13,1989
Kelsie,13,1989
Krystal,13,1989
Monica,13,1989
Breanna,12,1989
Brianne,12,1989
Jacqueline,12,1989
Kathleen,12,1989
Leah,12,1989
Misty,12,1989
Molly,12,1989
Nichole,12,1989
Olivia,12,1989
Rachael,12,1989
Abigail,11,1989
Alison,11,1989
Britney,11,1989
Desiree,11,1989
Krista,11,1989
Leslie,11,1989
Patricia,11,1989
Veronica,11,1989
Anne,10,1989
Brenda,10,1989
Briana,10,1989
Camille,10,1989
Cynthia,10,1989
Felicia,10,1989
Jill,10,1989
Julia,10,1989
Karen,10,1989
Kelli,10,1989
Marissa,10,1989
Miranda,10,1989
Randi,10,1989
Sasha,10,1989
Stacie,10,1989
Alexis,9,1989
Autumn,9,1989
Diana,9,1989
Emma,9,1989
Hanna,9,1989
Kali,9,1989
Kassandra,9,1989
Kirsten,9,1989
Mckenzie,9,1989
Meghan,9,1989
Rebekah,9,1989
Rose,9,1989
Sydney,9,1989
Valerie,9,1989
Alissa,8,1989
Aubrey,8,1989
Bailey,8,1989
Brandy,8,1989
Casey,8,1989
Chelsi,8,1989
Clarissa,8,1989
Karina,8,1989
Kaylee,8,1989
Keisha,8,1989
Kortney,8,1989
Kristine,8,1989
Madeline,8,1989
Madison,8,1989
Shayla,8,1989
Shelby,8,1989
Teresa,8,1989
Tia,8,1989
Abby,7,1989
Angelina,7,1989
Ariel,7,1989
Cortney,7,1989
Haley,7,1989
Jodi,7,1989
Kailey,7,1989
Kari,7,1989
Kristi,7,1989
Mackenzie,7,1989
Mallory,7,1989
Mandy,7,1989
Meagan,7,1989
Nancy,7,1989
Paige,7,1989
Rachelle,7,1989
Sandra,7,1989
Tonya,7,1989
Trisha,7,1989
Alana,6,1989
Allie,6,1989
Alycia,6,1989
Ana,6,1989
Ann,6,1989
Ashli,6,1989
Audrey,6,1989
Candice,6,1989
Cara,6,1989
Carly,6,1989
Carrie,6,1989
Dawn,6,1989
Ericka,6,1989
Gabrielle,6,1989
Grace,6,1989
Hilary,6,1989
Jasmine,6,1989
Jayme,6,1989
Joanna,6,1989
Kasey,6,1989
Keshia,6,1989
Kiley,6,1989
Kori,6,1989
Kristy,6,1989
Kyla,6,1989
Margaret,6,1989
Melody,6,1989
Mercedes,6,1989
Michaela,6,1989
Sabrina,6,1989
Shawna,6,1989
Stacey,6,1989
Tabitha,6,1989
Tessa,6,1989
Tori,6,1989
Tracy,6,1989
Trista,6,1989
Adrian,5,1989
Adriana,5,1989
Alanna,5,1989
Anastasia,5,1989
Barbara,5,1989
Bobbie,5,1989
Brittani,5,1989
Brook,5,1989
Candace,5,1989
Carissa,5,1989
Casandra,5,1989
Catherine,5,1989
Chantelle,5,1989
Colleen,5,1989
Cristal,5,1989
Cristina,5,1989
Denise,5,1989
Frances,5,1989
Gabriela,5,1989
Haylee,5,1989
Hayley,5,1989
Jackie,5,1989
Jaclyn,5,1989
Jacquelyn,5,1989
Janelle,5,1989
Jessie,5,1989
Jolene,5,1989
Justine,5,1989
Kacie,5,1989
Kaila,5,1989
Kallie,5,1989
Karissa,5,1989
Kathrine,5,1989
Kimber,5,1989
Kira,5,1989
Lacie,5,1989
Lara,5,1989
Maggie,5,1989
Marisa,5,1989
Melinda,5,1989
Melisa,5,1989
Michele,5,1989
Mikayla,5,1989
Nichelle,5,1989
Priscilla,5,1989
Rikki,5,1989
Robin,5,1989
Rosa,5,1989
Savannah,5,1989
Shayna,5,1989
Sheena,5,1989
Sidney,5,1989
Stacy,5,1989
Susan,5,1989
Tamara,5,1989
Taryn,5,1989
Traci,5,1989
Virginia,5,1989
Jessica,186,1990
Ashley,175,1990
Amanda,146,1990
Megan,111,1990
Sarah,110,1990
Kayla,102,1990
Samantha,100,1990
Stephanie,84,1990
Brittany,80,1990
Nicole,76,1990
Emily,69,1990
Chelsea,66,1990
Elizabeth,66,1990
Jennifer,66,1990
Rachel,66,1990
Amber,62,1990
Danielle,58,1990
Heather,56,1990
Hannah,54,1990
Alyssa,52,1990
Jordan,52,1990
Kelsey,52,1990
Melissa,51,1990
Tiffany,51,1990
Rebecca,50,1990
Courtney,48,1990
Cassandra,45,1990
Jamie,44,1990
Whitney,44,1990
Andrea,42,1990
Michelle,42,1990
Katherine,40,1990
Amy,37,1990
Christina,37,1990
Katie,37,1990
Laura,37,1990
Taylor,37,1990
Hailey,36,1990
Crystal,35,1990
Maria,35,1990
Lindsey,34,1990
Anna,33,1990
Brianna,33,1990
Sara,33,1990
Brittney,32,1990
Lauren,32,1990
Kathryn,31,1990
Kimberly,31,1990
Kylie,31,1990
Alexandra,29,1990
Alicia,29,1990
Kristen,29,1990
Mary,29,1990
Shelby,27,1990
Natalie,26,1990
Angela,25,1990
Caitlin,25,1990
Allison,24,1990
Breanna,24,1990
Erica,24,1990
Erika,24,1990
Erin,24,1990
Morgan,24,1990
Vanessa,24,1990
Brooke,23,1990
Miranda,23,1990
Natasha,23,1990
Alexis,21,1990
Krista,21,1990
Bethany,20,1990
Brandi,20,1990
Lindsay,20,1990
Alexandria,19,1990
Chelsey,19,1990
Olivia,19,1990
Tara,19,1990
Holly,18,1990
Kaitlin,18,1990
Katelyn,18,1990
Paige,18,1990
Sierra,18,1990
Heidi,17,1990
Julia,17,1990
Kendra,17,1990
Kristina,17,1990
Kylee,17,1990
Marissa,17,1990
Nichole,17,1990
Rachael,17,1990
Shannon,17,1990
Victoria,17,1990
Hillary,16,1990
Kirsten,16,1990
Kristin,16,1990
Veronica,16,1990
Alisha,15,1990
Jenna,15,1990
Julie,15,1990
Kelly,15,1990
Lisa,15,1990
Abigail,14,1990
April,14,1990
Ariel,14,1990
Ashlee,14,1990
Emma,14,1990
Jacqueline,14,1990
Kara,14,1990
Katrina,14,1990
Krystal,14,1990
Lacey,14,1990
Madison,14,1990
Autumn,13,1990
Kelli,13,1990
Kelsie,13,1990
Molly,13,1990
Monica,13,1990
Jasmine,12,1990
Jessie,12,1990
Sydney,12,1990
Adriana,11,1990
Brandy,11,1990
Camille,11,1990
Karen,11,1990
Meagan,11,1990
Misty,11,1990
Nancy,11,1990
Alexa,10,1990
Arielle,10,1990
Chelsie,10,1990
Haley,10,1990
Hilary,10,1990
Mckenzie,10,1990
Tasha,10,1990
Tessa,10,1990
Angelica,9,1990
Aubrey,9,1990
Brenda,9,1990
Brittni,9,1990
Callie,9,1990
Christine,9,1990
Cortney,9,1990
Grace,9,1990
Hailee,9,1990
Jocelyn,9,1990
Kaitlyn,9,1990
Madeline,9,1990
Patricia,9,1990
Rachelle,9,1990
Rebekah,9,1990
Tabitha,9,1990
Tia,9,1990
Tiffani,9,1990
Abby,8,1990
Alison,8,1990
Brianne,8,1990
Britney,8,1990
Brittani,8,1990
Candice,8,1990
Carly,8,1990
Casey,8,1990
Claire,8,1990
Gabrielle,8,1990
Janelle,8,1990
Jordyn,8,1990
Justine,8,1990
Kandice,8,1990
Kari,8,1990
Kelsi,8,1990
Kristy,8,1990
Leslie,8,1990
Mallory,8,1990
Melanie,8,1990
Mercedes,8,1990
Nikki,8,1990
Robyn,8,1990
Shayla,8,1990
Stacey,8,1990
Amelia,7,1990
Anne,7,1990
Annie,7,1990
Aubree,7,1990
Bailey,7,1990
Beth,7,1990
Briana,7,1990
Brooklyn,7,1990
Candace,7,1990
Cara,7,1990
Caroline,7,1990
Carolyn,7,1990
Elise,7,1990
Ellen,7,1990
Emilee,7,1990
Felicia,7,1990
Jaclyn,7,1990
Jade,7,1990
Janet,7,1990
Kaila,7,1990
Kallie,7,1990
Kasey,7,1990
Kathleen,7,1990
Mackenzie,7,1990
Mariah,7,1990
Meghan,7,1990
Randi,7,1990
Shantel,7,1990
Taryn,7,1990
Teresa,7,1990
Valerie,7,1990
Adrienne,6,1990
Alysha,6,1990
Angelina,6,1990
Audrey,6,1990
Carissa,6,1990
Carrie,6,1990
Catherine,6,1990
Cheyenne,6,1990
Clarissa,6,1990
Cynthia,6,1990
Joanna,6,1990
Karina,6,1990
Kourtney,6,1990
Lacy,6,1990
Larissa,6,1990
Laurel,6,1990
Leah,6,1990
Linda,6,1990
Margaret,6,1990
Monique,6,1990
Naomi,6,1990
Riley,6,1990
Robin,6,1990
Sabrina,6,1990
Sadie,6,1990
Savannah,6,1990
Shanna,6,1990
Sylvia,6,1990
Tayler,6,1990
Theresa,6,1990
Toni,6,1990
Tracy,6,1990
Aimee,5,1990
Allyssa,5,1990
Ann,5,1990
Ashleigh,5,1990
Bianca,5,1990
Bonnie,5,1990
Caitlyn,5,1990
Carli,5,1990
Carol,5,1990
Cassie,5,1990
Chantel,5,1990
Christa,5,1990
Dakota,5,1990
Danae,5,1990
Denise,5,1990
Diana,5,1990
Elisabeth,5,1990
Faith,5,1990
Hayley,5,1990
Helen,5,1990
Jaime,5,1990
Jenny,5,1990
Jillian,5,1990
Katelin,5,1990
Katy,5,1990
Kaylee,5,1990
Kelsea,5,1990
Keri,5,1990
Kira,5,1990
Kortney,5,1990
Mandy,5,1990
Marie,5,1990
Marisa,5,1990
Mikayla,5,1990
Pamela,5,1990
Paula,5,1990
Ruby,5,1990
Stacy,5,1990
Tanya,5,1990
Terra,5,1990
Tonya,5,1990
Tori,5,1990
Yesenia,5,1990
Jessica,207,1991
Ashley,174,1991
Amanda,125,1991
Sarah,105,1991
Samantha,98,1991
Megan,95,1991
Kayla,94,1991
Jennifer,84,1991
Stephanie,82,1991
Kelsey,77,1991
Brittany,75,1991
Elizabeth,71,1991
Amber,66,1991
Rachel,66,1991
Emily,64,1991
Nicole,60,1991
Shelby,58,1991
Danielle,57,1991
Rebecca,55,1991
Kimberly,49,1991
Hannah,48,1991
Michelle,48,1991
Melissa,46,1991
Chelsea,45,1991
Heather,44,1991
Sara,43,1991
Taylor,43,1991
Mariah,42,1991
Alyssa,41,1991
Hailey,39,1991
Whitney,39,1991
Courtney,38,1991
Jordan,37,1991
Andrea,36,1991
Cassandra,36,1991
Amy,35,1991
Crystal,35,1991
Lindsey,35,1991
Katherine,33,1991
Maria,33,1991
Victoria,32,1991
Brittney,30,1991
Ariel,29,1991
Erica,29,1991
Katie,29,1991
Angela,28,1991
Lauren,28,1991
Alexis,27,1991
Alicia,27,1991
Erin,27,1991
Jamie,27,1991
Brooke,26,1991
Caitlin,26,1991
Kylie,26,1991
Laura,26,1991
Miranda,26,1991
Morgan,26,1991
Alexandra,25,1991
Sierra,25,1991
Tiffany,25,1991
Breanna,24,1991
Christina,24,1991
Kathryn,24,1991
Marissa,24,1991
Natasha,24,1991
Anna,22,1991
Alexandria,21,1991
Brianna,21,1991
Jenna,21,1991
Kylee,21,1991
Lisa,21,1991
Mary,21,1991
Natalie,21,1991
Sydney,21,1991
Kaitlin,20,1991
Kara,20,1991
Katelyn,20,1991
Kaylee,20,1991
Olivia,20,1991
Ashlee,19,1991
Cheyenne,19,1991
Kristen,19,1991
Lacey,19,1991
Rachael,19,1991
Allison,18,1991
Chelsey,18,1991
Jasmine,18,1991
Kendra,18,1991
Kristina,18,1991
Lindsay,18,1991
Paige,18,1991
Kelsie,17,1991
Carly,16,1991
Julia,16,1991
Mercedes,16,1991
Patricia,16,1991
Julie,15,1991
Tara,15,1991
Bethany,14,1991
Chelsie,14,1991
Holly,14,1991
Kaitlyn,14,1991
Kirsten,14,1991
Kristin,14,1991
Madison,14,1991
Molly,14,1991
Nichole,14,1991
Vanessa,14,1991
Cynthia,13,1991
Kathleen,13,1991
Mackenzie,13,1991
Brenda,12,1991
Camille,12,1991
Diana,12,1991
Krista,12,1991
Krystal,12,1991
Melanie,12,1991
Rebekah,12,1991
Sadie,12,1991
Shayla,12,1991
Tessa,12,1991
Abigail,11,1991
Alisha,11,1991
Angelica,11,1991
Briana,11,1991
Christine,11,1991
Desiree,11,1991
Erika,11,1991
Gabrielle,11,1991
Jacqueline,11,1991
Jade,11,1991
Meagan,11,1991
Meghan,11,1991
Mikayla,11,1991
Shannon,11,1991
Adriana,10,1991
Brandi,10,1991
Catherine,10,1991
Felicia,10,1991
Haley,10,1991
Hayley,10,1991
Heidi,10,1991
Kellie,10,1991
Alexa,9,1991
Ana,9,1991
Aubrey,9,1991
Bailee,9,1991
Beth,9,1991
Bianca,9,1991
Britney,9,1991
Ciara,9,1991
Emma,9,1991
Kami,9,1991
Katrina,9,1991
Kelly,9,1991
Leah,9,1991
Madeline,9,1991
Marie,9,1991
Randi,9,1991
Rosa,9,1991
Sasha,9,1991
Tasha,9,1991
Teresa,9,1991
Tia,9,1991
Veronica,9,1991
Aimee,8,1991
Ashlie,8,1991
Bailey,8,1991
Brandy,8,1991
Breann,8,1991
Elise,8,1991
Grace,8,1991
Haylee,8,1991
Janelle,8,1991
Justine,8,1991
Kassandra,8,1991
Kelsi,8,1991
Lacy,8,1991
Leslie,8,1991
Mallory,8,1991
Margaret,8,1991
Rachelle,8,1991
Rose,8,1991
Sabrina,8,1991
Sophia,8,1991
Tanya,8,1991
Taryn,8,1991
Alejandra,7,1991
Alex,7,1991
Alina,7,1991
Alison,7,1991
Alysha,7,1991
Amelia,7,1991
April,7,1991
Aubree,7,1991
Carrie,7,1991
Cassidy,7,1991
Dawn,7,1991
Gabriela,7,1991
Janae,7,1991
Joanna,7,1991
Kallie,7,1991
Karen,7,1991
Karina,7,1991
Karissa,7,1991
Karli,7,1991
Kelli,7,1991
Kyra,7,1991
Logan,7,1991
Monica,7,1991
Sandra,7,1991
Savannah,7,1991
Adrianna,6,1991
Allyssa,6,1991
Ann,6,1991
Audra,6,1991
Blanca,6,1991
Carissa,6,1991
Chandra,6,1991
Chantel,6,1991
Charlotte,6,1991
Cortney,6,1991
Deanna,6,1991
Elisabeth,6,1991
Faith,6,1991
Gina,6,1991
Gloria,6,1991
Hanna,6,1991
Hilary,6,1991
Hillary,6,1991
Janessa,6,1991
Jenny,6,1991
Jessie,6,1991
Jordyn,6,1991
Kali,6,1991
Katelin,6,1991
Katelynn,6,1991
Kortney,6,1991
Kristi,6,1991
Naomi,6,1991
Summer,6,1991
Tabitha,6,1991
Talia,6,1991
Tori,6,1991
Valerie,6,1991
Abby,5,1991
Ali,5,1991
Anabel,5,1991
Angel,5,1991
Arianna,5,1991
Autumn,5,1991
Ayla,5,1991
Breanne,5,1991
Brianne,5,1991
Brittani,5,1991
Candice,5,1991
Cara,5,1991
Carlee,5,1991
Carlie,5,1991
Carmen,5,1991
Cecilia,5,1991
Celeste,5,1991
Chloe,5,1991
Clarissa,5,1991
Colleen,5,1991
Corinne,5,1991
Daniela,5,1991
Destiny,5,1991
Devan,5,1991
Devon,5,1991
Hope,5,1991
Jaclyn,5,1991
Jayme,5,1991
Jerrica,5,1991
Jesse,5,1991
Jessika,5,1991
Josie,5,1991
Kaila,5,1991
Karlee,5,1991
Kate,5,1991
Kelcie,5,1991
Kristy,5,1991
Lacie,5,1991
Larissa,5,1991
Leticia,5,1991
Lindy,5,1991
Lydia,5,1991
Maggie,5,1991
Mandy,5,1991
Mckenzie,5,1991
Melinda,5,1991
Michaela,5,1991
Michele,5,1991
Misty,5,1991
Monique,5,1991
Renee,5,1991
Rochelle,5,1991
Shantel,5,1991
Shyann,5,1991
Stevie,5,1991
Sylvia,5,1991
Tayler,5,1991
Tracy,5,1991
Yesenia,5,1991
Jessica,174,1992
Ashley,141,1992
Amanda,114,1992
Samantha,114,1992
Sarah,95,1992
Megan,85,1992
Kayla,83,1992
Emily,80,1992
Rachel,75,1992
Brittany,71,1992
Nicole,71,1992
Kelsey,69,1992
Stephanie,66,1992
Taylor,66,1992
Alyssa,64,1992
Rebecca,64,1992
Elizabeth,60,1992
Courtney,57,1992
Jennifer,57,1992
Danielle,56,1992
Hailey,56,1992
Melissa,55,1992
Chelsea,54,1992
Hannah,54,1992
Amber,53,1992
Katie,53,1992
Cassandra,47,1992
Heather,47,1992
Shelby,47,1992
Katherine,46,1992
Sara,46,1992
Michelle,44,1992
Morgan,44,1992
Jordan,43,1992
Alexandra,41,1992
Whitney,39,1992
Amy,34,1992
Andrea,34,1992
Brianna,34,1992
Brooke,33,1992
Crystal,33,1992
Kylie,32,1992
Lindsey,32,1992
Mariah,31,1992
Kaitlyn,30,1992
Laura,30,1992
Victoria,30,1992
Brittney,29,1992
Erica,29,1992
Maria,29,1992
Tiffany,29,1992
Erin,28,1992
Alexis,27,1992
Alicia,25,1992
Natalie,25,1992
Natasha,25,1992
Vanessa,25,1992
Anna,24,1992
Kathryn,24,1992
Kimberly,24,1992
Lauren,24,1992
Mackenzie,24,1992
Mary,24,1992
Angela,23,1992
Christina,23,1992
Katelyn,23,1992
Kendra,22,1992
Sydney,22,1992
Erika,21,1992
Jenna,21,1992
Madison,21,1992
Sierra,21,1992
Alexandria,20,1992
Breanna,20,1992
Kylee,20,1992
Lindsay,20,1992
Miranda,20,1992
Olivia,20,1992
Ashlee,19,1992
Bailey,19,1992
Cheyenne,19,1992
Holly,19,1992
Jamie,19,1992
Heidi,18,1992
Kaylee,18,1992
Kelly,18,1992
Savannah,18,1992
Brandi,17,1992
Chelsey,17,1992
Emma,17,1992
Hillary,17,1992
Kassandra,17,1992
Katrina,17,1992
Marissa,17,1992
Melanie,17,1992
Allison,16,1992
Kara,16,1992
Kirsten,16,1992
Lacey,16,1992
Rachael,16,1992
Sabrina,16,1992
Tara,16,1992
Gabrielle,15,1992
Haley,15,1992
Mckenzie,15,1992
Meghan,15,1992
Nichole,15,1992
Shannon,15,1992
Tessa,15,1992
Abigail,14,1992
Aubrey,14,1992
Briana,14,1992
Carly,14,1992
Chelsie,14,1992
Kaitlin,14,1992
Shayla,14,1992
Caitlin,13,1992
Jasmine,13,1992
Karen,13,1992
Kristina,13,1992
Lisa,13,1992
Monica,13,1992
Paige,13,1992
Patricia,13,1992
Sadie,13,1992
Veronica,13,1992
Ana,12,1992
Ariel,12,1992
Britney,12,1992
Caitlyn,12,1992
Diana,12,1992
Kristin,12,1992
Randi,12,1992
Alison,11,1992
Amelia,11,1992
Autumn,11,1992
Camille,11,1992
Gabriela,11,1992
Krista,11,1992
Shelbie,11,1992
Alisha,10,1992
Chloe,10,1992
Dakota,10,1992
Desiree,10,1992
Julia,10,1992
Kelsie,10,1992
Kristen,10,1992
Krystal,10,1992
Mercedes,10,1992
Aimee,9,1992
Angel,9,1992
Anne,9,1992
Brook,9,1992
Catherine,9,1992
Felicia,9,1992
Hope,9,1992
Julie,9,1992
Karissa,9,1992
Kathleen,9,1992
Kelli,9,1992
Michaela,9,1992
Molly,9,1992
Nancy,9,1992
Riley,9,1992
Valerie,9,1992
Adriana,8,1992
Ashleigh,8,1992
Audrey,8,1992
Bethany,8,1992
Brianne,8,1992
Cassidy,8,1992
Cassie,8,1992
Cierra,8,1992
Hanna,8,1992
Jaclyn,8,1992
Janelle,8,1992
Jessie,8,1992
Karlee,8,1992
Kyla,8,1992
Mallory,8,1992
Marina,8,1992
Mckenna,8,1992
Meagan,8,1992
Sasha,8,1992
Summer,8,1992
Alexandrea,7,1992
Alissa,7,1992
Angelica,7,1992
Angelina,7,1992
Aubree,7,1992
Brittani,7,1992
Carolyn,7,1992
Casey,7,1992
Christine,7,1992
Cynthia,7,1992
Elena,7,1992
Hilary,7,1992
Jade,7,1992
Janessa,7,1992
Justine,7,1992
Katelin,7,1992
Kiana,7,1992
Martha,7,1992
Mayra,7,1992
Misty,7,1992
Rebekah,7,1992
Robyn,7,1992
Stacy,7,1992
Stevie,7,1992
Tasha,7,1992
Tayler,7,1992
Toni,7,1992
Yvette,7,1992
Alexa,6,1992
Allyson,6,1992
Alysha,6,1992
April,6,1992
Bianca,6,1992
Bonnie,6,1992
Candice,6,1992
Carissa,6,1992
Christa,6,1992
Cortney,6,1992
Emilee,6,1992
Hailee,6,1992
Hayley,6,1992
Jacqueline,6,1992
Jacquelyn,6,1992
Jenny,6,1992
Jordyn,6,1992
Kali,6,1992
Lacie,6,1992
Leah,6,1992
Leslie,6,1992
Linda,6,1992
Madeline,6,1992
Maggie,6,1992
Makayla,6,1992
Makenzie,6,1992
Margaret,6,1992
Marisa,6,1992
Marisol,6,1992
Nikki,6,1992
Priscilla,6,1992
Shawna,6,1992
Teresa,6,1992
Tori,6,1992
Zoe,6,1992
Alex,5,1992
Ashlie,5,1992
Ayla,5,1992
Brandy,5,1992
Brenna,5,1992
Callie,5,1992
Carrie,5,1992
Christy,5,1992
Cindy,5,1992
Dana,5,1992
Dawn,5,1992
Destiny,5,1992
Grace,5,1992
Harley,5,1992
Jana,5,1992
Jazmine,5,1992
Jill,5,1992
Joanna,5,1992
Justina,5,1992
Kacie,5,1992
Kaila,5,1992
Kasey,5,1992
Kayli,5,1992
Keisha,5,1992
Kelsea,5,1992
Kristie,5,1992
Lacy,5,1992
Mariela,5,1992
Mikayla,5,1992
Mindy,5,1992
Robin,5,1992
Rosa,5,1992
Ruth,5,1992
Rylie,5,1992
Sandra,5,1992
Serenity,5,1992
Shayna,5,1992
Sidney,5,1992
Sophia,5,1992
Sylvia,5,1992
Taryn,5,1992
Tia,5,1992
Tyler,5,1992
Yesenia,5,1992
Jessica,186,1993
Ashley,163,1993
Taylor,121,1993
Amanda,102,1993
Samantha,98,1993
Sarah,95,1993
Emily,94,1993
Megan,90,1993
Elizabeth,88,1993
Kayla,78,1993
Rachel,71,1993
Brittany,67,1993
Kelsey,67,1993
Hannah,64,1993
Rebecca,57,1993
Courtney,54,1993
Amber,51,1993
Hailey,51,1993
Jordan,50,1993
Nicole,50,1993
Victoria,50,1993
Alyssa,48,1993
Jennifer,48,1993
Morgan,48,1993
Chelsea,47,1993
Danielle,46,1993
Shelby,46,1993
Stephanie,45,1993
Brooke,42,1993
Whitney,38,1993
Anna,37,1993
Madison,37,1993
Melissa,37,1993
Laura,36,1993
Heather,35,1993
Kathryn,35,1993
Sara,35,1993
Alexis,34,1993
Andrea,34,1993
Brianna,34,1993
Katelyn,34,1993
Maria,34,1993
Alexandra,33,1993
Katherine,33,1993
Mary,33,1993
Katie,32,1993
Kimberly,32,1993
Mariah,32,1993
Brittney,31,1993
Michelle,31,1993
Kaitlyn,30,1993
Lauren,30,1993
Sydney,29,1993
Cassandra,28,1993
Jamie,28,1993
Kylie,27,1993
Paige,27,1993
Tiffany,27,1993
Erica,26,1993
Erin,26,1993
Kendra,26,1993
Savannah,26,1993
Sierra,26,1993
Angela,25,1993
Crystal,25,1993
Kelsie,25,1993
Jasmine,24,1993
Jenna,24,1993
Kaylee,24,1993
Mckenzie,24,1993
Breanna,23,1993
Lindsay,23,1993
Marissa,23,1993
Olivia,23,1993
Alexandria,22,1993
Ashlee,22,1993
Christina,22,1993
Kylee,22,1993
Lindsey,22,1993
Natalie,22,1993
Abigail,21,1993
Kristen,21,1993
Mackenzie,21,1993
Natasha,21,1993
Alicia,20,1993
Adriana,19,1993
Holly,19,1993
Kaitlin,19,1993
Miranda,19,1993
Allison,18,1993
Amy,18,1993
Lisa,18,1993
Michaela,18,1993
Shannon,18,1993
Autumn,16,1993
Bailey,16,1993
Haley,16,1993
Rachael,16,1993
Vanessa,16,1993
Cheyenne,15,1993
Leslie,15,1993
Mercedes,15,1993
Camille,14,1993
Chelsie,14,1993
Cynthia,14,1993
Diana,14,1993
Jacqueline,14,1993
Melanie,14,1993
Mikayla,14,1993
Sabrina,14,1993
Alexa,13,1993
April,13,1993
Caitlin,13,1993
Jordyn,13,1993
Lacey,13,1993
Meghan,13,1993
Molly,13,1993
Nichole,13,1993
Sadie,13,1993
Ana,12,1993
Ariel,12,1993
Ashlie,12,1993
Brenda,12,1993
Emma,12,1993
Gabrielle,12,1993
Madeline,12,1993
Shayla,12,1993
Bethany,11,1993
Briana,11,1993
Chelsey,11,1993
Heidi,11,1993
Jade,11,1993
Julie,11,1993
Kara,11,1993
Krista,11,1993
Makayla,11,1993
