Name,Frequency,YOB
Deann,12,1960
Jamie,12,1960
Leslie,12,1960
Marcia,12,1960
Marla,12,1960
Ruth,12,1960
Sandy,12,1960
Sherri,12,1960
Andrea,11,1960
Angela,11,1960
Charlotte,11,1960
Faye,11,1960
Gloria,11,1960
Heidi,11,1960
Jeanne,11,1960
Patti,11,1960
Phyllis,11,1960
Sara,11,1960
Tammie,11,1960
Toni,11,1960
Victoria,11,1960
Virginia,11,1960
Audrey,10,1960
Cheri,10,1960
Gayle,10,1960
Joann,10,1960
Joanne,10,1960
Joy,10,1960
Loretta,10,1960
Lorie,10,1960
Lynne,10,1960
Melanie,10,1960
Ronda,10,1960
Stephanie,10,1960
Tamera,10,1960
Delores,9,1960
Doris,9,1960
Ellen,9,1960
Jo,9,1960
Kris,9,1960
Lavonne,9,1960
Melinda,9,1960
Sally,9,1960
Shari,9,1960
Stacy,9,1960
Teri,9,1960
Terry,9,1960
Bernadette,8,1960
Claudia,8,1960
Geraldine,8,1960
Janel,8,1960
Janell,8,1960
Kristin,8,1960
Leann,8,1960
Leeann,8,1960
Lorrie,8,1960
Luann,8,1960
Marlys,8,1960
Marsha,8,1960
Melissa,8,1960
Natalie,8,1960
Robyn,8,1960
Tamra,8,1960
Anna,7,1960
Barb,7,1960
Belinda,7,1960
Crystal,7,1960
Gwen,7,1960
Kerry,7,1960
Larae,7,1960
Marcella,7,1960
Maria,7,1960
Maureen,7,1960
Nadine,7,1960
Norma,7,1960
Paulette,7,1960
Sarah,7,1960
Sherrie,7,1960
Stacey,7,1960
Tracey,7,1960
Vanessa,7,1960
Bonita,6,1960
Camille,6,1960
Candace,6,1960
Candice,6,1960
Cherie,6,1960
Coleen,6,1960
Colette,6,1960
Darcy,6,1960
Ginger,6,1960
Glenda,6,1960
Helen,6,1960
Kaye,6,1960
Kimberley,6,1960
Kristine,6,1960
Lorraine,6,1960
Rachel,6,1960
Rochelle,6,1960
Sylvia,6,1960
Twila,6,1960
Christie,5,1960
Corrine,5,1960
Dale,5,1960
Danette,5,1960
Deeann,5,1960
Dori,5,1960
Dorinda,5,1960
Evelyn,5,1960
Frances,5,1960
Geri,5,1960
Gwendolyn,5,1960
Jayne,5,1960
Jeanette,5,1960
Jeanine,5,1960
Jodie,5,1960
Joleen,5,1960
Kelli,5,1960
Kristy,5,1960
Ladonna,5,1960
Leanne,5,1960
Lesa,5,1960
Lillian,5,1960
Margie,5,1960
Marjorie,5,1960
Martha,5,1960
Maryjo,5,1960
Mona,5,1960
Nanette,5,1960
Nora,5,1960
Pauline,5,1960
Rosalie,5,1960
Ruby,5,1960
Sonja,5,1960
Susanne,5,1960
Terrie,5,1960
Verna,5,1960
Veronica,5,1960
Mary,182,1961
Lori,172,1961
Susan,157,1961
Brenda,149,1961
Julie,132,1961
Karen,131,1961
Lisa,111,1961
Linda,108,1961
Nancy,98,1961
Sandra,97,1961
Pamela,91,1961
Laurie,88,1961
Diane,77,1961
Michelle,77,1961
Patricia,77,1961
Kathy,74,1961
Barbara,71,1961
Tammy,71,1961
Debbie,68,1961
Debra,68,1961
Connie,67,1961
Kim,67,1961
Cynthia,66,1961
Donna,66,1961
Cheryl,64,1961
Cindy,63,1961
Kimberly,63,1961
Carol,61,1961
Deborah,56,1961
Denise,56,1961
Dawn,55,1961
Laura,54,1961
Kathleen,52,1961
Shelly,52,1961
Sharon,50,1961
Janet,46,1961
Kelly,45,1961
Jacqueline,42,1961
Carla,41,1961
Elizabeth,41,1961
Jane,41,1961
Rebecca,41,1961
Teresa,41,1961
Bonnie,40,1961
Jodi,40,1961
Jill,39,1961
Peggy,38,1961
Rhonda,38,1961
Theresa,38,1961
Ann,37,1961
Beth,37,1961
Colleen,35,1961
Janice,35,1961
Karla,35,1961
Sherry,35,1961
Renee,34,1961
Robin,34,1961
Joan,33,1961
Tamara,33,1961
Tracy,33,1961
Sheila,32,1961
Annette,31,1961
Roberta,31,1961
Judy,28,1961
Kari,28,1961
Paula,28,1961
Kathryn,27,1961
Penny,27,1961
Tami,26,1961
Wanda,26,1961
Jean,25,1961
Jennifer,25,1961
Joann,25,1961
Marie,25,1961
Roxanne,24,1961
Terri,24,1961
Christine,23,1961
Kristi,23,1961
Lynette,23,1961
Lynn,23,1961
Melanie,23,1961
Vicki,23,1961
Becky,22,1961
Amy,21,1961
Catherine,21,1961
Jackie,21,1961
Kay,21,1961
Pam,21,1961
Wendy,21,1961
Beverly,20,1961
Carrie,20,1961
Rita,20,1961
Shelley,20,1961
Cathy,19,1961
Jeanne,19,1961
Joyce,19,1961
Margaret,19,1961
Marilyn,19,1961
Ruth,19,1961
Sandy,19,1961
Carolyn,18,1961
Darla,18,1961
Gail,18,1961
Holly,18,1961
Janel,18,1961
Shari,18,1961
Shirley,18,1961
Tina,18,1961
Charlene,17,1961
Diana,17,1961
Katherine,17,1961
Leslie,17,1961
Renae,17,1961
Darlene,16,1961
Heidi,16,1961
Jody,16,1961
Sheri,16,1961
Suzanne,16,1961
Carmen,15,1961
Jan,15,1961
Janelle,15,1961
Judith,15,1961
Marlene,15,1961
Valerie,15,1961
Vickie,15,1961
Angela,14,1961
Deanna,14,1961
Dorothy,14,1961
Gayle,14,1961
Jolene,14,1961
Melody,14,1961
Monica,14,1961
Sarah,14,1961
Sherri,14,1961
Sheryl,14,1961
Elaine,13,1961
Joni,13,1961
Stephanie,13,1961
Terry,13,1961
Vicky,13,1961
Anita,12,1961
Betty,12,1961
Charlotte,12,1961
Cheri,12,1961
Darcy,12,1961
Nadine,12,1961
Sally,12,1961
Teri,12,1961
Yvonne,12,1961
Candace,11,1961
Doreen,11,1961
Kristie,11,1961
Lynne,11,1961
Maureen,11,1961
Patty,11,1961
Paulette,11,1961
Robyn,11,1961
Sara,11,1961
Anne,10,1961
Audrey,10,1961
Caroline,10,1961
Debora,10,1961
Deeann,10,1961
Gina,10,1961
Janell,10,1961
Kelley,10,1961
Kristin,10,1961
Marla,10,1961
Michele,10,1961
Patti,10,1961
Victoria,10,1961
Andrea,9,1961
Ellen,9,1961
Joleen,9,1961
Laurel,9,1961
Lois,9,1961
Loretta,9,1961
Lorie,9,1961
Lynda,9,1961
Marcia,9,1961
Maria,9,1961
Marlys,9,1961
Marsha,9,1961
Natalie,9,1961
Rochelle,9,1961
Ronda,9,1961
Tamera,9,1961
Tammie,9,1961
Alice,8,1961
Barb,8,1961
Gloria,8,1961
Helen,8,1961
Jo,8,1961
Joy,8,1961
June,8,1961
Lana,8,1961
Rachel,8,1961
Ramona,8,1961
Roxann,8,1961
Stacey,8,1961
Sue,8,1961
Toni,8,1961
Anna,7,1961
Arlene,7,1961
Corrine,7,1961
Deanne,7,1961
Eileen,7,1961
Jamie,7,1961
Janine,7,1961
Jeanette,7,1961
Jeanine,7,1961
Juanita,7,1961
Leann,7,1961
Lorraine,7,1961
Lorri,7,1961
Margo,7,1961
Marjorie,7,1961
Melinda,7,1961
Melissa,7,1961
Naomi,7,1961
Shawn,7,1961
Stacie,7,1961
Bonita,6,1961
Cecilia,6,1961
Colette,6,1961
Dana,6,1961
Deann,6,1961
Dianne,6,1961
Emily,6,1961
Julia,6,1961
Kris,6,1961
Kristen,6,1961
Kristy,6,1961
Laure,6,1961
Luann,6,1961
Rose,6,1961
Roxane,6,1961
Shannon,6,1961
Stacy,6,1961
Tracey,6,1961
Twyla,6,1961
Bernadette,5,1961
Claudia,5,1961
Constance,5,1961
Debby,5,1961
Dori,5,1961
Doris,5,1961
Evelyn,5,1961
Frances,5,1961
Ginger,5,1961
Jana,5,1961
Jayne,5,1961
Jeannette,5,1961
Jeri,5,1961
Jodie,5,1961
Kellie,5,1961
Kerry,5,1961
Kirsten,5,1961
Lila,5,1961
Lynnette,5,1961
Marcella,5,1961
Marcy,5,1961
Mariann,5,1961
Maryjo,5,1961
Pauline,5,1961
Phyllis,5,1961
Polly,5,1961
Sonja,5,1961
Sylvia,5,1961
Therese,5,1961
Traci,5,1961
Twila,5,1961
Veronica,5,1961
Virginia,5,1961
Lori,197,1962
Mary,169,1962
Susan,148,1962
Brenda,136,1962
Karen,135,1962
Lisa,122,1962
Julie,119,1962
Nancy,104,1962
Laurie,100,1962
Linda,97,1962
Debra,89,1962
Sandra,83,1962
Pamela,78,1962
Kimberly,77,1962
Michelle,77,1962
Carol,69,1962
Diane,68,1962
Patricia,67,1962
Barbara,66,1962
Cheryl,66,1962
Kathy,61,1962
Tammy,60,1962
Dawn,57,1962
Cynthia,54,1962
Deborah,53,1962
Denise,53,1962
Sheila,53,1962
Kim,52,1962
Cindy,51,1962
Donna,51,1962
Robin,49,1962
Teresa,49,1962
Jodi,46,1962
Jacqueline,45,1962
Shelly,45,1962
Kelly,44,1962
Rhonda,44,1962
Connie,43,1962
Elizabeth,43,1962
Kathleen,43,1962
Laura,43,1962
Sharon,43,1962
Janet,42,1962
Beth,41,1962
Bonnie,41,1962
Tracy,38,1962
Debbie,36,1962
Sherry,36,1962
Rebecca,34,1962
Jane,33,1962
Jill,33,1962
Peggy,33,1962
Wanda,33,1962
Ann,31,1962
Carla,31,1962
Joan,31,1962
Karla,31,1962
Michele,31,1962
Paula,30,1962
Penny,30,1962
Theresa,30,1962
Gail,29,1962
Judy,29,1962
Terri,29,1962
Becky,28,1962
Annette,27,1962
Kari,27,1962
Renee,27,1962
Tamara,26,1962
Valerie,26,1962
Angela,25,1962
Carolyn,25,1962
Darla,25,1962
Jennifer,25,1962
Kristi,25,1962
Melanie,25,1962
Tina,25,1962
Jody,24,1962
Lynn,24,1962
Carrie,23,1962
Jean,23,1962
Roberta,23,1962
Vicki,23,1962
Jackie,22,1962
Amy,21,1962
Colleen,21,1962
Heidi,21,1962
Kathryn,21,1962
Renae,21,1962
Sue,21,1962
Cathy,20,1962
Jolene,20,1962
Roxanne,20,1962
Shirley,20,1962
Wendy,20,1962
Christine,19,1962
Judith,19,1962
Patti,19,1962
Anita,18,1962
Beverly,18,1962
Joann,18,1962
Sarah,18,1962
Terry,18,1962
Catherine,17,1962
Colette,17,1962
Joy,17,1962
Katherine,17,1962
Marie,17,1962
Sandy,17,1962
Sheri,17,1962
Sherri,17,1962
Stacy,17,1962
Leslie,16,1962
Lynette,16,1962
Margaret,16,1962
Marilyn,16,1962
Maureen,16,1962
Betty,15,1962
Diana,15,1962
Janelle,15,1962
Janice,15,1962
Patty,15,1962
Robyn,15,1962
Ruth,15,1962
Sara,15,1962
Shari,15,1962
Sheryl,15,1962
Anna,14,1962
Dana,14,1962
Gloria,14,1962
Holly,14,1962
Pam,14,1962
Rita,14,1962
Ronda,14,1962
Stephanie,14,1962
Vicky,14,1962
Audrey,13,1962
Carmen,13,1962
Cheri,13,1962
Jamie,13,1962
Jana,13,1962
Jeanette,13,1962
Jeanne,13,1962
Kay,13,1962
Monica,13,1962
Suzanne,13,1962
Teri,13,1962
Toni,13,1962
Charlotte,12,1962
Joanne,12,1962
Joyce,12,1962
Melissa,12,1962
Sally,12,1962
Andrea,11,1962
Darlene,11,1962
Lois,11,1962
Paulette,11,1962
Tami,11,1962
Vickie,11,1962
Cherie,10,1962
Eileen,10,1962
Elaine,10,1962
Gwen,10,1962
Joni,10,1962
Marlys,10,1962
Melinda,10,1962
Stacey,10,1962
Yvonne,10,1962
Anne,9,1962
Candace,9,1962
Charlene,9,1962
Deanna,9,1962
Glenda,9,1962
Kristie,9,1962
Kristine,9,1962
Leann,9,1962
Nadine,9,1962
Shelley,9,1962
Bernadette,8,1962
Constance,8,1962
Darcy,8,1962
Helen,8,1962
Jan,8,1962
Kristin,8,1962
Kristy,8,1962
Lavonne,8,1962
Marla,8,1962
Melody,8,1962
Virginia,8,1962
Arlene,7,1962
Belinda,7,1962
Doreen,7,1962
Ellen,7,1962
Faye,7,1962
Janell,7,1962
Laurel,7,1962
Maria,7,1962
Marsha,7,1962
Natalie,7,1962
Sonja,7,1962
Traci,7,1962
April,6,1962
Claudette,6,1962
Deann,6,1962
Dianne,6,1962
Dorothy,6,1962
Emily,6,1962
Gina,6,1962
Lora,6,1962
Lorraine,6,1962
Lorrie,6,1962
Lynnette,6,1962
Margo,6,1962
Mari,6,1962
Martha,6,1962
Naomi,6,1962
Rachel,6,1962
Tamera,6,1962
Therese,6,1962
Tracey,6,1962
Vanessa,6,1962
Alice,5,1962
Alicia,5,1962
Alison,5,1962
Barb,5,1962
Bernice,5,1962
Claudia,5,1962
Coleen,5,1962
Debora,5,1962
Denice,5,1962
Edith,5,1962
Eva,5,1962
Frances,5,1962
Janine,5,1962
Jeanie,5,1962
Jeanine,5,1962
Jolynn,5,1962
Julia,5,1962
June,5,1962
Kellie,5,1962
Kimberlee,5,1962
Lana,5,1962
Leeann,5,1962
Loretta,5,1962
Lorie,5,1962
Lynda,5,1962
Lynne,5,1962
Marcia,5,1962
Marjorie,5,1962
Marlene,5,1962
Mona,5,1962
Rene,5,1962
Roxane,5,1962
Shannon,5,1962
Tammie,5,1962
Tanya,5,1962
Lisa,169,1963
Mary,143,1963
Lori,142,1963
Brenda,133,1963
Karen,121,1963
Susan,102,1963
Julie,101,1963
Tammy,86,1963
Nancy,84,1963
Barbara,80,1963
Kimberly,72,1963
Pamela,72,1963
Debra,66,1963
Sandra,64,1963
Laurie,62,1963
Linda,61,1963
Michelle,61,1963
Carol,60,1963
Cheryl,55,1963
Patricia,55,1963
Cindy,53,1963
Cynthia,52,1963
Dawn,52,1963
Diane,52,1963
Teresa,52,1963
Shelly,51,1963
Kelly,49,1963
Paula,49,1963
Denise,48,1963
Sheila,48,1963
Donna,46,1963
Kim,46,1963
Laura,46,1963
Kathy,44,1963
Connie,43,1963
Karla,43,1963
Wendy,39,1963
Kristi,38,1963
Debbie,37,1963
Jane,36,1963
Kathleen,36,1963
Sherry,36,1963
Ann,35,1963
Penny,34,1963
Rebecca,34,1963
Tracy,34,1963
Bonnie,32,1963
Deborah,32,1963
Sharon,32,1963
Colleen,31,1963
Valerie,31,1963
Elizabeth,30,1963
Robin,30,1963
Christine,29,1963
Jill,29,1963
Joan,28,1963
Rhonda,28,1963
Terri,28,1963
Beth,27,1963
Jean,27,1963
Kari,27,1963
Annette,26,1963
Darla,26,1963
Gail,26,1963
Jodi,26,1963
Peggy,26,1963
Suzanne,26,1963
Janet,25,1963
Jennifer,25,1963
Renee,25,1963
Angela,24,1963
Theresa,24,1963
Amy,23,1963
Jody,23,1963
Melissa,23,1963
Renae,22,1963
Shelley,22,1963
Sherri,22,1963
Holly,21,1963
Jacqueline,21,1963
Judy,21,1963
Kathryn,21,1963
Roxanne,21,1963
Sara,21,1963
Tamara,21,1963
Vicki,21,1963
Becky,20,1963
Beverly,20,1963
Carla,20,1963
Lynn,20,1963
Margaret,20,1963
Michele,20,1963
Stacey,20,1963
Cathy,19,1963
Deanna,19,1963
Doreen,19,1963
Joni,19,1963
Leslie,19,1963
Andrea,18,1963
Marilyn,18,1963
Patty,18,1963
Tina,18,1963
Tracey,18,1963
Wanda,18,1963
Anita,17,1963
Darcy,17,1963
Heidi,17,1963
Katherine,17,1963
Lynette,17,1963
Maria,17,1963
Melanie,17,1963
Ruth,17,1963
Sue,17,1963
Tami,17,1963
Vickie,17,1963
Betty,16,1963
Roberta,16,1963
Sarah,16,1963
Stephanie,16,1963
Carolyn,15,1963
Catherine,15,1963
Diana,15,1963
Joann,15,1963
Jolene,15,1963
Joyce,15,1963
Marlene,15,1963
Monica,15,1963
Shannon,15,1963
Sheri,15,1963
Stacy,15,1963
Carmen,14,1963
Carrie,14,1963
Judith,14,1963
Marie,14,1963
Melody,14,1963
Pam,14,1963
Janelle,13,1963
Leann,13,1963
Charlene,12,1963
Ellen,12,1963
Jan,12,1963
Jeanette,12,1963
Jeanne,12,1963
Martha,12,1963
Patti,12,1963
Sandy,12,1963
Victoria,12,1963
Virginia,12,1963
Lorie,11,1963
Melinda,11,1963
Rita,11,1963
Ronda,11,1963
Shari,11,1963
Shirley,11,1963
Sonja,11,1963
Yvonne,11,1963
Anne,10,1963
Dianne,10,1963
Jackie,10,1963
Kay,10,1963
Leah,10,1963
Rose,10,1963
Terry,10,1963
Anna,9,1963
Gayle,9,1963
Gwen,9,1963
Kristin,9,1963
Lana,9,1963
Natalie,9,1963
Candace,8,1963
Cheri,8,1963
Colette,8,1963
Eileen,8,1963
Faye,8,1963
Heather,8,1963
Jamie,8,1963
Janice,8,1963
Jessica,8,1963
Kelli,8,1963
Lois,8,1963
Robyn,8,1963
Sally,8,1963
Teri,8,1963
Audrey,7,1963
Charlotte,7,1963
Constance,7,1963
Crystal,7,1963
Darlene,7,1963
Elaine,7,1963
Geraldine,7,1963
Jayne,7,1963
Jo,7,1963
Joy,7,1963
Kara,7,1963
Kaye,7,1963
Kimberley,7,1963
Laurel,7,1963
Lauri,7,1963
Leanne,7,1963
Lynda,7,1963
Lynne,7,1963
Marla,7,1963
Maureen,7,1963
Nadine,7,1963
Naomi,7,1963
Ruby,7,1963
Tamera,7,1963
Tammie,7,1963
Tara,7,1963
Toni,7,1963
Vicky,7,1963
Claudia,6,1963
Dana,6,1963
Deann,6,1963
Deanne,6,1963
Doris,6,1963
Erin,6,1963
Gina,6,1963
Gloria,6,1963
Jacquelyn,6,1963
Janell,6,1963
Jeanine,6,1963
Joanne,6,1963
Karin,6,1963
Kirsten,6,1963
Lavonne,6,1963
Lorrie,6,1963
Marcia,6,1963
Mari,6,1963
Marsha,6,1963
Mona,6,1963
Pauline,6,1963
Phyllis,6,1963
Roxane,6,1963
Sheryl,6,1963
Sonya,6,1963
Tammi,6,1963
Tracie,6,1963
Alicia,5,1963
Alisa,5,1963
Allison,5,1963
Bonita,5,1963
Corinne,5,1963
Desiree,5,1963
Edith,5,1963
Emily,5,1963
Esther,5,1963
Ginger,5,1963
Jana,5,1963
Janel,5,1963
Jodie,5,1963
Juanita,5,1963
Kelley,5,1963
Kris,5,1963
Kristie,5,1963
Kristy,5,1963
Lee,5,1963
Lesa,5,1963
Lona,5,1963
Lorna,5,1963
Margo,5,1963
Norma,5,1963
Rachel,5,1963
Staci,5,1963
Tamra,5,1963
Therese,5,1963
Lisa,153,1964
Lori,138,1964
Mary,133,1964
Susan,132,1964
Julie,124,1964
Brenda,117,1964
Karen,101,1964
Nancy,81,1964
Kimberly,75,1964
Michelle,72,1964
Patricia,71,1964
Tammy,71,1964
Pamela,67,1964
Linda,62,1964
Sandra,62,1964
Barbara,59,1964
Debra,59,1964
Carol,58,1964
Donna,55,1964
Cindy,53,1964
Denise,52,1964
Diane,52,1964
Karla,51,1964
Cheryl,50,1964
Kim,49,1964
Rhonda,49,1964
Cynthia,47,1964
Sheila,45,1964
Laurie,44,1964
Robin,44,1964
Sharon,44,1964
Shelly,44,1964
Teresa,44,1964
Bonnie,43,1964
Dawn,43,1964
Jacqueline,43,1964
Laura,43,1964
Theresa,43,1964
Annette,42,1964
Beth,40,1964
Paula,40,1964
Wendy,39,1964
Connie,38,1964
Jennifer,37,1964
Kathy,37,1964
Deborah,36,1964
Jill,36,1964
Jodi,36,1964
Kelly,36,1964
Ann,35,1964
Tracy,34,1964
Carla,33,1964
Colleen,33,1964
Joan,33,1964
Kathleen,33,1964
Kristi,33,1964
Janet,31,1964
Tamara,31,1964
Elizabeth,29,1964
Jody,29,1964
Amy,28,1964
Angela,28,1964
Debbie,28,1964
Kari,28,1964
Peggy,28,1964
Jackie,27,1964
Tina,27,1964
Rebecca,26,1964
Sherry,26,1964
Renee,25,1964
Wanda,25,1964
Roxanne,24,1964
Stephanie,24,1964
Suzanne,24,1964
Valerie,24,1964
Carmen,23,1964
Melanie,23,1964
Penny,23,1964
Sherri,23,1964
Anita,22,1964
Becky,22,1964
Christine,22,1964
Jane,22,1964
Kathryn,22,1964
Charlene,21,1964
Lynn,21,1964
Catherine,20,1964
Darla,20,1964
Holly,20,1964
Michele,20,1964
Stacy,20,1964
Judy,19,1964
Lynette,19,1964
Vicki,19,1964
Dana,18,1964
Darlene,18,1964
Terri,18,1964
Darcy,17,1964
Gail,17,1964
Janelle,17,1964
Joann,17,1964
Margaret,17,1964
Renae,17,1964
Rita,17,1964
Shannon,17,1964
Cathy,16,1964
Heidi,16,1964
Maria,16,1964
Roberta,16,1964
Shelley,16,1964
Stacey,16,1964
Beverly,15,1964
Jean,15,1964
Marie,15,1964
Candace,14,1964
Deanna,14,1964
Doreen,14,1964
Jolene,14,1964
Melissa,14,1964
Monica,14,1964
Patti,14,1964
Sara,14,1964
Shari,14,1964
Andrea,13,1964
Carrie,13,1964
Janice,13,1964
Jeanne,13,1964
Patty,13,1964
Jamie,12,1964
Joyce,12,1964
Katherine,12,1964
Lois,12,1964
Marla,12,1964
Pam,12,1964
Tamra,12,1964
Traci,12,1964
Betty,11,1964
Carolyn,11,1964
Charlotte,11,1964
Diana,11,1964
Kirsten,11,1964
Leslie,11,1964
Melody,11,1964
Natalie,11,1964
Sally,11,1964
Sandy,11,1964
Sarah,11,1964
Sheri,11,1964
Sonja,11,1964
Tami,11,1964
Tracey,11,1964
Vickie,11,1964
Cheri,10,1964
Claudia,10,1964
Jan,10,1964
Kay,10,1964
Leann,10,1964
Marcia,10,1964
Marilyn,10,1964
Marlene,10,1964
Melinda,10,1964
Robyn,10,1964
Ruth,10,1964
Sonya,10,1964
Audrey,9,1964
Ellen,9,1964
Gloria,9,1964
Helen,9,1964
Joanne,9,1964
Joni,9,1964
Kristine,9,1964
Leanne,9,1964
Rachel,9,1964
Tammie,9,1964
Belinda,8,1964
Bonita,8,1964
Christina,8,1964
Corrine,8,1964
Joy,8,1964
June,8,1964
Lanette,8,1964
Lynne,8,1964
Lynnette,8,1964
Maureen,8,1964
Rose,8,1964
Sharlene,8,1964
Victoria,8,1964
Anna,7,1964
Bernadine,7,1964
Cherie,7,1964
Dorothy,7,1964
Gina,7,1964
Jacquelyn,7,1964
Jo,7,1964
Kara,7,1964
Kristen,7,1964
Laurel,7,1964
Norma,7,1964
Roxann,7,1964
Sheryl,7,1964
Sonia,7,1964
Tana,7,1964
Teri,7,1964
Veronica,7,1964
Vicky,7,1964
Anne,6,1964
Elaine,6,1964
Erin,6,1964
Gwen,6,1964
Janel,6,1964
Jeanine,6,1964
Kelley,6,1964
Louise,6,1964
Lynda,6,1964
Marsha,6,1964
Nadine,6,1964
Paulette,6,1964
Shirley,6,1964
Sylvia,6,1964
Toni,6,1964
Twila,6,1964
Alison,5,1964
Bernadette,5,1964
Caroline,5,1964
Celeste,5,1964
Crystal,5,1964
Deanne,5,1964
Deneen,5,1964
Gretchen,5,1964
Janell,5,1964
Janine,5,1964
Judith,5,1964
Kerri,5,1964
Kerry,5,1964
Kimberley,5,1964
Kristy,5,1964
Lavonne,5,1964
Leah,5,1964
Lila,5,1964
Loree,5,1964
Marlys,5,1964
Naomi,5,1964
Rochelle,5,1964
Ronda,5,1964
Shelli,5,1964
Stacie,5,1964
Tanya,5,1964
Terry,5,1964
Vanessa,5,1964
Yvonne,5,1964
Lisa,197,1965
Mary,117,1965
Julie,116,1965
Karen,112,1965
Susan,106,1965
Brenda,96,1965
Kimberly,95,1965
Lori,89,1965
Michelle,86,1965
Dawn,74,1965
Tammy,68,1965
Cynthia,65,1965
Nancy,62,1965
Sandra,56,1965
Barbara,51,1965
Kim,51,1965
Linda,51,1965
Pamela,51,1965
Sheila,51,1965
Cheryl,50,1965
Denise,49,1965
Jodi,48,1965
Patricia,43,1965
Cindy,42,1965
Kristi,41,1965
Rhonda,41,1965
Debra,40,1965
Wendy,39,1965
Donna,38,1965
Laurie,38,1965
Angela,37,1965
Jill,37,1965
Laura,37,1965
Paula,37,1965
Rebecca,37,1965
Tracy,37,1965
Connie,36,1965
Deborah,36,1965
Kelly,36,1965
Sharon,36,1965
Stephanie,36,1965
Carla,35,1965
Ann,34,1965
Beth,34,1965
Diane,34,1965
Elizabeth,34,1965
Melissa,34,1965
Kari,33,1965
Karla,33,1965
Robin,33,1965
Shelly,33,1965
Teresa,33,1965
Theresa,33,1965
Tamara,32,1965
Kathleen,31,1965
Michele,31,1965
Renee,31,1965
Carol,30,1965
Kathy,29,1965
Christine,28,1965
Jennifer,28,1965
Peggy,28,1965
Annette,27,1965
Bonnie,27,1965
Debbie,27,1965
Amy,26,1965
Sherry,25,1965
Jacqueline,24,1965
Stacey,24,1965
Tina,24,1965
Jane,23,1965
Heidi,22,1965
Holly,22,1965
Janet,22,1965
Joan,22,1965
Melanie,21,1965
Terri,21,1965
Colleen,20,1965
Jackie,20,1965
Jody,20,1965
Sherri,20,1965
Kristine,19,1965
Lynn,19,1965
Roxanne,19,1965
Gail,18,1965
Kathryn,18,1965
Margaret,18,1965
Shannon,18,1965
Shelley,18,1965
Stacy,18,1965
Darla,17,1965
Renae,17,1965
Ruth,17,1965
Vicki,17,1965
Janelle,16,1965
Lynette,16,1965
Monica,16,1965
Shari,16,1965
Suzanne,16,1965
Becky,15,1965
Carolyn,15,1965
Sheri,15,1965
Tami,15,1965
Carmen,14,1965
Carrie,14,1965
Darcy,14,1965
Diana,14,1965
Jean,14,1965
Joyce,14,1965
Sara,14,1965
Tracey,14,1965
Wanda,14,1965
Kristy,13,1965
Lois,13,1965
Pam,13,1965
Teri,13,1965
Betty,12,1965
Doreen,12,1965
Jeanette,12,1965
Joanne,12,1965
Kay,12,1965
Kris,12,1965
Kristen,12,1965
Kristin,12,1965
Beverly,11,1965
Catherine,11,1965
Cathy,11,1965
Dana,11,1965
Joann,11,1965
Kerry,11,1965
Roberta,11,1965
Sarah,11,1965
Sheryl,11,1965
Sue,11,1965
Traci,11,1965
Vickie,11,1965
Andrea,10,1965
Anita,10,1965
Charlene,10,1965
Deanna,10,1965
Jana,10,1965
Jolene,10,1965
Leslie,10,1965
Lynda,10,1965
Marie,10,1965
Marla,10,1965
Penny,10,1965
Rita,10,1965
Ronda,10,1965
Toni,10,1965
Allison,9,1965
Constance,9,1965
Deann,9,1965
Gloria,9,1965
Janice,9,1965
Judith,9,1965
Katherine,9,1965
Leann,9,1965
Melody,9,1965
Patti,9,1965
Robyn,9,1965
Valerie,9,1965
Anne,8,1965
Deanne,8,1965
Dorothy,8,1965
Gina,8,1965
Joni,8,1965
Lynnette,8,1965
Maria,8,1965
Marilyn,8,1965
Marlene,8,1965
Patty,8,1965
Paulette,8,1965
Sonya,8,1965
Virginia,8,1965
Alison,7,1965
April,7,1965
Barb,7,1965
Christina,7,1965
Darlene,7,1965
Janel,7,1965
Judy,7,1965
Kimberley,7,1965
Leah,7,1965
Marcia,7,1965
Sally,7,1965
Tamera,7,1965
Yvonne,7,1965
Anna,6,1965
Arlene,6,1965
Bernadette,6,1965
Bethany,6,1965
Chris,6,1965
Ellen,6,1965
Jan,6,1965
Janine,6,1965
Jeannie,6,1965
Jodie,6,1965
Joy,6,1965
Juanita,6,1965
Laurel,6,1965
Lora,6,1965
Lorie,6,1965
Luann,6,1965
Melinda,6,1965
Nanette,6,1965
Rose,6,1965
Sandy,6,1965
Sonja,6,1965
Tammie,6,1965
Tanya,6,1965
Tara,6,1965
Veronica,6,1965
Alice,5,1965
Angie,5,1965
Bonita,5,1965
Camille,5,1965
Candace,5,1965
Cara,5,1965
Caroline,5,1965
Charlotte,5,1965
Corrine,5,1965
Heather,5,1965
Helen,5,1965
Jamie,5,1965
Janell,5,1965
Jessica,5,1965
Karin,5,1965
Kelli,5,1965
Kirsten,5,1965
Natalie,5,1965
Rachel,5,1965
Roxann,5,1965
Sharlene,5,1965
Shawn,5,1965
Shirley,5,1965
Tana,5,1965
Terry,5,1965
Yvette,5,1965
Lisa,199,1966
Michelle,121,1966
Lori,110,1966
Julie,107,1966
Kimberly,101,1966
Mary,94,1966
Karen,81,1966
Brenda,77,1966
Susan,75,1966
Tammy,71,1966
Patricia,64,1966
Dawn,63,1966
Nancy,60,1966
Denise,59,1966
