Name,Frequency,YOB
Kristen,213,1986
Lindsey,211,1986
Erica,208,1986
Kathryn,180,1986
Kristin,180,1986
April,175,1986
Jamie,172,1986
Lindsay,169,1986
Allison,167,1986
Lisa,161,1986
Holly,147,1986
Katie,146,1986
Catherine,144,1986
Anna,141,1986
Christine,141,1986
Victoria,141,1986
Krystal,127,1986
Casey,123,1986
Andrea,120,1986
Brandy,118,1986
Kristina,115,1986
Natasha,115,1986
Kathleen,114,1986
Brittney,110,1986
Margaret,109,1986
Tara,107,1986
Alicia,106,1986
Caitlin,99,1986
Brandi,98,1986
Jacqueline,98,1986
Meghan,95,1986
Meredith,94,1986
Patricia,93,1986
Carrie,91,1986
Karen,90,1986
Latoya,90,1986
Candice,89,1986
Julie,89,1986
Monica,88,1986
Alexandra,87,1986
Morgan,87,1986
Felicia,83,1986
Dominique,82,1986
Natalie,82,1986
Candace,81,1986
Stacey,81,1986
Virginia,81,1986
Kayla,79,1986
Julia,77,1986
Kara,77,1986
Maria,74,1986
Melanie,72,1986
Hannah,71,1986
Jasmine,71,1986
Leslie,71,1986
Bethany,69,1986
Vanessa,69,1986
Chelsea,68,1986
Jenna,68,1986
Sierra,68,1986
Susan,68,1986
Tabitha,67,1986
Dana,66,1986
Stacy,66,1986
Kendra,65,1986
Ebony,64,1986
Jordan,63,1986
Alison,62,1986
Anne,62,1986
Erika,62,1986
Mallory,62,1986
Sade,62,1986
Cassandra,61,1986
Latasha,61,1986
Caroline,60,1986
Cynthia,60,1986
Valerie,60,1986
Pamela,59,1986
Krista,57,1986
Leah,57,1986
Tracy,57,1986
Rebekah,56,1986
Sheena,56,1986
Teresa,56,1986
Jillian,55,1986
Ashleigh,54,1986
Katrina,53,1986
Miranda,53,1986
Ashlee,52,1986
Meagan,52,1986
Alexis,51,1986
Diana,51,1986
Angel,50,1986
Brooke,50,1986
Monique,50,1986
Rachael,50,1986
Tamara,50,1986
Carolyn,49,1986
Sabrina,48,1986
Tina,48,1986
Tonya,48,1986
Krystle,47,1986
Colleen,46,1986
Robin,46,1986
Christy,45,1986
Dawn,45,1986
Veronica,43,1986
Alisha,42,1986
Melinda,42,1986
Molly,42,1986
Joy,41,1986
Katelyn,41,1986
Nancy,40,1986
Tiara,40,1986
Alyssa,39,1986
Joanna,39,1986
Renee,39,1986
Abigail,38,1986
Ciara,38,1986
Nichole,38,1986
Bridget,37,1986
Nikita,37,1986
Ann,36,1986
Denise,36,1986
Sandra,36,1986
Tierra,36,1986
Britney,35,1986
Kelli,35,1986
Adrienne,34,1986
Cassie,34,1986
Katharine,34,1986
Kelsey,34,1986
Misty,34,1986
Tanya,34,1986
Theresa,34,1986
Jessie,33,1986
Kate,33,1986
Kristy,33,1986
Lori,33,1986
Tabatha,33,1986
Tracey,33,1986
Barbara,32,1986
Bonnie,32,1986
Charity,32,1986
Deanna,32,1986
Lydia,32,1986
Ashton,31,1986
Audrey,31,1986
Claire,31,1986
Kasey,31,1986
Savannah,31,1986
Shelley,31,1986
Chasity,30,1986
Sharon,30,1986
Tammy,30,1986
Charlotte,29,1986
Christie,29,1986
Ellen,29,1986
Gina,29,1986
India,29,1986
Jaclyn,29,1986
Jacquelyn,29,1986
Jenny,29,1986
Kari,29,1986
Marie,29,1986
Marquita,29,1986
Tia,29,1986
Deborah,28,1986
Hillary,28,1986
Latisha,28,1986
Leigh,28,1986
Suzanne,28,1986
Cheryl,27,1986
Paige,27,1986
Donna,26,1986
Elise,26,1986
Emma,26,1986
Kendall,26,1986
Lara,26,1986
Madeline,26,1986
Michele,26,1986
Robyn,26,1986
Ryan,26,1986
Taylor,26,1986
Carla,25,1986
Carly,25,1986
Cierra,25,1986
Keisha,25,1986
Kelley,25,1986
Kellie,25,1986
Linda,25,1986
Tamika,25,1986
Wendy,25,1986
Autumn,24,1986
Brenda,24,1986
Cara,24,1986
Carmen,24,1986
Frances,24,1986
Heidi,24,1986
Kristie,24,1986
Mandy,24,1986
Meaghan,24,1986
Melody,24,1986
Mindy,24,1986
Shana,24,1986
Tasha,24,1986
Terri,24,1986
Aimee,23,1986
Janet,23,1986
Michael,23,1986
Nikki,23,1986
Summer,23,1986
Amelia,22,1986
Ashly,22,1986
Brianna,22,1986
Diane,22,1986
Faith,22,1986
Grace,22,1986
Hope,22,1986
Jill,22,1986
Kaitlyn,22,1986
Lakeisha,22,1986
Martha,22,1986
Regina,22,1986
Ruth,22,1986
Sasha,22,1986
Shanna,22,1986
Shelby,22,1986
Stefanie,22,1986
Beverly,21,1986
Charlene,21,1986
Debra,21,1986
Desiree,21,1986
Gabrielle,21,1986
Kia,21,1986
Latrice,21,1986
Olivia,21,1986
Patrice,21,1986
Shelly,21,1986
Blair,20,1986
Chiquita,20,1986
Christa,20,1986
Haley,20,1986
Latonya,20,1986
Marissa,20,1986
Nina,20,1986
Sonya,20,1986
Toni,20,1986
Traci,20,1986
Carol,19,1986
Ciera,19,1986
Claudia,19,1986
Constance,19,1986
Jaime,19,1986
Justine,19,1986
Kaitlin,19,1986
Kristi,19,1986
Kristine,19,1986
Lacey,19,1986
Rachelle,19,1986
Shawna,19,1986
Stacie,19,1986
Tanisha,19,1986
Tiffani,19,1986
Alice,18,1986
Amie,18,1986
Annie,18,1986
Cameron,18,1986
Dorothy,18,1986
Johanna,18,1986
Kayleigh,18,1986
Maggie,18,1986
Sherry,18,1986
Sophia,18,1986
Angelica,17,1986
Anita,17,1986
Ashlie,17,1986
Brittani,17,1986
Cindy,17,1986
Corinne,17,1986
Devin,17,1986
Esther,17,1986
Helen,17,1986
Janelle,17,1986
Kathy,17,1986
Lakisha,17,1986
Priscilla,17,1986
Raven,17,1986
Rhonda,17,1986
Sheila,17,1986
Sherri,17,1986
Sylvia,17,1986
Taryn,17,1986
Yolanda,17,1986
Ariel,16,1986
Beth,16,1986
Cherie,16,1986
Hilary,16,1986
Jane,16,1986
Jennie,16,1986
Kerry,16,1986
Lakesha,16,1986
Sally,16,1986
Ana,15,1986
Brandie,15,1986
Briana,15,1986
Bridgette,15,1986
Christian,15,1986
Corey,15,1986
Elisabeth,15,1986
Jocelyn,15,1986
Lakeshia,15,1986
Mackenzie,15,1986
Madison,15,1986
Naomi,15,1986
Randi,15,1986
Shamika,15,1986
Shante,15,1986
Tameka,15,1986
Chrystal,14,1986
Devon,14,1986
Ebonie,14,1986
Keri,14,1986
Kerri,14,1986
Rochelle,14,1986
Sharita,14,1986
Tori,14,1986
Allyson,13,1986
Bobbie,13,1986
Chanel,13,1986
Chantel,13,1986
Chloe,13,1986
Clarissa,13,1986
Elyse,13,1986
Francesca,13,1986
Ivy,13,1986
Janice,13,1986
Jodi,13,1986
Karla,13,1986
Keshia,13,1986
Lacy,13,1986
Laurel,13,1986
Lesley,13,1986
Lucy,13,1986
Lynn,13,1986
Nakita,13,1986
Octavia,13,1986
Paris,13,1986
Paula,13,1986
Rita,13,1986
Shameka,13,1986
Alana,12,1986
Alexandria,12,1986
Antoinette,12,1986
Audra,12,1986
Bianca,12,1986
Caitlyn,12,1986
Callie,12,1986
Camille,12,1986
Clara,12,1986
Destiny,12,1986
Dominque,12,1986
Elaine,12,1986
Evelyn,12,1986
Gwendolyn,12,1986
Jenifer,12,1986
Joyce,12,1986
Julianne,12,1986
Justin,12,1986
Kimberley,12,1986
Laurie,12,1986
Lyndsey,12,1986
Portia,12,1986
Rose,12,1986
Shaina,12,1986
Shari,12,1986
Sonja,12,1986
Trisha,12,1986
Yvonne,12,1986
Christi,11,1986
Christin,11,1986
Cristina,11,1986
Domonique,11,1986
Eleanor,11,1986
Jami,11,1986
Kirsten,11,1986
Shatara,11,1986
Shayla,11,1986
Sheree,11,1986
Sherita,11,1986
Abby,10,1986
Alisa,10,1986
Angelina,10,1986
Ashely,10,1986
Billie,10,1986
Cherelle,10,1986
Christen,10,1986
Christopher,10,1986
Demetria,10,1986
Fallon,10,1986
Gillian,10,1986
Gloria,10,1986
Hayley,10,1986
Jackie,10,1986
Jaimie,10,1986
Janie,10,1986
Jasmin,10,1986
Jeanne,10,1986
Juanita,10,1986
Juliana,10,1986
Kali,10,1986
Kenya,10,1986
Lakia,10,1986
Lena,10,1986
Lillian,10,1986
Loren,10,1986
Marsha,10,1986
Mia,10,1986
Phylicia,10,1986
Robert,10,1986
Roxanne,10,1986
Serena,10,1986
Shanika,10,1986
Shanta,10,1986
Shantelle,10,1986
Sharday,10,1986
Sharonda,10,1986
Sheri,10,1986
Sherrie,10,1986
Shirley,10,1986
Teri,10,1986
Tiera,10,1986
Wanda,10,1986
Alyson,9,1986
Annette,9,1986
Bobbi,9,1986
Brandon,9,1986
Brianne,9,1986
Bridgett,9,1986
Carissa,9,1986
Connie,9,1986
Dianna,9,1986
Eboni,9,1986
Holli,9,1986
Hollie,9,1986
Jade,9,1986
Jean,9,1986
Jeanette,9,1986
Jerrica,9,1986
Kacie,9,1986
Kandice,9,1986
Kasie,9,1986
Kendal,9,1986
Kristyn,9,1986
Lakita,9,1986
Lawanda,9,1986
Leanne,9,1986
Letitia,9,1986
Lyndsay,9,1986
Lynette,9,1986
Marilyn,9,1986
Maureen,9,1986
Miriam,9,1986
Nikia,9,1986
Nora,9,1986
Peggy,9,1986
Shanell,9,1986
Shawn,9,1986
Sydney,9,1986
Tessa,9,1986
Tiffanie,9,1986
Trista,9,1986
Valencia,9,1986
Afton,8,1986
Alissa,8,1986
Andrew,8,1986
Ashlea,8,1986
Baby,8,1986
Betty,8,1986
Celeste,8,1986
Charmaine,8,1986
Chelsey,8,1986
Cherrelle,8,1986
Cristin,8,1986
Daisy,8,1986
Daniela,8,1986
Ida,8,1986
Irene,8,1986
Jena,8,1986
Julianna,8,1986
Justina,8,1986
Karina,8,1986
Lashawn,8,1986
Lashonda,8,1986
Lavonda,8,1986
Leann,8,1986
Leila,8,1986
Lynsey,8,1986
Mariah,8,1986
Marisa,8,1986
Maya,8,1986
Natisha,8,1986
Nichelle,8,1986
Noel,8,1986
Precious,8,1986
Raquel,8,1986
Rosa,8,1986
Shauna,8,1986
Sherika,8,1986
Sonia,8,1986
Staci,8,1986
Tiana,8,1986
Alecia,7,1986
Athena,7,1986
Austin,7,1986
Bailey,7,1986
Brittaney,7,1986
Carey,7,1986
Cassidy,7,1986
Chante,7,1986
Chelsie,7,1986
Christal,7,1986
Clare,7,1986
Colby,7,1986
Corrie,7,1986
Cortney,7,1986
David,7,1986
Deana,7,1986
Deidre,7,1986
Eileen,7,1986
Elena,7,1986
Ginger,7,1986
Glenda,7,1986
Halley,7,1986
Hallie,7,1986
Iris,7,1986
Ivory,7,1986
Jamila,7,1986
Jana,7,1986
Jeannie,7,1986
Joan,7,1986
Joanne,7,1986
Joni,7,1986
Judy,7,1986
Kala,7,1986
Keona,7,1986
Kevin,7,1986
Kiera,7,1986
Krysta,7,1986
Krysten,7,1986
Latoria,7,1986
Lora,7,1986
Madeleine,7,1986
Martina,7,1986
Matthew,7,1986
Maura,7,1986
Mercedes,7,1986
Myra,7,1986
Natalia,7,1986
Nicolette,7,1986
Rene,7,1986
Roberta,7,1986
Sable,7,1986
Sandy,7,1986
Savanna,7,1986
Selena,7,1986
Sheryl,7,1986
Stephany,7,1986
Tricia,7,1986
Tyler,7,1986
Adriana,6,1986
Adrianne,6,1986
Aisha,6,1986
Alesia,6,1986
Alexander,6,1986
Ali,6,1986
Andria,6,1986
Antonia,6,1986
Britany,6,1986
Brittni,6,1986
Cathleen,6,1986
Celia,6,1986
Chanda,6,1986
Chastity,6,1986
Cory,6,1986
Danyelle,6,1986
Darlene,6,1986
Dena,6,1986
Devan,6,1986
Diamond,6,1986
Elaina,6,1986
Emilie,6,1986
Essence,6,1986
Eva,6,1986
Felecia,6,1986
Geneva,6,1986
Hailey,6,1986
Ikea,6,1986
Janel,6,1986
Jason,6,1986
Jessi,6,1986
Jessika,6,1986
Joshua,6,1986
Judith,6,1986
Kacey,6,1986
Kandace,6,1986
Karin,6,1986
Katelynn,6,1986
Katy,6,1986
Keosha,6,1986
Kierra,6,1986
Kimberlee,6,1986
Kira,6,1986
Kristal,6,1986
Laquita,6,1986
Lashanda,6,1986
Lashawnda,6,1986
Latanya,6,1986
Latesha,6,1986
Leanna,6,1986
Lee,6,1986
Lorena,6,1986
Louise,6,1986
Maranda,6,1986
Marina,6,1986
Marla,6,1986
Mayra,6,1986
Michaela,6,1986
Mollie,6,1986
Nakia,6,1986
Porsha,6,1986
Renita,6,1986
Rosemary,6,1986
Roxana,6,1986
Shanda,6,1986
Shaneka,6,1986
Shantae,6,1986
Shantel,6,1986
Shaquita,6,1986
Shaunte,6,1986
Shavon,6,1986
Shawnta,6,1986
Shayna,6,1986
Sheronda,6,1986
Shonta,6,1986
Sommer,6,1986
Stephaine,6,1986
Susanna,6,1986
Talia,6,1986
Tamra,6,1986
Tracie,6,1986
Vivian,6,1986
Aaron,5,1986
Abbey,5,1986
Adrian,5,1986
Alaina,5,1986
Alanna,5,1986
Angie,5,1986
Anh,5,1986
Ashby,5,1986
Ashli,5,1986
Ashlyn,5,1986
Asia,5,1986
Ava,5,1986
Benita,5,1986
Betsy,5,1986
Breanna,5,1986
Brigitte,5,1986
Britta,5,1986
Brittny,5,1986
Cami,5,1986
Candy,5,1986
Candyce,5,1986
Carter,5,1986
Casandra,5,1986
Cassondra,5,1986
Catrina,5,1986
Chandra,5,1986
Charla,5,1986
Cheri,5,1986
Cherice,5,1986
Cherish,5,1986
Chimere,5,1986
Christiana,5,1986
Ciarra,5,1986
Cody,5,1986
Cori,5,1986
Cristy,5,1986
Deandra,5,1986
Deidra,5,1986
Deirdre,5,1986
Demetrice,5,1986
Diandra,5,1986
Elisha,5,1986
Eric,5,1986
Ericka,5,1986
Erinn,5,1986
Eryn,5,1986
Eugenia,5,1986
Gretchen,5,1986
Hanna,5,1986
Iesha,5,1986
Jacklyn,5,1986
Jameka,5,1986
Janee,5,1986
Janine,5,1986
Jeanie,5,1986
Jeannette,5,1986
Jenelle,5,1986
Joann,5,1986
Jody,5,1986
Joelle,5,1986
John,5,1986
Joi,5,1986
June,5,1986
Katrice,5,1986
Keena,5,1986
Kellye,5,1986
Keondra,5,1986
Kesha,5,1986
Kiara,5,1986
Kiersten,5,1986
Kristian,5,1986
Krystin,5,1986
Ladawn,5,1986
Laila,5,1986
Lana,5,1986
Larhonda,5,1986
Latia,5,1986
Lea,5,1986
Leticia,5,1986
Liza,5,1986
Logan,5,1986
Madelyn,5,1986
Mallorie,5,1986
Mandi,5,1986
Marian,5,1986
Marianne,5,1986
Markia,5,1986
Markita,5,1986
Marlena,5,1986
Meghann,5,1986
Michell,5,1986
Mona,5,1986
Niesha,5,1986
Princess,5,1986
Priya,5,1986
Racheal,5,1986
Randall,5,1986
Rashanda,5,1986
Rhiannon,5,1986
Rikki,5,1986
Ruby,5,1986
Samone,5,1986
Shakeya,5,1986
Shanea,5,1986
Shannan,5,1986
Shanon,5,1986
Shawnte,5,1986
Shequita,5,1986
Sparkle,5,1986
Stevie,5,1986
Tanesha,5,1986
Tequila,5,1986
Tera,5,1986
Travis,5,1986
Vicky,5,1986
Whittney,5,1986
Yasmin,5,1986
Ashley,1513,1987
Jessica,1422,1987
Amanda,1032,1987
Sarah,769,1987
Jennifer,738,1987
Brittany,628,1987
Heather,619,1987
Stephanie,512,1987
Tiffany,488,1987
Lauren,487,1987
Elizabeth,459,1987
Amber,457,1987
Megan,449,1987
Emily,411,1987
Samantha,407,1987
Rachel,399,1987
Danielle,354,1987
Melissa,337,1987
Laura,334,1987
Nicole,331,1987
Christina,326,1987
Katherine,322,1987
Rebecca,319,1987
Whitney,317,1987
Kimberly,312,1987
Kelly,292,1987
Crystal,286,1987
Michelle,276,1987
Mary,268,1987
Amy,264,1987
Courtney,258,1987
Shannon,234,1987
Erica,232,1987
Sara,226,1987
Erin,220,1987
Kristen,204,1987
Kathryn,196,1987
Lindsay,187,1987
Angela,185,1987
Lindsey,182,1987
Allison,178,1987
Christine,174,1987
April,169,1987
Jamie,164,1987
Kayla,152,1987
Chelsea,151,1987
Victoria,149,1987
Catherine,148,1987
Lisa,144,1987
Katie,141,1987
Andrea,138,1987
Caitlin,132,1987
Kristin,130,1987
Brittney,129,1987
Holly,129,1987
Casey,127,1987
Anna,123,1987
Jacqueline,122,1987
Kristina,118,1987
Latoya,115,1987
Alicia,114,1987
Kathleen,112,1987
Alexandra,111,1987
Krystal,107,1987
Natasha,107,1987
Jasmine,106,1987
Morgan,106,1987
Margaret,102,1987
Hannah,101,1987
Brandi,100,1987
Monica,99,1987
Kendra,95,1987
Meghan,95,1987
Brandy,93,1987
Carrie,89,1987
Patricia,87,1987
Meredith,85,1987
Tara,85,1987
Julia,84,1987
Julie,84,1987
Leslie,82,1987
Ebony,80,1987
Kelsey,80,1987
Caroline,79,1987
Bethany,78,1987
Anne,77,1987
Dana,77,1987
Jenna,77,1987
Rachael,77,1987
Erika,75,1987
Kara,75,1987
Ashleigh,74,1987
Natalie,74,1987
Virginia,71,1987
Candice,70,1987
Vanessa,69,1987
Brooke,67,1987
Maria,67,1987
Sabrina,67,1987
Melanie,64,1987
Felicia,63,1987
Sierra,63,1987
Alison,62,1987
Latasha,62,1987
Alyssa,59,1987
Ashlee,59,1987
Jordan,59,1987
Mallory,59,1987
Leah,58,1987
Susan,58,1987
Katrina,57,1987
Alisha,56,1987
Kendall,56,1987
Stacey,56,1987
Stacy,56,1987
Candace,55,1987
Cassandra,55,1987
Meagan,55,1987
Dominique,54,1987
Pamela,54,1987
Katelyn,53,1987
Karen,51,1987
Tabitha,51,1987
Tina,50,1987
Kelley,49,1987
Monique,49,1987
Rebekah,49,1987
Melinda,48,1987
Renee,48,1987
Sheena,48,1987
Tracy,48,1987
Christy,47,1987
Molly,47,1987
Robin,47,1987
Teresa,47,1987
Angel,46,1987
Carolyn,46,1987
Cynthia,46,1987
Adrienne,45,1987
Kasey,45,1987
Krista,45,1987
Diana,44,1987
Tamara,43,1987
Ann,42,1987
Britney,42,1987
Claire,42,1987
Kari,42,1987
Kelli,42,1987
Joanna,41,1987
Kaitlin,41,1987
Hillary,40,1987
Valerie,40,1987
Alexis,39,1987
Angelica,39,1987
Autumn,39,1987
Barbara,39,1987
Summer,39,1987
Jillian,38,1987
Krystle,38,1987
Miranda,38,1987
Cassie,37,1987
Colleen,37,1987
Denise,37,1987
Kaitlyn,37,1987
Kristy,37,1987
Emma,36,1987
Kristi,36,1987
Linda,36,1987
Savannah,36,1987
Abigail,35,1987
Grace,35,1987
Nichole,35,1987
Theresa,35,1987
Wendy,35,1987
Michele,34,1987
Olivia,34,1987
Dawn,33,1987
Deborah,33,1987
Sandra,33,1987
Tonya,33,1987
Ashton,32,1987
Carla,32,1987
Charlotte,32,1987
Lacey,32,1987
Lori,32,1987
Frances,31,1987
Helen,31,1987
Jaime,31,1987
Janay,31,1987
Taylor,31,1987
Tiara,31,1987
Bridget,30,1987
Heidi,30,1987
Kate,30,1987
Kellie,30,1987
Kirsten,30,1987
Maggie,30,1987
Veronica,30,1987
Brianna,29,1987
Ciara,29,1987
Jaclyn,29,1987
Shana,29,1987
Sharon,29,1987
Tanya,29,1987
Tasha,29,1987
Bonnie,28,1987
Brittani,28,1987
Elise,28,1987
Latisha,28,1987
Marie,28,1987
Nikita,28,1987
Audrey,27,1987
Carmen,27,1987
Paige,27,1987
Ellen,26,1987
Jacquelyn,26,1987
Keshia,26,1987
Nancy,26,1987
Patrice,26,1987
Tierra,26,1987
Cierra,25,1987
Deanna,25,1987
Jenny,25,1987
Katharine,25,1987
Nina,25,1987
Priscilla,25,1987
Sade,25,1987
Shaina,25,1987
Briana,24,1987
Desiree,24,1987
Gina,24,1987
Hilary,24,1987
Jessie,24,1987
Leigh,24,1987
Melody,24,1987
Regina,24,1987
Shelby,24,1987
Sherry,24,1987
Sophia,24,1987
Suzanne,24,1987
Tabatha,24,1987
Aimee,23,1987
Gabrielle,23,1987
Hope,23,1987
Jaimie,23,1987
Lydia,23,1987
Ruth,23,1987
Tameka,23,1987
Tammy,23,1987
Toni,23,1987
Allyson,22,1987
Carly,22,1987
Cristina,22,1987
Keisha,22,1987
Madeline,22,1987
Mandy,22,1987
Marissa,22,1987
Shelly,22,1987
Alice,21,1987
Amelia,21,1987
Camille,21,1987
Cara,21,1987
Carol,21,1987
Christen,21,1987
Jill,21,1987
Kristie,21,1987
Nikki,21,1987
Paula,21,1987
Randi,21,1987
Ryan,21,1987
Sasha,21,1987
Tia,21,1987
Ana,20,1987
Antoinette,20,1987
Chantel,20,1987
Ciera,20,1987
Donna,20,1987
Haley,20,1987
Janet,20,1987
Joy,20,1987
Karla,20,1987
Rose,20,1987
Stefanie,20,1987
Tracey,20,1987
Yolanda,20,1987
Alexandria,19,1987
Charity,19,1987
Charlene,19,1987
Christa,19,1987
Hayley,19,1987
Jane,19,1987
Martha,19,1987
Mia,19,1987
Naomi,19,1987
Annie,18,1987
Blair,18,1987
Cheryl,18,1987
Christie,18,1987
Debra,18,1987
Dorothy,18,1987
Gloria,18,1987
Lakeisha,18,1987
Latrice,18,1987
Michael,18,1987
Misty,18,1987
Shanika,18,1987
Shanna,18,1987
Sydney,18,1987
Alexa,17,1987
Anastasia,17,1987
Brenda,17,1987
Christian,17,1987
Jade,17,1987
Janice,17,1987
Jodi,17,1987
Anita,16,1987
Ashely,16,1987
Betty,16,1987
Beverly,16,1987
Chasity,16,1987
Constance,16,1987
Destiny,16,1987
Diane,16,1987
Evelyn,16,1987
Joyce,16,1987
Judith,16,1987
Lara,16,1987
Latonya,16,1987
Robyn,16,1987
Shante,16,1987
Shawna,16,1987
Sylvia,16,1987
Tamika,16,1987
Tanisha,16,1987
Beth,15,1987
Cameron,15,1987
Jami,15,1987
Janelle,15,1987
Jean,15,1987
Kerry,15,1987
Lena,15,1987
Lucy,15,1987
Rhonda,15,1987
Stacie,15,1987
Terri,15,1987
Traci,15,1987
Alisa,14,1987
Alissa,14,1987
Bianca,14,1987
Brandie,14,1987
Callie,14,1987
Christin,14,1987
Christopher,14,1987
Claudia,14,1987
Deidre,14,1987
Eboni,14,1987
Elaine,14,1987
Eleanor,14,1987
Elisabeth,14,1987
India,14,1987
Juanita,14,1987
Justine,14,1987
Kayleigh,14,1987
Kristine,14,1987
Krystina,14,1987
Lora,14,1987
Shamika,14,1987
Shantel,14,1987
Staci,14,1987
Tiera,14,1987
Tyler,14,1987
Alyson,13,1987
Andrew,13,1987
Ariel,13,1987
Caitlyn,13,1987
Chelsey,13,1987
Connie,13,1987
Faith,13,1987
Jeanette,13,1987
Jocelyn,13,1987
Keri,13,1987
Kristal,13,1987
Lakeshia,13,1987
Leanna,13,1987
Madison,13,1987
Meaghan,13,1987
Mindy,13,1987
Paris,13,1987
Precious,13,1987
Rachelle,13,1987
Raven,13,1987
Rochelle,13,1987
Sharonda,13,1987
Alaina,12,1987
Alysha,12,1987
Belinda,12,1987
Bridgett,12,1987
Bridgette,12,1987
Chanel,12,1987
Cortney,12,1987
Devon,12,1987
Elena,12,1987
Elyse,12,1987
Ericka,12,1987
Eva,12,1987
Francesca,12,1987
James,12,1987
Joan,12,1987
Joseph,12,1987
Lakesha,12,1987
Laurie,12,1987
Marquita,12,1987
Shauna,12,1987
Shayna,12,1987
Sheila,12,1987
Sheri,12,1987
Sherita,12,1987
Sonya,12,1987
Tanesha,12,1987
Tori,12,1987
Trisha,12,1987
Bailey,11,1987
Carissa,11,1987
Cassidy,11,1987
Cherelle,11,1987
Christi,11,1987
Cindy,11,1987
Clare,11,1987
Clarissa,11,1987
Esther,11,1987
Gwendolyn,11,1987
Jesse,11,1987
Kandace,11,1987
Katy,11,1987
Lacy,11,1987
Latoria,11,1987
Laurel,11,1987
Leanne,11,1987
Lesley,11,1987
Marisa,11,1987
Phylicia,11,1987
Shaquita,11,1987
Shelley,11,1987
Sherri,11,1987
Shirley,11,1987
Sonia,11,1987
Taryn,11,1987
Tiffani,11,1987
Tracie,11,1987
Abby,10,1987
Aisha,10,1987
Brittaney,10,1987
Cherish,10,1987
Chloe,10,1987
Corey,10,1987
Corinne,10,1987
Devin,10,1987
Elisa,10,1987
Elisha,10,1987
Jacklyn,10,1987
Jasmin,10,1987
Jena,10,1987
Kia,10,1987
Kyle,10,1987
Laken,10,1987
Lyndsay,10,1987
Lyndsey,10,1987
Lynn,10,1987
Michaela,10,1987
Monika,10,1987
Myra,10,1987
Noelle,10,1987
Nora,10,1987
Portia,10,1987
Raquel,10,1987
Rosa,10,1987
Serena,10,1987
Shakita,10,1987
Shaneka,10,1987
Shanita,10,1987
Sherika,10,1987
Abbey,9,1987
Alana,9,1987
Alecia,9,1987
Angelina,9,1987
Ashlie,9,1987
Ashlyn,9,1987
Bobbie,9,1987
Cari,9,1987
Cathleen,9,1987
Chantal,9,1987
Chelsie,9,1987
Daniel,9,1987
Dianna,9,1987
Eden,9,1987
Jackie,9,1987
Janae,9,1987
Jeanne,9,1987
Justin,9,1987
Kaylee,9,1987
Kerri,9,1987
Kira,9,1987
Ladonna,9,1987
Lana,9,1987
Lashawn,9,1987
Lashawnda,9,1987
Leann,9,1987
Malinda,9,1987
Matthew,9,1987
Micah,9,1987
Octavia,9,1987
Rhiannon,9,1987
Rita,9,1987
Samatha,9,1987
Sandy,9,1987
Shameka,9,1987
Shanae,9,1987
Shanta,9,1987
Shavon,9,1987
Sheryl,9,1987
Siobhan,9,1987
Teri,9,1987
Tyesha,9,1987
Adrian,8,1987
Allie,8,1987
Ashly,8,1987
Aubrey,8,1987
Bobbi,8,1987
Brandon,8,1987
Breanna,8,1987
Brian,8,1987
Britni,8,1987
Cecilia,8,1987
Clara,8,1987
David,8,1987
Davina,8,1987
Dominque,8,1987
Emilie,8,1987
Genevieve,8,1987
Gretchen,8,1987
Hailey,8,1987
Helena,8,1987
Jana,8,1987
Jennie,8,1987
Jerri,8,1987
Jewel,8,1987
Johanna,8,1987
Kala,8,1987
Kandice,8,1987
Katheryn,8,1987
Kathy,8,1987
Kristyn,8,1987
Krysten,8,1987
Kyla,8,1987
Lashonda,8,1987
Latesha,8,1987
Latosha,8,1987
Lillian,8,1987
Loren,8,1987
Mayra,8,1987
Mollie,8,1987
Nadia,8,1987
Nakita,8,1987
Renita,8,1987
Roxanne,8,1987
Sally,8,1987
Savanna,8,1987
Shaniqua,8,1987
Sheree,8,1987
Tiana,8,1987
Aaron,7,1987
Afton,7,1987
Alayna,7,1987
Audra,7,1987
Ayla,7,1987
Britany,7,1987
Brittanie,7,1987
Candis,7,1987
Carey,7,1987
Cecily,7,1987
Channing,7,1987
Cherie,7,1987
Cheyenne,7,1987
Chiquita,7,1987
Chrystal,7,1987
Concetta,7,1987
Cory,7,1987
Daniela,7,1987
Deandra,7,1987
Deidra,7,1987
Demetria,7,1987
Domonique,7,1987
Fallon,7,1987
Farrah,7,1987
Fatima,7,1987
Hanna,7,1987
Holli,7,1987
Hollie,7,1987
Iesha,7,1987
Janel,7,1987
Jeannie,7,1987
Jessika,7,1987
Jodie,7,1987
Jonathan,7,1987
Judy,7,1987
Julianna,7,1987
Kassie,7,1987
Katelin,7,1987
Kellye,7,1987
Kendal,7,1987
Keosha,7,1987
Kirstin,7,1987
Latara,7,1987
Latricia,7,1987
Lea,7,1987
Lily,7,1987
Marjorie,7,1987
Markita,7,1987
Maureen,7,1987
Natalia,7,1987
Nathalie,7,1987
Peggy,7,1987
Porsche,7,1987
Porsha,7,1987
Rosemary,7,1987
Santana,7,1987
Scarlett,7,1987
Shanelle,7,1987
Shavonda,7,1987
Simone,7,1987
Sonja,7,1987
Susanna,7,1987
Tatiana,7,1987
Tenisha,7,1987
Tessa,7,1987
Tiarra,7,1987
Tiffanie,7,1987
Trista,7,1987
Vivian,7,1987
Yvonne,7,1987
Adriana,6,1987
Alina,6,1987
