Name,Frequency,YOB
Sydnee,7,1997
Sydni,7,1997
Sylvia,7,1997
Symone,7,1997
Tess,7,1997
Ada,6,1997
Aleah,6,1997
Alexandrea,6,1997
Alia,6,1997
Alisa,6,1997
Angelique,6,1997
Brea,6,1997
Bridgette,6,1997
Brieanna,6,1997
Briona,6,1997
Caprice,6,1997
Carli,6,1997
Caylin,6,1997
Chandler,6,1997
Ciera,6,1997
Connie,6,1997
Cori,6,1997
Cortney,6,1997
Daija,6,1997
Daniella,6,1997
Daria,6,1997
Dasha,6,1997
Dashawn,6,1997
Daysha,6,1997
Diane,6,1997
Dorothy,6,1997
Eileen,6,1997
Elaina,6,1997
Elexus,6,1997
Elisha,6,1997
Elyse,6,1997
Emilie,6,1997
Erykah,6,1997
Geneva,6,1997
Jabria,6,1997
Jaelyn,6,1997
Jewell,6,1997
Jill,6,1997
Kari,6,1997
Karissa,6,1997
Karley,6,1997
Katlynn,6,1997
Kaylie,6,1997
Kaylynn,6,1997
Kelsi,6,1997
Kerri,6,1997
Kia,6,1997
Kianna,6,1997
Kiley,6,1997
Kourtney,6,1997
Lashawn,6,1997
Latisha,6,1997
Leigh,6,1997
Loren,6,1997
Lyndsey,6,1997
Markia,6,1997
Martha,6,1997
Martina,6,1997
Meaghan,6,1997
Micaela,6,1997
Michala,6,1997
Michele,6,1997
Monet,6,1997
Montana,6,1997
Myra,6,1997
Reilly,6,1997
Rhonda,6,1997
Rosa,6,1997
Ryan,6,1997
Sally,6,1997
Savanah,6,1997
Selina,6,1997
Shantell,6,1997
Shirley,6,1997
Suzanne,6,1997
Tamera,6,1997
Tanya,6,1997
Tionna,6,1997
Troi,6,1997
Zahra,6,1997
Zhane,6,1997
Zoey,6,1997
Alena,5,1997
Alex,5,1997
Aliya,5,1997
Alli,5,1997
Allie,5,1997
Ally,5,1997
Allyssa,5,1997
Alysia,5,1997
Amara,5,1997
Amira,5,1997
Anika,5,1997
Anisha,5,1997
Annelise,5,1997
Ava,5,1997
Breanne,5,1997
Brook,5,1997
Brooklyn,5,1997
Capri,5,1997
Carina,5,1997
Chantel,5,1997
Charmaine,5,1997
Chase,5,1997
Cheryl,5,1997
Christa,5,1997
Chrystal,5,1997
Ciarra,5,1997
Cydney,5,1997
Dallas,5,1997
Danae,5,1997
Danna,5,1997
Dara,5,1997
Dashia,5,1997
Deaira,5,1997
Demetria,5,1997
Denisha,5,1997
Devyn,5,1997
Diamonique,5,1997
Dina,5,1997
Dominque,5,1997
Doris,5,1997
Dymond,5,1997
Elaine,5,1997
Elisa,5,1997
Elyssa,5,1997
Emely,5,1997
Emerald,5,1997
Eryn,5,1997
Fallon,5,1997
Gavriella,5,1997
Haleigh,5,1997
Halle,5,1997
Harley,5,1997
Harmony,5,1997
Ilana,5,1997
Iman,5,1997
Isis,5,1997
Jacklyn,5,1997
Jaida,5,1997
Janaya,5,1997
Janee,5,1997
Jaqueline,5,1997
Jasmyne,5,1997
Jayna,5,1997
Jean,5,1997
Joelle,5,1997
Joyce,5,1997
Julissa,5,1997
Kailey,5,1997
Kallie,5,1997
Kaylan,5,1997
Kelley,5,1997
Keri,5,1997
Kerry,5,1997
Khadijah,5,1997
Kylee,5,1997
Layla,5,1997
Layne,5,1997
Leann,5,1997
Lila,5,1997
Lilian,5,1997
Lyndsay,5,1997
Madalyn,5,1997
Maeve,5,1997
Maiya,5,1997
Malika,5,1997
Maliyah,5,1997
Marcella,5,1997
Marcia,5,1997
Mariam,5,1997
Mariama,5,1997
Marilyn,5,1997
Meera,5,1997
Micah,5,1997
Michael,5,1997
Monika,5,1997
Myah,5,1997
Myesha,5,1997
Myranda,5,1997
Nadine,5,1997
Nicolette,5,1997
Nikita,5,1997
Nya,5,1997
Patience,5,1997
Peyton,5,1997
Priya,5,1997
Rachelle,5,1997
Randi,5,1997
Rhea,5,1997
Ricki,5,1997
Rosemary,5,1997
Ruby,5,1997
Sandy,5,1997
Scarlett,5,1997
Serenity,5,1997
Shakera,5,1997
Shakia,5,1997
Shanika,5,1997
Shanna,5,1997
Shantel,5,1997
Shauna,5,1997
Shawna,5,1997
Shea,5,1997
Shelbie,5,1997
Shiloh,5,1997
Shira,5,1997
Sonya,5,1997
Trinity,5,1997
Tyshae,5,1997
Violet,5,1997
Yael,5,1997
Yasmeen,5,1997
Yvonne,5,1997
Zaire,5,1997
Zaria,5,1997
Emily,477,1998
Taylor,421,1998
Sarah,415,1998
Alexis,404,1998
Kayla,381,1998
Hannah,335,1998
Samantha,315,1998
Jessica,291,1998
Madison,289,1998
Ashley,286,1998
Megan,265,1998
Rachel,262,1998
Lauren,258,1998
Morgan,220,1998
Olivia,213,1998
Elizabeth,208,1998
Victoria,203,1998
Emma,188,1998
Katherine,188,1998
Amanda,187,1998
Brianna,187,1998
Alexandra,183,1998
Jasmine,183,1998
Abigail,182,1998
Julia,180,1998
Alyssa,177,1998
Rebecca,176,1998
Allison,168,1998
Brittany,162,1998
Sydney,161,1998
Destiny,158,1998
Danielle,150,1998
Amber,149,1998
Courtney,149,1998
Mary,149,1998
Brooke,146,1998
Nicole,144,1998
Jennifer,142,1998
Erin,139,1998
Kaitlyn,137,1998
Gabrielle,136,1998
Jordan,135,1998
Anna,133,1998
Natalie,129,1998
Grace,119,1998
Caroline,113,1998
Shannon,108,1998
Sara,107,1998
Jenna,102,1998
Stephanie,102,1998
Sierra,98,1998
Katelyn,97,1998
Kelly,96,1998
Madeline,95,1998
Haley,94,1998
Shelby,94,1998
Autumn,93,1998
Michelle,92,1998
Sophia,88,1998
Kelsey,87,1998
Savannah,87,1998
Catherine,86,1998
Tiffany,85,1998
Caitlin,84,1998
Paige,84,1998
Mackenzie,83,1998
Christina,79,1998
Erica,79,1998
Leah,76,1998
Maya,76,1998
Kathryn,75,1998
Kimberly,75,1998
Margaret,75,1998
Briana,74,1998
Faith,71,1998
Maria,71,1998
Sabrina,71,1998
Asia,69,1998
Cheyenne,69,1998
Jamie,69,1998
Kristen,68,1998
Molly,68,1998
Zoe,68,1998
Amy,67,1998
Diamond,66,1998
Andrea,65,1998
Carly,65,1998
Claire,63,1998
Melissa,62,1998
Michaela,62,1998
Mikayla,62,1998
Jada,61,1998
Laura,61,1998
Alexa,59,1998
Caitlyn,59,1998
Chloe,59,1998
Casey,58,1998
Isabella,58,1998
Miranda,58,1998
Angela,56,1998
Bailey,56,1998
Hailey,55,1998
Mariah,55,1998
Meghan,55,1998
Heather,54,1998
Katie,54,1998
Lindsey,54,1998
Marissa,54,1998
Breanna,53,1998
Imani,50,1998
Jade,49,1998
Vanessa,49,1998
Angel,48,1998
Erika,47,1998
Lydia,47,1998
Lindsay,46,1998
Mia,46,1998
Alexandria,44,1998
Alicia,44,1998
Makayla,44,1998
Monica,44,1998
Kathleen,43,1998
Kendall,43,1998
Chelsea,42,1998
Christine,42,1998
Gabriella,42,1998
Holly,42,1998
Kaylee,42,1998
Bethany,41,1998
Cierra,41,1998
Deja,41,1998
Jillian,41,1998
Veronica,41,1998
Madeleine,39,1998
Brittney,38,1998
Jacqueline,38,1998
Kara,38,1998
Nina,38,1998
Summer,38,1998
Tara,38,1998
Cameron,37,1998
Melanie,37,1998
Alison,36,1998
Dominique,36,1998
Hayley,36,1998
Isabel,36,1998
Kaitlin,36,1998
Kennedy,36,1998
Naomi,36,1998
Julie,35,1998
Kylie,35,1998
Lillian,35,1998
Patricia,35,1998
Raven,35,1998
Sophie,35,1998
Cassidy,34,1998
Colleen,34,1998
Diana,34,1998
Kristin,34,1998
Lily,34,1998
Rachael,34,1998
Crystal,33,1998
Hanna,33,1998
Nia,33,1998
Ayanna,32,1998
Cassandra,32,1998
Delaney,32,1998
Gabriela,32,1998
Ariel,31,1998
Kristina,31,1998
Alexus,30,1998
Bria,30,1998
Jordyn,30,1998
Julianna,30,1998
Meredith,30,1998
Skylar,30,1998
Aaliyah,29,1998
Aliyah,29,1998
Audrey,29,1998
Isabelle,29,1998
Leslie,29,1998
Hope,28,1998
India,28,1998
Madelyn,28,1998
Alana,27,1998
Anne,27,1998
Dana,27,1998
Jasmin,27,1998
Peyton,27,1998
Selena,27,1998
Serena,27,1998
Tamia,27,1998
Tyra,27,1998
Ana,26,1998
April,26,1998
Ashleigh,26,1998
Brandi,26,1998
Elena,26,1998
Jazmin,26,1998
Jazmine,26,1998
Jocelyn,26,1998
Marisa,26,1998
Tiara,26,1998
Bridget,25,1998
Deanna,25,1998
Lacey,25,1998
Lisa,25,1998
Riley,25,1998
Shania,25,1998
Juliana,24,1998
Mya,24,1998
Rebekah,24,1998
Allyson,23,1998
Amelia,23,1998
Ariana,23,1998
Carolyn,23,1998
Kendra,23,1998
Kiara,23,1998
Logan,23,1998
Natasha,23,1998
Tessa,23,1998
Abby,22,1998
Bianca,22,1998
Cynthia,22,1998
Evelyn,22,1998
Joanna,22,1998
Kira,22,1998
Kyra,22,1998
Marie,22,1998
Mckenzie,22,1998
Nadia,22,1998
Precious,22,1998
Tierra,22,1998
Tori,22,1998
Charlotte,21,1998
Claudia,21,1998
Desiree,21,1998
Janae,21,1998
Kate,21,1998
Kirsten,21,1998
Lucy,21,1998
Monique,21,1998
Shayla,21,1998
Tyler,21,1998
Aniya,20,1998
Camille,20,1998
Corinne,20,1998
Gillian,20,1998
Maggie,20,1998
Sadie,20,1998
Sandra,20,1998
Savanna,20,1998
Tatiana,20,1998
Valerie,20,1998
Anastasia,19,1998
Gina,19,1998
Kiana,19,1998
Tatyana,19,1998
Barbara,18,1998
Bryanna,18,1998
Candace,18,1998
Cheyanne,18,1998
Ciara,18,1998
Cindy,18,1998
Destinee,18,1998
Ebony,18,1998
Eleanor,18,1998
Hunter,18,1998
Karen,18,1998
Kasey,18,1998
Makenzie,18,1998
Meagan,18,1998
Mikaela,18,1998
Natalia,18,1998
Paris,18,1998
Renee,18,1998
Rose,18,1998
Simone,18,1998
Sofia,18,1998
Virginia,18,1998
Aisha,17,1998
Alejandra,17,1998
Allie,17,1998
Annie,17,1998
Arianna,17,1998
Ashlyn,17,1998
Deasia,17,1998
Denise,17,1998
Kenya,17,1998
Lauryn,17,1998
Mckenna,17,1998
Sharon,17,1998
Tabitha,17,1998
Theresa,17,1998
Toni,17,1998
Adrianna,16,1998
Alexia,16,1998
Cara,16,1998
Deborah,16,1998
Elise,16,1998
Esther,16,1998
Kaila,16,1998
Karla,16,1998
Kiersten,16,1998
Marina,16,1998
Melody,16,1998
Miriam,16,1998
Adriana,15,1998
Amari,15,1998
Angelica,15,1998
Aubrey,15,1998
Breona,15,1998
Carley,15,1998
Dakota,15,1998
Eva,15,1998
Felicia,15,1998
Jewel,15,1998
Katelynn,15,1998
Krystal,15,1998
Kyla,15,1998
Rhiannon,15,1998
Talia,15,1998
Teresa,15,1998
Alisha,14,1998
Dejah,14,1998
Helen,14,1998
Jacquelyn,14,1998
Jane,14,1998
Jayla,14,1998
Josephine,14,1998
Julianne,14,1998
Katlyn,14,1998
Katrina,14,1998
Kelli,14,1998
Kierra,14,1998
Lexi,14,1998
Linda,14,1998
Mallory,14,1998
Sasha,14,1998
Adrienne,13,1998
Amira,13,1998
Baby,13,1998
Brenda,13,1998
Brenna,13,1998
Britney,13,1998
Cecilia,13,1998
Daja,13,1998
Fatima,13,1998
Francesca,13,1998
Ivy,13,1998
Jenny,13,1998
Joy,13,1998
Kailey,13,1998
Karly,13,1998
Katharine,13,1998
Kaylin,13,1998
London,13,1998
Mollie,13,1998
Nancy,13,1998
Nora,13,1998
Regan,13,1998
Ruth,13,1998
Sade,13,1998
Sidney,13,1998
Tamara,13,1998
Whitney,13,1998
Yasmine,13,1998
Ava,12,1998
Brianne,12,1998
Callie,12,1998
Carmen,12,1998
Christian,12,1998
Chynna,12,1998
Darian,12,1998
Elaina,12,1998
Eliana,12,1998
Ellen,12,1998
Erykah,12,1998
Genesis,12,1998
Georgia,12,1998
Heidi,12,1998
Janelle,12,1998
Karissa,12,1998
Kayleigh,12,1998
Kiera,12,1998
Krista,12,1998
Maia,12,1998
Mariam,12,1998
Noelle,12,1998
Nya,12,1998
Raquel,12,1998
Skye,12,1998
Skyler,12,1998
Susan,12,1998
Alia,11,1998
Alice,11,1998
Alissa,11,1998
Amani,11,1998
Ashlee,11,1998
Avery,11,1998
Ayana,11,1998
Brandy,11,1998
Breonna,11,1998
Camryn,11,1998
Carrie,11,1998
Cassie,11,1998
Clare,11,1998
Daniela,11,1998
Devin,11,1998
Devon,11,1998
Eden,11,1998
Essence,11,1998
Giselle,11,1998
Jayda,11,1998
Kaela,11,1998
Kaitlynn,11,1998
Kelsie,11,1998
Kylee,11,1998
Mariana,11,1998
Mercedes,11,1998
Miracle,11,1998
Monet,11,1998
Ryan,11,1998
Shayna,11,1998
Alanna,10,1998
Angelina,10,1998
Arielle,10,1998
Brionna,10,1998
Carissa,10,1998
Carli,10,1998
Carlie,10,1998
Clara,10,1998
Daisha,10,1998
Daysha,10,1998
Eileen,10,1998
Elisabeth,10,1998
Elyse,10,1998
Emilie,10,1998
Genevieve,10,1998
Hailee,10,1998
Jessie,10,1998
Juliette,10,1998
Justine,10,1998
Kassidy,10,1998
Kourtney,10,1998
Leann,10,1998
Maura,10,1998
Milan,10,1998
Nichole,10,1998
Niya,10,1998
Tiana,10,1998
Unique,10,1998
Wendy,10,1998
Addison,9,1998
Alaina,9,1998
Ally,9,1998
Asha,9,1998
Christiana,9,1998
Chyna,9,1998
Clarissa,9,1998
Cristina,9,1998
Dara,9,1998
Destini,9,1998
Emani,9,1998
Ericka,9,1998
Frances,9,1998
Gianna,9,1998
Gloria,9,1998
Haleigh,9,1998
Haylee,9,1998
Heaven,9,1998
Helena,9,1998
Jaden,9,1998
Jaelyn,9,1998
Jamia,9,1998
Kacie,9,1998
Kaelyn,9,1998
Karina,9,1998
Karlie,9,1998
Kaylah,9,1998
Kellie,9,1998
Kori,9,1998
Miya,9,1998
Monae,9,1998
Pamela,9,1998
Phoebe,9,1998
Quinn,9,1998
Raina,9,1998
Stacey,9,1998
Tamera,9,1998
Trinity,9,1998
Yasmin,9,1998
Akira,8,1998
Alina,8,1998
Angelique,8,1998
Annabelle,8,1998
Bridgette,8,1998
Brynn,8,1998
Candice,8,1998
Carolina,8,1998
Cayla,8,1998
Chanel,8,1998
Ciera,8,1998
Eliza,8,1998
Ellie,8,1998
Emilee,8,1998
Eryn,8,1998
Gabriel,8,1998
Jaclyn,8,1998
Janet,8,1998
Jasmyn,8,1998
Joelle,8,1998
Kailyn,8,1998
Kala,8,1998
Katelin,8,1998
Kaylyn,8,1998
Kelley,8,1998
Kyleigh,8,1998
Laurel,8,1998
Lexus,8,1998
Macy,8,1998
Marley,8,1998
Martha,8,1998
Micaela,8,1998
Nicolette,8,1998
Nikita,8,1998
Octavia,8,1998
Payton,8,1998
Princess,8,1998
Shakira,8,1998
Shaniya,8,1998
Stacy,8,1998
Tatum,8,1998
Vivian,8,1998
Yesenia,8,1998
Alessandra,7,1998
Aniyah,7,1998
Ann,7,1998
Annalise,7,1998
Annika,7,1998
Antoinette,7,1998
Ashton,7,1998
Baylee,7,1998
Blair,7,1998
Brielle,7,1998
Brook,7,1998
Carla,7,1998
Carol,7,1998
Cecelia,7,1998
Celeste,7,1998
Chelsey,7,1998
Christy,7,1998
Daisy,7,1998
Dasia,7,1998
Destiney,7,1998
Devyn,7,1998
Dorian,7,1998
Eboni,7,1998
Elaine,7,1998
Hallie,7,1998
Jalyn,7,1998
Johanna,7,1998
Joyce,7,1998
Justice,7,1998
Kaiya,7,1998
Kaleigh,7,1998
Karli,7,1998
Kassie,7,1998
Katerina,7,1998
Kirstin,7,1998
Lara,7,1998
Lena,7,1998
Lexy,7,1998
Lia,7,1998
Lilian,7,1998
Lyndsey,7,1998
Maeve,7,1998
Mckayla,7,1998
Meaghan,7,1998
Monika,7,1998
Myah,7,1998
Nadine,7,1998
Nikki,7,1998
Paula,7,1998
Reagan,7,1998
Robin,7,1998
Rosa,7,1998
Shanna,7,1998
Shawna,7,1998
Shea,7,1998
Shoshana,7,1998
Susanna,7,1998
Sydni,7,1998
Sylvia,7,1998
Taryn,7,1998
Tasia,7,1998
Tayler,7,1998
Tia,7,1998
Tionna,7,1998
Tyshae,7,1998
Adina,6,1998
Aja,6,1998
Aleah,6,1998
Anita,6,1998
Antonia,6,1998
Anya,6,1998
Armani,6,1998
Ashlynn,6,1998
Asya,6,1998
Brea,6,1998
Breana,6,1998
Cailyn,6,1998
Camila,6,1998
Celia,6,1998
Celina,6,1998
Chasity,6,1998
Cora,6,1998
Cydney,6,1998
Daija,6,1998
Dajah,6,1998
Danae,6,1998
Danesha,6,1998
Daniella,6,1998
Desirae,6,1998
Diane,6,1998
Dianna,6,1998
Domonique,6,1998
Dorothy,6,1998
Dylan,6,1998
Dymond,6,1998
Ella,6,1998
Esmeralda,6,1998
Florence,6,1998
Gisselle,6,1998
Gretchen,6,1998
Halle,6,1998
Hana,6,1998
Harley,6,1998
Iris,6,1998
Jala,6,1998
Jamira,6,1998
Jana,6,1998
Janay,6,1998
Jayme,6,1998
Jean,6,1998
Jenifer,6,1998
Jennie,6,1998
Josie,6,1998
Judith,6,1998
Kailah,6,1998
Kalyn,6,1998
Kamryn,6,1998
Katheryn,6,1998
Kaylan,6,1998
Kaylie,6,1998
Kera,6,1998
Keyonna,6,1998
Kianna,6,1998
Kiley,6,1998
Kyle,6,1998
Larissa,6,1998
Layla,6,1998
Lea,6,1998
Leanna,6,1998
Leanne,6,1998
Leila,6,1998
Lesly,6,1998
Liana,6,1998
Lyric,6,1998
Maddison,6,1998
Malia,6,1998
Maranda,6,1998
Melisa,6,1998
Micah,6,1998
Michele,6,1998
Mickayla,6,1998
Mira,6,1998
Moriah,6,1998
Myra,6,1998
Naya,6,1998
Noa,6,1998
Nyla,6,1998
Priya,6,1998
Radhika,6,1998
Randi,6,1998
Regina,6,1998
Rosemary,6,1998
Ruby,6,1998
Sally,6,1998
Shaina,6,1998
Shana,6,1998
Sheila,6,1998
Shelbie,6,1998
Shyann,6,1998
Shyanne,6,1998
Sonya,6,1998
Sydnee,6,1998
Symone,6,1998
Tajah,6,1998
Tamira,6,1998
Tanya,6,1998
Taya,6,1998
Tayla,6,1998
Terri,6,1998
Tess,6,1998
Tianna,6,1998
Tina,6,1998
Tristan,6,1998
Troi,6,1998
Willow,6,1998
Zoey,6,1998
Abbey,5,1998
Aleena,5,1998
Alena,5,1998
Alisa,5,1998
Alivia,5,1998
Alyson,5,1998
Amaya,5,1998
Amina,5,1998
Aminata,5,1998
Amirah,5,1998
Anaya,5,1998
Anjali,5,1998
Ashanti,5,1998
Aysia,5,1998
Belinda,5,1998
Beverly,5,1998
Blake,5,1998
Blanca,5,1998
Breanne,5,1998
Brooklyn,5,1998
Caitlynn,5,1998
Carleigh,5,1998
Celine,5,1998
Chantal,5,1998
Charity,5,1998
Connor,5,1998
Cori,5,1998
Corrine,5,1998
Dalia,5,1998
Damaris,5,1998
Darlene,5,1998
Demi,5,1998
Devan,5,1998
Dierra,5,1998
Doris,5,1998
Elana,5,1998
Fatimah,5,1998
Fatoumata,5,1998
Fiona,5,1998
Guadalupe,5,1998
Imari,5,1998
Ingrid,5,1998
Jaime,5,1998
Jaimie,5,1998
Jamera,5,1998
Janell,5,1998
Jazmyn,5,1998
Jessika,5,1998
Jourdan,5,1998
Julissa,5,1998
Justina,5,1998
Kailee,5,1998
Kaley,5,1998
Kali,5,1998
Karlee,5,1998
Karleigh,5,1998
Karley,5,1998
Kassandra,5,1998
Katarina,5,1998
Kayle,5,1998
Kayley,5,1998
Keely,5,1998
Keisha,5,1998
Kelsi,5,1998
Kennedi,5,1998
Keri,5,1998
Kerri,5,1998
Kerry,5,1998
Khadijah,5,1998
Kia,5,1998
Kierstin,5,1998
Kortni,5,1998
Kristi,5,1998
Kristine,5,1998
Kristy,5,1998
Lashay,5,1998
Latia,5,1998
Lexis,5,1998
Loren,5,1998
Loretta,5,1998
Lori,5,1998
Louise,5,1998
Lynn,5,1998
Macey,5,1998
Madalyn,5,1998
Maiya,5,1998
Makenna,5,1998
Mara,5,1998
Marguerite,5,1998
Mariela,5,1998
Markia,5,1998
Maureen,5,1998
Mykia,5,1998
Najah,5,1998
Nathalie,5,1998
Nyjae,5,1998
Priscilla,5,1998
Robyn,5,1998
Rochelle,5,1998
Sabria,5,1998
Sage,5,1998
Samira,5,1998
Sandy,5,1998
Savanah,5,1998
Scarlett,5,1998
Serina,5,1998
Shanice,5,1998
Shaquana,5,1998
Shianne,5,1998
Sonia,5,1998
Sonja,5,1998
Sydnie,5,1998
Taja,5,1998
Taliah,5,1998
Tamika,5,1998
Tea,5,1998
Tiffani,5,1998
Tracey,5,1998
Trisha,5,1998
Tyesha,5,1998
Tyonna,5,1998
Valeria,5,1998
Yvonne,5,1998
Zoie,5,1998
Emily,476,1999
Sarah,394,1999
Taylor,379,1999
Hannah,363,1999
Kayla,355,1999
Samantha,305,1999
Alexis,297,1999
Madison,276,1999
Jessica,274,1999
Rachel,267,1999
Ashley,254,1999
Elizabeth,252,1999
Lauren,247,1999
Megan,231,1999
Alyssa,228,1999
Morgan,223,1999
Abigail,221,1999
Emma,211,1999
Julia,207,1999
Brianna,204,1999
Olivia,202,1999
Sydney,201,1999
Grace,192,1999
Destiny,185,1999
Nicole,183,1999
Alexandra,179,1999
Victoria,178,1999
Jasmine,172,1999
Katherine,168,1999
Rebecca,167,1999
Anna,166,1999
Amanda,160,1999
Gabrielle,154,1999
Allison,153,1999
Brooke,141,1999
Brittany,140,1999
Erin,137,1999
Natalie,136,1999
Kaitlyn,133,1999
Caroline,130,1999
Jordan,129,1999
Amber,127,1999
Danielle,124,1999
Courtney,119,1999
Jennifer,118,1999
Stephanie,108,1999
Sophia,107,1999
Haley,101,1999
Jenna,101,1999
Faith,100,1999
Katelyn,98,1999
Mary,98,1999
Sierra,97,1999
Maria,93,1999
Christina,92,1999
Madeline,91,1999
Sara,90,1999
Diamond,86,1999
Margaret,86,1999
Savannah,86,1999
Shelby,84,1999
Paige,82,1999
Maya,81,1999
Jada,80,1999
Michelle,80,1999
Chloe,79,1999
Hailey,78,1999
Kelly,78,1999
Kelsey,77,1999
Makayla,76,1999
Mackenzie,75,1999
Kiara,74,1999
Leah,74,1999
Autumn,73,1999
Caitlin,72,1999
Claire,72,1999
Catherine,71,1999
Kathryn,70,1999
Camryn,69,1999
Andrea,68,1999
Molly,67,1999
Shannon,67,1999
Erica,66,1999
Amy,64,1999
Meghan,63,1999
Zoe,63,1999
Briana,61,1999
Isabella,61,1999
Kimberly,61,1999
Mariah,61,1999
Marissa,61,1999
Asia,60,1999
Mikayla,60,1999
Tiffany,60,1999
Bethany,58,1999
Lindsay,58,1999
Cheyenne,56,1999
Laura,56,1999
Lillian,55,1999
Angel,54,1999
Melissa,54,1999
Breanna,53,1999
Hope,53,1999
Kristen,53,1999
Sabrina,53,1999
Angela,52,1999
Michaela,52,1999
Miranda,52,1999
Gabriella,51,1999
Imani,51,1999
Kathleen,50,1999
Lindsey,50,1999
Alexa,49,1999
Casey,48,1999
Katie,48,1999
Cassidy,47,1999
Heather,47,1999
Deja,46,1999
Jade,46,1999
Skylar,46,1999
Mya,45,1999
Alicia,44,1999
Jillian,44,1999
Chelsea,43,1999
Jacqueline,42,1999
Jamie,42,1999
Lydia,42,1999
Carly,41,1999
Mia,41,1999
Kaylee,40,1999
Kendall,40,1999
Nina,40,1999
Tara,40,1999
Bailey,39,1999
Cassandra,39,1999
Gabriela,39,1999
Julie,39,1999
Hayley,38,1999
Lauryn,38,1999
Caitlyn,37,1999
Jocelyn,37,1999
Melanie,37,1999
Vanessa,37,1999
Alison,36,1999
Diana,36,1999
Hanna,36,1999
Veronica,36,1999
Arianna,35,1999
Dominique,35,1999
Holly,35,1999
Isabel,35,1999
Kylie,35,1999
Lily,35,1999
Delaney,34,1999
Kara,34,1999
Summer,34,1999
Alana,33,1999
Erika,33,1999
Kirsten,33,1999
Tatiana,33,1999
Ariana,32,1999
Camille,32,1999
Cierra,32,1999
Colleen,32,1999
Kaitlin,32,1999
Kennedy,32,1999
Logan,32,1999
Madelyn,32,1999
Riley,32,1999
Alexandria,31,1999
Brittney,31,1999
Rachael,31,1999
Ariel,30,1999
Audrey,30,1999
Gillian,30,1999
Jordyn,30,1999
Nadia,30,1999
Crystal,29,1999
Kendra,29,1999
Selena,29,1999
Tatyana,29,1999
Ciara,28,1999
Naomi,28,1999
Nia,28,1999
Peyton,28,1999
Shayla,28,1999
Aaliyah,27,1999
Ayanna,27,1999
Cameron,27,1999
Elena,27,1999
Josephine,27,1999
Karen,27,1999
Madeleine,27,1999
Raven,27,1999
Trinity,27,1999
Allyson,26,1999
Ana,26,1999
Cara,26,1999
Claudia,26,1999
Dana,26,1999
Esther,26,1999
India,26,1999
Kira,26,1999
Shania,26,1999
Elise,25,1999
Georgia,25,1999
Isabelle,25,1999
Leslie,25,1999
Tori,25,1999
Adriana,24,1999
Angelica,24,1999
Charlotte,24,1999
Joanna,24,1999
Joy,24,1999
Julianna,24,1999
Kristina,24,1999
Lucy,24,1999
Makenzie,24,1999
Monica,24,1999
Rebekah,24,1999
Sophie,24,1999
Valerie,24,1999
Aliyah,23,1999
Bridget,23,1999
Carolyn,23,1999
Christine,23,1999
Katrina,23,1999
Tyler,23,1999
Annie,22,1999
Arielle,22,1999
Brenna,22,1999
Cynthia,22,1999
Kyra,22,1999
Maggie,22,1999
Mckenna,22,1999
Tessa,22,1999
Alisha,21,1999
Anne,21,1999
Brandi,21,1999
Evelyn,21,1999
Jasmin,21,1999
Juliana,21,1999
Karina,21,1999
Kristin,21,1999
Mallory,21,1999
Patricia,21,1999
Savanna,21,1999
Clara,20,1999
Karla,20,1999
Kayleigh,20,1999
Mckenzie,20,1999
Natasha,20,1999
Sandra,20,1999
Serena,20,1999
Amaya,19,1999
Bria,19,1999
Dakota,19,1999
Helen,19,1999
Kaylah,19,1999
Lisa,19,1999
Meredith,19,1999
Raquel,19,1999
Rose,19,1999
Alexia,18,1999
Amelia,18,1999
Aniya,18,1999
Bianca,18,1999
Brandy,18,1999
Britney,18,1999
Eva,18,1999
Jayla,18,1999
Kierra,18,1999
Ruth,18,1999
Talia,18,1999
Tamara,18,1999
Theresa,18,1999
Alice,17,1999
April,17,1999
Ashlyn,17,1999
Brenda,17,1999
Deanna,17,1999
Desiree,17,1999
Ebony,17,1999
Genevieve,17,1999
Hallie,17,1999
Janae,17,1999
Jazmine,17,1999
Kaila,17,1999
Kate,17,1999
Katlyn,17,1999
Kaylin,17,1999
London,17,1999
Marisa,17,1999
Sharon,17,1999
Tabitha,17,1999
Tamia,17,1999
Tess,17,1999
Tierra,17,1999
Alissa,16,1999
Amari,16,1999
Cecilia,16,1999
Chyna,16,1999
Cindy,16,1999
Clare,16,1999
Elaina,16,1999
Emely,16,1999
Gina,16,1999
Jazmin,16,1999
Kasey,16,1999
Kiersten,16,1999
Meagan,16,1999
Melody,16,1999
Mikaela,16,1999
Renee,16,1999
Skyler,16,1999
Sofia,16,1999
Alexus,15,1999
Amani,15,1999
Anastasia,15,1999
Avery,15,1999
Eleanor,15,1999
Fatima,15,1999
Paris,15,1999
Teresa,15,1999
Tyra,15,1999
Abby,14,1999
Akira,14,1999
Barbara,14,1999
Brielle,14,1999
Bryanna,14,1999
Carissa,14,1999
Cassie,14,1999
Corinne,14,1999
Deasia,14,1999
Destinee,14,1999
Eliza,14,1999
Ellen,14,1999
Jaelyn,14,1999
Jamia,14,1999
Jane,14,1999
Kassidy,14,1999
Kiana,14,1999
Krista,14,1999
Maura,14,1999
Monique,14,1999
Nya,14,1999
Payton,14,1999
Serenity,14,1999
Susan,14,1999
Toni,14,1999
Vivian,14,1999
Yasmine,14,1999
Amira,13,1999
