Name,Frequency,YOB
Katlin,9,1990
Kourtney,9,1990
Kristyn,9,1990
Kylee,9,1990
Laquita,9,1990
Latoya,9,1990
Leanne,9,1990
Madalyn,9,1990
Melody,9,1990
Nikole,9,1990
Paris,9,1990
Sarina,9,1990
Sharon,9,1990
Sonja,9,1990
Sophia,9,1990
Tess,9,1990
Trina,9,1990
Alecia,8,1990
Ali,8,1990
Alice,8,1990
Alisa,8,1990
Allie,8,1990
Ana,8,1990
Anita,8,1990
Annette,8,1990
Bonnie,8,1990
Carley,8,1990
Carlie,8,1990
Catrina,8,1990
Charity,8,1990
Cheryl,8,1990
Cheyanne,8,1990
Christie,8,1990
Corinne,8,1990
Eileen,8,1990
Elissa,8,1990
Ella,8,1990
Gabriella,8,1990
Gloria,8,1990
Helen,8,1990
Jacklyn,8,1990
Janice,8,1990
Joanne,8,1990
Joelle,8,1990
Ka,8,1990
Karina,8,1990
Kelsi,8,1990
Kendall,8,1990
Kerri,8,1990
Kyla,8,1990
Laurie,8,1990
Lauryn,8,1990
Lea,8,1990
Leigh,8,1990
Lena,8,1990
Leticia,8,1990
Makayla,8,1990
Maya,8,1990
Mckenna,8,1990
Nicolette,8,1990
Patrice,8,1990
Sandy,8,1990
Savanna,8,1990
See,8,1990
Shamika,8,1990
Shayna,8,1990
Shoua,8,1990
Adrianne,7,1990
Alesha,7,1990
Alysa,7,1990
Annalise,7,1990
Arianna,7,1990
Ashly,7,1990
Brandie,7,1990
Britni,7,1990
Cecily,7,1990
Charlene,7,1990
Ciera,7,1990
Clara,7,1990
Connie,7,1990
Dakota,7,1990
Deja,7,1990
Donna,7,1990
Eliza,7,1990
Genevieve,7,1990
Jana,7,1990
Jazmin,7,1990
Jeanna,7,1990
Jenifer,7,1990
Justina,7,1990
Kay,7,1990
Keri,7,1990
Kerry,7,1990
Kira,7,1990
Kirstin,7,1990
Krysta,7,1990
La,7,1990
Madelyn,7,1990
Maranda,7,1990
Marilyn,7,1990
Marlena,7,1990
Martina,7,1990
Meaghan,7,1990
Moriah,7,1990
Nadine,7,1990
Phoua,7,1990
Precious,7,1990
Princess,7,1990
Raquel,7,1990
Richelle,7,1990
Sammantha,7,1990
Shanae,7,1990
Shantel,7,1990
Skylar,7,1990
Sophie,7,1990
Stevie,7,1990
Tanisha,7,1990
Teri,7,1990
Traci,7,1990
Zoe,7,1990
Aisha,6,1990
Amara,6,1990
Ashton,6,1990
Audra,6,1990
Ayla,6,1990
Cally,6,1990
Carla,6,1990
Charmaine,6,1990
Chasity,6,1990
Chelsi,6,1990
Christi,6,1990
Cora,6,1990
Corey,6,1990
Cori,6,1990
Corina,6,1990
Corrine,6,1990
Daniela,6,1990
Delaney,6,1990
Dena,6,1990
Destinee,6,1990
Elaine,6,1990
Elena,6,1990
Elle,6,1990
Fannie,6,1990
Gabriel,6,1990
Gabriela,6,1990
Geneva,6,1990
Irene,6,1990
Isabelle,6,1990
Ivy,6,1990
Jada,6,1990
Jaimee,6,1990
Jaleesa,6,1990
Jaymee,6,1990
Jessika,6,1990
Jodie,6,1990
Jolie,6,1990
Julianne,6,1990
Kaelyn,6,1990
Kaley,6,1990
Kalyn,6,1990
Karisa,6,1990
Katheryn,6,1990
Keisha,6,1990
Keshia,6,1990
Kim,6,1990
Krystina,6,1990
Kyra,6,1990
Laquisha,6,1990
Latrice,6,1990
Lee,6,1990
Linnea,6,1990
Liza,6,1990
Lynsey,6,1990
Maegan,6,1990
Marcia,6,1990
Maryann,6,1990
Meg,6,1990
Micaela,6,1990
Nadia,6,1990
Nichelle,6,1990
Pauline,6,1990
Rylee,6,1990
Shanda,6,1990
Shaniqua,6,1990
Sherry,6,1990
Sonia,6,1990
Susannah,6,1990
Talia,6,1990
Tiera,6,1990
Tiffani,6,1990
Alesia,5,1990
Alexia,5,1990
Alina,5,1990
Andria,5,1990
Angie,5,1990
Annamarie,5,1990
Avery,5,1990
Bernadette,5,1990
Betsy,5,1990
Breann,5,1990
Brittanie,5,1990
Caley,5,1990
Cali,5,1990
Cami,5,1990
Celia,5,1990
Chanel,5,1990
Charissa,5,1990
Cherie,5,1990
Claudia,5,1990
Constance,5,1990
Corissa,5,1990
Deidre,5,1990
Domonique,5,1990
Eleanor,5,1990
Ellyn,5,1990
Eryn,5,1990
Fiona,5,1990
Greta,5,1990
Gwendolyn,5,1990
Hallie,5,1990
Inez,5,1990
Isabel,5,1990
Jasmin,5,1990
Jeanne,5,1990
Jenessa,5,1990
Jessi,5,1990
Jorden,5,1990
Joyce,5,1990
Kaela,5,1990
Kaitlynn,5,1990
Kaleigh,5,1990
Kalie,5,1990
Kasandra,5,1990
Kassondra,5,1990
Kathrine,5,1990
Kati,5,1990
Kaycee,5,1990
Kayle,5,1990
Kayleen,5,1990
Kaylie,5,1990
Kendal,5,1990
Krystle,5,1990
Laci,5,1990
Lakeshia,5,1990
Lana,5,1990
Lashanda,5,1990
Latisha,5,1990
Laurel,5,1990
Loren,5,1990
Magen,5,1990
Marah,5,1990
Mckayla,5,1990
Octavia,5,1990
Olga,5,1990
Peggy,5,1990
Ramona,5,1990
Renae,5,1990
Reva,5,1990
Rhea,5,1990
Rhiannon,5,1990
Rhonda,5,1990
Ruby,5,1990
Selena,5,1990
Sue,5,1990
Suzanne,5,1990
Symone,5,1990
Tania,5,1990
Teagan,5,1990
Tiana,5,1990
Tianna,5,1990
Tiarra,5,1990
Tracey,5,1990
Yvonne,5,1990
Zoua,5,1990
Ashley,827,1991
Amanda,719,1991
Samantha,691,1991
Jessica,616,1991
Brittany,556,1991
Emily,523,1991
Kayla,499,1991
Stephanie,494,1991
Sarah,486,1991
Elizabeth,464,1991
Megan,464,1991
Nicole,398,1991
Jennifer,379,1991
Rachel,376,1991
Rebecca,338,1991
Alyssa,331,1991
Danielle,319,1991
Lauren,311,1991
Amber,287,1991
Melissa,287,1991
Hannah,281,1991
Kelsey,279,1991
Courtney,257,1991
Cassandra,243,1991
Katie,230,1991
Katherine,225,1991
Taylor,220,1991
Chelsea,208,1991
Heather,207,1991
Sara,205,1991
Laura,192,1991
Anna,191,1991
Kelly,191,1991
Michelle,179,1991
Andrea,172,1991
Amy,169,1991
Allison,166,1991
Brianna,160,1991
Jamie,159,1991
Kimberly,157,1991
Erin,156,1991
Molly,152,1991
Alexandra,150,1991
Abigail,145,1991
Morgan,145,1991
Tiffany,145,1991
Jenna,141,1991
Jasmine,138,1991
Mary,136,1991
Leah,133,1991
Angela,129,1991
Kathryn,129,1991
Alicia,126,1991
Brooke,125,1991
Kaitlyn,121,1991
Lindsey,116,1991
Caitlin,115,1991
Shelby,113,1991
Crystal,112,1991
Kristin,112,1991
Lindsay,110,1991
Katelyn,108,1991
Victoria,107,1991
Marissa,105,1991
Shannon,103,1991
Mariah,102,1991
Brittney,101,1991
Erica,101,1991
Jordan,98,1991
Olivia,98,1991
Paige,97,1991
Christina,95,1991
Alexandria,93,1991
Ariel,91,1991
Natalie,89,1991
Miranda,88,1991
Holly,86,1991
Kaitlin,86,1991
Kristen,82,1991
April,81,1991
Haley,81,1991
Maria,81,1991
Margaret,80,1991
Dana,79,1991
Meghan,79,1991
Chelsey,78,1991
Lisa,78,1991
Alexis,76,1991
Carly,76,1991
Emma,75,1991
Julia,71,1991
Breanna,70,1991
Madeline,70,1991
Erika,69,1991
Rachael,68,1991
Abby,67,1991
Christine,67,1991
Vanessa,61,1991
Bethany,60,1991
Julie,59,1991
Melanie,59,1991
Whitney,59,1991
Casey,58,1991
Claire,58,1991
Heidi,58,1991
Krystal,58,1991
Briana,57,1991
Kristina,56,1991
Catherine,55,1991
Jacqueline,55,1991
Kirsten,55,1991
Kendra,54,1991
Natasha,54,1991
Alison,53,1991
Krista,53,1991
Mackenzie,52,1991
Tara,52,1991
Kathleen,51,1991
Katrina,51,1991
Monica,51,1991
Hailey,50,1991
Kara,50,1991
Iesha,49,1991
Autumn,47,1991
Alissa,46,1991
Grace,46,1991
Theresa,46,1991
Anne,44,1991
Rebekah,44,1991
Bailey,43,1991
Carissa,43,1991
Hillary,43,1991
Kate,43,1991
Sierra,42,1991
Alexa,41,1991
Desiree,41,1991
Gabrielle,41,1991
Lacey,41,1991
Ellen,40,1991
Gina,39,1991
Karissa,39,1991
Tia,39,1991
Alisha,38,1991
Felicia,35,1991
Kristine,35,1991
Lydia,35,1991
Chloe,34,1991
Hilary,34,1991
Sadie,34,1991
Stacy,34,1991
Amelia,33,1991
Hayley,33,1991
Kylie,33,1991
Nichole,33,1991
Sabrina,33,1991
Sydney,33,1991
Veronica,33,1991
Patricia,32,1991
Bridget,31,1991
Caroline,31,1991
Carrie,31,1991
Cheyenne,31,1991
Kelli,31,1991
Elise,30,1991
Karen,30,1991
Mercedes,30,1991
Bianca,29,1991
Britney,29,1991
Callie,29,1991
Jaclyn,29,1991
Kasey,29,1991
Tanya,29,1991
Ashlee,28,1991
Jade,28,1991
Jillian,28,1991
Kari,28,1991
Kaylee,28,1991
Mallory,28,1991
Marie,28,1991
Savannah,28,1991
Valerie,28,1991
Brandi,27,1991
Cassie,27,1991
Mai,27,1991
Renee,27,1991
Deanna,26,1991
Rose,26,1991
Tessa,26,1991
Angel,25,1991
Janelle,25,1991
Justine,25,1991
Kassandra,25,1991
Marisa,25,1991
Melinda,25,1991
Teresa,25,1991
Trisha,25,1991
Caitlyn,24,1991
Colleen,24,1991
Kiara,24,1991
Maggie,24,1991
Meagan,24,1991
Sophia,24,1991
Stacey,24,1991
Susan,24,1991
Beth,23,1991
Chelsie,23,1991
Joanna,23,1991
Katlyn,23,1991
Kristi,23,1991
Linda,23,1991
Robyn,23,1991
Tracy,23,1991
Abbey,22,1991
Angelica,22,1991
Audrey,22,1991
Carolyn,22,1991
Cynthia,22,1991
Jena,22,1991
Pa,22,1991
Ana,21,1991
Ann,21,1991
Carmen,21,1991
Jacquelyn,21,1991
Janessa,21,1991
Jill,21,1991
Kristy,21,1991
Mckenzie,21,1991
Meredith,21,1991
Monique,21,1991
Shawna,21,1991
Tamara,21,1991
Wendy,21,1991
Allyson,20,1991
Aubrey,20,1991
Candice,20,1991
Ebony,20,1991
Elisabeth,20,1991
Hope,20,1991
Raven,20,1991
Shauna,20,1991
Tabitha,20,1991
Adrienne,19,1991
Arielle,19,1991
Brianne,19,1991
Dominique,19,1991
Jessie,19,1991
Jocelyn,19,1991
Karly,19,1991
Kellie,19,1991
Nancy,19,1991
Naomi,19,1991
Toni,19,1991
Allie,18,1991
Carley,18,1991
Ciara,18,1991
Jordyn,18,1991
Mara,18,1991
Randi,18,1991
Robin,18,1991
Tasha,18,1991
Tiara,18,1991
Aimee,17,1991
Alaina,17,1991
Ariana,17,1991
Brandy,17,1991
Dawn,17,1991
Devin,17,1991
Kali,17,1991
Kelley,17,1991
Michaela,17,1991
Nikki,17,1991
Sheila,17,1991
Stefanie,17,1991
Tina,17,1991
Brenda,16,1991
Candace,16,1991
Denise,16,1991
Diamond,16,1991
Hanna,16,1991
Johanna,16,1991
Joy,16,1991
Katelynn,16,1991
Kelsie,16,1991
Alyson,15,1991
Ashleigh,15,1991
Britta,15,1991
Brittni,15,1991
Bryanna,15,1991
Cara,15,1991
Cassondra,15,1991
Christa,15,1991
Cristina,15,1991
Dakota,15,1991
Jenny,15,1991
Katharine,15,1991
Michele,15,1991
Raquel,15,1991
Sandra,15,1991
Adriana,14,1991
Alexia,14,1991
Alysa,14,1991
Annie,14,1991
Brenna,14,1991
Carlie,14,1991
Casandra,14,1991
Cassidy,14,1991
Cheryl,14,1991
Cortney,14,1991
Diana,14,1991
Faith,14,1991
Jaime,14,1991
Ka,14,1991
Leanna,14,1991
Leslie,14,1991
Nora,14,1991
Paula,14,1991
Regina,14,1991
Rochelle,14,1991
Shelly,14,1991
Tricia,14,1991
Abbie,13,1991
Adrianna,13,1991
Angelina,13,1991
Arianna,13,1991
Britany,13,1991
Carol,13,1991
Clarissa,13,1991
Gabriela,13,1991
Gretchen,13,1991
Jodi,13,1991
Josephine,13,1991
Latrice,13,1991
Lynn,13,1991
Madeleine,13,1991
Mandy,13,1991
Martha,13,1991
Precious,13,1991
Priscilla,13,1991
Shayla,13,1991
Tierra,13,1991
Alice,12,1991
Alysha,12,1991
Anastasia,12,1991
Asia,12,1991
Bobbie,12,1991
Camille,12,1991
Charity,12,1991
Cierra,12,1991
Cindy,12,1991
Clara,12,1991
Constance,12,1991
Jaimie,12,1991
Kia,12,1991
Kirstin,12,1991
Lacy,12,1991
Laurel,12,1991
Lori,12,1991
Marina,12,1991
Nina,12,1991
Ruth,12,1991
Tonya,12,1991
Yolanda,12,1991
Alana,11,1991
Alexandrea,11,1991
Ali,11,1991
Alisa,11,1991
Ashlyn,11,1991
Brandie,11,1991
Breana,11,1991
Clare,11,1991
Elaine,11,1991
Jacklyn,11,1991
Joelle,11,1991
Kaila,11,1991
Kailey,11,1991
Kalie,11,1991
Karina,11,1991
Kendall,11,1991
Kirstie,11,1991
Larissa,11,1991
Lea,11,1991
Lillian,11,1991
Lyndsey,11,1991
Meaghan,11,1991
Mia,11,1991
Mikayla,11,1991
Mollie,11,1991
Sally,11,1991
Savanna,11,1991
Shaniqua,11,1991
Tera,11,1991
Tori,11,1991
Barbara,10,1991
Bobbi,10,1991
Bridgette,10,1991
Cayla,10,1991
Devan,10,1991
Eleanor,10,1991
Eva,10,1991
Hallie,10,1991
Jackie,10,1991
Jenessa,10,1991
Latoya,10,1991
Marquita,10,1991
Shanika,10,1991
Sharon,10,1991
Talia,10,1991
Tammy,10,1991
Taryn,10,1991
Tess,10,1991
Virginia,10,1991
Zoe,10,1991
Aisha,9,1991
Allyssa,9,1991
Alycia,9,1991
Amie,9,1991
Chantel,9,1991
Connie,9,1991
Debra,9,1991
Deidre,9,1991
Devon,9,1991
Emilie,9,1991
Ericka,9,1991
Evelyn,9,1991
Genevieve,9,1991
Jami,9,1991
Kailyn,9,1991
Kaley,9,1991
Karlie,9,1991
Katy,9,1991
Kimberley,9,1991
Kira,9,1991
Leigh,9,1991
Marilyn,9,1991
Misty,9,1991
Nicolette,9,1991
Nou,9,1991
Patience,9,1991
Shana,9,1991
Shanna,9,1991
Shayna,9,1991
Stevie,9,1991
Tabatha,9,1991
Tayler,9,1991
Tiana,9,1991
Tianna,9,1991
Vivian,9,1991
Alanna,8,1991
Alecia,8,1991
Antoinette,8,1991
Ashly,8,1991
Bonnie,8,1991
Breanne,8,1991
Brittani,8,1991
Celia,8,1991
Chanel,8,1991
Charlotte,8,1991
Danae,8,1991
Dayna,8,1991
Elyse,8,1991
Esther,8,1991
Francesca,8,1991
India,8,1991
Isabel,8,1991
Jane,8,1991
Janna,8,1991
Jazmine,8,1991
Jolene,8,1991
Josie,8,1991
Kaci,8,1991
Kacie,8,1991
Kailee,8,1991
Kalia,8,1991
Kao,8,1991
Karla,8,1991
Karlee,8,1991
Kayleigh,8,1991
Kelsi,8,1991
Kiera,8,1991
Kinsey,8,1991
Kortney,8,1991
Leanne,8,1991
Lena,8,1991
Lucy,8,1991
Madelyn,8,1991
Maura,8,1991
Maureen,8,1991
Maya,8,1991
Mckenna,8,1991
Melody,8,1991
Miriam,8,1991
Nikita,8,1991
Rosemary,8,1991
Serena,8,1991
Shaina,8,1991
Shanequa,8,1991
Skylar,8,1991
Staci,8,1991
Stacie,8,1991
Sylvia,8,1991
Tanisha,8,1991
Tiffani,8,1991
Traci,8,1991
Trista,8,1991
Abbigail,7,1991
Aleshia,7,1991
Andria,7,1991
Annette,7,1991
Betty,7,1991
Blanca,7,1991
Brittnee,7,1991
Brook,7,1991
Calli,7,1991
Carla,7,1991
Chasity,7,1991
Claudia,7,1991
Darcy,7,1991
Deborah,7,1991
Deja,7,1991
Desirae,7,1991
Destiny,7,1991
Donna,7,1991
Ellie,7,1991
Emilee,7,1991
Gabriella,7,1991
Georgia,7,1991
Helen,7,1991
Janae,7,1991
Janice,7,1991
Jazmin,7,1991
Juliana,7,1991
Kala,7,1991
Kalyn,7,1991
Karley,7,1991
Katlin,7,1991
Kaylyn,7,1991
Keisha,7,1991
Kiley,7,1991
Kyla,7,1991
Laquita,7,1991
Lashonda,7,1991
Leeann,7,1991
Leticia,7,1991
Lexi,7,1991
Lucia,7,1991
Macy,7,1991
Marlena,7,1991
Maxine,7,1991
Mindy,7,1991
Noelle,7,1991
Octavia,7,1991
Pang,7,1991
Paris,7,1991
Rachelle,7,1991
Rosa,7,1991
Sasha,7,1991
Sonia,7,1991
Suzanne,7,1991
Tracey,7,1991
Tyler,7,1991
Alayna,6,1991
Alex,6,1991
Allissa,6,1991
Alysia,6,1991
Anita,6,1991
Betsy,6,1991
Blair,6,1991
Breann,6,1991
Britny,6,1991
Brynn,6,1991
Cali,6,1991
Casie,6,1991
Celina,6,1991
Chantell,6,1991
Charissa,6,1991
Cherie,6,1991
Christian,6,1991
Christiana,6,1991
Christie,6,1991
Ciera,6,1991
Codi,6,1991
Cora,6,1991
Corinne,6,1991
Dena,6,1991
Diane,6,1991
Ella,6,1991
Felisha,6,1991
Helena,6,1991
Hollie,6,1991
Ida,6,1991
Irene,6,1991
Isabella,6,1991
Jennah,6,1991
Justina,6,1991
Kacey,6,1991
Kaia,6,1991
Karisa,6,1991
Karli,6,1991
Kasandra,6,1991
Kathy,6,1991
Keri,6,1991
Lynsey,6,1991
Madison,6,1991
Makayla,6,1991
Makenzie,6,1991
Malorie,6,1991
Margo,6,1991
Miesha,6,1991
Mikaela,6,1991
Moriah,6,1991
Rhonda,6,1991
Riley,6,1991
Rita,6,1991
Roxanne,6,1991
Ruby,6,1991
Shannen,6,1991
Sherri,6,1991
Shoua,6,1991
Skye,6,1991
Sonja,6,1991
Sonya,6,1991
Susie,6,1991
Tracie,6,1991
Yer,6,1991
Aleisha,5,1991
Alesha,5,1991
Alessandra,5,1991
Alivia,5,1991
Alix,5,1991
Allysa,5,1991
Annalise,5,1991
Ashton,5,1991
Avery,5,1991
Ayla,5,1991
Brigette,5,1991
Cari,5,1991
Carli,5,1991
Cassaundra,5,1991
Cassi,5,1991
Celeste,5,1991
Chandra,5,1991
Charlie,5,1991
Chelsi,5,1991
Choua,5,1991
Coral,5,1991
Corey,5,1991
Corina,5,1991
Corissa,5,1991
Daisy,5,1991
Danelle,5,1991
Darlene,5,1991
Elaina,5,1991
Elena,5,1991
Elissa,5,1991
Elyssa,5,1991
Fantasia,5,1991
Gail,5,1991
Gao,5,1991
Greta,5,1991
Hailee,5,1991
Jalisa,5,1991
Janet,5,1991
Jayme,5,1991
Jeanette,5,1991
Jenifer,5,1991
Jesica,5,1991
Jesse,5,1991
Jessi,5,1991
Kaitlynn,5,1991
Kallie,5,1991
Katelin,5,1991
Katlynn,5,1991
Kayli,5,1991
Keanna,5,1991
Keara,5,1991
Kourtney,5,1991
Kristie,5,1991
Kristyn,5,1991
Kylee,5,1991
Lashay,5,1991
Latasha,5,1991
Lee,5,1991
Lesley,5,1991
Lily,5,1991
Lisette,5,1991
Loretta,5,1991
Lorraine,5,1991
Lucinda,5,1991
Macey,5,1991
Marisol,5,1991
Maritza,5,1991
Marsha,5,1991
Mellissa,5,1991
Merissa,5,1991
Miriah,5,1991
Myesha,5,1991
Nia,5,1991
Pamela,5,1991
Porsha,5,1991
Reba,5,1991
Roberta,5,1991
Sandy,5,1991
Shanice,5,1991
Shanita,5,1991
Sheng,5,1991
Shyla,5,1991
Simone,5,1991
Skyler,5,1991
Sondra,5,1991
Sophie,5,1991
Stephani,5,1991
Tatiana,5,1991
Tawny,5,1991
Terra,5,1991
Terri,5,1991
Thea,5,1991
Therese,5,1991
Tierney,5,1991
Trina,5,1991
Yesenia,5,1991
Yvette,5,1991
Ashley,737,1992
Samantha,666,1992
Amanda,563,1992
Jessica,548,1992
Emily,542,1992
Sarah,487,1992
Brittany,465,1992
Megan,465,1992
Kayla,454,1992
Nicole,421,1992
Stephanie,416,1992
Elizabeth,407,1992
Rachel,377,1992
Jennifer,344,1992
Rebecca,339,1992
Hannah,325,1992
Alyssa,311,1992
Kelsey,306,1992
Danielle,302,1992
Amber,284,1992
Lauren,280,1992
Chelsea,275,1992
Taylor,272,1992
Melissa,233,1992
Courtney,228,1992
Cassandra,215,1992
Katie,207,1992
Katherine,200,1992
Erin,190,1992
Brianna,189,1992
Michelle,188,1992
Sara,188,1992
Jenna,183,1992
Kaitlyn,179,1992
Alexandra,175,1992
Anna,169,1992
Andrea,164,1992
Heather,164,1992
Allison,156,1992
Kelly,155,1992
Kimberly,155,1992
Morgan,151,1992
Brooke,150,1992
Laura,150,1992
Molly,147,1992
Amy,139,1992
Katelyn,130,1992
Mariah,129,1992
Paige,129,1992
Kathryn,128,1992
Abigail,124,1992
Alexandria,121,1992
Jasmine,119,1992
Mary,117,1992
Angela,115,1992
Tiffany,115,1992
Lindsey,114,1992
Alexis,113,1992
Victoria,110,1992
Kristin,109,1992
Haley,106,1992
Leah,106,1992
Caitlin,105,1992
Erica,105,1992
Olivia,105,1992
Crystal,103,1992
Marissa,103,1992
Shannon,101,1992
Shelby,99,1992
Emma,98,1992
Miranda,98,1992
Alicia,97,1992
Brittney,94,1992
Jamie,94,1992
Carly,93,1992
Mackenzie,91,1992
Christina,87,1992
Meghan,87,1992
Jordan,84,1992
Lindsay,83,1992
Natalie,83,1992
Erika,82,1992
Margaret,81,1992
Holly,76,1992
Maria,76,1992
April,75,1992
Chelsey,73,1992
Vanessa,73,1992
Briana,72,1992
Katrina,72,1992
Julia,70,1992
Kaitlin,68,1992
Lisa,67,1992
Claire,65,1992
Madeline,65,1992
Breanna,64,1992
Whitney,64,1992
Bethany,63,1992
Kendra,63,1992
Dana,62,1992
Melanie,61,1992
Monica,60,1992
Rachael,60,1992
Christine,59,1992
Ariel,56,1992
Catherine,55,1992
Jacqueline,55,1992
Kristen,54,1992
Alison,53,1992
Casey,53,1992
Heidi,53,1992
Natasha,53,1992
Krystal,52,1992
Hayley,51,1992
Hillary,51,1992
Julie,51,1992
Tara,51,1992
Hailey,50,1992
Kara,50,1992
Krista,50,1992
Sydney,50,1992
Anne,49,1992
Kassandra,49,1992
Kathleen,49,1992
Sabrina,49,1992
Chloe,48,1992
Grace,47,1992
Kristina,47,1992
Valerie,45,1992
Gabrielle,44,1992
Abby,43,1992
Alissa,42,1992
Brandi,41,1992
Rebekah,41,1992
Bianca,40,1992
Desiree,40,1992
Amelia,39,1992
Autumn,39,1992
Bailey,39,1992
Lydia,39,1992
Alisha,38,1992
Carissa,38,1992
Kaylee,38,1992
Maggie,38,1992
Ellen,37,1992
Sierra,37,1992
Stacy,37,1992
Tessa,36,1992
Kirsten,35,1992
Veronica,35,1992
Angelica,34,1992
Caitlyn,34,1992
Felicia,34,1992
Jaclyn,34,1992
Kari,33,1992
Patricia,33,1992
Tia,33,1992
Cheyenne,32,1992
Colleen,32,1992
Jade,32,1992
Bridget,31,1992
Renee,31,1992
Shawna,31,1992
Dominique,30,1992
Theresa,30,1992
Deanna,29,1992
Mai,29,1992
Mckenzie,29,1992
Alexa,28,1992
Ann,28,1992
Carley,28,1992
Caroline,28,1992
Carolyn,28,1992
Cassie,28,1992
Destiny,28,1992
Ebony,28,1992
Mallory,28,1992
Nichole,28,1992
Cynthia,27,1992
Elise,27,1992
Janelle,27,1992
Kate,27,1992
Kylie,27,1992
Mercedes,27,1992
Monique,27,1992
Naomi,27,1992
Pa,27,1992
Brianne,25,1992
Callie,25,1992
Gina,25,1992
Hilary,25,1992
Karissa,25,1992
Savannah,25,1992
Britney,24,1992
Justine,24,1992
Ashlee,23,1992
Karen,23,1992
Kellie,23,1992
Kristy,23,1992
Marie,23,1992
Sadie,23,1992
Shanice,23,1992
Tabitha,23,1992
Tanya,23,1992
Toni,23,1992
Adriana,22,1992
Allyson,22,1992
Chelsie,22,1992
Kasey,22,1992
Kelsie,22,1992
Tasha,22,1992
Trisha,22,1992
Brenda,21,1992
Brenna,21,1992
Ericka,21,1992
Hanna,21,1992
Jill,21,1992
Kelli,21,1992
Larissa,21,1992
Leslie,21,1992
Marisa,21,1992
Tamara,21,1992
Teresa,21,1992
Zoe,21,1992
Carrie,20,1992
Clarissa,20,1992
Faith,20,1992
Jordyn,20,1992
Katelynn,20,1992
Kristine,20,1992
Melinda,20,1992
Michaela,20,1992
Robyn,20,1992
Sophia,20,1992
Aimee,19,1992
Anastasia,19,1992
Audrey,19,1992
Brandy,19,1992
Carmen,19,1992
Jena,19,1992
Jenny,19,1992
Kali,19,1992
Lacey,19,1992
Nancy,19,1992
Aubrey,18,1992
Jocelyn,18,1992
Katlyn,18,1992
Martha,18,1992
Precious,18,1992
Stefanie,18,1992
Tori,18,1992
Arielle,17,1992
Avery,17,1992
Casandra,17,1992
Cortney,17,1992
Diana,17,1992
Hope,17,1992
Jacquelyn,17,1992
Jaime,17,1992
Jessie,17,1992
Linda,17,1992
Raven,17,1992
Tracy,17,1992
Alaina,16,1992
Cara,16,1992
Cierra,16,1992
Devin,16,1992
Jillian,16,1992
Nina,16,1992
Regina,16,1992
Riley,16,1992
Rose,16,1992
Susan,16,1992
Tricia,16,1992
Brook,15,1992
Cassidy,15,1992
Christa,15,1992
Ciara,15,1992
Emilie,15,1992
Gloria,15,1992
Jodi,15,1992
Kristi,15,1992
Nikki,15,1992
Noelle,15,1992
Randi,15,1992
Rhiannon,15,1992
Sasha,15,1992
Tess,15,1992
Adrianna,14,1992
Clare,14,1992
Elisabeth,14,1992
Emilee,14,1992
Joanna,14,1992
Ka,14,1992
Karli,14,1992
Kia,14,1992
Maya,14,1992
Shayla,14,1992
Tammy,14,1992
Tonya,14,1992
Angelina,13,1992
Breanne,13,1992
Brittni,13,1992
Bryanna,13,1992
Cecilia,13,1992
Clara,13,1992
Corinne,13,1992
Gretchen,13,1992
Jackie,13,1992
Jazmine,13,1992
Kelley,13,1992
Kirstin,13,1992
Kyra,13,1992
Madison,13,1992
Mikayla,13,1992
Nora,13,1992
Pamela,13,1992
Paula,13,1992
Raquel,13,1992
Robin,13,1992
Sandra,13,1992
Savanna,13,1992
Serena,13,1992
Abbey,12,1992
Alexia,12,1992
Alyson,12,1992
Angel,12,1992
Ariana,12,1992
Asia,12,1992
Beth,12,1992
Brittani,12,1992
Cindy,12,1992
Diamond,12,1992
Elena,12,1992
Esther,12,1992
Eva,12,1992
Gabriella,12,1992
Greta,12,1992
Iesha,12,1992
Kaila,12,1992
Karlee,12,1992
Kenya,12,1992
Kiara,12,1992
Mara,12,1992
Maureen,12,1992
Meagan,12,1992
Meredith,12,1992
Michele,12,1992
Mollie,12,1992
Shayna,12,1992
Skylar,12,1992
Sonya,12,1992
Stacey,12,1992
Suzanne,12,1992
Tiara,12,1992
Tierra,12,1992
Abbie,11,1992
Allyssa,11,1992
Alysha,11,1992
Angelique,11,1992
Carla,11,1992
Carli,11,1992
Cassondra,11,1992
Charlene,11,1992
Dakota,11,1992
Josephine,11,1992
Karisa,11,1992
Karley,11,1992
Katarina,11,1992
Katy,11,1992
Kaylyn,11,1992
Kira,11,1992
Kylee,11,1992
Latoya,11,1992
Lucy,11,1992
Maranda,11,1992
Mia,11,1992
Pang,11,1992
Rachelle,11,1992
Roxanne,11,1992
Shaina,11,1992
Shirley,11,1992
Tiffani,11,1992
Tina,11,1992
Virginia,11,1992
Alisa,10,1992
Alycia,10,1992
Ana,10,1992
Annie,10,1992
Barbara,10,1992
Celeste,10,1992
Claudia,10,1992
Denise,10,1992
Desirae,10,1992
Devon,10,1992
Jane,10,1992
Jolene,10,1992
Justina,10,1992
Kailey,10,1992
Karina,10,1992
Kaylie,10,1992
Kaylin,10,1992
Kendall,10,1992
Makenzie,10,1992
Marina,10,1992
Nicolette,10,1992
Octavia,10,1992
Rosa,10,1992
Sally,10,1992
Shauna,10,1992
Staci,10,1992
Taryn,10,1992
