Name,Frequency,YOB
Jade,5,1982
Janet,5,1982
Janice,5,1982
Jenna,5,1982
Jody,5,1982
Kaitlyn,5,1982
Kathy,5,1982
Kira,5,1982
Lyndsey,5,1982
Monique,5,1982
Randi,5,1982
Rhiannon,5,1982
Ruth,5,1982
Shanna,5,1982
Sharon,5,1982
Tabatha,5,1982
Taryn,5,1982
Taylor,5,1982
Virginia,5,1982
Whitney,5,1982
Jennifer,250,1983
Jessica,240,1983
Sarah,180,1983
Amanda,167,1983
Melissa,129,1983
Heather,123,1983
Nicole,113,1983
Ashley,110,1983
Amy,109,1983
Elizabeth,97,1983
Stephanie,95,1983
Rebecca,88,1983
Erin,79,1983
Crystal,76,1983
Emily,75,1983
Kimberly,65,1983
Michelle,65,1983
Megan,64,1983
Kristen,63,1983
Danielle,62,1983
Laura,61,1983
Sara,57,1983
Rachel,56,1983
Katie,55,1983
Katherine,53,1983
Kelly,53,1983
Lisa,50,1983
Angela,48,1983
Jamie,48,1983
Christina,47,1983
Lauren,44,1983
Tiffany,44,1983
Holly,43,1983
Andrea,42,1983
Samantha,42,1983
Lindsay,41,1983
Shannon,41,1983
Lindsey,40,1983
Meghan,36,1983
Allison,35,1983
Courtney,34,1983
Christine,33,1983
Hannah,33,1983
Kathryn,33,1983
Jillian,32,1983
Kristin,32,1983
Abigail,31,1983
Julie,31,1983
Amber,30,1983
Erica,30,1983
Heidi,28,1983
Alicia,27,1983
Caitlin,27,1983
Kathleen,26,1983
Tara,26,1983
Bethany,25,1983
April,24,1983
Catherine,23,1983
Krystal,23,1983
Mary,22,1983
Katrina,21,1983
Tanya,21,1983
Cassandra,20,1983
Jacqueline,20,1983
Stacey,20,1983
Alison,18,1983
Kate,18,1983
Renee,18,1983
Sandra,18,1983
Victoria,18,1983
Jenny,17,1983
Kristina,17,1983
Desiree,16,1983
Melanie,16,1983
Meredith,16,1983
Molly,16,1983
Anna,15,1983
Beth,15,1983
Chelsea,15,1983
Kristy,15,1983
Rebekah,15,1983
Robin,15,1983
Susan,15,1983
Kara,14,1983
Karen,14,1983
Patricia,14,1983
Stacy,14,1983
Anne,13,1983
Carrie,13,1983
Erika,13,1983
Julia,13,1983
Krista,13,1983
Melinda,13,1983
Morgan,13,1983
Nichole,13,1983
Valerie,13,1983
Brianna,12,1983
Cynthia,12,1983
Gina,12,1983
Jill,12,1983
Leah,12,1983
Meagan,12,1983
Meaghan,12,1983
Pamela,12,1983
Vanessa,12,1983
Alexandra,11,1983
Brandy,11,1983
Brooke,11,1983
Colleen,11,1983
Jaime,11,1983
Kayla,11,1983
Kelley,11,1983
Bridget,10,1983
Joanna,10,1983
Kaitlyn,10,1983
Leslie,10,1983
Lori,10,1983
Natasha,10,1983
Stefanie,10,1983
Tabitha,10,1983
Abby,9,1983
Alyssa,9,1983
Brenda,9,1983
Cara,9,1983
Christy,9,1983
Dawn,9,1983
Deanna,9,1983
Hillary,9,1983
Jaclyn,9,1983
Jessie,9,1983
Kelsey,9,1983
Lynn,9,1983
Margaret,9,1983
Maria,9,1983
Nina,9,1983
Sharon,9,1983
Sheena,9,1983
Theresa,9,1983
Whitney,9,1983
Carolyn,8,1983
Casey,8,1983
Kaitlin,8,1983
Laurie,8,1983
Michele,8,1983
Natalie,8,1983
Rachael,8,1983
Robyn,8,1983
Sabrina,8,1983
Tamara,8,1983
Tracy,8,1983
Wendy,8,1983
Allyson,7,1983
Ashlee,7,1983
Brittany,7,1983
Deborah,7,1983
Debra,7,1983
Faith,7,1983
Hilary,7,1983
Jodi,7,1983
Johanna,7,1983
Justine,7,1983
Katelyn,7,1983
Katharine,7,1983
Kendra,7,1983
Kristie,7,1983
Marissa,7,1983
Martha,7,1983
Ryan,7,1983
Alexis,6,1983
Ann,6,1983
Barbara,6,1983
Brandi,6,1983
Caitlyn,6,1983
Candace,6,1983
Caroline,6,1983
Cheryl,6,1983
Gillian,6,1983
Jane,6,1983
Kerri,6,1983
Kirsten,6,1983
Krystle,6,1983
Lee,6,1983
Marie,6,1983
Misty,6,1983
Shana,6,1983
Shawna,6,1983
Tabatha,6,1983
Tonya,6,1983
Adrienne,5,1983
Aimee,5,1983
Alissa,5,1983
Alyson,5,1983
Bobbie,5,1983
Candice,5,1983
Carol,5,1983
Casandra,5,1983
Dana,5,1983
Denise,5,1983
Diana,5,1983
Jasmine,5,1983
Jennie,5,1983
Joanne,5,1983
Kari,5,1983
Kellie,5,1983
Kristine,5,1983
Lora,5,1983
Maura,5,1983
Maureen,5,1983
Miranda,5,1983
Randi,5,1983
Shauna,5,1983
Sherri,5,1983
Suzanne,5,1983
Tasha,5,1983
Tia,5,1983
Tina,5,1983
Trista,5,1983
Veronica,5,1983
Virginia,5,1983
Jennifer,258,1984
Jessica,200,1984
Sarah,181,1984
Amanda,170,1984
Ashley,131,1984
Nicole,117,1984
Melissa,113,1984
Elizabeth,112,1984
Heather,110,1984
Megan,94,1984
Stephanie,92,1984
Amy,90,1984
Emily,88,1984
Erin,75,1984
Rebecca,72,1984
Crystal,71,1984
Laura,69,1984
Michelle,68,1984
Katie,64,1984
Kimberly,64,1984
Danielle,61,1984
Katherine,59,1984
Angela,57,1984
Kelly,56,1984
Lauren,54,1984
Meghan,54,1984
Lindsay,52,1984
Andrea,51,1984
Kristen,50,1984
Christine,48,1984
Lindsey,47,1984
Samantha,47,1984
Shannon,47,1984
Tiffany,45,1984
Lisa,44,1984
Christina,43,1984
Kathryn,41,1984
Rachel,41,1984
Jamie,40,1984
Amber,39,1984
Sara,39,1984
Julie,37,1984
Kristin,36,1984
Erica,35,1984
Allison,34,1984
Caitlin,34,1984
Heidi,33,1984
Holly,33,1984
Jillian,32,1984
Courtney,30,1984
Kathleen,30,1984
Hannah,28,1984
Mary,27,1984
Anna,26,1984
Jenna,25,1984
Alicia,23,1984
Catherine,23,1984
Krystal,23,1984
Tanya,23,1984
Tara,23,1984
Brittany,22,1984
Cassandra,22,1984
Colleen,21,1984
Kate,21,1984
Abigail,20,1984
Alison,20,1984
Bethany,20,1984
Katelyn,19,1984
Chelsea,18,1984
Renee,18,1984
Stacey,18,1984
Stacy,18,1984
April,17,1984
Casey,17,1984
Jacqueline,17,1984
Miranda,17,1984
Cynthia,16,1984
Kara,16,1984
Karen,16,1984
Molly,16,1984
Vanessa,16,1984
Alyssa,15,1984
Brandy,15,1984
Katrina,15,1984
Margaret,15,1984
Meagan,15,1984
Meredith,15,1984
Natalie,15,1984
Nichole,15,1984
Patricia,15,1984
Victoria,15,1984
Jill,14,1984
Kristina,14,1984
Leah,14,1984
Sheena,14,1984
Anne,13,1984
Beth,13,1984
Brooke,13,1984
Julia,13,1984
Melanie,13,1984
Tabitha,13,1984
Kristine,12,1984
Lori,12,1984
Marie,12,1984
Stefanie,12,1984
Cara,11,1984
Carrie,11,1984
Erika,11,1984
Jenny,11,1984
Meaghan,11,1984
Rachael,11,1984
Valerie,11,1984
Aimee,10,1984
Audrey,10,1984
Brenda,10,1984
Candice,10,1984
Dawn,10,1984
Jaime,10,1984
Jessie,10,1984
Katharine,10,1984
Kristy,10,1984
Maria,10,1984
Melinda,10,1984
Tina,10,1984
Alexis,9,1984
Brianna,9,1984
Bridget,9,1984
Caroline,9,1984
Carolyn,9,1984
Deanna,9,1984
Diana,9,1984
Hilary,9,1984
Kelsey,9,1984
Kerri,9,1984
Leigh,9,1984
Natasha,9,1984
Pamela,9,1984
Susan,9,1984
Alexandra,8,1984
Brandi,8,1984
Cassie,8,1984
Christie,8,1984
Gina,8,1984
Joanna,8,1984
Johanna,8,1984
Kaitlin,8,1984
Kaitlyn,8,1984
Kayla,8,1984
Krista,8,1984
Morgan,8,1984
Sophia,8,1984
Theresa,8,1984
Tracy,8,1984
Amelia,7,1984
Ashleigh,7,1984
Barbara,7,1984
Elise,7,1984
Ellen,7,1984
Jaclyn,7,1984
Kendra,7,1984
Lydia,7,1984
Mallory,7,1984
Marissa,7,1984
Michele,7,1984
Monica,7,1984
Nina,7,1984
Suzanne,7,1984
Trisha,7,1984
Virginia,7,1984
Alice,6,1984
Ann,6,1984
Ashlee,6,1984
Breanna,6,1984
Candace,6,1984
Carol,6,1984
Chrystal,6,1984
Janet,6,1984
Julianne,6,1984
Krystle,6,1984
Linda,6,1984
Lyndsey,6,1984
Nikki,6,1984
Robin,6,1984
Sandra,6,1984
Sharon,6,1984
Tonya,6,1984
Whitney,6,1984
Adrienne,5,1984
Allyson,5,1984
Ariel,5,1984
Emma,5,1984
Hillary,5,1984
Jane,5,1984
Jayme,5,1984
Jolene,5,1984
Joy,5,1984
Kasey,5,1984
Keely,5,1984
Kelli,5,1984
Kellie,5,1984
Kerry,5,1984
Kirsten,5,1984
Kristi,5,1984
Lacey,5,1984
Mandy,5,1984
Matthew,5,1984
Monique,5,1984
Nancy,5,1984
Olivia,5,1984
Paige,5,1984
Sabrina,5,1984
Sasha,5,1984
Shawna,5,1984
Shelby,5,1984
Shelly,5,1984
Sonya,5,1984
Tasha,5,1984
Taylor,5,1984
Jessica,225,1985
Amanda,224,1985
Jennifer,224,1985
Sarah,174,1985
Ashley,166,1985
Nicole,154,1985
Melissa,118,1985
Heather,108,1985
Stephanie,104,1985
Amy,97,1985
Elizabeth,93,1985
Megan,90,1985
Danielle,88,1985
Laura,84,1985
Rebecca,80,1985
Emily,78,1985
Samantha,75,1985
Katherine,71,1985
Michelle,70,1985
Katie,68,1985
Sara,68,1985
Christina,63,1985
Crystal,61,1985
Lauren,59,1985
Meghan,59,1985
Rachel,58,1985
Jamie,57,1985
Kristen,57,1985
Erin,56,1985
Kelly,56,1985
Kimberly,55,1985
Caitlin,52,1985
Lindsay,51,1985
Brittany,49,1985
Angela,44,1985
Christine,43,1985
Amber,41,1985
Kathryn,39,1985
Allison,38,1985
Holly,36,1985
Tiffany,36,1985
Cassandra,34,1985
Courtney,34,1985
Shannon,34,1985
Jillian,33,1985
Lisa,33,1985
Chelsea,32,1985
Erica,32,1985
Julie,32,1985
Mary,32,1985
Jenna,31,1985
Kathleen,29,1985
Krystal,29,1985
Andrea,27,1985
Kristin,27,1985
Kristina,26,1985
Hannah,25,1985
Stacey,25,1985
Vanessa,25,1985
Abigail,24,1985
Alyssa,24,1985
Catherine,24,1985
Lindsey,24,1985
Renee,24,1985
Tara,24,1985
Anna,23,1985
Bethany,23,1985
Katelyn,23,1985
Molly,23,1985
Alicia,22,1985
Carrie,22,1985
Kaitlin,21,1985
Nichole,21,1985
Alison,20,1985
Kara,20,1985
Meredith,20,1985
Patricia,20,1985
Jacqueline,19,1985
Karen,19,1985
Leah,19,1985
Meagan,19,1985
Stacy,19,1985
Alexandra,18,1985
Julia,18,1985
Katrina,18,1985
Kendra,18,1985
Margaret,17,1985
Valerie,17,1985
Brianna,16,1985
Kate,16,1985
Melanie,16,1985
Natasha,16,1985
Kristine,15,1985
Tanya,15,1985
Colleen,14,1985
Felicia,14,1985
Hillary,14,1985
Jill,14,1985
Krystle,14,1985
Robin,14,1985
Whitney,14,1985
April,13,1985
Elisabeth,13,1985
Jenny,13,1985
Jessie,13,1985
Mallory,13,1985
Melinda,13,1985
Tasha,13,1985
Tonya,13,1985
Heidi,12,1985
Kaitlyn,12,1985
Natalie,12,1985
Suzanne,12,1985
Brandy,11,1985
Cara,11,1985
Diana,11,1985
Kerry,11,1985
Miranda,11,1985
Sandra,11,1985
Beth,10,1985
Brandi,10,1985
Brianne,10,1985
Carolyn,10,1985
Casey,10,1985
Gina,10,1985
Jaclyn,10,1985
Kristy,10,1985
Meaghan,10,1985
Rachael,10,1985
Sheena,10,1985
Susan,10,1985
Trisha,10,1985
Victoria,10,1985
Alexis,9,1985
Alisha,9,1985
Brooke,9,1985
Dawn,9,1985
Joanna,9,1985
Katharine,9,1985
Kelley,9,1985
Krista,9,1985
Laurie,9,1985
Marissa,9,1985
Michele,9,1985
Monica,9,1985
Morgan,9,1985
Rose,9,1985
Stefanie,9,1985
Tabitha,9,1985
Theresa,9,1985
Abby,8,1985
Aubrey,8,1985
Bridget,8,1985
Cynthia,8,1985
Haley,8,1985
Johanna,8,1985
Kristi,8,1985
Maria,8,1985
Misty,8,1985
Naomi,8,1985
Nina,8,1985
Pamela,8,1985
Sharon,8,1985
Shawna,8,1985
Tracy,8,1985
Alyson,7,1985
Anne,7,1985
Ashlee,7,1985
Ashleigh,7,1985
Audrey,7,1985
Caroline,7,1985
Cheryl,7,1985
Devon,7,1985
Erika,7,1985
Janelle,7,1985
Jodi,7,1985
Katlyn,7,1985
Kelsey,7,1985
Kerri,7,1985
Kristie,7,1985
Mandy,7,1985
Maura,7,1985
Robyn,7,1985
Sabrina,7,1985
Shana,7,1985
Shauna,7,1985
Adrienne,6,1985
Aimee,6,1985
Alana,6,1985
Ariel,6,1985
Barbara,6,1985
Bonnie,6,1985
Brittney,6,1985
Candace,6,1985
Carly,6,1985
Charlotte,6,1985
Deanna,6,1985
Deborah,6,1985
Desiree,6,1985
Elise,6,1985
Hilary,6,1985
Jacquelyn,6,1985
Jenifer,6,1985
Jocelyn,6,1985
Justine,6,1985
Kayla,6,1985
Kayleigh,6,1985
Kellie,6,1985
Leanne,6,1985
Lydia,6,1985
Lyndsey,6,1985
Maureen,6,1985
Olivia,6,1985
Ryan,6,1985
Shayna,6,1985
Sonya,6,1985
Taylor,6,1985
Tess,6,1985
Amelia,5,1985
Amie,5,1985
Caitlyn,5,1985
Carissa,5,1985
Chelsey,5,1985
Diane,5,1985
Elissa,5,1985
Emma,5,1985
Faith,5,1985
Hayley,5,1985
Helen,5,1985
Jasmine,5,1985
Julianne,5,1985
Kari,5,1985
Kasey,5,1985
Katelynn,5,1985
Keri,5,1985
Leslie,5,1985
Lynn,5,1985
Maggie,5,1985
Marie,5,1985
Marilyn,5,1985
Michaela,5,1985
Nikki,5,1985
Sadie,5,1985
Sheila,5,1985
Stacie,5,1985
Taryn,5,1985
Tina,5,1985
Wendy,5,1985
Amanda,257,1986
Jessica,237,1986
Sarah,206,1986
Jennifer,205,1986
Ashley,204,1986
Nicole,158,1986
Heather,124,1986
Megan,108,1986
Amy,104,1986
Samantha,97,1986
Stephanie,96,1986
Melissa,93,1986
Rebecca,91,1986
Elizabeth,90,1986
Emily,89,1986
Laura,78,1986
Danielle,73,1986
Kimberly,71,1986
Katherine,69,1986
Sara,61,1986
Brittany,60,1986
Lauren,60,1986
Christina,58,1986
Michelle,55,1986
Amber,54,1986
Erin,53,1986
Katie,53,1986
Courtney,51,1986
Lindsay,51,1986
Caitlin,50,1986
Rachel,49,1986
Shannon,49,1986
Andrea,47,1986
Kristen,47,1986
Meghan,46,1986
Angela,43,1986
Christine,43,1986
Kelly,43,1986
Cassandra,42,1986
Kathryn,42,1986
Crystal,41,1986
Krista,39,1986
Jamie,38,1986
Allison,37,1986
Hannah,37,1986
Lisa,37,1986
Holly,36,1986
Tiffany,36,1986
Erica,34,1986
Lindsey,34,1986
Alicia,33,1986
Whitney,32,1986
Bethany,30,1986
Jillian,30,1986
Mary,30,1986
Margaret,29,1986
Alyssa,28,1986
Alison,26,1986
Jenna,26,1986
Julie,26,1986
Kara,26,1986
Anna,25,1986
Kristin,25,1986
Kristina,25,1986
Molly,25,1986
Tara,25,1986
Julia,24,1986
Katelyn,24,1986
Kathleen,24,1986
Heidi,23,1986
Abigail,22,1986
Catherine,22,1986
Felicia,22,1986
Morgan,22,1986
Alexandra,21,1986
Krystal,21,1986
Vanessa,21,1986
Leah,20,1986
Robin,20,1986
Kaitlyn,19,1986
Kayla,19,1986
Kelsey,19,1986
Marissa,19,1986
Nichole,19,1986
Kate,18,1986
Meagan,18,1986
Victoria,17,1986
Jacqueline,16,1986
Katrina,16,1986
Meredith,16,1986
Tanya,16,1986
April,15,1986
Chelsea,15,1986
Natasha,15,1986
Alisha,14,1986
Cassie,14,1986
Christa,14,1986
Colleen,14,1986
Hillary,14,1986
Kaitlin,14,1986
Kayleigh,14,1986
Miranda,14,1986
Stacey,14,1986
Valerie,14,1986
Anne,13,1986
Ashlee,13,1986
Kendra,13,1986
Mallory,13,1986
Maria,13,1986
Meaghan,13,1986
Patricia,13,1986
Rachael,13,1986
Sheena,13,1986
Stacy,13,1986
Aimee,12,1986
Bonnie,12,1986
Brianna,12,1986
Caroline,12,1986
Carrie,12,1986
Erika,12,1986
Shawna,12,1986
Dawn,11,1986
Jordan,11,1986
Karen,11,1986
Lori,11,1986
Melanie,11,1986
Melinda,11,1986
Natalie,11,1986
Rebekah,11,1986
Caitlyn,10,1986
Emma,10,1986
Kerry,10,1986
Tracy,10,1986
Amelia,9,1986
Casey,9,1986
Denise,9,1986
Jaclyn,9,1986
Jill,9,1986
Katharine,9,1986
Kerri,9,1986
Kristy,9,1986
Krystle,9,1986
Sabrina,9,1986
Savannah,9,1986
Stefanie,9,1986
Susan,9,1986
Trisha,9,1986
Diana,8,1986
Elise,8,1986
Haley,8,1986
Jaime,8,1986
Jenny,8,1986
Justine,8,1986
Kelley,8,1986
Paige,8,1986
Robyn,8,1986
Alexis,7,1986
Beth,7,1986
Cynthia,7,1986
Jocelyn,7,1986
Leigh,7,1986
Leslie,7,1986
Lydia,7,1986
Lynn,7,1986
Martha,7,1986
Pamela,7,1986
Shauna,7,1986
Shelby,7,1986
Tabitha,7,1986
Tammy,7,1986
Tasha,7,1986
Taylor,7,1986
Abbey,6,1986
Audrey,6,1986
Bailey,6,1986
Brianne,6,1986
Brittney,6,1986
Candice,6,1986
Cara,6,1986
Carissa,6,1986
Claire,6,1986
Cortney,6,1986
Desiree,6,1986
Eileen,6,1986
Elisabeth,6,1986
Elyse,6,1986
Faith,6,1986
Hilary,6,1986
Jacquelyn,6,1986
Joanna,6,1986
Johanna,6,1986
Kristi,6,1986
Kristie,6,1986
Kristine,6,1986
Laurel,6,1986
Laurie,6,1986
Naomi,6,1986
Renee,6,1986
Suzanne,6,1986
Tabatha,6,1986
Teresa,6,1986
Tina,6,1986
Alissa,5,1986
Alysha,5,1986
Angel,5,1986
Ann,5,1986
Ashleigh,5,1986
Brandi,5,1986
Breanna,5,1986
Britney,5,1986
Brooke,5,1986
Carolyn,5,1986
Chelsey,5,1986
Cheryl,5,1986
Corey,5,1986
Deanna,5,1986
Deirdre,5,1986
Hayley,5,1986
Jessie,5,1986
Jodi,5,1986
Joy,5,1986
Kasey,5,1986
Kelli,5,1986
Kellie,5,1986
Kirsten,5,1986
Lacey,5,1986
Maureen,5,1986
Monica,5,1986
Moriah,5,1986
Sadie,5,1986
Sandra,5,1986
Stacie,5,1986
Tamara,5,1986
Theresa,5,1986
Tonya,5,1986
Amanda,270,1987
Ashley,247,1987
Jessica,243,1987
Sarah,230,1987
Jennifer,165,1987
Nicole,154,1987
Samantha,146,1987
Heather,123,1987
Elizabeth,108,1987
Emily,108,1987
Stephanie,103,1987
Rebecca,99,1987
Danielle,96,1987
Megan,87,1987
Melissa,83,1987
Brittany,81,1987
Lauren,78,1987
Laura,77,1987
Rachel,77,1987
Amy,72,1987
Katherine,71,1987
Kayla,69,1987
Kristen,62,1987
Michelle,62,1987
Kimberly,61,1987
Caitlin,59,1987
Erin,59,1987
Katie,55,1987
Amber,54,1987
Sara,54,1987
Shannon,52,1987
Christina,51,1987
Kelly,50,1987
Alyssa,49,1987
Meghan,49,1987
Crystal,47,1987
Lindsay,46,1987
Chelsea,45,1987
Tiffany,43,1987
Courtney,41,1987
Jillian,41,1987
Andrea,40,1987
Alicia,39,1987
Kathryn,39,1987
Lindsey,38,1987
Allison,37,1987
Katelyn,37,1987
Jamie,36,1987
Jenna,35,1987
Kathleen,34,1987
Alexandra,32,1987
Christine,32,1987
Erica,31,1987
Julie,31,1987
Mary,31,1987
Angela,30,1987
Cassandra,30,1987
Kristina,30,1987
Alison,29,1987
Bethany,29,1987
Hannah,29,1987
Kelsey,29,1987
Lisa,29,1987
Holly,28,1987
Jacqueline,28,1987
Anna,26,1987
Heidi,26,1987
Kristin,26,1987
Brianna,25,1987
Kaitlyn,24,1987
Molly,23,1987
Krystal,22,1987
Margaret,22,1987
Meagan,22,1987
Victoria,22,1987
Abigail,21,1987
Brittney,21,1987
Felicia,21,1987
Catherine,20,1987
Leah,20,1987
Tara,20,1987
Vanessa,19,1987
Whitney,19,1987
Casey,18,1987
Kaitlin,18,1987
Natasha,18,1987
Stacey,18,1987
Kate,17,1987
Natalie,17,1987
Tanya,17,1987
Aimee,16,1987
Amelia,16,1987
Julia,16,1987
Kara,16,1987
Kendra,16,1987
Maria,16,1987
Morgan,16,1987
Nichole,16,1987
Trisha,15,1987
April,14,1987
Katrina,14,1987
Mallory,14,1987
Meredith,14,1987
Paige,14,1987
Abby,13,1987
Anne,13,1987
Jaclyn,13,1987
Justine,13,1987
Kelley,13,1987
Meaghan,13,1987
Carolyn,12,1987
Erika,12,1987
Karen,12,1987
Mariah,12,1987
Patricia,12,1987
Tabitha,12,1987
Alisha,11,1987
Hillary,11,1987
Melanie,11,1987
Rachael,11,1987
Robyn,11,1987
Susan,11,1987
Taylor,11,1987
Alyson,10,1987
Carrie,10,1987
Gabrielle,10,1987
Johanna,10,1987
Krista,10,1987
Lacey,10,1987
Tonya,10,1987
Tracy,10,1987
Ashleigh,9,1987
Brenda,9,1987
Briana,9,1987
Caroline,9,1987
Elisabeth,9,1987
Emma,9,1987
Haley,9,1987
Kayleigh,9,1987
Kerry,9,1987
Marissa,9,1987
Renee,9,1987
Shayna,9,1987
Tasha,9,1987
Tina,9,1987
Valerie,9,1987
Cara,8,1987
Chelsey,8,1987
Cynthia,8,1987
Jenny,8,1987
Jocelyn,8,1987
Jordan,8,1987
Leslie,8,1987
Marie,8,1987
Melinda,8,1987
Michele,8,1987
Miranda,8,1987
Olivia,8,1987
Rebekah,8,1987
Sasha,8,1987
Shauna,8,1987
Shawna,8,1987
Shelby,8,1987
Stacy,8,1987
Tricia,8,1987
Alissa,7,1987
Angel,7,1987
Ariel,7,1987
Bridget,7,1987
Chantal,7,1987
Christie,7,1987
Deanna,7,1987
Deborah,7,1987
Diana,7,1987
Kassandra,7,1987
Kirsten,7,1987
Leanne,7,1987
Mandy,7,1987
Michael,7,1987
Naomi,7,1987
Robin,7,1987
Theresa,7,1987
Alexis,6,1987
Amie,6,1987
Ashlee,6,1987
Aubrey,6,1987
Brianne,6,1987
Caitlyn,6,1987
Carly,6,1987
Charlotte,6,1987
Colleen,6,1987
Dana,6,1987
Elena,6,1987
Eliza,6,1987
Ellen,6,1987
Gina,6,1987
Hilary,6,1987
Jaimie,6,1987
Janelle,6,1987
Jasmine,6,1987
Kali,6,1987
Katharine,6,1987
Kaylee,6,1987
Kelli,6,1987
Kerri,6,1987
Kristine,6,1987
Martha,6,1987
Pamela,6,1987
Sabrina,6,1987
Alana,5,1987
Alexa,5,1987
Allyson,5,1987
Arielle,5,1987
Audrey,5,1987
Beth,5,1987
Brandy,5,1987
Brenna,5,1987
Brooke,5,1987
Candace,5,1987
Candice,5,1987
Chantel,5,1987
Cori,5,1987
Desiree,5,1987
Devon,5,1987
Elisha,5,1987
Elyse,5,1987
Hayley,5,1987
Jessie,5,1987
Jodi,5,1987
Josephine,5,1987
Kendall,5,1987
Keri,5,1987
Kimberlee,5,1987
Kristy,5,1987
Mindy,5,1987
Misty,5,1987
Monica,5,1987
Riley,5,1987
Rose,5,1987
Sheena,5,1987
Sophia,5,1987
Stacie,5,1987
Sydney,5,1987
Teresa,5,1987
Ashley,234,1988
Jessica,222,1988
Amanda,216,1988
Sarah,214,1988
Samantha,168,1988
Nicole,157,1988
Jennifer,150,1988
Elizabeth,132,1988
Emily,119,1988
Stephanie,115,1988
Danielle,108,1988
Heather,98,1988
Kayla,96,1988
Brittany,95,1988
Lauren,95,1988
Megan,90,1988
Melissa,88,1988
Laura,83,1988
Rebecca,81,1988
Kimberly,72,1988
Caitlin,69,1988
Katherine,68,1988
Chelsea,67,1988
Courtney,61,1988
Kelly,59,1988
Alyssa,58,1988
Michelle,58,1988
Kristen,57,1988
Amber,56,1988
Tiffany,56,1988
Cassandra,55,1988
Erin,55,1988
Amy,53,1988
Katie,53,1988
Sara,53,1988
Rachel,51,1988
Allison,49,1988
Christina,49,1988
Meghan,48,1988
Lindsay,46,1988
Kathryn,45,1988
Hannah,44,1988
Andrea,43,1988
Alexandra,42,1988
Shannon,40,1988
Katelyn,39,1988
Lindsey,39,1988
Alicia,37,1988
Crystal,37,1988
Jamie,37,1988
Kathleen,36,1988
Erica,34,1988
Jillian,33,1988
Kaitlyn,33,1988
Kelsey,33,1988
Angela,32,1988
Anna,32,1988
Kendra,32,1988
Holly,30,1988
Julie,30,1988
Molly,30,1988
Bethany,29,1988
Brianna,29,1988
Kristin,29,1988
Alison,28,1988
Lisa,28,1988
Victoria,28,1988
Kaitlin,27,1988
Margaret,27,1988
Natasha,26,1988
Catherine,25,1988
Mary,25,1988
Krystal,24,1988
Meredith,24,1988
Vanessa,24,1988
Christine,23,1988
Kristina,23,1988
Tara,23,1988
Abigail,22,1988
Emma,22,1988
Chelsey,21,1988
Jenna,21,1988
Colleen,20,1988
Felicia,20,1988
Jacqueline,20,1988
Kate,19,1988
Katrina,19,1988
Whitney,18,1988
Caitlyn,17,1988
Krista,17,1988
Leah,17,1988
Meagan,17,1988
Morgan,17,1988
Nichole,17,1988
Stacey,17,1988
Taylor,17,1988
Brittney,16,1988
Hillary,16,1988
Jaclyn,16,1988
Jessie,16,1988
Kara,16,1988
Trisha,16,1988
Anne,15,1988
Caroline,15,1988
Heidi,15,1988
Jasmine,15,1988
Kayleigh,15,1988
Maria,15,1988
Renee,15,1988
Erika,14,1988
Meaghan,14,1988
Rachael,14,1988
Unknown,14,1988
Abby,13,1988
Alexandria,13,1988
Alisha,13,1988
Allyson,13,1988
Julia,13,1988
Marissa,13,1988
Paige,13,1988
Patricia,13,1988
Tonya,13,1988
Ashleigh,12,1988
Brandy,12,1988
Casey,12,1988
Mallory,12,1988
Melinda,12,1988
Bridget,11,1988
Carolyn,11,1988
Elise,11,1988
Gabrielle,11,1988
Justine,11,1988
Miranda,11,1988
Stacy,11,1988
Beth,10,1988
Brandi,10,1988
Cara,10,1988
Carrie,10,1988
Dana,10,1988
Kelley,10,1988
Kirsten,10,1988
Melanie,10,1988
Shauna,10,1988
Tasha,10,1988
Alexis,9,1988
Aubrey,9,1988
Corinne,9,1988
Cynthia,9,1988
Johanna,9,1988
Kaleigh,9,1988
Karen,9,1988
Kerri,9,1988
Kristine,9,1988
Krystle,9,1988
Natalie,9,1988
Nina,9,1988
Ryan,9,1988
Stefanie,9,1988
Susan,9,1988
Theresa,9,1988
Aimee,8,1988
Amelia,8,1988
Deanna,8,1988
Jacquelyn,8,1988
Joanna,8,1988
Lillian,8,1988
Robyn,8,1988
Sabrina,8,1988
Sasha,8,1988
Sophia,8,1988
Staci,8,1988
Tanya,8,1988
Briana,7,1988
Carly,7,1988
Dorothy,7,1988
Elyse,7,1988
Haley,7,1988
Jocelyn,7,1988
Jordan,7,1988
Kari,7,1988
Katlyn,7,1988
Kellie,7,1988
Kristie,7,1988
Larissa,7,1988
Madeline,7,1988
Madison,7,1988
Marie,7,1988
Misty,7,1988
Monica,7,1988
Pamela,7,1988
Rebekah,7,1988
Sadie,7,1988
Shana,7,1988
Shawna,7,1988
Shelby,7,1988
Stacie,7,1988
April,6,1988
Ashlee,6,1988
Christen,6,1988
Diane,6,1988
Ellen,6,1988
Grace,6,1988
Hilary,6,1988
Hope,6,1988
Joanne,6,1988
Joelle,6,1988
Kaila,6,1988
Kristi,6,1988
Laurel,6,1988
Lori,6,1988
Naomi,6,1988
Olivia,6,1988
Rose,6,1988
Savannah,6,1988
Shaina,6,1988
Tabatha,6,1988
Taryn,6,1988
Adrienne,5,1988
Carissa,5,1988
Cassie,5,1988
Cheryl,5,1988
