Name,Frequency,YOB
Jeannette,9,1959
Joanna,9,1959
Kelli,9,1959
Lorraine,9,1959
Lynne,9,1959
Melba,9,1959
Nellie,9,1959
Sabrina,9,1959
Shelley,9,1959
Shelly,9,1959
Sondra,9,1959
Ava,8,1959
Claudia,8,1959
Debi,8,1959
Debrah,8,1959
Dinah,8,1959
Dolores,8,1959
Eunice,8,1959
Fannie,8,1959
Faye,8,1959
Jeanie,8,1959
Kelley,8,1959
Lavern,8,1959
Letha,8,1959
Malinda,8,1959
Pamala,8,1959
Pat,8,1959
Pattie,8,1959
Rachel,8,1959
Rosa,8,1959
Rosalyn,8,1959
Shannon,8,1959
Shari,8,1959
Sonya,8,1959
Tresa,8,1959
Trudy,8,1959
Bernadette,7,1959
Bernice,7,1959
Betsy,7,1959
Bettye,7,1959
Bridget,7,1959
Charla,7,1959
Claudette,7,1959
Daisy,7,1959
Deana,7,1959
Della,7,1959
Essie,7,1959
Felicia,7,1959
Gale,7,1959
Gay,7,1959
Gayle,7,1959
Grace,7,1959
Hattie,7,1959
Jacque,7,1959
Jennie,7,1959
Jerri,7,1959
Jimmie,7,1959
Jody,7,1959
Joni,7,1959
Karon,7,1959
Kellie,7,1959
Laverne,7,1959
Leigh,7,1959
Liz,7,1959
Lora,7,1959
Lucille,7,1959
Lucy,7,1959
Marla,7,1959
Marlene,7,1959
Myrtle,7,1959
Natalie,7,1959
Olivia,7,1959
Patrica,7,1959
Rena,7,1959
Robert,7,1959
Shawn,7,1959
Sheree,7,1959
Stella,7,1959
Therese,7,1959
Unknown,7,1959
Violet,7,1959
Ada,6,1959
Agnes,6,1959
Alberta,6,1959
Bettie,6,1959
Bobby,6,1959
Bridgette,6,1959
Christy,6,1959
Constance,6,1959
Crystal,6,1959
Danna,6,1959
Dee,6,1959
Ernestine,6,1959
Florence,6,1959
Gena,6,1959
Gretchen,6,1959
James,6,1959
Jenny,6,1959
Kaye,6,1959
Kerry,6,1959
Kimberley,6,1959
Lawanda,6,1959
Lorene,6,1959
Luanne,6,1959
Lucinda,6,1959
Marcella,6,1959
Marilynn,6,1959
Marion,6,1959
Marva,6,1959
Nadine,6,1959
Nanette,6,1959
Nita,6,1959
Nona,6,1959
Ollie,6,1959
Patrice,6,1959
Pearlie,6,1959
Renita,6,1959
Robyn,6,1959
Shiela,6,1959
Sonia,6,1959
Sybil,6,1959
Tamra,6,1959
Venita,6,1959
Vernice,6,1959
Vikki,6,1959
Viola,6,1959
Camille,5,1959
Candy,5,1959
Carole,5,1959
Caroline,5,1959
Cassie,5,1959
Celia,5,1959
Cherie,5,1959
Chris,5,1959
Cindi,5,1959
Colleen,5,1959
Dale,5,1959
Dollie,5,1959
Earlene,5,1959
Esther,5,1959
Faith,5,1959
Gracie,5,1959
Inez,5,1959
Irma,5,1959
Janelle,5,1959
Janna,5,1959
Karol,5,1959
Kathey,5,1959
Kathi,5,1959
Katie,5,1959
Kayla,5,1959
Leisa,5,1959
Leona,5,1959
Loraine,5,1959
Lue,5,1959
Lula,5,1959
Marian,5,1959
Marianne,5,1959
Molly,5,1959
Nelda,5,1959
Opal,5,1959
Ophelia,5,1959
Queen,5,1959
Robbin,5,1959
Rochelle,5,1959
Rosalind,5,1959
Sadie,5,1959
Sherrill,5,1959
Stacey,5,1959
Tammi,5,1959
Tana,5,1959
Tracie,5,1959
Twila,5,1959
Twyla,5,1959
Valarie,5,1959
William,5,1959
Wonda,5,1959
Mary,478,1960
Linda,415,1960
Donna,403,1960
Brenda,378,1960
Lisa,359,1960
Karen,343,1960
Patricia,312,1960
Sandra,297,1960
Debra,294,1960
Cynthia,278,1960
Pamela,255,1960
Teresa,255,1960
Barbara,254,1960
Deborah,242,1960
Sharon,226,1960
Debbie,220,1960
Kathy,216,1960
Susan,214,1960
Tammy,197,1960
Carolyn,185,1960
Janet,166,1960
Rhonda,166,1960
Janice,153,1960
Betty,152,1960
Cindy,151,1960
Shirley,151,1960
Connie,150,1960
Sheila,150,1960
Beverly,146,1960
Joyce,142,1960
Sherry,141,1960
Elizabeth,140,1960
Carol,139,1960
Cheryl,138,1960
Nancy,127,1960
Rebecca,127,1960
Angela,124,1960
Judy,124,1960
Kimberly,121,1960
Paula,110,1960
Martha,108,1960
Robin,108,1960
Tina,106,1960
Terri,104,1960
Phyllis,101,1960
Laura,99,1960
Wanda,99,1960
Melissa,96,1960
Cathy,93,1960
Marilyn,92,1960
Vickie,92,1960
Anita,89,1960
Annette,88,1960
Diane,84,1960
Doris,82,1960
Rose,81,1960
Peggy,79,1960
Regina,79,1960
Kim,78,1960
Rita,78,1960
Shelia,77,1960
Glenda,75,1960
Sarah,73,1960
Theresa,72,1960
Julie,71,1960
Carla,70,1960
Dana,70,1960
Dorothy,70,1960
Charlotte,68,1960
Vicki,68,1960
Alice,66,1960
Becky,64,1960
Gloria,64,1960
Margaret,64,1960
Bonnie,61,1960
Ruby,60,1960
Jo,59,1960
Diana,56,1960
Gwendolyn,56,1960
Penny,56,1960
Terry,56,1960
Lori,55,1960
Denise,54,1960
Virginia,54,1960
Kelly,53,1960
Loretta,53,1960
Tammie,53,1960
Jackie,52,1960
Melinda,52,1960
Belinda,50,1960
Bobbie,50,1960
Kathryn,50,1960
Jacqueline,49,1960
Stephanie,48,1960
Pam,47,1960
Helen,46,1960
Katherine,45,1960
Tracy,45,1960
Evelyn,44,1960
Valerie,44,1960
Darlene,43,1960
Sandy,43,1960
Frances,42,1960
Patsy,42,1960
Anna,39,1960
Leslie,39,1960
Gina,37,1960
Melanie,37,1960
Catherine,36,1960
Jamie,36,1960
Suzanne,36,1960
Marsha,35,1960
Christine,34,1960
Jan,34,1960
Lois,33,1960
Toni,33,1960
Michelle,32,1960
Rosie,32,1960
Ruth,32,1960
Vicky,32,1960
Joy,31,1960
Carrie,30,1960
Julia,30,1960
Lynda,30,1960
Patti,30,1960
Vanessa,30,1960
Edna,29,1960
Judith,29,1960
Kathleen,29,1960
Melody,28,1960
Ann,27,1960
Charlene,27,1960
Dianna,27,1960
Dianne,27,1960
Gail,27,1960
Jane,27,1960
Sherri,27,1960
Georgia,26,1960
Jennifer,26,1960
Renee,26,1960
Sylvia,26,1960
Vivian,26,1960
Ellen,25,1960
Juanita,25,1960
Lee,25,1960
Lillie,25,1960
Janie,24,1960
Joann,24,1960
Kay,24,1960
Teri,24,1960
Willie,24,1960
Andrea,23,1960
Delores,23,1960
Thelma,23,1960
Beth,22,1960
Deanna,22,1960
Jeanette,22,1960
Laurie,22,1960
Marcia,22,1960
Yvonne,22,1960
Clara,21,1960
Joan,21,1960
Lesa,21,1960
Sheryl,21,1960
Sonya,21,1960
Susie,21,1960
Tamara,21,1960
Tanya,21,1960
Darla,20,1960
Geraldine,20,1960
Ginger,20,1960
Jean,20,1960
Jeannie,20,1960
Marie,20,1960
Annie,19,1960
Erma,19,1960
Eva,19,1960
Felicia,19,1960
Jacquelyn,19,1960
June,19,1960
Ladonna,19,1960
Lynn,19,1960
Myra,19,1960
Shelly,19,1960
Tonya,19,1960
Wendy,19,1960
Amy,18,1960
Audrey,18,1960
Bertha,18,1960
Holly,18,1960
Jessie,18,1960
Patty,18,1960
Alma,17,1960
Billie,17,1960
Hazel,17,1960
Jerri,17,1960
Lora,17,1960
Mona,17,1960
Ramona,17,1960
Rosemary,17,1960
Sondra,17,1960
Verna,17,1960
Wilma,17,1960
Amanda,16,1960
Elaine,16,1960
Freda,16,1960
Janis,16,1960
Lola,16,1960
Lorraine,16,1960
Velma,16,1960
Victoria,16,1960
Della,15,1960
Delois,15,1960
Earnestine,15,1960
Emma,15,1960
Ida,15,1960
Johnnie,15,1960
Lillian,15,1960
Lorrie,15,1960
Sara,15,1960
Sherrie,15,1960
Bessie,14,1960
Cassandra,14,1960
Cheri,14,1960
Dawn,14,1960
Debora,14,1960
Edith,14,1960
Gayla,14,1960
Jana,14,1960
Karla,14,1960
Minnie,14,1960
Rachel,14,1960
Sonja,14,1960
Tena,14,1960
Terrie,14,1960
Dena,13,1960
Ella,13,1960
Frankie,13,1960
Gladys,13,1960
Irene,13,1960
Lana,13,1960
Leah,13,1960
Maria,13,1960
Mattie,13,1960
Melba,13,1960
Monica,13,1960
Nina,13,1960
Norma,13,1960
Reba,13,1960
Sally,13,1960
Sheri,13,1960
Stacy,13,1960
Sue,13,1960
Vera,13,1960
Angie,12,1960
Beatrice,12,1960
Carmen,12,1960
Josephine,12,1960
Mae,12,1960
Margie,12,1960
Michele,12,1960
Nita,12,1960
Ronda,12,1960
Ruthie,12,1960
Shari,12,1960
Veronica,12,1960
April,11,1960
Bonita,11,1960
Christy,11,1960
Diann,11,1960
Grace,11,1960
Katie,11,1960
Kimberley,11,1960
Leigh,11,1960
Louise,11,1960
Marjorie,11,1960
Maxine,11,1960
Mildred,11,1960
Paulette,11,1960
Pauline,11,1960
Polly,11,1960
Robbie,11,1960
Roberta,11,1960
Rosetta,11,1960
Tracey,11,1960
Alicia,10,1960
Arlene,10,1960
Bernice,10,1960
Cora,10,1960
Ethel,10,1960
Fannie,10,1960
Geneva,10,1960
Gwen,10,1960
James,10,1960
Joe,10,1960
Lavern,10,1960
Lou,10,1960
Lucinda,10,1960
Marla,10,1960
Shannon,10,1960
Tami,10,1960
Tammi,10,1960
Tommie,10,1960
Yolanda,10,1960
Alberta,9,1960
Anne,9,1960
Benita,9,1960
Constance,9,1960
Crystal,9,1960
Deloris,9,1960
Felecia,9,1960
Jill,9,1960
Johnna,9,1960
Katrina,9,1960
Leisa,9,1960
Liz,9,1960
Lula,9,1960
Lynette,9,1960
Marian,9,1960
Myrtle,9,1960
Nora,9,1960
Ollie,9,1960
Opal,9,1960
Priscilla,9,1960
Trudy,9,1960
Vickey,9,1960
Addie,8,1960
Candace,8,1960
Christina,8,1960
Cindi,8,1960
Debby,8,1960
Dorthy,8,1960
Ernestine,8,1960
Flora,8,1960
Florence,8,1960
Hattie,8,1960
Jeanne,8,1960
Jeannette,8,1960
Joanna,8,1960
Kerry,8,1960
Kristi,8,1960
Lawanda,8,1960
Lenora,8,1960
Lucille,8,1960
Marion,8,1960
Mitzi,8,1960
Natalie,8,1960
Nellie,8,1960
Olivia,8,1960
Rena,8,1960
Retha,8,1960
Sharron,8,1960
Shelley,8,1960
Tracie,8,1960
Allison,7,1960
Angelia,7,1960
Bobby,7,1960
Cecelia,7,1960
Colleen,7,1960
Danna,7,1960
Dee,7,1960
Ester,7,1960
Esther,7,1960
Eugenia,7,1960
Eunice,7,1960
Francis,7,1960
Gay,7,1960
Gena,7,1960
Gracie,7,1960
Irma,7,1960
Jennie,7,1960
Jenny,7,1960
Jeri,7,1960
Jerry,7,1960
Kelley,7,1960
Lesia,7,1960
Lorene,7,1960
Marcella,7,1960
May,7,1960
Rene,7,1960
Rosa,7,1960
Rosalind,7,1960
Suzette,7,1960
Treva,7,1960
Yvette,7,1960
Aretha,6,1960
Ava,6,1960
Candy,6,1960
Caroline,6,1960
Cecilia,6,1960
Charla,6,1960
Cherie,6,1960
Daisy,6,1960
Danita,6,1960
Deana,6,1960
Deann,6,1960
Dolores,6,1960
Etta,6,1960
Fonda,6,1960
Freddie,6,1960
Gale,6,1960
Gayle,6,1960
Glenna,6,1960
Greta,6,1960
Ivy,6,1960
Joanne,6,1960
Kathie,6,1960
Kayla,6,1960
Lea,6,1960
Leann,6,1960
Lena,6,1960
Lorie,6,1960
Lucy,6,1960
Marlene,6,1960
Missy,6,1960
Pat,6,1960
Pattie,6,1960
Sadie,6,1960
Sandi,6,1960
Saundra,6,1960
Sheree,6,1960
Stella,6,1960
Tamra,6,1960
Teressa,6,1960
Unknown,6,1960
Ada,5,1960
Alesia,5,1960
Aletha,5,1960
Amelia,5,1960
Betsy,5,1960
Bettye,5,1960
Beverley,5,1960
Bridgette,5,1960
Caren,5,1960
Carlene,5,1960
Carlotta,5,1960
Celeste,5,1960
Cherry,5,1960
Corine,5,1960
Debi,5,1960
Debrah,5,1960
Denice,5,1960
Earline,5,1960
Elnora,5,1960
Emily,5,1960
Faye,5,1960
Gretchen,5,1960
Inez,5,1960
Iva,5,1960
Janna,5,1960
Jeanetta,5,1960
Jeanie,5,1960
Jeanna,5,1960
Jerrie,5,1960
Jimmie,5,1960
Jody,5,1960
Karon,5,1960
Kathi,5,1960
Kelli,5,1960
Latricia,5,1960
Laverne,5,1960
Lavonda,5,1960
Lawanna,5,1960
Lila,5,1960
Lydia,5,1960
Lynnette,5,1960
Marcy,5,1960
Pamala,5,1960
Robert,5,1960
Rochelle,5,1960
Rosalyn,5,1960
Scarlett,5,1960
Shellia,5,1960
Tanna,5,1960
Tara,5,1960
Teena,5,1960
Tresa,5,1960
Valarie,5,1960
Valeria,5,1960
Viola,5,1960
Wonda,5,1960
Mary,442,1961
Linda,401,1961
Brenda,379,1961
Lisa,361,1961
Sandra,299,1961
Karen,298,1961
Donna,294,1961
Patricia,290,1961
Teresa,280,1961
Debra,269,1961
Cynthia,259,1961
Sharon,255,1961
Deborah,234,1961
Pamela,231,1961
Susan,209,1961
Debbie,187,1961
Tammy,187,1961
Kathy,186,1961
Barbara,185,1961
Carolyn,173,1961
Sherry,166,1961
Sheila,165,1961
Rhonda,154,1961
Angela,153,1961
Cheryl,149,1961
Shirley,144,1961
Rebecca,143,1961
Janice,140,1961
Kimberly,137,1961
Cindy,136,1961
Laura,136,1961
Nancy,132,1961
Elizabeth,130,1961
Connie,128,1961
Janet,128,1961
Robin,120,1961
Tina,120,1961
Beverly,119,1961
Judy,119,1961
Terri,116,1961
Betty,115,1961
Carol,111,1961
Joyce,111,1961
Paula,109,1961
Carla,103,1961
Vickie,101,1961
Jacqueline,98,1961
Martha,96,1961
Phyllis,92,1961
Marilyn,91,1961
Kim,86,1961
Cathy,83,1961
Gloria,83,1961
Denise,82,1961
Wanda,82,1961
Diane,80,1961
Anita,78,1961
Vicki,78,1961
Regina,77,1961
Charlotte,74,1961
Rita,73,1961
Shelia,72,1961
Dorothy,71,1961
Melissa,70,1961
Becky,69,1961
Julie,69,1961
Glenda,67,1961
Lori,67,1961
Peggy,67,1961
Theresa,67,1961
Diana,66,1961
Margaret,65,1961
Evelyn,64,1961
Kelly,64,1961
Rose,64,1961
Melinda,63,1961
Doris,62,1961
Sarah,60,1961
Annette,59,1961
Tracy,59,1961
Gwendolyn,58,1961
Catherine,55,1961
Sherri,55,1961
Jackie,54,1961
Tanya,54,1961
Virginia,52,1961
Belinda,51,1961
Jennifer,51,1961
Melanie,51,1961
Darlene,50,1961
Stephanie,49,1961
Dana,48,1961
Penny,48,1961
Michelle,46,1961
Alice,45,1961
Julia,45,1961
Marsha,45,1961
Valerie,45,1961
Ann,44,1961
Terry,43,1961
Leslie,42,1961
Jo,41,1961
Bobbie,40,1961
Loretta,40,1961
Ruth,39,1961
Bonnie,38,1961
Helen,38,1961
Katherine,38,1961
Gail,37,1961
Laurie,37,1961
Pam,37,1961
Toni,37,1961
Vicky,37,1961
Frances,36,1961
Renee,36,1961
Vanessa,36,1961
Vivian,36,1961
Carrie,35,1961
Gina,35,1961
Jeanette,35,1961
Kathryn,34,1961
Tammie,33,1961
Beth,32,1961
Deanna,32,1961
Suzanne,32,1961
Jamie,31,1961
Lois,31,1961
Ruby,31,1961
Christine,30,1961
Tonya,30,1961
Joy,29,1961
Sandy,29,1961
Amy,28,1961
Dianna,28,1961
Janie,28,1961
Lee,28,1961
Sonya,28,1961
Annie,27,1961
Judith,27,1961
Ladonna,27,1961
Marcia,27,1961
Monica,26,1961
Kathleen,25,1961
Norma,25,1961
Rosie,25,1961
Jane,24,1961
Karla,24,1961
Ramona,24,1961
Yvonne,24,1961
Audrey,23,1961
Charlene,23,1961
Darla,23,1961
Dianne,23,1961
Lesa,23,1961
Patsy,23,1961
Robbie,23,1961
Wilma,23,1961
Anna,22,1961
Dawn,22,1961
Eva,22,1961
Joan,22,1961
Joann,22,1961
Lana,22,1961
Lynn,22,1961
Rachel,22,1961
Ronda,22,1961
Sylvia,22,1961
Terrie,22,1961
Veronica,22,1961
Willie,22,1961
Clara,21,1961
Emma,21,1961
Jana,21,1961
Jill,21,1961
Juanita,21,1961
Mildred,21,1961
Patti,21,1961
Patty,21,1961
Edith,20,1961
Lillie,20,1961
Lynda,20,1961
Sara,20,1961
Shari,20,1961
Tamara,20,1961
Angie,19,1961
Ellen,19,1961
Felicia,19,1961
Jan,19,1961
Mae,19,1961
Melody,19,1961
Myra,19,1961
Rosemary,19,1961
Shelly,19,1961
Sherrie,19,1961
Sheryl,19,1961
Cassandra,18,1961
Edna,18,1961
Jacquelyn,18,1961
Lorie,18,1961
Mona,18,1961
Nina,18,1961
Stacy,18,1961
Sue,18,1961
Kay,17,1961
Lora,17,1961
Velma,17,1961
Wendy,17,1961
Bernice,16,1961
Billie,16,1961
Dena,16,1961
Frankie,16,1961
Gayla,16,1961
Georgia,16,1961
Ginger,16,1961
Holly,16,1961
Lydia,16,1961
Marie,16,1961
Marla,16,1961
Michele,16,1961
Vera,16,1961
Andrea,15,1961
Angelia,15,1961
Carmen,15,1961
Debora,15,1961
Erma,15,1961
Ethel,15,1961
Jeanne,15,1961
Jerri,15,1961
Maria,15,1961
Natalie,15,1961
Sheri,15,1961
Susie,15,1961
Bridget,14,1961
Dee,14,1961
Delores,14,1961
Josephine,14,1961
Leah,14,1961
Nita,14,1961
Sally,14,1961
Shannon,14,1961
Teri,14,1961
Alma,13,1961
Bertha,13,1961
Cheri,13,1961
Crystal,13,1961
Delois,13,1961
Ida,13,1961
Jeannie,13,1961
June,13,1961
Leigh,13,1961
Lorraine,13,1961
Lucinda,13,1961
Roberta,13,1961
Sondra,13,1961
Sonja,13,1961
Tami,13,1961
Thelma,13,1961
Amanda,12,1961
Beatrice,12,1961
Bonita,12,1961
Claudia,12,1961
Constance,12,1961
Deloris,12,1961
Elaine,12,1961
Jacquline,12,1961
Joanne,12,1961
Kristi,12,1961
Lola,12,1961
Louise,12,1961
Sabrina,12,1961
Shelley,12,1961
Tena,12,1961
Tracey,12,1961
Vickey,12,1961
Victoria,12,1961
Yolanda,12,1961
Anne,11,1961
Christy,11,1961
Dora,11,1961
Ella,11,1961
Francis,11,1961
Freda,11,1961
Hazel,11,1961
Janis,11,1961
Kelley,11,1961
Lea,11,1961
Lou,11,1961
Stella,11,1961
Tamra,11,1961
Alicia,10,1961
Betsy,10,1961
Deana,10,1961
Diann,10,1961
Dixie,10,1961
Dorthy,10,1961
Gladys,10,1961
Jean,10,1961
Lesia,10,1961
Lillian,10,1961
Lula,10,1961
Minnie,10,1961
Nora,10,1961
Traci,10,1961
Viola,10,1961
Allison,9,1961
Annetta,9,1961
Bessie,9,1961
Candy,9,1961
Cecilia,9,1961
Chris,9,1961
Christina,9,1961
Cora,9,1961
Danita,9,1961
Della,9,1961
Edwina,9,1961
Flora,9,1961
Gwen,9,1961
Irene,9,1961
Joanna,9,1961
Joni,9,1961
Katie,9,1961
Kelli,9,1961
Kellie,9,1961
Malinda,9,1961
Margie,9,1961
Mattie,9,1961
Maxine,9,1961
Nanette,9,1961
Naomi,9,1961
Priscilla,9,1961
Reba,9,1961
Rosa,9,1961
Velvet,9,1961
Verna,9,1961
Ada,8,1961
Benita,8,1961
Carole,8,1961
Caroline,8,1961
Felecia,8,1961
Jeanie,8,1961
Jimmie,8,1961
Johnnie,8,1961
Karon,8,1961
Kimberley,8,1961
Lenora,8,1961
Lynette,8,1961
Mamie,8,1961
Melba,8,1961
Robert,8,1961
Robyn,8,1961
Rosetta,8,1961
Ruthie,8,1961
Scarlett,8,1961
Sharron,8,1961
Trina,8,1961
Trudy,8,1961
Valarie,8,1961
Yvette,8,1961
Brigitte,7,1961
Cathey,7,1961
Debrah,7,1961
Dolores,7,1961
Elnora,7,1961
Eugenia,7,1961
Eula,7,1961
Fannie,7,1961
Gay,7,1961
Geneva,7,1961
Geraldine,7,1961
Greta,7,1961
Hattie,7,1961
Jessica,7,1961
Jessie,7,1961
Jewell,7,1961
Kerry,7,1961
Lavern,7,1961
Lecia,7,1961
Lela,7,1961
Liz,7,1961
Loria,7,1961
Lorrie,7,1961
Lynne,7,1961
Marcella,7,1961
Marjorie,7,1961
Rena,7,1961
Renita,7,1961
Rosalind,7,1961
Stacey,7,1961
Tracie,7,1961
Amber,6,1961
Cara,6,1961
Colleen,6,1961
Daisy,6,1961
Donnie,6,1961
Dottie,6,1961
Elisa,6,1961
Faith,6,1961
Grace,6,1961
Harriet,6,1961
James,6,1961
Jayne,6,1961
Jennie,6,1961
Jeri,6,1961
Leann,6,1961
Libby,6,1961
Lila,6,1961
Marion,6,1961
Meredith,6,1961
Missy,6,1961
Nellie,6,1961
Nettie,6,1961
Ora,6,1961
Paulette,6,1961
Pauline,6,1961
Phillis,6,1961
Polly,6,1961
Rene,6,1961
Retha,6,1961
Robbin,6,1961
Shawn,6,1961
Shelby,6,1961
Tamela,6,1961
Teena,6,1961
Tonja,6,1961
Tresa,6,1961
Valeria,6,1961
Alison,5,1961
April,5,1961
Ava,5,1961
Bobby,5,1961
Callie,5,1961
Carma,5,1961
Cecelia,5,1961
Charles,5,1961
Cherry,5,1961
Damita,5,1961
Debby,5,1961
Earnestine,5,1961
Eddie,5,1961
Elsie,5,1961
Emily,5,1961
Faye,5,1961
Gale,5,1961
Glenna,5,1961
Glinda,5,1961
Gracie,5,1961
Ivory,5,1961
Jacquelin,5,1961
Jeana,5,1961
Jewel,5,1961
Jodi,5,1961
Johnna,5,1961
Josie,5,1961
Kathrine,5,1961
Kendra,5,1961
Leisha,5,1961
Lelia,5,1961
Leona,5,1961
Letha,5,1961
Lorene,5,1961
Lottie,5,1961
Mable,5,1961
Marian,5,1961
Mavis,5,1961
Mechelle,5,1961
Melisa,5,1961
Michael,5,1961
Miriam,5,1961
Mitzi,5,1961
Nelda,5,1961
Nikki,5,1961
Nona,5,1961
Olivia,5,1961
Pamala,5,1961
Patrica,5,1961
Roxanne,5,1961
Sallie,5,1961
Sammie,5,1961
Saundra,5,1961
Sheron,5,1961
Sonia,5,1961
Tara,5,1961
Tommie,5,1961
Tonia,5,1961
Twyla,5,1961
Violet,5,1961
Zelda,5,1961
Mary,437,1962
Lisa,417,1962
Brenda,367,1962
Karen,350,1962
Donna,331,1962
Linda,306,1962
Teresa,294,1962
Sandra,285,1962
Tammy,282,1962
Cynthia,272,1962
Patricia,262,1962
Sharon,258,1962
Barbara,241,1962
Pamela,240,1962
Debra,237,1962
Deborah,202,1962
Sherry,199,1962
Susan,193,1962
Debbie,190,1962
Sheila,185,1962
Kimberly,181,1962
Kathy,173,1962
Angela,170,1962
Rhonda,169,1962
Carolyn,165,1962
Tina,153,1962
Cheryl,141,1962
Janet,141,1962
Cindy,136,1962
Connie,134,1962
Rebecca,133,1962
Elizabeth,128,1962
Carol,124,1962
Judy,119,1962
Robin,119,1962
Shirley,119,1962
Beverly,117,1962
Carla,117,1962
Jacqueline,114,1962
Anita,110,1962
Terri,109,1962
Laura,105,1962
Betty,104,1962
Janice,102,1962
Paula,102,1962
Kim,100,1962
Lori,100,1962
Melissa,100,1962
Vickie,98,1962
Nancy,97,1962
Regina,89,1962
Joyce,88,1962
Wanda,88,1962
Martha,87,1962
Dorothy,82,1962
Julie,78,1962
Diane,75,1962
Phyllis,75,1962
Cathy,74,1962
Vicki,73,1962
Rose,72,1962
Gloria,71,1962
Sherri,71,1962
Jennifer,70,1962
Melanie,70,1962
Tracy,70,1962
Becky,69,1962
Dana,69,1962
Charlotte,67,1962
Rita,67,1962
Stephanie,67,1962
Annette,65,1962
Kelly,65,1962
Marilyn,65,1962
Melinda,65,1962
Shelia,65,1962
Terry,63,1962
Penny,62,1962
Sarah,61,1962
Tanya,61,1962
Helen,59,1962
Jo,59,1962
Glenda,58,1962
Tammie,58,1962
Peggy,57,1962
Valerie,57,1962
Belinda,56,1962
Theresa,56,1962
Virginia,54,1962
Gwendolyn,52,1962
Margaret,52,1962
Leslie,51,1962
Pam,51,1962
Denise,49,1962
Diana,49,1962
Michelle,49,1962
Darlene,48,1962
Loretta,48,1962
Evelyn,47,1962
Doris,46,1962
Tonya,44,1962
Jackie,43,1962
Laurie,43,1962
Anna,42,1962
Beth,42,1962
Bobbie,42,1962
Julia,42,1962
Bonnie,40,1962
Catherine,40,1962
Gina,39,1962
Frances,38,1962
Marsha,37,1962
Alice,35,1962
Deanna,35,1962
Jamie,35,1962
Marcia,35,1962
Vanessa,35,1962
Jeanette,34,1962
Kathleen,34,1962
Katherine,33,1962
Kathryn,33,1962
Tamara,33,1962
Vicky,33,1962
Ruby,32,1962
Amy,31,1962
Gail,31,1962
Lois,31,1962
Shelly,31,1962
Sonya,31,1962
Angelia,30,1962
Sandy,30,1962
Toni,30,1962
Carrie,29,1962
Felicia,29,1962
Renee,29,1962
Ruth,29,1962
Holly,28,1962
Stacy,28,1962
Dianna,27,1962
Lee,27,1962
Sylvia,27,1962
Vivian,27,1962
Andrea,26,1962
Judith,26,1962
Wendy,26,1962
Christine,25,1962
Ginger,25,1962
Jane,25,1962
Mona,25,1962
Ronda,25,1962
Shari,25,1962
Audrey,24,1962
Edna,24,1962
Ellen,24,1962
Joy,24,1962
Juanita,24,1962
Karla,24,1962
Patty,24,1962
Suzanne,24,1962
Lesa,23,1962
Margie,23,1962
Melody,23,1962
Michele,23,1962
Shannon,23,1962
Veronica,23,1962
Yvonne,23,1962
Anne,22,1962
Darla,22,1962
Dawn,22,1962
Janie,22,1962
Rosie,22,1962
Dena,21,1962
Jacquline,21,1962
Jan,21,1962
Monica,21,1962
Norma,21,1962
Ann,20,1962
Carmen,20,1962
Emma,20,1962
Ethel,20,1962
Leigh,20,1962
Patsy,20,1962
Ramona,20,1962
Sara,20,1962
Sherrie,20,1962
Tami,20,1962
Angie,19,1962
Erma,19,1962
Jana,19,1962
Joan,19,1962
Ladonna,19,1962
Victoria,19,1962
Alicia,18,1962
Jacquelyn,18,1962
Kelley,18,1962
Lillie,18,1962
Lynn,18,1962
Marla,18,1962
Natalie,18,1962
Rachel,18,1962
Sheryl,18,1962
Charlene,17,1962
Delores,17,1962
Edith,17,1962
Lana,17,1962
Marie,17,1962
Rosemary,17,1962
Sue,17,1962
Annie,16,1962
Cecilia,16,1962
Clara,16,1962
Jean,16,1962
Joann,16,1962
Kay,16,1962
Leah,16,1962
Susie,16,1962
Terrie,16,1962
Thelma,16,1962
Amanda,15,1962
Bernice,15,1962
Caroline,15,1962
Christina,15,1962
Crystal,15,1962
Daphne,15,1962
Dianne,15,1962
Ella,15,1962
Jill,15,1962
Katrina,15,1962
Louise,15,1962
Maria,15,1962
Nina,15,1962
Tracey,15,1962
Willie,15,1962
Billie,14,1962
Cassandra,14,1962
Georgia,14,1962
Jeannie,14,1962
Lillian,14,1962
Tena,14,1962
Cheri,13,1962
Debora,13,1962
Johnnie,13,1962
Lou,13,1962
Mamie,13,1962
Polly,13,1962
Sally,13,1962
Shelley,13,1962
Tonia,13,1962
Wilma,13,1962
Yolanda,13,1962
Christy,12,1962
Esther,12,1962
Gena,12,1962
Grace,12,1962
Leisa,12,1962
Lora,12,1962
Maxine,12,1962
Robbie,12,1962
Roberta,12,1962
Ruthie,12,1962
Sabrina,12,1962
Sheri,12,1962
Stella,12,1962
Alma,11,1962
Bonita,11,1962
Eva,11,1962
Gay,11,1962
Jeanie,11,1962
Jennie,11,1962
Lea,11,1962
Mitzi,11,1962
Myra,11,1962
Nita,11,1962
Teri,11,1962
Vera,11,1962
Diann,10,1962
Faye,10,1962
Francis,10,1962
Gladys,10,1962
Gwen,10,1962
Ida,10,1962
Jerri,10,1962
Jessie,10,1962
Lola,10,1962
Lorie,10,1962
Lydia,10,1962
Marion,10,1962
Mildred,10,1962
Patti,10,1962
Paulette,10,1962
Sharron,10,1962
Tracie,10,1962
