Name,Frequency,YOB
Rhonda,31,1984
Kara,30,1984
Rebekah,30,1984
Carla,29,1984
Caroline,29,1984
Carolyn,29,1984
Donna,29,1984
Lakesha,29,1984
Morgan,29,1984
Summer,29,1984
Tasha,29,1984
Jenny,28,1984
Kasey,28,1984
Kathleen,28,1984
Meagan,28,1984
Nancy,28,1984
Rachael,28,1984
Regina,28,1984
Shanna,28,1984
Stefanie,28,1984
Autumn,27,1984
Carmen,27,1984
Melody,27,1984
Barbara,26,1984
Christie,26,1984
Shelly,26,1984
Abby,25,1984
Amelia,25,1984
Ann,25,1984
Hollie,25,1984
Kellie,25,1984
Shana,25,1984
Sonya,25,1984
Adrian,24,1984
Bridget,24,1984
Cheryl,24,1984
Deborah,24,1984
Sandra,24,1984
Dorothy,23,1984
Gina,23,1984
Martha,23,1984
Savannah,23,1984
Sophia,23,1984
Terri,23,1984
Alana,22,1984
Diana,22,1984
Hillary,22,1984
Joy,22,1984
Lydia,22,1984
Maria,22,1984
Shelley,22,1984
Tamika,22,1984
Toni,22,1984
Chelsea,21,1984
Constance,21,1984
Denise,21,1984
Raven,21,1984
Tameka,21,1984
Yolanda,21,1984
Abigail,20,1984
Beverly,20,1984
Bobbie,20,1984
Jana,20,1984
Latosha,20,1984
Linda,20,1984
Stacie,20,1984
Tracey,20,1984
Charlotte,19,1984
Cindy,19,1984
Deanna,19,1984
Hope,19,1984
Jillian,19,1984
Karla,19,1984
Latisha,19,1984
Mandy,19,1984
Robyn,19,1984
Sherry,19,1984
Alecia,18,1984
Alexandria,18,1984
Brenda,18,1984
Carol,18,1984
Charity,18,1984
Debra,18,1984
Janice,18,1984
Kristie,18,1984
Krystle,18,1984
Lakeshia,18,1984
Laquita,18,1984
Ashleigh,17,1984
Bridgett,17,1984
Christen,17,1984
Devin,17,1984
Frances,17,1984
Kari,17,1984
Kelley,17,1984
Krista,17,1984
Trista,17,1984
Aimee,16,1984
Bonnie,16,1984
Daphne,16,1984
Ellen,16,1984
Janet,16,1984
Jessie,16,1984
Jordan,16,1984
Lashonda,16,1984
Maggie,16,1984
Maranda,16,1984
Monique,16,1984
Olivia,16,1984
Paula,16,1984
Priscilla,16,1984
Traci,16,1984
Brandie,15,1984
Callie,15,1984
Helen,15,1984
Jill,15,1984
Jodi,15,1984
Kathy,15,1984
Kerri,15,1984
Lana,15,1984
Molly,15,1984
Nikki,15,1984
Patrice,15,1984
Renee,15,1984
Sherri,15,1984
Tabatha,15,1984
Taylor,15,1984
Tia,15,1984
Ashlee,14,1984
Beth,14,1984
Bridgette,14,1984
Britney,14,1984
Cara,14,1984
Chiquita,14,1984
Christa,14,1984
Connie,14,1984
Ginger,14,1984
Hilary,14,1984
Janna,14,1984
Jenifer,14,1984
Kirby,14,1984
Lakeisha,14,1984
Marie,14,1984
Nina,14,1984
Randi,14,1984
Santana,14,1984
Shayla,14,1984
Tanisha,14,1984
Theresa,14,1984
Vivian,14,1984
Alaina,13,1984
Charlene,13,1984
Deidra,13,1984
Dominique,13,1984
Evelyn,13,1984
Jaclyn,13,1984
Jacquelyn,13,1984
Jodie,13,1984
Lakisha,13,1984
Lesley,13,1984
Naomi,13,1984
Octavia,13,1984
Shawna,13,1984
Sheila,13,1984
Tanya,13,1984
Valencia,13,1984
Anne,12,1984
Annie,12,1984
Brandon,12,1984
Christi,12,1984
Christian,12,1984
Desiree,12,1984
Eva,12,1984
Grace,12,1984
Joyce,12,1984
Juanita,12,1984
Latoria,12,1984
Lucy,12,1984
Selena,12,1984
Shameka,12,1984
Sherita,12,1984
Suzanne,12,1984
Alexandra,11,1984
Allyson,11,1984
Ashely,11,1984
Audra,11,1984
Belinda,11,1984
Cecilia,11,1984
Celia,11,1984
Chandra,11,1984
Christin,11,1984
Clarissa,11,1984
Fallon,11,1984
Holley,11,1984
Janie,11,1984
Jena,11,1984
Jocelyn,11,1984
Keisha,11,1984
Lacy,11,1984
Latrice,11,1984
Laurie,11,1984
Lawanda,11,1984
Marilyn,11,1984
Martina,11,1984
Miriam,11,1984
Rita,11,1984
Rose,11,1984
Ruth,11,1984
Sylvia,11,1984
Tomeka,11,1984
Antoinette,10,1984
Bianca,10,1984
Brianna,10,1984
Carly,10,1984
Deana,10,1984
Elisabeth,10,1984
Elise,10,1984
Heidi,10,1984
Holli,10,1984
Jaime,10,1984
Joni,10,1984
Joshua,10,1984
Lashanda,10,1984
Leanne,10,1984
Lee,10,1984
Mindy,10,1984
Peggy,10,1984
Ryan,10,1984
Sharonda,10,1984
Shauna,10,1984
Shirley,10,1984
Tamekia,10,1984
Tera,10,1984
Abbie,9,1984
Alice,9,1984
Amberly,9,1984
Angelia,9,1984
Anita,9,1984
Ashlie,9,1984
Breanna,9,1984
Candis,9,1984
Chrystal,9,1984
Cortney,9,1984
Cristy,9,1984
Dawn,9,1984
Destiny,9,1984
Ericka,9,1984
Gabrielle,9,1984
Gena,9,1984
Gloria,9,1984
India,9,1984
Jackie,9,1984
Jade,9,1984
Joycelyn,9,1984
Kenya,9,1984
Michele,9,1984
Paige,9,1984
Shamika,9,1984
Shanika,9,1984
Shelia,9,1984
Shellie,9,1984
Shenika,9,1984
Tawanda,9,1984
Tessa,9,1984
Tiffanie,9,1984
Alyssa,8,1984
Annette,8,1984
Betty,8,1984
Blair,8,1984
Britni,8,1984
Candi,8,1984
Candy,8,1984
Cherish,8,1984
Christal,8,1984
Deidre,8,1984
Dianna,8,1984
Doris,8,1984
Eboni,8,1984
Faith,8,1984
Jacklyn,8,1984
Jada,8,1984
Jami,8,1984
Jody,8,1984
Judy,8,1984
Kaila,8,1984
Kandace,8,1984
Kendall,8,1984
Kristan,8,1984
Ladonna,8,1984
Laquanda,8,1984
Lashunda,8,1984
Lea,8,1984
Lillian,8,1984
Lora,8,1984
Marion,8,1984
Nakia,8,1984
Portia,8,1984
Racheal,8,1984
Renita,8,1984
Sandy,8,1984
Shaquita,8,1984
Shonda,8,1984
Taryn,8,1984
Terra,8,1984
Tierra,8,1984
Tiffani,8,1984
William,8,1984
Alyson,7,1984
Angelica,7,1984
Antionette,7,1984
Betsy,7,1984
Casie,7,1984
Chassity,7,1984
Claudia,7,1984
Denisha,7,1984
Dusty,7,1984
Edith,7,1984
Elisha,7,1984
Gwendolyn,7,1984
Hayley,7,1984
Kassie,7,1984
Kelsey,7,1984
Kimberley,7,1984
Kristal,7,1984
Lakendra,7,1984
Lashaundra,7,1984
Latoyia,7,1984
Leanna,7,1984
Lena,7,1984
Lyndsey,7,1984
Maegan,7,1984
Marguita,7,1984
Marissa,7,1984
Mia,7,1984
Mollie,7,1984
Myra,7,1984
Nedra,7,1984
Princess,7,1984
Shanta,7,1984
Shena,7,1984
Shenna,7,1984
Sommer,7,1984
Sonja,7,1984
Tawanna,7,1984
Teela,7,1984
Temeka,7,1984
Teri,7,1984
Tosha,7,1984
Tracie,7,1984
Trisha,7,1984
Tyler,7,1984
Wanda,7,1984
Adrianne,6,1984
Alesha,6,1984
Alesia,6,1984
Alisa,6,1984
Andria,6,1984
Ariel,6,1984
Becky,6,1984
Billie,6,1984
Briana,6,1984
Caitlin,6,1984
Carissa,6,1984
Casandra,6,1984
Cassidy,6,1984
Cathy,6,1984
Claire,6,1984
Diane,6,1984
Edna,6,1984
Falon,6,1984
Jamese,6,1984
Jane,6,1984
Jeanette,6,1984
Jonathan,6,1984
Justin,6,1984
Kacey,6,1984
Kacie,6,1984
Kala,6,1984
Katy,6,1984
Kenyetta,6,1984
Kiana,6,1984
Kourtney,6,1984
Laquinta,6,1984
Laquisha,6,1984
Lashandra,6,1984
Lashundra,6,1984
Leann,6,1984
Lorrie,6,1984
Lucretia,6,1984
Lynn,6,1984
Malinda,6,1984
Marcia,6,1984
Marcie,6,1984
Marjorie,6,1984
Marla,6,1984
Marquetta,6,1984
Michael,6,1984
Nakeisha,6,1984
Nichole,6,1984
Nikita,6,1984
Precious,6,1984
Rhiannon,6,1984
Rochelle,6,1984
Rosa,6,1984
Rosalyn,6,1984
Shamekia,6,1984
Shara,6,1984
Sharita,6,1984
Shea,6,1984
Shelby,6,1984
Sheri,6,1984
Tammie,6,1984
Tanesha,6,1984
Terica,6,1984
Wendi,6,1984
Aleshia,5,1984
Anastasia,5,1984
Angie,5,1984
Anisha,5,1984
Anitra,5,1984
Ashlea,5,1984
Ashly,5,1984
Brittani,5,1984
Camille,5,1984
Celeste,5,1984
Chanel,5,1984
Cheri,5,1984
Cherie,5,1984
Christopher,5,1984
Cicely,5,1984
Ciji,5,1984
Clara,5,1984
Corey,5,1984
Davida,5,1984
Deandra,5,1984
Deandrea,5,1984
Dena,5,1984
Echo,5,1984
Elaine,5,1984
Felecia,5,1984
Georgia,5,1984
Hanna,5,1984
Iris,5,1984
Jeana,5,1984
Johanna,5,1984
John,5,1984
Kandi,5,1984
Kandice,5,1984
Katharine,5,1984
Kerry,5,1984
Kesha,5,1984
Kristian,5,1984
Kristine,5,1984
Kyla,5,1984
Lakesia,5,1984
Lashaunda,5,1984
Latarsha,5,1984
Loren,5,1984
Magen,5,1984
Mamie,5,1984
Marcus,5,1984
Markita,5,1984
Marquitta,5,1984
Miracle,5,1984
Misti,5,1984
Nadia,5,1984
Nakita,5,1984
Natashia,5,1984
Penny,5,1984
Porsha,5,1984
Ramona,5,1984
Raquel,5,1984
Robbin,5,1984
Rosie,5,1984
Sally,5,1984
Savanna,5,1984
Shalonda,5,1984
Shanda,5,1984
Shantel,5,1984
Shareka,5,1984
Shayna,5,1984
Shemika,5,1984
Sheree,5,1984
Staci,5,1984
Starla,5,1984
Taneka,5,1984
Tangela,5,1984
Telisha,5,1984
Tenesha,5,1984
Tenisha,5,1984
Terrica,5,1984
Thelma,5,1984
Tiesha,5,1984
Tiffaney,5,1984
Twyla,5,1984
Tyesha,5,1984
Vickie,5,1984
Ashley,979,1985
Jessica,834,1985
Jennifer,609,1985
Amanda,606,1985
Kimberly,378,1985
Brittany,351,1985
Tiffany,351,1985
Crystal,333,1985
Heather,324,1985
Stephanie,313,1985
Elizabeth,301,1985
Mary,274,1985
Amber,267,1985
Amy,262,1985
Lauren,260,1985
Laura,248,1985
Rachel,233,1985
April,222,1985
Emily,217,1985
Megan,212,1985
Sarah,212,1985
Melissa,204,1985
Christina,182,1985
Jamie,181,1985
Erica,159,1985
Andrea,156,1985
Courtney,156,1985
Angela,154,1985
Rebecca,152,1985
Lindsey,149,1985
Katherine,145,1985
Whitney,140,1985
Anna,138,1985
Latoya,133,1985
Brandy,131,1985
Holly,129,1985
Brandi,125,1985
Alicia,124,1985
Erin,121,1985
Brittney,118,1985
Kelly,117,1985
Danielle,114,1985
Katie,114,1985
Kristen,114,1985
Allison,113,1985
Shannon,108,1985
Samantha,107,1985
Krystal,103,1985
Michelle,97,1985
Leslie,96,1985
Tara,96,1985
Kathryn,95,1985
Nicole,93,1985
Lindsay,91,1985
Christy,88,1985
Kristin,86,1985
Sara,86,1985
Candace,81,1985
Victoria,79,1985
Candice,78,1985
Julie,76,1985
Natalie,76,1985
Lisa,70,1985
Leah,68,1985
Pamela,68,1985
Catherine,67,1985
Felicia,67,1985
Kristina,67,1985
Kristy,67,1985
Haley,64,1985
Misty,63,1985
Monica,62,1985
Sheena,62,1985
Tonya,62,1985
Miranda,60,1985
Stacy,60,1985
Hannah,59,1985
Latasha,59,1985
Melanie,59,1985
Natasha,57,1985
Kayla,56,1985
Cynthia,55,1985
Casey,54,1985
Margaret,54,1985
Cassandra,53,1985
Tabitha,53,1985
Dana,52,1985
Meagan,52,1985
Britney,51,1985
Jasmine,51,1985
Mallory,51,1985
Tamara,51,1985
Jenna,50,1985
Meghan,49,1985
Alisha,48,1985
Carrie,48,1985
Tina,48,1985
Valerie,48,1985
Dominique,47,1985
Bethany,46,1985
Lori,46,1985
Patricia,46,1985
Sabrina,46,1985
Stacey,46,1985
Cassie,45,1985
Morgan,45,1985
Karen,44,1985
Christine,43,1985
Virginia,43,1985
Meredith,42,1985
Robin,42,1985
Susan,42,1985
Bridget,41,1985
Kristi,41,1985
Angel,40,1985
Brooke,40,1985
Ebony,40,1985
Jacqueline,40,1985
Alexis,39,1985
Kendra,39,1985
Krystle,39,1985
Tracy,38,1985
Julia,37,1985
Katrina,37,1985
Adrienne,36,1985
Kasey,36,1985
Chasity,34,1985
Tasha,34,1985
Ashlee,33,1985
Regina,33,1985
Santana,33,1985
Deanna,32,1985
Erika,32,1985
Lacey,32,1985
Latonya,32,1985
Nikki,32,1985
Vanessa,32,1985
Summer,31,1985
Chelsea,30,1985
Jenny,30,1985
Kelli,30,1985
Sherry,30,1985
Tammy,30,1985
Alison,29,1985
Joanna,29,1985
Linda,29,1985
Bonnie,28,1985
Caroline,28,1985
Carolyn,28,1985
Leigh,28,1985
Rachael,28,1985
Savannah,28,1985
Terri,28,1985
Carla,27,1985
Charity,27,1985
Tabatha,27,1985
Teresa,27,1985
Frances,26,1985
Kara,26,1985
Rebekah,26,1985
Veronica,26,1985
Annie,25,1985
Hillary,25,1985
Kathleen,25,1985
Mandy,25,1985
Marquita,25,1985
Shana,25,1985
Wendy,25,1985
Adrian,24,1985
Donna,24,1985
Latisha,24,1985
Martha,24,1985
Monique,24,1985
Sharon,24,1985
Audrey,23,1985
Carmen,23,1985
Jana,23,1985
Keri,23,1985
Raven,23,1985
Tameka,23,1985
Ashleigh,22,1985
Hope,22,1985
Jillian,22,1985
Laquita,22,1985
Maria,22,1985
Shameka,22,1985
Sonya,22,1985
Alana,21,1985
Jordan,21,1985
Joy,21,1985
Melinda,21,1985
Abby,20,1985
Barbara,20,1985
Bridgett,20,1985
Diana,20,1985
Jacquelyn,20,1985
Jami,20,1985
Lydia,20,1985
Sandra,20,1985
Toni,20,1985
Brandie,19,1985
Chiquita,19,1985
Christie,19,1985
Deborah,19,1985
Hollie,19,1985
Melody,19,1985
Nancy,19,1985
Rhonda,19,1985
Shanna,19,1985
Tanisha,19,1985
Valencia,19,1985
Aimee,18,1985
Constance,18,1985
Dawn,18,1985
Keisha,18,1985
Lakeisha,18,1985
Maegan,18,1985
Maggie,18,1985
Molly,18,1985
Patrice,18,1985
Randi,18,1985
Evelyn,17,1985
Gina,17,1985
Helen,17,1985
India,17,1985
Jodi,17,1985
Kerri,17,1985
Ann,16,1985
Beverly,16,1985
Bridgette,16,1985
Hilary,16,1985
Kari,16,1985
Lacy,16,1985
Lashonda,16,1985
Lyndsey,16,1985
Shayla,16,1985
Sophia,16,1985
Tamika,16,1985
Alice,15,1985
Brittani,15,1985
Christen,15,1985
Connie,15,1985
Deandra,15,1985
Denise,15,1985
Ginger,15,1985
Jada,15,1985
Kelley,15,1985
Krista,15,1985
Robyn,15,1985
Shelly,15,1985
Sierra,15,1985
Taylor,15,1985
Yolanda,15,1985
Abigail,14,1985
Anita,14,1985
Belinda,14,1985
Caitlin,14,1985
Charlene,14,1985
Charlotte,14,1985
Claire,14,1985
Gabrielle,14,1985
Jessie,14,1985
Lakesha,14,1985
Lakeshia,14,1985
Lashunda,14,1985
Lora,14,1985
Mindy,14,1985
Nina,14,1985
Priscilla,14,1985
Ryan,14,1985
Shelby,14,1985
Stacie,14,1985
Traci,14,1985
Alexandria,13,1985
Betty,13,1985
Christa,13,1985
Christi,13,1985
Cortney,13,1985
Deidra,13,1985
Jaclyn,13,1985
Renee,13,1985
Shaquita,13,1985
Sylvia,13,1985
Tanya,13,1985
Alecia,12,1985
Anne,12,1985
Audra,12,1985
Beth,12,1985
Callie,12,1985
Cara,12,1985
Christian,12,1985
Claudia,12,1985
Fallon,12,1985
Hayley,12,1985
Jaime,12,1985
Jocelyn,12,1985
Lana,12,1985
Latosha,12,1985
Nichole,12,1985
Paige,12,1985
Sharonda,12,1985
Shelley,12,1985
Stefanie,12,1985
Tera,12,1985
Tracey,12,1985
Trista,12,1985
Amelia,11,1985
Angelica,11,1985
Autumn,11,1985
Becky,11,1985
Bobbie,11,1985
Carol,11,1985
Chrystal,11,1985
Daphne,11,1985
Debra,11,1985
Ellen,11,1985
Heidi,11,1985
Janet,11,1985
Jennie,11,1985
Katy,11,1985
Kenya,11,1985
Laurie,11,1985
Michael,11,1985
Octavia,11,1985
Shanta,11,1985
Sommer,11,1985
Tiara,11,1985
Tiffanie,11,1985
Tosha,11,1985
Alaina,10,1985
Alesha,10,1985
Allyson,10,1985
Amberly,10,1985
Blair,10,1985
Brenda,10,1985
Christin,10,1985
Cindy,10,1985
Deidre,10,1985
Desiree,10,1985
Dorothy,10,1985
Jackie,10,1985
Janice,10,1985
Jill,10,1985
Jodie,10,1985
Kaci,10,1985
Kala,10,1985
Karla,10,1985
Katharine,10,1985
Kellie,10,1985
Keshia,10,1985
Lashanda,10,1985
Lashundra,10,1985
Latoyia,10,1985
Latrice,10,1985
Lena,10,1985
Marquetta,10,1985
Olivia,10,1985
Princess,10,1985
Ruth,10,1985
Selena,10,1985
Shenika,10,1985
Shirley,10,1985
Staci,10,1985
Alexandra,9,1985
Breanna,9,1985
Britany,9,1985
Cathy,9,1985
Cecilia,9,1985
Ciara,9,1985
Domonique,9,1985
Emma,9,1985
Felisha,9,1985
Gloria,9,1985
Grace,9,1985
Jane,9,1985
Jerri,9,1985
Joyce,9,1985
Kristal,9,1985
Kristie,9,1985
Latoria,9,1985
Lee,9,1985
Lillian,9,1985
Magan,9,1985
Marie,9,1985
Marion,9,1985
Shaneka,9,1985
Shemeka,9,1985
Sydney,9,1985
Taryn,9,1985
Tessa,9,1985
Tia,9,1985
Adriane,8,1985
Alyssa,8,1985
Billie,8,1985
Brandon,8,1985
Carissa,8,1985
Celia,8,1985
Cheryl,8,1985
Diandra,8,1985
Dianna,8,1985
Dominque,8,1985
Doris,8,1985
Ericka,8,1985
Faith,8,1985
Felecia,8,1985
Gwendolyn,8,1985
Jade,8,1985
Jenifer,8,1985
Laci,8,1985
Ladonna,8,1985
Lashandra,8,1985
Lateshia,8,1985
Lynsey,8,1985
Mandi,8,1985
Marilyn,8,1985
Markita,8,1985
Mia,8,1985
Shauna,8,1985
Shequita,8,1985
Sherita,8,1985
Starla,8,1985
Tamra,8,1985
Tanesha,8,1985
Terrica,8,1985
Theresa,8,1985
Alisa,7,1985
Antionette,7,1985
Brenna,7,1985
Brittny,7,1985
Brooklyn,7,1985
Candi,7,1985
Carly,7,1985
Casie,7,1985
Cassidy,7,1985
Cierra,7,1985
Corey,7,1985
Cristina,7,1985
Cristy,7,1985
Elaine,7,1985
Elise,7,1985
Elisha,7,1985
Hailey,7,1985
Iris,7,1985
Jody,7,1985
Jonathan,7,1985
Joni,7,1985
Juanita,7,1985
Judy,7,1985
Kacie,7,1985
Kathy,7,1985
Kenyatta,7,1985
Kirsten,7,1985
Kourtney,7,1985
Leanne,7,1985
Lesley,7,1985
Meaghan,7,1985
Micaela,7,1985
Michele,7,1985
Mollie,7,1985
Nakia,7,1985
Naomi,7,1985
Nikita,7,1985
Rose,7,1985
Sandi,7,1985
Shanika,7,1985
Shanita,7,1985
Shante,7,1985
Shasta,7,1985
Shelia,7,1985
Shonda,7,1985
Tamekia,7,1985
Tasia,7,1985
Tawanda,7,1985
Terasha,7,1985
Terra,7,1985
Vivian,7,1985
Wanda,7,1985
Alyson,6,1985
Amie,6,1985
Anastasia,6,1985
Andrew,6,1985
Angelia,6,1985
Ashely,6,1985
Bianca,6,1985
Britni,6,1985
Brittnay,6,1985
Cameron,6,1985
Candra,6,1985
Catrina,6,1985
Chastity,6,1985
Christal,6,1985
Christopher,6,1985
Clara,6,1985
Clarissa,6,1985
Cody,6,1985
Cristin,6,1985
Daisy,6,1985
Demetria,6,1985
Destiny,6,1985
Devon,6,1985
Eboni,6,1985
Ebonie,6,1985
Elena,6,1985
Falon,6,1985
Holli,6,1985
Jameka,6,1985
Jerica,6,1985
Judith,6,1985
Kandace,6,1985
Kandis,6,1985
Kellye,6,1985
Kia,6,1985
Kira,6,1985
Lakenya,6,1985
Laquanda,6,1985
Laurel,6,1985
Lawanda,6,1985
Linsey,6,1985
Loren,6,1985
Loretta,6,1985
Lorie,6,1985
Madeline,6,1985
Magen,6,1985
Maranda,6,1985
Marisa,6,1985
Nakita,6,1985
Paula,6,1985
Peggy,6,1985
Penny,6,1985
Porsha,6,1985
Precious,6,1985
Racheal,6,1985
Rachelle,6,1985
Rikki,6,1985
Rita,6,1985
Ruby,6,1985
Shamekia,6,1985
Shamika,6,1985
Shanda,6,1985
Shellie,6,1985
Sheree,6,1985
Sherri,6,1985
Suzanne,6,1985
Teela,6,1985
Tenisha,6,1985
Thomasina,6,1985
Tiffani,6,1985
Tiffney,6,1985
Tracie,6,1985
Tyesha,6,1985
Yvonne,6,1985
Abbey,5,1985
Abbie,5,1985
Adrianne,5,1985
Ami,5,1985
Angie,5,1985
Ansley,5,1985
Asia,5,1985
Betsy,5,1985
Blaire,5,1985
Briana,5,1985
Brianna,5,1985
Brianne,5,1985
Brittni,5,1985
Cathryn,5,1985
Celeste,5,1985
Chantel,5,1985
Charla,5,1985
Courtni,5,1985
Dena,5,1985
Devan,5,1985
Edith,5,1985
Elisabeth,5,1985
Eva,5,1985
Farrah,5,1985
Francesca,5,1985
Glenda,5,1985
Holley,5,1985
James,5,1985
Janie,5,1985
Jason,5,1985
Jeana,5,1985
John,5,1985
Joshua,5,1985
Joycelyn,5,1985
Justin,5,1985
Justina,5,1985
Kaley,5,1985
Katheryn,5,1985
Kenisha,5,1985
Kenyetta,5,1985
Keona,5,1985
Kori,5,1985
Lacie,5,1985
Lakisha,5,1985
Lara,5,1985
Latanya,5,1985
Lea,5,1985
Lesli,5,1985
Mackenzie,5,1985
Madison,5,1985
Madonna,5,1985
Marla,5,1985
Martina,5,1985
Meghann,5,1985
Nicholas,5,1985
Regan,5,1985
Rena,5,1985
Reva,5,1985
Sade,5,1985
Sally,5,1985
Santanna,5,1985
Savanna,5,1985
Scarlett,5,1985
Serena,5,1985
Shantae,5,1985
Shareka,5,1985
Shari,5,1985
Shaundra,5,1985
Shawanda,5,1985
Shawna,5,1985
Shea,5,1985
Sheila,5,1985
Shemika,5,1985
Sherrell,5,1985
Sonja,5,1985
Stevie,5,1985
Takeshia,5,1985
Tamela,5,1985
Taneshia,5,1985
Tanika,5,1985
Tenesha,5,1985
Tequila,5,1985
Teri,5,1985
Terrie,5,1985
Tiffiny,5,1985
Tricia,5,1985
Trinity,5,1985
Trisha,5,1985
Tyler,5,1985
Wendi,5,1985
Ashley,929,1986
Jessica,911,1986
Amanda,567,1986
Jennifer,479,1986
Brittany,478,1986
Tiffany,386,1986
Heather,372,1986
Kimberly,325,1986
Amber,318,1986
Whitney,294,1986
Stephanie,283,1986
Elizabeth,273,1986
Lauren,264,1986
Sarah,244,1986
Mary,241,1986
Crystal,231,1986
Amy,228,1986
Rachel,216,1986
Emily,215,1986
Laura,206,1986
Courtney,195,1986
Megan,188,1986
Brittney,185,1986
Erica,180,1986
Samantha,176,1986
April,175,1986
Melissa,168,1986
Anna,152,1986
Rebecca,152,1986
Lindsey,144,1986
Katherine,137,1986
Christina,133,1986
Jamie,125,1986
Andrea,121,1986
Erin,118,1986
Kelly,116,1986
Angela,114,1986
Latoya,104,1986
Sara,103,1986
Brandi,102,1986
Allison,101,1986
Kristen,101,1986
Nicole,101,1986
Alicia,100,1986
Kayla,100,1986
Candace,99,1986
Katie,99,1986
Mallory,96,1986
Shannon,96,1986
Brandy,95,1986
Holly,93,1986
Felicia,92,1986
Britney,89,1986
Danielle,87,1986
Krystal,82,1986
Victoria,82,1986
Kendra,80,1986
Hannah,79,1986
Kristin,79,1986
Leslie,78,1986
Michelle,78,1986
Lindsay,76,1986
Lisa,76,1986
Candice,72,1986
Natalie,72,1986
Tara,71,1986
Haley,67,1986
Kathryn,67,1986
Julie,65,1986
Morgan,63,1986
Casey,61,1986
Meagan,61,1986
Tabitha,57,1986
Carrie,56,1986
Leah,56,1986
Monica,54,1986
Bethany,53,1986
Jasmine,53,1986
Kristina,52,1986
Rachael,52,1986
Catherine,51,1986
Christy,51,1986
Kristy,51,1986
Savannah,51,1986
Dominique,50,1986
Misty,50,1986
Latasha,49,1986
Jacqueline,48,1986
Margaret,48,1986
Natasha,47,1986
Stacy,47,1986
Robin,46,1986
Tamara,46,1986
Melanie,45,1986
Miranda,45,1986
Cassie,44,1986
Sabrina,44,1986
Katrina,43,1986
Pamela,43,1986
Susan,43,1986
Veronica,43,1986
Alison,42,1986
Brooke,42,1986
Stacey,42,1986
Alisha,41,1986
Charity,41,1986
Tracy,41,1986
Cynthia,40,1986
Erika,40,1986
Julia,40,1986
Meghan,40,1986
Tonya,40,1986
Alexis,39,1986
Christine,39,1986
Jordan,39,1986
Meredith,39,1986
Patricia,39,1986
Karen,38,1986
Jenna,37,1986
Kelli,37,1986
Rebekah,37,1986
Summer,37,1986
Bridget,36,1986
Lori,36,1986
Ebony,35,1986
Ashton,34,1986
Vanessa,34,1986
Cassandra,33,1986
Kasey,33,1986
Tina,33,1986
Caroline,32,1986
Angel,31,1986
Chasity,31,1986
Dana,31,1986
Teresa,31,1986
Carla,30,1986
Santana,30,1986
Sharon,30,1986
Tammy,30,1986
Valerie,30,1986
Christa,29,1986
Nikita,29,1986
Regina,29,1986
Sheena,29,1986
Adrienne,28,1986
Kristi,28,1986
Lacey,28,1986
Virginia,28,1986
Wendy,28,1986
Joanna,27,1986
Lakeshia,27,1986
Monique,27,1986
Kathleen,26,1986
Krista,26,1986
Maria,26,1986
Molly,26,1986
Jana,25,1986
Keri,25,1986
Shanna,25,1986
Ashleigh,24,1986
Barbara,24,1986
Chiquita,24,1986
Deanna,24,1986
Hillary,24,1986
Melinda,24,1986
Sade,24,1986
Chelsea,23,1986
Frances,23,1986
Joy,23,1986
Krystle,23,1986
Nikki,23,1986
Sierra,23,1986
Tanisha,23,1986
Charlotte,22,1986
Cortney,22,1986
Kari,22,1986
Leigh,22,1986
Melody,22,1986
Rhonda,22,1986
Tabatha,22,1986
Audrey,21,1986
Denise,21,1986
India,21,1986
Sonya,21,1986
Tameka,21,1986
Tasha,21,1986
Ashlee,20,1986
Caitlin,20,1986
Diana,20,1986
Hollie,20,1986
Kelley,20,1986
Latonya,20,1986
Bridgette,19,1986
Carolyn,19,1986
Christen,19,1986
Deborah,19,1986
Jessie,19,1986
Jillian,19,1986
Lashonda,19,1986
Shayla,19,1986
Toni,19,1986
Abby,18,1986
Angelica,18,1986
Annie,18,1986
Autumn,18,1986
Christie,18,1986
Latisha,18,1986
Marquita,18,1986
Martha,18,1986
Sandra,18,1986
Terri,18,1986
Alexandra,17,1986
Alexandria,17,1986
Alice,17,1986
Ashely,17,1986
Charlene,17,1986
Gabrielle,17,1986
Laquita,17,1986
Mandy,17,1986
Stefanie,17,1986
Theresa,17,1986
Tracey,17,1986
Anita,16,1986
Donna,16,1986
Dorothy,16,1986
Emma,16,1986
Gloria,16,1986
Hope,16,1986
Kelsey,16,1986
Kristie,16,1986
Lakisha,16,1986
Lesley,16,1986
Lydia,16,1986
Olivia,16,1986
Paige,16,1986
Patrice,16,1986
Raven,16,1986
Robyn,16,1986
Traci,16,1986
Ann,15,1986
Carmen,15,1986
Christin,15,1986
Ciara,15,1986
Debra,15,1986
Ellen,15,1986
Evelyn,15,1986
Felecia,15,1986
Janice,15,1986
Kara,15,1986
Keisha,15,1986
Magan,15,1986
Nancy,15,1986
Sharonda,15,1986
Sherry,15,1986
Tamika,15,1986
Valencia,15,1986
Abigail,14,1986
Amelia,14,1986
Brandie,14,1986
Brenda,14,1986
Britni,14,1986
Cara,14,1986
Chandra,14,1986
Christian,14,1986
Destiny,14,1986
Faith,14,1986
Kaci,14,1986
Kellie,14,1986
Lakeisha,14,1986
Lakendra,14,1986
Maggie,14,1986
Shana,14,1986
Taylor,14,1986
Aimee,13,1986
Allyson,13,1986
