Name,Frequency,YOB
Sophie,33,1995
Crystal,32,1995
Ariana,31,1995
Destiny,30,1995
Elise,30,1995
Julie,30,1995
Kathleen,30,1995
Marisa,30,1995
Sadie,30,1995
Kari,29,1995
Kennedy,29,1995
Madelyn,29,1995
Marie,29,1995
Naomi,29,1995
Isabella,28,1995
Josephine,28,1995
Kallie,28,1995
Mikaela,28,1995
Veronica,27,1995
Carissa,26,1995
Mercedes,26,1995
Pa,26,1995
Eleanor,25,1995
Justine,25,1995
Mai,25,1995
Mckenna,25,1995
Savanna,25,1995
Ashlee,24,1995
Ellie,24,1995
Isabel,24,1995
Kalley,24,1995
Karissa,24,1995
Kassandra,24,1995
Mara,24,1995
Abbie,23,1995
Alisha,23,1995
Ann,23,1995
Audrey,23,1995
Rose,23,1995
Tayler,23,1995
Annie,22,1995
Camille,22,1995
Deanna,22,1995
Gabriella,22,1995
Madalyn,22,1995
Madeleine,22,1995
Angelica,21,1995
Annika,21,1995
Clare,21,1995
Felicia,21,1995
Josie,21,1995
Kelli,21,1995
Kelsie,21,1995
Serena,21,1995
Theresa,21,1995
Allie,20,1995
Amelia,20,1995
Ashlyn,20,1995
Cassie,20,1995
Meredith,20,1995
Valerie,20,1995
Allyson,19,1995
Arianna,19,1995
Carley,19,1995
Carolyn,19,1995
Cierra,19,1995
Delaney,19,1995
Emilee,19,1995
Jane,19,1995
Janelle,19,1995
Kailey,19,1995
Linda,19,1995
Mckayla,19,1995
Riley,19,1995
Cortney,18,1995
Dominique,18,1995
Greta,18,1995
Jillian,18,1995
Katelynn,18,1995
Kaylie,18,1995
Lucy,18,1995
Maya,18,1995
Ariel,17,1995
Bryanna,17,1995
Desiree,17,1995
Kate,17,1995
Katlyn,17,1995
Kira,17,1995
Kylee,17,1995
Lillian,17,1995
Lily,17,1995
Logan,17,1995
Shawna,17,1995
Adriana,16,1995
Ciara,16,1995
Gabriela,16,1995
Jaclyn,16,1995
Kaylin,16,1995
Lacey,16,1995
Leslie,16,1995
Lexi,16,1995
Meagan,16,1995
Nina,16,1995
Shayla,16,1995
Shayna,16,1995
Alanna,15,1995
Bianca,15,1995
Claudia,15,1995
Cynthia,15,1995
Jacquelyn,15,1995
Jocelyn,15,1995
Kellie,15,1995
Krystal,15,1995
Larissa,15,1995
Maranda,15,1995
Martha,15,1995
Ruth,15,1995
Tiana,15,1995
Tracy,15,1995
Abbey,14,1995
Alaina,14,1995
Alana,14,1995
Ali,14,1995
Angel,14,1995
Britta,14,1995
Gao,14,1995
Isabelle,14,1995
Jessie,14,1995
Johanna,14,1995
Katharine,14,1995
Kiana,14,1995
Kristine,14,1995
Madisen,14,1995
Marina,14,1995
Micaela,14,1995
Monique,14,1995
Nancy,14,1995
Payton,14,1995
Tia,14,1995
Aimee,13,1995
Alayna,13,1995
Alina,13,1995
Ava,13,1995
Brandy,13,1995
Cecelia,13,1995
Clara,13,1995
Diana,13,1995
Elena,13,1995
Hunter,13,1995
Jenny,13,1995
Karen,13,1995
Kassidy,13,1995
Katlin,13,1995
Kiersten,13,1995
Macy,13,1995
Maddison,13,1995
Nichole,13,1995
Nicolette,13,1995
Patricia,13,1995
Raven,13,1995
Susan,13,1995
Talia,13,1995
Tess,13,1995
Alysha,12,1995
Baylee,12,1995
Brooklyn,12,1995
Carli,12,1995
Charlotte,12,1995
Clarissa,12,1995
Deja,12,1995
Desirae,12,1995
Elisabeth,12,1995
Ivy,12,1995
Jaime,12,1995
Jill,12,1995
Joanna,12,1995
Kyra,12,1995
Mia,12,1995
Moriah,12,1995
Noelle,12,1995
Ruby,12,1995
Shauna,12,1995
Sidney,12,1995
Tamara,12,1995
Tanya,12,1995
Tiffani,12,1995
Tina,12,1995
Alex,11,1995
Ana,11,1995
Angelina,11,1995
Cara,11,1995
Carrie,11,1995
Cheyanne,11,1995
Cindy,11,1995
Colleen,11,1995
Cora,11,1995
Ella,11,1995
Gretchen,11,1995
Jasmin,11,1995
Joy,11,1995
Kacie,11,1995
Karlee,11,1995
Kasey,11,1995
Kelsi,11,1995
Kia,11,1995
Kristy,11,1995
Makenzie,11,1995
Mikala,11,1995
Randi,11,1995
Raquel,11,1995
Renee,11,1995
Robyn,11,1995
Rylee,11,1995
Shania,11,1995
Taryn,11,1995
Tianna,11,1995
Tiara,11,1995
Tyler,11,1995
Alena,10,1995
Alexia,10,1995
Alyson,10,1995
Ashton,10,1995
Aubrey,10,1995
Beth,10,1995
Brook,10,1995
Carol,10,1995
Chelsie,10,1995
Devin,10,1995
Genevieve,10,1995
Hailee,10,1995
Halley,10,1995
Hallie,10,1995
Helen,10,1995
Jena,10,1995
Julianna,10,1995
Karina,10,1995
Karli,10,1995
Karlie,10,1995
Kendall,10,1995
Kiara,10,1995
Kristi,10,1995
Maren,10,1995
Nikki,10,1995
Nora,10,1995
Regan,10,1995
Sofia,10,1995
Sommer,10,1995
Tasha,10,1995
Teresa,10,1995
Yer,10,1995
Adrianna,9,1995
Alexandrea,9,1995
Alexus,9,1995
Allyssa,9,1995
Alondra,9,1995
Aurora,9,1995
Bria,9,1995
Carlie,9,1995
Carmen,9,1995
Cecilia,9,1995
Chantel,9,1995
Dakota,9,1995
Devon,9,1995
Elissa,9,1995
Elle,9,1995
Evelyn,9,1995
Frances,9,1995
Haylee,9,1995
Haylie,9,1995
Janessa,9,1995
Jazmine,9,1995
Justice,9,1995
Ka,9,1995
Kaia,9,1995
Karly,9,1995
Katarina,9,1995
Kyla,9,1995
Melinda,9,1995
Miriam,9,1995
Mollie,9,1995
Myranda,9,1995
Rochelle,9,1995
Toni,9,1995
Trista,9,1995
Adrienne,8,1995
Aliyah,8,1995
Anastasia,8,1995
Anika,8,1995
Anita,8,1995
Annamarie,8,1995
Austin,8,1995
Bailee,8,1995
Bobbi,8,1995
Bridgette,8,1995
Britney,8,1995
Brittani,8,1995
Brittni,8,1995
Carlee,8,1995
Charity,8,1995
Cydney,8,1995
Danica,8,1995
Danika,8,1995
Darian,8,1995
Drew,8,1995
Emilie,8,1995
Francesca,8,1995
Hana,8,1995
Jackie,8,1995
Jacklyn,8,1995
Jada,8,1995
Jessa,8,1995
Jesse,8,1995
Jessi,8,1995
Jodi,8,1995
Kaila,8,1995
Kaitlynn,8,1995
Katlynn,8,1995
Kayleen,8,1995
Kori,8,1995
Kourtney,8,1995
Lena,8,1995
Linnea,8,1995
Lucille,8,1995
Madilyn,8,1995
Mandy,8,1995
Melody,8,1995
Nadia,8,1995
Quinn,8,1995
Robin,8,1995
Rosa,8,1995
Sandra,8,1995
Sasha,8,1995
Tabitha,8,1995
Trisha,8,1995
Alesha,7,1995
Alice,7,1995
Alisa,7,1995
Aspen,7,1995
Avery,7,1995
Brittanie,7,1995
Candace,7,1995
Carla,7,1995
Cayla,7,1995
Celina,7,1995
Christa,7,1995
Ciera,7,1995
Daisy,7,1995
Darby,7,1995
Denise,7,1995
Destinee,7,1995
Eliza,7,1995
Elsa,7,1995
Ericka,7,1995
Eva,7,1995
Halie,7,1995
Jenifer,7,1995
Kailee,7,1995
Kalli,7,1995
Laurel,7,1995
Lori,7,1995
Malia,7,1995
Mari,7,1995
Michele,7,1995
Pang,7,1995
Patience,7,1995
Paula,7,1995
Samara,7,1995
Sarina,7,1995
Savanah,7,1995
Sharon,7,1995
Sheila,7,1995
Sheng,7,1995
Shyanne,7,1995
Sonia,7,1995
Tanisha,7,1995
Tatiana,7,1995
Tonya,7,1995
Tricia,7,1995
Vivian,7,1995
Yesenia,7,1995
Aaliyah,6,1995
Abbigail,6,1995
Abigayle,6,1995
Adeline,6,1995
Alecia,6,1995
Alejandra,6,1995
Amara,6,1995
Antonia,6,1995
Aria,6,1995
Arielle,6,1995
Ashleigh,6,1995
Ashlynn,6,1995
Becky,6,1995
Bernadette,6,1995
Blair,6,1995
Brandie,6,1995
Breana,6,1995
Breanne,6,1995
Brenda,6,1995
Cali,6,1995
Candice,6,1995
Cassondra,6,1995
Celeste,6,1995
Dallas,6,1995
Deborah,6,1995
Debra,6,1995
Devan,6,1995
Devyn,6,1995
Donna,6,1995
Eden,6,1995
Elaine,6,1995
Emalee,6,1995
Emelia,6,1995
Esther,6,1995
Fiona,6,1995
Halle,6,1995
Helena,6,1995
Jaden,6,1995
Jami,6,1995
Jana,6,1995
Jennie,6,1995
Jolene,6,1995
Kaelyn,6,1995
Kalee,6,1995
Kaleigh,6,1995
Kassondra,6,1995
Kaylyn,6,1995
Keely,6,1995
Kiah,6,1995
Kirstin,6,1995
Kjerstin,6,1995
Kortney,6,1995
Leandra,6,1995
Lexy,6,1995
Libby,6,1995
Lila,6,1995
Lucia,6,1995
Lyndsey,6,1995
Lynn,6,1995
Madelaine,6,1995
Malika,6,1995
Marin,6,1995
Martina,6,1995
Maureen,6,1995
Meaghan,6,1995
Pamela,6,1995
Rachelle,6,1995
Raelin,6,1995
Rhianna,6,1995
Rhiannon,6,1995
Rylie,6,1995
Sally,6,1995
Sonya,6,1995
Stacy,6,1995
Wendy,6,1995
Zoey,6,1995
Abbi,5,1995
Alia,5,1995
Aliya,5,1995
Alycia,5,1995
Annalise,5,1995
Annette,5,1995
Asha,5,1995
Ashli,5,1995
Asia,5,1995
Athena,5,1995
Bailie,5,1995
Brita,5,1995
Cameron,5,1995
Cassaundra,5,1995
Celia,5,1995
Chandler,5,1995
Ciarra,5,1995
Cody,5,1995
Connie,5,1995
Corbin,5,1995
Cori,5,1995
Danae,5,1995
Diamond,5,1995
Edith,5,1995
Elyse,5,1995
Emilia,5,1995
Eryn,5,1995
Eve,5,1995
Georgia,5,1995
Gillian,5,1995
Ingrid,5,1995
Jayde,5,1995
Jayme,5,1995
Jeanette,5,1995
Jenessa,5,1995
Jorden,5,1995
Justina,5,1995
Kailyn,5,1995
Kalie,5,1995
Katy,5,1995
Kaycee,5,1995
Kayleigh,5,1995
Kayley,5,1995
Kelley,5,1995
Kenna,5,1995
Kenzie,5,1995
Keyanna,5,1995
Kiley,5,1995
Kristyn,5,1995
Latasha,5,1995
Leila,5,1995
Lyric,5,1995
Marilyn,5,1995
Marit,5,1995
Marta,5,1995
Mayra,5,1995
Melina,5,1995
Micah,5,1995
Misty,5,1995
Montana,5,1995
Page,5,1995
Paulina,5,1995
Peyton,5,1995
Precious,5,1995
Presley,5,1995
Racheal,5,1995
Rheanna,5,1995
Rita,5,1995
Rosalie,5,1995
Rosemary,5,1995
Salina,5,1995
Shaniah,5,1995
Shanna,5,1995
Sienna,5,1995
Signe,5,1995
Skye,5,1995
Skyler,5,1995
Sonja,5,1995
Staci,5,1995
Symone,5,1995
Tammy,5,1995
Tana,5,1995
Therese,5,1995
Tierney,5,1995
Emily,542,1996
Samantha,469,1996
Hannah,449,1996
Ashley,404,1996
Megan,402,1996
Sarah,375,1996
Rachel,374,1996
Elizabeth,370,1996
Taylor,353,1996
Jessica,321,1996
Anna,294,1996
Madison,293,1996
Amanda,273,1996
Kayla,272,1996
Nicole,267,1996
Alexis,266,1996
Abigail,258,1996
Madeline,230,1996
Alexandra,225,1996
Emma,221,1996
Katherine,213,1996
Lauren,207,1996
Allison,201,1996
Alyssa,200,1996
Courtney,195,1996
Brianna,187,1996
Danielle,185,1996
Rebecca,184,1996
Paige,180,1996
Sydney,178,1996
Olivia,176,1996
Amber,170,1996
Jennifer,167,1996
Morgan,164,1996
Kelsey,161,1996
Brittany,159,1996
Haley,155,1996
Shelby,151,1996
Katelyn,150,1996
Mackenzie,146,1996
Mariah,146,1996
Grace,145,1996
Kaitlyn,144,1996
Laura,143,1996
Stephanie,143,1996
Natalie,139,1996
Brooke,137,1996
Jenna,134,1996
Erin,133,1996
Marissa,130,1996
Molly,129,1996
Julia,122,1996
Bailey,118,1996
Jordan,118,1996
Mary,116,1996
Hailey,115,1996
Miranda,113,1996
Sara,113,1996
Maria,112,1996
Leah,109,1996
Amy,107,1996
Cassandra,104,1996
Claire,104,1996
Victoria,101,1996
Gabrielle,95,1996
Kendra,95,1996
Margaret,95,1996
Breanna,94,1996
Sophia,94,1996
Kathryn,92,1996
Kaitlin,89,1996
Alicia,87,1996
Andrea,87,1996
Caitlin,87,1996
Katie,87,1996
Jasmine,85,1996
Kelly,81,1996
Heather,80,1996
Lindsey,80,1996
Michelle,80,1996
Kaylee,79,1996
Melissa,78,1996
Angela,76,1996
Chloe,76,1996
Abby,74,1996
Meghan,72,1996
Savannah,71,1996
Mikayla,70,1996
Sabrina,68,1996
Alexa,67,1996
Ellen,67,1996
Jamie,67,1996
Mckenzie,67,1996
Michaela,66,1996
Sierra,66,1996
Carly,65,1996
Chelsea,65,1996
Shannon,62,1996
Lydia,60,1996
Rachael,60,1996
Holly,59,1996
Autumn,57,1996
Caroline,57,1996
Christina,57,1996
Erica,54,1996
Hayley,54,1996
Jacqueline,54,1996
Monica,54,1996
Tiffany,54,1996
Bethany,53,1996
Catherine,52,1996
Whitney,52,1996
Cheyenne,51,1996
Bridget,50,1996
Jordyn,50,1996
Kylie,50,1996
Brittney,49,1996
Lindsay,49,1996
Tessa,49,1996
Erika,48,1996
Kristina,48,1996
Alison,47,1996
Kristin,47,1996
Makayla,47,1996
Jade,46,1996
Kimberly,46,1996
Natasha,46,1996
Shania,45,1996
Kalley,44,1996
Hanna,43,1996
Cassidy,42,1996
Alexandria,41,1996
Krista,41,1996
Sadie,41,1996
Katrina,40,1996
Madelyn,40,1996
Vanessa,40,1996
Zoe,40,1996
Anne,39,1996
Destiny,39,1996
Naomi,39,1996
Rebekah,39,1996
Caitlyn,38,1996
Crystal,38,1996
Heidi,38,1996
Mikaela,38,1996
Tara,38,1996
Christine,37,1996
Kristen,37,1996
Faith,36,1996
Kirsten,36,1996
Lily,36,1996
Mckenna,36,1996
April,35,1996
Casey,35,1996
Amelia,34,1996
Brenna,34,1996
Briana,34,1996
Josephine,33,1996
Hope,32,1996
Isabella,32,1996
Kali,32,1996
Kathleen,32,1996
Maggie,32,1996
Mercedes,31,1996
Selena,31,1996
Sophie,31,1996
Summer,31,1996
Audrey,30,1996
Greta,30,1996
Kailey,30,1996
Marisa,30,1996
Callie,29,1996
Ellie,29,1996
Annie,28,1996
Payton,28,1996
Serena,28,1996
Annika,27,1996
Elise,27,1996
Kallie,27,1996
Kara,27,1996
Krystal,27,1996
Mallory,27,1996
Riley,27,1996
Veronica,27,1996
Allyson,26,1996
Chelsey,26,1996
Gabriella,26,1996
Kate,26,1996
Kennedy,26,1996
Madeleine,26,1996
Maya,26,1996
Nina,26,1996
Alissa,25,1996
Deanna,25,1996
Eleanor,25,1996
Justine,25,1996
Lisa,25,1996
Savanna,25,1996
Tori,25,1996
Arianna,24,1996
Kari,24,1996
Makenzie,24,1996
Patricia,24,1996
Angel,23,1996
Brandy,23,1996
Dana,23,1996
Ella,23,1996
Isabel,23,1996
Jaclyn,23,1996
Kyla,23,1996
Tia,23,1996
Ariel,22,1996
Ashlee,22,1996
Brandi,22,1996
Camille,22,1996
Dominique,22,1996
Kylee,22,1996
Madalyn,22,1996
Meagan,22,1996
Rose,22,1996
Tayler,22,1996
Angelica,21,1996
Ariana,21,1996
Clare,21,1996
Hailee,21,1996
Kasey,21,1996
Kassandra,21,1996
Larissa,21,1996
Mai,21,1996
Mckayla,21,1996
Melanie,21,1996
Mia,21,1996
Nora,21,1996
Cindy,20,1996
Jazmin,20,1996
Josie,20,1996
Karissa,20,1996
Kelli,20,1996
Kyra,20,1996
Alisha,19,1996
Colleen,19,1996
Cynthia,19,1996
Eva,19,1996
Jacquelyn,19,1996
Julie,19,1996
Leslie,19,1996
Lucy,19,1996
Mara,19,1996
Alaina,18,1996
Allie,18,1996
Brooklyn,18,1996
Desiree,18,1996
Jocelyn,18,1996
Johanna,18,1996
Katelynn,18,1996
Marie,18,1996
Meredith,18,1996
Peyton,18,1996
Alexia,17,1996
Ana,17,1996
Britta,17,1996
Cierra,17,1996
Elisabeth,17,1996
Kailee,17,1996
Katlyn,17,1996
Kendall,17,1996
Lillian,17,1996
Nichole,17,1996
Skylar,17,1996
Tabitha,17,1996
Teresa,17,1996
Tianna,17,1996
Adrienne,16,1996
Ann,16,1996
Carissa,16,1996
Carolyn,16,1996
Charlotte,16,1996
Cortney,16,1996
Daisy,16,1996
Felicia,16,1996
Gina,16,1996
Isabelle,16,1996
Jenny,16,1996
Jillian,16,1996
Carley,15,1996
Cheyanne,15,1996
Delaney,15,1996
Diamond,15,1996
Jessie,15,1996
Kiana,15,1996
Linnea,15,1996
Shayla,15,1996
Shayna,15,1996
Valerie,15,1996
Abbey,14,1996
Ashlyn,14,1996
Carrie,14,1996
Cassie,14,1996
Clara,14,1996
Frances,14,1996
Hallie,14,1996
Jane,14,1996
Karina,14,1996
Kellie,14,1996
Macy,14,1996
Nancy,14,1996
Pa,14,1996
Raven,14,1996
Shaina,14,1996
Shawna,14,1996
Sidney,14,1996
Sofia,14,1996
Adrianna,13,1996
Alayna,13,1996
Ali,13,1996
Alyson,13,1996
Aubrey,13,1996
Danika,13,1996
Gretchen,13,1996
Jada,13,1996
Jill,13,1996
Justice,13,1996
Kiersten,13,1996
Kristi,13,1996
Maren,13,1996
Marina,13,1996
Melinda,13,1996
Micaela,13,1996
Ruth,13,1996
Tiana,13,1996
Toni,13,1996
Abbie,12,1996
Alex,12,1996
Avery,12,1996
Cecilia,12,1996
Claudia,12,1996
Dakota,12,1996
Helen,12,1996
Joanna,12,1996
Kalli,12,1996
Karlie,12,1996
Kelsie,12,1996
Kia,12,1996
Kristy,12,1996
Raquel,12,1996
Rhiannon,12,1996
Rochelle,12,1996
Rosemary,12,1996
Skyler,12,1996
Stacy,12,1996
Susan,12,1996
Tina,12,1996
Trista,12,1996
Abbigail,11,1996
Baylee,11,1996
Britney,11,1996
Bryanna,11,1996
Cara,11,1996
Deja,11,1996
Diana,11,1996
Elena,11,1996
Emilie,11,1996
Evelyn,11,1996
Kaila,11,1996
Karlee,11,1996
Katharine,11,1996
Kiara,11,1996
Kira,11,1996
Lexi,11,1996
Lexie,11,1996
Maddison,11,1996
Martha,11,1996
Moriah,11,1996
Randi,11,1996
Robin,11,1996
Tamara,11,1996
Tess,11,1996
Tiara,11,1996
Aimee,10,1996
Allyssa,10,1996
Alycia,10,1996
Annalise,10,1996
Ashleigh,10,1996
Brenda,10,1996
Charlie,10,1996
Chelsie,10,1996
Cora,10,1996
Destinee,10,1996
Fiona,10,1996
Genevieve,10,1996
Halie,10,1996
Ivy,10,1996
Jasmin,10,1996
Julianna,10,1996
Karly,10,1996
Katarina,10,1996
Kaylie,10,1996
Kaylin,10,1996
Mollie,10,1996
Noelle,10,1996
Precious,10,1996
Ruby,10,1996
Sandra,10,1996
Simone,10,1996
Talia,10,1996
Taryn,10,1996
Tracy,10,1996
Alanna,9,1996
Alexus,9,1996
Anika,9,1996
Ava,9,1996
Bailee,9,1996
Bianca,9,1996
Breana,9,1996
Brianne,9,1996
Brook,9,1996
Carlee,9,1996
Celeste,9,1996
Esther,9,1996
Haily,9,1996
Halle,9,1996
Hattie,9,1996
Haylee,9,1996
Janessa,9,1996
Jayme,9,1996
Kaitlynn,9,1996
Kayley,9,1996
Kori,9,1996
Kristine,9,1996
Lacey,9,1996
Logan,9,1996
Madisen,9,1996
Maia,9,1996
Makenna,9,1996
Marta,9,1996
Nikki,9,1996
Sage,9,1996
Sally,9,1996
Sasha,9,1996
Tanisha,9,1996
Theresa,9,1996
Trisha,9,1996
Vivian,9,1996
Yesenia,9,1996
Addison,8,1996
Alana,8,1996
Aleah,8,1996
Alice,8,1996
Anastasia,8,1996
Angelina,8,1996
Angelique,8,1996
Antonia,8,1996
Ashlynn,8,1996
Aurora,8,1996
Calli,8,1996
Carlie,8,1996
Cecelia,8,1996
Clarissa,8,1996
Constance,8,1996
Danica,8,1996
Darian,8,1996
Elaina,8,1996
Elle,8,1996
Elsa,8,1996
Jana,8,1996
Janelle,8,1996
Janet,8,1996
Jena,8,1996
Joelle,8,1996
Justina,8,1996
Kaela,8,1996
Karen,8,1996
Karley,8,1996
Karli,8,1996
Katlin,8,1996
Leanna,8,1996
Lexus,8,1996
Madisyn,8,1996
Meg,8,1996
Mikala,8,1996
Nadia,8,1996
Nicolette,8,1996
Quinn,8,1996
Regina,8,1996
Reilly,8,1996
Rylee,8,1996
Shantel,8,1996
Skye,8,1996
Suzanne,8,1996
Tatiana,8,1996
Tierra,8,1996
Annette,7,1996
Arielle,7,1996
Barbara,7,1996
Carli,7,1996
Cassondra,7,1996
Cayla,7,1996
Ciara,7,1996
Colette,7,1996
Corina,7,1996
Dayna,7,1996
Devon,7,1996
Emilee,7,1996
Gabriela,7,1996
Haleigh,7,1996
Hana,7,1996
Harley,7,1996
Jazmine,7,1996
Jessa,7,1996
Joy,7,1996
Kaia,7,1996
Karla,7,1996
Kassidy,7,1996
Kayleigh,7,1996
Kaylyn,7,1996
Keisha,7,1996
Kenzie,7,1996
Lara,7,1996
Libby,7,1996
Linda,7,1996
Lynsey,7,1996
Lyric,7,1996
Mandy,7,1996
Margarita,7,1996
Meaghan,7,1996
Natalia,7,1996
Pamela,7,1996
Phoebe,7,1996
Regan,7,1996
Rita,7,1996
Rosa,7,1996
Rosalie,7,1996
Rowan,7,1996
Roxanne,7,1996
Sarena,7,1996
Sarina,7,1996
Shanna,7,1996
Sharon,7,1996
Shelbie,7,1996
Siri,7,1996
Sonia,7,1996
Sonja,7,1996
Sylvia,7,1996
Tiffani,7,1996
Zoey,7,1996
Aaliyah,6,1996
Adriana,6,1996
Aisha,6,1996
Alea,6,1996
Alisa,6,1996
Amie,6,1996
Angie,6,1996
Anissa,6,1996
Asia,6,1996
Becca,6,1996
Blair,6,1996
Bria,6,1996
Bridgette,6,1996
Brynn,6,1996
Candace,6,1996
Carmen,6,1996
Carol,6,1996
Celia,6,1996
Charity,6,1996
Cherish,6,1996
Christy,6,1996
Chyanne,6,1996
Cori,6,1996
Courtnie,6,1996
Cristina,6,1996
Deborah,6,1996
Der,6,1996
Devyn,6,1996
Eileen,6,1996
Elisha,6,1996
Francesca,6,1996
Guadalupe,6,1996
Halley,6,1996
Haylie,6,1996
Hunter,6,1996
Imani,6,1996
Jaime,6,1996
Jayde,6,1996
Kaleigh,6,1996
Kaley,6,1996
Kasandra,6,1996
Katerina,6,1996
Kaylah,6,1996
Kayli,6,1996
Keeley,6,1996
Kendal,6,1996
Kiera,6,1996
Kiley,6,1996
Kirstin,6,1996
Kourtney,6,1996
Lilly,6,1996
Lynn,6,1996
Madelynn,6,1996
Madilyn,6,1996
Margo,6,1996
Maureen,6,1996
Meranda,6,1996
Misty,6,1996
Monique,6,1996
Montana,6,1996
Raelyn,6,1996
Renee,6,1996
Rylie,6,1996
Shea,6,1996
Sonya,6,1996
Tatyana,6,1996
Valeria,6,1996
Virginia,6,1996
Alexys,5,1996
Alina,5,1996
Aliyah,5,1996
Alysha,5,1996
Annabelle,5,1996
Anneliese,5,1996
Arial,5,1996
Asha,5,1996
Athena,5,1996
Belinda,5,1996
Beth,5,1996
Bobbi,5,1996
Breeanna,5,1996
Brittani,5,1996
Cali,5,1996
Cameron,5,1996
Celina,5,1996
Celine,5,1996
Chantel,5,1996
Christiana,5,1996
Ciera,5,1996
Corbin,5,1996
Corinne,5,1996
Corrina,5,1996
Dakotah,5,1996
Dallas,5,1996
Danelle,5,1996
Daniela,5,1996
Darby,5,1996
Devin,5,1996
Donna,5,1996
Ebony,5,1996
Emelia,5,1996
Emmalee,5,1996
Eryn,5,1996
Harmony,5,1996
Harper,5,1996
Ingrid,5,1996
Jacey,5,1996
Jacklyn,5,1996
Jaden,5,1996
Jaimie,5,1996
Janae,5,1996
Jeanette,5,1996
Joyce,5,1996
Kacey,5,1996
Kaci,5,1996
Kacie,5,1996
Kadie,5,1996
Kaelyn,5,1996
Kalia,5,1996
Karin,5,1996
Katelin,5,1996
Kathy,5,1996
Kaylea,5,1996
Kaylynn,5,1996
Kaytlyn,5,1996
Keanna,5,1996
Kelley,5,1996
Kelsi,5,1996
Kerry,5,1996
Kjersten,5,1996
Kortney,5,1996
Kristie,5,1996
Krysta,5,1996
Laurel,5,1996
Lauryn,5,1996
Lesley,5,1996
Lexis,5,1996
Liana,5,1996
Lilia,5,1996
Lyndsey,5,1996
Maisie,5,1996
Makaila,5,1996
Marah,5,1996
Maranda,5,1996
Marcella,5,1996
Mari,5,1996
Mariel,5,1996
Martina,5,1996
Merissa,5,1996
Michala,5,1996
Mickayla,5,1996
Mona,5,1996
Monika,5,1996
Myra,5,1996
Myranda,5,1996
Noel,5,1996
Pakou,5,1996
Paris,5,1996
Raeann,5,1996
Renae,5,1996
Robyn,5,1996
Sandy,5,1996
Serina,5,1996
Shauna,5,1996
Sheridan,5,1996
Sheyenne,5,1996
Shianne,5,1996
Stacey,5,1996
Tammy,5,1996
Tanya,5,1996
Tatianna,5,1996
Tatum,5,1996
Tyra,5,1996
Unique,5,1996
Yasmine,5,1996
Yolanda,5,1996
Emily,613,1997
Hannah,510,1997
Samantha,444,1997
Megan,378,1997
Sarah,371,1997
Taylor,352,1997
Ashley,338,1997
Elizabeth,331,1997
Madison,328,1997
Rachel,321,1997
Anna,297,1997
Jessica,292,1997
Nicole,272,1997
Amanda,262,1997
Emma,258,1997
Alexis,253,1997
Madeline,250,1997
Kayla,248,1997
Abigail,242,1997
Lauren,228,1997
Alyssa,216,1997
Morgan,212,1997
Sydney,210,1997
Alexandra,208,1997
Allison,191,1997
Courtney,188,1997
Olivia,186,1997
Grace,181,1997
Rebecca,171,1997
Jennifer,168,1997
Haley,167,1997
Katherine,160,1997
Bailey,154,1997
Brianna,154,1997
Danielle,150,1997
Erin,147,1997
Paige,147,1997
Brooke,144,1997
Kaitlyn,140,1997
Katelyn,140,1997
Julia,138,1997
Amber,134,1997
Laura,134,1997
Jenna,132,1997
Mariah,132,1997
Brittany,127,1997
Molly,127,1997
Victoria,126,1997
Claire,124,1997
Jordan,122,1997
Stephanie,121,1997
Gabrielle,120,1997
Mackenzie,120,1997
Natalie,120,1997
Shelby,118,1997
Maria,116,1997
Sophia,115,1997
Cassandra,114,1997
Hailey,110,1997
Sara,110,1997
Mary,109,1997
Marissa,104,1997
Katie,99,1997
Mikayla,99,1997
Miranda,99,1997
Jasmine,96,1997
Melissa,95,1997
Kelsey,94,1997
Michelle,91,1997
Leah,89,1997
Abby,86,1997
Breanna,86,1997
Amy,85,1997
Kelly,84,1997
Kathryn,82,1997
Michaela,81,1997
Lindsey,77,1997
Sabrina,77,1997
Sierra,76,1997
Andrea,75,1997
Margaret,74,1997
Kendra,73,1997
Meghan,72,1997
Savannah,72,1997
Mckenzie,71,1997
Caitlin,70,1997
Kaitlin,70,1997
Monica,70,1997
Angela,69,1997
Kaylee,69,1997
Christina,67,1997
Autumn,65,1997
Heather,65,1997
Carly,64,1997
Alicia,63,1997
Vanessa,62,1997
Shannon,61,1997
Chloe,60,1997
Alexa,59,1997
Destiny,59,1997
Hayley,59,1997
Bethany,58,1997
Madelyn,58,1997
Tiffany,58,1997
Catherine,57,1997
Cheyenne,56,1997
Kylie,56,1997
Cassidy,54,1997
Kimberly,54,1997
Makayla,54,1997
Alison,53,1997
Holly,53,1997
Lydia,52,1997
Amelia,50,1997
Caroline,50,1997
Isabelle,50,1997
Sophie,50,1997
Annika,49,1997
Jamie,49,1997
Jordyn,49,1997
Zoe,49,1997
Brittney,48,1997
Hanna,48,1997
Rachael,48,1997
Erika,47,1997
Isabella,47,1997
Kristina,47,1997
Erica,46,1997
Jade,46,1997
Alissa,45,1997
Kalley,44,1997
Lindsay,44,1997
Katrina,43,1997
Mckenna,43,1997
Ellen,42,1997
Ellie,42,1997
Jacqueline,42,1997
Kennedy,42,1997
Chelsea,41,1997
Anne,39,1997
Melanie,39,1997
Faith,38,1997
Lillian,38,1997
Lily,38,1997
