Name,Frequency,YOB
Kim,17,1974
Sonya,17,1974
Teresa,17,1974
Ann,16,1974
Dionne,16,1974
Ebony,16,1974
Courtney,15,1974
Diane,15,1974
Joy,15,1974
Kristina,15,1974
Adrienne,14,1974
Alison,14,1974
Antoinette,14,1974
Latoya,14,1974
Tamika,14,1974
Tasha,14,1974
Veronica,14,1974
Alexandra,13,1974
Anita,13,1974
Brenda,13,1974
Holly,13,1974
Latisha,13,1974
Meredith,13,1974
Natalie,13,1974
Nikki,13,1974
Suzanne,13,1974
Tanisha,13,1974
Terri,13,1974
Aisha,12,1974
Bridget,12,1974
Candace,12,1974
Debra,12,1974
Joanna,12,1974
Kesha,12,1974
Kia,12,1974
Lakesha,12,1974
Linda,12,1974
Meghan,12,1974
Robyn,12,1974
Tammy,12,1974
Tia,12,1974
Vanessa,12,1974
Beth,11,1974
Darlene,11,1974
Jamie,11,1974
Joyce,11,1974
Lauren,11,1974
Leah,11,1974
Nancy,11,1974
Candice,10,1974
Carol,10,1974
Demetria,10,1974
Ericka,10,1974
Evelyn,10,1974
Gail,10,1974
Janet,10,1974
Juanita,10,1974
Lakeisha,10,1974
Latanya,10,1974
Latrice,10,1974
Laurie,10,1974
Sherry,10,1974
Tarsha,10,1974
Virginia,10,1974
Yvette,10,1974
Alexis,9,1974
Alice,9,1974
Caroline,9,1974
Dorothy,9,1974
Jeanette,9,1974
Kelley,9,1974
Kendra,9,1974
Kristie,9,1974
Latarsha,9,1974
Rashida,9,1974
Rochelle,9,1974
Ruth,9,1974
Sabrina,9,1974
Stacie,9,1974
Sylvia,9,1974
Tracie,9,1974
Angel,8,1974
Chiquita,8,1974
Elisabeth,8,1974
Eva,8,1974
Heidi,8,1974
Helen,8,1974
Jamila,8,1974
Janice,8,1974
Jean,8,1974
Jocelyn,8,1974
Julia,8,1974
Kenya,8,1974
Kristine,8,1974
Lara,8,1974
Maureen,8,1974
Paula,8,1974
Shawn,8,1974
Toni,8,1974
Wanda,8,1974
Anika,7,1974
Camille,7,1974
Cara,7,1974
Celeste,7,1974
Chandra,7,1974
Christie,7,1974
Cindy,7,1974
Constance,7,1974
Cristina,7,1974
Dominique,7,1974
Eileen,7,1974
Kathy,7,1974
Katie,7,1974
Katina,7,1974
Kelli,7,1974
Keri,7,1974
Kerry,7,1974
Lydia,7,1974
Lynn,7,1974
Malika,7,1974
Nakisha,7,1974
Nina,7,1974
Samantha,7,1974
Sharron,7,1974
Sheila,7,1974
Sherri,7,1974
Tawana,7,1974
Tosha,7,1974
Vonetta,7,1974
Alisa,6,1974
Amber,6,1974
Angie,6,1974
Bonnie,6,1974
Caren,6,1974
Caryn,6,1974
Chante,6,1974
Charlene,6,1974
Christa,6,1974
Claire,6,1974
Elisa,6,1974
Ellen,6,1974
Gloria,6,1974
Gwendolyn,6,1974
Ivy,6,1974
Jane,6,1974
Joann,6,1974
Johanna,6,1974
Katharine,6,1974
Kellie,6,1974
Kimberley,6,1974
Ladonna,6,1974
Lakeshia,6,1974
Latosha,6,1974
Lucinda,6,1974
Melinda,6,1974
Nikia,6,1974
Nora,6,1974
Olivia,6,1974
Rachael,6,1974
Rachelle,6,1974
Rose,6,1974
Shelley,6,1974
Sheri,6,1974
Shirley,6,1974
Sonja,6,1974
Tameka,6,1974
Tania,6,1974
Venus,6,1974
Vivian,6,1974
Adrian,5,1974
Aimee,5,1974
Alisha,5,1974
Ana,5,1974
Annette,5,1974
Asha,5,1974
Ayanna,5,1974
Bernadine,5,1974
Beverly,5,1974
Billie,5,1974
Brooke,5,1974
Carmen,5,1974
Connie,5,1974
Danita,5,1974
Deanna,5,1974
Deidre,5,1974
Delores,5,1974
Grace,5,1974
Helena,5,1974
Janine,5,1974
Jeanne,5,1974
Joan,5,1974
Jodi,5,1974
John,5,1974
Keesha,5,1974
Kerri,5,1974
Kevin,5,1974
Krista,5,1974
Lakia,5,1974
Lakita,5,1974
Marcia,5,1974
Marie,5,1974
Marla,5,1974
Marsha,5,1974
Martha,5,1974
Martina,5,1974
Mia,5,1974
Miriam,5,1974
Molly,5,1974
Myra,5,1974
Nia,5,1974
Nichelle,5,1974
Priscilla,5,1974
Raquel,5,1974
Roberta,5,1974
Ronda,5,1974
Shelby,5,1974
Shenita,5,1974
Sheree,5,1974
Stefanie,5,1974
Tanika,5,1974
Tonia,5,1974
Jennifer,239,1975
Amy,126,1975
Michelle,118,1975
Kimberly,116,1975
Nicole,112,1975
Elizabeth,88,1975
Heather,86,1975
Lisa,83,1975
Stephanie,81,1975
Jessica,75,1975
Melissa,74,1975
Christina,71,1975
Tiffany,69,1975
Angela,68,1975
Mary,65,1975
Sarah,64,1975
Kelly,63,1975
Karen,61,1975
Rebecca,60,1975
Laura,53,1975
Andrea,52,1975
Tamika,52,1975
Crystal,47,1975
Erica,45,1975
Lakisha,43,1975
Christine,42,1975
Susan,41,1975
Monica,40,1975
Katherine,39,1975
Rachel,38,1975
Amanda,37,1975
Erin,37,1975
Danielle,36,1975
Dawn,36,1975
Margaret,35,1975
Robin,35,1975
Shannon,35,1975
Tracy,35,1975
Maria,34,1975
Cynthia,33,1975
Patricia,33,1975
Catherine,31,1975
Dana,30,1975
Julie,29,1975
Kathryn,29,1975
Keisha,29,1975
Monique,28,1975
Sharon,28,1975
Theresa,28,1975
Yolanda,28,1975
Ebony,27,1975
Jacqueline,27,1975
Lashawn,27,1975
Leslie,27,1975
Melanie,27,1975
Tamara,27,1975
Tara,27,1975
Emily,26,1975
Kristen,26,1975
Natasha,26,1975
April,25,1975
Megan,25,1975
Nakia,25,1975
Tanya,25,1975
Wendy,25,1975
Denise,24,1975
Katrina,24,1975
Sandra,24,1975
Courtney,23,1975
Kathleen,23,1975
Renee,23,1975
Stacey,23,1975
Donna,22,1975
Kia,22,1975
Kisha,22,1975
Kristin,22,1975
Teresa,22,1975
Tonya,22,1975
Lakeisha,21,1975
Victoria,21,1975
Lauren,20,1975
Tammy,20,1975
Alison,19,1975
Allison,19,1975
Erika,19,1975
Marie,19,1975
Sabrina,19,1975
Valerie,19,1975
Vanessa,19,1975
Adrienne,18,1975
Alicia,18,1975
Felicia,18,1975
Kendra,18,1975
Samantha,18,1975
Jill,17,1975
Joy,17,1975
Lori,17,1975
Michele,17,1975
Pamela,17,1975
Rhonda,17,1975
Sara,17,1975
Tracey,17,1975
Alexandra,16,1975
Anna,16,1975
Caroline,16,1975
Meredith,16,1975
Tia,16,1975
Virginia,16,1975
Carrie,15,1975
Deborah,15,1975
Dionne,15,1975
Julia,15,1975
Kristina,15,1975
Latasha,15,1975
Brenda,14,1975
Christie,14,1975
Diane,14,1975
Joanna,14,1975
Kim,14,1975
Latoya,14,1975
Melinda,14,1975
Stacy,14,1975
Tina,14,1975
Alexis,13,1975
Cheryl,13,1975
Colleen,13,1975
Linda,13,1975
Natalie,13,1975
Nikki,13,1975
Shelly,13,1975
Tamiko,13,1975
Amber,12,1975
Anne,12,1975
Annette,12,1975
Brandy,12,1975
Carla,12,1975
Diana,12,1975
Latisha,12,1975
Latonya,12,1975
Nikia,12,1975
Patrice,12,1975
Paula,12,1975
Regina,12,1975
Suzanne,12,1975
Ann,11,1975
Carolyn,11,1975
Cindy,11,1975
Dorothy,11,1975
Hope,11,1975
Jenny,11,1975
Kenya,11,1975
Kesha,11,1975
Latanya,11,1975
Leah,11,1975
Lydia,11,1975
Marcia,11,1975
Maureen,11,1975
Rochelle,11,1975
Sherry,11,1975
Veronica,11,1975
Aimee,10,1975
Aisha,10,1975
Angel,10,1975
Barbara,10,1975
Camille,10,1975
Candice,10,1975
Christy,10,1975
Ericka,10,1975
Holly,10,1975
Jamie,10,1975
Kelley,10,1975
Laurie,10,1975
Misty,10,1975
Nancy,10,1975
Nia,10,1975
Yvette,10,1975
Ashley,9,1975
Betty,9,1975
Bridget,9,1975
Cara,9,1975
Evelyn,9,1975
Frances,9,1975
Gina,9,1975
India,9,1975
Ivy,9,1975
Lara,9,1975
Nina,9,1975
Rashida,9,1975
Sonya,9,1975
Terri,9,1975
Yvonne,9,1975
Angie,8,1975
Carey,8,1975
Charlene,8,1975
Claire,8,1975
Darlene,8,1975
Ellen,8,1975
Heidi,8,1975
Helen,8,1975
Jamila,8,1975
Janet,8,1975
Janice,8,1975
Jenifer,8,1975
Joyce,8,1975
Kirsten,8,1975
Kristine,8,1975
Latosha,8,1975
Nichole,8,1975
Robyn,8,1975
Shana,8,1975
Shelley,8,1975
Sherita,8,1975
Sherri,8,1975
Sylvia,8,1975
Tasha,8,1975
Tomeka,8,1975
Traci,8,1975
Alice,7,1975
Anika,7,1975
Antoinette,7,1975
Asia,7,1975
Ayanna,7,1975
Beth,7,1975
Bonnie,7,1975
Brooke,7,1975
Carmen,7,1975
Cassandra,7,1975
Claudia,7,1975
Elisa,7,1975
Hannah,7,1975
Jaime,7,1975
Jean,7,1975
Jeanine,7,1975
Katharine,7,1975
Kerri,7,1975
Kerry,7,1975
Lolita,7,1975
Michael,7,1975
Nikita,7,1975
Nikkia,7,1975
Staci,7,1975
Tameka,7,1975
Tanisha,7,1975
Tarsha,7,1975
Angelique,6,1975
Anita,6,1975
Ayesha,6,1975
Belinda,6,1975
Carol,6,1975
Chandra,6,1975
Chiquita,6,1975
Constance,6,1975
Dominique,6,1975
Eleanor,6,1975
Gail,6,1975
Gwendolyn,6,1975
Ingrid,6,1975
Jane,6,1975
Jeanette,6,1975
Joanne,6,1975
Johanna,6,1975
Judith,6,1975
Kanika,6,1975
Kara,6,1975
Kelli,6,1975
Kellie,6,1975
Kristie,6,1975
Lakesha,6,1975
Latarsha,6,1975
Lesley,6,1975
Rena,6,1975
Rosa,6,1975
Ruth,6,1975
Sheila,6,1975
Stacie,6,1975
Tamica,6,1975
Tracie,6,1975
Tricia,6,1975
Whitney,6,1975
Abigail,5,1975
Alisha,5,1975
Alyssa,5,1975
Anastasia,5,1975
Anissa,5,1975
Beverly,5,1975
Candace,5,1975
Celeste,5,1975
Charlotte,5,1975
Charnita,5,1975
Cherie,5,1975
Dara,5,1975
Deanna,5,1975
Eugenia,5,1975
Gabrielle,5,1975
Gladys,5,1975
Gretchen,5,1975
Hilary,5,1975
Janelle,5,1975
Jeanne,5,1975
Jocelyn,5,1975
Josephine,5,1975
Juanita,5,1975
Kate,5,1975
Katina,5,1975
Keesha,5,1975
Latricia,5,1975
Lawanda,5,1975
Letitia,5,1975
Lynn,5,1975
Malika,5,1975
Marilyn,5,1975
Marjorie,5,1975
Maya,5,1975
Molly,5,1975
Naomi,5,1975
Nichelle,5,1975
Olivia,5,1975
Shalita,5,1975
Shani,5,1975
Shawna,5,1975
Sheryl,5,1975
Takisha,5,1975
Tameca,5,1975
Tawanda,5,1975
Terry,5,1975
Tonia,5,1975
Trina,5,1975
Venus,5,1975
Wanda,5,1975
Zenobia,5,1975
Jennifer,214,1976
Nicole,120,1976
Kimberly,117,1976
Michelle,106,1976
Elizabeth,95,1976
Amy,83,1976
Angela,80,1976
Christina,80,1976
Melissa,79,1976
Stephanie,77,1976
Lisa,76,1976
Jessica,75,1976
Sarah,68,1976
Heather,64,1976
Keisha,63,1976
Tiffany,63,1976
Rebecca,62,1976
Katherine,56,1976
Andrea,55,1976
Erin,54,1976
Susan,54,1976
Lakisha,53,1976
Laura,53,1976
Shannon,53,1976
Karen,52,1976
Amanda,50,1976
Mary,49,1976
Monica,45,1976
Tamika,45,1976
Christine,44,1976
Dawn,44,1976
Natalie,44,1976
Kelly,43,1976
Rachel,43,1976
Danielle,42,1976
Lauren,37,1976
Latoya,36,1976
Crystal,35,1976
Emily,35,1976
Maria,35,1976
Catherine,34,1976
Megan,34,1976
April,31,1976
Erica,31,1976
Julie,31,1976
Lashawn,31,1976
Sara,31,1976
Cynthia,30,1976
Kathleen,30,1976
Monique,30,1976
Tameka,30,1976
Ebony,29,1976
Katrina,29,1976
Carrie,28,1976
Kathryn,28,1976
Patricia,28,1976
Tracy,28,1976
Tamara,27,1976
Tanya,27,1976
Courtney,26,1976
Stacey,26,1976
Yolanda,26,1976
Kristin,25,1976
Melanie,25,1976
Sharon,25,1976
Stacy,25,1976
Kisha,24,1976
Michele,24,1976
Tara,24,1976
Aisha,23,1976
Allison,23,1976
Deborah,23,1976
Robin,23,1976
Sabrina,23,1976
Dana,22,1976
Erika,22,1976
Jacqueline,22,1976
Jaime,22,1976
Joy,22,1976
Margaret,22,1976
Veronica,22,1976
Anne,21,1976
Carolyn,21,1976
Kristen,21,1976
Patrice,21,1976
Victoria,21,1976
Alicia,20,1976
Nakia,20,1976
Renee,20,1976
Sandra,20,1976
Wendy,20,1976
Meredith,19,1976
Natasha,19,1976
Tina,19,1976
Alison,18,1976
Denise,18,1976
Holly,18,1976
Latonya,18,1976
Carla,17,1976
Cheryl,17,1976
Felicia,17,1976
Jamie,17,1976
Kristina,17,1976
Latasha,17,1976
Latisha,17,1976
Pamela,17,1976
Rhonda,17,1976
Tammy,17,1976
Valerie,17,1976
Adrienne,16,1976
Ann,16,1976
Barbara,16,1976
Diana,16,1976
Lakeisha,16,1976
Leslie,16,1976
Tia,16,1976
Anna,15,1976
Kendra,15,1976
Ashley,14,1976
Lakesha,14,1976
Meghan,14,1976
Samantha,14,1976
Alexandra,13,1976
Regina,13,1976
Suzanne,13,1976
Theresa,13,1976
Tonya,13,1976
Abigail,12,1976
Brenda,12,1976
Candice,12,1976
Caroline,12,1976
Hope,12,1976
Jill,12,1976
Joanna,12,1976
Julia,12,1976
Kelli,12,1976
Kerry,12,1976
Lori,12,1976
Tasha,12,1976
Teresa,12,1976
Toni,12,1976
Tracey,12,1976
Amber,11,1976
Brandy,11,1976
Colleen,11,1976
Kim,11,1976
Leah,11,1976
Lindsay,11,1976
Mia,11,1976
Nancy,11,1976
Rashida,11,1976
Robyn,11,1976
Aimee,10,1976
Angel,10,1976
Anita,10,1976
Charlene,10,1976
Christy,10,1976
Claudia,10,1976
Kellie,10,1976
Latanya,10,1976
Marisa,10,1976
Maureen,10,1976
Melinda,10,1976
Nikki,10,1976
Sheila,10,1976
Shelley,10,1976
Sherry,10,1976
Sonia,10,1976
Tanisha,10,1976
Carol,9,1976
Gina,9,1976
Gretchen,9,1976
Jenifer,9,1976
Johanna,9,1976
Kesha,9,1976
Latarsha,9,1976
Linda,9,1976
Marcia,9,1976
Ronda,9,1976
Tennille,9,1976
Vanessa,9,1976
Alisha,8,1976
Ana,8,1976
Ayana,8,1976
Bianca,8,1976
Camille,8,1976
Carey,8,1976
Cathy,8,1976
Charmaine,8,1976
Deanna,8,1976
Donna,8,1976
Hannah,8,1976
Kara,8,1976
Katharine,8,1976
Kathy,8,1976
Kelley,8,1976
Kia,8,1976
Lakeshia,8,1976
Marie,8,1976
Nadia,8,1976
Terri,8,1976
Yvonne,8,1976
Alice,7,1976
Becky,7,1976
Belinda,7,1976
Bridget,7,1976
Brooke,7,1976
Carmen,7,1976
Chanel,7,1976
Cherie,7,1976
Christie,7,1976
Cindy,7,1976
Darlene,7,1976
Diane,7,1976
Gloria,7,1976
Heidi,7,1976
Jenny,7,1976
Juanita,7,1976
Karin,7,1976
Karla,7,1976
Keisa,7,1976
Kirsten,7,1976
Kristy,7,1976
Latrice,7,1976
Laurie,7,1976
Leigh,7,1976
Martha,7,1976
Nakisha,7,1976
Naomi,7,1976
Octavia,7,1976
Rebekah,7,1976
Shani,7,1976
Sheena,7,1976
Shelly,7,1976
Sherri,7,1976
Traci,7,1976
Wanda,7,1976
Alexis,6,1976
Alisa,6,1976
Beverly,6,1976
Bonnie,6,1976
Brandi,6,1976
Candace,6,1976
Desiree,6,1976
Dominique,6,1976
Eva,6,1976
Fatima,6,1976
Grace,6,1976
Janice,6,1976
Jeanette,6,1976
Jocelyn,6,1976
Lawanda,6,1976
Lynn,6,1976
Miriam,6,1976
Nikia,6,1976
Paula,6,1976
Rachelle,6,1976
Ruth,6,1976
Shawn,6,1976
Tanika,6,1976
Tori,6,1976
Tosha,6,1976
Yvette,6,1976
Angie,5,1976
Anika,5,1976
Annette,5,1976
Antoinette,5,1976
Ayanna,5,1976
Cassandra,5,1976
Celeste,5,1976
Constance,5,1976
Debra,5,1976
Dione,5,1976
Donnetta,5,1976
Eboni,5,1976
Edith,5,1976
Eleanor,5,1976
Ellen,5,1976
Frances,5,1976
Helen,5,1976
Hollie,5,1976
Jamila,5,1976
Kenya,5,1976
Keya,5,1976
Kristal,5,1976
Kristi,5,1976
Kristine,5,1976
Lara,5,1976
Lorraine,5,1976
Molly,5,1976
Nakita,5,1976
Nichole,5,1976
Nina,5,1976
Nora,5,1976
Olivia,5,1976
Rasheda,5,1976
Shanika,5,1976
Shanna,5,1976
Shari,5,1976
Shayla,5,1976
Sherita,5,1976
Sophia,5,1976
Stefanie,5,1976
Takiyah,5,1976
Tawanna,5,1976
Tonia,5,1976
Tricia,5,1976
Valencia,5,1976
Virginia,5,1976
Jennifer,231,1977
Kimberly,125,1977
Elizabeth,92,1977
Nicole,89,1977
Michelle,88,1977
Jessica,87,1977
Kelly,87,1977
Sarah,85,1977
Angela,79,1977
Christina,78,1977
Shannon,75,1977
Lisa,72,1977
Melissa,72,1977
Stephanie,65,1977
Heather,64,1977
Mary,59,1977
Tiffany,59,1977
Erin,57,1977
Amy,54,1977
Crystal,54,1977
Christine,53,1977
Katherine,53,1977
Keisha,51,1977
Laura,51,1977
Amanda,50,1977
Rebecca,48,1977
Karen,47,1977
Rachel,43,1977
Catherine,42,1977
Emily,39,1977
Latoya,38,1977
Sara,38,1977
Erica,37,1977
Julie,36,1977
Dana,35,1977
Kathleen,35,1977
Lakisha,35,1977
Monica,35,1977
Natasha,35,1977
Allison,34,1977
Patricia,34,1977
April,33,1977
Margaret,33,1977
Tamika,33,1977
Aisha,32,1977
Andrea,32,1977
Dawn,32,1977
Monique,32,1977
Natalie,32,1977
Danielle,31,1977
Kathryn,31,1977
Kristin,31,1977
Megan,31,1977
Susan,31,1977
Tamara,31,1977
Carrie,29,1977
Katrina,29,1977
Lauren,29,1977
Tanya,29,1977
Ebony,28,1977
Jamie,28,1977
Robin,28,1977
Anne,27,1977
Courtney,27,1977
Tracy,27,1977
Victoria,27,1977
Jacqueline,26,1977
Kisha,26,1977
Sabrina,26,1977
Cynthia,25,1977
Deborah,24,1977
Leslie,24,1977
Tameka,24,1977
Yolanda,24,1977
Alicia,23,1977
Anna,23,1977
Latasha,23,1977
Maria,23,1977
Melanie,23,1977
Renee,23,1977
Tara,23,1977
Adrienne,22,1977
Lakeisha,22,1977
Samantha,22,1977
Alexandra,21,1977
Caroline,21,1977
Erika,21,1977
Jaime,21,1977
Pamela,21,1977
Denise,20,1977
Wendy,20,1977
Ann,19,1977
Kendra,19,1977
Lashawn,19,1977
Lindsay,19,1977
Theresa,19,1977
Rhonda,18,1977
Sharon,18,1977
Angel,17,1977
Kia,17,1977
Marie,17,1977
Nakia,17,1977
Stacy,17,1977
Alison,16,1977
Camille,16,1977
Carla,16,1977
Jill,16,1977
Julia,16,1977
Latonya,16,1977
Meredith,16,1977
Vanessa,16,1977
Amber,15,1977
Ashley,15,1977
Holly,15,1977
Jamila,15,1977
Kristina,15,1977
Sandra,15,1977
Stacey,15,1977
Suzanne,15,1977
Valerie,15,1977
Veronica,15,1977
Carolyn,14,1977
Colleen,14,1977
Kristen,14,1977
Latisha,14,1977
Patrice,14,1977
Rashida,14,1977
Tia,14,1977
Diana,13,1977
Linda,13,1977
Michele,13,1977
Nikia,13,1977
Sherry,13,1977
Tonya,13,1977
Dionne,12,1977
Donna,12,1977
Kara,12,1977
Kelley,12,1977
Melinda,12,1977
Melody,12,1977
Nadia,12,1977
Nancy,12,1977
Nichole,12,1977
Sonya,12,1977
Tammy,12,1977
Aimee,11,1977
Christy,11,1977
Leah,11,1977
Regina,11,1977
Robyn,11,1977
Shana,11,1977
Sonia,11,1977
Tanika,11,1977
Virginia,11,1977
Alexis,10,1977
Alice,10,1977
Ayanna,10,1977
Cheryl,10,1977
Ellen,10,1977
Felicia,10,1977
Frances,10,1977
Gwendolyn,10,1977
Janet,10,1977
Joanna,10,1977
Mia,10,1977
Tasha,10,1977
Teresa,10,1977
Anika,9,1977
Anita,9,1977
Ayana,9,1977
Brandi,9,1977
Brooke,9,1977
Candice,9,1977
Cara,9,1977
Charlene,9,1977
Farrah,9,1977
Helen,9,1977
Janelle,9,1977
Jean,9,1977
Jenny,9,1977
Joy,9,1977
Joyce,9,1977
Katharine,9,1977
Kizzy,9,1977
Kristy,9,1977
Lakia,9,1977
Marsha,9,1977
Maureen,9,1977
Maya,9,1977
Ruth,9,1977
Sherri,9,1977
Sylvia,9,1977
Terri,9,1977
Tina,9,1977
Yvette,9,1977
Ana,8,1977
Annette,8,1977
Beth,8,1977
Claire,8,1977
Claudia,8,1977
Cristina,8,1977
Hope,8,1977
Jocelyn,8,1977
Karla,8,1977
Kellie,8,1977
Kerry,8,1977
Lakesha,8,1977
Larissa,8,1977
Marisa,8,1977
Meghan,8,1977
Nikki,8,1977
Nina,8,1977
Olivia,8,1977
Rebekah,8,1977
Shanna,8,1977
Shawnte,8,1977
Sheri,8,1977
Tanisha,8,1977
Tiffani,8,1977
Traci,8,1977
Yolonda,8,1977
Barbara,7,1977
Bonnie,7,1977
Brenda,7,1977
Charmaine,7,1977
Eboni,7,1977
Ericka,7,1977
Genevieve,7,1977
India,7,1977
Juanita,7,1977
Kenya,7,1977
Kim,7,1977
Kristine,7,1977
Laurie,7,1977
Lesley,7,1977
Lindsey,7,1977
Lolita,7,1977
Lori,7,1977
Molly,7,1977
Nakisha,7,1977
Nia,7,1977
Nicola,7,1977
Nikita,7,1977
Raquel,7,1977
Roberta,7,1977
Rochelle,7,1977
Selena,7,1977
Sheila,7,1977
Tania,7,1977
Tawana,7,1977
Tracey,7,1977
Abigail,6,1977
Alyssa,6,1977
Belinda,6,1977
Bianca,6,1977
Bridget,6,1977
Charlotte,6,1977
Cindy,6,1977
Danyelle,6,1977
Deanna,6,1977
Demetria,6,1977
Imani,6,1977
Jada,6,1977
Jasmine,6,1977
Karin,6,1977
Katie,6,1977
Keshia,6,1977
Khalilah,6,1977
Kirsten,6,1977
Kristi,6,1977
Latarsha,6,1977
Latia,6,1977
Lawanda,6,1977
Lydia,6,1977
Lynn,6,1977
Martina,6,1977
Meagan,6,1977
Paige,6,1977
Quiana,6,1977
Shayla,6,1977
Shelly,6,1977
Summer,6,1977
Syreeta,6,1977
Tamiko,6,1977
Wanda,6,1977
Akilah,5,1977
Angie,5,1977
Antoinette,5,1977
Arlene,5,1977
Asia,5,1977
Bernadette,5,1977
Bobbie,5,1977
Brandy,5,1977
Caitlin,5,1977
Carmen,5,1977
Cassandra,5,1977
Celia,5,1977
Chiquita,5,1977
Danita,5,1977
Debra,5,1977
Deidre,5,1977
Desiree,5,1977
Devon,5,1977
Diane,5,1977
Dominique,5,1977
Evelyn,5,1977
Geneva,5,1977
Gina,5,1977
Heidi,5,1977
Hillary,5,1977
Jacquelyn,5,1977
Jane,5,1977
Janice,5,1977
Janine,5,1977
Jeannette,5,1977
Jenifer,5,1977
Kamilah,5,1977
Katrice,5,1977
Kerri,5,1977
Kesha,5,1977
Kristie,5,1977
Latanya,5,1977
Latosha,5,1977
Lynnette,5,1977
Marissa,5,1977
Misty,5,1977
Mona,5,1977
Naomi,5,1977
Natalia,5,1977
Noelle,5,1977
Paula,5,1977
Penny,5,1977
Priscilla,5,1977
Ronda,5,1977
Shalonda,5,1977
Sharron,5,1977
Shayna,5,1977
Stacie,5,1977
Susannah,5,1977
Tameika,5,1977
Whitney,5,1977
Jennifer,194,1978
Jessica,117,1978
Nicole,110,1978
Elizabeth,109,1978
Michelle,107,1978
Sarah,99,1978
Christina,91,1978
Melissa,82,1978
Stephanie,79,1978
Angela,71,1978
Kimberly,69,1978
Katherine,66,1978
Erin,64,1978
Lisa,61,1978
Kelly,59,1978
Tiffany,59,1978
Heather,58,1978
Emily,56,1978
Danielle,53,1978
Mary,53,1978
Laura,50,1978
Amanda,48,1978
Crystal,48,1978
Erica,48,1978
April,45,1978
Christine,45,1978
Tamika,45,1978
Shannon,44,1978
Lauren,43,1978
Rachel,41,1978
Rebecca,41,1978
Karen,39,1978
Andrea,38,1978
Keisha,38,1978
Lakisha,38,1978
Sara,37,1978
Catherine,33,1978
Monica,33,1978
Monique,33,1978
Amy,31,1978
Dana,31,1978
Jamie,31,1978
Latoya,31,1978
Megan,31,1978
Natasha,31,1978
Kathleen,30,1978
Yolanda,30,1978
Dawn,28,1978
Margaret,28,1978
Samantha,28,1978
Ebony,27,1978
Maria,27,1978
Cynthia,26,1978
Julie,26,1978
Sabrina,26,1978
Alicia,25,1978
Anne,24,1978
Aisha,23,1978
Jacqueline,23,1978
Katrina,23,1978
Tamara,23,1978
Brandy,22,1978
Melanie,22,1978
Robin,22,1978
Leslie,21,1978
Natalie,21,1978
Susan,21,1978
Vanessa,21,1978
Kathryn,20,1978
Latisha,20,1978
Meredith,20,1978
Patricia,20,1978
Tanya,20,1978
Alison,19,1978
Deborah,19,1978
Erika,19,1978
Renee,19,1978
Stacey,19,1978
Veronica,19,1978
Adrienne,18,1978
Courtney,18,1978
Victoria,18,1978
Angel,17,1978
Anna,17,1978
Brandi,17,1978
Carla,17,1978
Cheryl,17,1978
Lakeisha,17,1978
Lashawn,17,1978
Sandra,17,1978
Tameka,17,1978
Teresa,17,1978
Theresa,17,1978
Allison,16,1978
Denise,16,1978
Felicia,16,1978
Kristen,16,1978
Kristin,16,1978
Latasha,16,1978
Michele,16,1978
Nichole,16,1978
Tina,16,1978
Tracy,16,1978
Leah,15,1978
Quiana,15,1978
Sharon,15,1978
Wendy,15,1978
Antoinette,14,1978
Candice,14,1978
Caroline,14,1978
Julia,14,1978
Kia,14,1978
Kristy,14,1978
Lindsay,14,1978
Nakia,14,1978
Tara,14,1978
Tia,14,1978
Brenda,13,1978
Carrie,13,1978
Colleen,13,1978
Diana,13,1978
Gina,13,1978
Kristina,13,1978
Suzanne,13,1978
Alexandra,12,1978
Dominique,12,1978
Joy,12,1978
Kendra,12,1978
Kristine,12,1978
Latonya,12,1978
Melinda,12,1978
Pamela,12,1978
Regina,12,1978
Stacy,12,1978
Valerie,12,1978
Amber,11,1978
Ann,11,1978
Cindy,11,1978
Jaime,11,1978
Lakesha,11,1978
Nancy,11,1978
Patrice,11,1978
Rhonda,11,1978
Carolyn,10,1978
Charmaine,10,1978
Jill,10,1978
Katharine,10,1978
Katie,10,1978
Kelley,10,1978
Kisha,10,1978
Maureen,10,1978
Tammy,10,1978
Tanisha,10,1978
Tracey,10,1978
Abigail,9,1978
Alexis,9,1978
Ashley,9,1978
Barbara,9,1978
Bridget,9,1978
Carol,9,1978
Cristina,9,1978
Donna,9,1978
India,9,1978
Jamila,9,1978
Janelle,9,1978
Jocelyn,9,1978
Juanita,9,1978
Kara,9,1978
Latanya,9,1978
Latosha,9,1978
Lawanda,9,1978
Marcia,9,1978
Melody,9,1978
Olivia,9,1978
Paula,9,1978
Rashida,9,1978
Ruth,9,1978
Shavon,9,1978
Sherita,9,1978
Sherri,9,1978
Tasha,9,1978
Beth,8,1978
Brooke,8,1978
Camille,8,1978
Christy,8,1978
Claire,8,1978
Deanna,8,1978
Eileen,8,1978
Francesca,8,1978
Grace,8,1978
Kelli,8,1978
Lori,8,1978
Marie,8,1978
Nicola,8,1978
Sheila,8,1978
Virginia,8,1978
Ana,7,1978
Anita,7,1978
Audrey,7,1978
Bethany,7,1978
Candace,7,1978
Carmen,7,1978
Carolina,7,1978
Chiquita,7,1978
Devin,7,1978
Dionne,7,1978
Elaine,7,1978
Gloria,7,1978
Helen,7,1978
Holly,7,1978
Joyce,7,1978
Kenisha,7,1978
Kiana,7,1978
Kristi,7,1978
Latarsha,7,1978
