Name,Frequency,YOB
Dawn,43,1964
Terri,42,1964
Christine,41,1964
Debra,41,1964
Sandra,41,1964
Deborah,40,1964
Shelly,39,1964
Rhonda,38,1964
Tina,38,1964
Colleen,36,1964
Diane,35,1964
Rebecca,35,1964
Wendy,35,1964
Elizabeth,34,1964
Sheila,34,1964
Angela,33,1964
Amy,32,1964
Kim,32,1964
Michele,32,1964
Denise,30,1964
Diana,29,1964
Leslie,29,1964
Ann,28,1964
Kathryn,28,1964
Paula,28,1964
Valerie,28,1964
Jennifer,27,1964
Jill,27,1964
Wanda,27,1964
Margaret,26,1964
Becky,25,1964
Jacqueline,25,1964
Kari,25,1964
Sherry,25,1964
Renee,24,1964
Tami,24,1964
Catherine,23,1964
Sharon,23,1964
Dana,22,1964
Heidi,22,1964
Stacy,22,1964
Carla,21,1964
Joan,21,1964
Peggy,21,1964
Stephanie,21,1964
Judy,20,1964
Patty,20,1964
Shelley,20,1964
Suzanne,20,1964
Annette,19,1964
Beth,19,1964
Christina,19,1964
Heather,19,1964
Shannon,19,1964
Sherri,19,1964
Anita,18,1964
Bonnie,18,1964
Carrie,18,1964
Cathy,18,1964
Deanna,18,1964
Karla,18,1964
Kristi,18,1964
Ruth,18,1964
Stacey,18,1964
Anna,17,1964
Beverly,17,1964
Chris,17,1964
Jamie,17,1964
Sarah,17,1964
Shawna,17,1964
Sheryl,17,1964
Andrea,16,1964
Katherine,16,1964
Lynn,16,1964
Melody,16,1964
Penny,16,1964
Roberta,16,1964
Ronda,16,1964
Toni,16,1964
Vicki,16,1964
Holly,15,1964
Jackie,15,1964
Jody,15,1964
Kristine,15,1964
Maria,15,1964
Natalie,15,1964
Sheri,15,1964
Tamara,15,1964
Teri,15,1964
Jean,14,1964
Jodi,14,1964
Melissa,14,1964
Carolyn,13,1964
Darla,13,1964
Janice,13,1964
Melanie,13,1964
Sandy,13,1964
Caroline,12,1964
Gina,12,1964
Helen,12,1964
Tammie,12,1964
Tana,12,1964
Audrey,11,1964
Gail,11,1964
Jana,11,1964
Jo,11,1964
Joy,11,1964
Marie,11,1964
Ramona,11,1964
Robyn,11,1964
Shauna,11,1964
Shirley,11,1964
Veronica,11,1964
April,10,1964
Charlene,10,1964
Doris,10,1964
Joanne,10,1964
Maureen,10,1964
Patti,10,1964
Rose,10,1964
Sally,10,1964
Sara,10,1964
Tara,10,1964
Alice,9,1964
Bobbi,9,1964
Cheri,9,1964
Christy,9,1964
Dorothy,9,1964
Jeanette,9,1964
Jeri,9,1964
Joni,9,1964
Julia,9,1964
Kay,9,1964
Marilyn,9,1964
Traci,9,1964
Victoria,9,1964
Virginia,9,1964
Amanda,8,1964
Anne,8,1964
Crystal,8,1964
Danette,8,1964
Darlene,8,1964
Gayle,8,1964
Janine,8,1964
Kristie,8,1964
Kristin,8,1964
Lynda,8,1964
Martha,8,1964
Molly,8,1964
Rachel,8,1964
Rita,8,1964
Roxanne,8,1964
Shawn,8,1964
Terry,8,1964
Vickie,8,1964
Betty,7,1964
Constance,7,1964
Darcy,7,1964
Deanne,7,1964
Frances,7,1964
Glenda,7,1964
Jan,7,1964
Jane,7,1964
Jeanne,7,1964
Joyce,7,1964
June,7,1964
Kelli,7,1964
Kristy,7,1964
Leah,7,1964
Leanne,7,1964
Lora,7,1964
Melinda,7,1964
Pam,7,1964
Tanya,7,1964
Tonya,7,1964
Verna,7,1964
Vicky,7,1964
Allison,6,1964
Angie,6,1964
Belinda,6,1964
Billie,6,1964
Cara,6,1964
Carmen,6,1964
Charlotte,6,1964
Dena,6,1964
Elaine,6,1964
Janna,6,1964
Jeanine,6,1964
Jeannette,6,1964
Jennie,6,1964
Joann,6,1964
Jodie,6,1964
Judith,6,1964
Kellie,6,1964
Lana,6,1964
Lynette,6,1964
Marcia,6,1964
Marcy,6,1964
Marla,6,1964
Monica,6,1964
Norma,6,1964
Polly,6,1964
Ruby,6,1964
Sharlene,6,1964
Shellie,6,1964
Sue,6,1964
Terrie,6,1964
Twila,6,1964
Vivian,6,1964
Yvonne,6,1964
Alicia,5,1964
Barb,5,1964
Betsy,5,1964
Bobbie,5,1964
Christi,5,1964
Christie,5,1964
Cindi,5,1964
Deneen,5,1964
Ellen,5,1964
Esther,5,1964
Evelyn,5,1964
Georgia,5,1964
Ginger,5,1964
Gloria,5,1964
Janette,5,1964
Jolene,5,1964
Juanita,5,1964
Karyn,5,1964
Katrina,5,1964
Kelley,5,1964
Kimberley,5,1964
Kristen,5,1964
Lauri,5,1964
Lorna,5,1964
Lynnette,5,1964
Marcella,5,1964
Mona,5,1964
Nanette,5,1964
Noreen,5,1964
Paige,5,1964
Paulette,5,1964
Rachelle,5,1964
Rene,5,1964
Sabrina,5,1964
Sylvia,5,1964
Tracey,5,1964
Lisa,185,1965
Mary,121,1965
Kimberly,90,1965
Julie,88,1965
Karen,82,1965
Susan,80,1965
Brenda,76,1965
Lori,69,1965
Michelle,68,1965
Tammy,62,1965
Patricia,58,1965
Teresa,54,1965
Kelly,53,1965
Linda,51,1965
Tina,51,1965
Cindy,50,1965
Elizabeth,49,1965
Deborah,48,1965
Denise,48,1965
Christine,47,1965
Laura,47,1965
Barbara,45,1965
Debra,45,1965
Cynthia,44,1965
Jennifer,44,1965
Theresa,42,1965
Tracy,42,1965
Cheryl,40,1965
Kim,40,1965
Pamela,40,1965
Robin,40,1965
Wendy,39,1965
Angela,37,1965
Dawn,37,1965
Donna,37,1965
Sandra,37,1965
Shelly,36,1965
Valerie,35,1965
Rhonda,33,1965
Amy,32,1965
Nancy,32,1965
Carol,31,1965
Janet,31,1965
Kathy,31,1965
Laurie,31,1965
Rebecca,31,1965
Debbie,30,1965
Sheila,29,1965
Terri,29,1965
Connie,28,1965
Jamie,27,1965
Heidi,26,1965
Kathleen,26,1965
Michele,26,1965
Jill,25,1965
Shelley,25,1965
Roberta,24,1965
Shannon,24,1965
Jacqueline,23,1965
Margaret,23,1965
Tami,23,1965
Bonnie,22,1965
Lynn,22,1965
Stephanie,22,1965
Ann,21,1965
Carla,21,1965
Colleen,21,1965
Sharon,21,1965
Jodi,20,1965
Karla,20,1965
Kristi,20,1965
Paula,20,1965
Catherine,19,1965
Tracey,19,1965
April,18,1965
Dana,18,1965
Holly,18,1965
Renee,18,1965
Sherri,18,1965
Tamara,18,1965
Teri,18,1965
Toni,18,1965
Carrie,17,1965
Jackie,17,1965
Melissa,17,1965
Sherry,17,1965
Andrea,16,1965
Beth,16,1965
Deanna,16,1965
Diane,16,1965
Kristine,16,1965
Suzanne,16,1965
Becky,15,1965
Carolyn,15,1965
Diana,15,1965
Janice,15,1965
Joan,15,1965
Jody,15,1965
Leslie,15,1965
Melanie,15,1965
Patty,15,1965
Peggy,15,1965
Anita,14,1965
Gail,14,1965
Jean,14,1965
Lynette,14,1965
Stacey,14,1965
Stacy,14,1965
Tana,14,1965
Vicki,14,1965
Victoria,14,1965
Wanda,14,1965
Anna,13,1965
Annette,13,1965
Judith,13,1965
Marie,13,1965
Monica,13,1965
Patti,13,1965
Rita,13,1965
Sally,13,1965
Sarah,13,1965
Sheri,13,1965
Christina,12,1965
Darla,12,1965
Gina,12,1965
Jo,12,1965
Katherine,12,1965
Maria,12,1965
Anne,11,1965
Betty,11,1965
Beverly,11,1965
Darcy,11,1965
Elaine,11,1965
Judy,11,1965
Kathryn,11,1965
Kristin,11,1965
Leann,11,1965
Maureen,11,1965
Melinda,11,1965
Ronda,11,1965
Shirley,11,1965
Terry,11,1965
Ellen,10,1965
Heather,10,1965
Jane,10,1965
Kari,10,1965
Penny,10,1965
Traci,10,1965
Cathy,9,1965
Crystal,9,1965
Leah,9,1965
Lois,9,1965
Ruth,9,1965
Shauna,9,1965
Shawn,9,1965
Sheryl,9,1965
Angie,8,1965
Billie,8,1965
Charlene,8,1965
Charlotte,8,1965
Doris,8,1965
Erin,8,1965
Helen,8,1965
Jan,8,1965
Joann,8,1965
Joanne,8,1965
Joyce,8,1965
Kristy,8,1965
Lucinda,8,1965
Lynda,8,1965
Molly,8,1965
Robyn,8,1965
Roxanne,8,1965
Shari,8,1965
Tammie,8,1965
Veronica,8,1965
Yvette,8,1965
Bernadette,7,1965
Cheri,7,1965
Deana,7,1965
Dorothy,7,1965
Georgia,7,1965
Glenda,7,1965
Janine,7,1965
Jeri,7,1965
Jolene,7,1965
Kara,7,1965
Kimberley,7,1965
Laurel,7,1965
Marianne,7,1965
Marlene,7,1965
Melody,7,1965
Pam,7,1965
Sandy,7,1965
Sara,7,1965
Shawna,7,1965
Tara,7,1965
Vickie,7,1965
Bobbi,6,1965
Danette,6,1965
Doreen,6,1965
Esther,6,1965
Gayle,6,1965
Janelle,6,1965
Jerri,6,1965
Juanita,6,1965
Kris,6,1965
Kristie,6,1965
Ladonna,6,1965
Lea,6,1965
Lee,6,1965
Lila,6,1965
Lora,6,1965
Lorraine,6,1965
Lynne,6,1965
Marcia,6,1965
Marcy,6,1965
Marla,6,1965
Mona,6,1965
Natalie,6,1965
Nicole,6,1965
Paige,6,1965
Phyllis,6,1965
Ramona,6,1965
Rose,6,1965
Vonda,6,1965
Wendi,6,1965
Arlene,5,1965
Audrey,5,1965
Cara,5,1965
Carmen,5,1965
Christie,5,1965
Clara,5,1965
Danelle,5,1965
Danielle,5,1965
Deann,5,1965
Deanne,5,1965
Debora,5,1965
Dee,5,1965
Dona,5,1965
Jana,5,1965
Janette,5,1965
Janis,5,1965
Jeanette,5,1965
Jeanne,5,1965
Jenny,5,1965
Jodie,5,1965
Joni,5,1965
Juli,5,1965
Kay,5,1965
Kelli,5,1965
Kendra,5,1965
Kerri,5,1965
Kristina,5,1965
Lana,5,1965
Lesley,5,1965
Lorrie,5,1965
Lydia,5,1965
Lynnette,5,1965
Margo,5,1965
Marilyn,5,1965
Martha,5,1965
Maryann,5,1965
Paulette,5,1965
Ruby,5,1965
Shanna,5,1965
Sue,5,1965
Tamra,5,1965
Tanya,5,1965
Twila,5,1965
Vicky,5,1965
Yvonne,5,1965
Lisa,173,1966
Michelle,101,1966
Julie,91,1966
Kimberly,89,1966
Mary,79,1966
Tammy,69,1966
Karen,68,1966
Brenda,64,1966
Lori,63,1966
Susan,63,1966
Tracy,58,1966
Wendy,53,1966
Pamela,51,1966
Cindy,50,1966
Tina,50,1966
Cheryl,49,1966
Dawn,49,1966
Kim,49,1966
Kelly,48,1966
Rhonda,48,1966
Christine,47,1966
Deborah,47,1966
Patricia,46,1966
Sandra,46,1966
Cynthia,45,1966
Rebecca,44,1966
Teresa,42,1966
Elizabeth,41,1966
Laura,41,1966
Jennifer,40,1966
Barbara,39,1966
Laurie,39,1966
Angela,37,1966
Donna,37,1966
Linda,36,1966
Theresa,36,1966
Nancy,34,1966
Amy,33,1966
Denise,33,1966
Shelly,32,1966
Carol,31,1966
Kathleen,31,1966
Shannon,30,1966
Colleen,29,1966
Robin,29,1966
Connie,27,1966
Debra,27,1966
Jill,27,1966
Janet,26,1966
Michele,25,1966
Terri,25,1966
Heidi,23,1966
Leslie,23,1966
Melissa,23,1966
Renee,23,1966
Diana,22,1966
Heather,22,1966
Paula,22,1966
Sheila,22,1966
Debbie,21,1966
Margaret,21,1966
Tamara,21,1966
Valerie,21,1966
Carla,20,1966
Deanna,20,1966
Holly,20,1966
Tami,20,1966
Annette,19,1966
Diane,19,1966
Jamie,19,1966
Kathy,19,1966
Maria,19,1966
Stacy,19,1966
Stephanie,19,1966
Bonnie,18,1966
Christina,18,1966
Gina,18,1966
Shelley,18,1966
Stacey,18,1966
Dana,17,1966
Jodi,17,1966
Kristi,17,1966
Andrea,16,1966
Becky,16,1966
Carrie,16,1966
Jacqueline,16,1966
Jody,16,1966
Melanie,16,1966
Shawna,16,1966
Wanda,16,1966
Ann,15,1966
Carolyn,15,1966
Kristine,15,1966
Lynn,15,1966
Penny,15,1966
Sherry,15,1966
Vicki,15,1966
Jackie,14,1966
Katherine,14,1966
Kathryn,14,1966
Ronda,14,1966
Sarah,14,1966
Sherri,14,1966
Teri,14,1966
Anita,13,1966
Julia,13,1966
Kari,13,1966
Anna,12,1966
April,12,1966
Judy,12,1966
Kristin,12,1966
Leah,12,1966
Melody,12,1966
Peggy,12,1966
Roberta,12,1966
Sharon,12,1966
Sheri,12,1966
Traci,12,1966
Virginia,12,1966
Candace,11,1966
Helen,11,1966
Jana,11,1966
Janice,11,1966
Kristina,11,1966
Shauna,11,1966
Catherine,10,1966
Crystal,10,1966
Jeanne,10,1966
Joy,10,1966
Judith,10,1966
Lynette,10,1966
Nicole,10,1966
Roxanne,10,1966
Shirley,10,1966
Suzanne,10,1966
Tracey,10,1966
Beth,9,1966
Beverly,9,1966
Charlene,9,1966
Darcy,9,1966
Gail,9,1966
Jan,9,1966
Jean,9,1966
Karla,9,1966
Kerry,9,1966
Melinda,9,1966
Monica,9,1966
Natalie,9,1966
Robyn,9,1966
Tammie,9,1966
Tana,9,1966
Tanya,9,1966
Tara,9,1966
Anne,8,1966
Audrey,8,1966
Cathy,8,1966
Christy,8,1966
Darci,8,1966
Gayle,8,1966
Glenda,8,1966
Jane,8,1966
Joanne,8,1966
Lana,8,1966
Leann,8,1966
Lynda,8,1966
Marlene,8,1966
Molly,8,1966
Patti,8,1966
Ruth,8,1966
Staci,8,1966
Vickie,8,1966
Wendi,8,1966
Yvette,8,1966
Yvonne,8,1966
Allison,7,1966
Bobbie,7,1966
Bridget,7,1966
Christie,7,1966
Darla,7,1966
Ellen,7,1966
Jami,7,1966
Kerri,7,1966
Lea,7,1966
Marci,7,1966
Marie,7,1966
Marjorie,7,1966
Rachel,7,1966
Rose,7,1966
Sandy,7,1966
Shawn,7,1966
Susie,7,1966
Bobbi,6,1966
Chris,6,1966
Elaine,6,1966
Eva,6,1966
Ginger,6,1966
Joan,6,1966
Joann,6,1966
Jolene,6,1966
Kelley,6,1966
Kristen,6,1966
Lora,6,1966
Lorna,6,1966
Lynnette,6,1966
Martha,6,1966
Renae,6,1966
Rita,6,1966
Samantha,6,1966
Sara,6,1966
Sheryl,6,1966
Tonya,6,1966
Alicia,5,1966
Amanda,5,1966
Belinda,5,1966
Bernadette,5,1966
Corinne,5,1966
Danette,5,1966
Grace,5,1966
Janell,5,1966
Janine,5,1966
Jeanette,5,1966
Jeannie,5,1966
Jenny,5,1966
Katie,5,1966
Kay,5,1966
Kellie,5,1966
Kimberley,5,1966
Kristie,5,1966
Leanne,5,1966
Leisa,5,1966
Lois,5,1966
Lorie,5,1966
Lynne,5,1966
Marcia,5,1966
Marcy,5,1966
Marla,5,1966
Marsha,5,1966
Melodie,5,1966
Pam,5,1966
Patty,5,1966
Polly,5,1966
Ramona,5,1966
Rene,5,1966
Shari,5,1966
Sue,5,1966
Sylvia,5,1966
Toni,5,1966
Vicky,5,1966
Victoria,5,1966
Violet,5,1966
Lisa,154,1967
Michelle,105,1967
Kimberly,87,1967
Julie,82,1967
Tammy,70,1967
Susan,65,1967
Brenda,64,1967
Mary,62,1967
Tracy,59,1967
Wendy,56,1967
Dawn,55,1967
Christine,50,1967
Pamela,49,1967
Amy,47,1967
Jennifer,47,1967
Karen,45,1967
Lori,45,1967
Rebecca,45,1967
Linda,44,1967
Barbara,43,1967
Tina,43,1967
Deborah,41,1967
Melissa,40,1967
Debra,39,1967
Michele,38,1967
Cindy,37,1967
Laura,36,1967
Rhonda,36,1967
Patricia,35,1967
Elizabeth,34,1967
Theresa,34,1967
Jill,33,1967
Kelly,33,1967
Nancy,33,1967
Sandra,33,1967
Donna,32,1967
Ann,30,1967
Shannon,30,1967
Angela,29,1967
Leslie,29,1967
Cheryl,28,1967
Renee,28,1967
Teresa,28,1967
Cynthia,27,1967
Kim,27,1967
Paula,27,1967
Stacey,27,1967
Stephanie,27,1967
Denise,26,1967
Carol,25,1967
Stacy,25,1967
Kathy,24,1967
Robin,24,1967
Sherry,24,1967
Connie,23,1967
Heidi,22,1967
Kathleen,22,1967
Terri,22,1967
Gina,21,1967
Holly,21,1967
Sheila,21,1967
Tamara,21,1967
Christina,20,1967
Laurie,20,1967
Shelley,20,1967
Bonnie,19,1967
Shelly,19,1967
Colleen,18,1967
Heather,18,1967
Kari,18,1967
Karla,18,1967
Leah,18,1967
Roberta,18,1967
Vicki,18,1967
Carla,17,1967
Catherine,17,1967
Deanna,17,1967
Janet,17,1967
Jodi,17,1967
Katherine,17,1967
Sarah,17,1967
Sherri,17,1967
Jody,16,1967
Kristi,16,1967
Lynn,16,1967
Suzanne,16,1967
Charlene,15,1967
Debbie,15,1967
Diane,15,1967
Jacqueline,15,1967
Margaret,15,1967
Nicole,15,1967
Ronda,15,1967
Valerie,15,1967
Andrea,14,1967
Anne,14,1967
Annette,14,1967
Cheri,14,1967
Kristin,14,1967
Lynette,14,1967
Sharon,14,1967
April,13,1967
Judy,13,1967
Kristine,13,1967
Sheri,13,1967
Toni,13,1967
Beth,12,1967
Carrie,12,1967
Dana,12,1967
Diana,12,1967
Monica,12,1967
Rachel,12,1967
Tami,12,1967
Teri,12,1967
Tracey,12,1967
Traci,12,1967
Vickie,12,1967
Becky,11,1967
Colette,11,1967
Danielle,11,1967
Maria,11,1967
Penny,11,1967
Rose,11,1967
Sara,11,1967
Anita,10,1967
Carmen,10,1967
Darla,10,1967
Dorothy,10,1967
Joan,10,1967
Julia,10,1967
Rita,10,1967
Shawna,10,1967
Crystal,9,1967
Darcy,9,1967
Ginger,9,1967
Jami,9,1967
Jamie,9,1967
Janice,9,1967
Kara,9,1967
Kathryn,9,1967
Kerri,9,1967
Marcia,9,1967
Melinda,9,1967
Natalie,9,1967
Nikki,9,1967
Peggy,9,1967
Robyn,9,1967
Terry,9,1967
Amanda,8,1967
Anna,8,1967
Betty,8,1967
Billie,8,1967
Eva,8,1967
Georgia,8,1967
Jean,8,1967
Kay,8,1967
Kelley,8,1967
Kelli,8,1967
Kimberley,8,1967
Kristen,8,1967
Lee,8,1967
Marci,8,1967
Melanie,8,1967
Ruth,8,1967
Sabrina,8,1967
Shauna,8,1967
Sonya,8,1967
Veronica,8,1967
Wanda,8,1967
Angie,7,1967
Audra,7,1967
Candace,7,1967
Christy,7,1967
Doreen,7,1967
Helen,7,1967
Jana,7,1967
Jeanne,7,1967
Joy,7,1967
Kirsten,7,1967
Krista,7,1967
Leanne,7,1967
Marie,7,1967
Marjorie,7,1967
Marla,7,1967
Martha,7,1967
Molly,7,1967
Mona,7,1967
Rene,7,1967
Sharlene,7,1967
Tammie,7,1967
Tana,7,1967
Amber,6,1967
Charlotte,6,1967
Christie,6,1967
Darlene,6,1967
Erin,6,1967
Faye,6,1967
Gail,6,1967
Gayle,6,1967
Jane,6,1967
Jeanette,6,1967
Jo,6,1967
Jolene,6,1967
Juanita,6,1967
Katrina,6,1967
Kristie,6,1967
Lana,6,1967
Lynnette,6,1967
Patti,6,1967
Rachelle,6,1967
Regina,6,1967
Roxanne,6,1967
Sonja,6,1967
Tanya,6,1967
Tara,6,1967
Yvette,6,1967
Bobbi,5,1967
Cami,5,1967
Carolyn,5,1967
Corrine,5,1967
Danette,5,1967
Dee,5,1967
Jan,5,1967
Janelle,5,1967
Joann,5,1967
Jodie,5,1967
Judith,5,1967
Kellie,5,1967
Keri,5,1967
Kris,5,1967
Kristina,5,1967
Kristy,5,1967
Kyla,5,1967
Lara,5,1967
Laurel,5,1967
Leann,5,1967
Lora,5,1967
Loretta,5,1967
Lorrie,5,1967
Maureen,5,1967
Melody,5,1967
Nanette,5,1967
Nina,5,1967
Pauline,5,1967
Sally,5,1967
Shawn,5,1967
Sheryl,5,1967
Sue,5,1967
Trina,5,1967
Vicky,5,1967
Virginia,5,1967
Lisa,160,1968
Michelle,124,1968
Kimberly,96,1968
Julie,84,1968
Mary,68,1968
Brenda,65,1968
Angela,61,1968
Tammy,60,1968
Christine,58,1968
Jennifer,56,1968
Melissa,56,1968
Tina,56,1968
Dawn,55,1968
Lori,55,1968
Susan,52,1968
Karen,51,1968
Laura,48,1968
Kelly,47,1968
Pamela,47,1968
Wendy,46,1968
Heidi,43,1968
Stacey,41,1968
Rebecca,40,1968
Amy,38,1968
Kathleen,37,1968
Sandra,37,1968
Barbara,33,1968
Deborah,33,1968
Michele,33,1968
Patricia,33,1968
Rhonda,33,1968
Cheryl,32,1968
Stephanie,32,1968
Elizabeth,31,1968
Linda,31,1968
Stacy,31,1968
Theresa,31,1968
Cynthia,30,1968
Jamie,30,1968
Jill,30,1968
Heather,28,1968
Jacqueline,28,1968
Laurie,28,1968
Shannon,28,1968
Tracy,28,1968
Denise,27,1968
Teresa,27,1968
Debra,26,1968
Paula,26,1968
Sheila,26,1968
Nancy,25,1968
Donna,24,1968
Jodi,24,1968
Cindy,23,1968
Lynn,23,1968
Rachel,22,1968
Shelly,22,1968
Tamara,22,1968
Tanya,22,1968
Kari,21,1968
Kim,21,1968
Carolyn,19,1968
Carrie,19,1968
Margaret,19,1968
Christina,18,1968
Kristin,18,1968
Valerie,18,1968
Ann,17,1968
Annette,17,1968
Carol,17,1968
Connie,17,1968
Debbie,17,1968
Kristi,17,1968
Robin,17,1968
Sharon,17,1968
Shelley,17,1968
Sheri,17,1968
Darcy,16,1968
Kristine,16,1968
Shawna,16,1968
Sherry,16,1968
Terri,16,1968
Andrea,15,1968
Anita,15,1968
Colleen,15,1968
Holly,15,1968
Janet,15,1968
Jody,15,1968
Katherine,15,1968
Leah,15,1968
Leslie,15,1968
Lynette,15,1968
Tami,15,1968
Tonya,15,1968
Anna,14,1968
Carla,14,1968
Karla,14,1968
Penny,14,1968
Renee,14,1968
Roberta,14,1968
Ronda,14,1968
Teri,14,1968
Vicki,14,1968
Bonnie,13,1968
Deanna,13,1968
Diane,13,1968
Joan,13,1968
Toni,13,1968
Tracey,13,1968
Traci,13,1968
April,12,1968
Becky,12,1968
Billie,12,1968
Diana,12,1968
Kathryn,12,1968
Leann,12,1968
Melanie,12,1968
Nicole,12,1968
Sara,12,1968
Victoria,12,1968
Darla,11,1968
Gina,11,1968
Jeri,11,1968
Beth,10,1968
Charlene,10,1968
Dana,10,1968
Kathy,10,1968
Lynnette,10,1968
Shauna,10,1968
Trina,10,1968
Catherine,9,1968
Elaine,9,1968
Jana,9,1968
Kelli,9,1968
Kristen,9,1968
Kristy,9,1968
Loretta,9,1968
Robyn,9,1968
Suzanne,9,1968
Tana,9,1968
Audra,8,1968
Carmen,8,1968
Jane,8,1968
Janice,8,1968
Janine,8,1968
Juanita,8,1968
Kerry,8,1968
Molly,8,1968
Rachelle,8,1968
Ruth,8,1968
Samantha,8,1968
Sarah,8,1968
Sonya,8,1968
Stacie,8,1968
Wanda,8,1968
Amanda,7,1968
Betty,7,1968
Debora,7,1968
Doreen,7,1968
Erin,7,1968
Ginger,7,1968
Gretchen,7,1968
Helen,7,1968
Jackie,7,1968
Jami,7,1968
Jolene,7,1968
Judy,7,1968
Kristie,7,1968
Kristina,7,1968
Marci,7,1968
Maria,7,1968
Natalie,7,1968
Rochelle,7,1968
Shari,7,1968
Sharla,7,1968
Tammie,7,1968
Tara,7,1968
Tiffany,7,1968
Vicky,7,1968
Alicia,6,1968
Amber,6,1968
Anne,6,1968
Bobbi,6,1968
Brandi,6,1968
Cathy,6,1968
Christy,6,1968
Crystal,6,1968
Deana,6,1968
Georgia,6,1968
Jenny,6,1968
Jo,6,1968
Joni,6,1968
Judith,6,1968
Krista,6,1968
Lee,6,1968
Marla,6,1968
Melody,6,1968
Naomi,6,1968
Patti,6,1968
Peggy,6,1968
Sherri,6,1968
Tawnya,6,1968
Vanessa,6,1968
Angie,5,1968
Bernadine,5,1968
Beverly,5,1968
Bridget,5,1968
Cheri,5,1968
Danielle,5,1968
Dorothy,5,1968
Ellen,5,1968
Faith,5,1968
Frances,5,1968
Jeanne,5,1968
Joann,5,1968
Joy,5,1968
Katie,5,1968
Katrina,5,1968
Kelley,5,1968
Kimberley,5,1968
Kirsten,5,1968
Lara,5,1968
Lora,5,1968
Lorraine,5,1968
Monica,5,1968
Nikki,5,1968
Patty,5,1968
Raquel,5,1968
Rita,5,1968
Roxanne,5,1968
Shawn,5,1968
Sonja,5,1968
Lisa,141,1969
Michelle,120,1969
Kimberly,86,1969
Jennifer,83,1969
Julie,80,1969
Melissa,60,1969
Tammy,57,1969
Amy,56,1969
Lori,53,1969
Dawn,49,1969
Wendy,49,1969
Laura,48,1969
Mary,48,1969
Shannon,48,1969
Christine,47,1969
Angela,46,1969
Susan,46,1969
Tina,43,1969
Brenda,41,1969
Heidi,41,1969
Stephanie,41,1969
Tracy,40,1969
Kelly,39,1969
Pamela,39,1969
Rebecca,38,1969
Karen,36,1969
Heather,31,1969
Jill,30,1969
Kathleen,30,1969
Barbara,29,1969
Rhonda,29,1969
Sandra,29,1969
Stacy,29,1969
Stacey,28,1969
Ann,27,1969
Deborah,27,1969
Patricia,27,1969
Shawna,27,1969
Elizabeth,26,1969
Jamie,26,1969
Teresa,25,1969
Theresa,25,1969
Kathy,24,1969
Tamara,24,1969
Christina,23,1969
Cindy,23,1969
Laurie,23,1969
Robin,23,1969
Cynthia,22,1969
Debra,22,1969
Gina,22,1969
Jodi,22,1969
Connie,21,1969
Leslie,21,1969
Rachel,21,1969
Dana,20,1969
Sheila,20,1969
Shelly,20,1969
Becky,19,1969
Colleen,19,1969
Karla,19,1969
Nicole,19,1969
Terri,19,1969
Kari,18,1969
Kim,18,1969
Kristine,18,1969
Michele,18,1969
Renee,18,1969
Sarah,18,1969
Anna,17,1969
Carrie,17,1969
Linda,17,1969
Nancy,17,1969
April,16,1969
Donna,16,1969
Kristin,16,1969
Sharon,16,1969
Sherry,16,1969
Tara,16,1969
Tonya,16,1969
Cheryl,15,1969
Erin,15,1969
Janet,15,1969
Paula,15,1969
Shari,15,1969
Andrea,14,1969
Anita,14,1969
Carol,14,1969
Deanna,14,1969
Denise,14,1969
Kathryn,14,1969
Suzanne,14,1969
Toni,14,1969
Valerie,14,1969
Vicki,14,1969
Amber,13,1969
Carla,13,1969
Catherine,13,1969
Darcy,13,1969
Darla,13,1969
Julia,13,1969
Tami,13,1969
Beth,12,1969
Bonnie,12,1969
Diane,12,1969
Holly,12,1969
Jacqueline,12,1969
Jody,12,1969
Lynette,12,1969
Monica,12,1969
Shauna,12,1969
Tanya,12,1969
Tricia,12,1969
Annette,11,1969
Bobbi,11,1969
Candace,11,1969
Jana,11,1969
Janice,11,1969
Keri,11,1969
Kerry,11,1969
Lana,11,1969
Margaret,11,1969
Rochelle,11,1969
Teri,11,1969
Danielle,10,1969
Jessica,10,1969
Joy,10,1969
Kristi,10,1969
Leah,10,1969
Penny,10,1969
Shelley,10,1969
Sherri,10,1969
Debbie,9,1969
Diana,9,1969
Jackie,9,1969
Janelle,9,1969
Kristen,9,1969
Lynn,9,1969
Melanie,9,1969
Melinda,9,1969
Roxanne,9,1969
Victoria,9,1969
Virginia,9,1969
Amanda,8,1969
Cassandra,8,1969
Janette,8,1969
Jeanette,8,1969
Katherine,8,1969
Kerri,8,1969
Kristina,8,1969
Marcia,8,1969
Maria,8,1969
Natalie,8,1969
Staci,8,1969
Stacie,8,1969
Tammie,8,1969
Traci,8,1969
Vanessa,8,1969
Veronica,8,1969
Vickie,8,1969
Beverly,7,1969
Carolyn,7,1969
Charlotte,7,1969
Crystal,7,1969
Danette,7,1969
Kristy,7,1969
Lorie,7,1969
Melody,7,1969
Ronda,7,1969
Sheri,7,1969
Angie,6,1969
Billie,6,1969
Bridget,6,1969
Cathy,6,1969
Cheri,6,1969
Christie,6,1969
Deann,6,1969
Dina,6,1969
Gail,6,1969
Glenda,6,1969
Helen,6,1969
Jami,6,1969
Jan,6,1969
Jeanne,6,1969
Joan,6,1969
Jolene,6,1969
Judith,6,1969
Kara,6,1969
Kay,6,1969
Kelley,6,1969
Kristie,6,1969
Lara,6,1969
