Name,Frequency,YOB
Lea,7,1964
Leisa,7,1964
Marlene,7,1964
Mia,7,1964
Nadine,7,1964
Phillis,7,1964
Reba,7,1964
Renea,7,1964
Robert,7,1964
Rosalyn,7,1964
Shawn,7,1964
Shellie,7,1964
Sherron,7,1964
Sondra,7,1964
Suzette,7,1964
Tammye,7,1964
Tena,7,1964
Tonia,7,1964
Wendi,7,1964
Ada,6,1964
Anthony,6,1964
Bridgette,6,1964
Brinda,6,1964
Carole,6,1964
Casandra,6,1964
Cecelia,6,1964
Chandra,6,1964
Darlean,6,1964
Deana,6,1964
Deirdre,6,1964
Dina,6,1964
Dixie,6,1964
Dolores,6,1964
Eileen,6,1964
Francine,6,1964
Freddie,6,1964
Gay,6,1964
Harriet,6,1964
James,6,1964
Jana,6,1964
Jannie,6,1964
Joanne,6,1964
Karyn,6,1964
Kellie,6,1964
Kellye,6,1964
Lana,6,1964
Leanne,6,1964
Leatha,6,1964
Leola,6,1964
Leona,6,1964
Malissa,6,1964
Millicent,6,1964
Millie,6,1964
Misty,6,1964
Molly,6,1964
Ollie,6,1964
Pamala,6,1964
Renita,6,1964
Rosetta,6,1964
Roxanne,6,1964
Selena,6,1964
Shari,6,1964
Shelby,6,1964
Susanne,6,1964
Tamela,6,1964
Abigail,5,1964
Antoinette,5,1964
Arlene,5,1964
Augustine,5,1964
Avis,5,1964
Barbra,5,1964
Bennie,5,1964
Callie,5,1964
Cathrine,5,1964
Charlie,5,1964
Cornelia,5,1964
Dedra,5,1964
Deedee,5,1964
Demetra,5,1964
Denice,5,1964
Dinah,5,1964
Effie,5,1964
Elsie,5,1964
Eula,5,1964
Evon,5,1964
Fonda,5,1964
Freida,5,1964
Glinda,5,1964
Hellen,5,1964
Henrietta,5,1964
Iva,5,1964
Jeanne,5,1964
Jena,5,1964
Jeri,5,1964
John,5,1964
Jolene,5,1964
Joni,5,1964
Kate,5,1964
Kathie,5,1964
Kristin,5,1964
Ladonna,5,1964
Lauren,5,1964
Lessie,5,1964
Letitia,5,1964
Levon,5,1964
Libby,5,1964
Loria,5,1964
Lorna,5,1964
Lorri,5,1964
Lue,5,1964
Mabel,5,1964
Machelle,5,1964
Margarett,5,1964
Matilda,5,1964
Mavis,5,1964
Melba,5,1964
Melisa,5,1964
Monique,5,1964
Phoebe,5,1964
Regenia,5,1964
Renae,5,1964
Roslyn,5,1964
Sandi,5,1964
Shawna,5,1964
Shela,5,1964
Sheron,5,1964
Teresia,5,1964
Trudy,5,1964
Valorie,5,1964
Van,5,1964
Venessa,5,1964
Violet,5,1964
Zelda,5,1964
Lisa,647,1965
Mary,617,1965
Angela,444,1965
Patricia,426,1965
Linda,412,1965
Brenda,360,1965
Cynthia,319,1965
Sandra,318,1965
Tammy,271,1965
Sharon,265,1965
Pamela,261,1965
Teresa,251,1965
Donna,249,1965
Karen,248,1965
Barbara,247,1965
Jacqueline,235,1965
Deborah,215,1965
Melissa,205,1965
Debra,203,1965
Carolyn,202,1965
Kimberly,201,1965
Rhonda,189,1965
Wanda,174,1965
Shirley,170,1965
Jennifer,163,1965
Sherry,163,1965
Tina,156,1965
Betty,155,1965
Susan,149,1965
Janice,146,1965
Gloria,142,1965
Elizabeth,138,1965
Shelia,131,1965
Dorothy,130,1965
Joyce,127,1965
Janet,124,1965
Sheila,122,1965
Rebecca,121,1965
Sarah,119,1965
Connie,117,1965
Stephanie,114,1965
Cheryl,113,1965
Beverly,112,1965
Robin,111,1965
Laura,105,1965
Regina,103,1965
Carol,102,1965
Tracy,101,1965
Margaret,99,1965
Nancy,99,1965
Kathy,97,1965
Martha,97,1965
Paula,94,1965
Alice,91,1965
Debbie,91,1965
Theresa,91,1965
Amy,90,1965
Annie,89,1965
Cindy,86,1965
Diane,81,1965
Doris,80,1965
Valerie,80,1965
Melinda,78,1965
Marilyn,77,1965
Rosie,77,1965
Vickie,77,1965
Denise,76,1965
Anita,75,1965
Gwendolyn,75,1965
Penny,74,1965
Annette,72,1965
Sylvia,72,1965
Lori,69,1965
Judy,67,1965
Phyllis,67,1965
Carla,65,1965
Cathy,65,1965
Charlotte,65,1965
Michelle,65,1965
Rose,64,1965
Jackie,63,1965
Cassandra,61,1965
Glenda,61,1965
Evelyn,60,1965
Kim,60,1965
Darlene,59,1965
Ruby,59,1965
Catherine,58,1965
Melanie,58,1965
Rita,58,1965
Terri,57,1965
Helen,56,1965
Belinda,55,1965
Julie,55,1965
Wendy,55,1965
Dana,54,1965
Virginia,53,1965
Christine,51,1965
Frances,51,1965
Willie,51,1965
Angelia,50,1965
Leslie,50,1965
Peggy,50,1965
Angie,49,1965
Bonnie,49,1965
Samantha,49,1965
Tammie,49,1965
Yolanda,49,1965
Bobbie,48,1965
Sonya,47,1965
Vanessa,47,1965
Felicia,45,1965
Amanda,44,1965
Lillie,44,1965
Vivian,44,1965
Andrea,43,1965
Emma,43,1965
Veronica,43,1965
Stacey,42,1965
Dianne,41,1965
Jeanette,41,1965
Kelly,41,1965
Mattie,41,1965
Julia,40,1965
Loretta,40,1965
Dawn,38,1965
Katherine,38,1965
Monica,38,1965
Laurie,37,1965
Ann,36,1965
Audrey,36,1965
Ethel,36,1965
Marie,35,1965
Sandy,35,1965
Stacy,35,1965
Vera,35,1965
Edna,34,1965
Georgia,34,1965
Tracey,34,1965
Jo,33,1965
Juanita,33,1965
Charlene,32,1965
Patsy,32,1965
Rachel,32,1965
Thelma,32,1965
Eva,31,1965
Gina,31,1965
Ruth,31,1965
Tanya,31,1965
Vicki,31,1965
Allison,30,1965
Becky,30,1965
Ella,30,1965
Patty,30,1965
Suzanne,30,1965
Vicky,30,1965
Vonda,30,1965
Bertha,29,1965
Clara,29,1965
Gail,29,1965
Priscilla,29,1965
Renee,29,1965
Tonya,29,1965
Velma,29,1965
Gladys,28,1965
Lee,28,1965
Lesia,28,1965
Lynn,28,1965
Mildred,28,1965
Sherri,28,1965
Felecia,27,1965
Joann,27,1965
Kathleen,27,1965
Lora,27,1965
Bridget,26,1965
Deanna,26,1965
Elaine,26,1965
Anna,25,1965
Emily,25,1965
Hattie,25,1965
Jamie,25,1965
Jessie,25,1965
Joan,25,1965
Ramona,25,1965
Alisa,24,1965
Bernice,24,1965
Constance,24,1965
Diana,24,1965
Edith,24,1965
Maria,24,1965
Norma,24,1965
Deloris,23,1965
Ginger,23,1965
Hazel,23,1965
Louise,23,1965
Sara,23,1965
Christy,22,1965
Earline,22,1965
Jacquline,22,1965
Kathryn,22,1965
Natalie,22,1965
Terry,22,1965
Alicia,21,1965
Beatrice,21,1965
Bessie,21,1965
Marsha,21,1965
Maxine,21,1965
Michele,21,1965
Susie,21,1965
Geraldine,20,1965
Holly,20,1965
Jacquelyn,20,1965
Lillian,20,1965
Lynda,20,1965
Bobby,19,1965
Debora,19,1965
Jill,19,1965
Johnnie,19,1965
Leigh,19,1965
Lois,19,1965
Marcia,19,1965
Margie,19,1965
Minnie,19,1965
Myra,19,1965
Robbie,19,1965
Roberta,19,1965
Shannon,19,1965
Sharron,19,1965
Stella,19,1965
Trina,19,1965
Victoria,19,1965
Anne,18,1965
Caroline,18,1965
Carrie,18,1965
Cora,18,1965
Daphne,18,1965
Ellen,18,1965
Ida,18,1965
Janie,18,1965
Josephine,18,1965
Lesa,18,1965
Melody,18,1965
Patti,18,1965
Rosemary,18,1965
Sherrie,18,1965
Sonja,18,1965
Toni,18,1965
Alberta,17,1965
Beth,17,1965
Delois,17,1965
Hope,17,1965
Jean,17,1965
Joy,17,1965
Karla,17,1965
Valarie,17,1965
Yvonne,17,1965
Delores,16,1965
Dianna,16,1965
Earnestine,16,1965
Fannie,16,1965
Irene,16,1965
Paulette,16,1965
Ronda,16,1965
April,15,1965
Jane,15,1965
Jessica,15,1965
Lula,15,1965
Mae,15,1965
Rena,15,1965
Sonia,15,1965
Tara,15,1965
Betsy,14,1965
Christina,14,1965
Flora,14,1965
Geneva,14,1965
Gwen,14,1965
Judith,14,1965
Katrina,14,1965
Kimberley,14,1965
Mona,14,1965
Ora,14,1965
Robyn,14,1965
Ruthie,14,1965
Sheri,14,1965
Sheryl,14,1965
Yvette,14,1965
Amelia,13,1965
Cara,13,1965
Dora,13,1965
Ernestine,13,1965
Iris,13,1965
Jacquel,13,1965
Lucille,13,1965
Nina,13,1965
Olivia,13,1965
Pam,13,1965
Roxanne,13,1965
Shelly,13,1965
Arlene,12,1965
Bridgette,12,1965
Christi,12,1965
Claudia,12,1965
Crystal,12,1965
Elnora,12,1965
Frankie,12,1965
Joanne,12,1965
Katie,12,1965
Lenora,12,1965
Marion,12,1965
Patrica,12,1965
Rosa,12,1965
Shelley,12,1965
Sue,12,1965
Tracie,12,1965
Alison,11,1965
Alma,11,1965
Angel,11,1965
Bonita,11,1965
Carmen,11,1965
Chandra,11,1965
Daisy,11,1965
Della,11,1965
Erma,11,1965
Esther,11,1965
Eunice,11,1965
Faye,11,1965
Francis,11,1965
Joe,11,1965
Kelli,11,1965
Lucy,11,1965
Patrice,11,1965
Pauline,11,1965
Sally,11,1965
Shari,11,1965
Tamara,11,1965
Tommie,11,1965
Antoinette,10,1965
Benita,10,1965
Dena,10,1965
Essie,10,1965
Glory,10,1965
Gracie,10,1965
Inez,10,1965
Jan,10,1965
Jana,10,1965
Jeannie,10,1965
Jimmie,10,1965
Josie,10,1965
June,10,1965
Kay,10,1965
Letha,10,1965
Lorraine,10,1965
Queen,10,1965
Renita,10,1965
Addie,9,1965
Alesia,9,1965
Alfreda,9,1965
Bridgett,9,1965
Candace,9,1965
Charla,9,1965
Cherry,9,1965
Chris,9,1965
Christie,9,1965
Janis,9,1965
Joanna,9,1965
Laverne,9,1965
Leah,9,1965
Letitia,9,1965
Lorrie,9,1965
Lou,9,1965
Lydia,9,1965
Maggie,9,1965
Mamie,9,1965
Patrici,9,1965
Robert,9,1965
Rosalind,9,1965
Sadie,9,1965
Sallie,9,1965
Traci,9,1965
Valeria,9,1965
Allyson,8,1965
Bettie,8,1965
Bettye,8,1965
Candy,8,1965
Cherie,8,1965
Diann,8,1965
Dorthy,8,1965
Eddie,8,1965
Elisa,8,1965
Florence,8,1965
Gayle,8,1965
Gena,8,1965
Jacquelin,8,1965
Jeannette,8,1965
Jennie,8,1965
Joni,8,1965
Kelley,8,1965
Kristy,8,1965
Lana,8,1965
Lauren,8,1965
Leatha,8,1965
Lena,8,1965
May,8,1965
Nanette,8,1965
Nora,8,1965
Pearlie,8,1965
Polly,8,1965
Sophia,8,1965
Vickey,8,1965
Ada,7,1965
Aretha,7,1965
Ashley,7,1965
Billie,7,1965
Darla,7,1965
Deana,7,1965
Deloise,7,1965
Delphine,7,1965
Dina,7,1965
Doretha,7,1965
Francine,7,1965
Gay,7,1965
Glynis,7,1965
Hilda,7,1965
James,7,1965
Jerri,7,1965
Jerry,7,1965
Karon,7,1965
Kristie,7,1965
Lavonne,7,1965
Leisa,7,1965
Lessie,7,1965
Lucinda,7,1965
Marjorie,7,1965
Mia,7,1965
Misty,7,1965
Mitzi,7,1965
Monique,7,1965
Nita,7,1965
Ophelia,7,1965
Rene,7,1965
Rosetta,7,1965
Roslyn,7,1965
Shawn,7,1965
Suzette,7,1965
Tonja,7,1965
William,7,1965
Zina,7,1965
Brinda,6,1965
Casandra,6,1965
Cassie,6,1965
Clementine,6,1965
Deidre,6,1965
Delisa,6,1965
Demetria,6,1965
Dewanda,6,1965
Dinah,6,1965
Earlene,6,1965
Faith,6,1965
Freda,6,1965
Glinda,6,1965
Grace,6,1965
Harriett,6,1965
Heidi,6,1965
Jeanett,6,1965
Jenny,6,1965
Katharine,6,1965
Kattie,6,1965
Ladonna,6,1965
Lizzie,6,1965
Lorie,6,1965
Marcella,6,1965
Marian,6,1965
Marla,6,1965
Michael,6,1965
Millie,6,1965
Miriam,6,1965
Molly,6,1965
Ollie,6,1965
Pearline,6,1965
Peggie,6,1965
Pennie,6,1965
Reba,6,1965
Regena,6,1965
Sondra,6,1965
Sonji,6,1965
Teri,6,1965
Tiffany,6,1965
Tonia,6,1965
Viola,6,1965
Wilma,6,1965
Wonda,6,1965
Adell,5,1965
Alecia,5,1965
Alfredia,5,1965
Alisha,5,1965
Althea,5,1965
Amber,5,1965
Annetta,5,1965
Bernadette,5,1965
Billy,5,1965
Carole,5,1965
Celia,5,1965
Charlean,5,1965
Charleen,5,1965
Charmaine,5,1965
Colleen,5,1965
Debrah,5,1965
Deidra,5,1965
Desiree,5,1965
Dixie,5,1965
Dona,5,1965
Eleanor,5,1965
Elsie,5,1965
Estella,5,1965
Eugenia,5,1965
Fay,5,1965
Gayla,5,1965
Genevieve,5,1965
Greta,5,1965
Gwendol,5,1965
Ingrid,5,1965
Janna,5,1965
Jeri,5,1965
John,5,1965
Kecia,5,1965
Kenneth,5,1965
Kristi,5,1965
Kristin,5,1965
Latrenda,5,1965
Lavern,5,1965
Lea,5,1965
Lecia,5,1965
Lela,5,1965
Lola,5,1965
Lolita,5,1965
Lorene,5,1965
Lorinda,5,1965
Lorna,5,1965
Lynne,5,1965
Mable,5,1965
Magnolia,5,1965
Margarett,5,1965
Marilynn,5,1965
Marlene,5,1965
Melisa,5,1965
Missy,5,1965
Mollie,5,1965
Myrtis,5,1965
Myrtle,5,1965
Nadine,5,1965
Nellie,5,1965
Nettie,5,1965
Portia,5,1965
Roxie,5,1965
Sabrina,5,1965
Scarlett,5,1965
Susanne,5,1965
Tambra,5,1965
Tami,5,1965
Tracye,5,1965
Trisha,5,1965
Venessa,5,1965
Verna,5,1965
Winifred,5,1965
Zelda,5,1965
Lisa,618,1966
Mary,564,1966
Angela,394,1966
Linda,351,1966
Patricia,337,1966
Cynthia,325,1966
Brenda,315,1966
Sandra,302,1966
Tammy,302,1966
Pamela,286,1966
Kimberly,268,1966
Sharon,252,1966
Barbara,244,1966
Melissa,232,1966
Donna,218,1966
Karen,212,1966
Teresa,210,1966
Deborah,189,1966
Carolyn,182,1966
Jennifer,182,1966
Jacqueline,176,1966
Elizabeth,173,1966
Debra,171,1966
Tina,171,1966
Rhonda,150,1966
Shirley,149,1966
Janice,142,1966
Sherry,139,1966
Susan,138,1966
Dorothy,134,1966
Betty,132,1966
Shelia,132,1966
Stephanie,130,1966
Wanda,125,1966
Michelle,118,1966
Sheila,117,1966
Regina,111,1966
Gloria,108,1966
Beverly,106,1966
Carol,101,1966
Connie,100,1966
Tracy,100,1966
Rebecca,99,1966
Martha,98,1966
Nancy,98,1966
Paula,98,1966
Laura,95,1966
Janet,93,1966
Kathy,93,1966
Joyce,92,1966
Amy,90,1966
Margaret,88,1966
Carla,86,1966
Cindy,85,1966
Annie,83,1966
Cheryl,82,1966
Debbie,81,1966
Vickie,79,1966
Julie,74,1966
Robin,71,1966
Theresa,71,1966
Dana,70,1966
Marilyn,68,1966
Annette,66,1966
Denise,65,1966
Doris,65,1966
Felicia,65,1966
Charlotte,64,1966
Gwendolyn,64,1966
Lori,64,1966
Alice,63,1966
Amanda,63,1966
Anita,63,1966
Cathy,63,1966
Rita,63,1966
Sarah,63,1966
Catherine,62,1966
Andrea,61,1966
Glenda,59,1966
Melanie,59,1966
Melinda,59,1966
Phyllis,59,1966
Angelia,58,1966
Helen,58,1966
Leslie,58,1966
Cassandra,57,1966
Valerie,56,1966
Bobbie,55,1966
Rose,54,1966
Vanessa,54,1966
Yolanda,54,1966
Audrey,53,1966
Kelly,53,1966
Rosie,53,1966
Peggy,52,1966
Dawn,51,1966
Diane,51,1966
Monica,50,1966
Wendy,50,1966
Gina,49,1966
Katherine,49,1966
Loretta,49,1966
Sonya,49,1966
Kim,47,1966
Tracey,47,1966
Bonnie,46,1966
Juanita,46,1966
Penny,46,1966
Belinda,45,1966
Ruby,45,1966
Jackie,44,1966
Judy,44,1966
Christine,42,1966
Darlene,42,1966
Terri,42,1966
Virginia,42,1966
Evelyn,41,1966
Rachel,41,1966
Sylvia,41,1966
Veronica,40,1966
Vivian,40,1966
Stacey,39,1966
Angie,37,1966
Tonya,37,1966
Edna,36,1966
Laurie,36,1966
Frances,35,1966
Lee,35,1966
Stacy,35,1966
Suzanne,35,1966
Daphne,34,1966
Greta,34,1966
Tammie,34,1966
Anna,33,1966
Clara,33,1966
Jo,33,1966
Norma,33,1966
Becky,32,1966
Mildred,32,1966
Sandy,32,1966
Willie,32,1966
Diana,31,1966
Marie,31,1966
Patsy,31,1966
Toni,31,1966
Jessie,30,1966
Patty,30,1966
Ruth,30,1966
Terry,30,1966
Vicki,30,1966
Leigh,29,1966
Lillie,29,1966
Sherri,29,1966
Yvonne,29,1966
Dianne,28,1966
Georgia,28,1966
Hope,28,1966
Josephine,28,1966
Charlene,27,1966
Emma,27,1966
Ethel,27,1966
Joy,27,1966
Lora,27,1966
Gail,26,1966
Michele,26,1966
Minnie,26,1966
Renee,26,1966
Samantha,26,1966
Vera,26,1966
Ann,25,1966
April,25,1966
Carrie,25,1966
Jeanette,25,1966
Kathryn,25,1966
Katie,25,1966
Natalie,25,1966
Alicia,24,1966
Bridget,24,1966
Julia,24,1966
Sally,24,1966
Tracie,24,1966
Vicky,24,1966
Christy,23,1966
Jill,23,1966
Johnnie,23,1966
Mattie,23,1966
Priscilla,23,1966
Ramona,23,1966
Tanya,23,1966
Victoria,23,1966
Deanna,22,1966
Debora,22,1966
Delores,22,1966
Elaine,22,1966
Ella,22,1966
Marsha,22,1966
Pam,22,1966
Sara,22,1966
Shannon,22,1966
Allison,21,1966
Christina,21,1966
Lesia,21,1966
Lynn,21,1966
Maria,21,1966
Mona,21,1966
Ronda,21,1966
Rosemary,21,1966
Trina,21,1966
Bessie,20,1966
Ginger,20,1966
Kathleen,20,1966
Katrina,20,1966
Sonia,20,1966
Sonja,20,1966
Alisa,19,1966
Ellen,19,1966
Jamie,19,1966
Jane,19,1966
Lena,19,1966
Paulette,19,1966
Sheryl,19,1966
Bernice,18,1966
Bertha,18,1966
Candace,18,1966
Carmen,18,1966
Caroline,18,1966
Essie,18,1966
Hazel,18,1966
Jean,18,1966
Robbie,18,1966
Sharron,18,1966
Susie,18,1966
Thelma,18,1966
Billie,17,1966
Cora,17,1966
Geraldine,17,1966
Joan,17,1966
Lana,17,1966
Maxine,17,1966
Melody,17,1966
Sherrie,17,1966
Tamara,17,1966
Traci,17,1966
Beatrice,16,1966
Dora,16,1966
Gladys,16,1966
Joe,16,1966
Judith,16,1966
Kristi,16,1966
Lois,16,1966
Pauline,16,1966
Shelley,16,1966
Sheri,16,1966
Velma,16,1966
Yvette,16,1966
Emily,15,1966
Felecia,15,1966
Jacquelyn,15,1966
Jacquline,15,1966
Janie,15,1966
Jessica,15,1966
Lynda,15,1966
Myra,15,1966
Terrie,15,1966
Tiffany,15,1966
Vonda,15,1966
Chandra,14,1966
Deloris,14,1966
Dianna,14,1966
Erma,14,1966
Joanna,14,1966
Leah,14,1966
Lesa,14,1966
Marcia,14,1966
Ora,14,1966
Patti,14,1966
Shelly,14,1966
Sophia,14,1966
Tami,14,1966
Valarie,14,1966
Audra,13,1966
Beth,13,1966
Constance,13,1966
Crystal,13,1966
Danita,13,1966
Edith,13,1966
Eva,13,1966
Gretta,13,1966
Holly,13,1966
Jeannie,13,1966
Joann,13,1966
Letha,13,1966
Louise,13,1966
Mamie,13,1966
Melisa,13,1966
Molly,13,1966
Nellie,13,1966
Patrici,13,1966
Tabatha,13,1966
Ida,12,1966
Jan,12,1966
Ladonna,12,1966
Lawanda,12,1966
Lillian,12,1966
Rena,12,1966
Sabrina,12,1966
Benita,11,1966
Flora,11,1966
Gwen,11,1966
Jerry,11,1966
Kay,11,1966
Kellie,11,1966
Lorie,11,1966
Mable,11,1966
Margie,11,1966
Nina,11,1966
Nora,11,1966
Robyn,11,1966
Sherron,11,1966
Sondra,11,1966
Sue,11,1966
Suzette,11,1966
Alma,10,1966
Arlene,10,1966
Bettie,10,1966
Cherry,10,1966
Christie,10,1966
Dena,10,1966
Eloise,10,1966
Fannie,10,1966
Faye,10,1966
Hattie,10,1966
Irene,10,1966
Jeri,10,1966
Karla,10,1966
Kimberley,10,1966
Lorrie,10,1966
Lucy,10,1966
Lydia,10,1966
Mae,10,1966
Marion,10,1966
Naomi,10,1966
Pamala,10,1966
Rosa,10,1966
Ruthie,10,1966
Tara,10,1966
Valeria,10,1966
Adrienne,9,1966
Bethany,9,1966
Betsy,9,1966
Bonita,9,1966
Bridgette,9,1966
Cara,9,1966
Casandra,9,1966
Earlene,9,1966
Ernestine,9,1966
Glory,9,1966
Jacquel,9,1966
Jerri,9,1966
Lucille,9,1966
Lula,9,1966
Marla,9,1966
Miranda,9,1966
Mitzi,9,1966
Monique,9,1966
Nita,9,1966
Paige,9,1966
Patrica,9,1966
Pearlie,9,1966
Polly,9,1966
Queen,9,1966
Roberta,9,1966
Roxanne,9,1966
Teressa,9,1966
Wilma,9,1966
Amelia,8,1966
Bernadette,8,1966
Bridgett,8,1966
Claudia,8,1966
Daisy,8,1966
Delois,8,1966
Demetra,8,1966
Demetria,8,1966
Earnestine,8,1966
Eddie,8,1966
Etta,8,1966
Eunice,8,1966
Francis,8,1966
Frankie,8,1966
Geneva,8,1966
Gidget,8,1966
Grace,8,1966
Heidi,8,1966
Jeanne,8,1966
Jeannette,8,1966
Jennie,8,1966
June,8,1966
Kristie,8,1966
Laverne,8,1966
Lenora,8,1966
Lorraine,8,1966
Lou,8,1966
Lynette,8,1966
Marjorie,8,1966
Mia,8,1966
Misty,8,1966
Reba,8,1966
Saundra,8,1966
Shelby,8,1966
Tamela,8,1966
Viola,8,1966
Amber,7,1966
Anne,7,1966
Barbra,7,1966
Bobby,7,1966
Cecilia,7,1966
Celia,7,1966
Cherie,7,1966
Christi,7,1966
Danette,7,1966
Darla,7,1966
Darlean,7,1966
Dee,7,1966
Della,7,1966
Dinah,7,1966
Eugenia,7,1966
Gracie,7,1966
Iris,7,1966
Irma,7,1966
James,7,1966
Jerrie,7,1966
Karon,7,1966
Lea,7,1966
Leatha,7,1966
Leisa,7,1966
Lesley,7,1966
Lizzie,7,1966
Lola,7,1966
Marian,7,1966
May,7,1966
Nicole,7,1966
Ola,7,1966
Patrice,7,1966
Renita,7,1966
Robert,7,1966
Rosalind,7,1966
Rosetta,7,1966
Shawn,7,1966
Sonji,7,1966
Stella,7,1966
Sybil,7,1966
Tabitha,7,1966
Teresia,7,1966
Teri,7,1966
Tonia,7,1966
Trudy,7,1966
Valencia,7,1966
Verna,7,1966
Virgie,7,1966
Addie,6,1966
Alberta,6,1966
Alfreda,6,1966
Alison,6,1966
Aretha,6,1966
Ashley,6,1966
Bettye,6,1966
Candy,6,1966
Chris,6,1966
Colette,6,1966
Deana,6,1966
Deidra,6,1966
Diann,6,1966
Dina,6,1966
Eleanor,6,1966
Elnora,6,1966
Esther,6,1966
Gayla,6,1966
Heather,6,1966
Janis,6,1966
Jenny,6,1966
Jimmie,6,1966
Joanne,6,1966
Kelley,6,1966
Kristine,6,1966
Loraine,6,1966
Marlene,6,1966
Marva,6,1966
Mavis,6,1966
Mechelle,6,1966
Missy,6,1966
Pattie,6,1966
Pearline,6,1966
Regenia,6,1966
Roxie,6,1966
Sallie,6,1966
Selena,6,1966
Shari,6,1966
Tatia,6,1966
Abby,5,1966
Adrian,5,1966
Andra,5,1966
Angel,5,1966
Antoinette,5,1966
Audry,5,1966
Bernita,5,1966
Brinda,5,1966
Candice,5,1966
Carole,5,1966
Cassie,5,1966
Charlen,5,1966
Charles,5,1966
Cheri,5,1966
Chiquita,5,1966
Clarissa,5,1966
Courtney,5,1966
Deirdre,5,1966
Detra,5,1966
Dolores,5,1966
Donnie,5,1966
Dottie,5,1966
Easter,5,1966
Elisa,5,1966
Elisabeth,5,1966
Erin,5,1966
Estella,5,1966
Felisha,5,1966
Gale,5,1966
George,5,1966
Gertrude,5,1966
Gretchen,5,1966
Iva,5,1966
Jana,5,1966
Jeanett,5,1966
Kelli,5,1966
Kendra,5,1966
Kristin,5,1966
Latonya,5,1966
Latrenda,5,1966
Leanne,5,1966
Lolita,5,1966
Miriam,5,1966
Muriel,5,1966
Myrtle,5,1966
Ollie,5,1966
Pearl,5,1966
Phillis,5,1966
Rene,5,1966
Rochelle,5,1966
Rosalyn,5,1966
Shela,5,1966
Sheron,5,1966
Sidney,5,1966
Tamatha,5,1966
Tangie,5,1966
Therese,5,1966
Tia,5,1966
Mary,513,1967
Lisa,504,1967
Angela,445,1967
Patricia,330,1967
Melissa,312,1967
Linda,309,1967
Pamela,292,1967
Kimberly,290,1967
Cynthia,279,1967
Sandra,275,1967
Sharon,265,1967
Brenda,260,1967
Tammy,249,1967
Teresa,229,1967
Stephanie,226,1967
Donna,198,1967
Carolyn,197,1967
Barbara,174,1967
Tina,169,1967
Rhonda,167,1967
Jennifer,165,1967
Karen,164,1967
Debra,154,1967
Susan,153,1967
Deborah,148,1967
Shirley,147,1967
Jacqueline,146,1967
Elizabeth,145,1967
Michelle,140,1967
Sherry,140,1967
Tracy,137,1967
Rebecca,129,1967
Amy,123,1967
Betty,123,1967
Amanda,120,1967
Dorothy,120,1967
Shelia,116,1967
Laura,110,1967
Janice,109,1967
Wanda,109,1967
Paula,105,1967
Margaret,103,1967
Sheila,102,1967
Beverly,93,1967
Carol,92,1967
Connie,90,1967
Joyce,90,1967
Martha,89,1967
Robin,87,1967
Anita,85,1967
Cheryl,85,1967
Wendy,84,1967
Nancy,82,1967
Gloria,81,1967
Regina,81,1967
Vickie,81,1967
Gwendolyn,73,1967
Andrea,72,1967
Janet,72,1967
Lori,70,1967
Marilyn,70,1967
Kathy,69,1967
Sonya,69,1967
Valerie,69,1967
Felicia,66,1967
Carla,65,1967
Denise,62,1967
Theresa,61,1967
Sarah,60,1967
Tracey,60,1967
Cassandra,59,1967
Julie,59,1967
Annie,58,1967
Stacey,58,1967
Tonya,58,1967
Angelia,57,1967
Melinda,57,1967
Cindy,56,1967
Kim,56,1967
Monica,56,1967
Doris,55,1967
Alice,54,1967
Dana,54,1967
Vanessa,54,1967
Yolanda,54,1967
Peggy,53,1967
Phyllis,53,1967
Rita,53,1967
Bobbie,51,1967
Evelyn,51,1967
Kelly,50,1967
Loretta,50,1967
Diane,49,1967
Leslie,49,1967
Melanie,49,1967
Terri,48,1967
Catherine,47,1967
Frances,47,1967
Jackie,47,1967
Christine,46,1967
Glenda,46,1967
Judy,46,1967
Ruby,46,1967
Annette,45,1967
Debbie,45,1967
Rose,45,1967
Charlotte,44,1967
Rachel,44,1967
Veronica,44,1967
Vicki,44,1967
Penny,43,1967
Sabrina,43,1967
Stacy,43,1967
Tammie,43,1967
Anna,42,1967
Audrey,42,1967
Dawn,41,1967
Rosie,41,1967
Ann,40,1967
Darlene,39,1967
Katherine,39,1967
Leigh,39,1967
Sylvia,38,1967
Victoria,38,1967
Belinda,37,1967
Helen,37,1967
Michele,37,1967
Tanya,37,1967
Virginia,37,1967
Cathy,36,1967
Carrie,35,1967
Diana,35,1967
Samantha,35,1967
Juanita,34,1967
Renee,34,1967
Sherri,34,1967
Vivian,34,1967
April,33,1967
Dianne,33,1967
Sonja,32,1967
Willie,31,1967
Angie,30,1967
Bonnie,30,1967
Gina,30,1967
Shannon,30,1967
Alicia,29,1967
Becky,29,1967
Georgia,29,1967
Tabatha,29,1967
Terry,29,1967
Vera,29,1967
Vicky,29,1967
Chandra,28,1967
Jessie,28,1967
Jo,28,1967
Kathleen,28,1967
Suzanne,28,1967
Deanna,27,1967
Jeanette,27,1967
Natalie,27,1967
Ethel,26,1967
Julia,26,1967
Ruth,26,1967
Sheri,26,1967
Crystal,25,1967
Marie,25,1967
Kathryn,24,1967
Katrina,24,1967
Lillie,24,1967
Priscilla,24,1967
Yvette,24,1967
Alisa,23,1967
Ellen,23,1967
Maria,23,1967
Sandy,23,1967
Bridget,22,1967
Charlene,22,1967
