Name,Frequency,YOB
Joanne,9,1973
Jodie,9,1973
Kelley,9,1973
Sharon,9,1973
Theresa,9,1973
Tracie,9,1973
Anne,8,1973
Bonnie,8,1973
Christa,8,1973
Claudia,8,1973
Ellen,8,1973
Jamie,8,1973
Joy,8,1973
Judith,8,1973
Karin,8,1973
Kelli,8,1973
Keri,8,1973
Lauren,8,1973
Nadine,8,1973
Nichole,8,1973
Robyn,8,1973
Shelley,8,1973
Shelly,8,1973
Ana,7,1973
Anna,7,1973
Betty,7,1973
Carol,7,1973
Cassandra,7,1973
Cheri,7,1973
Darlene,7,1973
Deana,7,1973
Erika,7,1973
Felicia,7,1973
Lynda,7,1973
Marcia,7,1973
Maryann,7,1973
Monica,7,1973
Allyson,6,1973
Belinda,6,1973
Cristina,6,1973
Doreen,6,1973
Eileen,6,1973
Helena,6,1973
Janice,6,1973
Jody,6,1973
Kirsten,6,1973
Kristina,6,1973
Martha,6,1973
Monique,6,1973
Natasha,6,1973
Rita,6,1973
Rose,6,1973
Samantha,6,1973
Sandy,6,1973
Sonya,6,1973
Tammi,6,1973
Traci,6,1973
Valerie,6,1973
Alice,5,1973
Annmarie,5,1973
Ashley,5,1973
Audra,5,1973
Audrey,5,1973
Brandi,5,1973
Candy,5,1973
Carla,5,1973
Cathy,5,1973
Charlotte,5,1973
Dorothy,5,1973
Gail,5,1973
Hilary,5,1973
Jane,5,1973
Jenifer,5,1973
Jenna,5,1973
Katrina,5,1973
Kristy,5,1973
Leah,5,1973
Lorie,5,1973
Margaret,5,1973
Meredith,5,1973
Misty,5,1973
Nikki,5,1973
Priscilla,5,1973
Rochelle,5,1973
Sheryl,5,1973
Shirley,5,1973
Tamara,5,1973
Vanessa,5,1973
Jennifer,309,1974
Melissa,149,1974
Amy,136,1974
Michelle,124,1974
Lisa,109,1974
Heather,105,1974
Jessica,101,1974
Kimberly,99,1974
Christine,87,1974
Rebecca,87,1974
Nicole,83,1974
Elizabeth,77,1974
Kristen,76,1974
Dawn,73,1974
Stephanie,61,1974
Kerri,56,1974
Erin,53,1974
Tracy,53,1974
Kelly,49,1974
Melanie,47,1974
Susan,46,1974
Karen,45,1974
Tara,45,1974
Julie,44,1974
Lori,44,1974
Tammy,44,1974
Sarah,41,1974
Tina,40,1974
Christina,38,1974
Erica,35,1974
Stacey,34,1974
Gina,33,1974
Andrea,32,1974
Pamela,32,1974
Wendy,32,1974
Danielle,30,1974
Patricia,29,1974
Lynn,28,1974
Mary,28,1974
Rachel,28,1974
Shannon,28,1974
Stacy,28,1974
Maria,27,1974
Deborah,26,1974
Michele,26,1974
Sandra,26,1974
Kristin,25,1974
Laura,25,1974
Colleen,24,1974
Heidi,24,1974
Kathleen,24,1974
Katherine,23,1974
Kerry,23,1974
Alicia,22,1974
Angela,22,1974
Bethany,22,1974
Cheryl,21,1974
Denise,21,1974
Holly,21,1974
Laurie,21,1974
Tracey,20,1974
Allison,19,1974
Brenda,19,1974
Catherine,19,1974
Diane,19,1974
Donna,19,1974
Kristine,19,1974
Nancy,19,1974
Anna,18,1974
April,18,1974
Keri,18,1974
Amanda,17,1974
Jill,17,1974
Sara,17,1974
Cynthia,16,1974
Sherry,16,1974
Suzanne,16,1974
Tanya,16,1974
Alison,15,1974
Barbara,15,1974
Beth,15,1974
Crystal,15,1974
Debra,15,1974
Jodi,15,1974
Renee,15,1974
Rhonda,15,1974
Sherri,15,1974
Erika,14,1974
Michaela,14,1974
Robin,14,1974
Sharon,14,1974
Teresa,14,1974
Anne,13,1974
Dana,13,1974
Emily,13,1974
Victoria,13,1974
Cindy,12,1974
Kathryn,12,1974
Valerie,12,1974
Ann,11,1974
Carrie,11,1974
Courtney,11,1974
Jodie,11,1974
Joy,11,1974
Kara,11,1974
Lauren,11,1974
Nichole,11,1974
Claudia,10,1974
Diana,10,1974
Dina,10,1974
Linda,10,1974
Margaret,10,1974
Paula,10,1974
Sheri,10,1974
Stacie,10,1974
Audra,9,1974
Carla,9,1974
Gretchen,9,1974
Jacqueline,9,1974
Joann,9,1974
Joanne,9,1974
Theresa,9,1974
Aimee,8,1974
Alyssa,8,1974
Angel,8,1974
Christy,8,1974
Hope,8,1974
Joanna,8,1974
Jody,8,1974
Maureen,8,1974
Megan,8,1974
Monica,8,1974
Monique,8,1974
Natalie,8,1974
Sheila,8,1974
Ana,7,1974
Charlene,7,1974
Cristina,7,1974
Deana,7,1974
Deanna,7,1974
Debbie,7,1974
Julia,7,1974
Kristina,7,1974
Leah,7,1974
Melisa,7,1974
Meredith,7,1974
Tiffany,7,1974
Tonya,7,1974
Trisha,7,1974
Yvonne,7,1974
Angelina,6,1974
Angelique,6,1974
Beverly,6,1974
Brandy,6,1974
Carmen,6,1974
Carolyn,6,1974
Darlene,6,1974
Jane,6,1974
Jeanne,6,1974
Jenifer,6,1974
Kendra,6,1974
Lesley,6,1974
Meghan,6,1974
Molly,6,1974
Rachael,6,1974
Regina,6,1974
Stefanie,6,1974
Terri,6,1974
Toni,6,1974
Traci,6,1974
Tracie,6,1974
Anita,5,1974
Brandi,5,1974
Bridget,5,1974
Brooke,5,1974
Candace,5,1974
Carleen,5,1974
Cathy,5,1974
Cheri,5,1974
Elaine,5,1974
Gail,5,1974
Helen,5,1974
Jamie,5,1974
Janet,5,1974
Jean,5,1974
Karyn,5,1974
Kate,5,1974
Kelley,5,1974
Kelli,5,1974
Kristie,5,1974
Kristy,5,1974
Lynne,5,1974
Roxanne,5,1974
Samantha,5,1974
Shirley,5,1974
Tabitha,5,1974
Tanisha,5,1974
Vicki,5,1974
Jennifer,269,1975
Melissa,148,1975
Amy,141,1975
Heather,112,1975
Lisa,98,1975
Michelle,97,1975
Jessica,89,1975
Kimberly,83,1975
Nicole,72,1975
Dawn,61,1975
Rebecca,59,1975
Christine,58,1975
Sarah,58,1975
Stephanie,58,1975
Kerri,57,1975
Lori,55,1975
Elizabeth,54,1975
Erin,50,1975
Susan,47,1975
Christina,46,1975
Kristen,46,1975
Tracy,44,1975
Julie,41,1975
Shannon,41,1975
Kelly,38,1975
Karen,34,1975
Gina,32,1975
Renee,32,1975
Sandra,32,1975
Holly,31,1975
Danielle,30,1975
Stacey,30,1975
Amanda,29,1975
Andrea,29,1975
Melanie,29,1975
Laura,28,1975
Tina,28,1975
Rachel,27,1975
Tracey,25,1975
Erica,24,1975
Katherine,24,1975
Pamela,24,1975
Stacy,24,1975
Mary,23,1975
Tammy,23,1975
Angela,22,1975
Bethany,22,1975
Denise,22,1975
Jill,22,1975
Laurie,22,1975
Tara,22,1975
Michele,21,1975
Patricia,21,1975
Tanya,21,1975
Wendy,21,1975
Maria,20,1975
Robin,20,1975
Brenda,19,1975
Cheryl,19,1975
Emily,19,1975
Crystal,18,1975
Aimee,17,1975
Allison,17,1975
Heidi,17,1975
Kathleen,17,1975
Kerry,17,1975
Kristin,17,1975
Sherry,17,1975
Alison,16,1975
April,16,1975
Catherine,16,1975
Cindy,16,1975
Deborah,16,1975
Donna,16,1975
Lauren,16,1975
Jodi,15,1975
Linda,15,1975
Megan,15,1975
Nancy,15,1975
Sharon,15,1975
Alicia,14,1975
Ann,14,1975
Diane,14,1975
Kara,14,1975
Kathryn,13,1975
Keri,13,1975
Mandy,13,1975
Sara,13,1975
Diana,12,1975
Monica,12,1975
Suzanne,12,1975
Courtney,11,1975
Cynthia,11,1975
Jacqueline,11,1975
Leslie,11,1975
Lynn,11,1975
Paula,11,1975
Toni,11,1975
Angel,10,1975
Carolyn,10,1975
Colleen,10,1975
Debra,10,1975
Kim,10,1975
Nichole,10,1975
Rhonda,10,1975
Sherri,10,1975
Tonya,10,1975
Carrie,9,1975
Ellen,9,1975
Erika,9,1975
Kendra,9,1975
Kerrie,9,1975
Leah,9,1975
Melinda,9,1975
Rachael,9,1975
Sheri,9,1975
Tiffany,9,1975
Valerie,9,1975
Beth,8,1975
Bonnie,8,1975
Brandy,8,1975
Carol,8,1975
Christy,8,1975
Deanna,8,1975
Hollie,8,1975
Kristine,8,1975
Maryellen,8,1975
Michaela,8,1975
Natalie,8,1975
Sandy,8,1975
Sheila,8,1975
Teresa,8,1975
Amie,7,1975
Brandi,7,1975
Deana,7,1975
Hope,7,1975
Jaime,7,1975
Kate,7,1975
Kathy,7,1975
Kelli,7,1975
Kimberley,7,1975
Martha,7,1975
Tamara,7,1975
Theresa,7,1975
Adrienne,6,1975
Allyson,6,1975
Anna,6,1975
Barbara,6,1975
Cara,6,1975
Caroline,6,1975
Cherie,6,1975
Dina,6,1975
Faith,6,1975
Jennie,6,1975
Joanne,6,1975
Kelley,6,1975
Lee,6,1975
Leigh,6,1975
Margaret,6,1975
Samantha,6,1975
Tania,6,1975
Tanisha,6,1975
Tricia,6,1975
Vanessa,6,1975
Yolanda,6,1975
Alissa,5,1975
Amber,5,1975
Anne,5,1975
Candice,5,1975
Carmen,5,1975
Cristina,5,1975
Darlene,5,1975
Dena,5,1975
Isabel,5,1975
Janet,5,1975
Jenny,5,1975
Jodie,5,1975
Jody,5,1975
Julia,5,1975
Kellie,5,1975
Lynne,5,1975
Maureen,5,1975
Monique,5,1975
Regina,5,1975
Shirley,5,1975
Jennifer,298,1976
Melissa,171,1976
Jessica,148,1976
Heather,120,1976
Amy,115,1976
Michelle,98,1976
Nicole,87,1976
Lisa,81,1976
Stephanie,65,1976
Christine,62,1976
Rebecca,62,1976
Sarah,61,1976
Elizabeth,58,1976
Dawn,57,1976
Erin,57,1976
Kimberly,56,1976
Kelly,51,1976
Danielle,48,1976
Julie,48,1976
Melanie,47,1976
Kristen,46,1976
Lori,45,1976
Kerri,43,1976
Shannon,43,1976
Christina,42,1976
Karen,42,1976
Susan,41,1976
Angela,37,1976
Jaime,37,1976
Tracy,37,1976
Amanda,36,1976
Laura,35,1976
Jamie,34,1976
Mary,29,1976
Patricia,29,1976
Bethany,28,1976
Kathleen,27,1976
Rachel,27,1976
Tammy,27,1976
Jill,26,1976
Andrea,25,1976
Sara,25,1976
Erica,24,1976
Gina,24,1976
Stacey,24,1976
Tanya,24,1976
Tara,24,1976
April,23,1976
Katherine,23,1976
Maria,23,1976
Renee,23,1976
Crystal,22,1976
Tina,22,1976
Wendy,22,1976
Aimee,21,1976
Alicia,21,1976
Keri,21,1976
Beth,18,1976
Heidi,18,1976
Lauren,18,1976
Michele,18,1976
Stacy,18,1976
Allison,17,1976
Donna,17,1976
Emily,17,1976
Holly,17,1976
Kristin,17,1976
Megan,17,1976
Courtney,16,1976
Linda,16,1976
Pamela,16,1976
Sandra,16,1976
Tracey,15,1976
Brenda,14,1976
Catherine,14,1976
Deborah,14,1976
Kathryn,14,1976
Robin,14,1976
Sherry,14,1976
Alison,13,1976
Anna,13,1976
Kerry,13,1976
Kim,13,1976
Lynn,13,1976
Meredith,13,1976
Sharon,13,1976
Vanessa,13,1976
Ann,12,1976
Carrie,12,1976
Cynthia,12,1976
Kara,12,1976
Laurie,12,1976
Sherri,12,1976
Cheryl,11,1976
Christy,11,1976
Colleen,11,1976
Jane,11,1976
Annmarie,10,1976
Diane,10,1976
Nancy,10,1976
Sonya,10,1976
Valerie,10,1976
Cindy,9,1976
Debra,9,1976
Erika,9,1976
Joanna,9,1976
Margaret,9,1976
Marisa,9,1976
Michaela,9,1976
Theresa,9,1976
Angel,8,1976
Anne,8,1976
Bonnie,8,1976
Carol,8,1976
Cristina,8,1976
Deanna,8,1976
Dina,8,1976
Joanne,8,1976
Jodi,8,1976
Kelley,8,1976
Leah,8,1976
Lee,8,1976
Leslie,8,1976
Meghan,8,1976
Sheri,8,1976
Tiffany,8,1976
Amie,7,1976
Candice,7,1976
Carla,7,1976
Dana,7,1976
Denise,7,1976
Diana,7,1976
Janet,7,1976
Jodie,7,1976
Kristina,7,1976
Melinda,7,1976
Monique,7,1976
Paula,7,1976
Sheila,7,1976
Suzanne,7,1976
Teresa,7,1976
Tonya,7,1976
Victoria,7,1976
Alexis,6,1976
Alyssa,6,1976
Barbara,6,1976
Cara,6,1976
Carolyn,6,1976
Cherie,6,1976
Deana,6,1976
Hollie,6,1976
Jean,6,1976
Jenny,6,1976
Kelli,6,1976
Nichole,6,1976
Rachael,6,1976
Rebekah,6,1976
Sabrina,6,1976
Samantha,6,1976
Shelley,6,1976
Sonia,6,1976
Alissa,5,1976
Amber,5,1976
Audra,5,1976
Brooke,5,1976
Candace,5,1976
Darlene,5,1976
Ellen,5,1976
Felicia,5,1976
Hilary,5,1976
Jenifer,5,1976
Jennie,5,1976
Joy,5,1976
Kathy,5,1976
Katie,5,1976
Kerrie,5,1976
Leanne,5,1976
Lindsay,5,1976
Lynne,5,1976
Martha,5,1976
Maureen,5,1976
Natalie,5,1976
Nikki,5,1976
Rhonda,5,1976
Shelly,5,1976
Tricia,5,1976
Trisha,5,1976
Jennifer,281,1977
Melissa,174,1977
Jessica,141,1977
Heather,129,1977
Amy,104,1977
Lisa,100,1977
Michelle,90,1977
Erin,89,1977
Sarah,87,1977
Elizabeth,85,1977
Stephanie,83,1977
Nicole,80,1977
Kelly,72,1977
Kimberly,72,1977
Rebecca,68,1977
Christine,64,1977
Dawn,59,1977
Kristen,56,1977
Christina,52,1977
Kerri,52,1977
Jill,51,1977
Tara,49,1977
Danielle,45,1977
Julie,43,1977
Shannon,38,1977
Bethany,37,1977
Sara,37,1977
Amanda,36,1977
Jaime,36,1977
Alicia,35,1977
Jamie,33,1977
Katherine,33,1977
Sandra,32,1977
Andrea,31,1977
Karen,31,1977
Mary,31,1977
Holly,30,1977
Kristin,30,1977
Laura,30,1977
Megan,30,1977
Gina,29,1977
Kathleen,29,1977
Rachel,29,1977
Emily,28,1977
Susan,28,1977
Tracy,28,1977
Lauren,27,1977
Lori,27,1977
Maria,26,1977
Melanie,26,1977
Tammy,26,1977
Angela,25,1977
Stacy,25,1977
Kathryn,23,1977
Renee,23,1977
Nancy,22,1977
Donna,21,1977
Stacey,21,1977
Tina,21,1977
Courtney,20,1977
April,19,1977
Crystal,19,1977
Patricia,19,1977
Tonya,19,1977
Allison,18,1977
Erica,18,1977
Carrie,17,1977
Aimee,16,1977
Kate,16,1977
Leah,16,1977
Michele,16,1977
Jaclyn,15,1977
Joy,15,1977
Keri,15,1977
Robin,15,1977
Sherry,15,1977
Meghan,14,1977
Michaela,14,1977
Tiffany,14,1977
Kara,13,1977
Kristy,13,1977
Linda,13,1977
Monica,13,1977
Nichole,13,1977
Stefanie,13,1977
Wendy,13,1977
Beth,12,1977
Catherine,12,1977
Dana,12,1977
Deborah,12,1977
Suzanne,12,1977
Christy,11,1977
Denise,11,1977
Diana,11,1977
Erika,11,1977
Jacqueline,11,1977
Jillian,11,1977
Krista,11,1977
Meredith,11,1977
Sherri,11,1977
Tanya,11,1977
Adrienne,10,1977
Alison,10,1977
Barbara,10,1977
Bonnie,10,1977
Cindy,10,1977
Jane,10,1977
Kelli,10,1977
Lynn,10,1977
Margaret,10,1977
Marisa,10,1977
Sabrina,10,1977
Shana,10,1977
Alexandra,9,1977
Angel,9,1977
Anne,9,1977
Carla,9,1977
Carolyn,9,1977
Cynthia,9,1977
Debra,9,1977
Ellen,9,1977
Monique,9,1977
Sharon,9,1977
Toni,9,1977
Tricia,9,1977
Amber,8,1977
Cara,8,1977
Carol,8,1977
Cheryl,8,1977
Colleen,8,1977
Diane,8,1977
Jocelyn,8,1977
Kelley,8,1977
Kristine,8,1977
Lindsay,8,1977
Natalie,8,1977
Pamela,8,1977
Tracey,8,1977
Valerie,8,1977
Vanessa,8,1977
Brenda,7,1977
Charlene,7,1977
Jodi,7,1977
Julia,7,1977
Katie,7,1977
Kim,7,1977
Martha,7,1977
Robyn,7,1977
Sheri,7,1977
Sonia,7,1977
Alissa,6,1977
Allyson,6,1977
Brandy,6,1977
Bridget,6,1977
Caroline,6,1977
Cristina,6,1977
Desiree,6,1977
Felicia,6,1977
Heidi,6,1977
Hope,6,1977
Kendra,6,1977
Kristina,6,1977
Laurie,6,1977
Mandy,6,1977
Marissa,6,1977
Sheila,6,1977
Summer,6,1977
Tania,6,1977
Alana,5,1977
Alycia,5,1977
Alyson,5,1977
Amie,5,1977
Ana,5,1977
Anna,5,1977
Billie,5,1977
Candace,5,1977
Casey,5,1977
Claudia,5,1977
Darlene,5,1977
Deana,5,1977
Dena,5,1977
Elisabeth,5,1977
Janet,5,1977
Joanne,5,1977
Jodie,5,1977
Kerrie,5,1977
Kristie,5,1977
Leslie,5,1977
Lindsey,5,1977
Maureen,5,1977
Nadine,5,1977
Rachael,5,1977
Rebekah,5,1977
Rosa,5,1977
Samantha,5,1977
Sonya,5,1977
Tori,5,1977
Trisha,5,1977
Veronica,5,1977
Wanda,5,1977
Jennifer,283,1978
Jessica,177,1978
Melissa,175,1978
Heather,109,1978
Lisa,106,1978
Amy,102,1978
Erin,88,1978
Nicole,86,1978
Elizabeth,85,1978
Michelle,85,1978
Sarah,84,1978
Christine,75,1978
Kelly,71,1978
Stephanie,69,1978
Rebecca,68,1978
Kristen,58,1978
Kimberly,57,1978
Christina,53,1978
Amanda,52,1978
Danielle,46,1978
Julie,46,1978
Laura,41,1978
Angela,38,1978
Erica,38,1978
Kerri,37,1978
Dawn,33,1978
Lauren,33,1978
Rachel,33,1978
Andrea,32,1978
Alicia,31,1978
Jamie,31,1978
Karen,31,1978
Katherine,31,1978
Emily,30,1978
Jill,30,1978
Kathleen,30,1978
Melanie,29,1978
Crystal,28,1978
Shannon,28,1978
Tara,28,1978
Susan,27,1978
Bethany,26,1978
Courtney,25,1978
Mary,24,1978
Megan,24,1978
Sandra,24,1978
Sara,24,1978
Beth,23,1978
Kristy,22,1978
Holly,21,1978
Kathryn,21,1978
Maria,21,1978
Jaime,20,1978
Lori,20,1978
Michaela,20,1978
Tina,20,1978
Tracy,20,1978
Catherine,19,1978
Gina,19,1978
Lynn,19,1978
Michele,19,1978
Patricia,19,1978
Stacy,19,1978
Tammy,19,1978
Jaclyn,18,1978
Stacey,18,1978
Aimee,17,1978
Colleen,17,1978
Meghan,17,1978
Nancy,17,1978
Wendy,17,1978
Carrie,16,1978
Cynthia,16,1978
Jillian,16,1978
Pamela,16,1978
Alison,15,1978
Cheryl,15,1978
Diane,15,1978
Jacqueline,15,1978
Kristin,15,1978
Marissa,15,1978
Allison,14,1978
Renee,14,1978
Samantha,14,1978
Vanessa,14,1978
Donna,13,1978
Suzanne,13,1978
Tonya,13,1978
Barbara,12,1978
Deborah,12,1978
Melinda,12,1978
Brooke,11,1978
Erika,11,1978
Heidi,11,1978
Joy,11,1978
Kara,11,1978
Katie,11,1978
Leah,11,1978
Linda,11,1978
Sharon,11,1978
Sheri,11,1978
Sherri,11,1978
Tracey,11,1978
April,10,1978
Caroline,10,1978
Christy,10,1978
Denise,10,1978
Janice,10,1978
Julia,10,1978
Kate,10,1978
Kelley,10,1978
Kristine,10,1978
Laurie,10,1978
Mandy,10,1978
Meredith,10,1978
Rachael,10,1978
Robin,10,1978
Shana,10,1978
Shanna,10,1978
Sherry,10,1978
Tanya,10,1978
Ann,9,1978
Kerry,9,1978
Kristina,9,1978
Lindsay,9,1978
Marie,9,1978
Monique,9,1978
Tiffany,9,1978
Toni,9,1978
Anna,8,1978
Anne,8,1978
Brandi,8,1978
Brenda,8,1978
Cara,8,1978
Carla,8,1978
Carol,8,1978
Corinne,8,1978
Desiree,8,1978
Diana,8,1978
Ellen,8,1978
Kendra,8,1978
Bonnie,7,1978
Bridget,7,1978
Cindy,7,1978
Jenny,7,1978
Jocelyn,7,1978
Meaghan,7,1978
Molly,7,1978
Natalie,7,1978
Teresa,7,1978
Veronica,7,1978
Abigail,6,1978
Alisha,6,1978
Ana,6,1978
Candace,6,1978
Carolyn,6,1978
Christie,6,1978
Dana,6,1978
Janet,6,1978
Kelli,6,1978
Lindsey,6,1978
Margaret,6,1978
Marisa,6,1978
Misty,6,1978
Monica,6,1978
Paula,6,1978
Rebekah,6,1978
Sabrina,6,1978
Stefanie,6,1978
Tricia,6,1978
Valerie,6,1978
Victoria,6,1978
Alissa,5,1978
Amie,5,1978
Annie,5,1978
Audrey,5,1978
Charlene,5,1978
Chrissy,5,1978
Christen,5,1978
Cristina,5,1978
Dina,5,1978
Dorothy,5,1978
Jacquelyn,5,1978
Jessie,5,1978
Jodi,5,1978
Judy,5,1978
Kellie,5,1978
Keri,5,1978
Martha,5,1978
Mindy,5,1978
Rhonda,5,1978
Shauna,5,1978
Shawna,5,1978
Sheila,5,1978
Shelley,5,1978
Stacie,5,1978
Jennifer,229,1979
Melissa,181,1979
Jessica,171,1979
Nicole,103,1979
Heather,98,1979
Stephanie,96,1979
Sarah,89,1979
Lisa,83,1979
Kimberly,82,1979
Elizabeth,79,1979
Amy,78,1979
Rebecca,77,1979
Amanda,70,1979
Erin,69,1979
Kristen,69,1979
Michelle,69,1979
Christine,67,1979
Christina,64,1979
Danielle,52,1979
Julie,52,1979
Kelly,50,1979
Lauren,48,1979
Bethany,46,1979
Tara,42,1979
Emily,40,1979
Kerri,40,1979
Laura,39,1979
Crystal,36,1979
Jill,35,1979
Katherine,35,1979
Shannon,35,1979
Angela,34,1979
Erica,32,1979
Megan,32,1979
Alicia,31,1979
Jamie,31,1979
Mary,31,1979
Holly,29,1979
Melanie,29,1979
Rachel,29,1979
Andrea,28,1979
Karen,26,1979
Kristin,26,1979
Tracy,26,1979
Dawn,25,1979
Sara,25,1979
Stacey,25,1979
Allison,24,1979
Courtney,24,1979
Gina,24,1979
Kathryn,24,1979
Kathleen,23,1979
Meghan,23,1979
Stacy,23,1979
Kristy,22,1979
Sandra,22,1979
Alison,21,1979
April,21,1979
Renee,21,1979
Tammy,21,1979
Katie,20,1979
Keri,20,1979
Susan,19,1979
Heidi,18,1979
Lori,18,1979
Maria,18,1979
Catherine,17,1979
Lindsay,17,1979
Jacqueline,16,1979
Jillian,16,1979
Nancy,16,1979
Patricia,16,1979
Erika,15,1979
Kristina,15,1979
Melinda,15,1979
Meredith,15,1979
Aimee,14,1979
Colleen,14,1979
Michele,14,1979
Pamela,14,1979
Sabrina,14,1979
Tanya,14,1979
Vanessa,14,1979
Wendy,14,1979
Diana,13,1979
Diane,13,1979
Donna,13,1979
Kelley,13,1979
Nichole,13,1979
Robin,13,1979
Victoria,13,1979
Alexandra,12,1979
Alyssa,12,1979
Linda,12,1979
Marissa,12,1979
Samantha,12,1979
Tiffany,12,1979
Beth,11,1979
Brooke,11,1979
Carrie,11,1979
Cheryl,11,1979
Joy,11,1979
Kerry,11,1979
Marisa,11,1979
Jaclyn,10,1979
Jaime,10,1979
Julia,10,1979
Kara,10,1979
Kendra,10,1979
Kristine,10,1979
Shana,10,1979
Tina,10,1979
Valerie,10,1979
Amber,9,1979
Brenda,9,1979
Cynthia,9,1979
Dana,9,1979
Deborah,9,1979
Debra,9,1979
Joanna,9,1979
Kelli,9,1979
Leah,9,1979
Mandy,9,1979
Sheila,9,1979
Sherri,9,1979
Suzanne,9,1979
Tracey,9,1979
Alisha,8,1979
Alissa,8,1979
Audrey,8,1979
Candice,8,1979
Caroline,8,1979
Casey,8,1979
Charlene,8,1979
Ellen,8,1979
Janice,8,1979
Jean,8,1979
Laurie,8,1979
Margaret,8,1979
Marie,8,1979
Mindy,8,1979
Monica,8,1979
Naomi,8,1979
Rebekah,8,1979
Sandy,8,1979
Shanna,8,1979
Abigail,7,1979
Adrienne,7,1979
Alyson,7,1979
Ann,7,1979
Anna,7,1979
Barbara,7,1979
Cristina,7,1979
Deanna,7,1979
Jenny,7,1979
Joanne,7,1979
Kellie,7,1979
Leslie,7,1979
Lynn,7,1979
Michaela,7,1979
Theresa,7,1979
Ana,6,1979
Bonnie,6,1979
Brianne,6,1979
Cara,6,1979
Carolyn,6,1979
Christy,6,1979
Denise,6,1979
Elisa,6,1979
Gretchen,6,1979
Justine,6,1979
Kate,6,1979
Kristie,6,1979
Krystal,6,1979
Lindsey,6,1979
Paula,6,1979
Rachael,6,1979
Regina,6,1979
Rose,6,1979
Shayna,6,1979
Sheri,6,1979
Teresa,6,1979
Tricia,6,1979
Trisha,6,1979
Veronica,6,1979
Annmarie,5,1979
Ashley,5,1979
Becky,5,1979
Caitlin,5,1979
Candace,5,1979
Carol,5,1979
Cassandra,5,1979
Cathleen,5,1979
Christie,5,1979
Deana,5,1979
Dina,5,1979
Felicia,5,1979
Isabel,5,1979
Jacquelyn,5,1979
Janelle,5,1979
Janet,5,1979
Jenifer,5,1979
Jenna,5,1979
Judith,5,1979
Katharine,5,1979
Katrina,5,1979
Martha,5,1979
Michael,5,1979
Miranda,5,1979
Natalie,5,1979
Rosemary,5,1979
Ruth,5,1979
Shirley,5,1979
Stefanie,5,1979
Toni,5,1979
Virginia,5,1979
Jennifer,229,1980
Jessica,187,1980
Melissa,166,1980
Sarah,112,1980
Amanda,105,1980
Nicole,100,1980
Stephanie,90,1980
Elizabeth,86,1980
Amy,85,1980
Lisa,81,1980
Michelle,81,1980
Christine,72,1980
Kelly,69,1980
Rebecca,69,1980
Heather,67,1980
Erin,66,1980
Kimberly,57,1980
Danielle,56,1980
Kristen,54,1980
Andrea,48,1980
Lauren,48,1980
Julie,46,1980
Christina,44,1980
Sara,44,1980
Alicia,43,1980
Rachel,43,1980
Bethany,40,1980
Crystal,40,1980
Laura,40,1980
Kerri,39,1980
Katie,38,1980
Erica,37,1980
Courtney,34,1980
Shannon,34,1980
Katherine,33,1980
Melanie,33,1980
Mary,32,1980
Angela,30,1980
Tara,30,1980
Dawn,29,1980
Tracy,29,1980
Holly,28,1980
Tiffany,28,1980
Jamie,27,1980
Meghan,27,1980
Stacey,26,1980
Allison,25,1980
Jill,25,1980
Emily,24,1980
Megan,24,1980
Stacy,24,1980
Karen,23,1980
Kathleen,23,1980
Lindsay,23,1980
Brooke,22,1980
Sandra,22,1980
Catherine,21,1980
Ashley,20,1980
Gina,20,1980
Kristin,20,1980
Michaela,20,1980
Susan,20,1980
Kathryn,19,1980
Lynn,19,1980
Tina,19,1980
Leah,18,1980
Renee,18,1980
Cynthia,17,1980
Maria,17,1980
Patricia,17,1980
Tammy,17,1980
Vanessa,17,1980
Alison,16,1980
Diane,16,1980
Erika,16,1980
Tanya,16,1980
Anna,15,1980
Colleen,15,1980
Heidi,15,1980
Jillian,15,1980
Lori,15,1980
April,14,1980
Beth,14,1980
Bridget,14,1980
Cheryl,14,1980
Diana,14,1980
Jacqueline,14,1980
Kerry,14,1980
Kristina,14,1980
Alyssa,13,1980
Jenny,13,1980
Kate,13,1980
Linda,13,1980
Michele,13,1980
Monique,13,1980
Victoria,13,1980
Donna,12,1980
Margaret,12,1980
Marisa,12,1980
Candace,11,1980
Kara,11,1980
Melinda,11,1980
Meredith,11,1980
Nancy,11,1980
Natasha,11,1980
Nichole,11,1980
Rachael,11,1980
Alexis,10,1980
Amber,10,1980
Desiree,10,1980
Kristine,10,1980
Lindsey,10,1980
Meaghan,10,1980
Monica,10,1980
Sabrina,10,1980
Alisha,9,1980
Caitlin,9,1980
Carolyn,9,1980
Cindy,9,1980
Jaclyn,9,1980
Joanne,9,1980
Keri,9,1980
Kristy,9,1980
Mandy,9,1980
Morgan,9,1980
Regina,9,1980
Stefanie,9,1980
Tamara,9,1980
Ann,8,1980
Anne,8,1980
Barbara,8,1980
Brenda,8,1980
Cara,8,1980
Carla,8,1980
Casey,8,1980
Jenifer,8,1980
Jennie,8,1980
Jocelyn,8,1980
Julia,8,1980
Marissa,8,1980
Naomi,8,1980
Paula,8,1980
Rebekah,8,1980
Samantha,8,1980
Theresa,8,1980
Valerie,8,1980
Alissa,7,1980
Allyson,7,1980
Candice,7,1980
Carrie,7,1980
Christy,7,1980
Dana,7,1980
Jaime,7,1980
Jane,7,1980
Joy,7,1980
Katrina,7,1980
Kendra,7,1980
Leanne,7,1980
Leslie,7,1980
