Name,Frequency,YOB
Jenny,68,1985
Hannah,67,1985
Kari,67,1985
Kayla,66,1985
Michele,66,1985
Brenda,65,1985
Cheryl,65,1985
Krista,65,1985
Rebekah,65,1985
Kendra,64,1985
Latasha,64,1985
Sophia,64,1985
Carmen,63,1985
Shanna,63,1985
Sierra,63,1985
Virginia,63,1985
Aimee,62,1985
Audrey,62,1985
Carly,62,1985
Nina,62,1985
Yolanda,62,1985
Joy,61,1985
Shana,61,1985
Tasha,61,1985
Carla,60,1985
Kelli,60,1985
Kristine,60,1985
Raquel,59,1985
Donna,58,1985
Stefanie,58,1985
Toni,58,1985
Alyssa,56,1985
Cassie,56,1985
Charlene,56,1985
Wendy,56,1985
Alexandria,55,1985
Bridget,55,1985
Lori,55,1985
Meredith,54,1985
Olivia,54,1985
Paula,54,1985
Tammy,54,1985
Adrienne,53,1985
Bonnie,53,1985
Cara,53,1985
Colleen,52,1985
Heidi,52,1985
Debra,50,1985
India,49,1985
Jocelyn,49,1985
Shawna,49,1985
Taylor,49,1985
Tia,49,1985
Sherry,48,1985
Abigail,47,1985
Alana,47,1985
Charlotte,47,1985
Elena,47,1985
Gloria,47,1985
Janelle,47,1985
Janet,47,1985
Jessie,47,1985
Mandy,47,1985
Savannah,47,1985
Autumn,46,1985
Ann,45,1985
Keri,45,1985
Anne,44,1985
Claudia,44,1985
Dorothy,44,1985
Molly,44,1985
Naomi,44,1985
Rachelle,44,1985
Robyn,44,1985
Angelica,43,1985
Cierra,43,1985
Jill,43,1985
Sylvia,43,1985
Diane,42,1985
Haley,42,1985
Hope,42,1985
Nikki,42,1985
Tamika,42,1985
Adriana,41,1985
Ashleigh,41,1985
Charity,41,1985
Evelyn,41,1985
Frances,41,1985
Judith,41,1985
Mindy,41,1985
Sasha,41,1985
Shelly,41,1985
Tabatha,41,1985
Trisha,41,1985
Amelia,40,1985
Carol,40,1985
Kate,40,1985
Katelyn,40,1985
Sheila,40,1985
Chiquita,39,1985
Helen,39,1985
Jeanette,39,1985
Kerri,39,1985
Traci,39,1985
Bianca,38,1985
Ciara,38,1985
Elise,38,1985
Jodi,38,1985
Johanna,38,1985
Lakeisha,38,1985
Melody,38,1985
Patrice,38,1985
Rose,38,1985
Ruth,38,1985
Terri,38,1985
Ericka,37,1985
Jenifer,37,1985
Randi,37,1985
Shayla,37,1985
Suzanne,37,1985
Betty,36,1985
Christa,36,1985
Grace,36,1985
Lydia,36,1985
Marquita,36,1985
Precious,36,1985
Aubrey,35,1985
Carolina,35,1985
Claire,35,1985
Gabrielle,35,1985
Janice,35,1985
Jordan,35,1985
Kelley,35,1985
Martha,35,1985
Rhonda,35,1985
Rosa,35,1985
Shirley,35,1985
Hilary,34,1985
Keisha,34,1985
Leigh,34,1985
Lissette,34,1985
Shauna,34,1985
Tatiana,34,1985
Antoinette,33,1985
Brandie,33,1985
Brianna,33,1985
Christopher,33,1985
Latisha,33,1985
Shelby,33,1985
Angelina,32,1985
Esther,32,1985
Laurel,32,1985
Mercedes,32,1985
Nathalie,32,1985
Rita,32,1985
Shayna,32,1985
Fallon,31,1985
Hillary,31,1985
Karla,31,1985
Sade,31,1985
Shari,31,1985
Sonia,31,1985
Tameka,31,1985
Britney,30,1985
Cortney,30,1985
Kristie,30,1985
Lillian,30,1985
Lourdes,30,1985
Paige,30,1985
Rosemary,30,1985
Taryn,30,1985
Ashlie,29,1985
Bobbie,29,1985
Elaine,29,1985
Faith,29,1985
Hayley,29,1985
Justine,29,1985
Lacy,29,1985
Laurie,29,1985
Rochelle,29,1985
Annette,28,1985
Annie,28,1985
Beverly,28,1985
Brittani,28,1985
Carissa,28,1985
Christen,28,1985
Christin,28,1985
Irene,28,1985
Jade,28,1985
Kathy,28,1985
Kellie,28,1985
Marjorie,28,1985
Staci,28,1985
Tanisha,28,1985
Allyson,27,1985
Beth,27,1985
Blair,27,1985
Connie,27,1985
Francesca,27,1985
Jana,27,1985
Kaitlin,27,1985
Shantel,27,1985
Tiffani,27,1985
Adrian,26,1985
Constance,26,1985
Kasey,26,1985
Kendall,26,1985
Lakisha,26,1985
Lara,26,1985
Lyndsey,26,1985
Marilyn,26,1985
Michael,26,1985
Roxanne,26,1985
Shelley,26,1985
Sonya,26,1985
Tracey,26,1985
Vivian,26,1985
Alisa,25,1985
Angie,25,1985
Cecilia,25,1985
Chantal,25,1985
Chrystal,25,1985
Corey,25,1985
Daphne,25,1985
Darlene,25,1985
Jasmin,25,1985
Jeannie,25,1985
Kaley,25,1985
Karina,25,1985
Katy,25,1985
Kelsey,25,1985
Kristal,25,1985
Valencia,25,1985
Yvette,25,1985
Alyson,24,1985
Belinda,24,1985
Chantel,24,1985
Isabel,24,1985
Jami,24,1985
Jena,24,1985
Juanita,24,1985
Kaitlyn,24,1985
Kira,24,1985
Lakesha,24,1985
Latonya,24,1985
Marisa,24,1985
Nadia,24,1985
Noelle,24,1985
Alissa,23,1985
Ariel,23,1985
Debbie,23,1985
Deidre,23,1985
Eva,23,1985
Jackie,23,1985
Jean,23,1985
Meaghan,23,1985
Melisa,23,1985
Ryan,23,1985
Sandy,23,1985
Tierra,23,1985
Alice,22,1985
Amie,22,1985
Audra,22,1985
Briana,22,1985
Bridgette,22,1985
Christian,22,1985
Devin,22,1985
Gabriela,22,1985
Genevieve,22,1985
Iris,22,1985
Janette,22,1985
Katharine,22,1985
Kirsten,22,1985
Loren,22,1985
Marianne,22,1985
Miriam,22,1985
Serena,22,1985
Stacie,22,1985
Yvonne,22,1985
Abby,21,1985
Aileen,21,1985
Alina,21,1985
Ciera,21,1985
Daniela,21,1985
Daniella,21,1985
Eileen,21,1985
Julianne,21,1985
Lakeshia,21,1985
Lynn,21,1985
Mackenzie,21,1985
Octavia,21,1985
Santana,21,1985
Adrianne,20,1985
Alecia,20,1985
Anita,20,1985
Billie,20,1985
Chanel,20,1985
David,20,1985
Dayna,20,1985
Dianna,20,1985
Elisa,20,1985
Elisabeth,20,1985
Emma,20,1985
Hollie,20,1985
Jayme,20,1985
Kristan,20,1985
Maggie,20,1985
Maureen,20,1985
Racheal,20,1985
Selena,20,1985
Shawn,20,1985
Sherri,20,1985
Tiffanie,20,1985
Beatrice,19,1985
Brenna,19,1985
Chloe,19,1985
Dominque,19,1985
Joann,19,1985
Josephine,19,1985
Kimberley,19,1985
Lesley,19,1985
Micaela,19,1985
Sally,19,1985
Shameka,19,1985
Shanika,19,1985
Shante,19,1985
Tracie,19,1985
Ashely,18,1985
Britni,18,1985
Chasity,18,1985
Christi,18,1985
Ivette,18,1985
Jane,18,1985
Janine,18,1985
Jennie,18,1985
Jodie,18,1985
Kerry,18,1985
Krystina,18,1985
Lucy,18,1985
Marisol,18,1985
Natalia,18,1985
Norma,18,1985
Ruby,18,1985
Sheri,18,1985
Yesenia,18,1985
Anais,17,1985
Anastasia,17,1985
Beatriz,17,1985
Brianne,17,1985
Callie,17,1985
Christal,17,1985
Daisy,17,1985
Destiny,17,1985
James,17,1985
Joan,17,1985
Judy,17,1985
Kenya,17,1985
Kia,17,1985
Latoria,17,1985
Lawanda,17,1985
Lena,17,1985
Lorena,17,1985
Loretta,17,1985
Lucia,17,1985
Maranda,17,1985
Marcia,17,1985
Margarita,17,1985
Pauline,17,1985
Shaina,17,1985
Tania,17,1985
Tessa,17,1985
Tiara,17,1985
Tricia,17,1985
Trista,17,1985
Camille,16,1985
Clarissa,16,1985
Corinne,16,1985
Devon,16,1985
Eboni,16,1985
Joanne,16,1985
Jolene,16,1985
Joyce,16,1985
Juliana,16,1985
Lana,16,1985
Lashonda,16,1985
Liliana,16,1985
Lora,16,1985
Lorraine,16,1985
Marlene,16,1985
Marsha,16,1985
Olga,16,1985
Princess,16,1985
Terra,16,1985
Viviana,16,1985
Alejandra,15,1985
Arlene,15,1985
Blanca,15,1985
Bridgett,15,1985
Casandra,15,1985
Chandra,15,1985
Chelsey,15,1985
Cherie,15,1985
Doris,15,1985
Elyse,15,1985
Georgia,15,1985
Ginger,15,1985
Gwendolyn,15,1985
Justina,15,1985
Kassie,15,1985
Kristyn,15,1985
Leann,15,1985
Luz,15,1985
Mayra,15,1985
Robert,15,1985
Shakita,15,1985
Shamika,15,1985
Sharonda,15,1985
Sofia,15,1985
Sydney,15,1985
Vicky,15,1985
Ashli,14,1985
Ashly,14,1985
Breanna,14,1985
Cathy,14,1985
Celia,14,1985
Clara,14,1985
Cori,14,1985
Cristy,14,1985
Edith,14,1985
Edna,14,1985
Giselle,14,1985
Janna,14,1985
Jeannette,14,1985
Kacey,14,1985
Kassandra,14,1985
Kerrie,14,1985
Keshia,14,1985
Lashanda,14,1985
Latrice,14,1985
Leanne,14,1985
Mariana,14,1985
Matthew,14,1985
Mellissa,14,1985
Nadine,14,1985
Rebeca,14,1985
Shakira,14,1985
Shantavia,14,1985
Shaquita,14,1985
Susana,14,1985
Wanda,14,1985
Alaina,13,1985
Ariana,13,1985
Arielle,13,1985
Britany,13,1985
Cari,13,1985
Celeste,13,1985
Charmaine,13,1985
Daniel,13,1985
Dannielle,13,1985
Deandra,13,1985
Dena,13,1985
Dionne,13,1985
Elisha,13,1985
Ellen,13,1985
Geneva,13,1985
Jacklyn,13,1985
Janessa,13,1985
Janie,13,1985
Jessenia,13,1985
Keosha,13,1985
Lashawn,13,1985
Lisette,13,1985
Lucinda,13,1985
Magen,13,1985
Meghann,13,1985
Mia,13,1985
Noemi,13,1985
Roberta,13,1985
Selina,13,1985
Shardae,13,1985
Sherrie,13,1985
Talia,13,1985
Tangela,13,1985
Teri,13,1985
Tiana,13,1985
Becky,12,1985
Bobbi,12,1985
Brandee,12,1985
Catrina,12,1985
Chantelle,12,1985
Cristin,12,1985
Dania,12,1985
Delilah,12,1985
Demetria,12,1985
Eric,12,1985
Gena,12,1985
Gretchen,12,1985
Jesica,12,1985
Juliette,12,1985
Kacy,12,1985
Katheryn,12,1985
Kathrine,12,1985
Katina,12,1985
Kyla,12,1985
Kyle,12,1985
Ladonna,12,1985
Larissa,12,1985
Lea,12,1985
Lee,12,1985
Leeann,12,1985
Lyndsay,12,1985
Marisela,12,1985
Maryann,12,1985
Nakia,12,1985
Peggy,12,1985
Penny,12,1985
Rene,12,1985
Rosanna,12,1985
Shandra,12,1985
Shea,12,1985
Sherika,12,1985
Silvia,12,1985
Sonja,12,1985
Stephany,12,1985
Tami,12,1985
Tammie,12,1985
Tarah,12,1985
Trina,12,1985
Yarenis,12,1985
Aisha,11,1985
Amberly,11,1985
Ami,11,1985
Antonia,11,1985
Athena,11,1985
Brandon,11,1985
Celina,11,1985
Dara,11,1985
Deidra,11,1985
Dina,11,1985
Dolores,11,1985
Elaina,11,1985
Felisha,11,1985
Gabriella,11,1985
Geraldine,11,1985
Gladys,11,1985
Hailey,11,1985
Ivy,11,1985
Jason,11,1985
Jody,11,1985
June,11,1985
Kati,11,1985
Kayleigh,11,1985
Kourtney,11,1985
Laquanda,11,1985
Laquita,11,1985
Latavia,11,1985
Latesha,11,1985
Leanna,11,1985
Michaela,11,1985
Nataly,11,1985
Nicholas,11,1985
Nicolle,11,1985
Paulette,11,1985
Rhiannon,11,1985
Rosalyn,11,1985
Rosemarie,11,1985
Roxana,11,1985
Shaneka,11,1985
Shareka,11,1985
Suzanna,11,1985
Tabetha,11,1985
Tanika,11,1985
Tasia,11,1985
Tiera,11,1985
Tonia,11,1985
Valeria,11,1985
Alia,10,1985
Alona,10,1985
Alyse,10,1985
Andria,10,1985
Betsy,10,1985
Cameron,10,1985
Candyce,10,1985
Carey,10,1985
Casie,10,1985
Cecelia,10,1985
Corrie,10,1985
Danyelle,10,1985
Deana,10,1985
Deena,10,1985
Denisha,10,1985
Falon,10,1985
Felecia,10,1985
Florence,10,1985
Glenda,10,1985
Joni,10,1985
Joseph,10,1985
Justin,10,1985
Kandice,10,1985
Karyn,10,1985
Latoyia,10,1985
Leighann,10,1985
Lily,10,1985
Linsey,10,1985
Lynsey,10,1985
Madeline,10,1985
Mariah,10,1985
Marta,10,1985
Mollie,10,1985
Niki,10,1985
Nikole,10,1985
Noel,10,1985
Nora,10,1985
Paola,10,1985
Porsha,10,1985
Raven,10,1985
Shannan,10,1985
Shantrell,10,1985
Shena,10,1985
Simone,10,1985
Suzette,10,1985
Tawanna,10,1985
Tera,10,1985
Tosha,10,1985
Wendi,10,1985
Alena,9,1985
Alysia,9,1985
Anika,9,1985
Annmarie,9,1985
Candi,9,1985
Candy,9,1985
Caridad,9,1985
Carley,9,1985
Carlie,9,1985
Cary,9,1985
Cassidy,9,1985
Cody,9,1985
Cyrstal,9,1985
Damaris,9,1985
Deann,9,1985
Desirae,9,1985
Domonique,9,1985
Drew,9,1985
Eleanor,9,1985
Elicia,9,1985
Elissa,9,1985
Farah,9,1985
Gail,9,1985
Helena,9,1985
Holli,9,1985
Ileana,9,1985
Jazmin,9,1985
Jeanna,9,1985
Jenni,9,1985
Joshua,9,1985
Kacie,9,1985
Katia,9,1985
Kesha,9,1985
Lashawnda,9,1985
Latosha,9,1985
Lois,9,1985
Maegan,9,1985
Magdalena,9,1985
Mandi,9,1985
Margo,9,1985
Maribel,9,1985
Maricela,9,1985
Maritza,9,1985
Marla,9,1985
Misti,9,1985
Nicolette,9,1985
Odalys,9,1985
Ronda,9,1985
Sadie,9,1985
Shanta,9,1985
Shantell,9,1985
Shavon,9,1985
Shawanda,9,1985
Shawnta,9,1985
Siobhan,9,1985
Stefani,9,1985
Stephenie,9,1985
Tameika,9,1985
Tamra,9,1985
Taneisha,9,1985
Alanna,8,1985
Alexander,8,1985
Alexia,8,1985
Alma,8,1985
Alycia,8,1985
Alysha,8,1985
Antionette,8,1985
Aubree,8,1985
Aundrea,8,1985
Bailey,8,1985
Bernadette,8,1985
Bessie,8,1985
Breanne,8,1985
Brittaney,8,1985
Brittni,8,1985
Caitlyn,8,1985
Camilla,8,1985
Candis,8,1985
Carina,8,1985
Cathleen,8,1985
Cheyenne,8,1985
Colby,8,1985
Cristal,8,1985
Cyndi,8,1985
Dalia,8,1985
Darcy,8,1985
Darla,8,1985
Diandra,8,1985
Dulce,8,1985
Ethel,8,1985
Fawn,8,1985
Francis,8,1985
Georgette,8,1985
Georgina,8,1985
Gianna,8,1985
Gillian,8,1985
Graciela,8,1985
Guadalupe,8,1985
Harmony,8,1985
Holley,8,1985
Isis,8,1985
Jaimie,8,1985
Jeanine,8,1985
Jenniffer,8,1985
Jerrica,8,1985
Johana,8,1985
Jonathan,8,1985
Karin,8,1985
Karissa,8,1985
Keely,8,1985
Kerline,8,1985
Kiara,8,1985
Kimberlee,8,1985
Krystin,8,1985
Kylie,8,1985
Laci,8,1985
Lacie,8,1985
Leticia,8,1985
Lorna,8,1985
Luisa,8,1985
Magan,8,1985
Malinda,8,1985
Marcie,8,1985
Marina,8,1985
Marlena,8,1985
Martina,8,1985
Maura,8,1985
Merline,8,1985
Milagros,8,1985
Pearl,8,1985
Portia,8,1985
Ramona,8,1985
Richelle,8,1985
Rikki,8,1985
Sarai,8,1985
Savanna,8,1985
Shanice,8,1985
Shanita,8,1985
Shantae,8,1985
Shaquana,8,1985
Sharday,8,1985
Sharhonda,8,1985
Sharina,8,1985
Shawntavia,8,1985
Shenika,8,1985
Shenna,8,1985
Sheryl,8,1985
Shonda,8,1985
Sommer,8,1985
Steven,8,1985
Susie,8,1985
Tanesha,8,1985
Tenisha,8,1985
Terry,8,1985
Theodora,8,1985
Toya,8,1985
Tristan,8,1985
Tyler,8,1985
Tyra,8,1985
Valentina,8,1985
Valorie,8,1985
Vickie,8,1985
William,8,1985
Abbey,7,1985
Alesha,7,1985
Alexa,7,1985
Alexandrea,7,1985
Alfreda,7,1985
Angeline,7,1985
Angelita,7,1985
Ashton,7,1985
Bernice,7,1985
Bettina,7,1985
Brett,7,1985
Brittanie,7,1985
Cali,7,1985
Carline,7,1985
Carole,7,1985
Caryn,7,1985
Charisse,7,1985
Chassity,7,1985
Cheri,7,1985
Cherise,7,1985
Clarice,7,1985
Coral,7,1985
Corie,7,1985
Crystle,7,1985
Dayana,7,1985
Dixie,7,1985
Dora,7,1985
Eliza,7,1985
Emilee,7,1985
Esperanza,7,1985
Franchesca,7,1985
Francine,7,1985
Gisela,7,1985
Iliana,7,1985
Ingrid,7,1985
Jacinda,7,1985
Jackelyn,7,1985
Jamila,7,1985
Janis,7,1985
Jaqueline,7,1985
Jesse,7,1985
Jessika,7,1985
Joana,7,1985
Juana,7,1985
Julianna,7,1985
Julissa,7,1985
Kaleigh,7,1985
Kali,7,1985
Karrie,7,1985
Kasandra,7,1985
Keila,7,1985
Keli,7,1985
Kenyetta,7,1985
Keturah,7,1985
Kiley,7,1985
Kirby,7,1985
Kristian,7,1985
Krysten,7,1985
Leandra,7,1985
Leila,7,1985
Lila,7,1985
Logan,7,1985
Lynette,7,1985
Malorie,7,1985
Marcella,7,1985
Marian,7,1985
Marion,7,1985
Meggan,7,1985
Mellisa,7,1985
Melodie,7,1985
Micah,7,1985
Monika,7,1985
Natacha,7,1985
Nicki,7,1985
Nikia,7,1985
Pilar,7,1985
Quiana,7,1985
Racquel,7,1985
Rayna,7,1985
Renae,7,1985
Renata,7,1985
Renita,7,1985
Salena,7,1985
Samatha,7,1985
Scarlett,7,1985
Shalonda,7,1985
Shanell,7,1985
Shara,7,1985
Sharde,7,1985
Sharena,7,1985
Sharika,7,1985
Shawana,7,1985
Shelia,7,1985
Shellie,7,1985
Shera,7,1985
Sheree,7,1985
Sherilyn,7,1985
Starla,7,1985
Sunny,7,1985
Tacara,7,1985
Tamera,7,1985
Tana,7,1985
Taren,7,1985
Tarra,7,1985
Thelma,7,1985
Tiffiny,7,1985
Ursula,7,1985
Valarie,7,1985
Vanna,7,1985
Venessa,7,1985
Vicki,7,1985
Aaron,6,1985
Adam,6,1985
Alishia,6,1985
Allie,6,1985
Andrew,6,1985
Angelia,6,1985
Angelique,6,1985
Apollonia,6,1985
Arianne,6,1985
Asia,6,1985
Aurora,6,1985
Ava,6,1985
Barbie,6,1985
Bertha,6,1985
Blake,6,1985
Bobby,6,1985
Brian,6,1985
Brigette,6,1985
Brigitte,6,1985
Britteny,6,1985
Brittny,6,1985
Brook,6,1985
Camila,6,1985
Carli,6,1985
Carlyn,6,1985
Catalina,6,1985
Catlin,6,1985
Charles,6,1985
Chastity,6,1985
Chelsy,6,1985
Christinia,6,1985
Cora,6,1985
Cory,6,1985
Cristen,6,1985
Danica,6,1985
Daniele,6,1985
Dedra,6,1985
Deondra,6,1985
Devan,6,1985
Dianne,6,1985
Dionna,6,1985
Elsa,6,1985
Elysia,6,1985
Eugenia,6,1985
Eunice,6,1985
Eve,6,1985
Fabiola,6,1985
Fatima,6,1985
Felica,6,1985
Fiona,6,1985
Francisca,6,1985
Ginny,6,1985
Giovanna,6,1985
Halley,6,1985
Ida,6,1985
Infant,6,1985
Ivonne,6,1985
Jada,6,1985
Jameka,6,1985
Jamika,6,1985
Janell,6,1985
Jaymie,6,1985
Jeana,6,1985
Jenelle,6,1985
Jeniffer,6,1985
Jennefer,6,1985
Jessalyn,6,1985
John,6,1985
Jonelle,6,1985
Josie,6,1985
Juliann,6,1985
Juliet,6,1985
Kallie,6,1985
Kandace,6,1985
Kandis,6,1985
Kay,6,1985
Kenisha,6,1985
Kenyatta,6,1985
Kevin,6,1985
Khristina,6,1985
Kiera,6,1985
Kiesha,6,1985
Kim,6,1985
Kimberli,6,1985
Laquisha,6,1985
Larhonda,6,1985
Laronda,6,1985
Lashannon,6,1985
Lashundra,6,1985
Latashia,6,1985
Leona,6,1985
Lizbeth,6,1985
Loni,6,1985
Lotoya,6,1985
Madeleine,6,1985
Madison,6,1985
Madonna,6,1985
Marcy,6,1985
Margie,6,1985
Mari,6,1985
Martine,6,1985
Maxine,6,1985
Maya,6,1985
Meagen,6,1985
Melaine,6,1985
Michell,6,1985
Mirlande,6,1985
Myra,6,1985
Natashia,6,1985
Natavia,6,1985
Natosha,6,1985
Nichol,6,1985
Nikita,6,1985
Paris,6,1985
Phoebe,6,1985
Phyllis,6,1985
Rachal,6,1985
Rachell,6,1985
Raina,6,1985
Rashida,6,1985
Reva,6,1985
Reyna,6,1985
Roxanna,6,1985
Salina,6,1985
Sandi,6,1985
Sarina,6,1985
Shakia,6,1985
Shanon,6,1985
Shantia,6,1985
Shasta,6,1985
Shatoya,6,1985
Shavonda,6,1985
Shawanna,6,1985
Sheana,6,1985
Shelli,6,1985
Somer,6,1985
Sophie,6,1985
Stephen,6,1985
Stevie,6,1985
Stormy,6,1985
Sue,6,1985
Susannah,6,1985
Susanne,6,1985
Takesha,6,1985
Tamar,6,1985
Tamesha,6,1985
Tashara,6,1985
Teela,6,1985
Teena,6,1985
Thomas,6,1985
Tisha,6,1985
Toccara,6,1985
Tori,6,1985
Vanesa,6,1985
Vera,6,1985
Xiomara,6,1985
Yamile,6,1985
Yasmin,6,1985
Yessenia,6,1985
Zoe,6,1985
Adrianna,5,1985
Afton,5,1985
Alessandra,5,1985
Alisia,5,1985
Allana,5,1985
Allegra,5,1985
Amaris,5,1985
Ananda,5,1985
Andreia,5,1985
Anissa,5,1985
Annemarie,5,1985
Ansley,5,1985
Arianna,5,1985
Arleen,5,1985
Aryn,5,1985
Ashlea,5,1985
Autum,5,1985
Benjamin,5,1985
Britt,5,1985
Brittan,5,1985
Cammie,5,1985
Casi,5,1985
Cassaundra,5,1985
Cassi,5,1985
Cathryn,5,1985
Cayce,5,1985
Chanelle,5,1985
Chelsi,5,1985
Chelsie,5,1985
Chris,5,1985
Christan,5,1985
Cinthia,5,1985
Cinthya,5,1985
Claudette,5,1985
Cleo,5,1985
Coleen,5,1985
Colette,5,1985
Collette,5,1985
Courtenay,5,1985
Cristie,5,1985
Daniell,5,1985
Danyel,5,1985
Davida,5,1985
Deanne,5,1985
Delores,5,1985
Dorian,5,1985
Ebonie,5,1985
Eden,5,1985
Emilie,5,1985
Enjoli,5,1985
Ernestina,5,1985
Eryn,5,1985
Esmeralda,5,1985
Evette,5,1985
Farrah,5,1985
Flora,5,1985
Glenna,5,1985
Gracie,5,1985
Hallie,5,1985
Iesha,5,1985
Ilana,5,1985
Ivory,5,1985
Jackeline,5,1985
Jacquelin,5,1985
Jamia,5,1985
Janely,5,1985
Janita,5,1985
Jayne,5,1985
Jeanie,5,1985
Jeanne,5,1985
Jeannine,5,1985
Jenise,5,1985
Jeri,5,1985
Jesenia,5,1985
Josefina,5,1985
Junia,5,1985
Kaci,5,1985
Kadie,5,1985
Kailey,5,1985
Kalie,5,1985
Kalyn,5,1985
Kandi,5,1985
Katara,5,1985
Kaylie,5,1985
Kedra,5,1985
Keena,5,1985
Keira,5,1985
Keith,5,1985
Kellee,5,1985
Keondra,5,1985
Kiana,5,1985
Kori,5,1985
Kortney,5,1985
Kristel,5,1985
Krizia,5,1985
Krystel,5,1985
Kyra,5,1985
Laila,5,1985
Laken,5,1985
Lashondra,5,1985
Lashunda,5,1985
Latanya,5,1985
Latarsha,5,1985
Lateshia,5,1985
Latia,5,1985
Laticia,5,1985
Layla,5,1985
Leeanne,5,1985
Lia,5,1985
Liana,5,1985
Lillie,5,1985
Lizette,5,1985
Lola,5,1985
Louise,5,1985
Lucretia,5,1985
Lynda,5,1985
Lynne,5,1985
Makeda,5,1985
Mallary,5,1985
Marcela,5,1985
Marci,5,1985
Maren,5,1985
Margaux,5,1985
Markita,5,1985
Maryanne,5,1985
May,5,1985
Mayte,5,1985
Micheal,5,1985
Mikaela,5,1985
Mindi,5,1985
Minnie,5,1985
Muriel,5,1985
Myesha,5,1985
Myrlande,5,1985
Nakisha,5,1985
Nastassia,5,1985
Nelly,5,1985
Niccole,5,1985
Nikesha,5,1985
Nova,5,1985
Phillip,5,1985
Pia,5,1985
Rae,5,1985
Rashonda,5,1985
Reba,5,1985
Rebbecca,5,1985
Rolanda,5,1985
Roshonda,5,1985
Rosie,5,1985
Samara,5,1985
Scarlet,5,1985
Shakeria,5,1985
Shala,5,1985
Shane,5,1985
Shanequa,5,1985
Shantay,5,1985
Shantelle,5,1985
Shanteria,5,1985
Sharee,5,1985
Sharell,5,1985
Sharita,5,1985
Sharlene,5,1985
Shatavia,5,1985
Shaunte,5,1985
Shavonne,5,1985
Shemika,5,1985
Sherena,5,1985
Sheria,5,1985
Shira,5,1985
Shontae,5,1985
Siara,5,1985
Sirena,5,1985
Skye,5,1985
Stacia,5,1985
Stephaine,5,1985
Takia,5,1985
Talitha,5,1985
Tamela,5,1985
Taneka,5,1985
Tasheena,5,1985
Tashina,5,1985
Tawana,5,1985
Tawanda,5,1985
Tegan,5,1985
Temeka,5,1985
Teneshia,5,1985
Tequila,5,1985
Terrica,5,1985
Tiarra,5,1985
Tifany,5,1985
Tocarra,5,1985
Tonisha,5,1985
Tory,5,1985
Whittney,5,1985
Windy,5,1985
Yolonda,5,1985
Zachary,5,1985
Jessica,2566,1986
Ashley,2301,1986
Amanda,1796,1986
Jennifer,1741,1986
Brittany,1122,1986
Sarah,1071,1986
Stephanie,1024,1986
Heather,987,1986
Nicole,898,1986
Tiffany,866,1986
Melissa,831,1986
Amber,788,1986
Danielle,786,1986
Christina,782,1986
Lauren,735,1986
Elizabeth,676,1986
Megan,676,1986
Samantha,655,1986
Crystal,645,1986
Kimberly,630,1986
Rachel,620,1986
Michelle,597,1986
Amy,522,1986
Rebecca,501,1986
Kelly,460,1986
Laura,459,1986
Katherine,444,1986
Shannon,412,1986
Vanessa,408,1986
Whitney,406,1986
Courtney,393,1986
Erica,392,1986
Jamie,389,1986
Sara,375,1986
Angela,371,1986
Kristen,367,1986
Lindsey,342,1986
Erin,338,1986
Andrea,335,1986
Emily,334,1986
Mary,327,1986
Christine,300,1986
Lisa,300,1986
Natalie,295,1986
Alicia,293,1986
Victoria,286,1986
Kristina,282,1986
Kristin,272,1986
Krystal,268,1986
Katie,261,1986
Jacqueline,253,1986
April,250,1986
Patricia,249,1986
Allison,248,1986
Lindsay,248,1986
Monica,245,1986
Kathryn,242,1986
Jenna,238,1986
Brittney,237,1986
Maria,233,1986
Brandy,215,1986
Tara,213,1986
Alexandra,201,1986
Holly,197,1986
Cassandra,191,1986
Catherine,189,1986
Erika,184,1986
Julie,184,1986
Natasha,182,1986
Brandi,181,1986
Diana,174,1986
Anna,172,1986
Chelsea,171,1986
Latoya,167,1986
Cynthia,163,1986
Casey,159,1986
Katrina,156,1986
Dominique,152,1986
Kathleen,147,1986
Meghan,144,1986
Cristina,142,1986
Felicia,140,1986
Alexis,139,1986
Stacy,137,1986
Leslie,136,1986
Veronica,136,1986
Leah,135,1986
Sabrina,135,1986
Kayla,132,1986
Jasmine,131,1986
Rachael,126,1986
Valerie,125,1986
Dana,123,1986
Krista,121,1986
Brooke,120,1986
Caitlin,119,1986
Stacey,119,1986
Sandra,118,1986
Melanie,117,1986
Ebony,115,1986
Kendra,114,1986
Tracy,113,1986
Morgan,112,1986
Karen,109,1986
Candice,108,1986
Krystle,107,1986
Candace,105,1986
Gina,105,1986
Carrie,104,1986
Mallory,104,1986
Barbara,103,1986
Alyssa,102,1986
Tamara,102,1986
Julia,101,1986
Monique,101,1986
Kara,98,1986
Pamela,98,1986
Tabitha,98,1986
Ashlee,97,1986
Nichole,97,1986
Meagan,95,1986
Margaret,93,1986
Robin,93,1986
Sierra,92,1986
Caroline,91,1986
Marie,91,1986
Alisha,90,1986
Susan,90,1986
Bethany,89,1986
Denise,88,1986
Nancy,88,1986
Renee,88,1986
Carla,87,1986
Joanna,87,1986
Jordan,87,1986
Melinda,87,1986
Virginia,87,1986
Britney,86,1986
Christa,84,1986
Jaclyn,84,1986
Nikita,84,1986
Jillian,83,1986
Teresa,83,1986
Ana,82,1986
Linda,82,1986
Sharon,82,1986
Angel,81,1986
Meredith,80,1986
Miranda,80,1986
