Name,Frequency,YOB
Candace,13,1984
Caroline,13,1984
Christa,13,1984
Cindy,13,1984
Debra,13,1984
Diane,13,1984
Emma,13,1984
Joy,13,1984
Karla,13,1984
Katharine,13,1984
Autumn,12,1984
Bobbi,12,1984
Bobbie,12,1984
Britney,12,1984
Carissa,12,1984
Christie,12,1984
Deanna,12,1984
Jami,12,1984
Janet,12,1984
Joni,12,1984
Kerri,12,1984
Kyla,12,1984
Linda,12,1984
Lynn,12,1984
Paula,12,1984
Robyn,12,1984
Rose,12,1984
Terri,12,1984
Amie,11,1984
Annette,11,1984
Audra,11,1984
Brandie,11,1984
Breanne,11,1984
Claire,11,1984
Danelle,11,1984
Hope,11,1984
Jacquelyn,11,1984
Jean,11,1984
Jenifer,11,1984
Kelley,11,1984
Laurie,11,1984
Michele,11,1984
Paige,11,1984
Tami,11,1984
Tera,11,1984
Teri,11,1984
Breanna,10,1984
Deborah,10,1984
Gretchen,10,1984
Hilary,10,1984
Jordan,10,1984
Josie,10,1984
Krystle,10,1984
Kylie,10,1984
Marcia,10,1984
Melody,10,1984
Regina,10,1984
Rochelle,10,1984
Shana,10,1984
Bailey,9,1984
Breann,9,1984
Brenna,9,1984
Carla,9,1984
Cassidy,9,1984
Charity,9,1984
Darci,9,1984
Elisabeth,9,1984
Jana,9,1984
Jayme,9,1984
Julianne,9,1984
Katy,9,1984
Kirsten,9,1984
Larissa,9,1984
Leann,9,1984
Leigh,9,1984
Lora,9,1984
Maureen,9,1984
Naomi,9,1984
Ruth,9,1984
Shauna,9,1984
Taylor,9,1984
Veronica,9,1984
Ashlie,8,1984
Ashly,8,1984
Bonnie,8,1984
Caitlin,8,1984
Dorothy,8,1984
Elisha,8,1984
Elissa,8,1984
Emilie,8,1984
Grace,8,1984
Hollie,8,1984
Justine,8,1984
Kali,8,1984
Karissa,8,1984
Kati,8,1984
Lana,8,1984
Lyndsay,8,1984
Marisa,8,1984
Marissa,8,1984
Mckenzie,8,1984
Meggan,8,1984
Michaela,8,1984
Mollie,8,1984
Shaina,8,1984
Shayna,8,1984
Alanna,7,1984
Alysia,7,1984
Cari,7,1984
Carmen,7,1984
Cortney,7,1984
Elise,7,1984
Elyse,7,1984
Gabrielle,7,1984
Jennie,7,1984
Kacie,7,1984
Kathy,7,1984
Kiley,7,1984
Kristie,7,1984
Laci,7,1984
Lacie,7,1984
Lindy,7,1984
Marcy,7,1984
Michael,7,1984
Nina,7,1984
Sally,7,1984
Sasha,7,1984
Savannah,7,1984
Shayla,7,1984
Sheila,7,1984
Tabatha,7,1984
Terra,7,1984
Tosha,7,1984
Virginia,7,1984
Alana,6,1984
Alecia,6,1984
Angelica,6,1984
Angelina,6,1984
Angie,6,1984
Ariel,6,1984
Cathryn,6,1984
Christi,6,1984
Chrystal,6,1984
Devon,6,1984
Echo,6,1984
Felicia,6,1984
Hallie,6,1984
Holli,6,1984
Jackie,6,1984
Jacklyn,6,1984
Jade,6,1984
Jane,6,1984
Jasmine,6,1984
Jena,6,1984
Jesse,6,1984
Joan,6,1984
Kala,6,1984
Kassandra,6,1984
Kaylee,6,1984
Kelsie,6,1984
Kourtney,6,1984
Laurel,6,1984
Lesley,6,1984
Lynette,6,1984
Malinda,6,1984
Penny,6,1984
Tarah,6,1984
Tiffani,6,1984
Trina,6,1984
Adria,5,1984
Adrianne,5,1984
Alaina,5,1984
Ali,5,1984
Allie,5,1984
Ashleigh,5,1984
Betty,5,1984
Bridgette,5,1984
Brittni,5,1984
Candis,5,1984
Candy,5,1984
Carol,5,1984
Casandra,5,1984
Casie,5,1984
Chantel,5,1984
Charlotte,5,1984
Chelsie,5,1984
Cheri,5,1984
Christin,5,1984
Christopher,5,1984
Cody,5,1984
Cori,5,1984
Cristina,5,1984
Deana,5,1984
Ebony,5,1984
Gail,5,1984
Hanna,5,1984
Hattie,5,1984
Hayley,5,1984
Janessa,5,1984
Jessi,5,1984
Jocelyn,5,1984
Jodie,5,1984
Johanna,5,1984
Judith,5,1984
Justina,5,1984
Karisa,5,1984
Kay,5,1984
Kelsi,5,1984
Kerry,5,1984
Kira,5,1984
Kylee,5,1984
Lara,5,1984
Latisha,5,1984
Latoya,5,1984
Leanne,5,1984
Lucy,5,1984
Marianne,5,1984
Mia,5,1984
Micaela,5,1984
Monique,5,1984
Nicolle,5,1984
Noelle,5,1984
Nora,5,1984
Peggy,5,1984
Racheal,5,1984
Sandy,5,1984
Shari,5,1984
Shelley,5,1984
Stephany,5,1984
Ashley,692,1985
Amanda,583,1985
Jessica,531,1985
Jennifer,478,1985
Megan,473,1985
Sarah,390,1985
Emily,309,1985
Nicole,306,1985
Stephanie,301,1985
Amber,291,1985
Elizabeth,291,1985
Heather,267,1985
Melissa,243,1985
Amy,238,1985
Rachel,237,1985
Laura,236,1985
Sara,230,1985
Katie,222,1985
Danielle,200,1985
Erin,198,1985
Lindsey,168,1985
Jamie,159,1985
Michelle,154,1985
Rebecca,153,1985
Andrea,152,1985
Samantha,149,1985
Allison,135,1985
Jenna,134,1985
Tiffany,132,1985
Brittany,130,1985
Katherine,130,1985
Angela,129,1985
Christina,128,1985
Lindsay,120,1985
Kimberly,119,1985
Kelly,116,1985
Lisa,116,1985
Crystal,108,1985
Alicia,102,1985
Anna,100,1985
Tara,100,1985
Jill,99,1985
Holly,98,1985
Kristin,96,1985
Kathryn,93,1985
Mary,91,1985
Brooke,85,1985
Courtney,83,1985
Chelsea,81,1985
Molly,79,1985
Julie,78,1985
Kayla,75,1985
Natalie,73,1985
Erica,72,1985
Heidi,69,1985
Kristen,68,1985
Christine,66,1985
Kara,66,1985
April,65,1985
Abby,64,1985
Kelli,64,1985
Kelsey,64,1985
Cassandra,63,1985
Stacy,62,1985
Lauren,61,1985
Kristina,59,1985
Shannon,59,1985
Lacey,56,1985
Abigail,54,1985
Whitney,53,1985
Brandi,50,1985
Kari,50,1985
Krystal,50,1985
Kathleen,49,1985
Carrie,48,1985
Brittney,47,1985
Alyssa,45,1985
Bethany,45,1985
Brandy,45,1985
Hannah,45,1985
Leah,45,1985
Meghan,45,1985
Anne,43,1985
Nichole,43,1985
Valerie,43,1985
Victoria,42,1985
Alison,41,1985
Krista,41,1985
Melinda,41,1985
Miranda,41,1985
Stacey,41,1985
Kendra,40,1985
Jacqueline,39,1985
Monica,39,1985
Susan,39,1985
Catherine,38,1985
Dana,38,1985
Margaret,36,1985
Melanie,35,1985
Morgan,35,1985
Rachael,34,1985
Alisha,33,1985
Kristi,33,1985
Maria,33,1985
Beth,32,1985
Mindy,32,1985
Trisha,32,1985
Jodi,31,1985
Renee,31,1985
Sheena,31,1985
Kate,30,1985
Mallory,30,1985
Ann,29,1985
Ashlee,29,1985
Karen,29,1985
Natasha,29,1985
Erika,28,1985
Jillian,28,1985
Vanessa,28,1985
Bridget,27,1985
Haley,27,1985
Jessie,27,1985
Maggie,27,1985
Theresa,27,1985
Tina,27,1985
Chelsey,26,1985
Lacy,26,1985
Cara,25,1985
Cassie,25,1985
Julia,25,1985
Krystle,25,1985
Meagan,25,1985
Meredith,25,1985
Patricia,25,1985
Shelby,25,1985
Alissa,24,1985
Caitlin,24,1985
Dawn,24,1985
Gina,24,1985
Kristine,24,1985
Paige,24,1985
Rebekah,24,1985
Hilary,23,1985
Jenny,23,1985
Joanna,23,1985
Marie,23,1985
Tabitha,23,1985
Tasha,23,1985
Tonya,23,1985
Tracy,23,1985
Alexis,22,1985
Casey,22,1985
Jaclyn,22,1985
Lori,22,1985
Misty,22,1985
Tanya,22,1985
Taryn,22,1985
Teresa,22,1985
Brenda,21,1985
Callie,21,1985
Wendy,21,1985
Audrey,20,1985
Candice,20,1985
Kellie,20,1985
Lynn,20,1985
Mandy,20,1985
Shawna,20,1985
Brianna,19,1985
Carolyn,19,1985
Cynthia,18,1985
Diana,18,1985
Jami,18,1985
Joy,18,1985
Katrina,18,1985
Randi,18,1985
Stacie,18,1985
Alexandra,17,1985
Ashly,17,1985
Carissa,17,1985
Felicia,17,1985
Jaime,17,1985
Janelle,17,1985
Leslie,17,1985
Savannah,17,1985
Taylor,17,1985
Adrienne,16,1985
Aimee,16,1985
Autumn,16,1985
Barbara,16,1985
Breanna,16,1985
Breanne,16,1985
Carly,16,1985
Ellen,16,1985
Kristy,16,1985
Lydia,16,1985
Michele,16,1985
Tessa,16,1985
Audra,15,1985
Bonnie,15,1985
Brianne,15,1985
Christy,15,1985
Cortney,15,1985
Darcy,15,1985
Deanna,15,1985
Katelyn,15,1985
Keri,15,1985
Mandi,15,1985
Pamela,15,1985
Sandra,15,1985
Shanna,15,1985
Tammy,15,1985
Trista,15,1985
Abbie,14,1985
Ashleigh,14,1985
Aubrey,14,1985
Bobbi,14,1985
Candace,14,1985
Denise,14,1985
Jayme,14,1985
Kasey,14,1985
Larissa,14,1985
Mackenzie,14,1985
Nikki,14,1985
Sabrina,14,1985
Suzanne,14,1985
Traci,14,1985
Gretchen,13,1985
Laurie,13,1985
Nancy,13,1985
Rachelle,13,1985
Sasha,13,1985
Shauna,13,1985
Shayla,13,1985
Stefanie,13,1985
Tricia,13,1985
Annie,12,1985
Jacquelyn,12,1985
Janet,12,1985
Jena,12,1985
Jody,12,1985
Justine,12,1985
Katharine,12,1985
Linda,12,1985
Rose,12,1985
Abbey,11,1985
Cindy,11,1985
Jade,11,1985
Marissa,11,1985
Mollie,11,1985
Paula,11,1985
Robin,11,1985
Sonya,11,1985
Staci,11,1985
Tia,11,1985
Allyson,10,1985
Amie,10,1985
Becky,10,1985
Brittani,10,1985
Cari,10,1985
Carmen,10,1985
Charity,10,1985
Christa,10,1985
Desiree,10,1985
Emma,10,1985
Hayley,10,1985
Hope,10,1985
Jackie,10,1985
Jana,10,1985
Jordan,10,1985
Kaitlin,10,1985
Lyndsey,10,1985
Renae,10,1985
Sharon,10,1985
Shelley,10,1985
Tabatha,10,1985
Tamara,10,1985
Teri,10,1985
Alaina,9,1985
Alexandria,9,1985
Alyson,9,1985
Betsy,9,1985
Bobbie,9,1985
Brenna,9,1985
Caroline,9,1985
Chelsie,9,1985
Cheryl,9,1985
Clarissa,9,1985
Colleen,9,1985
Deborah,9,1985
Devon,9,1985
Elise,9,1985
Hollie,9,1985
Jasmine,9,1985
Jesse,9,1985
Jodie,9,1985
Michaela,9,1985
Ruth,9,1985
Savanna,9,1985
Shelly,9,1985
Sherry,9,1985
Toni,9,1985
Veronica,9,1985
Afton,8,1985
Alisa,8,1985
Britney,8,1985
Christie,8,1985
Debra,8,1985
Dominique,8,1985
Elisabeth,8,1985
Elisha,8,1985
Hillary,8,1985
Jocelyn,8,1985
Karissa,8,1985
Kathy,8,1985
Katy,8,1985
Kiley,8,1985
Kira,8,1985
Kirsten,8,1985
Leigh,8,1985
Meggan,8,1985
Melody,8,1985
Rhonda,8,1985
Robyn,8,1985
Sally,8,1985
Shana,8,1985
Stacia,8,1985
Summer,8,1985
Sydney,8,1985
Amelia,7,1985
Angel,7,1985
Ashlea,7,1985
Brandie,7,1985
Brynn,7,1985
Caitlyn,7,1985
Carol,7,1985
Chandra,7,1985
Charlotte,7,1985
Chasity,7,1985
Dena,7,1985
Elena,7,1985
Eva,7,1985
Grace,7,1985
Holli,7,1985
Jaimie,7,1985
Jane,7,1985
Jeanna,7,1985
Justina,7,1985
Kaylee,7,1985
Keely,7,1985
Kelsi,7,1985
Kelsie,7,1985
Kerri,7,1985
Kerry,7,1985
Kylie,7,1985
Laci,7,1985
Lacie,7,1985
Leann,7,1985
Linsey,7,1985
Lucinda,7,1985
Marcy,7,1985
Mariah,7,1985
Marisa,7,1985
Martha,7,1985
Mckenzie,7,1985
Nina,7,1985
Sheila,7,1985
Sherri,7,1985
Alesha,6,1985
Ashlie,6,1985
Baby,6,1985
Bailey,6,1985
Chelsy,6,1985
Chrystal,6,1985
Claire,6,1985
Cody,6,1985
Darci,6,1985
Desirae,6,1985
Diane,6,1985
Donna,6,1985
Elyse,6,1985
Emilee,6,1985
Gloria,6,1985
Hanna,6,1985
Jacklyn,6,1985
Jaimee,6,1985
Janice,6,1985
Jean,6,1985
Jennie,6,1985
Jesica,6,1985
Johanna,6,1985
Jolene,6,1985
Judy,6,1985
Kala,6,1985
Lana,6,1985
Lara,6,1985
Leeann,6,1985
Lora,6,1985
Lyndsay,6,1985
Madeline,6,1985
Mellisa,6,1985
Miriam,6,1985
Olivia,6,1985
Regina,6,1985
Shanda,6,1985
Shantel,6,1985
Stephany,6,1985
Tamra,6,1985
Tera,6,1985
Terra,6,1985
Terri,6,1985
Tonia,6,1985
Tosha,6,1985
Alana,5,1985
Alanna,5,1985
Anita,5,1985
Ashli,5,1985
Billie,5,1985
Briana,5,1985
Casandra,5,1985
Cassidy,5,1985
Cherie,5,1985
Destiny,5,1985
Dorothy,5,1985
Elisa,5,1985
Hailey,5,1985
Jacey,5,1985
Janna,5,1985
Jayne,5,1985
Jeana,5,1985
Jenifer,5,1985
Kacie,5,1985
Kady,5,1985
Kaitlyn,5,1985
Kalli,5,1985
Kassi,5,1985
Kati,5,1985
Keisha,5,1985
Kelley,5,1985
Kim,5,1985
Kristie,5,1985
Kristyn,5,1985
Kyle,5,1985
Kylee,5,1985
Latoya,5,1985
Laurel,5,1985
Leanna,5,1985
Lindy,5,1985
Madison,5,1985
Maranda,5,1985
Maureen,5,1985
Nicolette,5,1985
Peggy,5,1985
Raquel,5,1985
Rochelle,5,1985
Shawn,5,1985
Sheri,5,1985
Sierra,5,1985
Susie,5,1985
Sylvia,5,1985
Tami,5,1985
Virginia,5,1985
Ashley,655,1986
Jessica,563,1986
Amanda,546,1986
Sarah,410,1986
Jennifer,399,1986
Megan,359,1986
Emily,281,1986
Nicole,260,1986
Amber,258,1986
Stephanie,257,1986
Amy,247,1986
Elizabeth,246,1986
Heather,233,1986
Katie,212,1986
Rachel,206,1986
Melissa,205,1986
Sara,191,1986
Laura,190,1986
Danielle,183,1986
Samantha,183,1986
Erin,155,1986
Allison,152,1986
Brittany,151,1986
Lindsey,147,1986
Whitney,145,1986
Michelle,133,1986
Kimberly,132,1986
Rebecca,128,1986
Andrea,127,1986
Courtney,126,1986
Jamie,125,1986
Katherine,125,1986
Angela,123,1986
Kelly,119,1986
Tiffany,116,1986
Christina,113,1986
Lindsay,108,1986
Jenna,103,1986
Lisa,100,1986
Kayla,97,1986
Alicia,91,1986
Kelsey,90,1986
Kathryn,84,1986
Anna,81,1986
Crystal,81,1986
Chelsea,79,1986
Holly,76,1986
Molly,74,1986
Mary,72,1986
Tara,72,1986
April,71,1986
Kristin,71,1986
Lauren,69,1986
Cassandra,66,1986
Erica,66,1986
Brooke,65,1986
Jill,64,1986
Stacy,64,1986
Kristen,63,1986
Natalie,63,1986
Kara,62,1986
Hannah,61,1986
Lacey,61,1986
Kristina,60,1986
Alyssa,59,1986
Nichole,59,1986
Brittney,57,1986
Mallory,56,1986
Bethany,53,1986
Heidi,52,1986
Abby,51,1986
Julie,51,1986
Kari,51,1986
Alison,50,1986
Kelli,50,1986
Rachael,50,1986
Christine,49,1986
Morgan,45,1986
Cassie,44,1986
Shannon,44,1986
Carrie,43,1986
Leah,43,1986
Meghan,43,1986
Miranda,42,1986
Abigail,40,1986
Krista,39,1986
Kathleen,38,1986
Vanessa,38,1986
Casey,35,1986
Jordan,35,1986
Kendra,35,1986
Maria,34,1986
Melinda,34,1986
Natasha,34,1986
Anne,33,1986
Catherine,33,1986
Susan,33,1986
Alexandra,31,1986
Alisha,31,1986
Brandi,31,1986
Dana,31,1986
Krystal,31,1986
Stacey,30,1986
Tabitha,30,1986
Tracy,30,1986
Jillian,29,1986
Margaret,29,1986
Tina,29,1986
Jacqueline,28,1986
Kate,28,1986
Patricia,28,1986
Shawna,28,1986
Beth,27,1986
Ann,26,1986
Audrey,26,1986
Brandy,26,1986
Bridget,26,1986
Jenny,26,1986
Maggie,26,1986
Valerie,26,1986
Victoria,26,1986
Ellen,25,1986
Melanie,25,1986
Shelby,25,1986
Tasha,25,1986
Cara,24,1986
Hillary,24,1986
Julia,24,1986
Paige,24,1986
Sheena,24,1986
Trisha,24,1986
Abbey,23,1986
Alissa,23,1986
Ashlee,23,1986
Brianna,23,1986
Erika,23,1986
Felicia,23,1986
Marissa,23,1986
Meagan,23,1986
Misty,23,1986
Renee,23,1986
Brianne,22,1986
Caitlin,22,1986
Chelsey,22,1986
Claire,22,1986
Dawn,22,1986
Janelle,22,1986
Kristine,22,1986
Leslie,22,1986
Lori,22,1986
Mindy,22,1986
Monica,22,1986
Jessie,21,1986
Jodi,21,1986
Karen,21,1986
Robin,21,1986
Brenda,20,1986
Carissa,20,1986
Christa,20,1986
Jaclyn,20,1986
Lacy,20,1986
Lydia,20,1986
Rebekah,20,1986
Autumn,19,1986
Haley,19,1986
Jasmine,19,1986
Katelyn,19,1986
Katrina,19,1986
Sierra,19,1986
Teresa,19,1986
Alexis,18,1986
Breanna,18,1986
Keri,18,1986
Kristi,18,1986
Kristy,18,1986
Pamela,18,1986
Theresa,18,1986
Elise,17,1986
Gina,17,1986
Jaime,17,1986
Justine,17,1986
Kaitlin,17,1986
Madison,17,1986
Marie,17,1986
Randi,17,1986
Renae,17,1986
Savannah,17,1986
Traci,17,1986
Britney,16,1986
Katy,16,1986
Meredith,16,1986
Tamara,16,1986
Tessa,16,1986
Ashton,15,1986
Briana,15,1986
Staci,15,1986
Alexandria,14,1986
Breanne,14,1986
Carly,14,1986
Cynthia,14,1986
Denise,14,1986
Desiree,14,1986
Jody,14,1986
Kaitlyn,14,1986
Kasey,14,1986
Kellie,14,1986
Mandy,14,1986
Tonya,14,1986
Abbie,13,1986
Candace,13,1986
Debra,13,1986
Emma,13,1986
Jami,13,1986
Kassandra,13,1986
Mackenzie,13,1986
Rose,13,1986
Shelly,13,1986
Stefanie,13,1986
Suzanne,13,1986
Tanya,13,1986
Toni,13,1986
Alana,12,1986
Alyson,12,1986
Ashleigh,12,1986
Callie,12,1986
Candice,12,1986
Christy,12,1986
Katharine,12,1986
Keshia,12,1986
Michaela,12,1986
Mollie,12,1986
Sandra,12,1986
Teri,12,1986
Amelia,11,1986
Bonnie,11,1986
Chelsie,11,1986
Clarissa,11,1986
Cortney,11,1986
Diana,11,1986
Elisabeth,11,1986
Janet,11,1986
Jennie,11,1986
Kirsten,11,1986
Kylie,11,1986
Mandi,11,1986
Mckenzie,11,1986
Michele,11,1986
Rachelle,11,1986
Sheila,11,1986
Wendy,11,1986
Alexa,10,1986
Angel,10,1986
Bobbi,10,1986
Brenna,10,1986
Darci,10,1986
Hope,10,1986
Jade,10,1986
Jodie,10,1986
Joni,10,1986
Joy,10,1986
Kelsi,10,1986
Kerry,10,1986
Laci,10,1986
Lyndsey,10,1986
Madeline,10,1986
Nancy,10,1986
Nikki,10,1986
Raquel,10,1986
Rosemary,10,1986
Aimee,9,1986
Allyson,9,1986
Betsy,9,1986
Blair,9,1986
Brynn,9,1986
Cheryl,9,1986
Elyse,9,1986
Hallie,9,1986
Hilary,9,1986
Jacquelyn,9,1986
Jena,9,1986
Joanna,9,1986
Kassie,9,1986
Kiley,9,1986
Martha,9,1986
Sabrina,9,1986
Sally,9,1986
Shanna,9,1986
Tricia,9,1986
Trista,9,1986
Alaina,8,1986
Amie,8,1986
Ana,8,1986
Aubrey,8,1986
Bailey,8,1986
Becky,8,1986
Carol,8,1986
Cindy,8,1986
Colleen,8,1986
Danelle,8,1986
Deborah,8,1986
Grace,8,1986
Hayley,8,1986
Jane,8,1986
Kacie,8,1986
Karissa,8,1986
Kaylee,8,1986
Kelley,8,1986
Kira,8,1986
Kourtney,8,1986
Laurie,8,1986
Leigh,8,1986
Naomi,8,1986
Olivia,8,1986
Paula,8,1986
Robyn,8,1986
Roxanne,8,1986
Sadie,8,1986
Shana,8,1986
Shantel,8,1986
Shauna,8,1986
Tammy,8,1986
Taryn,8,1986
Audra,7,1986
Barbara,7,1986
Brittani,7,1986
Casie,7,1986
Charlotte,7,1986
Chasity,7,1986
Darcy,7,1986
Donna,7,1986
Jaimie,7,1986
Jana,7,1986
Johanna,7,1986
Jolene,7,1986
Kaila,7,1986
Kaleigh,7,1986
Kali,7,1986
Kami,7,1986
Linda,7,1986
Lynn,7,1986
Melody,7,1986
Nikita,7,1986
Nina,7,1986
Rita,7,1986
Rochelle,7,1986
Sonya,7,1986
Stacia,7,1986
Stacie,7,1986
Summer,7,1986
Tabatha,7,1986
Terri,7,1986
Veronica,7,1986
Adrienne,6,1986
Alecia,6,1986
Allie,6,1986
Angie,6,1986
Annette,6,1986
Annie,6,1986
Ashly,6,1986
Breann,6,1986
Bridgette,6,1986
Cari,6,1986
Carmen,6,1986
Carolyn,6,1986
Charity,6,1986
Christie,6,1986
Cora,6,1986
Dominique,6,1986
Ebony,6,1986
Elaine,6,1986
Gabrielle,6,1986
Hailey,6,1986
Janae,6,1986
Jesse,6,1986
Jessi,6,1986
Joelle,6,1986
Josie,6,1986
Kaci,6,1986
Karla,6,1986
Kathy,6,1986
Kati,6,1986
Kayleigh,6,1986
Kaylene,6,1986
Keisha,6,1986
Lacie,6,1986
Laurel,6,1986
Leann,6,1986
Lucy,6,1986
Mariah,6,1986
Mikaela,6,1986
Molli,6,1986
Rhonda,6,1986
Ruth,6,1986
Savanna,6,1986
Shayna,6,1986
Shelley,6,1986
Tori,6,1986
Virginia,6,1986
Alice,5,1986
Ami,5,1986
Ariel,5,1986
Brittanie,5,1986
Brittni,5,1986
Caroline,5,1986
Charlene,5,1986
Charlie,5,1986
Cherie,5,1986
Ciara,5,1986
Clara,5,1986
Dena,5,1986
Eva,5,1986
Greta,5,1986
Halley,5,1986
Jackie,5,1986
Jonna,5,1986
Kady,5,1986
Kaley,5,1986
Krystle,5,1986
Leslee,5,1986
Lora,5,1986
Lynne,5,1986
Makenzie,5,1986
Malinda,5,1986
Marisa,5,1986
Maureen,5,1986
Michael,5,1986
Nicolle,5,1986
Noel,5,1986
Sasha,5,1986
Selena,5,1986
Shaina,5,1986
Shanda,5,1986
Sherri,5,1986
Sonia,5,1986
Tawny,5,1986
Taylor,5,1986
Terra,5,1986
Tia,5,1986
Tiara,5,1986
Ashley,732,1987
Jessica,588,1987
Amanda,534,1987
Sarah,352,1987
Jennifer,348,1987
Megan,344,1987
Emily,281,1987
Nicole,278,1987
Amber,248,1987
Samantha,247,1987
Amy,232,1987
Stephanie,221,1987
Elizabeth,216,1987
Heather,216,1987
Danielle,207,1987
Kayla,200,1987
Katie,196,1987
Rachel,189,1987
Melissa,177,1987
Sara,174,1987
Brittany,159,1987
Laura,152,1987
Allison,150,1987
Kelsey,142,1987
Lindsey,136,1987
Kimberly,133,1987
Michelle,133,1987
Tiffany,128,1987
Molly,127,1987
Whitney,125,1987
Erin,117,1987
Jamie,115,1987
Rebecca,107,1987
Lisa,106,1987
Angela,103,1987
Katherine,103,1987
Andrea,101,1987
Chelsea,94,1987
Christina,94,1987
Kelly,93,1987
Alicia,92,1987
Lindsay,92,1987
Anna,89,1987
Courtney,89,1987
Jenna,89,1987
Kathryn,85,1987
Holly,80,1987
Cassandra,78,1987
Shannon,77,1987
Alyssa,71,1987
Tara,71,1987
Mallory,70,1987
Lauren,69,1987
Brooke,66,1987
Hannah,66,1987
Jill,66,1987
Kristin,64,1987
Abby,63,1987
Kristen,63,1987
Crystal,61,1987
Leah,61,1987
Mary,58,1987
Erica,57,1987
Stacy,55,1987
Kara,53,1987
Heidi,52,1987
Lacey,52,1987
Brittney,50,1987
Christine,50,1987
Abigail,49,1987
April,49,1987
Bethany,48,1987
Brandi,47,1987
Natalie,47,1987
Kelli,46,1987
Morgan,46,1987
Kendra,44,1987
Carrie,43,1987
Julie,43,1987
Vanessa,43,1987
Cassie,41,1987
Krista,41,1987
Kari,40,1987
Krystal,39,1987
Nichole,39,1987
Chelsey,38,1987
Margaret,38,1987
Dana,37,1987
Maria,37,1987
Monica,37,1987
Victoria,37,1987
Meredith,36,1987
Paige,36,1987
Caitlin,35,1987
Kristina,35,1987
Casey,33,1987
Catherine,33,1987
Stacey,33,1987
Alison,32,1987
Bailey,32,1987
Mackenzie,32,1987
Miranda,32,1987
Ashlee,31,1987
Anne,30,1987
Bridget,30,1987
Meghan,30,1987
Shawna,30,1987
Alisha,29,1987
Ellen,29,1987
Haley,29,1987
Katelyn,29,1987
Kristine,29,1987
Melinda,29,1987
Rachael,29,1987
Alexandra,28,1987
Jacqueline,28,1987
Natasha,28,1987
Renee,28,1987
Kathleen,27,1987
Maggie,27,1987
Kate,26,1987
Leslie,26,1987
Beth,25,1987
Brianna,25,1987
Erika,25,1987
Patricia,25,1987
Tasha,25,1987
Tracy,24,1987
Trisha,24,1987
Ann,23,1987
Audrey,23,1987
Jenny,23,1987
Justine,23,1987
Marissa,23,1987
Shelby,23,1987
Autumn,22,1987
Emma,21,1987
Jaclyn,21,1987
Jillian,21,1987
Jodi,21,1987
Jordan,21,1987
Lyndsey,21,1987
Randi,21,1987
Robin,21,1987
Tonya,21,1987
Chelsie,20,1987
Felicia,20,1987
Katrina,20,1987
Lydia,20,1987
Melanie,20,1987
Alexis,19,1987
Nikki,19,1987
Sierra,19,1987
Susan,19,1987
Valerie,19,1987
Abbie,18,1987
Alexandria,18,1987
Breanna,18,1987
Christa,18,1987
Claire,18,1987
Jessie,17,1987
Julia,17,1987
Kaitlyn,17,1987
Kristi,17,1987
Sadie,17,1987
Cynthia,16,1987
Kasey,16,1987
Kristy,16,1987
Lacy,16,1987
Mandy,16,1987
Mindy,16,1987
Savannah,16,1987
Theresa,16,1987
Traci,16,1987
Wendy,16,1987
Aubrey,15,1987
Gina,15,1987
Hilary,15,1987
Kelsie,15,1987
Meagan,15,1987
Michaela,15,1987
Tabitha,15,1987
Tammy,15,1987
Tanya,15,1987
Alissa,14,1987
Amelia,14,1987
Callie,14,1987
Candace,14,1987
Carly,14,1987
Denise,14,1987
Hayley,14,1987
Hillary,14,1987
Karen,14,1987
Lori,14,1987
Pamela,14,1987
Sasha,14,1987
Staci,14,1987
Angel,13,1987
Betsy,13,1987
Brandy,13,1987
Brenda,13,1987
Brianne,13,1987
Carissa,13,1987
Desiree,13,1987
Elise,13,1987
Kaitlin,13,1987
Katy,13,1987
Kelley,13,1987
Marie,13,1987
Melody,13,1987
Misty,13,1987
Sabrina,13,1987
Tricia,13,1987
Ashton,12,1987
Barbara,12,1987
Brenna,12,1987
Carolyn,12,1987
Dawn,12,1987
Jaimie,12,1987
Jena,12,1987
Kellie,12,1987
Kyla,12,1987
Madison,12,1987
Paula,12,1987
Rebekah,12,1987
Shauna,12,1987
Stacie,12,1987
Summer,12,1987
Taylor,12,1987
Tori,12,1987
Veronica,12,1987
Brittni,11,1987
Cassidy,11,1987
Jaime,11,1987
Janelle,11,1987
Joanna,11,1987
Kassandra,11,1987
Kelsi,11,1987
Keri,11,1987
Kylie,11,1987
Mariah,11,1987
Michele,11,1987
Ruth,11,1987
Stefanie,11,1987
Taryn,11,1987
Trista,11,1987
Alice,10,1987
Caroline,10,1987
Darcy,10,1987
Emilee,10,1987
Gabrielle,10,1987
Grace,10,1987
Hanna,10,1987
Jacquelyn,10,1987
Jade,10,1987
Jami,10,1987
Jana,10,1987
Jasmine,10,1987
Karla,10,1987
Kirsten,10,1987
Larissa,10,1987
Leann,10,1987
Lynn,10,1987
Nina,10,1987
Rachelle,10,1987
Shayla,10,1987
Sheila,10,1987
Adrienne,9,1987
Alexa,9,1987
Ali,9,1987
Alyson,9,1987
Angelica,9,1987
Annie,9,1987
Ashly,9,1987
Cara,9,1987
Christy,9,1987
Deborah,9,1987
Donna,9,1987
Hailey,9,1987
Kaila,9,1987
Keisha,9,1987
Kiley,9,1987
Noelle,9,1987
Olivia,9,1987
Shanna,9,1987
Sheena,9,1987
Suzanne,9,1987
Tamara,9,1987
