Name,Frequency,YOB
Ashley,19,1981
Carrie,18,1981
Jill,18,1981
Allison,17,1981
Jaime,17,1981
Julia,17,1981
Katie,17,1981
Latoya,17,1981
Patricia,17,1981
Kathleen,16,1981
Barbara,15,1981
Brandy,15,1981
Julie,15,1981
Susan,15,1981
Brooke,14,1981
Holly,14,1981
Jacqueline,14,1981
Catherine,13,1981
Latasha,13,1981
Tanya,13,1981
Valerie,13,1981
Adrienne,12,1981
Leah,12,1981
Maria,12,1981
Samantha,12,1981
Tina,12,1981
Pamela,11,1981
Tammy,11,1981
Theresa,11,1981
Alison,10,1981
Diana,10,1981
Joanna,10,1981
Kristina,10,1981
Melanie,10,1981
Sandra,10,1981
Sharon,10,1981
Tracy,10,1981
Victoria,10,1981
Denise,9,1981
Lindsey,9,1981
Margaret,9,1981
Michele,9,1981
Monica,9,1981
Monique,9,1981
Stacy,9,1981
Abigail,8,1981
Alexis,8,1981
Alicia,8,1981
Anna,8,1981
Brenda,8,1981
Candice,8,1981
Cynthia,8,1981
Jillian,8,1981
Katrina,8,1981
Krystal,8,1981
Lori,8,1981
Marie,8,1981
Molly,8,1981
Nina,8,1981
Regina,8,1981
Robin,8,1981
Wendy,8,1981
Carla,7,1981
Caroline,7,1981
Casey,7,1981
Cheryl,7,1981
Christy,7,1981
Lynn,7,1981
Natalie,7,1981
Natasha,7,1981
Nichole,7,1981
Rebekah,7,1981
Tamara,7,1981
Angel,6,1981
Bethany,6,1981
Brandi,6,1981
Carissa,6,1981
Devon,6,1981
Donna,6,1981
Jaclyn,6,1981
Janelle,6,1981
Jenny,6,1981
Joy,6,1981
Kate,6,1981
Latonya,6,1981
Melinda,6,1981
Meredith,6,1981
Morgan,6,1981
Renee,6,1981
Tonya,6,1981
Trisha,6,1981
Beth,5,1981
Carolyn,5,1981
Christie,5,1981
Colleen,5,1981
Deborah,5,1981
Felicia,5,1981
Gina,5,1981
Hope,5,1981
Jennie,5,1981
Joan,5,1981
Kerry,5,1981
Kristi,5,1981
Leigh,5,1981
Leslie,5,1981
Lydia,5,1981
Meghan,5,1981
Shayla,5,1981
Stefanie,5,1981
Tasha,5,1981
Tia,5,1981
Tracey,5,1981
Vanessa,5,1981
Virginia,5,1981
Jennifer,171,1982
Jessica,108,1982
Amanda,71,1982
Lauren,66,1982
Stephanie,65,1982
Melissa,59,1982
Sarah,58,1982
Erin,57,1982
Kelly,56,1982
Heather,54,1982
Nicole,54,1982
Amy,52,1982
Kimberly,49,1982
Laura,49,1982
Michelle,49,1982
Elizabeth,48,1982
Christina,44,1982
Rachel,42,1982
Angela,40,1982
Rebecca,40,1982
Tiffany,40,1982
Kristen,39,1982
Lindsay,37,1982
Megan,37,1982
Katherine,36,1982
Kristin,36,1982
Shannon,36,1982
Danielle,35,1982
Amber,34,1982
Crystal,34,1982
Lisa,33,1982
Andrea,31,1982
April,29,1982
Christine,29,1982
Mary,29,1982
Emily,28,1982
Sara,28,1982
Erica,26,1982
Jamie,25,1982
Ashley,24,1982
Kathleen,23,1982
Julie,20,1982
Kathryn,20,1982
Tara,20,1982
Dawn,19,1982
Patricia,19,1982
Karen,18,1982
Samantha,18,1982
Lindsey,17,1982
Melanie,17,1982
Catherine,16,1982
Dana,16,1982
Jacqueline,16,1982
Ebony,15,1982
Margaret,15,1982
Susan,15,1982
Valerie,15,1982
Katie,14,1982
Alexis,13,1982
Candice,13,1982
Courtney,13,1982
Julia,13,1982
Robin,13,1982
Stacey,13,1982
Victoria,13,1982
Alison,12,1982
Colleen,12,1982
Casey,11,1982
Deanna,11,1982
Jillian,11,1982
Kristina,11,1982
Pamela,11,1982
Brandy,10,1982
Cynthia,10,1982
Holly,10,1982
Jaime,10,1982
Jill,10,1982
Leslie,10,1982
Natalie,10,1982
Natasha,10,1982
Nichole,10,1982
Tina,10,1982
Angel,9,1982
Carrie,9,1982
Donna,9,1982
Latoya,9,1982
Meredith,9,1982
Stacy,9,1982
Tracy,9,1982
Anne,8,1982
Bridget,8,1982
Deborah,8,1982
Gina,8,1982
Jenna,8,1982
Katrina,8,1982
Krista,8,1982
Morgan,8,1982
Regina,8,1982
Rochelle,8,1982
Sharon,8,1982
Abigail,7,1982
Adrienne,7,1982
Allison,7,1982
Barbara,7,1982
Bethany,7,1982
Brandi,7,1982
Carla,7,1982
Erika,7,1982
Kate,7,1982
Krystal,7,1982
Meghan,7,1982
Michele,7,1982
Monica,7,1982
Monique,7,1982
Shelly,7,1982
Tamara,7,1982
Tasha,7,1982
Teresa,7,1982
Beth,6,1982
Brenda,6,1982
Christy,6,1982
Denise,6,1982
Diana,6,1982
Dorothy,6,1982
Jaclyn,6,1982
Janet,6,1982
Kendra,6,1982
Kristine,6,1982
Kristy,6,1982
Laurie,6,1982
Leigh,6,1982
Maria,6,1982
Maureen,6,1982
Melinda,6,1982
Nancy,6,1982
Renee,6,1982
Sandra,6,1982
Stefanie,6,1982
Tabitha,6,1982
Tammy,6,1982
Theresa,6,1982
Tracey,6,1982
Wendy,6,1982
Alicia,5,1982
Bonnie,5,1982
Brooke,5,1982
Candace,5,1982
Carol,5,1982
Cassandra,5,1982
Cheryl,5,1982
Joy,5,1982
Kara,5,1982
Kira,5,1982
Latasha,5,1982
Leah,5,1982
Linda,5,1982
Rosa,5,1982
Ruth,5,1982
Sheena,5,1982
Tanya,5,1982
Tia,5,1982
Toni,5,1982
Jennifer,128,1983
Jessica,106,1983
Ashley,96,1983
Amanda,87,1983
Heather,71,1983
Sarah,70,1983
Stephanie,70,1983
Melissa,66,1983
Lauren,65,1983
Elizabeth,58,1983
Nicole,57,1983
Christina,55,1983
Kimberly,50,1983
Megan,49,1983
Amy,46,1983
Erin,46,1983
Kelly,46,1983
Laura,43,1983
Amber,41,1983
Rebecca,40,1983
Crystal,39,1983
Michelle,39,1983
Tiffany,39,1983
Rachel,37,1983
Katherine,36,1983
Andrea,35,1983
Angela,34,1983
Lindsay,34,1983
Lisa,34,1983
Erica,33,1983
Kristin,33,1983
Danielle,30,1983
Shannon,30,1983
Jamie,28,1983
Sara,28,1983
Mary,27,1983
Kathryn,24,1983
Kristen,22,1983
Stacey,21,1983
April,20,1983
Lindsey,20,1983
Emily,18,1983
Courtney,16,1983
Dana,16,1983
Julie,16,1983
Latoya,16,1983
Melanie,16,1983
Tara,16,1983
Alexis,15,1983
Holly,15,1983
Karen,15,1983
Victoria,15,1983
Christine,14,1983
Lori,14,1983
Sheena,14,1983
Adrienne,13,1983
Alicia,13,1983
Allison,13,1983
Brandy,13,1983
Brittany,13,1983
Casey,13,1983
Denise,13,1983
Jacqueline,13,1983
Kathleen,13,1983
Kristina,13,1983
Maria,13,1983
Samantha,13,1983
Stacy,13,1983
Carrie,12,1983
Dawn,12,1983
Brandi,11,1983
Catherine,11,1983
Leah,11,1983
Meghan,11,1983
Valerie,11,1983
Candace,10,1983
Colleen,10,1983
Jaime,10,1983
Jill,10,1983
Katie,10,1983
Pamela,10,1983
Patricia,10,1983
Renee,10,1983
Susan,10,1983
Alison,9,1983
Anna,9,1983
Anne,9,1983
Cynthia,9,1983
Diana,9,1983
Ebony,9,1983
Jaclyn,9,1983
Joanna,9,1983
Julia,9,1983
Latasha,9,1983
Michele,9,1983
Natalie,9,1983
Stefanie,9,1983
Theresa,9,1983
Tracy,9,1983
Alisha,8,1983
Carolyn,8,1983
Erika,8,1983
Linda,8,1983
Barbara,7,1983
Joy,7,1983
Kate,7,1983
Kristy,7,1983
Margaret,7,1983
Marquita,7,1983
Monica,7,1983
Sabrina,7,1983
Bethany,6,1983
Carla,6,1983
Caroline,6,1983
Deborah,6,1983
Desiree,6,1983
Jenna,6,1983
Krystal,6,1983
Latisha,6,1983
Mandy,6,1983
Marie,6,1983
Meredith,6,1983
Morgan,6,1983
Robin,6,1983
Sandra,6,1983
Shayla,6,1983
Tammy,6,1983
Tanisha,6,1983
Virginia,6,1983
Alexandra,5,1983
Brooke,5,1983
Caitlin,5,1983
Candice,5,1983
Karin,5,1983
Katrina,5,1983
Krista,5,1983
Kristine,5,1983
Lacey,5,1983
Laurie,5,1983
Leslie,5,1983
Martha,5,1983
Natasha,5,1983
Nichole,5,1983
Nina,5,1983
Ryan,5,1983
Teresa,5,1983
Tia,5,1983
Tina,5,1983
Toni,5,1983
Jennifer,148,1984
Jessica,122,1984
Ashley,117,1984
Amanda,94,1984
Lauren,77,1984
Stephanie,75,1984
Nicole,69,1984
Danielle,62,1984
Heather,60,1984
Megan,58,1984
Melissa,55,1984
Sarah,54,1984
Amber,46,1984
Kimberly,46,1984
Elizabeth,45,1984
Laura,45,1984
Kelly,42,1984
Erin,40,1984
Rachel,40,1984
Christina,39,1984
Michelle,38,1984
Tiffany,38,1984
Amy,36,1984
Jamie,36,1984
Christine,35,1984
Kristin,35,1984
Kristen,34,1984
Lisa,33,1984
Lindsay,32,1984
Rebecca,31,1984
Crystal,30,1984
Katherine,30,1984
Shannon,30,1984
Angela,29,1984
Kathryn,25,1984
Meghan,25,1984
Tara,25,1984
Erica,24,1984
Mary,24,1984
Sara,24,1984
Courtney,22,1984
Jenna,22,1984
Emily,21,1984
Katie,20,1984
Alexis,19,1984
Alicia,19,1984
Julie,18,1984
Samantha,18,1984
Stacy,18,1984
Andrea,17,1984
Jacqueline,17,1984
Dawn,16,1984
Latoya,16,1984
Victoria,16,1984
April,15,1984
Colleen,15,1984
Lindsey,15,1984
Stacey,15,1984
Brandi,14,1984
Brandy,14,1984
Catherine,14,1984
Holly,14,1984
Kathleen,14,1984
Allison,13,1984
Brittany,13,1984
Karen,13,1984
Kristina,13,1984
Diana,12,1984
Leah,12,1984
Pamela,12,1984
Anna,11,1984
Deanna,11,1984
Caitlin,10,1984
Jaime,10,1984
Monica,10,1984
Rachael,10,1984
Renee,10,1984
Sheena,10,1984
Valerie,10,1984
Alison,9,1984
Carrie,9,1984
Dana,9,1984
Jaclyn,9,1984
Julia,9,1984
Margaret,9,1984
Morgan,9,1984
Patricia,9,1984
Robin,9,1984
Barbara,8,1984
Candace,8,1984
Carolyn,8,1984
Cynthia,8,1984
Ebony,8,1984
Erika,8,1984
Jill,8,1984
Latasha,8,1984
Leslie,8,1984
Melanie,8,1984
Nichole,8,1984
Sharon,8,1984
Abigail,7,1984
Adrienne,7,1984
Alexandra,7,1984
Ann,7,1984
Brenda,7,1984
Candice,7,1984
Caroline,7,1984
Deborah,7,1984
Gina,7,1984
Katrina,7,1984
Kendra,7,1984
Krista,7,1984
Linda,7,1984
Maria,7,1984
Melinda,7,1984
Paula,7,1984
Ruth,7,1984
Angel,6,1984
Brooke,6,1984
Casey,6,1984
Claire,6,1984
Elisabeth,6,1984
Emma,6,1984
Janet,6,1984
Jasmine,6,1984
Jillian,6,1984
Joanna,6,1984
Kara,6,1984
Latisha,6,1984
Martha,6,1984
Michele,6,1984
Misty,6,1984
Natalie,6,1984
Natasha,6,1984
Sabrina,6,1984
Shana,6,1984
Stefanie,6,1984
Theresa,6,1984
Alisha,5,1984
Autumn,5,1984
Bonnie,5,1984
Charity,5,1984
Grace,5,1984
Hillary,5,1984
Kate,5,1984
Katharine,5,1984
Kristine,5,1984
Kristy,5,1984
Lynn,5,1984
Marie,5,1984
Meredith,5,1984
Mindy,5,1984
Olivia,5,1984
Taylor,5,1984
Teresa,5,1984
Tina,5,1984
Tracy,5,1984
Jessica,128,1985
Jennifer,127,1985
Ashley,121,1985
Amanda,114,1985
Lauren,89,1985
Stephanie,78,1985
Nicole,65,1985
Sarah,63,1985
Heather,60,1985
Megan,56,1985
Kimberly,53,1985
Danielle,51,1985
Laura,50,1985
Amber,49,1985
Christina,48,1985
Kelly,44,1985
Christine,41,1985
Erin,41,1985
Melissa,41,1985
Rachel,41,1985
Rebecca,40,1985
Amy,39,1985
Elizabeth,39,1985
Tiffany,39,1985
Jamie,37,1985
Erica,34,1985
Kristen,34,1985
Emily,33,1985
Crystal,32,1985
Lisa,32,1985
Michelle,31,1985
Sara,29,1985
Katherine,28,1985
Katie,28,1985
Lindsay,27,1985
Lindsey,26,1985
Samantha,26,1985
Angela,24,1985
Shannon,24,1985
Julie,23,1985
Kristin,23,1985
Meghan,23,1985
Andrea,21,1985
Brittany,21,1985
Kathleen,21,1985
Kathryn,21,1985
Tara,21,1985
April,20,1985
Jenna,19,1985
Courtney,18,1985
Julia,18,1985
Mary,18,1985
Kristina,17,1985
Alicia,16,1985
Alison,16,1985
Brandy,15,1985
Caitlin,15,1985
Krystal,15,1985
Whitney,15,1985
Ebony,14,1985
Holly,14,1985
Victoria,14,1985
Catherine,13,1985
Jillian,13,1985
Michele,12,1985
Alexis,11,1985
Erika,11,1985
Krista,11,1985
Patricia,11,1985
Theresa,11,1985
Valerie,11,1985
Allison,10,1985
Brittney,10,1985
Carrie,10,1985
Cynthia,10,1985
Denise,10,1985
Meredith,10,1985
Alexandra,9,1985
Alyssa,9,1985
Anna,9,1985
Hilary,9,1985
Jaclyn,9,1985
Jacqueline,9,1985
Melanie,9,1985
Brandi,8,1985
Cassandra,8,1985
Dana,8,1985
Deanna,8,1985
Katrina,8,1985
Leah,8,1985
Margaret,8,1985
Maria,8,1985
Sheena,8,1985
Sierra,8,1985
Stacey,8,1985
Tina,8,1985
Adrienne,7,1985
Ashlee,7,1985
Cara,7,1985
Casey,7,1985
Dawn,7,1985
Dominique,7,1985
Jaime,7,1985
Jill,7,1985
Karen,7,1985
Kasey,7,1985
Latoya,7,1985
Leslie,7,1985
Pamela,7,1985
Regina,7,1985
Robin,7,1985
Sharon,7,1985
Stacy,7,1985
Susan,7,1985
Tonya,7,1985
Tracy,7,1985
Vanessa,7,1985
Brooke,6,1985
Colleen,6,1985
Diana,6,1985
Diane,6,1985
Donna,6,1985
Joanna,6,1985
Kaitlin,6,1985
Kari,6,1985
Lori,6,1985
Melinda,6,1985
Nancy,6,1985
Natasha,6,1985
Rebekah,6,1985
Renee,6,1985
Tabitha,6,1985
Teresa,6,1985
Veronica,6,1985
Angel,5,1985
Antonia,5,1985
Ashely,5,1985
Autumn,5,1985
Barbara,5,1985
Beth,5,1985
Brianna,5,1985
Bridget,5,1985
Caroline,5,1985
Elise,5,1985
Jane,5,1985
Kara,5,1985
Kelley,5,1985
Meagan,5,1985
Monica,5,1985
Monique,5,1985
Morgan,5,1985
Natalie,5,1985
Rachael,5,1985
Randi,5,1985
Shante,5,1985
Stefanie,5,1985
Ashley,168,1986
Jessica,158,1986
Amanda,114,1986
Jennifer,106,1986
Sarah,90,1986
Heather,86,1986
Lauren,79,1986
Megan,68,1986
Stephanie,67,1986
Amber,57,1986
Nicole,53,1986
Brittany,49,1986
Elizabeth,44,1986
Laura,44,1986
Danielle,43,1986
Kelly,43,1986
Melissa,43,1986
Rebecca,41,1986
Michelle,39,1986
Samantha,39,1986
Tiffany,39,1986
Christina,38,1986
Erin,37,1986
Kimberly,35,1986
Jamie,33,1986
Shannon,33,1986
Amy,32,1986
Katherine,32,1986
Rachel,32,1986
Mary,31,1986
Erica,29,1986
Courtney,28,1986
Christine,27,1986
Katie,27,1986
Sara,27,1986
Kathryn,26,1986
Kristin,25,1986
Lindsay,25,1986
Lindsey,25,1986
Kathleen,24,1986
Andrea,22,1986
Angela,22,1986
Emily,22,1986
Caitlin,21,1986
Kristen,21,1986
Lisa,21,1986
Kristina,19,1986
Whitney,19,1986
Crystal,18,1986
Victoria,18,1986
Alexandra,17,1986
April,17,1986
Meghan,17,1986
Anna,16,1986
Catherine,16,1986
Dana,16,1986
Alicia,15,1986
Allison,15,1986
Julie,14,1986
Cassandra,13,1986
Dominique,13,1986
Jillian,13,1986
Brandy,12,1986
Holly,12,1986
Jacqueline,12,1986
Jenna,12,1986
Julia,12,1986
Leah,12,1986
Margaret,12,1986
Pamela,12,1986
Patricia,12,1986
Carolyn,11,1986
Casey,11,1986
Colleen,11,1986
Diana,11,1986
Molly,11,1986
Natasha,11,1986
Tara,11,1986
Karen,10,1986
Melanie,10,1986
Meredith,10,1986
Natalie,10,1986
Alison,9,1986
Ashlee,9,1986
Claire,9,1986
Dawn,9,1986
Jasmine,9,1986
Katelyn,9,1986
Krystal,9,1986
Mallory,9,1986
Nichole,9,1986
Sade,9,1986
Sharon,9,1986
Stacy,9,1986
Anne,8,1986
Barbara,8,1986
Felicia,8,1986
Jaclyn,8,1986
Joanna,8,1986
Kara,8,1986
Latoya,8,1986
Morgan,8,1986
Tina,8,1986
Bethany,7,1986
Brandi,7,1986
Brittney,7,1986
Christa,7,1986
Deanna,7,1986
Ebony,7,1986
Gabrielle,7,1986
Jordan,7,1986
Katrina,7,1986
Krista,7,1986
Leslie,7,1986
Maria,7,1986
Renee,7,1986
Sheena,7,1986
Sierra,7,1986
Stacey,7,1986
Stefanie,7,1986
Susan,7,1986
Abigail,6,1986
Aimee,6,1986
Alexis,6,1986
Angel,6,1986
Ashleigh,6,1986
Candace,6,1986
Candice,6,1986
Debra,6,1986
Denise,6,1986
Jaime,6,1986
Kristy,6,1986
Lori,6,1986
Marie,6,1986
Mia,6,1986
Monica,6,1986
Rachael,6,1986
Robin,6,1986
Sandra,6,1986
Tracey,6,1986
Valerie,6,1986
Vanessa,6,1986
Adrienne,5,1986
Bridget,5,1986
Brooke,5,1986
Caroline,5,1986
Carrie,5,1986
Chelsea,5,1986
Devon,5,1986
Erika,5,1986
Gina,5,1986
Hilary,5,1986
Katharine,5,1986
Kendra,5,1986
Kerri,5,1986
Kristie,5,1986
Kristine,5,1986
Leigh,5,1986
Linda,5,1986
Melinda,5,1986
Melody,5,1986
Theresa,5,1986
Jessica,190,1987
Ashley,178,1987
Amanda,136,1987
Jennifer,92,1987
Sarah,85,1987
Lauren,81,1987
Stephanie,66,1987
Danielle,64,1987
Brittany,61,1987
Heather,60,1987
Megan,59,1987
Elizabeth,58,1987
Nicole,55,1987
Christina,50,1987
Amber,49,1987
Rebecca,49,1987
Melissa,47,1987
Rachel,46,1987
Samantha,45,1987
Erin,41,1987
Kimberly,41,1987
Kelly,40,1987
Laura,40,1987
Mary,39,1987
Tiffany,34,1987
Amy,33,1987
Emily,32,1987
Courtney,31,1987
Katherine,31,1987
Kristin,31,1987
Lindsay,31,1987
Sara,29,1987
Michelle,28,1987
Christine,27,1987
Kathryn,27,1987
Lindsey,27,1987
Angela,26,1987
Crystal,26,1987
Erica,25,1987
Whitney,25,1987
Andrea,23,1987
Caitlin,23,1987
Jacqueline,23,1987
Katie,22,1987
Jamie,21,1987
Shannon,20,1987
Alexandra,19,1987
Allison,19,1987
Stacey,19,1987
Tara,19,1987
Alicia,18,1987
Jenna,17,1987
Julia,16,1987
Lisa,16,1987
Victoria,16,1987
Casey,15,1987
Julie,15,1987
Kristen,15,1987
Alyssa,14,1987
Anna,14,1987
Catherine,14,1987
Monica,14,1987
Chelsea,13,1987
Dana,13,1987
Denise,13,1987
Kristina,13,1987
Leah,13,1987
Alexis,12,1987
Alisha,12,1987
Jordan,12,1987
Kathleen,12,1987
Latoya,12,1987
Mallory,12,1987
Ashlee,11,1987
Brandy,11,1987
Cassandra,11,1987
Gina,11,1987
Holly,11,1987
Jasmine,11,1987
Karen,11,1987
Meghan,11,1987
Morgan,11,1987
Natalie,11,1987
Adrienne,10,1987
Britney,10,1987
Erika,10,1987
Felicia,10,1987
Jaclyn,10,1987
Katrina,10,1987
Krista,10,1987
Taylor,10,1987
Vanessa,10,1987
Alison,9,1987
April,9,1987
Brittney,9,1987
Candace,9,1987
Caroline,9,1987
Carrie,9,1987
Diana,9,1987
Dominique,9,1987
Jaime,9,1987
Jillian,9,1987
Kelsey,9,1987
Margaret,9,1987
Maria,9,1987
Melanie,9,1987
Monique,9,1987
Natasha,9,1987
Nichole,9,1987
Renee,9,1987
Susan,9,1987
Brandi,8,1987
Colleen,8,1987
Emma,8,1987
Kaitlin,8,1987
Kristine,8,1987
Leslie,8,1987
Meagan,8,1987
Meredith,8,1987
Patricia,8,1987
Rachael,8,1987
Sierra,8,1987
Tracy,8,1987
Angel,7,1987
Beth,7,1987
Bridget,7,1987
Carolyn,7,1987
Desiree,7,1987
Ebony,7,1987
Elise,7,1987
Kasey,7,1987
Kayla,7,1987
Kelli,7,1987
Krystal,7,1987
Marie,7,1987
Robin,7,1987
Brooke,6,1987
Carly,6,1987
Cynthia,6,1987
Deborah,6,1987
Diane,6,1987
Hannah,6,1987
Kaitlyn,6,1987
Kendra,6,1987
Kristie,6,1987
Kristy,6,1987
Olivia,6,1987
Pamela,6,1987
Sabrina,6,1987
Stacy,6,1987
Tamara,6,1987
Theresa,6,1987
Aimee,5,1987
Alexa,5,1987
Alyse,5,1987
Deanna,5,1987
Gabrielle,5,1987
Jane,5,1987
Katelyn,5,1987
Melinda,5,1987
Michele,5,1987
Paige,5,1987
Patrice,5,1987
Regina,5,1987
Ryan,5,1987
Sheena,5,1987
Stefanie,5,1987
Suzanne,5,1987
Tabitha,5,1987
Tammy,5,1987
Tierra,5,1987
Valerie,5,1987
Veronica,5,1987
Ashley,163,1988
Jessica,158,1988
Amanda,143,1988
Brittany,91,1988
Sarah,90,1988
Lauren,83,1988
Samantha,83,1988
Jennifer,81,1988
Megan,73,1988
Stephanie,68,1988
Amber,65,1988
Heather,65,1988
Danielle,61,1988
Elizabeth,58,1988
Nicole,57,1988
Melissa,51,1988
Rebecca,49,1988
Emily,48,1988
Christina,45,1988
Laura,42,1988
Kelly,40,1988
Kimberly,40,1988
Rachel,40,1988
Erica,36,1988
Tiffany,35,1988
Kristen,34,1988
Victoria,33,1988
Caitlin,31,1988
Katherine,30,1988
Michelle,30,1988
Sara,30,1988
Chelsea,28,1988
Lisa,28,1988
Courtney,27,1988
Crystal,27,1988
Amy,26,1988
Shannon,26,1988
Lindsay,25,1988
Christine,24,1988
Jamie,24,1988
Katie,24,1988
Mary,24,1988
Alicia,23,1988
Angela,23,1988
Andrea,22,1988
Catherine,22,1988
Kathryn,22,1988
Kristin,21,1988
Tara,21,1988
Allison,20,1988
Kayla,19,1988
Alexis,18,1988
Colleen,18,1988
Alyssa,17,1988
Erin,17,1988
Kathleen,17,1988
Lindsey,17,1988
Jasmine,16,1988
Alexandra,15,1988
Monica,15,1988
Natalie,15,1988
Whitney,15,1988
Julie,14,1988
Kelsey,14,1988
Margaret,14,1988
Meghan,14,1988
Anna,13,1988
Casey,13,1988
Dana,13,1988
Jaclyn,13,1988
Patricia,13,1988
Brittney,12,1988
Brooke,12,1988
Jacqueline,12,1988
Jenna,12,1988
Karen,12,1988
Katelyn,12,1988
Valerie,12,1988
Bethany,11,1988
Jillian,11,1988
Julia,11,1988
Morgan,11,1988
Caroline,10,1988
Ebony,10,1988
Holly,10,1988
Kasey,10,1988
Leah,10,1988
Maria,10,1988
Melinda,10,1988
Robin,10,1988
Abigail,9,1988
Brianna,9,1988
Britney,9,1988
Caitlyn,9,1988
Kaitlyn,9,1988
Stacey,9,1988
Susan,9,1988
Sydney,9,1988
Taylor,9,1988
Tina,9,1988
April,8,1988
Brandy,8,1988
Carolyn,8,1988
Deanna,8,1988
Devon,8,1988
Gina,8,1988
Jordan,8,1988
Kristina,8,1988
Marissa,8,1988
Melanie,8,1988
Meredith,8,1988
Natasha,8,1988
Tiara,8,1988
Veronica,8,1988
Alison,7,1988
Angel,7,1988
Cassandra,7,1988
Christa,7,1988
Kristi,7,1988
Molly,7,1988
Ruth,7,1988
Angelica,6,1988
Autumn,6,1988
Brandi,6,1988
Christy,6,1988
Cynthia,6,1988
Felicia,6,1988
Heidi,6,1988
Jaime,6,1988
Jessie,6,1988
Jill,6,1988
Kaitlin,6,1988
Kelley,6,1988
Kellie,6,1988
Kendra,6,1988
Krista,6,1988
Leslie,6,1988
Mallory,6,1988
Marie,6,1988
Monique,6,1988
Rachael,6,1988
Teresa,6,1988
Tracy,6,1988
Alexa,5,1988
Audrey,5,1988
Candice,5,1988
Dawn,5,1988
Denise,5,1988
Desiree,5,1988
Dominique,5,1988
Dorothy,5,1988
Emma,5,1988
Erika,5,1988
Grace,5,1988
Hannah,5,1988
Hillary,5,1988
India,5,1988
Jalisa,5,1988
Jasmin,5,1988
Jazmine,5,1988
Kara,5,1988
Karina,5,1988
Katlyn,5,1988
Katrina,5,1988
Kristine,5,1988
Lacey,5,1988
Latasha,5,1988
Lydia,5,1988
Martha,5,1988
Michele,5,1988
Nichole,5,1988
Rose,5,1988
Shanice,5,1988
Sierra,5,1988
Tamara,5,1988
Theresa,5,1988
Toni,5,1988
Tonya,5,1988
Vanessa,5,1988
Ashley,161,1989
Jessica,137,1989
Amanda,136,1989
Brittany,117,1989
Lauren,106,1989
Sarah,83,1989
Samantha,80,1989
Stephanie,75,1989
Jennifer,73,1989
Heather,71,1989
Elizabeth,70,1989
Amber,63,1989
Nicole,58,1989
Emily,54,1989
Megan,53,1989
Rachel,51,1989
Laura,47,1989
Danielle,45,1989
Tiffany,45,1989
Rebecca,44,1989
Melissa,43,1989
Katherine,41,1989
Kelly,41,1989
Kimberly,41,1989
Courtney,38,1989
Kristen,37,1989
Erica,36,1989
Erin,36,1989
Sara,35,1989
Chelsea,33,1989
Caitlin,32,1989
Christina,32,1989
Mary,32,1989
Michelle,31,1989
Amy,29,1989
Jasmine,27,1989
Shannon,27,1989
Alexandra,25,1989
Brittney,25,1989
Meghan,25,1989
Taylor,25,1989
Victoria,25,1989
Cassandra,24,1989
Katie,24,1989
Kathryn,22,1989
Kelsey,22,1989
Kristin,22,1989
Lisa,22,1989
Morgan,22,1989
Alicia,21,1989
Anna,21,1989
Christine,21,1989
Jacqueline,21,1989
Julia,21,1989
Kayla,20,1989
Kiara,19,1989
Alexis,18,1989
Alyssa,18,1989
Andrea,18,1989
Lindsay,18,1989
Tara,18,1989
Angela,17,1989
Bethany,17,1989
Crystal,17,1989
Hannah,17,1989
Jamie,17,1989
Jenna,17,1989
Kaitlyn,17,1989
Natalie,17,1989
Allison,16,1989
Caroline,16,1989
Catherine,16,1989
Kathleen,16,1989
Lindsey,16,1989
Erika,15,1989
Katelyn,15,1989
Renee,15,1989
Julie,14,1989
Margaret,14,1989
Whitney,14,1989
Jordan,13,1989
Alexandria,12,1989
Candice,12,1989
Dana,12,1989
Gabrielle,12,1989
Holly,12,1989
Kaitlin,12,1989
Alexa,11,1989
Brooke,11,1989
Jillian,11,1989
Leah,11,1989
Rachael,11,1989
Stacey,11,1989
Alison,10,1989
Maria,10,1989
Melanie,10,1989
Molly,10,1989
Monica,10,1989
Paige,10,1989
April,9,1989
Brandi,9,1989
Brianna,9,1989
Caitlyn,9,1989
Diana,9,1989
Karen,9,1989
Kirsten,9,1989
Kristina,9,1989
Adrienne,8,1989
Autumn,8,1989
Candace,8,1989
Carolyn,8,1989
Kendra,8,1989
Krista,8,1989
Sierra,8,1989
Unknown,8,1989
Carrie,7,1989
Colleen,7,1989
Dawn,7,1989
Desiree,7,1989
Gina,7,1989
Katrina,7,1989
Krystal,7,1989
Latoya,7,1989
Leslie,7,1989
Mallory,7,1989
Marie,7,1989
Rebekah,7,1989
Veronica,7,1989
Anne,6,1989
Ashlee,6,1989
Ashly,6,1989
Bianca,6,1989
Carly,6,1989
Casey,6,1989
Dominique,6,1989
Ebony,6,1989
Felicia,6,1989
Haley,6,1989
Jaclyn,6,1989
Jasmin,6,1989
Kara,6,1989
Kari,6,1989
Kelli,6,1989
Lydia,6,1989
Martha,6,1989
Natasha,6,1989
Patricia,6,1989
Robin,6,1989
Valerie,6,1989
Abigail,5,1989
Amelia,5,1989
Anastasia,5,1989
Arielle,5,1989
Ashton,5,1989
Briana,5,1989
Brianne,5,1989
Carla,5,1989
Devon,5,1989
Emma,5,1989
Jacquelyn,5,1989
Julianne,5,1989
Justine,5,1989
Kate,5,1989
Katlyn,5,1989
Kristine,5,1989
Leigh,5,1989
Marissa,5,1989
Meredith,5,1989
