Name,Frequency,YOB
Robin,37,1970
Paula,36,1970
Cheryl,34,1970
Debra,34,1970
Jill,33,1970
Katherine,33,1970
Suzanne,33,1970
Carol,32,1970
Diane,32,1970
Sharon,32,1970
Sherry,32,1970
Tracey,32,1970
Kathy,31,1970
Sandra,31,1970
Christina,30,1970
Cindy,30,1970
Anne,29,1970
Cathy,29,1970
Barbara,28,1970
Beth,28,1970
Crystal,28,1970
Jessica,28,1970
Catherine,27,1970
Jean,26,1970
Rachel,26,1970
Rhonda,26,1970
Teresa,26,1970
Victoria,26,1970
Ann,24,1970
Janet,24,1970
Kim,24,1970
Kristin,24,1970
Sheila,24,1970
Carrie,23,1970
Kathryn,23,1970
Melanie,23,1970
Vicki,23,1970
Bethany,22,1970
Jodi,22,1970
Maria,22,1970
Kelley,21,1970
Sherri,21,1970
Tara,21,1970
Allison,20,1970
Bonnie,20,1970
Deanna,20,1970
Leslie,20,1970
Shelley,20,1970
Terri,20,1970
Valerie,20,1970
Alicia,19,1970
Diana,19,1970
Kristina,18,1970
Melinda,18,1970
Alison,17,1970
Amanda,17,1970
Angel,17,1970
Danielle,17,1970
Jody,17,1970
Penny,17,1970
Shelly,17,1970
Tonya,17,1970
Wanda,17,1970
Carla,16,1970
Margaret,16,1970
Tiffany,16,1970
Betty,15,1970
Darlene,15,1970
Elaine,15,1970
Erin,15,1970
Krista,15,1970
Tamara,15,1970
Tammie,15,1970
Tanya,15,1970
Terry,15,1970
Bobbi,14,1970
Jacqueline,14,1970
Kristi,14,1970
Kristine,14,1970
Sara,14,1970
Veronica,14,1970
Belinda,13,1970
Darcy,13,1970
Dorothy,13,1970
Jane,13,1970
Joanne,13,1970
Marie,13,1970
Sandy,13,1970
Annette,12,1970
Gail,12,1970
Janice,12,1970
Julia,12,1970
Kelli,12,1970
Kellie,12,1970
Kerry,12,1970
Sonya,12,1970
Traci,12,1970
Vickie,12,1970
Becky,11,1970
Christy,11,1970
Ellen,11,1970
Gina,11,1970
Gretchen,11,1970
Joan,11,1970
Kimberley,11,1970
Nichole,11,1970
Regina,11,1970
Robyn,11,1970
Ruth,11,1970
Sue,11,1970
Tricia,11,1970
Deana,10,1970
Debbie,10,1970
Emily,10,1970
Erica,10,1970
Jamie,10,1970
Judith,10,1970
Kristie,10,1970
Lorraine,10,1970
Marcia,10,1970
Paige,10,1970
Peggy,10,1970
Sheri,10,1970
Sonja,10,1970
Staci,10,1970
Vanessa,10,1970
Audrey,9,1970
Billie,9,1970
Bobbie,9,1970
Carmen,9,1970
Dianne,9,1970
Hope,9,1970
Jana,9,1970
Jeanne,9,1970
Jenny,9,1970
Joyce,9,1970
Kendra,9,1970
Kirsten,9,1970
Maureen,9,1970
Roberta,9,1970
Roxanne,9,1970
Sabrina,9,1970
Tracie,9,1970
Vicky,9,1970
Anna,8,1970
Colleen,8,1970
Doreen,8,1970
Jodie,8,1970
Judy,8,1970
Kara,8,1970
Karin,8,1970
Karyn,8,1970
Kerri,8,1970
Leanne,8,1970
Leigh,8,1970
Norma,8,1970
Sally,8,1970
Samantha,8,1970
Stacie,8,1970
Toni,8,1970
Alice,7,1970
Alisa,7,1970
Anita,7,1970
Candy,7,1970
Carolyn,7,1970
Celeste,7,1970
Charlene,7,1970
Charlotte,7,1970
Christopher,7,1970
Eileen,7,1970
Erika,7,1970
Ginger,7,1970
June,7,1970
Loretta,7,1970
Lorie,7,1970
Marcie,7,1970
Marjorie,7,1970
Natalie,7,1970
Shari,7,1970
Shawna,7,1970
Trina,7,1970
Trudy,7,1970
Virginia,7,1970
Aimee,6,1970
Angelique,6,1970
Bridget,6,1970
Candace,6,1970
Candice,6,1970
Caroline,6,1970
Connie,6,1970
Deanne,6,1970
Dianna,6,1970
Faith,6,1970
Irene,6,1970
Jeannine,6,1970
Joann,6,1970
Jocelyn,6,1970
Joy,6,1970
Kathie,6,1970
Katie,6,1970
Katrina,6,1970
Lauri,6,1970
Lee,6,1970
Monica,6,1970
Naomi,6,1970
Priscilla,6,1970
Rose,6,1970
Shirley,6,1970
Teri,6,1970
Alexandra,5,1970
Amie,5,1970
Betsy,5,1970
Bobbijo,5,1970
Carlene,5,1970
Carole,5,1970
Cathleen,5,1970
Cheri,5,1970
Christie,5,1970
Dina,5,1970
Doris,5,1970
Gayle,5,1970
Geraldine,5,1970
Grace,5,1970
Jeannie,5,1970
Joanna,5,1970
Jolene,5,1970
Kerrie,5,1970
Kristy,5,1970
Laurel,5,1970
Leah,5,1970
Louise,5,1970
Lucille,5,1970
Marilyn,5,1970
Melody,5,1970
Monique,5,1970
Pauline,5,1970
Phyllis,5,1970
Rae,5,1970
Sandi,5,1970
Tammi,5,1970
Trisha,5,1970
Wendi,5,1970
Jennifer,365,1971
Lisa,225,1971
Michelle,210,1971
Melissa,203,1971
Amy,171,1971
Kimberly,150,1971
Tammy,136,1971
Angela,128,1971
Heather,128,1971
Karen,126,1971
Julie,112,1971
Tina,94,1971
Heidi,92,1971
Susan,92,1971
Rebecca,89,1971
Kelly,85,1971
Tracy,85,1971
Dawn,72,1971
Christine,69,1971
Laurie,69,1971
Mary,69,1971
Elizabeth,67,1971
Shannon,67,1971
Stephanie,65,1971
Jessica,64,1971
Wendy,64,1971
Pamela,61,1971
Lori,60,1971
Nicole,60,1971
Stacy,60,1971
Michele,50,1971
Holly,49,1971
Patricia,49,1971
Stacey,47,1971
Laura,46,1971
Sandra,46,1971
Cheryl,43,1971
Melanie,43,1971
Christina,42,1971
Tricia,42,1971
April,41,1971
Deborah,41,1971
Debra,40,1971
Andrea,38,1971
Carrie,37,1971
Cynthia,37,1971
Denise,37,1971
Kathleen,37,1971
Lynn,37,1971
Brenda,36,1971
Donna,36,1971
Katherine,36,1971
Catherine,35,1971
Cindy,35,1971
Rachel,35,1971
Sharon,33,1971
Bethany,32,1971
Sarah,32,1971
Jill,30,1971
Kim,29,1971
Amanda,28,1971
Barbara,28,1971
Diane,28,1971
Nancy,28,1971
Tiffany,28,1971
Alison,27,1971
Allison,27,1971
Tanya,27,1971
Tara,27,1971
Beth,26,1971
Rhonda,26,1971
Sherry,26,1971
Teresa,26,1971
Kristin,25,1971
Paula,25,1971
Tracey,25,1971
Carol,24,1971
Danielle,24,1971
Kathryn,24,1971
Ann,23,1971
Robin,23,1971
Anne,22,1971
Linda,22,1971
Renee,22,1971
Suzanne,22,1971
Jodi,21,1971
Leslie,21,1971
Terri,21,1971
Valerie,21,1971
Crystal,20,1971
Penny,20,1971
Sara,20,1971
Shelly,20,1971
Stacie,20,1971
Bonnie,19,1971
Darcy,19,1971
Kristen,19,1971
Shelley,19,1971
Theresa,19,1971
Bobbi,18,1971
Maria,18,1971
Marie,18,1971
Sherri,18,1971
Victoria,18,1971
Cathy,17,1971
Deanna,17,1971
Kerry,17,1971
Kristine,17,1971
Tonya,17,1971
Wanda,17,1971
Becky,16,1971
Erica,16,1971
Gina,16,1971
Kathy,16,1971
Kristina,16,1971
Kristy,16,1971
Peggy,16,1971
Sonya,16,1971
Bobbie,15,1971
Janet,15,1971
Jenny,15,1971
Jody,15,1971
Margaret,15,1971
Erin,14,1971
Judy,14,1971
Kimberley,14,1971
Marcia,14,1971
Samantha,14,1971
Vicki,14,1971
Belinda,13,1971
Carolyn,13,1971
Erika,13,1971
Tamara,13,1971
Alicia,12,1971
Angel,12,1971
Charlene,12,1971
Christy,12,1971
Gail,12,1971
Hope,12,1971
Joanne,12,1971
Katrina,12,1971
Kelley,12,1971
Kristi,12,1971
Maureen,12,1971
Melinda,12,1971
Monica,12,1971
Sheila,12,1971
Sheri,12,1971
Tonia,12,1971
Traci,12,1971
Billie,11,1971
Colleen,11,1971
Connie,11,1971
Gretchen,11,1971
Janice,11,1971
Kelli,11,1971
Kellie,11,1971
Krista,11,1971
Leah,11,1971
Regina,11,1971
Sonia,11,1971
Tammie,11,1971
Tracie,11,1971
Alice,10,1971
Darlene,10,1971
Diana,10,1971
Dorothy,10,1971
Emily,10,1971
Jane,10,1971
Kristie,10,1971
Marcy,10,1971
Monique,10,1971
Nichole,10,1971
Robyn,10,1971
Wendi,10,1971
Aimee,9,1971
Allyson,9,1971
Annette,9,1971
Betsy,9,1971
Candace,9,1971
Candy,9,1971
Ginger,9,1971
Joanna,9,1971
Julia,9,1971
Loretta,9,1971
Ruth,9,1971
Sabrina,9,1971
Sandy,9,1971
Shelby,9,1971
Carla,8,1971
Carmen,8,1971
Cassandra,8,1971
Dianna,8,1971
Jacqueline,8,1971
Jamie,8,1971
Lauri,8,1971
Naomi,8,1971
Natalie,8,1971
Roxanne,8,1971
Shari,8,1971
Sue,8,1971
Vicky,8,1971
Anna,7,1971
Courtney,7,1971
Dianne,7,1971
Ellen,7,1971
Faith,7,1971
Gloria,7,1971
Jana,7,1971
Jean,7,1971
Joan,7,1971
Judith,7,1971
June,7,1971
Karla,7,1971
Melody,7,1971
Rose,7,1971
Sheryl,7,1971
Tami,7,1971
Trisha,7,1971
Vanessa,7,1971
Veronica,7,1971
Virginia,7,1971
Annemarie,6,1971
Bobbiejo,6,1971
Carole,6,1971
Debbie,6,1971
Irene,6,1971
Janelle,6,1971
Jeanne,6,1971
Joy,6,1971
Joyce,6,1971
Juanita,6,1971
Karyn,6,1971
Kendra,6,1971
Kirsten,6,1971
Laurel,6,1971
Louise,6,1971
Lynne,6,1971
Marsha,6,1971
Martha,6,1971
Megan,6,1971
Molly,6,1971
Patti,6,1971
Roberta,6,1971
Ronda,6,1971
Shawna,6,1971
Yvonne,6,1971
Amber,5,1971
Amie,5,1971
Angelia,5,1971
Angelique,5,1971
Anita,5,1971
Annmarie,5,1971
Audrey,5,1971
Billiejo,5,1971
Celeste,5,1971
Christa,5,1971
Dana,5,1971
Deena,5,1971
Dina,5,1971
Doreen,5,1971
Hannah,5,1971
Jennie,5,1971
Karrie,5,1971
Katie,5,1971
Leanne,5,1971
Lois,5,1971
Lynette,5,1971
Natasha,5,1971
Nikki,5,1971
Rachael,5,1971
Rebekah,5,1971
Robbin,5,1971
Sally,5,1971
Shauna,5,1971
Staci,5,1971
Suzette,5,1971
Terry,5,1971
Toni,5,1971
Trina,5,1971
Jennifer,391,1972
Michelle,203,1972
Melissa,176,1972
Lisa,163,1972
Amy,157,1972
Kimberly,129,1972
Tammy,127,1972
Angela,118,1972
Heather,113,1972
Nicole,102,1972
Karen,100,1972
Rebecca,99,1972
Stephanie,87,1972
Heidi,85,1972
Julie,84,1972
Kelly,77,1972
Tina,75,1972
Christine,74,1972
Dawn,71,1972
Susan,68,1972
Mary,63,1972
Wendy,63,1972
Jessica,62,1972
Sarah,62,1972
Tracy,62,1972
Melanie,60,1972
Michele,58,1972
Christina,54,1972
Elizabeth,52,1972
Laura,52,1972
Lori,52,1972
Stacy,52,1972
Stacey,49,1972
Andrea,48,1972
Crystal,47,1972
Laurie,46,1972
Holly,44,1972
Jill,44,1972
Shannon,44,1972
Cynthia,42,1972
Deborah,41,1972
Cheryl,40,1972
Patricia,40,1972
April,38,1972
Pamela,37,1972
Rachel,37,1972
Carrie,34,1972
Danielle,34,1972
Catherine,33,1972
Tara,33,1972
Denise,31,1972
Amanda,30,1972
Donna,30,1972
Kathleen,30,1972
Lynn,30,1972
Kristen,29,1972
Katherine,28,1972
Tiffany,28,1972
Beth,27,1972
Debra,27,1972
Bethany,26,1972
Sandra,26,1972
Sherry,26,1972
Theresa,26,1972
Tracey,26,1972
Tricia,26,1972
Cindy,25,1972
Kristin,25,1972
Robin,25,1972
Tanya,25,1972
Carol,24,1972
Kim,24,1972
Rhonda,24,1972
Sharon,24,1972
Alison,22,1972
Ann,22,1972
Diane,22,1972
Erica,22,1972
Jodi,22,1972
Linda,22,1972
Nancy,22,1972
Paula,22,1972
Tonya,22,1972
Brenda,21,1972
Kathryn,21,1972
Angel,19,1972
Shelly,19,1972
Sherri,19,1972
Becky,18,1972
Janet,18,1972
Kristina,18,1972
Nichole,18,1972
Penny,18,1972
Renee,18,1972
Shelley,18,1972
Stacie,18,1972
Suzanne,18,1972
Teresa,18,1972
Barbara,17,1972
Katrina,17,1972
Samantha,17,1972
Vicki,17,1972
Bobbi,16,1972
Darcy,16,1972
Deanna,16,1972
Jenny,16,1972
Judith,16,1972
Kerry,16,1972
Maria,16,1972
Meredith,16,1972
Sara,16,1972
Allison,15,1972
Anne,15,1972
Cathy,15,1972
Jacqueline,15,1972
Kathy,15,1972
Kristi,15,1972
Leslie,15,1972
Carolyn,14,1972
Diana,14,1972
Margaret,14,1972
Monica,14,1972
Terri,14,1972
Victoria,14,1972
Alicia,13,1972
Bobbie,13,1972
Christy,13,1972
Ellen,13,1972
Kerri,13,1972
Melinda,13,1972
Veronica,13,1972
Belinda,12,1972
Debbie,12,1972
Joanne,12,1972
Kelley,12,1972
Krista,12,1972
Melody,12,1972
Robyn,12,1972
Sheila,12,1972
Billie,11,1972
Bonnie,11,1972
Elaine,11,1972
Erin,11,1972
Gretchen,11,1972
Joanna,11,1972
Valerie,11,1972
Wanda,11,1972
Aimee,10,1972
Anna,10,1972
Emily,10,1972
Erika,10,1972
Jamie,10,1972
Julia,10,1972
Kimberley,10,1972
Rose,10,1972
Ruth,10,1972
Tamara,10,1972
Terry,10,1972
Cassandra,9,1972
Darlene,9,1972
Jennie,9,1972
Joy,9,1972
Katie,9,1972
Kelli,9,1972
Kellie,9,1972
Kristy,9,1972
Leigh,9,1972
Marcia,9,1972
Marie,9,1972
Peggy,9,1972
Audra,8,1972
Carla,8,1972
Celeste,8,1972
Christa,8,1972
Dorothy,8,1972
Gina,8,1972
Hope,8,1972
Jody,8,1972
Judy,8,1972
Kara,8,1972
Kristie,8,1972
Marcy,8,1972
Maureen,8,1972
Misty,8,1972
Naomi,8,1972
Nikki,8,1972
Rebekah,8,1972
Roxanne,8,1972
Sally,8,1972
Sonia,8,1972
Vicky,8,1972
Yvonne,8,1972
Alice,7,1972
Annette,7,1972
Bridget,7,1972
Caroline,7,1972
Colleen,7,1972
Gail,7,1972
Jane,7,1972
Janelle,7,1972
Kari,7,1972
Katina,7,1972
Kristine,7,1972
Monique,7,1972
Regina,7,1972
Roberta,7,1972
Ronda,7,1972
Shawna,7,1972
Sheri,7,1972
Sonya,7,1972
Staci,7,1972
Sue,7,1972
Tonia,7,1972
Virginia,7,1972
Abigail,6,1972
Anita,6,1972
Betsy,6,1972
Beverly,6,1972
Brandy,6,1972
Buffy,6,1972
Charlene,6,1972
Corinna,6,1972
Jodie,6,1972
Lesley,6,1972
Marion,6,1972
Marjorie,6,1972
Norma,6,1972
Trina,6,1972
Trudy,6,1972
Vickie,6,1972
Allyson,5,1972
Amie,5,1972
Candace,5,1972
Cara,5,1972
Christie,5,1972
Debora,5,1972
Ericka,5,1972
Ginger,5,1972
Helen,5,1972
Hilary,5,1972
Janice,5,1972
Jean,5,1972
Jeanne,5,1972
Jessie,5,1972
Joyce,5,1972
June,5,1972
Kendra,5,1972
Kirsten,5,1972
Laurel,5,1972
Lea,5,1972
Leanne,5,1972
Lorraine,5,1972
Lorrie,5,1972
Marci,5,1972
Marcie,5,1972
Meghan,5,1972
Pauline,5,1972
Rachael,5,1972
Sabrina,5,1972
Sandy,5,1972
Shanna,5,1972
Shelby,5,1972
Shirley,5,1972
Tami,5,1972
Tasha,5,1972
Traci,5,1972
Jennifer,372,1973
Michelle,201,1973
Amy,170,1973
Melissa,151,1973
Heather,128,1973
Lisa,122,1973
Rebecca,116,1973
Angela,110,1973
Tammy,102,1973
Kimberly,100,1973
Nicole,100,1973
Sarah,90,1973
Julie,84,1973
Kelly,74,1973
Stephanie,72,1973
Karen,71,1973
Jessica,69,1973
Lori,67,1973
Christine,65,1973
Tracy,65,1973
Heidi,60,1973
Elizabeth,58,1973
Tina,58,1973
Denise,55,1973
April,53,1973
Dawn,52,1973
Wendy,52,1973
Shannon,49,1973
Andrea,45,1973
Holly,45,1973
Michele,45,1973
Stacy,45,1973
Susan,43,1973
Laurie,42,1973
Melanie,42,1973
Christina,40,1973
Mary,38,1973
Stacey,36,1973
Tanya,36,1973
Crystal,35,1973
Katherine,35,1973
Rachel,34,1973
Bethany,33,1973
Erica,33,1973
Brenda,32,1973
Danielle,32,1973
Laura,32,1973
Carrie,31,1973
Deborah,31,1973
Renee,31,1973
Pamela,30,1973
Sherry,29,1973
Sara,28,1973
Cheryl,27,1973
Kathleen,27,1973
Kristen,27,1973
Tara,27,1973
Kristin,26,1973
Robin,26,1973
Alison,25,1973
Beth,25,1973
Kathy,25,1973
Kim,25,1973
Tonya,25,1973
Tracey,25,1973
Angel,24,1973
Cynthia,24,1973
Theresa,24,1973
Erin,23,1973
Lynn,23,1973
Melinda,23,1973
Tricia,23,1973
Amanda,22,1973
Donna,22,1973
Jill,22,1973
Paula,21,1973
Samantha,21,1973
Suzanne,21,1973
Brandy,20,1973
Kelley,20,1973
Nancy,20,1973
Patricia,20,1973
Allison,19,1973
Ann,19,1973
Kristina,19,1973
Debra,18,1973
Jenny,18,1973
Tiffany,18,1973
Carol,17,1973
Emily,17,1973
Alicia,16,1973
Barbara,16,1973
Deanna,16,1973
Shelly,16,1973
Anne,15,1973
Bonnie,15,1973
Bridget,15,1973
Cindy,15,1973
Jodi,15,1973
Jody,15,1973
Kathryn,15,1973
Katrina,15,1973
Leslie,15,1973
Marie,15,1973
Shelley,15,1973
Sheri,15,1973
Stacie,15,1973
Victoria,15,1973
Cathy,14,1973
Janet,14,1973
Kara,14,1973
Kellie,14,1973
Kristy,14,1973
Megan,14,1973
Sharon,14,1973
Teresa,14,1973
Tracie,14,1973
Valerie,14,1973
Aimee,13,1973
Catherine,13,1973
Maria,13,1973
Monica,13,1973
Terri,13,1973
Vicki,13,1973
Darcy,12,1973
Diana,12,1973
Erika,12,1973
Kerry,12,1973
Krista,12,1973
Kristi,12,1973
Meredith,12,1973
Virginia,12,1973
Becky,11,1973
Bobbi,11,1973
Misty,11,1973
Nichole,11,1973
Sandra,11,1973
Sheila,11,1973
Trisha,11,1973
Anna,10,1973
Charity,10,1973
Diane,10,1973
Hilary,10,1973
Katina,10,1973
Linda,10,1973
Roxanne,10,1973
Sherri,10,1973
Sonya,10,1973
Staci,10,1973
Tammie,10,1973
Wanda,10,1973
Billie,9,1973
Brandi,9,1973
Jamie,9,1973
Jean,9,1973
Jennie,9,1973
Julia,9,1973
Marcia,9,1973
Martha,9,1973
Robyn,9,1973
Sally,9,1973
Tonia,9,1973
Amber,8,1973
Beverly,8,1973
Carla,8,1973
Christy,8,1973
Colleen,8,1973
Darlene,8,1973
Dorothy,8,1973
Joanna,8,1973
Leanne,8,1973
Liza,8,1973
Penny,8,1973
Regina,8,1973
Rhonda,8,1973
Rose,8,1973
Traci,8,1973
Veronica,8,1973
Vickie,8,1973
Audrey,7,1973
Bobbie,7,1973
Cara,7,1973
Hannah,7,1973
Hope,7,1973
Katie,7,1973
Kristine,7,1973
Loretta,7,1973
Lucinda,7,1973
Lynne,7,1973
Shari,7,1973
Shelby,7,1973
Tammi,7,1973
Vanessa,7,1973
Amie,6,1973
Audra,6,1973
Carey,6,1973
Cassandra,6,1973
Christal,6,1973
Darcie,6,1973
Debbie,6,1973
Jacqueline,6,1973
Joanne,6,1973
Joy,6,1973
Joyce,6,1973
Judith,6,1973
Kelli,6,1973
Keri,6,1973
Kerri,6,1973
Kirsten,6,1973
Kris,6,1973
Kristie,6,1973
Leah,6,1973
Lorraine,6,1973
Marcie,6,1973
Margaret,6,1973
Peggy,6,1973
Rebekah,6,1973
Ruth,6,1973
Tamara,6,1973
Trina,6,1973
Wendi,6,1973
Alice,5,1973
Angelique,5,1973
Betsy,5,1973
Billiejo,5,1973
Bobbijo,5,1973
Christie,5,1973
Connie,5,1973
Courtney,5,1973
Dana,5,1973
Ellen,5,1973
Gail,5,1973
Kari,5,1973
Karin,5,1973
Kate,5,1973
Kimberley,5,1973
Laurel,5,1973
Marci,5,1973
Marion,5,1973
Maureen,5,1973
Meghan,5,1973
Monique,5,1973
Naomi,5,1973
Natalie,5,1973
Nikki,5,1973
Penelope,5,1973
Sandy,5,1973
Sherrie,5,1973
Sylvia,5,1973
Tami,5,1973
Teri,5,1973
Toni,5,1973
Valarie,5,1973
Jennifer,377,1974
Amy,179,1974
Michelle,173,1974
Melissa,156,1974
Heather,152,1974
Jessica,120,1974
Angela,111,1974
Rebecca,105,1974
Sarah,96,1974
Lisa,92,1974
Kimberly,88,1974
Stephanie,84,1974
Tammy,83,1974
Nicole,81,1974
Julie,76,1974
Heidi,72,1974
Kelly,67,1974
Christine,59,1974
Karen,58,1974
Wendy,56,1974
Tracy,55,1974
Shannon,54,1974
Dawn,53,1974
Tina,51,1974
Elizabeth,49,1974
Susan,49,1974
April,48,1974
Kristen,48,1974
Melanie,48,1974
Danielle,46,1974
Mary,46,1974
Holly,45,1974
Rachel,45,1974
Denise,44,1974
Lori,43,1974
Amanda,42,1974
Andrea,42,1974
Crystal,42,1974
Christina,41,1974
Erin,41,1974
Stacey,40,1974
Tanya,38,1974
Emily,34,1974
Carrie,33,1974
Laura,33,1974
Bethany,31,1974
Laurie,31,1974
Stacy,31,1974
Tara,31,1974
Erica,30,1974
Michele,30,1974
Katherine,29,1974
Cynthia,28,1974
Sara,28,1974
Tiffany,28,1974
Cheryl,27,1974
Deborah,27,1974
Patricia,27,1974
Catherine,26,1974
Megan,26,1974
Ann,25,1974
Jill,24,1974
Renee,24,1974
Alison,23,1974
Anne,23,1974
Jodi,23,1974
Tonya,23,1974
Lynn,22,1974
Angel,21,1974
Brandi,21,1974
Diana,21,1974
Jody,21,1974
Kathleen,21,1974
Theresa,21,1974
Debra,19,1974
Kathryn,19,1974
Robin,19,1974
Allison,18,1974
Anna,18,1974
Cindy,18,1974
Donna,18,1974
Gretchen,18,1974
Kathy,18,1974
Shelly,18,1974
Sherry,18,1974
Victoria,18,1974
Barbara,17,1974
Kristina,17,1974
Leslie,17,1974
Tracey,17,1974
Beth,16,1974
Brenda,16,1974
Darcy,16,1974
Janet,16,1974
Pamela,16,1974
Nancy,15,1974
Teresa,15,1974
Alicia,14,1974
Bobbi,14,1974
Brandy,14,1974
Erika,14,1974
Kim,14,1974
Melinda,14,1974
Shelley,14,1974
Diane,13,1974
Kristin,13,1974
Samantha,13,1974
Stacie,13,1974
Tracie,13,1974
Tricia,13,1974
Aimee,12,1974
Christy,12,1974
Hope,12,1974
Katrina,12,1974
Kerry,12,1974
Leah,12,1974
Monica,12,1974
Sherri,12,1974
Suzanne,12,1974
Valerie,12,1974
Amber,11,1974
Angie,11,1974
Carol,11,1974
Joanna,11,1974
Katie,11,1974
Misty,11,1974
Molly,11,1974
Nichole,11,1974
Paula,11,1974
Sandra,11,1974
Traci,11,1974
Betty,10,1974
Bobbie,10,1974
Deanna,10,1974
Jolene,10,1974
Kara,10,1974
Kelley,10,1974
Kellie,10,1974
Kristie,10,1974
Margaret,10,1974
Naomi,10,1974
Rebekah,10,1974
Sheila,10,1974
Vicki,10,1974
Becky,9,1974
Belinda,9,1974
Christie,9,1974
Gina,9,1974
Jenny,9,1974
Kristi,9,1974
Linda,9,1974
Marcy,9,1974
Maria,9,1974
Penny,9,1974
Alice,8,1974
Bridget,8,1974
Carey,8,1974
Kelli,8,1974
Kristy,8,1974
Marie,8,1974
Miranda,8,1974
Regan,8,1974
Shawna,8,1974
Toni,8,1974
Tonia,8,1974
Abigail,7,1974
Annette,7,1974
Betsy,7,1974
Billie,7,1974
Carolyn,7,1974
Casey,7,1974
Christa,7,1974
Darlene,7,1974
Felicia,7,1974
Gwen,7,1974
Hannah,7,1974
Jacqueline,7,1974
Jane,7,1974
Jodie,7,1974
Kendra,7,1974
Kerri,7,1974
Louise,7,1974
Marcia,7,1974
Marsha,7,1974
Meredith,7,1974
Rachael,7,1974
Roberta,7,1974
Sally,7,1974
Shelby,7,1974
Shirley,7,1974
Tamara,7,1974
Tami,7,1974
Terri,7,1974
Vanessa,7,1974
Ami,6,1974
Amie,6,1974
Bambi,6,1974
Billiejo,6,1974
Candy,6,1974
Charity,6,1974
Dorothy,6,1974
Ellen,6,1974
Joanne,6,1974
Joy,6,1974
Judith,6,1974
Kirsten,6,1974
Krista,6,1974
Kristine,6,1974
Lena,6,1974
Marcie,6,1974
Martha,6,1974
Melody,6,1974
Pauline,6,1974
Peggy,6,1974
Rhonda,6,1974
Rose,6,1974
Sandy,6,1974
Sharon,6,1974
Shauna,6,1974
Sonya,6,1974
Tabitha,6,1974
Tammi,6,1974
Anita,5,1974
Annie,5,1974
Beverly,5,1974
Carla,5,1974
Charlotte,5,1974
Colleen,5,1974
Courtney,5,1974
Faith,5,1974
Ginger,5,1974
Holli,5,1974
Jacquelyn,5,1974
Jamie,5,1974
Jana,5,1974
Jeanne,5,1974
Jessie,5,1974
Joyce,5,1974
Julia,5,1974
Kari,5,1974
Leigh,5,1974
Loretta,5,1974
Meghan,5,1974
Mindy,5,1974
Norma,5,1974
Raquel,5,1974
Regina,5,1974
Rita,5,1974
Ruth,5,1974
Shari,5,1974
Sheri,5,1974
Sonia,5,1974
Trisha,5,1974
Veronica,5,1974
Wanda,5,1974
Jennifer,360,1975
Amy,203,1975
Heather,200,1975
Jessica,170,1975
Melissa,161,1975
Michelle,152,1975
Angela,122,1975
Lisa,97,1975
Rebecca,93,1975
Sarah,89,1975
Kimberly,87,1975
Kelly,81,1975
Stephanie,73,1975
Amanda,64,1975
Heidi,63,1975
Nicole,63,1975
Julie,62,1975
Carrie,57,1975
Danielle,57,1975
Elizabeth,57,1975
Tammy,55,1975
Christina,54,1975
Tina,54,1975
Wendy,54,1975
Laura,53,1975
Tracy,52,1975
Karen,51,1975
April,49,1975
Erin,49,1975
Rachel,48,1975
Dawn,47,1975
Mary,47,1975
Stacey,46,1975
Susan,45,1975
Crystal,44,1975
Lori,40,1975
Andrea,39,1975
Stacy,39,1975
Shannon,38,1975
Christine,36,1975
Kristen,36,1975
Jill,35,1975
Sara,35,1975
Megan,34,1975
Patricia,34,1975
Bethany,32,1975
Tanya,32,1975
Holly,31,1975
Katherine,29,1975
Melanie,29,1975
Emily,27,1975
Kristin,26,1975
Laurie,26,1975
Tonya,26,1975
Allison,25,1975
Brandy,25,1975
Denise,25,1975
Kathleen,25,1975
Robin,25,1975
Amber,23,1975
Misty,23,1975
Rhonda,23,1975
Tara,23,1975
Sherry,22,1975
Lynn,21,1975
Erica,20,1975
Kathryn,20,1975
Samantha,20,1975
Catherine,19,1975
Jenny,19,1975
Shelley,19,1975
Theresa,19,1975
Kristy,18,1975
Renee,18,1975
Shelly,18,1975
Cindy,17,1975
Cynthia,17,1975
Diane,17,1975
Angel,16,1975
Cheryl,16,1975
Christie,16,1975
Jamie,16,1975
Kelley,16,1975
Michele,16,1975
Tricia,16,1975
Beth,15,1975
Brenda,15,1975
Colleen,15,1975
Jody,15,1975
Kara,15,1975
Kristina,15,1975
Pamela,15,1975
Sheila,15,1975
Tiffany,15,1975
Barbara,14,1975
Bobbi,14,1975
Brandi,14,1975
Deborah,14,1975
Gina,14,1975
Jaime,14,1975
Leslie,14,1975
Paula,14,1975
Ruth,14,1975
Traci,14,1975
Erika,13,1975
Gretchen,13,1975
Janice,13,1975
Kim,13,1975
Margaret,13,1975
Meredith,13,1975
Sherri,13,1975
Stacie,13,1975
Tracey,13,1975
Alicia,12,1975
Anne,12,1975
Christy,12,1975
Joanna,12,1975
Kari,12,1975
Katie,12,1975
Katrina,12,1975
Krista,12,1975
Linda,12,1975
Mandy,12,1975
Peggy,12,1975
Penny,12,1975
Sandra,12,1975
Sharon,12,1975
Shawna,12,1975
Valerie,12,1975
Alison,11,1975
Amie,11,1975
Angie,11,1975
Anna,11,1975
Becky,11,1975
Carolyn,11,1975
Charity,11,1975
Hope,11,1975
Keri,11,1975
Kerry,11,1975
