Name,Frequency,YOB
Janna,5,1952
Jeanetta,5,1952
Joe,5,1952
Kathaleen,5,1952
Kathrine,5,1952
Kristen,5,1952
Kristin,5,1952
Lea,5,1952
Leanne,5,1952
Libby,5,1952
Lindsay,5,1952
Lonna,5,1952
Lynnette,5,1952
Marianna,5,1952
Marietta,5,1952
Millie,5,1952
Nona,5,1952
Ollie,5,1952
Pamala,5,1952
Pearlie,5,1952
Phillis,5,1952
Phoebe,5,1952
Queen,5,1952
Rae,5,1952
Rayma,5,1952
Robbie,5,1952
Sabra,5,1952
Sharlene,5,1952
Sonja,5,1952
Tresa,5,1952
Valarie,5,1952
William,5,1952
Winona,5,1952
Mary,1667,1953
Linda,1665,1953
Deborah,1538,1953
Patricia,1397,1953
Barbara,948,1953
Debra,888,1953
Susan,873,1953
Karen,822,1953
Nancy,802,1953
Sharon,718,1953
Pamela,710,1953
Donna,700,1953
Brenda,683,1953
Sandra,679,1953
Janet,589,1953
Carol,556,1953
Cynthia,530,1953
Kathleen,492,1953
Diane,454,1953
Janice,437,1953
Joyce,403,1953
Carolyn,385,1953
Marilyn,371,1953
Connie,366,1953
Rebecca,362,1953
Kathy,357,1953
Margaret,337,1953
Judy,332,1953
Judith,329,1953
Beverly,325,1953
Betty,320,1953
Paula,317,1953
Cheryl,307,1953
Christine,305,1953
Shirley,298,1953
Diana,291,1953
Elizabeth,264,1953
Denise,259,1953
Catherine,255,1953
Peggy,246,1953
Jane,242,1953
Teresa,234,1953
Martha,226,1953
Joan,215,1953
Vicki,214,1953
Marsha,211,1953
Kathryn,208,1953
Rita,204,1953
Vickie,191,1953
Cathy,187,1953
Virginia,185,1953
Jean,183,1953
Wanda,183,1953
Ann,181,1953
Gail,181,1953
Ruth,179,1953
Sherry,179,1953
Jo,175,1953
Sheila,174,1953
Bonnie,171,1953
Dorothy,171,1953
Glenda,170,1953
Phyllis,164,1953
Victoria,162,1953
Jacqueline,159,1953
Laura,155,1953
Gloria,152,1953
Rose,151,1953
Marcia,148,1953
Theresa,147,1953
Rhonda,145,1953
Katherine,140,1953
Alice,134,1953
Doris,131,1953
Helen,127,1953
Carla,120,1953
Charlotte,112,1953
Terry,110,1953
Sue,109,1953
Anita,108,1953
Sally,108,1953
Julie,106,1953
Elaine,102,1953
Darlene,101,1953
Lois,101,1953
Roberta,101,1953
Jeanne,99,1953
Lynn,99,1953
Robin,99,1953
Ellen,98,1953
Frances,94,1953
Suzanne,92,1953
Sarah,90,1953
Constance,89,1953
Jill,89,1953
Terri,89,1953
Norma,88,1953
Anna,87,1953
Maureen,87,1953
Cindy,84,1953
Delores,82,1953
Gwendolyn,82,1953
Loretta,81,1953
Anne,78,1953
Evelyn,78,1953
Michele,78,1953
Debbie,77,1953
Leslie,77,1953
Valerie,77,1953
Regina,76,1953
Vicky,75,1953
Angela,72,1953
Joanne,71,1953
Joy,71,1953
Michelle,71,1953
Joann,70,1953
Janis,68,1953
Kay,68,1953
Stephanie,68,1953
Jennifer,67,1953
Julia,66,1953
Yvonne,66,1953
Marie,64,1953
Sheryl,63,1953
Marjorie,62,1953
Melissa,62,1953
Charlene,61,1953
Georgia,61,1953
Dianne,60,1953
Gayle,60,1953
Colleen,59,1953
Lisa,59,1953
Dianna,57,1953
Claudia,56,1953
Jeanette,56,1953
Patsy,56,1953
Penny,56,1953
Jan,54,1953
Wilma,54,1953
Juanita,53,1953
Renee,53,1953
Becky,51,1953
Melinda,51,1953
Dana,50,1953
Vanessa,49,1953
Jacquelyn,48,1953
Ramona,48,1953
Jackie,47,1953
Shelley,47,1953
Vivian,47,1953
Beth,46,1953
Patti,46,1953
Ruby,46,1953
Lynda,45,1953
Billie,43,1953
Dixie,43,1953
Jana,43,1953
Lorraine,43,1953
Louise,43,1953
Rosemary,43,1953
Sherri,43,1953
Belinda,42,1953
Eileen,41,1953
Kimberly,41,1953
Laurie,41,1953
Geraldine,40,1953
Patty,40,1953
Toni,40,1953
Sara,39,1953
Carole,37,1953
Lana,37,1953
Annette,36,1953
Audrey,35,1953
Deanna,35,1953
Josephine,35,1953
Kim,35,1953
Andrea,34,1953
Christy,34,1953
Gale,34,1953
Melody,34,1953
Debora,33,1953
Edna,33,1953
Marian,33,1953
Marlene,33,1953
Wendy,33,1953
Amy,32,1953
Esther,32,1953
June,32,1953
Margie,32,1953
Maria,32,1953
Marla,32,1953
Carmen,31,1953
Christina,31,1953
Janie,31,1953
Monica,31,1953
Bobbie,30,1953
Clara,30,1953
Mildred,30,1953
Alma,29,1953
Jeannie,29,1953
Lee,29,1953
Lynne,29,1953
Nina,29,1953
Shelia,29,1953
Jamie,28,1953
Roxanne,28,1953
Emma,27,1953
Holly,27,1953
Paulette,27,1953
Dawn,26,1953
Dolores,26,1953
Ella,26,1953
Karla,26,1953
Marion,26,1953
Melanie,26,1953
Edith,25,1953
Gayla,25,1953
Thelma,25,1953
Verna,25,1953
Veronica,25,1953
Cecilia,24,1953
Hazel,24,1953
Lou,24,1953
Mona,24,1953
Pauline,24,1953
Annie,23,1953
Bonita,23,1953
Cheri,23,1953
Irene,23,1953
Leah,23,1953
Leona,23,1953
Lillian,23,1953
Lola,23,1953
Maxine,23,1953
Trudy,23,1953
Velma,23,1953
Vera,23,1953
Arlene,22,1953
Bertha,22,1953
Candace,22,1953
Grace,22,1953
Ida,22,1953
Jeanie,22,1953
Sylvia,22,1953
Eva,21,1953
Lora,21,1953
Patrice,21,1953
Sheri,21,1953
Tina,21,1953
Bernice,20,1953
Kristine,20,1953
Ronda,20,1953
Sondra,20,1953
Alicia,19,1953
Caroline,19,1953
Florence,19,1953
Geneva,19,1953
Gladys,19,1953
Jeannette,19,1953
Lorna,19,1953
Marianne,19,1953
Melba,19,1953
Myra,19,1953
Sandy,19,1953
Therese,19,1953
Antoinette,18,1953
Bridget,18,1953
Ernestine,18,1953
Laverne,18,1953
Saundra,18,1953
Alberta,17,1953
Candice,17,1953
Cecelia,17,1953
Faye,17,1953
Jeri,17,1953
Jessie,17,1953
Kathie,17,1953
Ladonna,17,1953
Lillie,17,1953
Lydia,17,1953
Marcella,17,1953
Opal,17,1953
Robyn,17,1953
Cherie,16,1953
Deloris,16,1953
Emily,16,1953
Freda,16,1953
Jerri,16,1953
Lori,16,1953
Lucinda,16,1953
Sherrie,16,1953
Tamara,16,1953
Betsy,15,1953
Christie,15,1953
Claire,15,1953
Ethel,15,1953
Ginger,15,1953
Harriet,15,1953
Jody,15,1953
Kristy,15,1953
Laurel,15,1953
Lena,15,1953
Lucy,15,1953
Marietta,15,1953
Nellie,15,1953
Priscilla,15,1953
Tanya,15,1953
Terrie,15,1953
Willie,15,1953
Agnes,14,1953
Carrie,14,1953
Cathleen,14,1953
Dale,14,1953
Eleanor,14,1953
Glenna,14,1953
Gwen,14,1953
Joni,14,1953
Kerry,14,1953
Lenora,14,1953
Mindy,14,1953
Nora,14,1953
Rochelle,14,1953
Teri,14,1953
Ava,13,1953
Beatrice,13,1953
Cathryn,13,1953
Denice,13,1953
Earlene,13,1953
Gay,13,1953
Jacalyn,13,1953
Johnnie,13,1953
Karin,13,1953
Kathi,13,1953
Kristin,13,1953
Myrna,13,1953
Nadine,13,1953
Nanette,13,1953
Yolanda,13,1953
April,12,1953
Bobbi,12,1953
Crystal,12,1953
Della,12,1953
Eugenia,12,1953
Eunice,12,1953
Geralyn,12,1953
Janette,12,1953
Jeannine,12,1953
Jennie,12,1953
Karon,12,1953
Lynette,12,1953
Marguerite,12,1953
Maryann,12,1953
Mattie,12,1953
Mickey,12,1953
Naomi,12,1953
Pat,12,1953
Reta,12,1953
Rosa,12,1953
Rosalie,12,1953
Rosalind,12,1953
Rosetta,12,1953
Rosie,12,1953
Stella,12,1953
Susie,12,1953
Vickey,12,1953
Violet,12,1953
Willa,12,1953
Althea,11,1953
Amanda,11,1953
Bette,11,1953
Carlene,11,1953
Cassandra,11,1953
Celeste,11,1953
Cora,11,1953
Debrah,11,1953
Dee,11,1953
Diann,11,1953
Faith,11,1953
Fern,11,1953
Janine,11,1953
Luann,11,1953
Madeline,11,1953
Madonna,11,1953
Mae,11,1953
Myrtle,11,1953
Sallie,11,1953
Viola,11,1953
Ada,10,1953
Benita,10,1953
Bernadette,10,1953
Bettie,10,1953
Candy,10,1953
Chris,10,1953
Darla,10,1953
Dena,10,1953
Dona,10,1953
Gina,10,1953
Iris,10,1953
Jayne,10,1953
Jeanine,10,1953
Jenny,10,1953
Jewell,10,1953
Rachel,10,1953
Rene,10,1953
Shari,10,1953
Susanne,10,1953
Twila,10,1953
Adrienne,9,1953
Avis,9,1953
Dorothea,9,1953
Flora,9,1953
Francine,9,1953
Frankie,9,1953
Goldie,9,1953
Henrietta,9,1953
Jessica,9,1953
Lavonda,9,1953
Lucille,9,1953
Lula,9,1953
Margo,9,1953
Marilynn,9,1953
Mitzi,9,1953
Nedra,9,1953
Nita,9,1953
Penelope,9,1953
Polly,9,1953
Reba,9,1953
Roxann,9,1953
Ruthie,9,1953
Tammy,9,1953
Bessie,8,1953
Blanche,8,1953
Cathie,8,1953
Charla,8,1953
Cinda,8,1953
Deena,8,1953
Donita,8,1953
Erma,8,1953
Estella,8,1953
Gaye,8,1953
Harriett,8,1953
Ina,8,1953
Irma,8,1953
Iva,8,1953
Janell,8,1953
Janelle,8,1953
Janna,8,1953
Jerry,8,1953
Johanna,8,1953
Katheryn,8,1953
Kristina,8,1953
Lauren,8,1953
Leanna,8,1953
Leta,8,1953
Marta,8,1953
Miriam,8,1953
Nelda,8,1953
Nola,8,1953
Pam,8,1953
Rosanne,8,1953
Sharron,8,1953
Sherrill,8,1953
Valarie,8,1953
Valeria,8,1953
Alta,7,1953
Bernadine,7,1953
Celia,7,1953
Debby,7,1953
Delilah,7,1953
Dora,7,1953
Elissa,7,1953
Hattie,7,1953
Jacklyn,7,1953
Joetta,7,1953
Jolene,7,1953
Karol,7,1953
Lea,7,1953
Lela,7,1953
Leola,7,1953
Madelyn,7,1953
Marcy,7,1953
Molly,7,1953
Nikki,7,1953
Olivia,7,1953
Pamala,7,1953
Rena,7,1953
Rosemarie,7,1953
Sharen,7,1953
Twyla,7,1953
Valorie,7,1953
Virgie,7,1953
Wilda,7,1953
Yvette,7,1953
Zandra,7,1953
Alfreda,6,1953
Bernita,6,1953
Camille,6,1953
Carroll,6,1953
Charmaine,6,1953
Cherry,6,1953
Claudine,6,1953
Daisy,6,1953
Danna,6,1953
Dolly,6,1953
Elsie,6,1953
Etta,6,1953
Fannie,6,1953
Felicia,6,1953
Freddie,6,1953
Genevieve,6,1953
Geri,6,1953
Heather,6,1953
Janett,6,1953
Joanna,6,1953
Jocelyn,6,1953
Julianne,6,1953
Karan,6,1953
Katharine,6,1953
Katie,6,1953
Kristi,6,1953
Letha,6,1953
Lorie,6,1953
Lyla,6,1953
Maggie,6,1953
Marva,6,1953
Meredith,6,1953
Mickie,6,1953
Muriel,6,1953
Nancee,6,1953
Nanci,6,1953
Ora,6,1953
Patrica,6,1953
Pauletta,6,1953
Pearl,6,1953
Rae,6,1953
Rebekah,6,1953
Rowena,6,1953
Roxanna,6,1953
Roxie,6,1953
Shelly,6,1953
Sydney,6,1953
Tracy,6,1953
Tricia,6,1953
Velda,6,1953
Vonda,6,1953
Winnie,6,1953
Zella,6,1953
Adele,5,1953
Allison,5,1953
Amber,5,1953
Antonia,5,1953
Barbra,5,1953
Cara,5,1953
Caren,5,1953
Carlita,5,1953
Cassie,5,1953
Christa,5,1953
Clarice,5,1953
Coleen,5,1953
Danielle,5,1953
Daphne,5,1953
Darcy,5,1953
Dava,5,1953
Deana,5,1953
Debbra,5,1953
Deborrah,5,1953
Delma,5,1953
Dinah,5,1953
Dorthy,5,1953
Dottie,5,1953
Earnestine,5,1953
Frieda,5,1953
Gertrude,5,1953
Gretchen,5,1953
Hope,5,1953
Janiece,5,1953
Jodi,5,1953
Kara,5,1953
Karyn,5,1953
Kaye,5,1953
Leann,5,1953
Leanne,5,1953
Leota,5,1953
Libby,5,1953
Lila,5,1953
Louella,5,1953
Lu,5,1953
Mable,5,1953
Malinda,5,1953
Marty,5,1953
Missy,5,1953
Mollie,5,1953
Natalie,5,1953
Neva,5,1953
Nicki,5,1953
Nona,5,1953
Nova,5,1953
Ola,5,1953
Rachael,5,1953
Robbin,5,1953
Robert,5,1953
Ronna,5,1953
Royce,5,1953
Shannon,5,1953
Sherryl,5,1953
Sonja,5,1953
Sonya,5,1953
Starr,5,1953
Suzan,5,1953
Tonya,5,1953
Vikki,5,1953
William,5,1953
Zelda,5,1953
Zoe,5,1953
Mary,1819,1954
Deborah,1582,1954
Linda,1533,1954
Patricia,1215,1954
Debra,1126,1954
Susan,940,1954
Barbara,895,1954
Karen,859,1954
Pamela,802,1954
Nancy,746,1954
Donna,737,1954
Sharon,706,1954
Sandra,691,1954
Cynthia,629,1954
Carol,615,1954
Janet,608,1954
Brenda,592,1954
Kathleen,503,1954
Diane,452,1954
Cheryl,406,1954
Connie,380,1954
Janice,380,1954
Marilyn,378,1954
Joyce,372,1954
Kathy,370,1954
Rebecca,342,1954
Margaret,340,1954
Elizabeth,322,1954
Carolyn,315,1954
Beverly,314,1954
Denise,311,1954
Judy,294,1954
Teresa,294,1954
Judith,287,1954
Catherine,276,1954
Paula,275,1954
Vicki,273,1954
Diana,263,1954
Betty,259,1954
Shirley,251,1954
Peggy,249,1954
Vickie,246,1954
Kathryn,245,1954
Christine,243,1954
Sherry,236,1954
Rita,219,1954
Rhonda,207,1954
Jane,203,1954
Cathy,202,1954
Ruth,201,1954
Marsha,196,1954
Martha,191,1954
Joan,190,1954
Terry,190,1954
Theresa,186,1954
Wanda,182,1954
Rose,180,1954
Laura,179,1954
Glenda,175,1954
Katherine,174,1954
Robin,171,1954
Sheila,170,1954
Gail,169,1954
Jean,169,1954
Ann,162,1954
Jo,162,1954
Bonnie,155,1954
Virginia,154,1954
Phyllis,153,1954
Dorothy,147,1954
Jacqueline,146,1954
Victoria,134,1954
Marcia,129,1954
Sally,129,1954
Gloria,126,1954
Terri,126,1954
Lisa,125,1954
Doris,121,1954
Julie,120,1954
Carla,119,1954
Jill,119,1954
Helen,118,1954
Elaine,116,1954
Jeanne,116,1954
Anita,115,1954
Charlotte,115,1954
Sue,111,1954
Debbie,110,1954
Ellen,110,1954
Lynn,110,1954
Roberta,108,1954
Suzanne,108,1954
Valerie,106,1954
Lois,105,1954
Constance,104,1954
Sheryl,104,1954
Alice,102,1954
Vicky,102,1954
Loretta,101,1954
Cindy,100,1954
Michelle,98,1954
Jennifer,96,1954
Marian,95,1954
Frances,92,1954
Michele,90,1954
Norma,90,1954
Angela,87,1954
Anna,87,1954
Stephanie,85,1954
Anne,84,1954
Yvonne,83,1954
Joy,82,1954
Darlene,80,1954
Joann,80,1954
Julia,77,1954
Janis,76,1954
Vanessa,75,1954
Regina,71,1954
Gayle,70,1954
Jan,70,1954
Dianne,69,1954
Renee,69,1954
Dianna,67,1954
Becky,65,1954
Claudia,65,1954
Leslie,64,1954
Evelyn,63,1954
Sarah,63,1954
Kim,62,1954
Marie,61,1954
Maureen,60,1954
Beth,59,1954
Wendy,59,1954
Gwendolyn,58,1954
Charlene,57,1954
Joanne,57,1954
Dana,56,1954
Delores,53,1954
Melinda,52,1954
Melissa,52,1954
Colleen,51,1954
Kay,51,1954
Toni,51,1954
Laurie,50,1954
Patsy,49,1954
Shelley,49,1954
Dawn,48,1954
Jeanette,47,1954
Marlene,47,1954
Audrey,46,1954
Jacquelyn,46,1954
Patty,46,1954
Sara,45,1954
Monica,44,1954
Ramona,44,1954
Billie,43,1954
June,43,1954
Lynda,43,1954
Maria,43,1954
Patti,43,1954
Rosemary,43,1954
Wilma,43,1954
Annette,42,1954
Ruby,42,1954
Jana,41,1954
Janie,41,1954
Juanita,41,1954
Marla,41,1954
Belinda,40,1954
Vivian,40,1954
Amy,39,1954
Christina,39,1954
Kimberly,39,1954
Mona,39,1954
Sylvia,39,1954
Andrea,38,1954
Carole,38,1954
Jackie,38,1954
Melody,38,1954
Penny,38,1954
Shelia,38,1954
Sherri,38,1954
Christy,37,1954
Georgia,37,1954
Lynne,37,1954
Jeannie,36,1954
Lee,36,1954
Marjorie,36,1954
Nina,36,1954
Debora,35,1954
Dixie,35,1954
Gayla,35,1954
Melanie,35,1954
Patrice,34,1954
Robyn,34,1954
Deanna,33,1954
Arlene,32,1954
Bonita,32,1954
Candace,32,1954
Eileen,32,1954
Karla,32,1954
Lana,32,1954
Louise,32,1954
Roxanne,32,1954
Geraldine,31,1954
Sheree,31,1954
Edna,30,1954
Marianne,30,1954
Myra,30,1954
Thelma,30,1954
Vera,30,1954
Emma,29,1954
Lori,29,1954
Margie,29,1954
Ronda,29,1954
Tina,29,1954
Bobbie,28,1954
Josephine,28,1954
Sheri,28,1954
Therese,27,1954
Carmen,26,1954
Cheri,26,1954
Edith,26,1954
Glenna,26,1954
Irene,26,1954
Mildred,26,1954
Antoinette,25,1954
Carrie,25,1954
Dolores,25,1954
Ida,25,1954
Kathie,25,1954
Ladonna,25,1954
Veronica,25,1954
Eva,24,1954
Grace,24,1954
Holly,24,1954
Lola,24,1954
Susie,24,1954
Caroline,23,1954
Clara,23,1954
Gina,23,1954
Jeanie,23,1954
Rachel,23,1954
Sherrie,23,1954
Velma,23,1954
Cathleen,22,1954
Gale,22,1954
Lucy,22,1954
Sandy,22,1954
Sondra,22,1954
Jerri,21,1954
Lillie,21,1954
Lorraine,21,1954
Luann,21,1954
Priscilla,21,1954
Teri,21,1954
Bertha,20,1954
Celeste,20,1954
Ethel,20,1954
Florence,20,1954
Lydia,20,1954
Tamara,20,1954
Tracy,20,1954
Alma,19,1954
Crystal,19,1954
Ginger,19,1954
Hazel,19,1954
Janette,19,1954
Joni,19,1954
Lucinda,19,1954
Margo,19,1954
Maxine,19,1954
Naomi,19,1954
Rosalie,19,1954
Trudy,19,1954
Verna,19,1954
April,18,1954
Cecilia,18,1954
Esther,18,1954
Faye,18,1954
Gay,18,1954
Geneva,18,1954
Jamie,18,1954
Jessie,18,1954
Lillian,18,1954
Lora,18,1954
Nadine,18,1954
Rosalyn,18,1954
Terrie,18,1954
Christie,17,1954
Laverne,17,1954
Leona,17,1954
Marcella,17,1954
Pauline,17,1954
Rochelle,17,1954
Viola,17,1954
Bernice,16,1954
Bette,16,1954
Harriet,16,1954
Jody,16,1954
Leigh,16,1954
Nora,16,1954
Paulette,16,1954
Rosalind,16,1954
Alison,15,1954
Annie,15,1954
Dee,15,1954
Dena,15,1954
Denice,15,1954
Emily,15,1954
Janine,15,1954
Jeannine,15,1954
Kathi,15,1954
Lila,15,1954
Lou,15,1954
Lynette,15,1954
Marion,15,1954
Neva,15,1954
Rosie,15,1954
Roxann,15,1954
Saundra,15,1954
Shelly,15,1954
Alberta,14,1954
Darla,14,1954
Eleanor,14,1954
Freda,14,1954
Joanna,14,1954
Laurel,14,1954
Leah,14,1954
Rena,14,1954
Reta,14,1954
Sallie,14,1954
Adrienne,13,1954
Agnes,13,1954
Cecelia,13,1954
Cherie,13,1954
Gladys,13,1954
Iris,13,1954
Kristine,13,1954
Mae,13,1954
Marguerite,13,1954
Melba,13,1954
Pamala,13,1954
Rosa,13,1954
Roxanna,13,1954
Vickey,13,1954
Beatrice,12,1954
Bridget,12,1954
Cassandra,12,1954
Debbra,12,1954
Debby,12,1954
Deloris,12,1954
Diann,12,1954
Erma,12,1954
Jeanine,12,1954
Jessica,12,1954
Johnnie,12,1954
Katharine,12,1954
Lena,12,1954
Lorna,12,1954
Lucille,12,1954
Maryann,12,1954
Melva,12,1954
Nita,12,1954
Rosanne,12,1954
Shannon,12,1954
Sonja,12,1954
Stella,12,1954
Violet,12,1954
Willa,12,1954
Willie,12,1954
Candice,11,1954
Cathryn,11,1954
Della,11,1954
Elise,11,1954
Jacalyn,11,1954
Jenny,11,1954
Jeri,11,1954
Karin,11,1954
Kristy,11,1954
Lauren,11,1954
Marva,11,1954
Merry,11,1954
Nellie,11,1954
Olivia,11,1954
Penelope,11,1954
Reba,11,1954
Rosetta,11,1954
Yolanda,11,1954
Ada,10,1954
Alicia,10,1954
Bessie,10,1954
Candy,10,1954
Carleen,10,1954
Dona,10,1954
Ella,10,1954
Elsie,10,1954
Ernestine,10,1954
Eunice,10,1954
Francine,10,1954
Geralyn,10,1954
Gretchen,10,1954
Gwen,10,1954
Heather,10,1954
Jayne,10,1954
Karon,10,1954
Lea,10,1954
Leta,10,1954
Madonna,10,1954
Melodie,10,1954
Mimi,10,1954
Molly,10,1954
Opal,10,1954
Rene,10,1954
Suzan,10,1954
Allison,9,1954
Alta,9,1954
Ava,9,1954
Betsy,9,1954
Beverley,9,1954
Celestine,9,1954
Charla,9,1954
Cinda,9,1954
Claire,9,1954
Cora,9,1954
Deana,9,1954
Debrah,9,1954
Dinah,9,1954
Earlene,9,1954
Frankie,9,1954
Heidi,9,1954
Irma,9,1954
Iva,9,1954
Jeannette,9,1954
Jennie,9,1954
Jocelyn,9,1954
Kristin,9,1954
Leann,9,1954
Lesa,9,1954
Marietta,9,1954
Marilynn,9,1954
Mickey,9,1954
Mitzi,9,1954
Muriel,9,1954
Nola,9,1954
Pam,9,1954
Pat,9,1954
Reva,9,1954
Ruthie,9,1954
Sharron,9,1954
Sherrill,9,1954
Tammy,9,1954
Tanya,9,1954
Valarie,9,1954
Bernadette,8,1954
Bernadine,8,1954
Bettie,8,1954
Bobbi,8,1954
Carlotta,8,1954
Caryl,8,1954
Cathie,8,1954
Dale,8,1954
Dolly,8,1954
Donita,8,1954
Eugenia,8,1954
Gertrude,8,1954
Gracie,8,1954
Jerry,8,1954
Katheryn,8,1954
Kelly,8,1954
Letha,8,1954
Lorrie,8,1954
Lynnette,8,1954
Marta,8,1954
Mindy,8,1954
Myrna,8,1954
Nona,8,1954
Robbie,8,1954
Roslyn,8,1954
Sharen,8,1954
Shiela,8,1954
Sonya,8,1954
Stacey,8,1954
Susanne,8,1954
Unknown,8,1954
Venita,8,1954
Alfreda,7,1954
Althea,7,1954
Amber,7,1954
Amelia,7,1954
Beulah,7,1954
Carlene,7,1954
Carletta,7,1954
Cheryll,7,1954
Christa,7,1954
Christi,7,1954
Coleen,7,1954
Dina,7,1954
Dorothea,7,1954
Earline,7,1954
Elisabeth,7,1954
Etta,7,1954
Evonne,7,1954
Faith,7,1954
Fern,7,1954
Flora,7,1954
Henrietta,7,1954
Jacklyn,7,1954
Janell,7,1954
Janelle,7,1954
Jerilyn,7,1954
Kaye,7,1954
Kerry,7,1954
Leanna,7,1954
Lenora,7,1954
Marlena,7,1954
Marylin,7,1954
Myrtle,7,1954
Pamella,7,1954
Patrica,7,1954
Rae,7,1954
Rebekah,7,1954
Retha,7,1954
Shari,7,1954
Sheilah,7,1954
Tonya,7,1954
Twila,7,1954
Vernita,7,1954
Aleta,6,1954
Benita,6,1954
Bethany,6,1954
Camille,6,1954
Clare,6,1954
Clarice,6,1954
Claudette,6,1954
Daphne,6,1954
Dottie,6,1954
Edwina,6,1954
Fannie,6,1954
Gaye,6,1954
Goldie,6,1954
Hilda,6,1954
Jacque,6,1954
Janna,6,1954
Jewel,6,1954
Johanna,6,1954
Judi,6,1954
Kathern,6,1954
Kevin,6,1954
Krista,6,1954
Kristi,6,1954
Lawanda,6,1954
Leanne,6,1954
Lela,6,1954
Lesley,6,1954
Lolita,6,1954
Lorene,6,1954
Lorie,6,1954
Lu,6,1954
Lyn,6,1954
Madeline,6,1954
Marcy,6,1954
Marita,6,1954
Meredith,6,1954
Natalie,6,1954
Nedra,6,1954
Ollie,6,1954
Polly,6,1954
Renae,6,1954
Renita,6,1954
Roxie,6,1954
Tana,6,1954
Tara,6,1954
Tena,6,1954
Twyla,6,1954
Vonna,6,1954
Winona,6,1954
Amanda,5,1954
Angie,5,1954
Bernita,5,1954
Carey,5,1954
Celia,5,1954
Charissa,5,1954
Cherry,5,1954
Cleta,5,1954
Danielle,5,1954
Dayna,5,1954
Deann,5,1954
Deanne,5,1954
Deborha,5,1954
Elma,5,1954
Estella,5,1954
Fonda,5,1954
Geri,5,1954
Hattie,5,1954
Ila,5,1954
Ina,5,1954
Jacquline,5,1954
Janey,5,1954
Janiece,5,1954
Jeanetta,5,1954
Jerrie,5,1954
Jewell,5,1954
Joanie,5,1954
Jolene,5,1954
Juliana,5,1954
Julianne,5,1954
Kathyrn,5,1954
Kimberley,5,1954
Latricia,5,1954
Lavonda,5,1954
Lottie,5,1954
Mable,5,1954
Madeleine,5,1954
Madelyn,5,1954
Mari,5,1954
Marilee,5,1954
Marleen,5,1954
Marquita,5,1954
Mavis,5,1954
Melodye,5,1954
Minnie,5,1954
Miriam,5,1954
Nelda,5,1954
Nettie,5,1954
Nicki,5,1954
Pearl,5,1954
Pearlie,5,1954
Phillis,5,1954
Rachael,5,1954
Rhoda,5,1954
Rosemarie,5,1954
Sadie,5,1954
Sherryl,5,1954
Shirlene,5,1954
Sonia,5,1954
Stacy,5,1954
Sydney,5,1954
Treva,5,1954
Val,5,1954
Valeria,5,1954
Vikki,5,1954
Wilda,5,1954
Winifred,5,1954
Mary,1693,1955
Deborah,1536,1955
Linda,1360,1955
Debra,1235,1955
Patricia,1197,1955
Susan,943,1955
Donna,841,1955
Karen,837,1955
Barbara,820,1955
Pamela,812,1955
Nancy,733,1955
Sharon,685,1955
Carol,658,1955
Cynthia,645,1955
Sandra,628,1955
Brenda,581,1955
Janet,573,1955
Cheryl,445,1955
Diane,441,1955
Kathleen,425,1955
Kathy,417,1955
Teresa,382,1955
Connie,381,1955
Joyce,365,1955
Denise,362,1955
Rebecca,356,1955
Janice,347,1955
Elizabeth,325,1955
Beverly,312,1955
Margaret,307,1955
Paula,305,1955
Diana,294,1955
Carolyn,289,1955
Sherry,276,1955
Marilyn,275,1955
Catherine,267,1955
Vicki,266,1955
Judy,260,1955
Judith,256,1955
Peggy,256,1955
Cathy,248,1955
Betty,247,1955
Vickie,233,1955
Sheila,229,1955
Theresa,228,1955
Jane,223,1955
Shirley,221,1955
Christine,213,1955
Joan,211,1955
Kathryn,208,1955
Rhonda,208,1955
Debbie,197,1955
Rita,195,1955
Robin,184,1955
Terry,184,1955
Katherine,179,1955
Laura,179,1955
Ruth,177,1955
Marsha,176,1955
Gail,175,1955
Jo,175,1955
Martha,175,1955
Jean,169,1955
Ann,168,1955
Victoria,168,1955
Phyllis,166,1955
Lisa,160,1955
Marcia,154,1955
Wanda,154,1955
Terri,153,1955
Rose,152,1955
Glenda,148,1955
Dorothy,146,1955
Bonnie,141,1955
Jacqueline,139,1955
Virginia,139,1955
Gloria,138,1955
Kim,137,1955
Julie,134,1955
Sally,134,1955
Anita,127,1955
Ellen,126,1955
Lynn,124,1955
Carla,123,1955
Helen,114,1955
Jeanne,110,1955
Regina,110,1955
Sue,109,1955
Charlotte,107,1955
Cindy,107,1955
Michelle,104,1955
Valerie,103,1955
Alice,102,1955
Jennifer,99,1955
Kimberly,99,1955
Loretta,97,1955
Doris,96,1955
Jill,93,1955
Vanessa,93,1955
Elaine,92,1955
Angela,91,1955
Sheryl,91,1955
Stephanie,91,1955
Constance,88,1955
Vicky,88,1955
Darlene,87,1955
Frances,87,1955
Marie,84,1955
Michele,84,1955
Anna,83,1955
Leslie,83,1955
Suzanne,82,1955
Anne,81,1955
Renee,81,1955
Julia,80,1955
Lois,80,1955
Gwendolyn,78,1955
Roberta,78,1955
Maureen,77,1955
Melissa,75,1955
Tina,75,1955
Dianne,74,1955
Joy,73,1955
Yvonne,73,1955
Evelyn,72,1955
Norma,71,1955
Penny,71,1955
Charlene,70,1955
Jeanette,69,1955
Colleen,68,1955
Janis,67,1955
Sarah,67,1955
Joann,66,1955
Melinda,66,1955
Laurie,65,1955
Dana,62,1955
Marla,62,1955
