Name,Frequency,YOB
Tamara,16,1994
Alexandrea,15,1994
Alice,15,1994
Carley,15,1994
Clarissa,15,1994
Elaine,15,1994
Ella,15,1994
Emilie,15,1994
Esmeralda,15,1994
Gina,15,1994
Johanna,15,1994
Katlyn,15,1994
Kristine,15,1994
Leticia,15,1994
Monique,15,1994
Moriah,15,1994
Randi,15,1994
Selina,15,1994
Stacey,15,1994
Suzanne,15,1994
Tania,15,1994
Tanya,15,1994
Alaina,14,1994
Alyson,14,1994
Chandler,14,1994
Cora,14,1994
Elise,14,1994
Ellie,14,1994
Genevieve,14,1994
Iris,14,1994
Janet,14,1994
Kaitlynn,14,1994
Kali,14,1994
Karli,14,1994
Kendal,14,1994
Kyra,14,1994
Mckayla,14,1994
Melinda,14,1994
Melody,14,1994
Miriam,14,1994
Noelle,14,1994
Pamela,14,1994
Raquel,14,1994
Raven,14,1994
Savanah,14,1994
Sharon,14,1994
Shayna,14,1994
Susana,14,1994
Toni,14,1994
Tracy,14,1994
Alisa,13,1994
Anita,13,1994
Carina,13,1994
Carlee,13,1994
Carolyn,13,1994
Cassie,13,1994
Cecilia,13,1994
Charity,13,1994
Clare,13,1994
Claudia,13,1994
Cristina,13,1994
Irene,13,1994
Jayme,13,1994
Josie,13,1994
Kaila,13,1994
Kalyn,13,1994
Kayleigh,13,1994
Kennedy,13,1994
Kiley,13,1994
Kristi,13,1994
Lily,13,1994
Lyndsey,13,1994
Malia,13,1994
Mia,13,1994
Nora,13,1994
Rocio,13,1994
Rylee,13,1994
Selena,13,1994
Shyanne,13,1994
Yvonne,13,1994
Alexi,12,1994
Alexus,12,1994
Allie,12,1994
Alma,12,1994
Aurora,12,1994
Bonnie,12,1994
Brittani,12,1994
Candace,12,1994
Carrie,12,1994
Cristal,12,1994
Deborah,12,1994
Demi,12,1994
Emilee,12,1994
Frances,12,1994
Georgia,12,1994
Halie,12,1994
Karla,12,1994
Karlee,12,1994
Kiara,12,1994
Margarita,12,1994
Micaela,12,1994
Nadia,12,1994
Paola,12,1994
Perla,12,1994
Regina,12,1994
Rikki,12,1994
Sasha,12,1994
Sidney,12,1994
Skye,12,1994
Tanisha,12,1994
Trisha,12,1994
Alexia,11,1994
Alysha,11,1994
Ashly,11,1994
Ashton,11,1994
Carli,11,1994
Celeste,11,1994
Cortney,11,1994
Dalia,11,1994
Daniela,11,1994
Destinee,11,1994
Devon,11,1994
Eleanor,11,1994
Hailee,11,1994
Janae,11,1994
Jeanette,11,1994
Juanita,11,1994
Karlie,11,1994
Karly,11,1994
Katerina,11,1994
Kelsi,11,1994
Kelsy,11,1994
Khadijah,11,1994
Maribel,11,1994
Marie,11,1994
Marisol,11,1994
Martha,11,1994
Reilly,11,1994
Rochelle,11,1994
Sonya,11,1994
Tiara,11,1994
Ali,10,1994
Angel,10,1994
Annalise,10,1994
Ashlynn,10,1994
Austin,10,1994
Callie,10,1994
Cheryl,10,1994
Christa,10,1994
Ciera,10,1994
Devyn,10,1994
Eden,10,1994
Graciela,10,1994
Hallie,10,1994
Harley,10,1994
Hunter,10,1994
India,10,1994
Justice,10,1994
Kalie,10,1994
Karin,10,1994
Katy,10,1994
Kaylin,10,1994
Krysta,10,1994
Lea,10,1994
Makenna,10,1994
Mara,10,1994
Maritza,10,1994
Meaghan,10,1994
Melina,10,1994
Montana,10,1994
Natalia,10,1994
Nikki,10,1994
Noemi,10,1994
Quinn,10,1994
Sally,10,1994
Shaina,10,1994
Shanna,10,1994
Stevie,10,1994
Yolanda,10,1994
Abbey,9,1994
Alysa,9,1994
Asia,9,1994
Audra,9,1994
Beth,9,1994
Blair,9,1994
Brook,9,1994
Chanel,9,1994
Charlene,9,1994
Darby,9,1994
Diane,9,1994
Ericka,9,1994
Francesca,9,1994
Haleigh,9,1994
Jasmyn,9,1994
Jill,9,1994
Julianna,9,1994
Julianne,9,1994
Kaela,9,1994
Kaylie,9,1994
Keely,9,1994
Keri,9,1994
Kiera,9,1994
Kierra,9,1994
Liana,9,1994
Logan,9,1994
Lucero,9,1994
Maddison,9,1994
Maranda,9,1994
Marilyn,9,1994
Marlee,9,1994
Mollie,9,1994
Noel,9,1994
Robyn,9,1994
Rosalinda,9,1994
Rowan,9,1994
Sienna,9,1994
Stacy,9,1994
Tess,9,1994
Valeria,9,1994
Viviana,9,1994
Alanna,8,1994
Alayna,8,1994
Alex,8,1994
Aliyah,8,1994
Angelique,8,1994
Ann,8,1994
Athena,8,1994
Ayla,8,1994
Barbara,8,1994
Beatriz,8,1994
Blake,8,1994
Blanca,8,1994
Bryanna,8,1994
Carol,8,1994
Carolina,8,1994
Celia,8,1994
Corrine,8,1994
Devan,8,1994
Domonique,8,1994
Ebony,8,1994
Elaina,8,1994
Fiona,8,1994
Genesis,8,1994
Gianna,8,1994
Gretchen,8,1994
Harmony,8,1994
Hilary,8,1994
Imani,8,1994
Janie,8,1994
Janna,8,1994
Jenifer,8,1994
Joelle,8,1994
Jolene,8,1994
Juana,8,1994
Justina,8,1994
Kala,8,1994
Katarina,8,1994
Kaylene,8,1994
Kaylynn,8,1994
Keisha,8,1994
Larisa,8,1994
Lauryn,8,1994
Macy,8,1994
Maricela,8,1994
Marlene,8,1994
Martina,8,1994
Meredith,8,1994
Mickayla,8,1994
Paulina,8,1994
Regan,8,1994
Salina,8,1994
Sammantha,8,1994
Sarina,8,1994
Shirley,8,1994
Shyann,8,1994
Shyla,8,1994
Simone,8,1994
Skylar,8,1994
Stacia,8,1994
Stefanie,8,1994
Sylvia,8,1994
Acacia,7,1994
Adilene,7,1994
Alesha,7,1994
Allyssa,7,1994
Alysia,7,1994
Anissa,7,1994
Annika,7,1994
Arielle,7,1994
Ashely,7,1994
Azucena,7,1994
Brigitte,7,1994
Bryce,7,1994
Brynn,7,1994
Candice,7,1994
Carla,7,1994
Carlie,7,1994
Chantelle,7,1994
Christiana,7,1994
Christin,7,1994
Christy,7,1994
Dawn,7,1994
Donna,7,1994
Edith,7,1994
Elissa,7,1994
Geneva,7,1994
Giselle,7,1994
Gladys,7,1994
Gwendolyn,7,1994
Hana,7,1994
Haylie,7,1994
Irina,7,1994
Isabelle,7,1994
Jaimie,7,1994
Juliana,7,1994
Kailee,7,1994
Kaleigh,7,1994
Kaley,7,1994
Katelin,7,1994
Kathy,7,1994
Kaytlin,7,1994
Kelley,7,1994
Leila,7,1994
Lorraine,7,1994
Lynn,7,1994
Madisen,7,1994
Magdalena,7,1994
Maira,7,1994
Malisa,7,1994
Maureen,7,1994
Merissa,7,1994
Mikaila,7,1994
Misty,7,1994
Myranda,7,1994
Nicolette,7,1994
Nikole,7,1994
Olga,7,1994
Paris,7,1994
Rebeca,7,1994
Rosalie,7,1994
Sarai,7,1994
Shea,7,1994
Shelbi,7,1994
Susanna,7,1994
Tabatha,7,1994
Trista,7,1994
Willow,7,1994
Yadira,7,1994
Aisha,6,1994
Alena,6,1994
Alix,6,1994
Alixandra,6,1994
Alycia,6,1994
Alyssia,6,1994
Annalisa,6,1994
Annamarie,6,1994
Antonia,6,1994
Aria,6,1994
Ashlie,6,1994
Beatrice,6,1994
Brandie,6,1994
Breana,6,1994
Breann,6,1994
Bridgette,6,1994
Brittni,6,1994
Cayla,6,1994
Cecelia,6,1994
Cody,6,1994
Constance,6,1994
Cori,6,1994
Corina,6,1994
Corinna,6,1994
Daniella,6,1994
Dannielle,6,1994
Darien,6,1994
Drew,6,1994
Eliza,6,1994
Evan,6,1994
Gabriel,6,1994
Griselda,6,1994
Holli,6,1994
Ingrid,6,1994
Jazmyne,6,1994
Jessika,6,1994
Joanne,6,1994
Judith,6,1994
Kacey,6,1994
Kailyn,6,1994
Kami,6,1994
Karisa,6,1994
Kassidy,6,1994
Katlynn,6,1994
Kaycee,6,1994
Kayleen,6,1994
Kayley,6,1994
Kaylyn,6,1994
Kelcie,6,1994
Kelsea,6,1994
Kendyl,6,1994
Kerri,6,1994
Kirstin,6,1994
Kortney,6,1994
Lacie,6,1994
Leilani,6,1994
Lidia,6,1994
Lilia,6,1994
Lori,6,1994
Lucia,6,1994
Maia,6,1994
Makala,6,1994
Mariela,6,1994
Marisela,6,1994
Marjorie,6,1994
Marley,6,1994
Mattie,6,1994
Melia,6,1994
Mina,6,1994
Mindy,6,1994
Nataly,6,1994
Nathalie,6,1994
Pearl,6,1994
Racheal,6,1994
Raina,6,1994
Rebecka,6,1994
Reyna,6,1994
Richelle,6,1994
Rita,6,1994
Ryann,6,1994
Sandy,6,1994
Shantel,6,1994
Shawnee,6,1994
Shaylee,6,1994
Shelbie,6,1994
Sheridan,6,1994
Silvia,6,1994
Skyler,6,1994
Staci,6,1994
Tammy,6,1994
Terra,6,1994
Thalia,6,1994
Viridiana,6,1994
Yasmin,6,1994
Yazmin,6,1994
Aaliyah,5,1994
Adrian,5,1994
Alyse,5,1994
Amara,5,1994
Andie,5,1994
Angelika,5,1994
Anisa,5,1994
Anjelica,5,1994
Annabelle,5,1994
Annemarie,5,1994
Anya,5,1994
Arden,5,1994
Aspen,5,1994
Ava,5,1994
Avery,5,1994
Berenice,5,1994
Bobbi,5,1994
Brisa,5,1994
Brittanie,5,1994
Brittnee,5,1994
Cassondra,5,1994
Cathleen,5,1994
Cathy,5,1994
Chandra,5,1994
Chantal,5,1994
Chase,5,1994
Chelsi,5,1994
Chelsy,5,1994
Cherie,5,1994
Christian,5,1994
Clarisa,5,1994
Cydney,5,1994
Daniel,5,1994
Daphne,5,1994
Dayana,5,1994
Eileen,5,1994
Elisha,5,1994
Elle,5,1994
Elyse,5,1994
Elyssa,5,1994
Emerald,5,1994
Esperanza,5,1994
Fatima,5,1994
Halle,5,1994
Hanah,5,1994
Harlee,5,1994
Harlie,5,1994
Hayden,5,1994
Hillary,5,1994
Iesha,5,1994
Ilana,5,1994
Itzel,5,1994
Jacquelynn,5,1994
Jaden,5,1994
Jalisa,5,1994
Jami,5,1994
Janine,5,1994
Jasmyne,5,1994
Jenae,5,1994
Jennica,5,1994
Jesse,5,1994
Joshua,5,1994
Jourdan,5,1994
Kacie,5,1994
Kaelyn,5,1994
Kaelynn,5,1994
Kailah,5,1994
Kalia,5,1994
Kalina,5,1994
Kalynn,5,1994
Kamryn,5,1994
Karley,5,1994
Katey,5,1994
Katharina,5,1994
Kayle,5,1994
Kayli,5,1994
Kia,5,1994
Kilee,5,1994
Kimberlee,5,1994
Kindra,5,1994
Kinsey,5,1994
Kirstie,5,1994
Kori,5,1994
Kristal,5,1994
Kyle,5,1994
Kyleigh,5,1994
Latasha,5,1994
Leanna,5,1994
Lexie,5,1994
Linnea,5,1994
Lois,5,1994
Luz,5,1994
Lyndsay,5,1994
Macey,5,1994
Madalyn,5,1994
Madelynn,5,1994
Madilyn,5,1994
Maegan,5,1994
Mai,5,1994
Maile,5,1994
Malinda,5,1994
Markie,5,1994
Marta,5,1994
Melodie,5,1994
Meranda,5,1994
Michaella,5,1994
Michala,5,1994
Mikala,5,1994
Mireya,5,1994
Nadine,5,1994
Natalee,5,1994
Nellie,5,1994
Nichelle,5,1994
Norma,5,1994
Paisley,5,1994
Paxton,5,1994
Piper,5,1994
Queen,5,1994
Rosemary,5,1994
Roxanne,5,1994
Sahara,5,1994
Shaelyn,5,1994
Shaelynn,5,1994
Sheila,5,1994
Shelley,5,1994
Shelly,5,1994
Sherry,5,1994
Shilo,5,1994
Sloane,5,1994
Stephany,5,1994
Stormy,5,1994
Sydnee,5,1994
Tawny,5,1994
Tenisha,5,1994
Tiarra,5,1994
Tiffani,5,1994
Tory,5,1994
Tyra,5,1994
Vera,5,1994
Violet,5,1994
Winter,5,1994
Yaritza,5,1994
Yesica,5,1994
Jessica,527,1995
Emily,510,1995
Ashley,453,1995
Hannah,431,1995
Samantha,423,1995
Sarah,402,1995
Taylor,383,1995
Amanda,330,1995
Rachel,325,1995
Megan,319,1995
Madison,309,1995
Kayla,301,1995
Elizabeth,279,1995
Anna,243,1995
Courtney,234,1995
Nicole,228,1995
Brittany,216,1995
Alexis,206,1995
Alyssa,201,1995
Alexandra,200,1995
Jennifer,200,1995
Sierra,197,1995
Lauren,195,1995
Victoria,190,1995
Rebecca,189,1995
Danielle,188,1995
Sydney,185,1995
Stephanie,184,1995
Katherine,183,1995
Brianna,173,1995
Haley,170,1995
Kelsey,170,1995
Olivia,169,1995
Morgan,166,1995
Kaitlyn,150,1995
Maria,146,1995
Amber,145,1995
Madeline,145,1995
Natalie,145,1995
Christina,143,1995
Mackenzie,139,1995
Shelby,138,1995
Allison,137,1995
Emma,137,1995
Jasmine,137,1995
Melissa,135,1995
Sara,133,1995
Abigail,128,1995
Jordan,127,1995
Julia,123,1995
Laura,123,1995
Miranda,121,1995
Mariah,118,1995
Kimberly,117,1995
Vanessa,115,1995
Cassandra,114,1995
Katie,114,1995
Heather,112,1995
Kylie,112,1995
Alicia,111,1995
Savannah,111,1995
Amy,110,1995
Hailey,109,1995
Kathryn,109,1995
Michelle,109,1995
Erin,108,1995
Chelsea,105,1995
Paige,105,1995
Grace,104,1995
Marissa,104,1995
Mary,103,1995
Bailey,102,1995
Brooke,102,1995
Andrea,100,1995
Cheyenne,98,1995
Katelyn,94,1995
Kaylee,92,1995
Tiffany,92,1995
Caitlin,90,1995
Claire,90,1995
Chloe,89,1995
Gabrielle,87,1995
Kendra,87,1995
Lindsey,86,1995
Alexandria,85,1995
Brittney,85,1995
Mikayla,84,1995
Monica,84,1995
Breanna,82,1995
Cassidy,82,1995
Angela,81,1995
Kristen,79,1995
Molly,79,1995
Michaela,78,1995
Kaitlin,77,1995
Mckenzie,75,1995
Crystal,74,1995
Jamie,74,1995
Alexa,72,1995
Rachael,70,1995
Sabrina,70,1995
Erika,69,1995
Kelly,68,1995
Sophia,68,1995
Shannon,66,1995
Makayla,65,1995
Natasha,65,1995
Carly,64,1995
Jacqueline,62,1995
Isabella,61,1995
Kathleen,61,1995
Margaret,61,1995
Selena,60,1995
Zoe,60,1995
Diana,59,1995
Brenda,58,1995
Leah,58,1995
Mckenna,56,1995
Rebekah,56,1995
Hayley,55,1995
Holly,55,1995
Kendall,55,1995
Catherine,54,1995
Christine,54,1995
Marisa,54,1995
Destiny,53,1995
Erica,52,1995
Kristina,52,1995
Lacey,52,1995
Meghan,52,1995
Naomi,52,1995
Jenna,51,1995
Karina,51,1995
Angelica,49,1995
Kirsten,49,1995
Cynthia,48,1995
Gabriela,47,1995
Julie,47,1995
Adriana,46,1995
Ashlee,46,1995
Katrina,46,1995
Audrey,45,1995
Daisy,45,1995
Hanna,45,1995
Kristin,45,1995
Whitney,45,1995
Autumn,44,1995
Ariel,43,1995
Briana,43,1995
Lisa,43,1995
Veronica,43,1995
Brenna,42,1995
Kylee,42,1995
April,40,1995
Bethany,40,1995
Desiree,40,1995
Kassandra,40,1995
Lindsay,40,1995
Alison,39,1995
Ariana,39,1995
Sandra,39,1995
Caitlyn,38,1995
Isabel,38,1995
Madeleine,38,1995
Patricia,38,1995
Tessa,38,1995
Ciara,37,1995
Dakota,37,1995
Jordyn,37,1995
Kennedy,37,1995
Melanie,37,1995
Riley,37,1995
Amelia,36,1995
Heidi,36,1995
Justine,36,1995
Summer,36,1995
Alejandra,35,1995
Ana,35,1995
Caroline,35,1995
Lydia,35,1995
Casey,34,1995
Makenzie,34,1995
Tori,34,1995
Brandi,33,1995
Joanna,33,1995
Nichole,33,1995
Tara,33,1995
Anne,32,1995
Bianca,32,1995
Faith,32,1995
Krista,32,1995
Lily,32,1995
Mikaela,32,1995
Alisha,31,1995
Karissa,31,1995
Mercedes,31,1995
Camille,30,1995
Elena,30,1995
Gabriella,30,1995
Kara,30,1995
Maya,30,1995
Tayler,30,1995
Cierra,29,1995
Josephine,29,1995
Karen,29,1995
Kelsie,29,1995
Nancy,29,1995
Rosa,29,1995
Shayla,29,1995
Alissa,28,1995
Aubrey,28,1995
Delaney,28,1995
Ellen,28,1995
Jazmin,28,1995
Katelynn,28,1995
Kyla,28,1995
Adrianna,27,1995
Carissa,27,1995
Chelsey,27,1995
Kiana,27,1995
Taryn,27,1995
Tianna,27,1995
Anastasia,26,1995
Cindy,26,1995
Jade,26,1995
Maggie,26,1995
Ruby,26,1995
Angelina,25,1995
Cheyanne,25,1995
Dominique,25,1995
Jasmin,25,1995
Monique,25,1995
Serena,25,1995
Valerie,25,1995
Arianna,24,1995
Felicia,24,1995
Jacquelyn,24,1995
Krystal,24,1995
Madelyn,24,1995
Sadie,24,1995
Savanna,24,1995
Teresa,24,1995
Ashlyn,23,1995
Brandy,23,1995
Chandler,23,1995
Clara,23,1995
Dana,23,1995
Josie,23,1995
Kira,23,1995
Larissa,23,1995
Leslie,23,1995
Linda,23,1995
Maranda,23,1995
Robin,23,1995
Tiana,23,1995
Deanna,22,1995
Devon,22,1995
Evelyn,22,1995
Guadalupe,22,1995
Jenny,22,1995
Jessie,22,1995
Jillian,22,1995
Jocelyn,22,1995
Kali,22,1995
Kasey,22,1995
Lillian,22,1995
Alina,21,1995
Carina,21,1995
Esther,21,1995
Hailee,21,1995
Kassidy,21,1995
Mallory,21,1995
Marie,21,1995
Marina,21,1995
Rose,21,1995
Ruth,21,1995
Sophie,21,1995
Tabitha,21,1995
Abby,20,1995
Alondra,20,1995
Angel,20,1995
Callie,20,1995
Carlie,20,1995
Darby,20,1995
Elisabeth,20,1995
Emilee,20,1995
Hope,20,1995
Isabelle,20,1995
Jazmine,20,1995
Kaylie,20,1995
Mayra,20,1995
Meagan,20,1995
Mia,20,1995
Nina,20,1995
Sidney,20,1995
Clarissa,19,1995
Cristal,19,1995
Frances,19,1995
Haylee,19,1995
Helen,19,1995
Justice,19,1995
Kaitlynn,19,1995
Katlyn,19,1995
Payton,19,1995
Tina,19,1995
Yesenia,19,1995
Alexia,18,1995
Cecilia,18,1995
Elise,18,1995
Esmeralda,18,1995
Jaclyn,18,1995
Janelle,18,1995
Jesse,18,1995
Kailee,18,1995
Kailey,18,1995
Vivian,18,1995
Wendy,18,1995
Aimee,17,1995
Annie,17,1995
Ashleigh,17,1995
Breanne,17,1995
Bridget,17,1995
Carmen,17,1995
Celeste,17,1995
Gina,17,1995
Ivy,17,1995
Malia,17,1995
Mckayla,17,1995
Micaela,17,1995
Peyton,17,1995
Rachelle,17,1995
Theresa,17,1995
Alaina,16,1995
Alana,16,1995
Alisa,16,1995
Allyson,16,1995
Bryanna,16,1995
Carolyn,16,1995
Casandra,16,1995
Claudia,16,1995
Janet,16,1995
Kaila,16,1995
Kate,16,1995
Kelsi,16,1995
Kiara,16,1995
Makenna,16,1995
Maribel,16,1995
Marisol,16,1995
Miriam,16,1995
Raven,16,1995
Rylee,16,1995
Sasha,16,1995
Tasha,16,1995
Annika,15,1995
Ashlynn,15,1995
Bailee,15,1995
Baylee,15,1995
Brianne,15,1995
Celina,15,1995
Chantel,15,1995
Charlotte,15,1995
Cortney,15,1995
Darian,15,1995
Deborah,15,1995
Desirae,15,1995
Edith,15,1995
Elisa,15,1995
Eva,15,1995
Hunter,15,1995
Johanna,15,1995
Joy,15,1995
Karlee,15,1995
Karli,15,1995
Kyra,15,1995
Liliana,15,1995
Melinda,15,1995
Noelle,15,1995
Renee,15,1995
Savanah,15,1995
Sylvia,15,1995
Virginia,15,1995
Alexandrea,14,1995
Alexus,14,1995
Alyson,14,1995
Ashly,14,1995
Aurora,14,1995
Avery,14,1995
Carrie,14,1995
Cassie,14,1995
Chanel,14,1995
Ciera,14,1995
Cristina,14,1995
Danika,14,1995
Devin,14,1995
Elaina,14,1995
Gretchen,14,1995
Helena,14,1995
Jaime,14,1995
Juliana,14,1995
Kellie,14,1995
Leanna,14,1995
Myranda,14,1995
Nadia,14,1995
Randi,14,1995
Sonia,14,1995
Tanya,14,1995
Tatiana,14,1995
Tracy,14,1995
Ann,13,1995
Antonia,13,1995
Araceli,13,1995
Arielle,13,1995
Britney,13,1995
Candace,13,1995
Fiona,13,1995
Francesca,13,1995
Genevieve,13,1995
Jane,13,1995
Kari,13,1995
Karla,13,1995
Kelli,13,1995
Kiera,13,1995
Lorena,13,1995
Macy,13,1995
Madisen,13,1995
Margarita,13,1995
Meaghan,13,1995
Meredith,13,1995
Moriah,13,1995
Sally,13,1995
Shawna,13,1995
Skye,13,1995
Sofia,13,1995
Susan,13,1995
Tamara,13,1995
Tess,13,1995
Tia,13,1995
Tiara,13,1995
Alice,12,1995
Blanca,12,1995
Denise,12,1995
Elaine,12,1995
Gloria,12,1995
Janessa,12,1995
Julianna,12,1995
Leticia,12,1995
Logan,12,1995
Maddison,12,1995
Nikki,12,1995
Sage,12,1995
Selina,12,1995
Stefanie,12,1995
Tatyana,12,1995
Viviana,12,1995
Yadira,12,1995
Alex,11,1995
Aliyah,11,1995
Aspen,11,1995
Brooklyn,11,1995
Brynn,11,1995
Cara,11,1995
Dallas,11,1995
Ericka,11,1995
Hallie,11,1995
Harley,11,1995
Jada,11,1995
Janae,11,1995
Kailyn,11,1995
Kathy,11,1995
Katy,11,1995
Kayleigh,11,1995
Kiersten,11,1995
Kristine,11,1995
Lena,11,1995
Linnea,11,1995
Mara,11,1995
Melody,11,1995
Pamela,11,1995
Paola,11,1995
Sharon,11,1995
Skylar,11,1995
Sydnee,11,1995
Talia,11,1995
Yasmin,11,1995
Addison,10,1995
Alena,10,1995
Anika,10,1995
Anita,10,1995
Annalise,10,1995
Ashlie,10,1995
Asia,10,1995
Cameron,10,1995
Carolina,10,1995
Cecelia,10,1995
Christa,10,1995
Colleen,10,1995
Corinne,10,1995
Diane,10,1995
Donna,10,1995
Dulce,10,1995
Ella,10,1995
Jena,10,1995
Jessika,10,1995
Kacey,10,1995
Kaelyn,10,1995
Kaleigh,10,1995
Karly,10,1995
Katelin,10,1995
Katharine,10,1995
Kaycee,10,1995
Kaylin,10,1995
Kelsea,10,1995
Kenya,10,1995
Lexie,10,1995
Lucia,10,1995
Marlena,10,1995
Noemi,10,1995
Nora,10,1995
Paula,10,1995
Racheal,10,1995
Roslyn,10,1995
Sandy,10,1995
Shania,10,1995
Shayna,10,1995
Shyanne,10,1995
Tania,10,1995
Yvette,10,1995
Abbey,9,1995
Alayna,9,1995
Allie,9,1995
Barbara,9,1995
Breana,9,1995
Brielle,9,1995
Brook,9,1995
Candice,9,1995
Carla,9,1995
Carli,9,1995
Charlene,9,1995
Chelsie,9,1995
Christian,9,1995
Danica,9,1995
Deja,9,1995
Destinee,9,1995
Drew,9,1995
Elsa,9,1995
Emilie,9,1995
Gracie,9,1995
Graciela,9,1995
Irene,9,1995
Janie,9,1995
Jayme,9,1995
Jenifer,9,1995
Judy,9,1995
Kasandra,9,1995
Katarina,9,1995
Krysta,9,1995
Lexi,9,1995
Lyndsey,9,1995
Lyric,9,1995
Martha,9,1995
Micah,9,1995
Paris,9,1995
Regan,9,1995
Renae,9,1995
Reyna,9,1995
Rochelle,9,1995
Ryann,9,1995
Salina,9,1995
Sienna,9,1995
Simone,9,1995
Thalia,9,1995
Tierra,9,1995
Tiffani,9,1995
Vanesa,9,1995
Adrienne,8,1995
Aisha,8,1995
Alexander,8,1995
Alma,8,1995
Alysa,8,1995
Alysha,8,1995
Annelise,8,1995
Annette,8,1995
Athena,8,1995
Audra,8,1995
Beatriz,8,1995
Bethanie,8,1995
Chantelle,8,1995
Charity,8,1995
Clare,8,1995
Cora,8,1995
Dalia,8,1995
Demi,8,1995
Diamond,8,1995
Dorothy,8,1995
Eden,8,1995
Eleanor,8,1995
Fabiola,8,1995
Gabriel,8,1995
Georgia,8,1995
Giselle,8,1995
Haleigh,8,1995
Heaven,8,1995
Imani,8,1995
Iris,8,1995
Jayde,8,1995
Jill,8,1995
Joelle,8,1995
Julianne,8,1995
Kacie,8,1995
Kaela,8,1995
Kala,8,1995
Kaley,8,1995
Karlie,8,1995
Kenzie,8,1995
Kia,8,1995
Lacy,8,1995
Lucy,8,1995
Madyson,8,1995
Magdalena,8,1995
Marcella,8,1995
Mariana,8,1995
Maritza,8,1995
Michele,8,1995
Misty,8,1995
Natalia,8,1995
Quinn,8,1995
Raina,8,1995
Raquel,8,1995
Rhiannon,8,1995
Robyn,8,1995
Rosemary,8,1995
Shaina,8,1995
Shyann,8,1995
Sonja,8,1995
Terra,8,1995
Trisha,8,1995
Tyler,8,1995
Zoey,8,1995
Aaliyah,7,1995
Acacia,7,1995
Adilene,7,1995
Aiyana,7,1995
Alecia,7,1995
Allyssa,7,1995
Anya,7,1995
Ashton,7,1995
Ayla,7,1995
Blair,7,1995
Bonnie,7,1995
Breann,7,1995
Brittani,7,1995
Carlee,7,1995
Celia,7,1995
Cinthia,7,1995
Danae,7,1995
Daniella,7,1995
Darien,7,1995
Elisha,7,1995
Eliza,7,1995
Esperanza,7,1995
Felicity,7,1995
Halley,7,1995
Hana,7,1995
Hollie,7,1995
Irina,7,1995
Jana,7,1995
Jayne,7,1995
Jeanette,7,1995
Jodi,7,1995
Joyce,7,1995
Judith,7,1995
Katerina,7,1995
Kayley,7,1995
Kaytlin,7,1995
Kiley,7,1995
Kirstin,7,1995
Kourtney,7,1995
Kristi,7,1995
Laurel,7,1995
Leila,7,1995
Leilani,7,1995
Lilian,7,1995
Maegan,7,1995
Makena,7,1995
Marilyn,7,1995
Marlene,7,1995
Meg,7,1995
Mikala,7,1995
Mollie,7,1995
Nadine,7,1995
Natalya,7,1995
Nikita,7,1995
Paulina,7,1995
Priscilla,7,1995
Rebeca,7,1995
Regina,7,1995
Rikki,7,1995
Rita,7,1995
Sarina,7,1995
Shanelle,7,1995
Shawnee,7,1995
Sheridan,7,1995
Skyler,7,1995
Staci,7,1995
Stevie,7,1995
Tanisha,7,1995
Toni,7,1995
Trinity,7,1995
Tyra,7,1995
Abbigail,6,1995
Alora,6,1995
Amie,6,1995
Angelique,6,1995
Ashely,6,1995
Aubree,6,1995
Baby,6,1995
Bayley,6,1995
Berenice,6,1995
Beth,6,1995
Blake,6,1995
Brandie,6,1995
Bridgette,6,1995
Bronte,6,1995
Carley,6,1995
Chandra,6,1995
Cheryl,6,1995
Christie,6,1995
Christy,6,1995
Ciarra,6,1995
Coral,6,1995
Cori,6,1995
Corinna,6,1995
Corrina,6,1995
Courteney,6,1995
Daniela,6,1995
Delia,6,1995
Devan,6,1995
Devyn,6,1995
Eileen,6,1995
Elissa,6,1995
Elle,6,1995
Ellie,6,1995
Emelia,6,1995
Emerald,6,1995
Genesis,6,1995
Gillian,6,1995
Gladys,6,1995
Halle,6,1995
Joann,6,1995
Jody,6,1995
Josefina,6,1995
Juanita,6,1995
Kayleen,6,1995
Kayli,6,1995
Kaylyn,6,1995
Keana,6,1995
Kendyl,6,1995
Keri,6,1995
Kierra,6,1995
Kirstyn,6,1995
Kyrsten,6,1995
Lana,6,1995
Lauryn,6,1995
Leeann,6,1995
Libby,6,1995
Lilly,6,1995
Lina,6,1995
Lori,6,1995
Lucero,6,1995
Maia,6,1995
Mari,6,1995
Maricela,6,1995
Maryssa,6,1995
Melia,6,1995
Mindy,6,1995
Monika,6,1995
Montana,6,1995
Nayeli,6,1995
Nicolette,6,1995
Olga,6,1995
Patience,6,1995
Phoebe,6,1995
Piper,6,1995
Reagan,6,1995
Rosemarie,6,1995
Roxanne,6,1995
Ryan,6,1995
Rylie,6,1995
Shae,6,1995
Sheila,6,1995
Shelbi,6,1995
Stacy,6,1995
Susannah,6,1995
Suzanne,6,1995
Tera,6,1995
Tonya,6,1995
Trista,6,1995
Zoie,6,1995
Alanna,5,1995
Alesha,5,1995
Ali,5,1995
Allegra,5,1995
Allysia,5,1995
Alysia,5,1995
Andreina,5,1995
Anissa,5,1995
Anjelica,5,1995
Annemarie,5,1995
Benita,5,1995
Betty,5,1995
Bobbi,5,1995
Bobbie,5,1995
Brandee,5,1995
Bria,5,1995
Brienna,5,1995
Brisa,5,1995
Brittnee,5,1995
