Name,Frequency,YOB
Naomi,15,2012
Arabella,14,2012
Aspen,14,2012
Camila,14,2012
Elise,14,2012
Kimberly,14,2012
Lilliana,14,2012
Lilly,14,2012
Presley,14,2012
Rachel,14,2012
Sara,14,2012
Tatum,14,2012
Trinity,14,2012
Alexandra,13,2012
Allie,13,2012
Ayla,13,2012
Elena,13,2012
Genesis,13,2012
Haley,13,2012
Jessica,13,2012
Katherine,13,2012
Keira,13,2012
Natalia,13,2012
Nicole,13,2012
Penelope,13,2012
Rose,13,2012
Amy,12,2012
Brylee,12,2012
Callie,12,2012
Charlie,12,2012
Christina,12,2012
Delilah,12,2012
Erin,12,2012
Gabriela,12,2012
Gabrielle,12,2012
Gianna,12,2012
Isla,12,2012
Jade,12,2012
Jenna,12,2012
Jocelyn,12,2012
Joselyn,12,2012
Kayla,12,2012
Marissa,12,2012
Mckenna,12,2012
Miranda,12,2012
Olive,12,2012
Phoebe,12,2012
Ryleigh,12,2012
Shelby,12,2012
Teagan,12,2012
Addyson,11,2012
Alexandria,11,2012
Cadence,11,2012
Dakota,11,2012
Elaina,11,2012
Haylee,11,2012
Hope,11,2012
Juliana,11,2012
Kali,11,2012
Kendall,11,2012
Kylee,11,2012
Lexi,11,2012
Lila,11,2012
Luna,11,2012
Macie,11,2012
Madisyn,11,2012
Marley,11,2012
Rowan,11,2012
Adriana,10,2012
Ainsley,10,2012
Allyson,10,2012
Alondra,10,2012
Amiyah,10,2012
Braelynn,10,2012
Brinley,10,2012
Camryn,10,2012
Elliana,10,2012
Emilia,10,2012
Evangeline,10,2012
Gracyn,10,2012
Kate,10,2012
Kathryn,10,2012
Laura,10,2012
Makayla,10,2012
Megan,10,2012
Miley,10,2012
Parker,10,2012
Alison,9,2012
Arya,9,2012
Ashlynn,9,2012
Athena,9,2012
Aubrie,9,2012
Cassidy,9,2012
Catherine,9,2012
Elayna,9,2012
Gracelyn,9,2012
Hanna,9,2012
Jasmine,9,2012
Jayden,9,2012
Jazlyn,9,2012
Journey,9,2012
Kamryn,9,2012
Kelsey,9,2012
Kyla,9,2012
Laila,9,2012
Lainey,9,2012
Leighton,9,2012
Lilian,9,2012
Livia,9,2012
Logan,9,2012
Lola,9,2012
Madilyn,9,2012
Melissa,9,2012
Millie,9,2012
Raelyn,9,2012
Raelynn,9,2012
Skyler,9,2012
Summer,9,2012
Veronica,9,2012
Willa,9,2012
Adelynn,8,2012
Adley,8,2012
Avah,8,2012
Braelyn,8,2012
Briella,8,2012
Brittany,8,2012
Charlee,8,2012
Danika,8,2012
Georgia,8,2012
Holly,8,2012
Jada,8,2012
Jaycee,8,2012
Jayla,8,2012
Jillian,8,2012
Kiara,8,2012
Londyn,8,2012
Maddison,8,2012
Mckenzie,8,2012
Melanie,8,2012
Sawyer,8,2012
Sienna,8,2012
Sierra,8,2012
Sloane,8,2012
Taryn,8,2012
Ximena,8,2012
Addisyn,7,2012
Alana,7,2012
Alyson,7,2012
Amira,7,2012
Andrea,7,2012
Angela,7,2012
Bianca,7,2012
Blake,7,2012
Briana,7,2012
Caitlyn,7,2012
Cecelia,7,2012
Collins,7,2012
Destiny,7,2012
Diana,7,2012
Elsa,7,2012
Gracelynn,7,2012
Hallie,7,2012
Jaelynn,7,2012
Jayda,7,2012
Kamila,7,2012
Karen,7,2012
Katie,7,2012
Kaylie,7,2012
Kendyl,7,2012
Kynlee,7,2012
Lauryn,7,2012
Lena,7,2012
Lilith,7,2012
Lucia,7,2012
Mabel,7,2012
Madelynn,7,2012
Mariah,7,2012
Marlee,7,2012
Mikayla,7,2012
Oakley,7,2012
Raegan,7,2012
Rebecca,7,2012
Reece,7,2012
Rylan,7,2012
Stephanie,7,2012
Valeria,7,2012
Vivienne,7,2012
Zoie,7,2012
Abbigail,6,2012
Adelaide,6,2012
Adrianna,6,2012
Aleah,6,2012
Alicia,6,2012
Amaya,6,2012
Amya,6,2012
Ana,6,2012
Anahi,6,2012
Aniyah,6,2012
Bentley,6,2012
Berkley,6,2012
Blakely,6,2012
Braylee,6,2012
Bree,6,2012
Brenna,6,2012
Bria,6,2012
Bristol,6,2012
Caroline,6,2012
Caylee,6,2012
Charley,6,2012
Cherish,6,2012
Danielle,6,2012
Dayana,6,2012
Emmalyn,6,2012
Esther,6,2012
Evie,6,2012
Harley,6,2012
Harlow,6,2012
Harmony,6,2012
Hattie,6,2012
Heaven,6,2012
Helen,6,2012
Jasmin,6,2012
Jaylee,6,2012
Jersey,6,2012
Joanna,6,2012
Joy,6,2012
Justice,6,2012
Kallie,6,2012
Katelynn,6,2012
Katrina,6,2012
Kaydence,6,2012
Kayleigh,6,2012
Keely,6,2012
Kenley,6,2012
Kiley,6,2012
Kinsey,6,2012
Liberty,6,2012
Lilianna,6,2012
Madalyn,6,2012
Maliyah,6,2012
Raquel,6,2012
Rebekah,6,2012
Remi,6,2012
Vera,6,2012
Yareli,6,2012
Yaritza,6,2012
Addelyn,5,2012
Aleigha,5,2012
Ally,5,2012
Amanda,5,2012
Anabelle,5,2012
Angelina,5,2012
Anika,5,2012
Annie,5,2012
Araceli,5,2012
Aryanna,5,2012
Ashtyn,5,2012
Atley,5,2012
Audrina,5,2012
Berkeley,5,2012
Bethany,5,2012
Bryn,5,2012
Brynleigh,5,2012
Caitlin,5,2012
Cali,5,2012
Camilla,5,2012
Carlee,5,2012
Charli,5,2012
Charlize,5,2012
Chelsea,5,2012
Daphne,5,2012
Dylan,5,2012
Elle,5,2012
Esmeralda,5,2012
Evelynn,5,2012
Genevieve,5,2012
Heidi,5,2012
Isabela,5,2012
Izabelle,5,2012
Jaelyn,5,2012
Jamie,5,2012
Janessa,5,2012
Jazmin,5,2012
Johanna,5,2012
Jolie,5,2012
Jordan,5,2012
Joslynn,5,2012
Josslyn,5,2012
June,5,2012
Kailey,5,2012
Karla,5,2012
Kelly,5,2012
Kendra,5,2012
Kenzie,5,2012
Kiera,5,2012
Kimber,5,2012
Kira,5,2012
Leila,5,2012
Lesly,5,2012
Lexie,5,2012
Lilyan,5,2012
Lilyana,5,2012
Lindsey,5,2012
Macey,5,2012
Madilynn,5,2012
Marisol,5,2012
Maritza,5,2012
Melody,5,2012
Mercy,5,2012
Miah,5,2012
Monica,5,2012
Myra,5,2012
Nayeli,5,2012
Paislee,5,2012
Ruth,5,2012
Sage,5,2012
Serena,5,2012
Skye,5,2012
Tegan,5,2012
Temperance,5,2012
Tinley,5,2012
Valentina,5,2012
Yazmin,5,2012
Yesenia,5,2012
Emma,127,2013
Olivia,121,2013
Sophia,112,2013
Harper,97,2013
Charlotte,94,2013
Avery,93,2013
Isabella,91,2013
Ava,84,2013
Elizabeth,76,2013
Emily,74,2013
Ella,73,2013
Mia,72,2013
Evelyn,65,2013
Abigail,64,2013
Lillian,64,2013
Addison,62,2013
Grace,62,2013
Amelia,61,2013
Aubrey,60,2013
Brooklyn,59,2013
Hadley,53,2013
Lily,48,2013
Hannah,47,2013
Nora,47,2013
Chloe,46,2013
Claire,46,2013
Natalie,46,2013
Zoey,46,2013
Alexis,45,2013
Lydia,43,2013
Samantha,42,2013
Anna,41,2013
Kaylee,41,2013
Ellie,40,2013
Ruby,40,2013
Stella,40,2013
Lucy,39,2013
Paisley,38,2013
Scarlett,38,2013
Kinley,37,2013
Aria,36,2013
Riley,36,2013
Layla,35,2013
Piper,35,2013
Audrey,34,2013
Madison,34,2013
Cora,33,2013
Penelope,33,2013
Serenity,33,2013
Camila,32,2013
Payton,32,2013
Eva,31,2013
Leah,31,2013
Quinn,31,2013
Sofia,31,2013
Arianna,30,2013
Nevaeh,30,2013
Sadie,30,2013
Alivia,29,2013
Isabelle,29,2013
Mila,29,2013
Violet,29,2013
Molly,28,2013
Savannah,28,2013
Allison,27,2013
Annabelle,27,2013
Autumn,27,2013
Brielle,27,2013
Hailey,27,2013
Kennedy,27,2013
Reagan,27,2013
Alexa,26,2013
Bailey,25,2013
Eleanor,25,2013
Julia,25,2013
Kendall,25,2013
Kinsley,25,2013
Mackenzie,25,2013
Sophie,25,2013
Brooklynn,24,2013
Lauren,24,2013
Madeline,24,2013
Paige,24,2013
Rylee,24,2013
Zoe,24,2013
Alayna,23,2013
Elena,23,2013
Elsie,23,2013
Gabriella,23,2013
Gianna,23,2013
Josephine,23,2013
Khloe,23,2013
Naomi,23,2013
Vivian,23,2013
Aaliyah,22,2013
Adalynn,22,2013
Brooke,22,2013
Brynlee,22,2013
Clara,22,2013
Reese,22,2013
Taylor,22,2013
Aubree,21,2013
Emery,21,2013
Faith,21,2013
Jocelyn,21,2013
Josie,21,2013
Makenna,21,2013
Norah,21,2013
Peyton,21,2013
Ariana,20,2013
Eliza,20,2013
Morgan,20,2013
Mya,20,2013
Trinity,20,2013
Victoria,20,2013
Willow,20,2013
Caroline,19,2013
Emerson,19,2013
Genesis,19,2013
Jasmine,19,2013
Maci,19,2013
Madelyn,19,2013
Mary,19,2013
Maya,19,2013
Sarah,19,2013
Skylar,19,2013
Delaney,18,2013
Eden,18,2013
Mckenzie,18,2013
Adalyn,17,2013
Ashley,17,2013
Bella,17,2013
Brianna,17,2013
Gracie,17,2013
Hayden,17,2013
Hazel,17,2013
Isabel,17,2013
Ivy,17,2013
Lucille,17,2013
Macy,17,2013
Makenzie,17,2013
Mckinley,17,2013
Cecilia,16,2013
Hope,16,2013
Parker,16,2013
Rose,16,2013
Sydney,16,2013
Teagan,16,2013
Adelyn,15,2013
Alexandra,15,2013
Alice,15,2013
Aliyah,15,2013
Daisy,15,2013
Gabrielle,15,2013
Gemma,15,2013
Jordyn,15,2013
Katelyn,15,2013
Katherine,15,2013
Kylie,15,2013
Lilly,15,2013
Lyla,15,2013
Tatum,15,2013
Ainsley,14,2013
Catherine,14,2013
Elise,14,2013
Harley,14,2013
Jessica,14,2013
Kaitlyn,14,2013
Liliana,14,2013
Luna,14,2013
Marley,14,2013
Mckenna,14,2013
Megan,14,2013
Presley,14,2013
Adelynn,13,2013
Alaina,13,2013
Alyssa,13,2013
Everly,13,2013
Haley,13,2013
Isla,13,2013
Jayda,13,2013
Kendra,13,2013
Rachel,13,2013
Raelynn,13,2013
Summer,13,2013
Tenley,13,2013
Addyson,12,2013
Adelaide,12,2013
Adrianna,12,2013
Aleah,12,2013
Ariel,12,2013
Ashlynn,12,2013
Ayla,12,2013
Brenna,12,2013
Brynn,12,2013
Charlee,12,2013
Charlie,12,2013
Emilia,12,2013
Harlow,12,2013
Hattie,12,2013
Jennifer,12,2013
Kate,12,2013
Kenzie,12,2013
Kyla,12,2013
Lainey,12,2013
Londyn,12,2013
Margaret,12,2013
Nicole,12,2013
Noelle,12,2013
Stephanie,12,2013
Tessa,12,2013
Andrea,11,2013
Arya,11,2013
Aspen,11,2013
Braelyn,11,2013
Briella,11,2013
Callie,11,2013
Camille,11,2013
Eve,11,2013
Lola,11,2013
London,11,2013
Macie,11,2013
Melanie,11,2013
Rebecca,11,2013
Valeria,11,2013
Ximena,11,2013
Adeline,10,2013
Alexandria,10,2013
Angela,10,2013
Aurora,10,2013
Bristol,10,2013
Erin,10,2013
Finley,10,2013
Kayla,10,2013
Kimberly,10,2013
Lila,10,2013
Madilyn,10,2013
Maggie,10,2013
Mariah,10,2013
Myla,10,2013
Ryleigh,10,2013
Sawyer,10,2013
Willa,10,2013
Alana,9,2013
Amiyah,9,2013
Ashlyn,9,2013
Carly,9,2013
Cheyenne,9,2013
Daleyza,9,2013
Eliana,9,2013
Elliana,9,2013
Emersyn,9,2013
Gabriela,9,2013
Georgia,9,2013
Haylee,9,2013
Hayley,9,2013
Jaylah,9,2013
Lexi,9,2013
Maddison,9,2013
Madilynn,9,2013
Melody,9,2013
Michelle,9,2013
Natalia,9,2013
Phoebe,9,2013
Sloane,9,2013
Vanessa,9,2013
Ada,8,2013
Alina,8,2013
Allie,8,2013
Anabelle,8,2013
Angel,8,2013
Arabella,8,2013
Arielle,8,2013
Brinley,8,2013
Brynley,8,2013
Cali,8,2013
Cassidy,8,2013
Charley,8,2013
Daphne,8,2013
Delilah,8,2013
Destiny,8,2013
Fiona,8,2013
Gia,8,2013
Gracelynn,8,2013
Greta,8,2013
Harmony,8,2013
Izabella,8,2013
Jade,8,2013
Jillian,8,2013
Joslyn,8,2013
Justice,8,2013
Kaia,8,2013
Kathryn,8,2013
Kayleigh,8,2013
Keira,8,2013
Kenley,8,2013
Kyleigh,8,2013
Makayla,8,2013
Maria,8,2013
Melissa,8,2013
Mercy,8,2013
Monroe,8,2013
Nayeli,8,2013
Raelyn,8,2013
Rosalie,8,2013
Ruth,8,2013
Sara,8,2013
Sylvia,8,2013
Tinley,8,2013
Addisyn,7,2013
Alison,7,2013
Alondra,7,2013
Amy,7,2013
Ana,7,2013
Annika,7,2013
Athena,7,2013
Berkley,7,2013
Blakely,7,2013
Braelynn,7,2013
Danica,7,2013
Elaina,7,2013
Elle,7,2013
Esmeralda,7,2013
Estelle,7,2013
Evangeline,7,2013
Gloria,7,2013
Gracelyn,7,2013
Halle,7,2013
Iris,7,2013
Jacqueline,7,2013
Jayden,7,2013
Juliana,7,2013
June,7,2013
Karsyn,7,2013
Kelsey,7,2013
Kira,7,2013
Kylee,7,2013
Lacey,7,2013
Lillie,7,2013
Liv,7,2013
Mikayla,7,2013
Miranda,7,2013
Myah,7,2013
Nyla,7,2013
Olive,7,2013
Paityn,7,2013
Rylie,7,2013
Selena,7,2013
Sienna,7,2013
Sutton,7,2013
Talia,7,2013
Adele,6,2013
Adella,6,2013
Adriana,6,2013
Ariah,6,2013
Ashtyn,6,2013
Baylee,6,2013
Beatrice,6,2013
Bentley,6,2013
Braylee,6,2013
Breanna,6,2013
Camilla,6,2013
Cecelia,6,2013
Chelsea,6,2013
Crystal,6,2013
Dakota,6,2013
Daniela,6,2013
Danna,6,2013
Diana,6,2013
Ember,6,2013
Emelia,6,2013
Emmalyn,6,2013
Evelynn,6,2013
Evie,6,2013
Genevieve,6,2013
Hanna,6,2013
Heidi,6,2013
Henley,6,2013
Jada,6,2013
Jaelyn,6,2013
Jaylee,6,2013
Jazmine,6,2013
Jazmyn,6,2013
Jemma,6,2013
Jenna,6,2013
Joy,6,2013
Juana,6,2013
Julianna,6,2013
Kaelyn,6,2013
Kailey,6,2013
Kaydence,6,2013
Kaylie,6,2013
Kora,6,2013
Laura,6,2013
Lauryn,6,2013
Leila,6,2013
Leilani,6,2013
Lena,6,2013
Lennon,6,2013
Livia,6,2013
Lizbeth,6,2013
Lucia,6,2013
Lyric,6,2013
Madalyn,6,2013
Madalynn,6,2013
Maliyah,6,2013
Mallory,6,2013
Mara,6,2013
Matilda,6,2013
Nina,6,2013
Nova,6,2013
Oakley,6,2013
Raegan,6,2013
Scarlet,6,2013
Skyler,6,2013
Sylvie,6,2013
Taytum,6,2013
Valentina,6,2013
Vivienne,6,2013
Yaretzi,6,2013
Adalee,5,2013
Alessandra,5,2013
Alexia,5,2013
Ali,5,2013
Alicia,5,2013
Ally,5,2013
Amanda,5,2013
Amaya,5,2013
Amira,5,2013
Anahi,5,2013
Annabell,5,2013
Averie,5,2013
Azalea,5,2013
Bailee,5,2013
Blair,5,2013
Bree,5,2013
Bridget,5,2013
Brylee,5,2013
Cadence,5,2013
Caitlin,5,2013
Camryn,5,2013
Cara,5,2013
Charli,5,2013
Colbie,5,2013
Colette,5,2013
Collins,5,2013
Courtney,5,2013
Dayana,5,2013
Devyn,5,2013
Ellison,5,2013
Emely,5,2013
Emmalee,5,2013
Fatima,5,2013
Faye,5,2013
Gracyn,5,2013
Gwendolyn,5,2013
Haleigh,5,2013
Haven,5,2013
Holly,5,2013
Jane,5,2013
Jersey,5,2013
Jessa,5,2013
Julie,5,2013
Juliet,5,2013
Kali,5,2013
Kamryn,5,2013
Karlee,5,2013
Kelly,5,2013
Kenna,5,2013
Keyla,5,2013
Kiara,5,2013
Kinzley,5,2013
Kyra,5,2013
Laila,5,2013
Lana,5,2013
Laney,5,2013
Leighton,5,2013
Lexie,5,2013
Lilah,5,2013
Lilian,5,2013
Lilyanna,5,2013
Logan,5,2013
Mabel,5,2013
Madelynn,5,2013
Maisie,5,2013
Mariana,5,2013
Miah,5,2013
Nancy,5,2013
Paola,5,2013
Pearl,5,2013
Priya,5,2013
Rebekah,5,2013
Rosemary,5,2013
Rowan,5,2013
Rowyn,5,2013
Saylor,5,2013
Scarlette,5,2013
Selah,5,2013
Shayla,5,2013
Shaylee,5,2013
Sky,5,2013
Tegan,5,2013
Valerie,5,2013
Vera,5,2013
Veronica,5,2013
Whitney,5,2013
Olivia,138,2014
Emma,135,2014
Harper,121,2014
Ava,118,2014
Sophia,113,2014
Avery,84,2014
Isabella,83,2014
Charlotte,75,2014
Ella,70,2014
Evelyn,70,2014
Amelia,68,2014
Elizabeth,68,2014
Emily,66,2014
Brooklyn,63,2014
Grace,62,2014
Abigail,59,2014
Claire,59,2014
Aubrey,57,2014
Mia,56,2014
Stella,55,2014
Nora,54,2014
Natalie,53,2014
Madison,52,2014
Paisley,52,2014
Zoey,52,2014
Lillian,51,2014
Hannah,49,2014
Hadley,48,2014
Ellie,47,2014
Lily,47,2014
Mila,47,2014
Addison,44,2014
Sofia,44,2014
Scarlett,42,2014
Chloe,41,2014
Lydia,41,2014
Madelyn,41,2014
Penelope,40,2014
Sadie,40,2014
Kennedy,39,2014
Leah,39,2014
Samantha,39,2014
Clara,38,2014
Eleanor,38,2014
Quinn,38,2014
Anna,37,2014
Audrey,37,2014
Piper,37,2014
Aria,36,2014
Emery,35,2014
Aurora,33,2014
Eva,33,2014
Kinsley,33,2014
Ruby,33,2014
Violet,33,2014
Alexis,32,2014
Annabelle,32,2014
Layla,32,2014
Morgan,32,2014
Norah,32,2014
Willow,32,2014
Aaliyah,31,2014
Allison,31,2014
Cora,31,2014
Lucy,31,2014
Cecilia,30,2014
Hazel,30,2014
Aubree,29,2014
Kaylee,29,2014
Camila,28,2014
Finley,28,2014
Hailey,28,2014
Lauren,27,2014
Sophie,26,2014
Vivian,26,2014
Ariana,25,2014
Brynlee,25,2014
Gabriella,25,2014
Peyton,25,2014
Charlie,24,2014
Kendall,24,2014
Sydney,24,2014
Adelyn,23,2014
Emersyn,23,2014
Genesis,23,2014
Kinley,23,2014
Brooklynn,22,2014
Katherine,22,2014
Molly,22,2014
Reagan,22,2014
Reese,22,2014
Sarah,22,2014
Taylor,22,2014
Alice,21,2014
Arianna,21,2014
Autumn,21,2014
Bailey,21,2014
Elsie,21,2014
Julia,21,2014
Khloe,21,2014
Rylee,21,2014
Blakely,20,2014
Everly,20,2014
Faith,20,2014
Isabelle,20,2014
Madeline,20,2014
Presley,20,2014
Brielle,19,2014
Emerson,19,2014
Ivy,19,2014
Mackenzie,19,2014
Maya,19,2014
Victoria,19,2014
Alayna,18,2014
Alivia,18,2014
Gemma,18,2014
Jade,18,2014
Jasmine,18,2014
Josephine,18,2014
Maria,18,2014
Nevaeh,18,2014
Parker,18,2014
Skylar,18,2014
Ximena,18,2014
Alexa,17,2014
Aspen,17,2014
Brianna,17,2014
Caroline,17,2014
Elena,17,2014
Gracie,17,2014
Hayden,17,2014
Jocelyn,17,2014
June,17,2014
Makenzie,17,2014
Riley,17,2014
Adalynn,16,2014
Bristol,16,2014
Brooke,16,2014
Eden,16,2014
Elise,16,2014
Kimberly,16,2014
Kylie,16,2014
Lexi,16,2014
Serenity,16,2014
Trinity,16,2014
Zoe,16,2014
Alaina,15,2014
Alexandria,15,2014
Allie,15,2014
Alyssa,15,2014
Andrea,15,2014
Ashley,15,2014
Daleyza,15,2014
Izabella,15,2014
Josie,15,2014
Kate,15,2014
Lola,15,2014
Maggie,15,2014
Makenna,15,2014
Sawyer,15,2014
Bella,14,2014
Berkley,14,2014
Brynn,14,2014
Delaney,14,2014
Harlow,14,2014
Liliana,14,2014
Macy,14,2014
Payton,14,2014
Savannah,14,2014
Sutton,14,2014
Adalyn,13,2014
Aliyah,13,2014
Annabella,13,2014
Genevieve,13,2014
Isla,13,2014
Katelyn,13,2014
Lilly,13,2014
London,13,2014
Lucille,13,2014
Lyla,13,2014
Maci,13,2014
Margaret,13,2014
Mary,13,2014
Mckenna,13,2014
Naomi,13,2014
Raelynn,13,2014
Stephanie,13,2014
Willa,13,2014
Adelaide,12,2014
Amy,12,2014
Camryn,12,2014
Eliza,12,2014
Esmeralda,12,2014
Hope,12,2014
Isabel,12,2014
Kayla,12,2014
Mariah,12,2014
Mya,12,2014
Myla,12,2014
Rebecca,12,2014
Rose,12,2014
Sienna,12,2014
Vanessa,12,2014
Adeline,11,2014
Arabella,11,2014
Ariel,11,2014
Ayla,11,2014
Briella,11,2014
Brylee,11,2014
Charlee,11,2014
Clare,11,2014
Daisy,11,2014
Eliana,11,2014
Eloise,11,2014
Gabrielle,11,2014
Georgia,11,2014
Jordyn,11,2014
Kenzie,11,2014
Leighton,11,2014
Lila,11,2014
Luna,11,2014
Mallory,11,2014
Melissa,11,2014
Melody,11,2014
Ryleigh,11,2014
Sabrina,11,2014
Sloane,11,2014
Tatum,11,2014
Addyson,10,2014
Adelynn,10,2014
Alexandra,10,2014
Alison,10,2014
Callie,10,2014
Camilla,10,2014
Delilah,10,2014
Elliana,10,2014
Emilia,10,2014
Evangeline,10,2014
Evie,10,2014
Haley,10,2014
Hattie,10,2014
Heidi,10,2014
Jennifer,10,2014
Jordan,10,2014
Keira,10,2014
Leila,10,2014
Paislee,10,2014
Raegan,10,2014
Rowan,10,2014
Skyler,10,2014
Sylvia,10,2014
Tessa,10,2014
Ainsley,9,2014
Ana,9,2014
Aniyah,9,2014
Arya,9,2014
Braelyn,9,2014
Elaina,9,2014
Esther,9,2014
Evelynn,9,2014
Fatima,9,2014
Gianna,9,2014
Jazmin,9,2014
Jessica,9,2014
Journey,9,2014
Kaitlyn,9,2014
Laila,9,2014
Lainey,9,2014
Lennon,9,2014
Londyn,9,2014
Malia,9,2014
Melanie,9,2014
Millie,9,2014
Nadia,9,2014
Natalia,9,2014
Nicole,9,2014
Noelle,9,2014
Nova,9,2014
Paige,9,2014
Phoebe,9,2014
Rosalie,9,2014
Valeria,9,2014
Anabelle,8,2014
Angela,8,2014
Ashlyn,8,2014
Ashlynn,8,2014
Baylee,8,2014
Bridget,8,2014
Cassidy,8,2014
Danielle,8,2014
Edith,8,2014
Elle,8,2014
Elliot,8,2014
Ember,8,2014
Erin,8,2014
Gracelynn,8,2014
Iris,8,2014
Joslyn,8,2014
Kathryn,8,2014
Kyla,8,2014
Livia,8,2014
Maddison,8,2014
Mckenzie,8,2014
Myra,8,2014
Rachel,8,2014
Sara,8,2014
Vera,8,2014
Vivienne,8,2014
Adriana,7,2014
Aisha,7,2014
Alana,7,2014
Alyvia,7,2014
Anastasia,7,2014
Angelina,7,2014
Athena,7,2014
Aubriella,7,2014
Averi,7,2014
Blair,7,2014
Breckyn,7,2014
Briley,7,2014
Cadence,7,2014
Camille,7,2014
Celia,7,2014
Chelsea,7,2014
Dayana,7,2014
Destiny,7,2014
Diana,7,2014
Elsa,7,2014
Emelia,7,2014
Emmalyn,7,2014
Eve,7,2014
Gwendolyn,7,2014
Hallie,7,2014
Harmony,7,2014
Haylee,7,2014
Jacqueline,7,2014
Jada,7,2014
Jayden,7,2014
Jayla,7,2014
Jemma,7,2014
Jenna,7,2014
Juniper,7,2014
Karsyn,7,2014
Katie,7,2014
Kayleigh,7,2014
Kaylin,7,2014
Kelsey,7,2014
Kendra,7,2014
Kiara,7,2014
Kimber,7,2014
Kira,7,2014
Lacey,7,2014
Laney,7,2014
Liberty,7,2014
Lyric,7,2014
Madilyn,7,2014
Mckinley,7,2014
Mina,7,2014
Nayeli,7,2014
Olive,7,2014
Rowyn,7,2014
Rylie,7,2014
Scarlet,7,2014
Summer,7,2014
Valerie,7,2014
Veronica,7,2014
Addisyn,6,2014
Allyson,6,2014
Alondra,6,2014
Annalise,6,2014
Ansley,6,2014
Ariella,6,2014
Arielle,6,2014
Atley,6,2014
Blaire,6,2014
Braelynn,6,2014
Braylee,6,2014
Brenna,6,2014
Bria,6,2014
Brinley,6,2014
Brynleigh,6,2014
Caitlin,6,2014
Carly,6,2014
Carmen,6,2014
Catherine,6,2014
Cecelia,6,2014
Charleigh,6,2014
Charley,6,2014
Danna,6,2014
Daphne,6,2014
Eisley,6,2014
Elin,6,2014
Elyse,6,2014
Emely,6,2014
Everleigh,6,2014
Gloria,6,2014
Gracelyn,6,2014
Hadlee,6,2014
Hadleigh,6,2014
Halle,6,2014
Hanna,6,2014
Henley,6,2014
Jaelyn,6,2014
Jessa,6,2014
Jimena,6,2014
Joanna,6,2014
Juana,6,2014
Juliana,6,2014
Kadence,6,2014
Kaelyn,6,2014
Kali,6,2014
Katalina,6,2014
Katelynn,6,2014
Kinslee,6,2014
Kyra,6,2014
Lennox,6,2014
Lilianna,6,2014
Logan,6,2014
Macie,6,2014
Madelynn,6,2014
Madilynn,6,2014
Marley,6,2014
Miriam,6,2014
Natalya,6,2014
Phoenix,6,2014
Raelyn,6,2014
Rosalyn,6,2014
Selena,6,2014
Tenley,6,2014
Wren,6,2014
Abby,5,2014
Addilyn,5,2014
Addilynn,5,2014
Adela,5,2014
Adrianna,5,2014
Aleigha,5,2014
Alessandra,5,2014
Alexia,5,2014
Ally,5,2014
Annie,5,2014
Ashtyn,5,2014
Aubrie,5,2014
Austyn,5,2014
Bentley,5,2014
Catalina,5,2014
Cecily,5,2014
Collins,5,2014
Corinne,5,2014
Daniela,5,2014
Daniella,5,2014
Dulce,5,2014
Emmarie,5,2014
Fiona,5,2014
Frances,5,2014
Freya,5,2014
Gabriela,5,2014
Greta,5,2014
Harley,5,2014
Haven,5,2014
Janiya,5,2014
Jaylah,5,2014
Jaylee,5,2014
Jessie,5,2014
Journee,5,2014
Jovie,5,2014
Joy,5,2014
Juliet,5,2014
Justice,5,2014
Kallie,5,2014
Kassidy,5,2014
Keeley,5,2014
Kiley,5,2014
Kinzley,5,2014
Kylee,5,2014
Kyleigh,5,2014
Kynlee,5,2014
Lana,5,2014
Lilliana,5,2014
Lorelei,5,2014
Lucia,5,2014
Madalynn,5,2014
Mae,5,2014
Maisy,5,2014
Makayla,5,2014
Maliyah,5,2014
Marilyn,5,2014
Megan,5,2014
Mercedes,5,2014
Mikayla,5,2014
Miracle,5,2014
Monica,5,2014
Monroe,5,2014
Myka,5,2014
Nataly,5,2014
Nyla,5,2014
Pearl,5,2014
Rayna,5,2014
Rebekah,5,2014
Rory,5,2014
Ruth,5,2014
Shayla,5,2014
Sierra,5,2014
Stevie,5,2014
Teagan,5,2014
Tinley,5,2014
Valentina,5,2014
Zariah,5,2014
Zayla,5,2014
Olivia,121,2015
Emma,120,2015
Harper,117,2015
Charlotte,109,2015
Ava,103,2015
Sophia,85,2015
Elizabeth,84,2015
Evelyn,76,2015
Mia,76,2015
Avery,70,2015
Isabella,70,2015
Emily,69,2015
Grace,69,2015
Amelia,67,2015
Zoey,63,2015
Lillian,62,2015
Paisley,62,2015
Nora,60,2015
Scarlett,60,2015
Addison,59,2015
Hadley,59,2015
Abigail,55,2015
Ella,55,2015
Chloe,53,2015
Stella,52,2015
Cora,48,2015
Aubrey,47,2015
Piper,47,2015
Kennedy,46,2015
Layla,46,2015
Hannah,44,2015
Hazel,44,2015
Lucy,44,2015
Madison,44,2015
Claire,43,2015
Lily,43,2015
Quinn,43,2015
Eleanor,42,2015
Aria,40,2015
Ruby,40,2015
Violet,40,2015
Everly,39,2015
Alexa,38,2015
Clara,38,2015
Ellie,38,2015
Sofia,38,2015
Victoria,38,2015
Vivian,38,2015
Brooklyn,36,2015
Sadie,36,2015
Natalie,35,2015
Penelope,35,2015
Anna,34,2015
Audrey,34,2015
Madelyn,34,2015
Alexis,33,2015
Aurora,33,2015
Willow,33,2015
Josephine,32,2015
