Name,Frequency,YOB
Jocelyn,6,1984
Jodie,6,1984
Jordan,6,1984
Karissa,6,1984
Kathy,6,1984
Kelsi,6,1984
Kerry,6,1984
Kinsey,6,1984
Kristal,6,1984
Lara,6,1984
Lena,6,1984
Lucinda,6,1984
Lynn,6,1984
Mariah,6,1984
Martha,6,1984
Matthew,6,1984
Mia,6,1984
Patrice,6,1984
Peggy,6,1984
Priscilla,6,1984
Rosemary,6,1984
Shanda,6,1984
Sonja,6,1984
Stacia,6,1984
Tamika,6,1984
Tarah,6,1984
Tiara,6,1984
Tosha,6,1984
Tracie,6,1984
Trina,6,1984
Yvonne,6,1984
Alesha,5,1984
Ali,5,1984
Antoinette,5,1984
Ashely,5,1984
Bethanie,5,1984
Betty,5,1984
Brandon,5,1984
Cameron,5,1984
Candi,5,1984
Casandra,5,1984
Catrina,5,1984
Charlotte,5,1984
Chasity,5,1984
Chelsie,5,1984
Christen,5,1984
Chrystal,5,1984
Darlene,5,1984
Delana,5,1984
Dominique,5,1984
Dorothy,5,1984
Elise,5,1984
Elyse,5,1984
Eric,5,1984
Gail,5,1984
Hallie,5,1984
Janell,5,1984
Janice,5,1984
Jesse,5,1984
Joann,5,1984
Jolene,5,1984
Kacey,5,1984
Kristan,5,1984
Lan,5,1984
Lana,5,1984
Larissa,5,1984
Leanna,5,1984
Leanne,5,1984
Loni,5,1984
Lyndsay,5,1984
Marci,5,1984
Marisa,5,1984
Marquita,5,1984
Meaghan,5,1984
Raven,5,1984
Sasha,5,1984
Scarlett,5,1984
Serena,5,1984
Shayna,5,1984
Sherri,5,1984
Sherry,5,1984
Sophia,5,1984
Tanisha,5,1984
Taryn,5,1984
Tawny,5,1984
Tegan,5,1984
Tera,5,1984
Teri,5,1984
Ashley,606,1985
Jessica,553,1985
Amanda,456,1985
Jennifer,422,1985
Megan,317,1985
Sarah,317,1985
Stephanie,231,1985
Heather,226,1985
Amber,224,1985
Nicole,210,1985
Elizabeth,209,1985
Melissa,198,1985
Emily,185,1985
Danielle,183,1985
Amy,179,1985
Rachel,176,1985
Laura,167,1985
Rebecca,166,1985
Jamie,159,1985
Sara,147,1985
Tiffany,140,1985
Michelle,138,1985
Christina,133,1985
Erin,133,1985
Andrea,128,1985
Crystal,127,1985
Lindsey,127,1985
Kimberly,123,1985
Angela,122,1985
Katherine,120,1985
Lindsay,117,1985
Samantha,117,1985
Lauren,112,1985
Erica,98,1985
Tara,96,1985
Kelly,95,1985
Lisa,95,1985
Katie,90,1985
Mary,87,1985
Jenna,86,1985
Kathryn,86,1985
Courtney,75,1985
Alicia,74,1985
Brittany,73,1985
Kristen,71,1985
Kristin,70,1985
Shannon,70,1985
Kayla,67,1985
Allison,66,1985
Anna,66,1985
April,66,1985
Holly,66,1985
Julie,60,1985
Kristina,60,1985
Brandi,55,1985
Cassandra,55,1985
Krystal,55,1985
Monica,54,1985
Kara,52,1985
Kelsey,51,1985
Whitney,51,1985
Stacy,50,1985
Brandy,49,1985
Leah,49,1985
Nichole,49,1985
Chelsea,47,1985
Lacey,47,1985
Meghan,46,1985
Vanessa,46,1985
Abby,45,1985
Mallory,45,1985
Natalie,44,1985
Bethany,43,1985
Alisha,42,1985
Hannah,41,1985
Leslie,41,1985
Natasha,41,1985
Audrey,40,1985
Christine,40,1985
Sheena,40,1985
Katrina,39,1985
Kelli,39,1985
Kendra,38,1985
Misty,38,1985
Valerie,38,1985
Alison,37,1985
Caitlin,37,1985
Melinda,37,1985
Ashlee,36,1985
Molly,36,1985
Kathleen,35,1985
Brooke,34,1985
Rebekah,34,1985
Victoria,34,1985
Renee,33,1985
Shawna,32,1985
Casey,31,1985
Maria,31,1985
Miranda,31,1985
Morgan,31,1985
Patricia,31,1985
Krista,30,1985
Rachael,30,1985
Abigail,29,1985
Alexis,29,1985
Candace,29,1985
Candice,29,1985
Catherine,28,1985
Erika,28,1985
Jill,28,1985
Lori,28,1985
Dana,27,1985
Jacqueline,27,1985
Jasmine,27,1985
Julia,27,1985
Mindy,27,1985
Tracy,27,1985
Anne,26,1985
Carrie,26,1985
Alyssa,25,1985
Cynthia,25,1985
Desiree,25,1985
Meagan,25,1985
Melanie,25,1985
Cara,24,1985
Cassie,24,1985
Dominique,24,1985
Kari,24,1985
Robin,24,1985
Staci,24,1985
Tasha,24,1985
Teresa,24,1985
Chelsey,23,1985
Joanna,23,1985
Kristi,23,1985
Kristy,23,1985
Mandy,23,1985
Stacey,23,1985
Susan,23,1985
Veronica,23,1985
Brianna,22,1985
Heidi,22,1985
Aubrey,21,1985
Janelle,21,1985
Tina,21,1985
Brenda,20,1985
Dawn,20,1985
Felicia,20,1985
Gina,20,1985
Jessie,20,1985
Lacy,20,1985
Shelby,20,1985
Tabitha,20,1985
Tamara,20,1985
Bridget,19,1985
Jodi,19,1985
Karen,19,1985
Krystle,19,1985
Trisha,19,1985
Aimee,18,1985
Chelsie,18,1985
Christy,18,1985
Haley,18,1985
Sabrina,18,1985
Tonya,18,1985
Wendy,18,1985
Alexandra,17,1985
Ann,17,1985
Ashleigh,17,1985
Denise,17,1985
Diane,17,1985
Jaime,17,1985
Jordan,17,1985
Theresa,17,1985
Beth,16,1985
Brittney,16,1985
Deanna,16,1985
Jaclyn,16,1985
Jami,16,1985
Jana,16,1985
Latoya,16,1985
Margaret,16,1985
Nancy,16,1985
Rachelle,16,1985
Stefanie,16,1985
Taryn,16,1985
Adrienne,15,1985
Angel,15,1985
Debra,15,1985
Diana,15,1985
Kasey,15,1985
Savannah,15,1985
Tammy,15,1985
Trista,15,1985
Claire,14,1985
Kate,14,1985
Kirsten,14,1985
Linda,14,1985
Meredith,14,1985
Randi,14,1985
Robyn,14,1985
Ruth,14,1985
Sheila,14,1985
Sierra,14,1985
Tabatha,14,1985
Toni,14,1985
Bailey,13,1985
Callie,13,1985
Hillary,13,1985
Hope,13,1985
Jayme,13,1985
Jenny,13,1985
Kylie,13,1985
Lydia,13,1985
Maggie,13,1985
Paige,13,1985
Shauna,13,1985
Shayla,13,1985
Stacie,13,1985
Bonnie,12,1985
Deborah,12,1985
Jillian,12,1985
Joni,12,1985
Joy,12,1985
Kerri,12,1985
Rose,12,1985
Sandra,12,1985
Shanna,12,1985
Tera,12,1985
Traci,12,1985
Tricia,12,1985
Adrianne,11,1985
Alexandria,11,1985
Alissa,11,1985
Breanna,11,1985
Briana,11,1985
Carmen,11,1985
Caroline,11,1985
Carolyn,11,1985
Cassidy,11,1985
Christa,11,1985
Elaine,11,1985
Hollie,11,1985
Kristine,11,1985
Marissa,11,1985
Pamela,11,1985
Tanya,11,1985
Alyson,10,1985
Barbara,10,1985
Carla,10,1985
Donna,10,1985
Hayley,10,1985
Hilary,10,1985
Jade,10,1985
Johanna,10,1985
Katy,10,1985
Kellie,10,1985
Laci,10,1985
Laurie,10,1985
Michele,10,1985
Regina,10,1985
Shelly,10,1985
Tessa,10,1985
Alaina,9,1985
Amelia,9,1985
Ana,9,1985
Ariel,9,1985
Ashlie,9,1985
Audra,9,1985
Brenna,9,1985
Carly,9,1985
Charlotte,9,1985
Cherie,9,1985
Cindy,9,1985
Colleen,9,1985
Destiny,9,1985
Grace,9,1985
Jacquelyn,9,1985
Janet,9,1985
Jenifer,9,1985
Jodie,9,1985
Kassandra,9,1985
Kiley,9,1985
Latisha,9,1985
Mandi,9,1985
Marie,9,1985
Melody,9,1985
Nikki,9,1985
Nina,9,1985
Rochelle,9,1985
Shana,9,1985
Sylvia,9,1985
Taylor,9,1985
Tia,9,1985
Antonia,8,1985
Autumn,8,1985
Betsy,8,1985
Bobbie,8,1985
Brittani,8,1985
Camille,8,1985
Chandra,8,1985
Charity,8,1985
Chasity,8,1985
Ciara,8,1985
Cortney,8,1985
Elisabeth,8,1985
Emma,8,1985
Ginger,8,1985
Jane,8,1985
Jeanette,8,1985
Jena,8,1985
Jocelyn,8,1985
Julianne,8,1985
Kaley,8,1985
Leann,8,1985
Lyndsey,8,1985
Marci,8,1985
Monique,8,1985
Raquel,8,1985
Rhonda,8,1985
Sally,8,1985
Sherri,8,1985
Summer,8,1985
Yvonne,8,1985
Abbey,7,1985
Abbie,7,1985
Alana,7,1985
Angelica,7,1985
Annie,7,1985
Becky,7,1985
Beverly,7,1985
Blair,7,1985
Carissa,7,1985
Christian,7,1985
Christie,7,1985
Cristina,7,1985
Deidre,7,1985
Dorothy,7,1985
Elise,7,1985
Elisha,7,1985
Emilie,7,1985
Genevieve,7,1985
Janna,7,1985
Kaci,7,1985
Katelyn,7,1985
Kaylee,7,1985
Kerry,7,1985
Leigh,7,1985
Lesley,7,1985
Lynn,7,1985
Martha,7,1985
Maureen,7,1985
Michaela,7,1985
Misti,7,1985
Naomi,7,1985
Shandi,7,1985
Tanisha,7,1985
Teri,7,1985
Terra,7,1985
Tracey,7,1985
Alice,6,1985
Anita,6,1985
Ashli,6,1985
Ashly,6,1985
Brianne,6,1985
Britney,6,1985
Casandra,6,1985
Cecilia,6,1985
Charlene,6,1985
Darcy,6,1985
Deana,6,1985
Dena,6,1985
Eileen,6,1985
Gloria,6,1985
Gwendolyn,6,1985
Hanna,6,1985
Irene,6,1985
Jackie,6,1985
Janie,6,1985
Jennie,6,1985
Joan,6,1985
Josie,6,1985
Kaitlin,6,1985
Kaitlyn,6,1985
Kelley,6,1985
Kelsi,6,1985
Madison,6,1985
Marsha,6,1985
Mollie,6,1985
Paula,6,1985
Raven,6,1985
Renae,6,1985
Ruby,6,1985
Ryan,6,1985
Shari,6,1985
Sharon,6,1985
Shayna,6,1985
Shea,6,1985
Sonja,6,1985
Sophia,6,1985
Stacia,6,1985
Suzanne,6,1985
Tosha,6,1985
Virginia,6,1985
Adriane,5,1985
Afton,5,1985
Allyson,5,1985
Amie,5,1985
Anastasia,5,1985
Annette,5,1985
Arielle,5,1985
Brandon,5,1985
Brittni,5,1985
Cari,5,1985
Carol,5,1985
Chantel,5,1985
Chastity,5,1985
Christen,5,1985
Christin,5,1985
Cori,5,1985
Corinne,5,1985
Darci,5,1985
Darla,5,1985
Dianna,5,1985
Ellen,5,1985
Ginny,5,1985
Gretchen,5,1985
Helen,5,1985
Jaimie,5,1985
Jean,5,1985
Joyce,5,1985
Karla,5,1985
Kassie,5,1985
Kathy,5,1985
Keely,5,1985
Kelsie,5,1985
Kelsy,5,1985
Kendall,5,1985
Keri,5,1985
Kindra,5,1985
Kira,5,1985
Kourtney,5,1985
Kristal,5,1985
Krystina,5,1985
Kylee,5,1985
Lana,5,1985
Latasha,5,1985
Latricia,5,1985
Lora,5,1985
Lynsey,5,1985
Maegan,5,1985
Mariah,5,1985
Marquita,5,1985
Melisa,5,1985
Mia,5,1985
Noelle,5,1985
Olivia,5,1985
Shanda,5,1985
Sharla,5,1985
Sondra,5,1985
Sunny,5,1985
Tamra,5,1985
Tanna,5,1985
Tiffani,5,1985
Trang,5,1985
Jessica,574,1986
Ashley,546,1986
Amanda,480,1986
Sarah,390,1986
Jennifer,332,1986
Megan,305,1986
Amber,250,1986
Heather,226,1986
Stephanie,221,1986
Nicole,211,1986
Elizabeth,194,1986
Emily,192,1986
Rachel,182,1986
Amy,176,1986
Melissa,176,1986
Rebecca,156,1986
Danielle,149,1986
Samantha,147,1986
Jamie,143,1986
Kimberly,141,1986
Sara,139,1986
Laura,137,1986
Lindsey,134,1986
Michelle,132,1986
Erin,129,1986
Whitney,123,1986
Christina,118,1986
Tiffany,118,1986
Andrea,115,1986
Lauren,109,1986
Angela,108,1986
Brittany,105,1986
Katherine,105,1986
Courtney,103,1986
Katie,101,1986
Crystal,96,1986
Lindsay,95,1986
Allison,92,1986
Kayla,92,1986
Kristen,89,1986
Erica,87,1986
Mary,83,1986
Alicia,77,1986
Kelly,76,1986
Tara,74,1986
Kelsey,73,1986
Cassandra,72,1986
Lisa,71,1986
Shannon,70,1986
Hannah,67,1986
Jenna,67,1986
Anna,66,1986
Julie,63,1986
Molly,63,1986
Chelsea,59,1986
Holly,58,1986
Kathryn,58,1986
Brooke,57,1986
April,56,1986
Mallory,55,1986
Casey,54,1986
Kristin,53,1986
Lacey,52,1986
Stacy,51,1986
Vanessa,50,1986
Jordan,47,1986
Kara,47,1986
Victoria,47,1986
Brandy,45,1986
Morgan,44,1986
Bethany,43,1986
Brandi,43,1986
Krystal,43,1986
Natalie,43,1986
Abby,42,1986
Alison,41,1986
Kristina,40,1986
Kendra,39,1986
Leah,39,1986
Alyssa,37,1986
Kelli,37,1986
Maria,37,1986
Caitlin,36,1986
Catherine,36,1986
Meagan,36,1986
Erika,35,1986
Kathleen,35,1986
Leslie,35,1986
Melanie,35,1986
Natasha,35,1986
Stacey,35,1986
Valerie,35,1986
Alisha,34,1986
Felicia,33,1986
Monica,33,1986
Tracy,33,1986
Christine,32,1986
Katrina,32,1986
Rachael,32,1986
Meghan,31,1986
Nichole,31,1986
Krista,30,1986
Patricia,30,1986
Carrie,29,1986
Dana,29,1986
Diana,29,1986
Kari,29,1986
Savannah,29,1986
Veronica,29,1986
Brittney,28,1986
Jacqueline,27,1986
Miranda,27,1986
Abigail,26,1986
Anne,26,1986
Cassie,26,1986
Jessie,26,1986
Jill,26,1986
Margaret,26,1986
Audrey,25,1986
Tabitha,25,1986
Alexandra,24,1986
Shawna,24,1986
Dawn,23,1986
Heidi,23,1986
Julia,23,1986
Katelyn,23,1986
Lacy,23,1986
Lori,23,1986
Misty,23,1986
Shelby,23,1986
Ashlee,22,1986
Cynthia,22,1986
Jillian,22,1986
Aimee,21,1986
Ashton,21,1986
Brianna,21,1986
Bridget,21,1986
Karen,21,1986
Haley,20,1986
Jenny,20,1986
Joanna,20,1986
Pamela,20,1986
Sierra,20,1986
Tamara,20,1986
Tina,20,1986
Candace,19,1986
Christy,19,1986
Desiree,19,1986
Marissa,19,1986
Robin,19,1986
Sheena,19,1986
Susan,19,1986
Traci,19,1986
Bailey,18,1986
Candice,18,1986
Deanna,18,1986
Janelle,18,1986
Kristy,18,1986
Kylee,18,1986
Mandy,18,1986
Shanna,18,1986
Amelia,17,1986
Charity,17,1986
Christa,17,1986
Linda,17,1986
Maggie,17,1986
Mindy,17,1986
Rebekah,17,1986
Trisha,17,1986
Autumn,16,1986
Brenda,16,1986
Chelsey,16,1986
Melinda,16,1986
Renee,16,1986
Sandra,16,1986
Aubrey,15,1986
Barbara,15,1986
Briana,15,1986
Dominique,15,1986
Jana,15,1986
Jodi,15,1986
Marie,15,1986
Rachelle,15,1986
Randi,15,1986
Shayla,15,1986
Alexis,14,1986
Ashleigh,14,1986
Audra,14,1986
Caroline,14,1986
Cristina,14,1986
Denise,14,1986
Hilary,14,1986
Jami,14,1986
Kate,14,1986
Sabrina,14,1986
Ann,13,1986
Carolyn,13,1986
Cortney,13,1986
Ebony,13,1986
Jaclyn,13,1986
Joy,13,1986
Kaitlin,13,1986
Keri,13,1986
Kristi,13,1986
Kristine,13,1986
Krystle,13,1986
Michele,13,1986
Nancy,13,1986
Olivia,13,1986
Shelly,13,1986
Tasha,13,1986
Teresa,13,1986
Alexandria,12,1986
Ali,12,1986
Alissa,12,1986
Angel,12,1986
Brittani,12,1986
Cara,12,1986
Carissa,12,1986
Chelsie,12,1986
Jasmine,12,1986
Jena,12,1986
Justine,12,1986
Kelley,12,1986
Kellie,12,1986
Michaela,12,1986
Robyn,12,1986
Shauna,12,1986
Taylor,12,1986
Trista,12,1986
Wendy,12,1986
Amie,11,1986
Ashlie,11,1986
Bonnie,11,1986
Carmen,11,1986
Hayley,11,1986
Kirsten,11,1986
Latisha,11,1986
Madeline,11,1986
Meredith,11,1986
Nikki,11,1986
Paige,11,1986
Raquel,11,1986
Sasha,11,1986
Staci,11,1986
Tonya,11,1986
Virginia,11,1986
Adrienne,10,1986
Afton,10,1986
Blair,10,1986
Breanna,10,1986
Ciara,10,1986
Gina,10,1986
Jane,10,1986
Jayme,10,1986
Kacie,10,1986
Larissa,10,1986
Latoya,10,1986
Lydia,10,1986
Lyndsey,10,1986
Marisa,10,1986
Nikita,10,1986
Sharon,10,1986
Stacie,10,1986
Stefanie,10,1986
Tia,10,1986
Alexa,9,1986
Becky,9,1986
Bobbie,9,1986
Brenna,9,1986
Carly,9,1986
Charlotte,9,1986
Hillary,9,1986
Hope,9,1986
Jacquelyn,9,1986
Jade,9,1986
Jaime,9,1986
Kaci,9,1986
Kali,9,1986
Kyla,9,1986
Kylie,9,1986
Nina,9,1986
Sally,9,1986
Sophia,9,1986
Terri,9,1986
Tessa,9,1986
Alycia,8,1986
Ana,8,1986
Ashly,8,1986
Beth,8,1986
Camille,8,1986
Cheryl,8,1986
Deborah,8,1986
Debra,8,1986
Elaine,8,1986
Elise,8,1986
Hailey,8,1986
Hanna,8,1986
Jesse,8,1986
Jody,8,1986
Joni,8,1986
Kasey,8,1986
Kathy,8,1986
Kayleigh,8,1986
Kelsi,8,1986
Keshia,8,1986
Laci,8,1986
Madison,8,1986
Mandi,8,1986
Melody,8,1986
Paula,8,1986
Precious,8,1986
Regina,8,1986
Rochelle,8,1986
Rose,8,1986
Ruth,8,1986
Shanda,8,1986
Sherry,8,1986
Sonya,8,1986
Tammy,8,1986
Taryn,8,1986
Theresa,8,1986
Tosha,8,1986
Alana,7,1986
Alecia,7,1986
Angelica,7,1986
Ashli,7,1986
Betsy,7,1986
Brandie,7,1986
Brianne,7,1986
Callie,7,1986
Cecilia,7,1986
Chandra,7,1986
Chelsi,7,1986
Clarissa,7,1986
Diane,7,1986
Dorothy,7,1986
Elyse,7,1986
Emma,7,1986
Jean,7,1986
Kacy,7,1986
Kaitlyn,7,1986
Karissa,7,1986
Karla,7,1986
Katy,7,1986
Kaylee,7,1986
Kaylene,7,1986
Kerri,7,1986
Leigh,7,1986
Marla,7,1986
Micah,7,1986
Rhonda,7,1986
Rosa,7,1986
Shana,7,1986
Sheila,7,1986
Sherri,7,1986
Summer,7,1986
Tanya,7,1986
Teri,7,1986
Thuy,7,1986
Tierra,7,1986
Adrian,6,1986
Alisa,6,1986
Allyson,6,1986
Alyson,6,1986
Annette,6,1986
Beverly,6,1986
Britney,6,1986
Carla,6,1986
Chantal,6,1986
Christie,6,1986
Cierra,6,1986
Connie,6,1986
Constance,6,1986
Cristal,6,1986
Deanne,6,1986
Devin,6,1986
Elisa,6,1986
Emilie,6,1986
Esther,6,1986
Gwendolyn,6,1986
Hollie,6,1986
Irene,6,1986
Janae,6,1986
Janet,6,1986
Jesica,6,1986
Joyce,6,1986
Kaleigh,6,1986
Kaley,6,1986
Kalli,6,1986
Kassandra,6,1986
Kristal,6,1986
Lana,6,1986
Lara,6,1986
Latasha,6,1986
Laurie,6,1986
Leann,6,1986
Lynn,6,1986
Mariah,6,1986
Misti,6,1986
Nadia,6,1986
Natashia,6,1986
Rhiannon,6,1986
Roxanne,6,1986
Sylvia,6,1986
Tabatha,6,1986
Tiara,6,1986
Tricia,6,1986
Alaina,5,1986
Anastasia,5,1986
Andrew,5,1986
Annie,5,1986
Antoinette,5,1986
Betty,5,1986
Bobbi,5,1986
Cassy,5,1986
Christian,5,1986
Chrystal,5,1986
Cindy,5,1986
Clara,5,1986
Claudia,5,1986
Colleen,5,1986
Danica,5,1986
Darcy,5,1986
Dayna,5,1986
Deidra,5,1986
Destiny,5,1986
Donna,5,1986
Drew,5,1986
Frances,5,1986
Francesca,5,1986
Gabrielle,5,1986
Geneva,5,1986
Gretchen,5,1986
Hallie,5,1986
Helen,5,1986
Janell,5,1986
Jenae,5,1986
Jocelyn,5,1986
Johna,5,1986
Juanita,5,1986
Kalee,5,1986
Kalie,5,1986
Kami,5,1986
Kandi,5,1986
Kasha,5,1986
Keisha,5,1986
Kelsie,5,1986
Kortney,5,1986
Kourtney,5,1986
Kyle,5,1986
Lacie,5,1986
Leeann,5,1986
Libby,5,1986
Lindy,5,1986
Lucy,5,1986
Mackenzie,5,1986
Marcella,5,1986
Maureen,5,1986
Mckenzie,5,1986
Meaghan,5,1986
Michael,5,1986
Mollie,5,1986
Monique,5,1986
Naomi,5,1986
Nicki,5,1986
Renae,5,1986
Rikki,5,1986
Rosemary,5,1986
Sadie,5,1986
Santana,5,1986
Shamika,5,1986
Shandi,5,1986
Sonia,5,1986
Stacia,5,1986
Stevie,5,1986
Tami,5,1986
Tamra,5,1986
Tiffani,5,1986
Toni,5,1986
Tori,5,1986
Valarie,5,1986
Yolanda,5,1986
Ashley,609,1987
Jessica,601,1987
Amanda,460,1987
Sarah,351,1987
Jennifer,317,1987
Megan,286,1987
Amber,235,1987
Heather,214,1987
Rachel,206,1987
Emily,191,1987
Elizabeth,177,1987
Stephanie,175,1987
Melissa,171,1987
Nicole,159,1987
Kayla,156,1987
Samantha,155,1987
Danielle,154,1987
Amy,146,1987
Lauren,144,1987
Sara,140,1987
Rebecca,133,1987
Tiffany,132,1987
Brittany,128,1987
Kimberly,128,1987
Katherine,127,1987
Kelsey,127,1987
Laura,124,1987
Whitney,122,1987
Jamie,120,1987
Michelle,116,1987
Andrea,113,1987
Erin,113,1987
Katie,113,1987
Crystal,108,1987
Christina,96,1987
Angela,94,1987
Courtney,85,1987
Chelsea,84,1987
Erica,79,1987
Kristen,79,1987
Lindsay,79,1987
Lindsey,79,1987
Anna,76,1987
Alicia,74,1987
Kelly,74,1987
Allison,73,1987
Hannah,69,1987
Jenna,67,1987
Mary,64,1987
Shannon,64,1987
Morgan,63,1987
Kathryn,61,1987
Lisa,61,1987
Mallory,61,1987
Vanessa,57,1987
April,56,1987
Brooke,56,1987
Cassandra,53,1987
Kristin,53,1987
Kristina,53,1987
Julie,51,1987
Kendra,51,1987
Bethany,50,1987
Natalie,50,1987
Jordan,48,1987
Kara,48,1987
Casey,46,1987
Alyssa,44,1987
Caitlin,43,1987
Chelsey,43,1987
Brandi,42,1987
Monica,42,1987
Tara,42,1987
Molly,41,1987
Natasha,41,1987
Victoria,40,1987
Alexandra,39,1987
Nichole,39,1987
Lacey,38,1987
Holly,37,1987
Leah,37,1987
Leslie,37,1987
Abigail,36,1987
Erika,36,1987
Jacqueline,36,1987
Brandy,35,1987
Brianna,35,1987
Kelli,35,1987
Maria,35,1987
Krista,34,1987
Krystal,34,1987
Catherine,32,1987
Christine,32,1987
Dana,32,1987
Patricia,32,1987
Stacy,32,1987
Ashlee,31,1987
Julia,31,1987
Miranda,31,1987
Anne,30,1987
Margaret,30,1987
Haley,29,1987
Melanie,29,1987
Misty,29,1987
Paige,29,1987
Alison,28,1987
Melinda,28,1987
Cassie,27,1987
Kathleen,27,1987
Alexis,26,1987
Kari,26,1987
Katrina,26,1987
Bailey,25,1987
Brittney,25,1987
Marissa,25,1987
Savannah,25,1987
Alisha,24,1987
Aubrey,24,1987
Kaitlin,24,1987
Olivia,24,1987
Taylor,24,1987
Traci,24,1987
Valerie,24,1987
Diana,23,1987
Jasmine,23,1987
Katelyn,23,1987
Lacy,23,1987
Rebekah,23,1987
Audrey,22,1987
Briana,22,1987
Desiree,22,1987
Meghan,22,1987
Shelby,22,1987
Abby,21,1987
Felicia,21,1987
Heidi,21,1987
Kasey,21,1987
Meagan,21,1987
Shawna,21,1987
Veronica,21,1987
Carrie,20,1987
Kellie,20,1987
Kylie,20,1987
Rachelle,20,1987
Sabrina,20,1987
Susan,20,1987
Autumn,19,1987
Cara,19,1987
Jill,19,1987
Jillian,19,1987
Tasha,19,1987
Tracy,19,1987
Aimee,18,1987
Alexandria,18,1987
Bridget,18,1987
Candice,18,1987
Christy,18,1987
Cynthia,18,1987
Janelle,18,1987
Jessie,18,1987
Rachael,18,1987
Sierra,18,1987
Tabitha,18,1987
Breanna,17,1987
Brenda,17,1987
Candace,17,1987
Dawn,17,1987
Hayley,17,1987
Maggie,17,1987
Meredith,17,1987
Robin,17,1987
Ruth,17,1987
Sasha,17,1987
Carly,16,1987
Jade,16,1987
Jana,16,1987
Kristi,16,1987
Lori,16,1987
Renee,16,1987
Shanna,16,1987
Toni,16,1987
Ashli,15,1987
Caroline,15,1987
Elisabeth,15,1987
Gabrielle,15,1987
Hillary,15,1987
Jaclyn,15,1987
Jenny,15,1987
Kaitlyn,15,1987
Katy,15,1987
Kristine,15,1987
Sandra,15,1987
Stacey,15,1987
Trisha,15,1987
Angelica,14,1987
Ann,14,1987
Chelsie,14,1987
Kelley,14,1987
Monique,14,1987
Randi,14,1987
Adrienne,13,1987
Carolyn,13,1987
Chelsi,13,1987
Claire,13,1987
Dominique,13,1987
Ellen,13,1987
Grace,13,1987
Jacquelyn,13,1987
Jodi,13,1987
Madison,13,1987
Nikki,13,1987
Tamara,13,1987
Tina,13,1987
Alexa,12,1987
Alissa,12,1987
Callie,12,1987
Cortney,12,1987
Emma,12,1987
Jaime,12,1987
Jami,12,1987
Janet,12,1987
Kirsten,12,1987
Linda,12,1987
Mackenzie,12,1987
Marie,12,1987
Pamela,12,1987
Regina,12,1987
Sharon,12,1987
Sheena,12,1987
Staci,12,1987
Teresa,12,1987
Alyson,11,1987
Ashleigh,11,1987
Audra,11,1987
Becky,11,1987
Beth,11,1987
Britney,11,1987
Denise,11,1987
Hilary,11,1987
Jayme,11,1987
Joanna,11,1987
Joni,11,1987
Justine,11,1987
Kelsi,11,1987
Kelsie,11,1987
Krystle,11,1987
Kylee,11,1987
Mandy,11,1987
Mckenzie,11,1987
Melody,11,1987
Mindy,11,1987
Robyn,11,1987
Roxanne,11,1987
Sydney,11,1987
Tanya,11,1987
Tonya,11,1987
Ashton,10,1987
Bobbi,10,1987
Bonnie,10,1987
Clarissa,10,1987
Colleen,10,1987
Gina,10,1987
Hope,10,1987
Karen,10,1987
Kate,10,1987
Keisha,10,1987
Leann,10,1987
Madeline,10,1987
Michele,10,1987
Shayla,10,1987
Suzanne,10,1987
Alice,9,1987
Alysha,9,1987
Angel,9,1987
Barbara,9,1987
Brenna,9,1987
Carissa,9,1987
Carmen,9,1987
Christa,9,1987
Devin,9,1987
Diane,9,1987
Elisha,9,1987
Hailey,9,1987
Hollie,9,1987
Ivy,9,1987
Kristy,9,1987
Latisha,9,1987
Naomi,9,1987
Savanna,9,1987
Shana,9,1987
Shauna,9,1987
Tammy,9,1987
Tessa,9,1987
Tori,9,1987
Trista,9,1987
Virginia,9,1987
Abbey,8,1987
Alana,8,1987
Allyson,8,1987
Ashly,8,1987
Brandie,8,1987
Cassidy,8,1987
Charity,8,1987
Christie,8,1987
Ciara,8,1987
Cierra,8,1987
Claudia,8,1987
Darcy,8,1987
Deborah,8,1987
Donna,8,1987
Elise,8,1987
Gloria,8,1987
Jackie,8,1987
Janell,8,1987
Karla,8,1987
Keri,8,1987
Kerri,8,1987
Latasha,8,1987
Latoya,8,1987
Michaela,8,1987
Mollie,8,1987
Rochelle,8,1987
Shelly,8,1987
Sophia,8,1987
Stefanie,8,1987
Summer,8,1987
Tabatha,8,1987
Taryn,8,1987
Theresa,8,1987
Tricia,8,1987
Wendy,8,1987
Alaina,7,1987
Alisa,7,1987
Ana,7,1987
Annie,7,1987
Ashlea,7,1987
Bobbie,7,1987
Brittani,7,1987
Cecilia,7,1987
Ciera,7,1987
Cristina,7,1987
Deanna,7,1987
Elaine,7,1987
Hallie,7,1987
Hanna,7,1987
Janae,7,1987
Janna,7,1987
Jenifer,7,1987
Jesica,7,1987
Katelin,7,1987
Katharine,7,1987
Kaylee,7,1987
Kortney,7,1987
Laci,7,1987
Lacie,7,1987
Lynn,7,1987
Marisa,7,1987
Michael,7,1987
Paula,7,1987
Rose,7,1987
Sadie,7,1987
Shelley,7,1987
Tanisha,7,1987
Tosha,7,1987
Ali,6,1987
Blair,6,1987
Brook,6,1987
Caitlyn,6,1987
Camille,6,1987
Carla,6,1987
Chanel,6,1987
Charlotte,6,1987
Cheryl,6,1987
Christen,6,1987
Debra,6,1987
Deidra,6,1987
Deidre,6,1987
Ebony,6,1987
