Name,Frequency,YOB
Diana,8,1939
Eileen,8,1939
Emily,8,1939
Faith,8,1939
Gail,8,1939
Leatrice,8,1939
Mabel,8,1939
Marlene,8,1939
Martha,8,1939
Muriel,8,1939
Rebecca,8,1939
Rosalie,8,1939
Rowena,8,1939
Sharon,8,1939
Andrea,7,1939
Bessie,7,1939
Betsy,7,1939
Constance,7,1939
Gertrude,7,1939
Annabelle,6,1939
Antoinette,6,1939
Edwina,6,1939
Ella,6,1939
Eunice,6,1939
Eva,6,1939
Hannah,6,1939
Madeline,6,1939
Maria,6,1939
Maxine,6,1939
Myrtle,6,1939
Nora,6,1939
Pacita,6,1939
Peggy,6,1939
Rosalina,6,1939
Roseline,6,1939
Rosita,6,1939
Sybil,6,1939
Veronica,6,1939
Viola,6,1939
Wanda,6,1939
Yolanda,6,1939
Daisy,5,1939
Dorothea,5,1939
Emma,5,1939
Felicidad,5,1939
Genevieve,5,1939
Jeannette,5,1939
Joy,5,1939
Leonora,5,1939
Lola,5,1939
Lolita,5,1939
Lorna,5,1939
Lourdes,5,1939
Lucy,5,1939
Lydia,5,1939
Lynette,5,1939
Mona,5,1939
Myrna,5,1939
Rita,5,1939
Sheila,5,1939
Stella,5,1939
Barbara,90,1940
Patricia,90,1940
Jane,84,1940
Carol,78,1940
Jean,77,1940
Mary,66,1940
Elizabeth,55,1940
Janet,54,1940
Betty,52,1940
Judith,52,1940
Nancy,50,1940
Joyce,48,1940
Elaine,46,1940
Linda,46,1940
Charlotte,41,1940
Dorothy,41,1940
Shirley,40,1940
Amy,39,1940
Irene,39,1940
Helen,37,1940
Frances,36,1940
Lillian,36,1940
Lorraine,36,1940
Margaret,36,1940
Sandra,35,1940
Evelyn,34,1940
Mildred,33,1940
Karen,32,1940
Jeanette,30,1940
Josephine,30,1940
Gloria,29,1940
Sylvia,29,1940
Harriet,28,1940
Rose,28,1940
Janice,27,1940
Diane,26,1940
Eleanor,26,1940
Geraldine,26,1940
Doris,25,1940
Alice,24,1940
Katherine,24,1940
May,24,1940
Ruth,24,1940
Thelma,24,1940
Dolores,23,1940
Ellen,23,1940
Ethel,23,1940
June,23,1940
Grace,22,1940
Joan,22,1940
Beatrice,21,1940
Florence,21,1940
Virginia,21,1940
Ann,20,1940
Caroline,20,1940
Carolyn,20,1940
Gladys,20,1940
Gwendolyn,20,1940
Marjorie,20,1940
Yvonne,20,1940
Arlene,19,1940
Beverly,19,1940
Diana,19,1940
Edith,19,1940
Judy,19,1940
Loretta,19,1940
Priscilla,19,1940
Mae,18,1940
Marilyn,18,1940
Annette,17,1940
Susan,17,1940
Elsie,16,1940
Pauline,16,1940
Violet,16,1940
Audrey,15,1940
Clara,14,1940
Patsy,14,1940
Phyllis,14,1940
Jacqueline,13,1940
Kathleen,13,1940
Kay,13,1940
Leilani,13,1940
Lucille,13,1940
Naomi,13,1940
Norma,13,1940
Pearl,13,1940
Ruby,13,1940
Arleen,12,1940
Edna,12,1940
Louise,12,1940
Sally,12,1940
Vivian,12,1940
Carole,11,1940
Cynthia,11,1940
Esther,11,1940
Gail,11,1940
Lorna,11,1940
Marion,11,1940
Sarah,11,1940
Sharon,11,1940
Theresa,11,1940
Winifred,11,1940
Aileen,10,1940
Annie,10,1940
Lily,10,1940
Marian,10,1940
Miriam,10,1940
Roberta,10,1940
Agnes,9,1940
Angeline,9,1940
Bernice,9,1940
Carmen,9,1940
Emily,9,1940
Genevieve,9,1940
Henrietta,9,1940
Juanita,9,1940
Laura,9,1940
Mabel,9,1940
Marie,9,1940
Verna,9,1940
Veronica,9,1940
Anita,8,1940
Anne,8,1940
Bertha,8,1940
Betsy,8,1940
Cecilia,8,1940
Constance,8,1940
Flora,8,1940
Hazel,8,1940
Joanne,8,1940
Laverne,8,1940
Leatrice,8,1940
Marlene,8,1940
Martha,8,1940
Maxine,8,1940
Myrna,8,1940
Myrtle,8,1940
Sheila,8,1940
Alberta,7,1940
Bernadette,7,1940
Claire,7,1940
Deanna,7,1940
Eunice,7,1940
Evangeline,7,1940
Jeanne,7,1940
Julia,7,1940
Lani,7,1940
Lois,7,1940
Lucy,7,1940
Lynette,7,1940
Mercedes,7,1940
Nora,7,1940
Rosemarie,7,1940
Wilma,7,1940
Winona,7,1940
Alma,6,1940
Brenda,6,1940
Cecelia,6,1940
Charlene,6,1940
Donna,6,1940
Edwina,6,1940
Faith,6,1940
Joycelyn,6,1940
Leona,6,1940
Leonora,6,1940
Lydia,6,1940
Merle,6,1940
Nellie,6,1940
Ramona,6,1940
Rita,6,1940
Rosalina,6,1940
Rosemary,6,1940
Rowena,6,1940
Yolanda,6,1940
Anna,5,1940
Annabelle,5,1940
Catherine,5,1940
Gertrude,5,1940
Gwen,5,1940
Jeannette,5,1940
Jennie,5,1940
Juliette,5,1940
Maria,5,1940
Maureen,5,1940
Muriel,5,1940
Rachel,5,1940
Rosalie,5,1940
Victoria,5,1940
Patricia,138,1941
Barbara,105,1941
Jean,79,1941
Carol,69,1941
Linda,69,1941
Jane,64,1941
Judith,62,1941
Janet,58,1941
Mary,52,1941
Elaine,51,1941
Frances,47,1941
Betty,46,1941
Joyce,45,1941
Elizabeth,44,1941
Helen,44,1941
Karen,43,1941
Sandra,41,1941
Shirley,41,1941
Nancy,40,1941
Amy,39,1941
Geraldine,38,1941
June,38,1941
Dorothy,37,1941
Lorraine,37,1941
Carolyn,36,1941
Irene,35,1941
Florence,33,1941
Judy,32,1941
Ann,31,1941
Margaret,29,1941
Caroline,28,1941
Evelyn,28,1941
Joan,28,1941
Yvonne,28,1941
Charlotte,27,1941
Ellen,27,1941
Mildred,27,1941
Gloria,26,1941
Ruth,26,1941
Josephine,25,1941
Priscilla,25,1941
Eleanor,24,1941
Harriet,24,1941
Janice,24,1941
Katherine,24,1941
Lillian,24,1941
Doris,23,1941
Gail,23,1941
Loretta,23,1941
Susan,22,1941
Sylvia,22,1941
Thelma,22,1941
Audrey,21,1941
Gladys,21,1941
Gwendolyn,21,1941
Jeanette,21,1941
Roberta,21,1941
Sharon,21,1941
Winona,21,1941
Arlene,20,1941
Rose,20,1941
Vivian,20,1941
Alice,18,1941
Cynthia,18,1941
Ethel,18,1941
Kathleen,18,1941
Marie,18,1941
Diane,17,1941
Kay,17,1941
Leilani,17,1941
Sarah,17,1941
Violet,17,1941
Pauline,16,1941
Virginia,16,1941
Diana,15,1941
Elsie,15,1941
Louise,15,1941
Marilyn,15,1941
Marjorie,15,1941
Martha,15,1941
Carole,14,1941
Grace,14,1941
Sally,14,1941
Winifred,14,1941
Aileen,13,1941
Beatrice,13,1941
Bernice,13,1941
Betsy,13,1941
Beverly,13,1941
Edith,13,1941
Juanita,13,1941
Laura,13,1941
Mae,13,1941
Phyllis,13,1941
Jacqueline,12,1941
Lois,12,1941
Lucille,12,1941
Naomi,12,1941
Norma,12,1941
Theresa,12,1941
Victoria,12,1941
Brenda,11,1941
Henrietta,11,1941
Joann,11,1941
Joanne,11,1941
Julia,11,1941
Leatrice,11,1941
Lorna,11,1941
Marian,11,1941
May,11,1941
Pearl,11,1941
Rebecca,11,1941
Sheila,11,1941
Stella,11,1941
Angeline,10,1941
Anne,10,1941
Annette,10,1941
Constance,10,1941
Deanna,10,1941
Dolores,10,1941
Esther,10,1941
Faith,10,1941
Helene,10,1941
Lana,10,1941
Lucy,10,1941
Marion,10,1941
Ruby,10,1941
Alberta,9,1941
Antoinette,9,1941
Carmen,9,1941
Charlene,9,1941
Clara,9,1941
Emily,9,1941
Gertrude,9,1941
Rita,9,1941
Rosita,9,1941
Veronica,9,1941
Anita,8,1941
Anna,8,1941
Donna,8,1941
Eileen,8,1941
Eloise,8,1941
Jennie,8,1941
Laverne,8,1941
Myrna,8,1941
Patsy,8,1941
Velma,8,1941
Carolina,7,1941
Daisy,7,1941
Hazel,7,1941
Lily,7,1941
Luana,7,1941
Lynette,7,1941
Madeline,7,1941
Maria,7,1941
Muriel,7,1941
Rachel,7,1941
Rosemarie,7,1941
Verna,7,1941
Arleen,6,1941
Catherine,6,1941
Cecilia,6,1941
Dora,6,1941
Genevieve,6,1941
Julie,6,1941
Mabel,6,1941
Margo,6,1941
Marlene,6,1941
Maxine,6,1941
Merle,6,1941
Miriam,6,1941
Myrtle,6,1941
Nora,6,1941
Pacita,6,1941
Pamela,6,1941
Rosaline,6,1941
Suzanne,6,1941
Wanda,6,1941
Wilma,6,1941
Adeline,5,1941
Blanche,5,1941
Claire,5,1941
Darlene,5,1941
Dianne,5,1941
Doreen,5,1941
Edna,5,1941
Emma,5,1941
Evangeline,5,1941
Fay,5,1941
Gayle,5,1941
Johanna,5,1941
Joy,5,1941
Lorene,5,1941
Louisa,5,1941
Mona,5,1941
Monica,5,1941
Nellie,5,1941
Roseline,5,1941
Stephanie,5,1941
Patricia,117,1942
Barbara,103,1942
Carol,77,1942
Mary,69,1942
Jean,67,1942
Linda,63,1942
Karen,59,1942
Jane,56,1942
Sandra,54,1942
Betty,53,1942
Joyce,52,1942
Carolyn,51,1942
Judith,51,1942
Shirley,47,1942
Frances,46,1942
Yvonne,45,1942
Amy,44,1942
Janet,44,1942
Lorraine,41,1942
Susan,40,1942
Elaine,39,1942
Evelyn,37,1942
Elizabeth,35,1942
Geraldine,35,1942
Audrey,34,1942
Charlotte,34,1942
June,32,1942
Margaret,32,1942
Diana,31,1942
Pearl,31,1942
Virginia,31,1942
Jeanette,30,1942
Irene,29,1942
Nancy,28,1942
Victoria,28,1942
Judy,27,1942
Gloria,26,1942
Helen,26,1942
Janice,26,1942
Priscilla,26,1942
Rose,26,1942
Diane,25,1942
Eleanor,25,1942
Ellen,25,1942
Phyllis,25,1942
Ruth,25,1942
Dorothy,24,1942
Gail,24,1942
Marjorie,24,1942
Sharon,24,1942
Lillian,23,1942
Norma,23,1942
Cynthia,22,1942
Joan,22,1942
Katherine,22,1942
Kathleen,22,1942
Ann,21,1942
Florence,21,1942
Lucille,21,1942
Marie,21,1942
Marilyn,21,1942
Sylvia,21,1942
Violet,21,1942
Caroline,20,1942
Ruby,20,1942
Alice,19,1942
Grace,19,1942
Gwendolyn,19,1942
Naomi,19,1942
Arlene,18,1942
Carole,18,1942
Faith,18,1942
Harriet,18,1942
Aileen,17,1942
Beatrice,17,1942
Doris,17,1942
Jacqueline,16,1942
Mildred,16,1942
Pauline,16,1942
Beverly,15,1942
Brenda,15,1942
Cecilia,15,1942
Elsie,15,1942
Joann,15,1942
Loretta,15,1942
Thelma,15,1942
Veronica,15,1942
Vivian,15,1942
Annie,14,1942
Carmen,14,1942
Louise,14,1942
Marlene,14,1942
Theresa,14,1942
Anita,13,1942
Annette,13,1942
Gladys,13,1942
Josephine,13,1942
Juanita,13,1942
Laverne,13,1942
May,13,1942
Roberta,13,1942
Verna,13,1942
Arleen,12,1942
Charlene,12,1942
Edith,12,1942
Joanne,12,1942
Lorna,12,1942
Maxine,12,1942
Bernice,11,1942
Gertrude,11,1942
Maryann,11,1942
Maureen,11,1942
Sally,11,1942
Wanda,11,1942
Eloise,10,1942
Hazel,10,1942
Jeanne,10,1942
Leilani,10,1942
Martha,10,1942
Paulette,10,1942
Rita,10,1942
Stella,10,1942
Winifred,10,1942
Agnes,9,1942
Alberta,9,1942
Constance,9,1942
Ethel,9,1942
Helene,9,1942
Kay,9,1942
Leona,9,1942
Mae,9,1942
Muriel,9,1942
Myrtle,9,1942
Patsy,9,1942
Sarah,9,1942
Stephanie,9,1942
Anne,8,1942
Bertha,8,1942
Christine,8,1942
Claire,8,1942
Darlene,8,1942
Edna,8,1942
Esther,8,1942
Marion,8,1942
Myrna,8,1942
Natalie,8,1942
Valerie,8,1942
Yolanda,8,1942
Antoinette,7,1942
Bonnie,7,1942
Carolann,7,1942
Edwina,7,1942
Faye,7,1942
Flora,7,1942
Jeannette,7,1942
Jennie,7,1942
Laura,7,1942
Lynette,7,1942
Marian,7,1942
Pamela,7,1942
Rachel,7,1942
Rosalie,7,1942
Rosalinda,7,1942
Rosita,7,1942
Velma,7,1942
Winona,7,1942
Adeline,6,1942
Anna,6,1942
Deanna,6,1942
Dianne,6,1942
Donna,6,1942
Emily,6,1942
Evangeline,6,1942
Fay,6,1942
Inez,6,1942
Julia,6,1942
Lani,6,1942
Lydia,6,1942
Mabel,6,1942
Margo,6,1942
Maria,6,1942
Merle,6,1942
Nora,6,1942
Sheila,6,1942
Alicia,5,1942
Angeline,5,1942
Blanche,5,1942
Cecelia,5,1942
Colleen,5,1942
Dale,5,1942
Dolores,5,1942
Eileen,5,1942
Emmaline,5,1942
Eva,5,1942
Francine,5,1942
Genevieve,5,1942
Georgiana,5,1942
Henrietta,5,1942
Leatrice,5,1942
Leila,5,1942
Leonora,5,1942
Lily,5,1942
Lolita,5,1942
Luana,5,1942
Maile,5,1942
Miriam,5,1942
Rowena,5,1942
Patricia,144,1943
Carol,131,1943
Barbara,95,1943
Linda,91,1943
Sandra,80,1943
Mary,73,1943
Karen,69,1943
Carolyn,62,1943
Shirley,61,1943
Jean,60,1943
Judith,60,1943
Joyce,58,1943
Sharon,54,1943
Geraldine,53,1943
Judy,52,1943
Jane,50,1943
Lorraine,46,1943
Elaine,45,1943
Irene,45,1943
Frances,43,1943
Gloria,43,1943
Kathleen,43,1943
Janet,42,1943
Amy,40,1943
Elizabeth,40,1943
Susan,40,1943
Betty,39,1943
Diane,39,1943
Dorothy,38,1943
Carole,37,1943
Janice,37,1943
Lillian,37,1943
Helen,36,1943
Florence,35,1943
Margaret,35,1943
Aileen,34,1943
Charlotte,32,1943
June,32,1943
Nancy,32,1943
Yvonne,31,1943
Ann,30,1943
Gail,30,1943
Evelyn,27,1943
Virginia,27,1943
Alice,26,1943
Harriet,26,1943
Loretta,26,1943
Marilyn,26,1943
Ruth,26,1943
Gwendolyn,25,1943
Joan,25,1943
Mildred,25,1943
Arlene,23,1943
Audrey,23,1943
Caroline,23,1943
Diana,23,1943
Eileen,23,1943
Beverly,22,1943
Eleanor,22,1943
Ellen,22,1943
Joann,22,1943
Katherine,22,1943
Veronica,22,1943
Cynthia,21,1943
Jacqueline,21,1943
Charlene,20,1943
Jeanette,20,1943
Naomi,20,1943
Norma,20,1943
Rose,20,1943
Gladys,19,1943
Priscilla,19,1943
Sylvia,19,1943
Victoria,19,1943
Grace,18,1943
Joanne,18,1943
Louise,18,1943
Marian,18,1943
Pearl,18,1943
Winona,18,1943
Elsie,17,1943
Pauline,17,1943
Dolores,16,1943
Kay,16,1943
Lynette,16,1943
Phyllis,16,1943
Roberta,16,1943
Vivian,16,1943
Laverne,15,1943
Wanda,15,1943
Carmen,14,1943
Doreen,14,1943
Faith,14,1943
Marie,14,1943
Wilma,14,1943
Annette,13,1943
Brenda,13,1943
Ethel,13,1943
Rita,13,1943
Winifred,13,1943
Cecilia,12,1943
Donna,12,1943
Doris,12,1943
Edna,12,1943
Esther,12,1943
Marjorie,12,1943
Myrna,12,1943
Myrtle,12,1943
Nora,12,1943
Rachel,12,1943
Sally,12,1943
Thelma,12,1943
Violet,12,1943
Darlene,11,1943
Jeanne,11,1943
Josephine,11,1943
Laura,11,1943
Lucille,11,1943
Martha,11,1943
Sheila,11,1943
Anita,10,1943
Antoinette,10,1943
Claire,10,1943
Mae,10,1943
Marion,10,1943
Peggy,10,1943
Wendy,10,1943
Anna,9,1943
Anne,9,1943
Bernice,9,1943
Carolann,9,1943
Edith,9,1943
Genevieve,9,1943
Jeannette,9,1943
Juanita,9,1943
Marlene,9,1943
Maryann,9,1943
Maxine,9,1943
Michele,9,1943
Paulette,9,1943
Rebecca,9,1943
Rowena,9,1943
Theresa,9,1943
Agnes,8,1943
Andrea,8,1943
Cheryl,8,1943
Dianne,8,1943
Hazel,8,1943
Kathryn,8,1943
Leilani,8,1943
Leslie,8,1943
Lois,8,1943
Marcia,8,1943
Merle,8,1943
Ruby,8,1943
Sarah,8,1943
Suzanne,8,1943
Velma,8,1943
Yolanda,8,1943
Annie,7,1943
Beatrice,7,1943
Bonnie,7,1943
Claudia,7,1943
Constance,7,1943
Edwina,7,1943
Eunice,7,1943
Henrietta,7,1943
Julia,7,1943
Lydia,7,1943
Margo,7,1943
Myra,7,1943
Natalie,7,1943
Odetta,7,1943
Pamela,7,1943
Paula,7,1943
Stella,7,1943
Valerie,7,1943
Arleen,6,1943
Christine,6,1943
Corrine,6,1943
Deanna,6,1943
Dorothea,6,1943
Emily,6,1943
Fay,6,1943
Faye,6,1943
Ginger,6,1943
Iris,6,1943
Jennie,6,1943
Lorna,6,1943
Lynn,6,1943
Mabel,6,1943
Marsha,6,1943
Marvis,6,1943
Maureen,6,1943
Minerva,6,1943
Miriam,6,1943
Muriel,6,1943
Patsy,6,1943
Rosaline,6,1943
Rosemary,6,1943
Stephanie,6,1943
Sybil,6,1943
Trudy,6,1943
Alberta,5,1943
Alicia,5,1943
Bernadette,5,1943
Clara,5,1943
Clarice,5,1943
Daisy,5,1943
Dolly,5,1943
Elena,5,1943
Gayle,5,1943
Gertrude,5,1943
Helene,5,1943
Ida,5,1943
Leatrice,5,1943
Lei,5,1943
Leonora,5,1943
Lily,5,1943
Lucy,5,1943
Madeline,5,1943
Maile,5,1943
Marcella,5,1943
Matilda,5,1943
May,5,1943
Penelope,5,1943
Vera,5,1943
Patricia,185,1944
Carol,128,1944
Barbara,119,1944
Linda,103,1944
Sandra,93,1944
Karen,90,1944
Mary,82,1944
Sharon,76,1944
Shirley,67,1944
Judith,61,1944
Lorraine,61,1944
Jean,58,1944
Geraldine,57,1944
Elizabeth,54,1944
Kathleen,54,1944
Betty,50,1944
Diane,50,1944
Susan,49,1944
Joyce,48,1944
Elaine,46,1944
Jane,45,1944
Gloria,43,1944
Janice,42,1944
Beverly,41,1944
Carolyn,41,1944
Gwendolyn,40,1944
Judy,39,1944
Yvonne,39,1944
Charlotte,38,1944
Marilyn,38,1944
Joan,37,1944
Amy,36,1944
Evelyn,36,1944
Diana,35,1944
Gail,35,1944
Aileen,34,1944
June,34,1944
Eileen,32,1944
Katherine,32,1944
Norma,32,1944
Carole,31,1944
Ellen,31,1944
Frances,31,1944
Irene,31,1944
Nancy,31,1944
Margaret,30,1944
Pauline,28,1944
Ann,27,1944
Janet,26,1944
Marie,26,1944
Phyllis,26,1944
Priscilla,26,1944
Cheryl,25,1944
Eleanor,25,1944
Pamela,25,1944
Ruby,25,1944
Ruth,25,1944
Annette,24,1944
Helen,24,1944
Naomi,24,1944
Donna,23,1944
Dorothy,23,1944
Lillian,23,1944
Jacqueline,22,1944
Theresa,22,1944
Charlene,21,1944
Harriet,21,1944
Jeanette,21,1944
Laverne,21,1944
Victoria,21,1944
Brenda,20,1944
Catherine,20,1944
Josephine,20,1944
Paulette,20,1944
Rose,20,1944
Vivian,20,1944
Cynthia,19,1944
Doris,19,1944
Gladys,18,1944
Joann,18,1944
Loretta,18,1944
Louise,18,1944
Mildred,18,1944
Thelma,18,1944
Caroline,17,1944
Hazel,17,1944
Lucille,17,1944
Pearl,17,1944
Sheila,17,1944
Veronica,17,1944
Audrey,16,1944
Fay,16,1944
Kay,16,1944
Marjorie,16,1944
Sylvia,16,1944
Christine,15,1944
Ethel,15,1944
Marian,15,1944
Marion,15,1944
Miriam,15,1944
Paula,15,1944
Virginia,15,1944
Anna,14,1944
Arlene,14,1944
Dolores,14,1944
Iris,14,1944
Anita,13,1944
Florence,13,1944
Laura,13,1944
Mae,13,1944
Martha,13,1944
Maxine,13,1944
Rachel,13,1944
Roberta,13,1944
Winona,13,1944
Bernice,12,1944
Helene,12,1944
Joanne,12,1944
Lois,12,1944
Lorna,12,1944
Lynette,12,1944
Stephanie,12,1944
Winifred,12,1944
Alberta,11,1944
Angeline,11,1944
Bernadette,11,1944
Edna,11,1944
Elsie,11,1944
Grace,11,1944
Juanita,11,1944
Marlene,11,1944
Myrna,11,1944
Patsy,11,1944
Suzanne,11,1944
Trudy,11,1944
Violet,11,1944
Yolanda,11,1944
Anne,10,1944
Betsy,10,1944
Cecilia,10,1944
Constance,10,1944
Doreen,10,1944
Faith,10,1944
Leilani,10,1944
May,10,1944
Merle,10,1944
Stella,10,1944
Valerie,10,1944
Alice,9,1944
Antoinette,9,1944
Claire,9,1944
Darlene,9,1944
Esther,9,1944
Jeannette,9,1944
Julia,9,1944
Leatrice,9,1944
Lily,9,1944
Lydia,9,1944
Rita,9,1944
Rosaline,9,1944
Rosemarie,9,1944
Sue,9,1944
Velma,9,1944
Verna,9,1944
Wilma,9,1944
Agnes,8,1944
Annie,8,1944
Carmen,8,1944
Claudia,8,1944
Edith,8,1944
Eloise,8,1944
Eunice,8,1944
Evangeline,8,1944
Genevieve,8,1944
Hannah,8,1944
Jeanne,8,1944
Jennie,8,1944
Lana,8,1944
Myra,8,1944
Noreen,8,1944
Peggy,8,1944
Rebecca,8,1944
Sally,8,1944
Beatrice,7,1944
Bonnie,7,1944
Clara,7,1944
Deanna,7,1944
Emily,7,1944
Jennifer,7,1944
Joanna,7,1944
Lena,7,1944
Leslie,7,1944
Nora,7,1944
Rosemary,7,1944
Abigail,6,1944
Bertha,6,1944
Charmaine,6,1944
Dale,6,1944
Estelle,6,1944
Gertrude,6,1944
Isabel,6,1944
Jackie,6,1944
Jill,6,1944
Lucy,6,1944
Maria,6,1944
Marsha,6,1944
Maryann,6,1944
Michele,6,1944
Sarah,6,1944
Vera,6,1944
Wanda,6,1944
Charleen,5,1944
Colleen,5,1944
Daphne,5,1944
Dora,5,1944
Emma,5,1944
Francine,5,1944
Gwen,5,1944
Joy,5,1944
Kathryn,5,1944
Lani,5,1944
Laraine,5,1944
Lenora,5,1944
Leona,5,1944
Madeline,5,1944
Maile,5,1944
Molly,5,1944
Myrtle,5,1944
Natalie,5,1944
Ramona,5,1944
Rosalind,5,1944
Shirleyann,5,1944
Terry,5,1944
Wendy,5,1944
Carol,126,1945
Patricia,126,1945
Sharon,114,1945
Karen,109,1945
Sandra,100,1945
Mary,89,1945
Barbara,87,1945
Linda,76,1945
Susan,68,1945
Gail,67,1945
Shirley,67,1945
Kathleen,65,1945
Lorraine,61,1945
Frances,54,1945
Geraldine,51,1945
Joyce,51,1945
Carolyn,50,1945
Judith,50,1945
Diane,49,1945
Janice,46,1945
Gloria,45,1945
Charlotte,44,1945
Elizabeth,43,1945
Jean,42,1945
Betty,41,1945
Elaine,41,1945
Marilyn,40,1945
Cynthia,36,1945
June,36,1945
Margaret,36,1945
Irene,35,1945
Jane,34,1945
Ann,32,1945
Charlene,32,1945
Helen,32,1945
Janet,32,1945
Evelyn,31,1945
Gwendolyn,30,1945
Yvonne,30,1945
Sheila,29,1945
Amy,28,1945
Beverly,28,1945
Dorothy,28,1945
Nancy,28,1945
Diana,27,1945
Judy,27,1945
Paulette,27,1945
Pauline,26,1945
Victoria,26,1945
Joan,25,1945
Stephanie,25,1945
Sylvia,25,1945
Arlene,24,1945
Eleanor,24,1945
Florence,24,1945
Carole,23,1945
Donna,23,1945
Eileen,23,1945
Joanne,23,1945
Katherine,23,1945
Pamela,23,1945
Aileen,22,1945
Alice,22,1945
Marie,22,1945
Rose,22,1945
Caroline,21,1945
Naomi,21,1945
Theresa,21,1945
Vivian,21,1945
Winona,21,1945
Cheryl,20,1945
Jeanette,20,1945
Loretta,20,1945
Virginia,20,1945
Brenda,19,1945
Jacqueline,19,1945
Priscilla,19,1945
Roberta,19,1945
Harriet,18,1945
Joann,18,1945
Lois,18,1945
Louise,18,1945
Ruth,18,1945
Beatrice,17,1945
Ellen,17,1945
Faye,17,1945
Lynette,17,1945
Ruby,17,1945
Bernadette,16,1945
Darlene,16,1945
Doreen,16,1945
Doris,16,1945
Faith,16,1945
Laverne,16,1945
Lillian,16,1945
Lucille,16,1945
Lynn,16,1945
Marlene,16,1945
Norma,16,1945
Sharyn,16,1945
Josephine,15,1945
Kay,15,1945
Marion,15,1945
Merle,15,1945
Bernice,14,1945
Iris,14,1945
Jennifer,14,1945
Laura,14,1945
Mildred,14,1945
Rosemary,14,1945
Christine,13,1945
Leatrice,13,1945
Marjorie,13,1945
Nora,13,1945
Audrey,12,1945
Gladys,12,1945
Leona,12,1945
Maureen,12,1945
Peggy,12,1945
Phyllis,12,1945
Wilma,12,1945
Alberta,11,1945
Anita,11,1945
Annette,11,1945
Antoinette,11,1945
Claire,11,1945
Dianne,11,1945
Dolores,11,1945
Julia,11,1945
Lorna,11,1945
Maxine,11,1945
Miriam,11,1945
Sharlene,11,1945
Stella,11,1945
Winifred,11,1945
Constance,10,1945
Esther,10,1945
Eunice,10,1945
Helene,10,1945
Henrietta,10,1945
Lauren,10,1945
Martha,10,1945
Patsy,10,1945
Paula,10,1945
Valerie,10,1945
Wanda,10,1945
Anne,9,1945
Catherine,9,1945
Claudia,9,1945
Edna,9,1945
Eloise,9,1945
Elsie,9,1945
Gayle,9,1945
Georgia,9,1945
Lydia,9,1945
Lynne,9,1945
Maryann,9,1945
Myra,9,1945
Rachel,9,1945
Sally,9,1945
Suzanne,9,1945
Agnes,8,1945
Bonnie,8,1945
Cecilia,8,1945
Gertrude,8,1945
Grace,8,1945
Kathryn,8,1945
Lani,8,1945
Marsha,8,1945
Thelma,8,1945
Wendy,8,1945
Alicia,7,1945
Betsy,7,1945
Carolann,7,1945
Charleen,7,1945
Claudette,7,1945
Jeanne,7,1945
Laraine,7,1945
Leilani,7,1945
Lucy,7,1945
Marian,7,1945
Michele,7,1945
Myrna,7,1945
Pearl,7,1945
Sue,7,1945
Verna,7,1945
Veronica,7,1945
Violet,7,1945
Blossom,6,1945
Clara,6,1945
Deanna,6,1945
Edith,6,1945
Ethel,6,1945
Lana,6,1945
Lenora,6,1945
Leslie,6,1945
Lolita,6,1945
Mabel,6,1945
Madeline,6,1945
Marcia,6,1945
Sarah,6,1945
Yolanda,6,1945
Adele,5,1945
Andrea,5,1945
Angeline,5,1945
Anna,5,1945
Bertha,5,1945
Daisy,5,1945
Emily,5,1945
Evangeline,5,1945
Flora,5,1945
Francine,5,1945
Gale,5,1945
Genevieve,5,1945
Georgiana,5,1945
Ingrid,5,1945
Jessie,5,1945
Jill,5,1945
Jo,5,1945
Lei,5,1945
Lynnette,5,1945
Maile,5,1945
May,5,1945
Molly,5,1945
Renee,5,1945
Rosaline,5,1945
Trudy,5,1945
Velma,5,1945
Patricia,143,1946
Sharon,134,1946
Sandra,114,1946
Karen,113,1946
Linda,109,1946
Carol,101,1946
Susan,91,1946
Barbara,86,1946
Mary,76,1946
Gail,72,1946
Kathleen,72,1946
Cynthia,61,1946
Diane,60,1946
Shirley,55,1946
Geraldine,53,1946
Lorraine,52,1946
Beverly,50,1946
Carolyn,49,1946
Joyce,48,1946
Janice,45,1946
Bernadette,44,1946
Elaine,43,1946
Charlotte,42,1946
Elizabeth,42,1946
Charlene,41,1946
Frances,41,1946
Betty,39,1946
Jean,39,1946
Judy,39,1946
Margaret,37,1946
Judith,35,1946
June,34,1946
Pamela,34,1946
Diana,33,1946
Joanne,33,1946
Marilyn,33,1946
Yvonne,33,1946
Cheryl,32,1946
Ellen,32,1946
Paulette,32,1946
Amy,30,1946
Ann,30,1946
Donna,30,1946
Gloria,30,1946
Jane,30,1946
Nancy,30,1946
Joann,29,1946
Sylvia,29,1946
Evelyn,28,1946
Ruth,28,1946
Gwendolyn,27,1946
Irene,27,1946
Arlene,25,1946
Eileen,25,1946
Jacqueline,25,1946
Sheila,25,1946
Alice,24,1946
Christine,24,1946
Janet,24,1946
Rose,24,1946
Yolanda,24,1946
Laverne,23,1946
Aileen,22,1946
Pauline,22,1946
Phyllis,22,1946
Lynette,21,1946
Lynn,21,1946
Audrey,20,1946
Helen,20,1946
Jennifer,20,1946
Katherine,20,1946
Victoria,20,1946
Dorothy,19,1946
Rosemary,19,1946
Stephanie,19,1946
Bonnie,18,1946
Claire,18,1946
Joan,18,1946
