Name,Frequency,YOB
Joshua,9,1970
Justin,9,1970
Kirk,9,1970
Dale,8,1970
Ernest,8,1970
Greg,8,1970
Jamie,8,1970
Jerry,8,1970
Neil,8,1970
Samuel,8,1970
Theodore,8,1970
Benjamin,7,1970
Bernard,7,1970
Bill,7,1970
Christian,7,1970
Clifford,7,1970
Corey,7,1970
Derek,7,1970
Glen,7,1970
Ian,7,1970
Jesse,7,1970
Kurt,7,1970
Rodney,7,1970
Roy,7,1970
Seth,7,1970
Albert,6,1970
Daryl,6,1970
Henry,6,1970
Joel,6,1970
Kyle,6,1970
Lawrence,6,1970
Leo,6,1970
Nicholas,6,1970
Ricky,6,1970
Steve,6,1970
Walter,6,1970
Alex,5,1970
Barry,5,1970
Bryan,5,1970
Casey,5,1970
Duane,5,1970
Gene,5,1970
Geoffrey,5,1970
Gordon,5,1970
Herbert,5,1970
Howard,5,1970
Jody,5,1970
Norman,5,1970
Reginald,5,1970
Ross,5,1970
Terry,5,1970
Trevor,5,1970
Tyler,5,1970
Michael,150,1971
Christopher,148,1971
Scott,119,1971
Jason,113,1971
David,111,1971
Robert,104,1971
John,100,1971
Brian,95,1971
James,95,1971
Matthew,77,1971
Mark,75,1971
Jeffrey,72,1971
Todd,69,1971
Eric,67,1971
Timothy,66,1971
Shawn,64,1971
William,61,1971
Richard,60,1971
Kevin,56,1971
Daniel,50,1971
Joseph,48,1971
Paul,45,1971
Andrew,43,1971
Steven,43,1971
Peter,42,1971
Thomas,41,1971
Patrick,39,1971
Chad,35,1971
Charles,35,1971
Edward,34,1971
Gregory,33,1971
Stephen,33,1971
Jeremy,29,1971
Keith,29,1971
Donald,27,1971
Jonathan,27,1971
Ronald,26,1971
Travis,24,1971
Craig,23,1971
Adam,22,1971
Anthony,22,1971
Kenneth,22,1971
Sean,22,1971
Aaron,19,1971
Shane,19,1971
Bradley,18,1971
Raymond,17,1971
Douglas,16,1971
Derek,15,1971
Randy,15,1971
Benjamin,14,1971
Erik,13,1971
Gary,13,1971
George,13,1971
Henry,13,1971
Marc,13,1971
Russell,13,1971
Brett,12,1971
Bruce,12,1971
Francis,12,1971
Jamie,12,1971
Samuel,12,1971
Troy,12,1971
Walter,12,1971
Dana,11,1971
Jesse,11,1971
Justin,11,1971
Lance,11,1971
Nathan,11,1971
Philip,11,1971
Roger,11,1971
Carl,10,1971
Dennis,10,1971
Frank,10,1971
Jody,10,1971
Kyle,10,1971
Alan,9,1971
Brent,9,1971
Christian,9,1971
Corey,9,1971
Dale,9,1971
Jay,9,1971
Jeffery,9,1971
Joshua,9,1971
Lawrence,9,1971
Allen,8,1971
Arthur,8,1971
Cory,8,1971
Ethan,8,1971
Joel,8,1971
Jon,8,1971
Neil,8,1971
Norman,8,1971
Rodney,8,1971
Roy,8,1971
Wayne,8,1971
Bryan,7,1971
Chris,7,1971
Frederick,7,1971
Glenn,7,1971
Harold,7,1971
Larry,7,1971
Randall,7,1971
Ricky,7,1971
Seth,7,1971
Stanley,7,1971
Terry,7,1971
Trevor,7,1971
Danny,6,1971
Duane,6,1971
Edwin,6,1971
Gerald,6,1971
Ross,6,1971
Ryan,6,1971
Toby,6,1971
Tyler,6,1971
Andre,5,1971
Bernard,5,1971
Billy,5,1971
Colin,5,1971
Curtis,5,1971
Dean,5,1971
Ernest,5,1971
Eugene,5,1971
Howard,5,1971
Karl,5,1971
Lee,5,1971
Shannon,5,1971
Shaun,5,1971
Stefan,5,1971
Tony,5,1971
Zachary,5,1971
Jason,132,1972
Christopher,129,1972
Michael,122,1972
David,98,1972
John,91,1972
Scott,91,1972
James,86,1972
Matthew,76,1972
Robert,71,1972
Brian,65,1972
Jeffrey,65,1972
Daniel,64,1972
Eric,62,1972
Kevin,60,1972
Mark,53,1972
Richard,52,1972
Shawn,48,1972
Chad,47,1972
William,47,1972
Timothy,46,1972
Joseph,45,1972
Donald,41,1972
Thomas,41,1972
Andrew,40,1972
Aaron,38,1972
Paul,37,1972
Stephen,35,1972
Charles,34,1972
Gregory,33,1972
Todd,33,1972
Peter,32,1972
Edward,28,1972
Jonathan,27,1972
Jeremy,26,1972
Joshua,26,1972
Gary,25,1972
Steven,25,1972
Justin,24,1972
Keith,24,1972
Ronald,24,1972
Travis,24,1972
Craig,22,1972
Sean,22,1972
Adam,20,1972
Ryan,20,1972
Nathan,18,1972
Patrick,18,1972
George,17,1972
Jamie,17,1972
Corey,16,1972
Anthony,15,1972
Erik,15,1972
Shane,15,1972
Troy,15,1972
Benjamin,14,1972
Brett,14,1972
Dennis,14,1972
Kenneth,14,1972
Raymond,14,1972
Douglas,13,1972
Lawrence,13,1972
Wayne,13,1972
Joel,12,1972
Roger,12,1972
Derek,11,1972
Russell,11,1972
Seth,11,1972
Trevor,11,1972
Arthur,10,1972
Bradley,10,1972
Jesse,10,1972
Samuel,10,1972
Alexander,9,1972
Dana,9,1972
Dean,9,1972
Frederick,9,1972
Gabriel,9,1972
Jay,9,1972
Philip,9,1972
Randy,9,1972
Rodney,9,1972
Albert,8,1972
Allen,8,1972
Ethan,8,1972
Frank,8,1972
Kyle,8,1972
Marc,8,1972
Tyler,8,1972
Brent,7,1972
Carl,7,1972
Curtis,7,1972
Gerald,7,1972
Heath,7,1972
Ralph,7,1972
Alan,6,1972
Barry,6,1972
Bryan,6,1972
Dale,6,1972
Geoffrey,6,1972
Greg,6,1972
Henry,6,1972
Jacob,6,1972
Jared,6,1972
Jeffery,6,1972
Lance,6,1972
Larry,6,1972
Lee,6,1972
Nicholas,6,1972
Norman,6,1972
Randall,6,1972
Roland,6,1972
Casey,5,1972
Christian,5,1972
Colin,5,1972
Darren,5,1972
Earl,5,1972
Eugene,5,1972
Gordon,5,1972
Harold,5,1972
Harry,5,1972
Ian,5,1972
Jody,5,1972
Kirk,5,1972
Kurt,5,1972
Louis,5,1972
Martin,5,1972
Micheal,5,1972
Shannon,5,1972
Jason,139,1973
Christopher,128,1973
Michael,111,1973
David,93,1973
Robert,79,1973
James,73,1973
Scott,73,1973
John,72,1973
Brian,70,1973
Matthew,65,1973
Jeffrey,57,1973
Shawn,56,1973
Eric,55,1973
Daniel,54,1973
Kevin,52,1973
Timothy,45,1973
Jeremy,43,1973
Todd,42,1973
Joseph,41,1973
Richard,41,1973
Jonathan,40,1973
Mark,40,1973
Aaron,39,1973
Chad,39,1973
Steven,38,1973
William,37,1973
Peter,33,1973
Andrew,30,1973
Nathan,29,1973
Joshua,28,1973
Keith,28,1973
Thomas,28,1973
Travis,28,1973
Paul,26,1973
Charles,24,1973
Gregory,24,1973
Raymond,24,1973
Justin,22,1973
Sean,22,1973
Patrick,21,1973
Stephen,21,1973
Anthony,19,1973
Douglas,19,1973
Adam,18,1973
Derek,18,1973
Donald,16,1973
Carl,15,1973
Marc,15,1973
Shane,15,1973
Bradley,14,1973
Edward,14,1973
George,14,1973
Jamie,14,1973
Ronald,14,1973
Craig,13,1973
Randy,13,1973
Corey,12,1973
Gary,12,1973
Brett,11,1973
Dale,11,1973
Bryan,10,1973
Harold,10,1973
Jesse,10,1973
Wayne,10,1973
Benjamin,9,1973
Casey,9,1973
Joel,9,1973
Kenneth,9,1973
Seth,9,1973
Troy,9,1973
Brad,8,1973
Dennis,8,1973
Frederick,8,1973
Heath,8,1973
Ian,8,1973
Kyle,8,1973
Lawrence,8,1973
Alan,7,1973
Brent,7,1973
Bruce,7,1973
Curtis,7,1973
Erik,7,1973
Frank,7,1973
Gabriel,7,1973
Nicholas,7,1973
Samuel,7,1973
Walter,7,1973
Christian,6,1973
Jared,6,1973
Jay,6,1973
Jon,6,1973
Lance,6,1973
Martin,6,1973
Micheal,6,1973
Ross,6,1973
Russell,6,1973
Ryan,6,1973
Terry,6,1973
Zachary,6,1973
Albert,5,1973
Andre,5,1973
Aron,5,1973
Chris,5,1973
Colin,5,1973
Dana,5,1973
Darren,5,1973
Eugene,5,1973
Jacob,5,1973
Karl,5,1973
Kurt,5,1973
Leon,5,1973
Louis,5,1973
Nathaniel,5,1973
Noah,5,1973
Philip,5,1973
Randall,5,1973
Ray,5,1973
Rodney,5,1973
Jason,161,1974
Michael,125,1974
Christopher,100,1974
Matthew,96,1974
John,80,1974
David,73,1974
Robert,71,1974
Eric,67,1974
James,62,1974
Jeremy,57,1974
Scott,57,1974
Daniel,55,1974
Richard,55,1974
Brian,53,1974
William,49,1974
Kevin,45,1974
Mark,44,1974
Aaron,41,1974
Jeffrey,41,1974
Joshua,41,1974
Timothy,37,1974
Andrew,35,1974
Nathan,34,1974
Todd,34,1974
Chad,33,1974
Justin,33,1974
Shawn,33,1974
Gregory,30,1974
Thomas,30,1974
Jonathan,29,1974
Peter,28,1974
Charles,27,1974
Patrick,27,1974
Adam,26,1974
Paul,26,1974
Ryan,25,1974
Steven,24,1974
Stephen,22,1974
Joseph,21,1974
Seth,21,1974
Travis,21,1974
Benjamin,20,1974
Craig,19,1974
Donald,19,1974
Jamie,19,1974
Keith,19,1974
Raymond,19,1974
Shane,19,1974
Anthony,17,1974
Kenneth,17,1974
Dennis,16,1974
Bradley,15,1974
Jesse,14,1974
Douglas,13,1974
Ronald,13,1974
Bryan,11,1974
Dale,11,1974
Marc,11,1974
Edward,10,1974
George,10,1974
Joel,10,1974
Samuel,10,1974
Sean,10,1974
Brett,9,1974
Corey,9,1974
Cory,9,1974
Dana,9,1974
Erik,9,1974
Gary,9,1974
Ian,9,1974
Nicholas,9,1974
Allen,8,1974
Billy,8,1974
Duane,8,1974
Wayne,8,1974
Arthur,7,1974
Brad,7,1974
Darren,7,1974
Derek,7,1974
Ethan,7,1974
Jacob,7,1974
Jared,7,1974
Jody,7,1974
Mathew,7,1974
Nathaniel,7,1974
Philip,7,1974
Shaun,7,1974
Trevor,7,1974
Tyler,7,1974
Alan,6,1974
Brent,6,1974
Frank,6,1974
Gerald,6,1974
Jay,6,1974
Jeffery,6,1974
Jeremiah,6,1974
Jon,6,1974
Larry,6,1974
Lawrence,6,1974
Neil,6,1974
Randall,6,1974
Roger,6,1974
Toby,6,1974
Troy,6,1974
Alexander,5,1974
Allan,5,1974
Carl,5,1974
Chris,5,1974
Christian,5,1974
Danny,5,1974
Kyle,5,1974
Micheal,5,1974
Randy,5,1974
Rodney,5,1974
Russell,5,1974
Tyson,5,1974
Wade,5,1974
Zachary,5,1974
Jason,155,1975
Michael,118,1975
Christopher,112,1975
Matthew,92,1975
David,80,1975
Scott,78,1975
John,75,1975
Daniel,70,1975
James,66,1975
Robert,64,1975
Brian,59,1975
Jeremy,55,1975
Eric,52,1975
Jeffrey,46,1975
Timothy,45,1975
Kevin,43,1975
Joshua,41,1975
Justin,40,1975
Shawn,40,1975
Chad,39,1975
Thomas,39,1975
Aaron,38,1975
Adam,37,1975
Richard,37,1975
Andrew,36,1975
Jonathan,35,1975
Joseph,32,1975
Nathan,32,1975
Ryan,32,1975
Steven,31,1975
William,31,1975
Todd,30,1975
Benjamin,29,1975
Jamie,29,1975
Mark,28,1975
Patrick,27,1975
Paul,26,1975
Peter,24,1975
Stephen,23,1975
Keith,22,1975
Seth,22,1975
Douglas,21,1975
Shane,21,1975
Charles,19,1975
Bradley,18,1975
Gregory,18,1975
Anthony,17,1975
Jacob,17,1975
Kenneth,15,1975
Raymond,15,1975
Sean,15,1975
Travis,15,1975
Jesse,14,1975
Craig,13,1975
Wayne,13,1975
Alan,12,1975
Corey,12,1975
Ian,12,1975
Ronald,12,1975
Darren,11,1975
Brent,10,1975
George,10,1975
Jared,10,1975
Joel,10,1975
Kyle,10,1975
Bryan,9,1975
Casey,9,1975
Donald,9,1975
Edward,9,1975
Ethan,9,1975
Mathew,9,1975
Neil,9,1975
Nicholas,9,1975
Philip,9,1975
Roger,9,1975
Brad,8,1975
Dana,8,1975
Erik,8,1975
Frank,8,1975
Kristopher,8,1975
Lawrence,8,1975
Marc,8,1975
Theodore,8,1975
Troy,8,1975
Albert,7,1975
Dale,7,1975
Dennis,7,1975
Lucas,7,1975
Trevor,7,1975
Tyler,7,1975
Adrian,6,1975
Brendan,6,1975
Carl,6,1975
Danny,6,1975
Derek,6,1975
Francis,6,1975
Gary,6,1975
Henry,6,1975
Randy,6,1975
Terry,6,1975
Wade,6,1975
Alexander,5,1975
Gordon,5,1975
Howard,5,1975
Jeffery,5,1975
Jody,5,1975
Jon,5,1975
Lance,5,1975
Larry,5,1975
Louis,5,1975
Nathaniel,5,1975
Ricky,5,1975
Russell,5,1975
Samuel,5,1975
Shannon,5,1975
Spencer,5,1975
Walter,5,1975
Jason,164,1976
Michael,121,1976
Christopher,113,1976
Matthew,101,1976
John,84,1976
David,81,1976
Eric,74,1976
Joshua,71,1976
Scott,64,1976
James,60,1976
Robert,60,1976
Brian,56,1976
Jeremy,53,1976
Daniel,49,1976
Timothy,46,1976
Benjamin,45,1976
Aaron,42,1976
Travis,41,1976
Jeffrey,40,1976
Justin,40,1976
Shawn,40,1976
Adam,39,1976
Joseph,39,1976
Mark,39,1976
Nathan,38,1976
Kevin,37,1976
Jonathan,35,1976
Chad,34,1976
Richard,34,1976
Ryan,34,1976
Steven,34,1976
William,34,1976
Thomas,32,1976
Andrew,28,1976
Gregory,25,1976
Paul,25,1976
Peter,25,1976
Stephen,25,1976
Jamie,24,1976
Seth,24,1976
Todd,23,1976
Sean,22,1976
Shane,21,1976
Jesse,19,1976
Anthony,18,1976
Charles,16,1976
Douglas,16,1976
Jacob,16,1976
Keith,16,1976
Raymond,16,1976
Samuel,16,1976
Edward,14,1976
Patrick,14,1976
Ronald,13,1976
Trevor,13,1976
Bradley,12,1976
Corey,12,1976
Craig,11,1976
Donald,11,1976
Ethan,11,1976
Gary,11,1976
Jeremiah,11,1976
Kenneth,11,1976
Tyler,11,1976
Zachary,11,1976
Bryan,10,1976
Frank,10,1976
George,10,1976
Jared,10,1976
Kyle,10,1976
Carl,9,1976
Christian,9,1976
Ian,9,1976
Joel,9,1976
Bruce,8,1976
Derek,8,1976
Luke,8,1976
Alan,7,1976
Frederick,7,1976
Jeffery,7,1976
Nicholas,7,1976
Bernard,6,1976
Brent,6,1976
Dean,6,1976
Erik,6,1976
Gabriel,6,1976
Heath,6,1976
Nathaniel,6,1976
Wayne,6,1976
Alexander,5,1976
Arthur,5,1976
Barry,5,1976
Brad,5,1976
Cory,5,1976
Dana,5,1976
Dennis,5,1976
Francis,5,1976
Jerry,5,1976
Jody,5,1976
Louis,5,1976
Marc,5,1976
Martin,5,1976
Philip,5,1976
Randall,5,1976
Roger,5,1976
Russell,5,1976
Tony,5,1976
Troy,5,1976
Wesley,5,1976
Jason,140,1977
Michael,132,1977
Christopher,106,1977
Matthew,102,1977
David,81,1977
James,80,1977
Jeremy,73,1977
Brian,68,1977
Joshua,62,1977
Eric,60,1977
Robert,59,1977
Daniel,56,1977
John,49,1977
Joseph,47,1977
Kevin,47,1977
Jeffrey,45,1977
Nathan,45,1977
William,44,1977
Benjamin,42,1977
Chad,41,1977
Travis,41,1977
Adam,40,1977
Andrew,38,1977
Timothy,38,1977
Shawn,37,1977
Jonathan,35,1977
Justin,35,1977
Scott,35,1977
Mark,34,1977
Thomas,32,1977
Richard,30,1977
Aaron,29,1977
Seth,29,1977
Charles,28,1977
Todd,27,1977
Anthony,26,1977
Ryan,26,1977
Stephen,26,1977
Steven,26,1977
Peter,24,1977
Paul,23,1977
Patrick,21,1977
Sean,21,1977
Jeremiah,20,1977
Corey,19,1977
Craig,18,1977
Gregory,17,1977
Jacob,17,1977
Keith,16,1977
Brent,15,1977
Donald,15,1977
Gary,15,1977
Jamie,15,1977
Shane,15,1977
Cory,14,1977
Douglas,14,1977
Kyle,14,1977
Bradley,13,1977
Edward,13,1977
Jesse,13,1977
Kenneth,13,1977
Bryan,12,1977
George,11,1977
Ian,11,1977
Jared,11,1977
Nicholas,11,1977
Randy,11,1977
Ronald,11,1977
Trevor,11,1977
Tyler,11,1977
Ethan,10,1977
Raymond,10,1977
Zachary,10,1977
Brendan,9,1977
Casey,9,1977
Dana,9,1977
Dustin,9,1977
Joel,9,1977
Luke,9,1977
Nathaniel,9,1977
Samuel,9,1977
Dennis,8,1977
Derek,8,1977
Frederick,8,1977
Jay,8,1977
Lance,8,1977
Russell,8,1977
Toby,8,1977
Wayne,8,1977
Bruce,7,1977
Marc,7,1977
Philip,7,1977
Shannon,7,1977
Wesley,7,1977
Albert,6,1977
Erik,6,1977
Francis,6,1977
Gabriel,6,1977
Joey,6,1977
Kristopher,6,1977
Ricky,6,1977
Shaun,6,1977
Walter,6,1977
Arthur,5,1977
Brett,5,1977
Brock,5,1977
Caleb,5,1977
Colin,5,1977
Darren,5,1977
Heath,5,1977
Isaac,5,1977
Zachariah,5,1977
Christopher,118,1978
Jason,118,1978
Michael,113,1978
Matthew,103,1978
Joshua,82,1978
Daniel,75,1978
David,71,1978
Robert,70,1978
James,63,1978
Jeremy,56,1978
Timothy,56,1978
Benjamin,54,1978
Nathan,54,1978
Adam,53,1978
Andrew,53,1978
Eric,53,1978
John,52,1978
Joseph,50,1978
Ryan,48,1978
Brian,47,1978
Nicholas,46,1978
Justin,45,1978
Kevin,45,1978
Jonathan,44,1978
William,44,1978
Jesse,42,1978
Richard,38,1978
Scott,37,1978
Jeffrey,35,1978
Shawn,35,1978
Peter,34,1978
Thomas,34,1978
Aaron,33,1978
Travis,32,1978
Paul,28,1978
Chad,27,1978
Sean,25,1978
Seth,25,1978
Todd,23,1978
Mark,22,1978
Kyle,21,1978
Tyler,21,1978
Charles,20,1978
Corey,20,1978
Steven,19,1978
Anthony,18,1978
Donald,17,1978
Jared,17,1978
Stephen,17,1978
Craig,16,1978
Edward,16,1978
Gregory,15,1978
Jamie,15,1978
Keith,15,1978
Patrick,15,1978
Trevor,15,1978
Bruce,14,1978
Kenneth,14,1978
Zachary,14,1978
Douglas,13,1978
Gary,13,1978
Bradley,12,1978
Derek,12,1978
Jacob,12,1978
Lucas,12,1978
Raymond,12,1978
Samuel,12,1978
Shane,12,1978
Bryan,11,1978
Erik,11,1978
Shaun,11,1978
Ian,10,1978
Ethan,9,1978
George,9,1978
Joel,9,1978
Lance,9,1978
Lee,9,1978
Wayne,9,1978
Caleb,8,1978
Cory,8,1978
Rodney,8,1978
Alan,7,1978
Allen,7,1978
Jeffery,7,1978
Lawrence,7,1978
Luke,7,1978
Nathaniel,7,1978
Philip,7,1978
Roger,7,1978
Shannon,7,1978
Billy,6,1978
Dana,6,1978
Evan,6,1978
Geoffrey,6,1978
Jeremiah,6,1978
Marc,6,1978
Martin,6,1978
Mathew,6,1978
Randy,6,1978
Arthur,5,1978
Barry,5,1978
Casey,5,1978
Curtis,5,1978
Damian,5,1978
Gabriel,5,1978
Jerry,5,1978
Jon,5,1978
Louis,5,1978
Micheal,5,1978
Ronald,5,1978
Troy,5,1978
Walter,5,1978
Christopher,128,1979
Jason,123,1979
Michael,119,1979
Matthew,100,1979
David,83,1979
Joshua,79,1979
Daniel,76,1979
Jeremy,73,1979
Adam,68,1979
John,68,1979
James,67,1979
Eric,61,1979
Nicholas,61,1979
Andrew,60,1979
Justin,60,1979
Joseph,59,1979
Robert,58,1979
Ryan,52,1979
Brian,51,1979
Benjamin,50,1979
Timothy,44,1979
Travis,44,1979
Jonathan,43,1979
Scott,43,1979
William,42,1979
Jeffrey,40,1979
Thomas,40,1979
Nathan,39,1979
Chad,38,1979
Aaron,36,1979
Richard,36,1979
Jesse,35,1979
Mark,35,1979
Shawn,34,1979
Kevin,33,1979
Patrick,33,1979
Charles,29,1979
Stephen,28,1979
Peter,27,1979
Seth,25,1979
Anthony,23,1979
Kyle,23,1979
Gregory,22,1979
Jacob,22,1979
Jared,22,1979
Paul,22,1979
Sean,21,1979
Edward,20,1979
Steven,20,1979
Keith,18,1979
Corey,17,1979
Donald,17,1979
Jamie,17,1979
Lucas,17,1979
Kenneth,16,1979
Philip,16,1979
Bradley,15,1979
Luke,15,1979
Shane,15,1979
Zachary,15,1979
Joel,14,1979
Marc,14,1979
Craig,13,1979
Ian,13,1979
Jeremiah,13,1979
Shaun,13,1979
Todd,13,1979
Douglas,11,1979
Nathaniel,10,1979
Samuel,10,1979
Tyler,10,1979
Alexander,9,1979
Bryan,9,1979
Colin,9,1979
Derek,9,1979
Erik,9,1979
Raymond,9,1979
Casey,8,1979
Dustin,8,1979
Ethan,8,1979
Roger,8,1979
Trevor,8,1979
Gabriel,7,1979
Gary,7,1979
George,7,1979
Graham,7,1979
Jay,7,1979
Jon,7,1979
Morgan,7,1979
Phillip,7,1979
Alan,6,1979
Brandon,6,1979
Brett,6,1979
Derrick,6,1979
Frederick,6,1979
Harold,6,1979
Kristopher,6,1979
Randy,6,1979
Ronald,6,1979
Tony,6,1979
Allen,5,1979
Arthur,5,1979
Bernard,5,1979
Brendan,5,1979
Bruce,5,1979
Christian,5,1979
Cory,5,1979
Curtis,5,1979
Dana,5,1979
Dylan,5,1979
Francis,5,1979
Frank,5,1979
Garrett,5,1979
Geoffrey,5,1979
Gerald,5,1979
Glenn,5,1979
Gordon,5,1979
Howard,5,1979
Jayson,5,1979
Jeffery,5,1979
Kurt,5,1979
Lance,5,1979
Lawrence,5,1979
Lee,5,1979
Micheal,5,1979
Russell,5,1979
Will,5,1979
Michael,133,1980
Matthew,132,1980
Christopher,127,1980
Jason,116,1980
Joshua,109,1980
David,90,1980
James,85,1980
Daniel,81,1980
Justin,76,1980
Adam,74,1980
Jeremy,72,1980
John,69,1980
Andrew,65,1980
William,63,1980
Brian,61,1980
Nicholas,60,1980
Benjamin,59,1980
Robert,57,1980
Eric,53,1980
Joseph,51,1980
Nathan,51,1980
Ryan,51,1980
Travis,49,1980
Kevin,47,1980
Jonathan,45,1980
Jesse,44,1980
Thomas,42,1980
Timothy,41,1980
Chad,40,1980
Mark,36,1980
Aaron,35,1980
Patrick,35,1980
Jeffrey,33,1980
Paul,32,1980
Peter,32,1980
Gregory,29,1980
Kyle,29,1980
Scott,27,1980
Lucas,26,1980
Keith,23,1980
Sean,23,1980
Anthony,22,1980
Shawn,22,1980
Steven,22,1980
Todd,22,1980
Jacob,21,1980
Jared,21,1980
Charles,20,1980
Corey,20,1980
Ian,20,1980
Jeremiah,20,1980
Richard,20,1980
Bradley,19,1980
Tyler,19,1980
Edward,18,1980
Luke,18,1980
Stephen,17,1980
Craig,16,1980
Erik,16,1980
Seth,16,1980
Nathaniel,15,1980
Philip,15,1980
Trevor,15,1980
Gabriel,14,1980
Zachary,14,1980
Bryan,13,1980
Casey,13,1980
Derek,13,1980
Evan,12,1980
George,12,1980
Samuel,12,1980
Kenneth,11,1980
Brandon,10,1980
Douglas,10,1980
Ethan,10,1980
Shane,10,1980
Brett,9,1980
Donald,9,1980
Lance,9,1980
Dustin,8,1980
Gary,8,1980
Joel,8,1980
Randy,8,1980
Alexander,7,1980
Caleb,7,1980
Dennis,7,1980
Noah,7,1980
Raymond,7,1980
Roland,7,1980
Ronald,7,1980
Russell,7,1980
Troy,7,1980
Christian,6,1980
Cory,6,1980
Curtis,6,1980
Dana,6,1980
Dylan,6,1980
Geoffrey,6,1980
Heath,6,1980
Ira,6,1980
Jamie,6,1980
Micah,6,1980
Randall,6,1980
Walter,6,1980
Alex,5,1980
Bernard,5,1980
Brad,5,1980
Brendan,5,1980
Brent,5,1980
Colin,5,1980
Darren,5,1980
Isaac,5,1980
Jonah,5,1980
Kristopher,5,1980
Kurt,5,1980
Larry,5,1980
Liam,5,1980
Neil,5,1980
Theodore,5,1980
Michael,143,1981
Christopher,125,1981
Joshua,121,1981
Matthew,105,1981
Jason,98,1981
Justin,82,1981
Daniel,77,1981
David,74,1981
James,71,1981
Adam,70,1981
Joseph,69,1981
Ryan,68,1981
Eric,67,1981
Jeremy,64,1981
Benjamin,63,1981
Jeffrey,58,1981
Nathan,58,1981
Andrew,57,1981
John,54,1981
Nicholas,54,1981
Brian,53,1981
Travis,53,1981
Jesse,50,1981
Timothy,50,1981
Robert,49,1981
Thomas,42,1981
Kevin,40,1981
Scott,40,1981
Aaron,39,1981
Jonathan,39,1981
William,36,1981
Seth,33,1981
Patrick,31,1981
Chad,29,1981
Richard,29,1981
Jared,28,1981
Peter,28,1981
Tyler,28,1981
Steven,27,1981
Anthony,25,1981
Charles,25,1981
Shawn,25,1981
Jacob,24,1981
Stephen,24,1981
Sean,22,1981
Keith,20,1981
Kyle,19,1981
Bradley,18,1981
Gregory,18,1981
Mark,18,1981
Corey,17,1981
Ethan,17,1981
Paul,17,1981
Derek,16,1981
Edward,16,1981
Kenneth,16,1981
Lee,16,1981
Nathaniel,16,1981
Alexander,14,1981
Shane,14,1981
Zachary,14,1981
Caleb,13,1981
Casey,13,1981
Colin,13,1981
George,13,1981
Ian,13,1981
Lucas,13,1981
Todd,13,1981
Erik,12,1981
Raymond,12,1981
Bruce,11,1981
Cory,11,1981
Jamie,11,1981
Marc,11,1981
Brent,10,1981
Craig,10,1981
Donald,10,1981
Geoffrey,10,1981
Trevor,10,1981
Troy,10,1981
Dennis,9,1981
Dustin,9,1981
Evan,9,1981
Gabriel,9,1981
Isaac,9,1981
Jeremiah,9,1981
Joel,9,1981
Luke,9,1981
Samuel,9,1981
Gary,8,1981
Henry,8,1981
Joey,8,1981
Neil,8,1981
Philip,8,1981
Wayne,8,1981
Brad,7,1981
Brandon,7,1981
Bryan,7,1981
Douglas,7,1981
Frederick,7,1981
Jordan,7,1981
Roger,7,1981
Ronald,7,1981
Brendan,6,1981
Glenn,6,1981
Karl,6,1981
Martin,6,1981
Morgan,6,1981
Noah,6,1981
Randy,6,1981
Wesley,6,1981
Alex,5,1981
Brett,5,1981
Dana,5,1981
Dylan,5,1981
Eli,5,1981
Forrest,5,1981
Lance,5,1981
Levi,5,1981
Phillip,5,1981
Christopher,159,1982
Michael,138,1982
Matthew,117,1982
Jason,107,1982
Joshua,105,1982
Justin,87,1982
David,82,1982
James,78,1982
Adam,68,1982
John,67,1982
Nicholas,65,1982
Ryan,65,1982
Daniel,64,1982
Joseph,61,1982
Benjamin,60,1982
Eric,57,1982
Andrew,56,1982
Travis,54,1982
Nathan,53,1982
Robert,52,1982
Jonathan,51,1982
Jeffrey,49,1982
Brian,46,1982
William,46,1982
Scott,43,1982
Timothy,43,1982
Jeremy,42,1982
Aaron,38,1982
Jesse,38,1982
Tyler,38,1982
Richard,36,1982
Thomas,36,1982
Patrick,34,1982
Shawn,32,1982
Charles,29,1982
Sean,29,1982
Kevin,27,1982
Mark,27,1982
Peter,27,1982
Jacob,26,1982
Chad,24,1982
Kyle,24,1982
Paul,24,1982
Anthony,22,1982
Derek,22,1982
Zachary,22,1982
Gregory,21,1982
Jared,21,1982
Lucas,21,1982
Stephen,21,1982
Steven,20,1982
Douglas,17,1982
Luke,17,1982
Shane,17,1982
George,16,1982
Ian,16,1982
Seth,14,1982
Alexander,13,1982
Corey,13,1982
Derrick,13,1982
Donald,13,1982
Jamie,13,1982
Nathaniel,13,1982
Trevor,13,1982
Gary,12,1982
Samuel,12,1982
Shaun,12,1982
Bradley,11,1982
Brandon,11,1982
Brett,11,1982
Colin,11,1982
Edward,11,1982
Jeremiah,11,1982
Erik,10,1982
Ethan,10,1982
Kenneth,10,1982
Todd,10,1982
Brendan,9,1982
Craig,9,1982
Evan,9,1982
Keith,9,1982
Raymond,9,1982
Brent,8,1982
Casey,8,1982
Cory,8,1982
Garrett,8,1982
Kristopher,8,1982
Lee,8,1982
Marc,8,1982
Mathew,8,1982
Ronald,8,1982
Allen,7,1982
Caleb,7,1982
Dana,7,1982
Dennis,7,1982
Alan,6,1982
Barry,6,1982
Bruce,6,1982
Frank,6,1982
Gabriel,6,1982
Graham,6,1982
Ira,6,1982
Isaac,6,1982
Joel,6,1982
Jordan,6,1982
Philip,6,1982
Phillip,6,1982
Carl,5,1982
Cody,5,1982
