Name,Frequency,YOB
Bradley,53,1969
Charles,53,1969
Douglas,51,1969
Craig,50,1969
Patrick,49,1969
Gregory,46,1969
Joseph,46,1969
Eric,40,1969
Ronald,40,1969
Shawn,39,1969
Kenneth,37,1969
Matthew,35,1969
Keith,34,1969
Joel,33,1969
Corey,31,1969
Shane,31,1969
Cory,30,1969
Darin,29,1969
Jon,29,1969
Travis,29,1969
Kelly,28,1969
Anthony,27,1969
Lance,27,1969
Brett,25,1969
Donald,25,1969
Russell,25,1969
Bryan,24,1969
Duane,24,1969
Larry,24,1969
Terry,24,1969
Dean,23,1969
Jay,23,1969
Ryan,23,1969
Dennis,22,1969
Jeffery,22,1969
Jonathan,21,1969
Lee,21,1969
Wayne,21,1969
Brad,20,1969
Brent,20,1969
Bruce,20,1969
Gary,19,1969
Loren,19,1969
Alan,18,1969
Dale,18,1969
Jeff,18,1969
Rodney,18,1969
Shannon,18,1969
Curtis,17,1969
Randy,17,1969
Sean,17,1969
Darren,16,1969
Justin,16,1969
Roger,16,1969
Stacy,16,1969
Stephen,16,1969
Tony,16,1969
Jerry,15,1969
Allen,14,1969
Barry,14,1969
Benjamin,14,1969
Jamie,14,1969
Kent,14,1969
Monte,14,1969
Randall,14,1969
Ricky,14,1969
Wade,14,1969
Aaron,13,1969
Andrew,13,1969
Chris,13,1969
Kyle,13,1969
Tim,13,1969
Trent,13,1969
George,12,1969
Philip,12,1969
Warren,12,1969
Carl,11,1969
Danny,11,1969
Edward,11,1969
Gerald,11,1969
Greg,11,1969
Jody,11,1969
Leroy,11,1969
Micheal,11,1969
Mike,11,1969
Nathan,11,1969
Rick,11,1969
Ross,11,1969
Edwin,10,1969
Eugene,10,1969
Glenn,10,1969
Leslie,10,1969
Steve,10,1969
Clinton,9,1969
Doug,9,1969
Jeremy,9,1969
Lonnie,9,1969
Marty,9,1969
Perry,9,1969
Peter,9,1969
Derek,8,1969
Francis,8,1969
Frank,8,1969
Jesse,8,1969
Kirk,8,1969
Marc,8,1969
Shon,8,1969
Allan,7,1969
Darrin,7,1969
Donovan,7,1969
Erik,7,1969
Kip,7,1969
Leon,7,1969
Lyle,7,1969
Matt,7,1969
Raymond,7,1969
Ron,7,1969
Samuel,7,1969
Tracy,7,1969
Vincent,7,1969
Wesley,7,1969
Albert,6,1969
Arthur,6,1969
Daryl,6,1969
Dustin,6,1969
Floyd,6,1969
Galen,6,1969
Guy,6,1969
Heath,6,1969
Howard,6,1969
Jim,6,1969
Kurt,6,1969
Martin,6,1969
Mitchell,6,1969
Myron,6,1969
Robbie,6,1969
Thad,6,1969
Tom,6,1969
Calvin,5,1969
Clifford,5,1969
Dan,5,1969
Daren,5,1969
Darrel,5,1969
Darwin,5,1969
Gordon,5,1969
Harold,5,1969
Jared,5,1969
Jerald,5,1969
Jerome,5,1969
Layne,5,1969
Leo,5,1969
Marlin,5,1969
Neal,5,1969
Shaun,5,1969
Stacey,5,1969
Terrance,5,1969
Tommy,5,1969
Tyrone,5,1969
Michael,235,1970
Jason,167,1970
David,162,1970
Scott,162,1970
James,144,1970
Robert,144,1970
Chad,128,1970
John,122,1970
Mark,119,1970
Jeffrey,108,1970
Brian,104,1970
Todd,104,1970
Troy,104,1970
Steven,89,1970
Daniel,87,1970
Christopher,85,1970
Thomas,82,1970
Richard,80,1970
Paul,68,1970
Matthew,67,1970
William,66,1970
Timothy,63,1970
Kevin,60,1970
Eric,59,1970
Bradley,58,1970
Charles,56,1970
Travis,55,1970
Joseph,51,1970
Douglas,49,1970
Gregory,45,1970
Shawn,43,1970
Patrick,40,1970
Anthony,39,1970
Jon,38,1970
Craig,35,1970
Donald,34,1970
Shane,34,1970
Terry,34,1970
Kenneth,33,1970
Lance,33,1970
Brent,31,1970
Corey,31,1970
Jay,31,1970
Brett,27,1970
Wade,27,1970
Bryan,26,1970
Kelly,26,1970
Joel,25,1970
Andrew,24,1970
Cory,24,1970
Darin,24,1970
Keith,24,1970
Alan,23,1970
Ronald,23,1970
Dennis,22,1970
Gary,22,1970
Kyle,22,1970
Rodney,21,1970
Russell,21,1970
Aaron,20,1970
Darren,20,1970
Jeffery,20,1970
Jeremy,20,1970
Wayne,19,1970
Brad,18,1970
Dale,18,1970
Dean,18,1970
Jonathan,18,1970
Roger,18,1970
Ryan,18,1970
Tony,18,1970
Shannon,17,1970
Curtis,16,1970
Jerry,16,1970
Rick,16,1970
Peter,15,1970
Sean,15,1970
Chris,14,1970
George,14,1970
Justin,14,1970
Kurt,14,1970
Larry,14,1970
Lee,14,1970
Randall,14,1970
Randy,14,1970
Stephen,14,1970
Frank,13,1970
Jamie,13,1970
Jeff,13,1970
Mike,13,1970
Nathan,13,1970
Bruce,12,1970
Micheal,12,1970
Ricky,12,1970
Adam,11,1970
Dana,11,1970
Edward,11,1970
Glen,11,1970
Marc,11,1970
Philip,11,1970
Tyler,11,1970
Wesley,11,1970
Allen,10,1970
Barry,10,1970
Bret,10,1970
Carl,10,1970
Darrell,10,1970
Derek,10,1970
Gerald,10,1970
Leonard,10,1970
Loren,10,1970
Seth,10,1970
Clinton,9,1970
Darrin,9,1970
Derrick,9,1970
Duane,9,1970
Dustin,9,1970
Eugene,9,1970
Heath,9,1970
Jesse,9,1970
Jody,9,1970
Kent,9,1970
Lonnie,9,1970
Lyle,9,1970
Martin,9,1970
Trevor,9,1970
Benjamin,8,1970
Clayton,8,1970
Dan,8,1970
Daryl,8,1970
Erik,8,1970
Greg,8,1970
Harold,8,1970
Jack,8,1970
Jared,8,1970
Leroy,8,1970
Raymond,8,1970
Tim,8,1970
Trent,8,1970
Casey,7,1970
Cody,7,1970
Gene,7,1970
Joe,7,1970
Lawrence,7,1970
Leon,7,1970
Louis,7,1970
Monte,7,1970
Neil,7,1970
Perry,7,1970
Randal,7,1970
Robbie,7,1970
Steve,7,1970
Alexander,6,1970
Alvin,6,1970
Billy,6,1970
Bryce,6,1970
Danny,6,1970
Donovan,6,1970
Francis,6,1970
Grant,6,1970
Henry,6,1970
Howard,6,1970
Kerry,6,1970
Leslie,6,1970
Marty,6,1970
Ross,6,1970
Samuel,6,1970
Tracy,6,1970
Victor,6,1970
Warren,6,1970
Arnold,5,1970
Bill,5,1970
Calvin,5,1970
Cameron,5,1970
Carlos,5,1970
Christian,5,1970
Clay,5,1970
Darrel,5,1970
Darwin,5,1970
Doug,5,1970
Doyle,5,1970
Glenn,5,1970
Gordon,5,1970
Jerome,5,1970
Joshua,5,1970
Kris,5,1970
Marcus,5,1970
Marvin,5,1970
Neal,5,1970
Nicholas,5,1970
Norman,5,1970
Ray,5,1970
Roy,5,1970
Royce,5,1970
Scot,5,1970
Shayne,5,1970
Stacy,5,1970
Stanley,5,1970
Thad,5,1970
Toby,5,1970
Walter,5,1970
Michael,203,1971
Jason,199,1971
Chad,159,1971
Scott,151,1971
David,149,1971
Robert,129,1971
John,120,1971
James,118,1971
Brian,114,1971
Christopher,108,1971
Todd,85,1971
Mark,82,1971
Jeffrey,80,1971
Daniel,78,1971
Troy,76,1971
Steven,75,1971
Matthew,71,1971
Shawn,71,1971
Eric,69,1971
Paul,67,1971
Thomas,65,1971
Timothy,63,1971
Bradley,62,1971
William,61,1971
Travis,58,1971
Richard,57,1971
Kevin,54,1971
Patrick,42,1971
Shane,41,1971
Gregory,39,1971
Aaron,38,1971
Ryan,38,1971
Craig,37,1971
Terry,35,1971
Joseph,34,1971
Justin,34,1971
Cory,33,1971
Charles,32,1971
Anthony,31,1971
Wade,31,1971
Corey,30,1971
Douglas,30,1971
Lance,30,1971
Jay,29,1971
Joel,28,1971
Keith,28,1971
Darin,27,1971
Kelly,27,1971
Kenneth,27,1971
Jonathan,26,1971
Ronald,26,1971
Brett,24,1971
Bryan,24,1971
Gary,24,1971
Darren,23,1971
Donald,23,1971
Jon,23,1971
Chris,22,1971
Kyle,22,1971
Sean,22,1971
Dennis,21,1971
Nathan,21,1971
Randy,20,1971
Tony,20,1971
Andrew,19,1971
Brent,19,1971
Shannon,19,1971
Dean,18,1971
Lee,18,1971
Roger,18,1971
Jeremy,17,1971
Jerry,17,1971
Stephen,17,1971
Brad,16,1971
Duane,16,1971
Larry,16,1971
Rodney,16,1971
Jesse,15,1971
Ricky,15,1971
Wayne,15,1971
Clinton,14,1971
Dale,14,1971
Danny,14,1971
Edward,14,1971
Jared,14,1971
Jeffery,14,1971
Kurt,14,1971
Donovan,13,1971
Russell,13,1971
Adam,12,1971
Bruce,12,1971
Derek,12,1971
Gerald,12,1971
Heath,12,1971
Jeff,12,1971
Neil,12,1971
Philip,12,1971
Jamie,11,1971
Joshua,11,1971
Marty,11,1971
Peter,11,1971
Raymond,11,1971
Trent,11,1971
Alan,10,1971
Allen,10,1971
Bill,10,1971
Casey,10,1971
Curtis,10,1971
Erik,10,1971
Loren,10,1971
Mike,10,1971
Tracy,10,1971
Benjamin,9,1971
Dana,9,1971
Dustin,9,1971
George,9,1971
Glenn,9,1971
Grant,9,1971
Kent,9,1971
Monte,9,1971
Randall,9,1971
Bart,8,1971
Brandon,8,1971
Calvin,8,1971
Carl,8,1971
Christian,8,1971
Eugene,8,1971
Frank,8,1971
Gene,8,1971
Greg,8,1971
Henry,8,1971
Lawrence,8,1971
Marc,8,1971
Myron,8,1971
Nicholas,8,1971
Robbie,8,1971
Ross,8,1971
Shon,8,1971
Steve,8,1971
Toby,8,1971
Barry,7,1971
Cody,7,1971
Darrin,7,1971
Joe,7,1971
Leslie,7,1971
Lester,7,1971
Martin,7,1971
Marvin,7,1971
Mitchell,7,1971
Rick,7,1971
Theodore,7,1971
Tim,7,1971
Tom,7,1971
Arthur,6,1971
Bryce,6,1971
Clifford,6,1971
Darrell,6,1971
Derrick,6,1971
Earl,6,1971
Howard,6,1971
Kory,6,1971
Lonnie,6,1971
Lyle,6,1971
Micheal,6,1971
Preston,6,1971
Roy,6,1971
Shaun,6,1971
Tyler,6,1971
Waylon,6,1971
Wesley,6,1971
Bobby,5,1971
Chuck,5,1971
Clark,5,1971
Daren,5,1971
Dwight,5,1971
Glen,5,1971
Gregg,5,1971
Jarrod,5,1971
Jess,5,1971
Jody,5,1971
Kirk,5,1971
Kris,5,1971
Kurtis,5,1971
Leroy,5,1971
Robin,5,1971
Samuel,5,1971
Sheldon,5,1971
Stacy,5,1971
Terrance,5,1971
Thad,5,1971
Warren,5,1971
Jason,213,1972
Michael,207,1972
Chad,167,1972
Christopher,142,1972
Robert,125,1972
David,118,1972
Scott,115,1972
Brian,110,1972
James,104,1972
John,94,1972
Steven,91,1972
Daniel,85,1972
Jeffrey,76,1972
Troy,68,1972
Kevin,67,1972
Travis,65,1972
Eric,62,1972
Mark,62,1972
Matthew,58,1972
Ryan,58,1972
Paul,57,1972
William,54,1972
Richard,51,1972
Shawn,50,1972
Thomas,48,1972
Timothy,48,1972
Patrick,44,1972
Bradley,43,1972
Todd,43,1972
Shane,42,1972
Gregory,41,1972
Jeremy,38,1972
Justin,38,1972
Joseph,36,1972
Charles,34,1972
Anthony,32,1972
Darin,32,1972
Jon,31,1972
Cory,30,1972
Douglas,29,1972
Aaron,28,1972
Brett,28,1972
Craig,26,1972
Nathan,26,1972
Brent,25,1972
Dennis,25,1972
Andrew,24,1972
Kelly,24,1972
Larry,24,1972
Ronald,24,1972
Donald,23,1972
Jamie,23,1972
Keith,23,1972
Sean,23,1972
Wade,23,1972
Kyle,22,1972
Corey,21,1972
Jonathan,21,1972
Chris,20,1972
Jerry,20,1972
Kenneth,20,1972
Lance,20,1972
Terry,20,1972
Curtis,19,1972
Lee,19,1972
Bryan,18,1972
Jeffery,18,1972
Dale,17,1972
Joel,17,1972
Tony,17,1972
Tracy,17,1972
Adam,16,1972
Heath,16,1972
Joshua,16,1972
Randy,16,1972
Stephen,16,1972
Erik,14,1972
Gary,14,1972
Jay,14,1972
Peter,14,1972
Alan,13,1972
Derek,13,1972
Dustin,13,1972
Shannon,13,1972
Wayne,13,1972
Darren,12,1972
Duane,12,1972
Jesse,12,1972
Micheal,12,1972
Raymond,12,1972
Benjamin,11,1972
Brad,11,1972
Cody,11,1972
Darrin,11,1972
Edward,11,1972
Jody,11,1972
Samuel,11,1972
Tyler,11,1972
Bruce,10,1972
Dana,10,1972
Nicholas,10,1972
Clayton,9,1972
Dean,9,1972
Frank,9,1972
George,9,1972
Jeff,9,1972
Lonnie,9,1972
Loren,9,1972
Marc,9,1972
Neil,9,1972
Russell,9,1972
Allen,8,1972
Casey,8,1972
Christian,8,1972
Derrick,8,1972
Grant,8,1972
Jerome,8,1972
Jess,8,1972
Kirk,8,1972
Tim,8,1972
Trent,8,1972
Trevor,8,1972
Arthur,7,1972
Clinton,7,1972
Earl,7,1972
Kurt,7,1972
Leon,7,1972
Philip,7,1972
Randall,7,1972
Rick,7,1972
Ricky,7,1972
Rodney,7,1972
Roger,7,1972
Stuart,7,1972
Theodore,7,1972
Alvin,6,1972
Billy,6,1972
Danny,6,1972
Greg,6,1972
Harold,6,1972
Jacob,6,1972
Jade,6,1972
Joe,6,1972
Kent,6,1972
Leslie,6,1972
Lyle,6,1972
Lynn,6,1972
Mathew,6,1972
Nathaniel,6,1972
Ray,6,1972
Thad,6,1972
Toby,6,1972
Allan,5,1972
Bernard,5,1972
Bill,5,1972
Brandon,5,1972
Clint,5,1972
Dallas,5,1972
Daryl,5,1972
Eddie,5,1972
Eugene,5,1972
Gerald,5,1972
Jayson,5,1972
Johnny,5,1972
Leroy,5,1972
Marcus,5,1972
Marty,5,1972
Mike,5,1972
Monty,5,1972
Phillip,5,1972
Ronnie,5,1972
Seth,5,1972
Shad,5,1972
Terrence,5,1972
Thaddeus,5,1972
Jason,251,1973
Michael,196,1973
Chad,169,1973
Christopher,161,1973
Brian,142,1973
Scott,100,1973
Matthew,92,1973
James,90,1973
David,89,1973
Daniel,88,1973
Robert,88,1973
Eric,85,1973
John,84,1973
Mark,82,1973
Travis,76,1973
Ryan,70,1973
Kevin,63,1973
Jeffrey,60,1973
William,58,1973
Shawn,57,1973
Jeremy,54,1973
Troy,54,1973
Shane,50,1973
Todd,50,1973
Richard,49,1973
Joseph,46,1973
Paul,45,1973
Steven,45,1973
Thomas,45,1973
Charles,44,1973
Justin,43,1973
Timothy,43,1973
Aaron,40,1973
Cory,36,1973
Corey,34,1973
Joshua,32,1973
Bradley,30,1973
Jon,30,1973
Jonathan,29,1973
Patrick,29,1973
Donald,28,1973
Jamie,28,1973
Wade,28,1973
Andrew,27,1973
Anthony,27,1973
Gregory,27,1973
Lance,27,1973
Craig,26,1973
Nathan,26,1973
Brent,25,1973
Dustin,25,1973
Joel,25,1973
Douglas,23,1973
Darin,22,1973
Brett,21,1973
Kenneth,21,1973
Kyle,21,1973
Kelly,20,1973
Terry,19,1973
Adam,18,1973
Benjamin,18,1973
Bryan,18,1973
Russell,18,1973
Heath,17,1973
Jay,17,1973
Jerry,17,1973
Dean,16,1973
Shannon,16,1973
Tony,16,1973
Dale,15,1973
Ronald,15,1973
Samuel,15,1973
Brandon,14,1973
Clayton,14,1973
Dennis,14,1973
George,14,1973
Jesse,14,1973
Keith,14,1973
Larry,14,1973
Allen,13,1973
Chris,13,1973
Curtis,13,1973
Derek,13,1973
Micheal,13,1973
Stephen,13,1973
Clinton,12,1973
Cody,12,1973
Erik,12,1973
Nicholas,12,1973
Sean,12,1973
Tracy,12,1973
Wayne,12,1973
Alan,11,1973
Neil,11,1973
Randy,11,1973
Duane,10,1973
Jacob,10,1973
Leroy,10,1973
Rodney,10,1973
Roger,10,1973
Clint,9,1973
Dana,9,1973
Frank,9,1973
Gary,9,1973
Lawrence,9,1973
Lee,9,1973
Peter,9,1973
Toby,9,1973
Brad,8,1973
Bruce,8,1973
Darrin,8,1973
Jared,8,1973
Jody,8,1973
Kurt,8,1973
Leon,8,1973
Loren,8,1973
Marc,8,1973
Carl,7,1973
Danny,7,1973
Greg,7,1973
Jeff,7,1973
Kent,7,1973
Monte,7,1973
Myron,7,1973
Philip,7,1973
Randall,7,1973
Shad,7,1973
Cameron,6,1973
Casey,6,1973
Darren,6,1973
Donovan,6,1973
Edward,6,1973
Eugene,6,1973
Galen,6,1973
Gerald,6,1973
Glenn,6,1973
Grant,6,1973
Jeffery,6,1973
Kirk,6,1973
Leonard,6,1973
Marty,6,1973
Mathew,6,1973
Mike,6,1973
Ross,6,1973
Sheldon,6,1973
Stuart,6,1973
Thaddeus,6,1973
Theodore,6,1973
Tim,6,1973
Trent,6,1973
Wesley,6,1973
Bryon,5,1973
Carter,5,1973
Christian,5,1973
Clay,5,1973
Darwin,5,1973
Gordon,5,1973
Harvey,5,1973
Jeremiah,5,1973
Melvin,5,1973
Mitchell,5,1973
Neal,5,1973
Nick,5,1973
Raymond,5,1973
Ricky,5,1973
Robin,5,1973
Stacy,5,1973
Trevor,5,1973
Jason,249,1974
Michael,191,1974
Christopher,160,1974
Chad,158,1974
Brian,117,1974
Ryan,115,1974
Matthew,112,1974
John,105,1974
Scott,103,1974
David,102,1974
James,98,1974
Steven,84,1974
Eric,83,1974
Mark,83,1974
Jeffrey,77,1974
Jeremy,75,1974
Travis,75,1974
Daniel,71,1974
William,71,1974
Robert,67,1974
Justin,64,1974
Aaron,63,1974
Joshua,63,1974
Joseph,53,1974
Thomas,51,1974
Shawn,48,1974
Todd,42,1974
Troy,41,1974
Nathan,40,1974
Shane,40,1974
Bradley,39,1974
Kevin,39,1974
Timothy,39,1974
Anthony,38,1974
Richard,34,1974
Andrew,32,1974
Cory,32,1974
Dustin,31,1974
Brent,30,1974
Paul,30,1974
Gregory,29,1974
Jonathan,29,1974
Patrick,29,1974
Adam,27,1974
Charles,27,1974
Craig,27,1974
Jesse,27,1974
Jon,27,1974
Wade,27,1974
Corey,26,1974
Joel,25,1974
Jamie,24,1974
Kelly,24,1974
Cody,23,1974
Donald,21,1974
Douglas,21,1974
Heath,21,1974
Sean,21,1974
Benjamin,20,1974
Gary,20,1974
Ronald,20,1974
Brandon,19,1974
Chris,19,1974
Jared,19,1974
Bryan,18,1974
Keith,18,1974
Darin,17,1974
Kenneth,17,1974
Kyle,16,1974
Lance,16,1974
Shannon,16,1974
Stephen,16,1974
Brett,15,1974
Dean,15,1974
Jay,15,1974
Lee,15,1974
Terry,15,1974
Wayne,15,1974
Clinton,14,1974
Dennis,14,1974
Tony,14,1974
Brad,13,1974
Larry,13,1974
Randy,13,1974
Casey,12,1974
Dana,12,1974
Edward,12,1974
Erik,12,1974
Jeffery,12,1974
Jerry,12,1974
George,11,1974
Jacob,11,1974
Kent,11,1974
Rodney,11,1974
Tyler,11,1974
Allen,10,1974
Calvin,10,1974
Carl,10,1974
Curtis,10,1974
Darrin,10,1974
Melvin,10,1974
Neil,10,1974
Philip,10,1974
Russell,10,1974
Trent,10,1974
Bret,9,1974
Lawrence,9,1974
Marvin,9,1974
Micheal,9,1974
Randall,9,1974
Samuel,9,1974
Shaun,9,1974
Theodore,9,1974
Billy,8,1974
Dale,8,1974
Dallas,8,1974
Darrell,8,1974
Darren,8,1974
Derek,8,1974
Frank,8,1974
Grant,8,1974
Martin,8,1974
Steve,8,1974
Toby,8,1974
Tracy,8,1974
Brady,7,1974
Clayton,7,1974
Gerald,7,1974
Jack,7,1974
Jonathon,7,1974
Leroy,7,1974
Leslie,7,1974
Louis,7,1974
Marty,7,1974
Matt,7,1974
Nathaniel,7,1974
Nick,7,1974
Peter,7,1974
Roger,7,1974
Barry,6,1974
Bruce,6,1974
Chadwick,6,1974
Clifford,6,1974
Clint,6,1974
Colin,6,1974
Danny,6,1974
Eugene,6,1974
Jeff,6,1974
Jody,6,1974
Joe,6,1974
Lonnie,6,1974
Loren,6,1974
Ross,6,1974
Roy,6,1974
Stacy,6,1974
Zachary,6,1974
Adrian,5,1974
Allan,5,1974
Bill,5,1974
Bryce,5,1974
Clay,5,1974
Damon,5,1974
Daryl,5,1974
Donovan,5,1974
Duane,5,1974
Gabriel,5,1974
Jeremiah,5,1974
Jerod,5,1974
Jess,5,1974
Josh,5,1974
Kerry,5,1974
Lucas,5,1974
Luke,5,1974
Nicholas,5,1974
Robbie,5,1974
Shad,5,1974
Sheldon,5,1974
Vincent,5,1974
Jason,232,1975
Michael,218,1975
Ryan,143,1975
Christopher,141,1975
Chad,130,1975
Matthew,119,1975
Scott,110,1975
Jeremy,109,1975
Brian,105,1975
David,105,1975
John,104,1975
James,101,1975
Robert,92,1975
Travis,90,1975
Daniel,88,1975
Joshua,86,1975
Justin,75,1975
Eric,70,1975
Jeffrey,70,1975
Mark,68,1975
Aaron,63,1975
Shawn,55,1975
Steven,55,1975
Todd,51,1975
Joseph,49,1975
Timothy,46,1975
William,45,1975
Bradley,43,1975
Thomas,43,1975
Nathan,42,1975
Troy,42,1975
Shane,41,1975
Kevin,40,1975
Paul,39,1975
Corey,38,1975
Jamie,38,1975
Adam,36,1975
Andrew,36,1975
Benjamin,34,1975
Jonathan,34,1975
Richard,34,1975
Anthony,31,1975
Dustin,30,1975
Cory,29,1975
Cody,28,1975
Kelly,28,1975
Bryan,27,1975
Charles,27,1975
Gregory,27,1975
Craig,25,1975
Brandon,24,1975
Brent,24,1975
Jared,24,1975
Patrick,24,1975
Jay,23,1975
Jon,23,1975
Jesse,22,1975
Erik,21,1975
Kenneth,21,1975
Casey,20,1975
Heath,20,1975
Derek,19,1975
Donald,19,1975
Joel,19,1975
Brad,18,1975
Darin,18,1975
Gary,18,1975
Lance,18,1975
Nicholas,18,1975
Keith,17,1975
Terry,17,1975
Samuel,16,1975
Chris,15,1975
Clinton,15,1975
Jeffery,15,1975
Shannon,15,1975
Tony,15,1975
Wade,15,1975
Brett,14,1975
Curtis,14,1975
Sean,14,1975
Allen,12,1975
Darrell,12,1975
Douglas,12,1975
Jerry,12,1975
Ronald,12,1975
Stephen,12,1975
Toby,12,1975
Wayne,12,1975
Alan,11,1975
Dale,11,1975
Dennis,11,1975
Kyle,11,1975
Mathew,11,1975
Randy,11,1975
Russell,11,1975
Tracy,11,1975
Billy,10,1975
Brock,10,1975
Damon,10,1975
Jacob,10,1975
Lee,10,1975
Lonnie,10,1975
Raymond,10,1975
Rodney,10,1975
Carl,9,1975
Clayton,9,1975
Dana,9,1975
Darren,9,1975
Duane,9,1975
George,9,1975
Grant,9,1975
Larry,9,1975
Martin,9,1975
Barry,8,1975
Bruce,8,1975
Darrin,8,1975
Gerald,8,1975
Jeremiah,8,1975
Kent,8,1975
Micheal,8,1975
Mitchell,8,1975
Nathaniel,8,1975
Peter,8,1975
Roy,8,1975
Seth,8,1975
Trevor,8,1975
Clint,7,1975
Danny,7,1975
Frank,7,1975
Glen,7,1975
Jeff,7,1975
Randall,7,1975
Austin,6,1975
Bradly,6,1975
Brady,6,1975
Cameron,6,1975
Delbert,6,1975
Greg,6,1975
Jamey,6,1975
Jess,6,1975
Joe,6,1975
Kurt,6,1975
Leon,6,1975
Marc,6,1975
Marty,6,1975
Neil,6,1975
Spencer,6,1975
Steve,6,1975
Stuart,6,1975
Theodore,6,1975
Tyler,6,1975
Waylon,6,1975
Albert,5,1975
Allan,5,1975
Bernard,5,1975
Blaine,5,1975
Dan,5,1975
Dion,5,1975
Francis,5,1975
Garrett,5,1975
Gordon,5,1975
Jimmy,5,1975
Jody,5,1975
Josh,5,1975
Kerry,5,1975
Lawrence,5,1975
Levi,5,1975
Loren,5,1975
Marvin,5,1975
Monte,5,1975
Phillip,5,1975
Quentin,5,1975
Rick,5,1975
Ross,5,1975
Sheldon,5,1975
Stacy,5,1975
Tim,5,1975
Trent,5,1975
Jason,262,1976
Michael,188,1976
Christopher,154,1976
Ryan,147,1976
Matthew,134,1976
Chad,131,1976
Jeremy,116,1976
David,109,1976
Eric,102,1976
Brian,101,1976
Joshua,92,1976
Scott,90,1976
John,87,1976
Daniel,85,1976
Robert,80,1976
James,78,1976
Travis,78,1976
Jeffrey,70,1976
Justin,70,1976
Nathan,67,1976
Mark,65,1976
Steven,61,1976
Aaron,58,1976
William,55,1976
Shawn,54,1976
Timothy,54,1976
Joseph,52,1976
Thomas,52,1976
Paul,50,1976
Benjamin,49,1976
Corey,48,1976
Troy,46,1976
Shane,43,1976
Bradley,42,1976
Kevin,42,1976
Jesse,41,1976
Andrew,40,1976
Cory,38,1976
Adam,36,1976
Anthony,35,1976
Jonathan,35,1976
Dustin,33,1976
Richard,32,1976
Patrick,31,1976
Bryan,30,1976
Jamie,30,1976
Brent,28,1976
Charles,28,1976
Todd,27,1976
Kyle,26,1976
Jay,25,1976
Brandon,24,1976
Gregory,24,1976
Jared,24,1976
Terry,23,1976
Joel,22,1976
Ronald,22,1976
Craig,21,1976
Brad,20,1976
Cody,19,1976
Douglas,19,1976
Donald,18,1976
Jeremiah,18,1976
Kelly,18,1976
Sean,18,1976
Wade,18,1976
Casey,17,1976
Keith,17,1976
Lance,17,1976
Randy,17,1976
Tyler,17,1976
Tony,16,1976
Erik,15,1976
Alan,14,1976
Chris,14,1976
Jon,14,1976
Seth,14,1976
Brett,13,1976
Cameron,13,1976
Peter,13,1976
Zachary,13,1976
Clinton,12,1976
Curtis,12,1976
Darin,12,1976
Dean,12,1976
Dennis,12,1976
Derek,12,1976
Grant,12,1976
Kenneth,12,1976
Larry,12,1976
Lee,12,1976
Phillip,12,1976
Shannon,12,1976
Stephen,12,1976
Gary,11,1976
Jeffery,11,1976
Russell,11,1976
Samuel,11,1976
Barry,10,1976
Brady,10,1976
Clint,10,1976
George,10,1976
Jerry,10,1976
Joey,10,1976
Kristopher,10,1976
Nicholas,10,1976
Trent,10,1976
Wayne,10,1976
Dale,9,1976
Darren,9,1976
Duane,9,1976
Heath,9,1976
Jacob,9,1976
Kent,9,1976
Neil,9,1976
Brock,8,1976
Bruce,8,1976
Dana,8,1976
Daryl,8,1976
Edward,8,1976
Jeff,8,1976
Jody,8,1976
Leon,8,1976
Lucas,8,1976
Martin,8,1976
Micheal,8,1976
Roger,8,1976
Trevor,8,1976
Waylon,8,1976
Wesley,8,1976
Allen,7,1976
Billy,7,1976
Christian,7,1976
Derrick,7,1976
Garrett,7,1976
Glenn,7,1976
Kirk,7,1976
Kurt,7,1976
Marcus,7,1976
Mitchell,7,1976
Nathaniel,7,1976
Rick,7,1976
Rodney,7,1976
Ross,7,1976
Roy,7,1976
Wyatt,7,1976
Beau,6,1976
Byron,6,1976
Carl,6,1976
Clayton,6,1976
Damon,6,1976
Danny,6,1976
Dominic,6,1976
Erick,6,1976
Ian,6,1976
Jessie,6,1976
Lester,6,1976
Louis,6,1976
Lyle,6,1976
Matt,6,1976
Philip,6,1976
Raymond,6,1976
Stanley,6,1976
Toby,6,1976
Alvin,5,1976
Austin,5,1976
Bret,5,1976
Bryce,5,1976
Colin,5,1976
Damian,5,1976
Daren,5,1976
Guy,5,1976
Jarrod,5,1976
Karl,5,1976
Lawrence,5,1976
Lonnie,5,1976
Luke,5,1976
Mathew,5,1976
Robbie,5,1976
Spencer,5,1976
Stuart,5,1976
Theodore,5,1976
Tyson,5,1976
Jason,233,1977
Michael,201,1977
Ryan,186,1977
Matthew,168,1977
Jeremy,163,1977
Christopher,157,1977
David,127,1977
Joshua,123,1977
Brian,109,1977
Eric,104,1977
John,102,1977
Chad,96,1977
Travis,91,1977
James,88,1977
Justin,85,1977
Robert,81,1977
Scott,77,1977
Joseph,74,1977
Daniel,73,1977
Nathan,70,1977
Steven,68,1977
Aaron,65,1977
Jeffrey,65,1977
Adam,63,1977
Kevin,61,1977
Mark,58,1977
Timothy,58,1977
Jesse,55,1977
Andrew,51,1977
Shawn,48,1977
Benjamin,47,1977
Cory,46,1977
Thomas,45,1977
Richard,44,1977
Anthony,41,1977
William,40,1977
Charles,39,1977
Brandon,38,1977
Corey,38,1977
Jared,37,1977
Paul,37,1977
Troy,34,1977
Shane,32,1977
