Name,Frequency,YOB
Andrew,12,1976
Brent,12,1976
Keith,12,1976
Peter,12,1976
Ronald,12,1976
Adam,11,1976
George,11,1976
Jerry,11,1976
Larry,11,1976
Samuel,11,1976
Terry,11,1976
Corey,10,1976
Gary,10,1976
Kelly,10,1976
Lance,10,1976
Mathew,10,1976
Russell,10,1976
Wesley,10,1976
Beau,9,1976
Craig,9,1976
Douglas,9,1976
Joel,9,1976
Kyle,9,1976
Martin,9,1976
Tyler,9,1976
Clayton,8,1976
Dennis,8,1976
Derek,8,1976
Gabriel,8,1976
Jack,8,1976
Kristopher,8,1976
Tony,8,1976
Billy,7,1976
Brett,7,1976
Cameron,7,1976
Clint,7,1976
Dale,7,1976
Erik,7,1976
Greg,7,1976
Jamie,7,1976
Jeff,7,1976
Levi,7,1976
Nathaniel,7,1976
Nicholas,7,1976
Roy,7,1976
Wade,7,1976
Bill,6,1976
Carl,6,1976
Curtis,6,1976
Frank,6,1976
Jay,6,1976
Jerome,6,1976
Jon,6,1976
Marshall,6,1976
Micheal,6,1976
Phillip,6,1976
Randy,6,1976
Raymond,6,1976
Alan,5,1976
Allen,5,1976
Damon,5,1976
Ernest,5,1976
Gilbert,5,1976
Heath,5,1976
Isaac,5,1976
Jeramie,5,1976
Luke,5,1976
Marcus,5,1976
Shaun,5,1976
Toby,5,1976
Trent,5,1976
Ty,5,1976
Vincent,5,1976
Michael,137,1977
Jason,103,1977
Christopher,92,1977
Matthew,87,1977
David,86,1977
Justin,80,1977
Joshua,79,1977
James,76,1977
John,73,1977
Robert,72,1977
Ryan,72,1977
Joseph,61,1977
Daniel,60,1977
Jeremy,58,1977
Travis,56,1977
William,52,1977
Kevin,47,1977
Brian,46,1977
Aaron,45,1977
Benjamin,45,1977
Mark,38,1977
Jeffrey,37,1977
Brandon,34,1977
Thomas,34,1977
Richard,32,1977
Steven,32,1977
Dustin,31,1977
Chad,30,1977
Charles,30,1977
Eric,30,1977
Nathan,30,1977
Shane,30,1977
Timothy,30,1977
Adam,26,1977
Cody,26,1977
Jesse,25,1977
Paul,25,1977
Donald,24,1977
Shawn,24,1977
Anthony,22,1977
Jacob,22,1977
Scott,22,1977
Bryan,21,1977
Jeremiah,21,1977
Jonathan,21,1977
Casey,20,1977
Cory,20,1977
Patrick,20,1977
Jared,19,1977
Kenneth,19,1977
Andrew,18,1977
Bradley,18,1977
Gregory,18,1977
Kristopher,18,1977
Stephen,17,1977
Todd,17,1977
Craig,16,1977
Kyle,16,1977
Sean,16,1977
Wesley,15,1977
Brent,13,1977
Edward,12,1977
Ian,12,1977
Zachary,12,1977
Carl,11,1977
Clayton,11,1977
Corey,11,1977
Gary,11,1977
Jerry,11,1977
Lance,11,1977
Russell,11,1977
Erik,10,1977
Jack,10,1977
Kelly,10,1977
Phillip,10,1977
Seth,10,1977
Alan,9,1977
Allen,9,1977
Damon,9,1977
Douglas,9,1977
Luke,9,1977
Micheal,9,1977
Philip,9,1977
Ronald,9,1977
Samuel,9,1977
Terry,9,1977
Trenton,9,1977
Chris,8,1977
Dennis,8,1977
Gabriel,8,1977
Heath,8,1977
Jody,8,1977
Keith,8,1977
Martin,8,1977
Nicholas,8,1977
Peter,8,1977
Ross,8,1977
Tony,8,1977
Tyler,8,1977
Billy,7,1977
Brad,7,1977
Brett,7,1977
Derek,7,1977
George,7,1977
Henry,7,1977
Jeffery,7,1977
Johnny,7,1977
Jon,7,1977
Lee,7,1977
Levi,7,1977
Lucas,7,1977
Randy,7,1977
Roy,7,1977
Alexander,6,1977
Christian,6,1977
Clinton,6,1977
Colin,6,1977
Jamie,6,1977
Joel,6,1977
Juan,6,1977
Larry,6,1977
Mathew,6,1977
Nathaniel,6,1977
Raymond,6,1977
Troy,6,1977
Wade,6,1977
Wayne,6,1977
Alex,5,1977
Blake,5,1977
Brady,5,1977
Cameron,5,1977
Carlos,5,1977
Clint,5,1977
Curtis,5,1977
Dale,5,1977
Dusty,5,1977
Jake,5,1977
Jay,5,1977
Lloyd,5,1977
Manuel,5,1977
Matt,5,1977
Monte,5,1977
Quentin,5,1977
Ricky,5,1977
Tracy,5,1977
Victor,5,1977
Waylon,5,1977
Michael,145,1978
Jason,131,1978
Christopher,127,1978
James,96,1978
Matthew,94,1978
David,89,1978
Joshua,87,1978
John,81,1978
Justin,80,1978
Robert,72,1978
Ryan,64,1978
Brian,61,1978
William,61,1978
Joseph,58,1978
Travis,55,1978
Eric,51,1978
Jeremy,51,1978
Daniel,47,1978
Aaron,41,1978
Nathan,40,1978
Charles,39,1978
Nicholas,39,1978
Timothy,39,1978
Dustin,37,1978
Steven,36,1978
Shane,35,1978
Kevin,34,1978
Richard,34,1978
Jeffrey,33,1978
Patrick,33,1978
Andrew,32,1978
Mark,32,1978
Scott,31,1978
Benjamin,29,1978
Jacob,28,1978
Thomas,28,1978
Adam,27,1978
Chad,27,1978
Paul,27,1978
Shawn,27,1978
Brandon,26,1978
Anthony,25,1978
Jesse,24,1978
Jeremiah,23,1978
Jonathan,22,1978
Casey,21,1978
Cody,21,1978
Kyle,21,1978
Sean,21,1978
Bryan,20,1978
Craig,20,1978
Cory,18,1978
Donald,18,1978
Kenneth,18,1978
Samuel,17,1978
Todd,17,1978
Kristopher,16,1978
Corey,15,1978
Jared,15,1978
Keith,15,1978
Raymond,15,1978
Stephen,15,1978
Bradley,14,1978
Gary,14,1978
Gregory,14,1978
Shaun,14,1978
Curtis,13,1978
Levi,13,1978
Troy,13,1978
Tyler,13,1978
Brent,12,1978
Lucas,12,1978
Cameron,11,1978
Carl,11,1978
George,11,1978
Ronald,11,1978
Kelly,10,1978
Marcus,10,1978
Randy,10,1978
Seth,10,1978
Wesley,10,1978
Zachary,10,1978
Erik,9,1978
Joel,9,1978
Larry,9,1978
Leonard,9,1978
Luke,9,1978
Nathaniel,9,1978
Russell,9,1978
Terry,9,1978
Trevor,9,1978
Wayne,9,1978
Caleb,8,1978
Christian,8,1978
Clayton,8,1978
Clinton,8,1978
Jimmy,8,1978
Derek,7,1978
Douglas,7,1978
Gabriel,7,1978
Grant,7,1978
Jake,7,1978
Johnny,7,1978
Lance,7,1978
Neal,7,1978
Peter,7,1978
Phillip,7,1978
Roger,7,1978
Tony,7,1978
Ty,7,1978
Tyson,7,1978
Wade,7,1978
Bruce,6,1978
Dale,6,1978
Edward,6,1978
Jamie,6,1978
Jay,6,1978
Jeffery,6,1978
Jerry,6,1978
Lee,6,1978
Trent,6,1978
Zachariah,6,1978
Abraham,5,1978
Allen,5,1978
Brett,5,1978
Bryce,5,1978
Dean,5,1978
Dennis,5,1978
Derrick,5,1978
Dylan,5,1978
Gerald,5,1978
Ian,5,1978
Joe,5,1978
Jon,5,1978
Kade,5,1978
Kory,5,1978
Mathew,5,1978
Philip,5,1978
Preston,5,1978
Randall,5,1978
Roy,5,1978
Rusty,5,1978
Shannon,5,1978
Spencer,5,1978
Michael,155,1979
Jason,126,1979
Joshua,121,1979
Christopher,107,1979
David,101,1979
John,91,1979
James,88,1979
Matthew,81,1979
Robert,80,1979
Ryan,80,1979
Justin,78,1979
Brian,77,1979
Daniel,65,1979
Jeremy,65,1979
Joseph,63,1979
William,57,1979
Nicholas,55,1979
Timothy,52,1979
Eric,51,1979
Jacob,48,1979
Andrew,47,1979
Travis,47,1979
Adam,46,1979
Benjamin,45,1979
Nathan,44,1979
Thomas,43,1979
Aaron,40,1979
Charles,40,1979
Richard,39,1979
Scott,39,1979
Jeffrey,36,1979
Brandon,34,1979
Anthony,33,1979
Kevin,31,1979
Shawn,31,1979
Paul,30,1979
Jeremiah,29,1979
Chad,28,1979
Cody,28,1979
Mark,28,1979
Steven,28,1979
Dustin,27,1979
Jesse,27,1979
Shane,27,1979
Patrick,26,1979
Jared,25,1979
Cory,24,1979
Zachary,23,1979
Levi,21,1979
Samuel,21,1979
Kenneth,20,1979
Tyler,19,1979
Craig,18,1979
Sean,18,1979
Randy,17,1979
Bradley,16,1979
Brent,16,1979
Donald,16,1979
Jonathan,16,1979
Kyle,16,1979
Casey,15,1979
Gregory,15,1979
Russell,14,1979
Seth,14,1979
Keith,13,1979
Bryan,12,1979
Douglas,12,1979
Edward,12,1979
Erik,12,1979
Dennis,11,1979
Lucas,11,1979
Luke,11,1979
Raymond,11,1979
Ronald,11,1979
Clint,10,1979
George,10,1979
Jerry,10,1979
Kristopher,10,1979
Philip,10,1979
Shaun,10,1979
Troy,10,1979
Corey,9,1979
Curtis,9,1979
Jack,9,1979
Lance,9,1979
Todd,9,1979
Brady,8,1979
Bruce,8,1979
Cameron,8,1979
Clinton,8,1979
Danny,8,1979
Heath,8,1979
Peter,8,1979
Alexander,7,1979
Austin,7,1979
Beau,7,1979
Billy,7,1979
Dallas,7,1979
Garrett,7,1979
Jake,7,1979
Jay,7,1979
Jess,7,1979
Joe,7,1979
Terry,7,1979
Tony,7,1979
Trevor,7,1979
Wesley,7,1979
Adrian,6,1979
Allen,6,1979
Andy,6,1979
Caleb,6,1979
Carl,6,1979
Carlos,6,1979
Colin,6,1979
Drew,6,1979
Gabriel,6,1979
Ian,6,1979
Jon,6,1979
Jordan,6,1979
Micheal,6,1979
Mitchell,6,1979
Morgan,6,1979
Nickolas,6,1979
Phillip,6,1979
Ricky,6,1979
Riley,6,1979
Ross,6,1979
Stephen,6,1979
Ted,6,1979
Wayne,6,1979
Zane,6,1979
Alan,5,1979
Barry,5,1979
Bret,5,1979
Brett,5,1979
Clayton,5,1979
Clifford,5,1979
Darrell,5,1979
Derek,5,1979
Derrick,5,1979
Devin,5,1979
Dylan,5,1979
Franklin,5,1979
Frederick,5,1979
Gary,5,1979
Gerald,5,1979
Gilbert,5,1979
Gordon,5,1979
Jamie,5,1979
Jedediah,5,1979
Jedidiah,5,1979
Jeffery,5,1979
Joel,5,1979
Kasey,5,1979
Kirk,5,1979
Kurt,5,1979
Leonard,5,1979
Louis,5,1979
Marc,5,1979
Martin,5,1979
Micah,5,1979
Nathaniel,5,1979
Preston,5,1979
Randall,5,1979
Ray,5,1979
Rocky,5,1979
Tyson,5,1979
Vincent,5,1979
Wade,5,1979
Michael,174,1980
Joshua,136,1980
Christopher,132,1980
Matthew,119,1980
Justin,110,1980
Jason,109,1980
David,108,1980
James,95,1980
Robert,87,1980
Ryan,84,1980
John,81,1980
Joseph,81,1980
Brian,71,1980
William,66,1980
Daniel,63,1980
Jeremy,62,1980
Eric,61,1980
Nicholas,54,1980
Travis,54,1980
Aaron,51,1980
Nathan,51,1980
Dustin,49,1980
Thomas,49,1980
Andrew,48,1980
Brandon,48,1980
Adam,44,1980
Steven,44,1980
Timothy,43,1980
Anthony,39,1980
Chad,39,1980
Jacob,39,1980
Scott,39,1980
Kenneth,38,1980
Richard,38,1980
Benjamin,37,1980
Jeffrey,36,1980
Charles,35,1980
Cody,35,1980
Kevin,34,1980
Patrick,33,1980
Jeremiah,32,1980
Jonathan,32,1980
Shane,30,1980
Jesse,29,1980
Mark,28,1980
Jared,25,1980
Lucas,25,1980
Stephen,25,1980
Samuel,22,1980
Shawn,22,1980
Cory,21,1980
Gregory,21,1980
Tyler,21,1980
Zachary,21,1980
Bryan,20,1980
Kyle,20,1980
Bradley,19,1980
Douglas,19,1980
Levi,19,1980
Derek,18,1980
Luke,18,1980
Paul,18,1980
Clinton,17,1980
Donald,17,1980
Sean,17,1980
Erik,16,1980
Russell,16,1980
Casey,15,1980
Gary,15,1980
Curtis,14,1980
Joel,14,1980
Todd,14,1980
Alan,13,1980
George,13,1980
Lance,13,1980
Billy,12,1980
Brent,12,1980
Brett,12,1980
Corey,12,1980
Nathaniel,12,1980
Ronald,12,1980
Seth,12,1980
Troy,12,1980
Beau,11,1980
Jack,11,1980
Brady,10,1980
Jay,10,1980
Raymond,10,1980
Danny,9,1980
Randall,9,1980
Trevor,9,1980
Tyson,9,1980
Allen,8,1980
Dusty,8,1980
Keith,8,1980
Larry,8,1980
Micheal,8,1980
Peter,8,1980
Randy,8,1980
Rodney,8,1980
Shaun,8,1980
Victor,8,1980
Wesley,8,1980
Cameron,7,1980
Craig,7,1980
Dylan,7,1980
Ian,7,1980
Jake,7,1980
Jedidiah,7,1980
Jeffery,7,1980
Jonathon,7,1980
Kelly,7,1980
Kirk,7,1980
Marcus,7,1980
Philip,7,1980
Ross,7,1980
Toby,7,1980
Wade,7,1980
Walter,7,1980
Blake,6,1980
Brad,6,1980
Clay,6,1980
Cole,6,1980
Dale,6,1980
Dallas,6,1980
Derrick,6,1980
Edward,6,1980
Isaac,6,1980
Jamie,6,1980
Juan,6,1980
Kristopher,6,1980
Lawrence,6,1980
Phillip,6,1980
Terry,6,1980
Trenton,6,1980
Wayne,6,1980
Adrian,5,1980
Alvin,5,1980
Bret,5,1980
Caleb,5,1980
Christian,5,1980
Clayton,5,1980
Dennis,5,1980
Frank,5,1980
Gabriel,5,1980
Garrett,5,1980
Glenn,5,1980
Grant,5,1980
Jerome,5,1980
Jerry,5,1980
Johnathan,5,1980
Jordan,5,1980
Jose,5,1980
Lee,5,1980
Morgan,5,1980
Neil,5,1980
Nickolas,5,1980
Norman,5,1980
Preston,5,1980
Tony,5,1980
Vernon,5,1980
Zachariah,5,1980
Joshua,160,1981
Michael,145,1981
Christopher,129,1981
Matthew,129,1981
Robert,112,1981
Justin,109,1981
Jason,101,1981
David,98,1981
Daniel,92,1981
John,92,1981
James,88,1981
Ryan,78,1981
Joseph,74,1981
Brandon,68,1981
Jacob,64,1981
Nicholas,63,1981
Eric,62,1981
William,60,1981
Dustin,56,1981
Aaron,55,1981
Jeremy,55,1981
Steven,55,1981
Adam,53,1981
Benjamin,48,1981
Brian,48,1981
Thomas,46,1981
Travis,45,1981
Nathan,44,1981
Andrew,43,1981
Anthony,40,1981
Richard,38,1981
Scott,37,1981
Casey,35,1981
Charles,34,1981
Timothy,34,1981
Jeffrey,32,1981
Jesse,32,1981
Zachary,32,1981
Patrick,31,1981
Shane,30,1981
Cody,29,1981
Jonathan,29,1981
Chad,28,1981
Kenneth,27,1981
Levi,27,1981
Kevin,26,1981
Tyler,26,1981
Shawn,24,1981
Jared,23,1981
Jeremiah,23,1981
Kyle,23,1981
Samuel,23,1981
Bryan,22,1981
Mark,22,1981
Derek,21,1981
Brett,20,1981
Douglas,20,1981
Paul,20,1981
Craig,19,1981
Sean,19,1981
Bradley,18,1981
Nathaniel,18,1981
Seth,18,1981
Donald,17,1981
Gregory,17,1981
Lucas,16,1981
Stephen,16,1981
Wesley,16,1981
Cory,15,1981
Curtis,15,1981
George,15,1981
Luke,15,1981
Clinton,14,1981
Edward,14,1981
Ronald,14,1981
Trevor,14,1981
Austin,13,1981
Gabriel,13,1981
Jeffery,13,1981
Joel,13,1981
Raymond,12,1981
Allen,11,1981
Beau,11,1981
Corey,11,1981
Derrick,11,1981
Garrett,11,1981
Philip,11,1981
Phillip,11,1981
Shaun,11,1981
Billy,10,1981
Frank,10,1981
Ian,10,1981
Todd,10,1981
Alan,9,1981
Alexander,9,1981
Erik,9,1981
Gary,9,1981
Morgan,9,1981
Troy,9,1981
Tyrel,9,1981
Tyson,9,1981
Caleb,8,1981
Cameron,8,1981
Cole,8,1981
Devin,8,1981
Grant,8,1981
Jake,8,1981
Jonathon,8,1981
Jordan,8,1981
Kelly,8,1981
Kristopher,8,1981
Martin,8,1981
Mathew,8,1981
Albert,7,1981
Clayton,7,1981
Dusty,7,1981
Evan,7,1981
Jack,7,1981
Jay,7,1981
Jerry,7,1981
Jose,7,1981
Lance,7,1981
Mitchell,7,1981
Brad,6,1981
Carlos,6,1981
Darrell,6,1981
Earl,6,1981
Isaac,6,1981
Jon,6,1981
Juan,6,1981
Keith,6,1981
Kory,6,1981
Kurt,6,1981
Louis,6,1981
Marc,6,1981
Peter,6,1981
Spencer,6,1981
Theodore,6,1981
Toby,6,1981
Warren,6,1981
Blake,5,1981
Brady,5,1981
Branden,5,1981
Brent,5,1981
Clint,5,1981
Darren,5,1981
Dennis,5,1981
Drew,5,1981
Glenn,5,1981
Greg,5,1981
Jimmy,5,1981
Johnathan,5,1981
Josh,5,1981
Karl,5,1981
Kirk,5,1981
Logan,5,1981
Marcus,5,1981
Riley,5,1981
Rodney,5,1981
Roger,5,1981
Russell,5,1981
Terry,5,1981
Trenton,5,1981
Ty,5,1981
Victor,5,1981
Vincent,5,1981
Michael,162,1982
Christopher,157,1982
Joshua,150,1982
Matthew,127,1982
James,110,1982
Justin,110,1982
Jason,100,1982
Ryan,95,1982
Robert,88,1982
John,86,1982
David,85,1982
Daniel,78,1982
Joseph,69,1982
William,67,1982
Brian,62,1982
Andrew,59,1982
Jeremy,57,1982
Dustin,56,1982
Jesse,56,1982
Eric,55,1982
Adam,53,1982
Jacob,53,1982
Nicholas,52,1982
Aaron,51,1982
Nathan,49,1982
Travis,49,1982
Brandon,48,1982
Steven,45,1982
Timothy,45,1982
Tyler,45,1982
Benjamin,44,1982
Richard,43,1982
Anthony,39,1982
Jeffrey,39,1982
Paul,39,1982
Kyle,38,1982
Scott,36,1982
Thomas,36,1982
Shawn,35,1982
Zachary,34,1982
Jonathan,33,1982
Patrick,33,1982
Bradley,32,1982
Kevin,32,1982
Cody,31,1982
Kenneth,31,1982
Chad,30,1982
Charles,30,1982
Jared,30,1982
Shane,30,1982
Mark,29,1982
Stephen,25,1982
Jeremiah,24,1982
Samuel,24,1982
Casey,23,1982
Luke,21,1982
Bryan,19,1982
Sean,19,1982
Gregory,18,1982
Ian,17,1982
Kelly,17,1982
Cory,16,1982
Derek,16,1982
Seth,16,1982
Erik,14,1982
Russell,14,1982
Brent,13,1982
Brett,13,1982
Douglas,13,1982
Levi,13,1982
Phillip,13,1982
Ronald,12,1982
Shaun,12,1982
Wesley,12,1982
Alexander,11,1982
Austin,11,1982
Caleb,11,1982
Clayton,11,1982
Donald,11,1982
Keith,11,1982
Roy,11,1982
Corey,10,1982
George,10,1982
Jeffery,10,1982
Johnathan,10,1982
Marcus,10,1982
Alan,9,1982
Cole,9,1982
Jake,9,1982
Peter,9,1982
Randy,9,1982
Trevor,9,1982
Troy,9,1982
Tyson,9,1982
Blake,8,1982
Christian,8,1982
Clinton,8,1982
Edward,8,1982
Eugene,8,1982
Gabriel,8,1982
Grant,8,1982
Jack,8,1982
Larry,8,1982
Lucas,8,1982
Philip,8,1982
Tyrel,8,1982
Allen,7,1982
Carl,7,1982
Clint,7,1982
Dennis,7,1982
Gary,7,1982
Jimmy,7,1982
Juan,7,1982
Micah,7,1982
Micheal,7,1982
Nathaniel,7,1982
Raymond,7,1982
Spencer,7,1982
Terry,7,1982
Ty,7,1982
Tyrell,7,1982
Zachariah,7,1982
Beau,6,1982
Bobby,6,1982
Curtis,6,1982
Henry,6,1982
Jamie,6,1982
Joe,6,1982
Joel,6,1982
Jonathon,6,1982
Jordan,6,1982
Jose,6,1982
Julian,6,1982
Kristopher,6,1982
Lawrence,6,1982
Marc,6,1982
Mathew,6,1982
Tanner,6,1982
Todd,6,1982
Tony,6,1982
Trent,6,1982
Trenton,6,1982
Victor,6,1982
Billy,5,1982
Brad,5,1982
Brady,5,1982
Cameron,5,1982
Clay,5,1982
Colin,5,1982
Colt,5,1982
Craig,5,1982
Eli,5,1982
Evan,5,1982
Gerald,5,1982
Graham,5,1982
Isaac,5,1982
Jon,5,1982
Max,5,1982
Noah,5,1982
Ross,5,1982
Rusty,5,1982
Toby,5,1982
Vincent,5,1982
Michael,171,1983
Christopher,162,1983
Matthew,145,1983
Joshua,128,1983
Ryan,89,1983
John,85,1983
Justin,85,1983
Jason,84,1983
Brandon,82,1983
James,82,1983
David,81,1983
Daniel,72,1983
Robert,70,1983
Kyle,67,1983
Andrew,65,1983
Jacob,62,1983
Eric,61,1983
Joseph,61,1983
Aaron,60,1983
Brian,60,1983
Adam,54,1983
Benjamin,50,1983
William,48,1983
Nathan,47,1983
Scott,47,1983
Anthony,45,1983
Nicholas,45,1983
Richard,45,1983
Dustin,44,1983
Travis,42,1983
Jeremy,41,1983
Steven,41,1983
Thomas,41,1983
Cody,38,1983
Jared,38,1983
Jonathan,37,1983
Jesse,36,1983
Jeffrey,35,1983
Tyler,35,1983
Zachary,35,1983
Chad,33,1983
Bryan,32,1983
Charles,32,1983
Derek,32,1983
Timothy,32,1983
Kevin,30,1983
Sean,29,1983
Mark,27,1983
Paul,25,1983
Kenneth,24,1983
Casey,23,1983
Bradley,20,1983
Patrick,20,1983
Shane,20,1983
Shawn,20,1983
Edward,19,1983
Brett,18,1983
Jeremiah,18,1983
Samuel,18,1983
Cory,17,1983
Levi,17,1983
Seth,17,1983
Luke,16,1983
Donald,15,1983
Jordan,15,1983
Keith,14,1983
Phillip,14,1983
Cole,13,1983
Erik,13,1983
Gregory,13,1983
Nathaniel,13,1983
Philip,13,1983
Trevor,13,1983
Craig,12,1983
Douglas,12,1983
Gary,12,1983
Jeffery,12,1983
Stephen,12,1983
Austin,11,1983
Clayton,11,1983
Dennis,11,1983
Garrett,11,1983
Jake,11,1983
Jerry,11,1983
Kristopher,11,1983
Peter,11,1983
Russell,11,1983
Todd,11,1983
Corey,10,1983
Curtis,10,1983
Raymond,10,1983
Ronald,10,1983
Cameron,9,1983
Chase,9,1983
Jack,9,1983
Lucas,9,1983
Beau,8,1983
Dale,8,1983
Evan,8,1983
Lance,8,1983
Randy,8,1983
Wesley,8,1983
Caleb,7,1983
Colton,7,1983
Derrick,7,1983
Gabriel,7,1983
Ian,7,1983
Joel,7,1983
Johnathan,7,1983
Jon,7,1983
Mathew,7,1983
Shaun,7,1983
Spencer,7,1983
Ty,7,1983
Allen,6,1983
Ben,6,1983
Brock,6,1983
Bryce,6,1983
Calvin,6,1983
Danny,6,1983
Dean,6,1983
Elijah,6,1983
Glen,6,1983
Grant,6,1983
Loren,6,1983
Micheal,6,1983
Roy,6,1983
Troy,6,1983
Tyson,6,1983
Wade,6,1983
Wayne,6,1983
Zane,6,1983
Alan,5,1983
Alex,5,1983
Alexander,5,1983
Barry,5,1983
Brady,5,1983
Carl,5,1983
Colby,5,1983
Colter,5,1983
Geoffrey,5,1983
George,5,1983
Gerald,5,1983
Henry,5,1983
Jessie,5,1983
Kelly,5,1983
Kurt,5,1983
Larry,5,1983
Lee,5,1983
Marcus,5,1983
Marshall,5,1983
Mitchell,5,1983
Noah,5,1983
Nolan,5,1983
Tanner,5,1983
Taylor,5,1983
Terry,5,1983
Victor,5,1983
Michael,144,1984
Matthew,130,1984
Christopher,121,1984
Joshua,115,1984
Ryan,108,1984
Justin,86,1984
David,85,1984
Daniel,79,1984
James,74,1984
John,70,1984
Adam,68,1984
Brandon,65,1984
Jason,62,1984
Brian,61,1984
William,61,1984
Robert,59,1984
Eric,56,1984
Jacob,56,1984
Kyle,56,1984
Steven,54,1984
Cody,53,1984
Nicholas,53,1984
Andrew,52,1984
Joseph,51,1984
Anthony,50,1984
Thomas,50,1984
Aaron,49,1984
Travis,49,1984
Tyler,45,1984
Jonathan,43,1984
Benjamin,40,1984
Jeremy,38,1984
Timothy,38,1984
Nathan,37,1984
Mark,36,1984
Dustin,35,1984
Zachary,35,1984
Jesse,34,1984
Kevin,33,1984
Patrick,31,1984
Jeffrey,29,1984
Sean,28,1984
Derek,26,1984
Richard,25,1984
Bryan,23,1984
Jared,23,1984
Stephen,23,1984
Paul,21,1984
Austin,20,1984
Charles,20,1984
Scott,20,1984
Shane,19,1984
Shawn,19,1984
Wesley,19,1984
Jordan,18,1984
Casey,17,1984
Samuel,17,1984
Seth,16,1984
Chad,15,1984
Clinton,15,1984
Jeremiah,15,1984
Kenneth,15,1984
Levi,15,1984
Luke,15,1984
Peter,15,1984
Bradley,14,1984
Cory,14,1984
Clayton,13,1984
Erik,13,1984
Gregory,13,1984
Ian,13,1984
Marcus,13,1984
Brenton,12,1984
Brett,12,1984
Drew,12,1984
Taylor,12,1984
Alex,11,1984
Caleb,11,1984
Chance,11,1984
Donald,11,1984
George,11,1984
Lance,11,1984
Mathew,11,1984
Bryce,10,1984
Cameron,10,1984
Edward,10,1984
Jeffery,10,1984
Jonathon,10,1984
Kristopher,10,1984
Phillip,10,1984
Ronald,10,1984
Beau,9,1984
Garrett,9,1984
Joel,9,1984
Raymond,9,1984
Todd,9,1984
Carl,8,1984
Christian,8,1984
Corey,8,1984
Curtis,8,1984
Derrick,8,1984
Evan,8,1984
Jack,8,1984
Jamie,8,1984
Lee,8,1984
Logan,8,1984
Troy,8,1984
Tyson,8,1984
Wade,8,1984
Adrian,7,1984
Alan,7,1984
Alexander,7,1984
Allen,7,1984
Chase,7,1984
Clifford,7,1984
Dennis,7,1984
Devin,7,1984
Keith,7,1984
Kelly,7,1984
Louis,7,1984
Micheal,7,1984
Mitchell,7,1984
Nathaniel,7,1984
Trent,7,1984
Trenton,7,1984
Trevor,7,1984
Ty,7,1984
Brent,6,1984
Douglas,6,1984
Jay,6,1984
Lucas,6,1984
Ross,6,1984
Russell,6,1984
Tony,6,1984
Vincent,6,1984
Andy,5,1984
Brad,5,1984
Branden,5,1984
Brice,5,1984
Brock,5,1984
Calvin,5,1984
Colter,5,1984
Darren,5,1984
Dylan,5,1984
Frank,5,1984
Gabriel,5,1984
Isaac,5,1984
Jose,5,1984
Juan,5,1984
Kent,5,1984
Micah,5,1984
Randy,5,1984
Shaun,5,1984
Steve,5,1984
Tanner,5,1984
Terry,5,1984
Christopher,142,1985
Michael,125,1985
Joshua,121,1985
Matthew,112,1985
Andrew,82,1985
Robert,73,1985
Ryan,71,1985
James,68,1985
John,68,1985
Daniel,66,1985
David,64,1985
Justin,61,1985
Kyle,60,1985
Brandon,58,1985
Jacob,58,1985
Jason,58,1985
Zachary,57,1985
Nicholas,56,1985
William,54,1985
Adam,53,1985
Travis,52,1985
Brian,50,1985
Eric,49,1985
Cody,48,1985
Tyler,46,1985
Thomas,43,1985
Dustin,40,1985
Aaron,37,1985
Joseph,37,1985
Jeremy,35,1985
Jonathan,35,1985
Anthony,33,1985
Benjamin,33,1985
Nathan,33,1985
Steven,33,1985
Jared,32,1985
Jesse,32,1985
Richard,31,1985
Casey,29,1985
Charles,29,1985
Jeffrey,28,1985
Shawn,28,1985
Kevin,27,1985
Patrick,26,1985
Paul,26,1985
Chad,25,1985
Mark,25,1985
Sean,25,1985
Timothy,25,1985
Bryan,21,1985
Jordan,21,1985
Derek,20,1985
Donald,19,1985
Scott,18,1985
Kenneth,17,1985
Bradley,16,1985
Gregory,16,1985
Keith,16,1985
Samuel,16,1985
Seth,16,1985
Trevor,16,1985
Brett,15,1985
Cole,15,1985
Shane,15,1985
Alexander,14,1985
Austin,14,1985
Cory,14,1985
Stephen,14,1985
Wesley,14,1985
Levi,13,1985
Raymond,13,1985
Alex,12,1985
Devin,12,1985
Taylor,12,1985
Troy,12,1985
Jake,11,1985
Jeremiah,11,1985
Luke,11,1985
Russell,11,1985
Clinton,10,1985
Ian,10,1985
Joel,10,1985
Kristopher,10,1985
Nathaniel,10,1985
Tyson,10,1985
Chase,9,1985
Clayton,9,1985
Corey,9,1985
Craig,9,1985
Curtis,9,1985
Erik,9,1985
Evan,9,1985
Gary,9,1985
Lance,9,1985
Todd,9,1985
Brent,8,1985
Caleb,8,1985
Carl,8,1985
Douglas,8,1985
Garrett,8,1985
Lee,8,1985
Logan,8,1985
Lucas,8,1985
Mathew,8,1985
Peter,8,1985
Phillip,8,1985
Randy,8,1985
Terry,8,1985
Allen,7,1985
Beau,7,1985
Bryce,7,1985
Chance,7,1985
Dane,7,1985
Drew,7,1985
Kelly,7,1985
Larry,7,1985
Marcus,7,1985
Randall,7,1985
Spencer,7,1985
Zachery,7,1985
Calvin,6,1985
Cameron,6,1985
Dale,6,1985
Dallas,6,1985
Grant,6,1985
Jack,6,1985
Jay,6,1985
Jeffery,6,1985
Marc,6,1985
