Name,Frequency,YOB
Troy,17,1969
Henry,16,1969
Carl,15,1969
Jon,15,1969
Randy,15,1969
Neil,14,1969
Nicholas,14,1969
Francis,13,1969
Joel,13,1969
Darren,12,1969
Gerald,12,1969
Howard,12,1969
Martin,12,1969
Adam,11,1969
Allen,11,1969
Bradley,11,1969
Brendan,11,1969
Jeremy,11,1969
Jesse,11,1969
Lance,11,1969
Larry,11,1969
Lawrence,11,1969
Leo,11,1969
Norman,11,1969
Theodore,11,1969
Barry,10,1969
Chris,10,1969
Jeffery,10,1969
Joshua,10,1969
Rodney,10,1969
Shane,10,1969
Walter,10,1969
Antonio,9,1969
Benjamin,9,1969
Derek,9,1969
Geoffrey,9,1969
Harold,9,1969
Kurt,9,1969
Roland,9,1969
Stanley,9,1969
Aaron,8,1969
Angelo,8,1969
Bradford,8,1969
Eugene,8,1969
Fred,8,1969
Gerard,8,1969
Jamie,8,1969
Lee,8,1969
Ryan,8,1969
Seth,8,1969
Adrian,7,1969
Allan,7,1969
Brett,7,1969
Carlos,7,1969
Curtis,7,1969
Edwin,7,1969
Gregg,7,1969
Harry,7,1969
Herbert,7,1969
Jack,7,1969
Leonard,7,1969
Luis,7,1969
Neal,7,1969
Roy,7,1969
Salvatore,7,1969
Tracy,7,1969
Arnold,6,1969
Bernard,6,1969
Danny,6,1969
Dino,6,1969
Everett,6,1969
Gordon,6,1969
Guy,6,1969
Jeff,6,1969
Jerry,6,1969
Manuel,6,1969
Micheal,6,1969
Nathan,6,1969
Nelson,6,1969
Phillip,6,1969
Victor,6,1969
Alexander,5,1969
Clifford,5,1969
Dale,5,1969
Damon,5,1969
Darryl,5,1969
Earl,5,1969
Franklin,5,1969
Gilbert,5,1969
Karl,5,1969
Kirk,5,1969
Milton,5,1969
Normand,5,1969
Randall,5,1969
Samuel,5,1969
Stuart,5,1969
Trevor,5,1969
Michael,480,1970
David,366,1970
John,348,1970
Robert,342,1970
James,263,1970
Christopher,235,1970
Richard,198,1970
Joseph,183,1970
William,173,1970
Brian,165,1970
Scott,163,1970
Mark,159,1970
Thomas,159,1970
Steven,156,1970
Kevin,150,1970
Jason,142,1970
Paul,135,1970
Jeffrey,129,1970
Daniel,125,1970
Eric,117,1970
Stephen,117,1970
Matthew,105,1970
Peter,99,1970
Anthony,97,1970
Edward,95,1970
Timothy,95,1970
Todd,89,1970
Kenneth,84,1970
Ronald,77,1970
Gregory,76,1970
Raymond,73,1970
Charles,71,1970
Sean,67,1970
Keith,61,1970
Marc,61,1970
Patrick,60,1970
Andrew,59,1970
Jonathan,54,1970
Dennis,52,1970
Donald,48,1970
Frank,47,1970
Gary,46,1970
George,46,1970
Craig,39,1970
Douglas,39,1970
Shawn,37,1970
Derek,34,1970
Vincent,31,1970
Dean,28,1970
Albert,24,1970
Glenn,24,1970
Joshua,24,1970
Wayne,24,1970
Adam,23,1970
Gerald,23,1970
Louis,23,1970
Aaron,22,1970
Walter,22,1970
Christian,21,1970
Jay,20,1970
Russell,20,1970
Troy,20,1970
Glen,19,1970
Antonio,18,1970
Francis,18,1970
Kyle,18,1970
Arthur,17,1970
Frederick,17,1970
Randy,17,1970
Alan,16,1970
Benjamin,16,1970
Bryan,16,1970
Shane,16,1970
Jeremy,15,1970
Bruce,14,1970
Mathew,14,1970
Ralph,14,1970
Roger,14,1970
Barry,13,1970
Karl,13,1970
Lawrence,13,1970
Allan,12,1970
Carl,12,1970
Ernest,12,1970
Henry,12,1970
Howard,12,1970
Jerry,12,1970
Justin,12,1970
Alfred,11,1970
Allen,11,1970
Dale,11,1970
Erik,11,1970
Eugene,11,1970
Geoffrey,11,1970
Joel,11,1970
Jon,11,1970
Neil,11,1970
Norman,11,1970
Philip,11,1970
Seth,11,1970
Clifford,10,1970
Dwayne,10,1970
Gerard,10,1970
Jamie,10,1970
Jeffery,10,1970
Mario,10,1970
Terrence,10,1970
Theodore,10,1970
Andre,9,1970
Bernard,9,1970
Derrick,9,1970
Greg,9,1970
Harold,9,1970
Jody,9,1970
Lance,9,1970
Manuel,9,1970
Nathan,9,1970
Roland,9,1970
Samuel,9,1970
Victor,9,1970
Angelo,8,1970
Brad,8,1970
Bradford,8,1970
Bradley,8,1970
Brandon,8,1970
Carlos,8,1970
Chris,8,1970
Dana,8,1970
Jeff,8,1970
Jesse,8,1970
Leonard,8,1970
Nicholas,8,1970
Stanley,8,1970
Steve,8,1970
Travis,8,1970
Alexander,7,1970
Brent,7,1970
Colin,7,1970
Kirk,7,1970
Kurt,7,1970
Larry,7,1970
Lee,7,1970
Marcus,7,1970
Ronnie,7,1970
Vernon,7,1970
Brett,6,1970
Daryl,6,1970
Earl,6,1970
Edwin,6,1970
Fred,6,1970
Harry,6,1970
Rodney,6,1970
Ryan,6,1970
Trevor,6,1970
Wesley,6,1970
Armand,5,1970
Brendan,5,1970
Chad,5,1970
Corey,5,1970
Danny,5,1970
Darryl,5,1970
Denis,5,1970
Guy,5,1970
Jack,5,1970
Jaime,5,1970
Jose,5,1970
Leo,5,1970
Leon,5,1970
Luis,5,1970
Normand,5,1970
Phillip,5,1970
Randall,5,1970
Rick,5,1970
Ricky,5,1970
Roy,5,1970
Tyrone,5,1970
Michael,410,1971
John,323,1971
David,302,1971
Robert,289,1971
Christopher,278,1971
James,210,1971
Scott,206,1971
Jason,191,1971
Joseph,177,1971
Brian,170,1971
Richard,161,1971
William,142,1971
Steven,130,1971
Thomas,130,1971
Kevin,128,1971
Paul,116,1971
Mark,115,1971
Matthew,111,1971
Daniel,109,1971
Stephen,108,1971
Jeffrey,105,1971
Eric,99,1971
Peter,84,1971
Anthony,83,1971
Edward,79,1971
Timothy,77,1971
Raymond,76,1971
Keith,75,1971
Todd,70,1971
Donald,69,1971
Kenneth,63,1971
Ronald,59,1971
Sean,58,1971
Charles,56,1971
Derek,56,1971
Gregory,56,1971
Patrick,56,1971
George,52,1971
Shawn,44,1971
Jonathan,42,1971
Andrew,41,1971
Marc,41,1971
Gary,40,1971
Frank,36,1971
Craig,32,1971
Wayne,30,1971
Albert,28,1971
Dennis,28,1971
Jeremy,28,1971
Douglas,27,1971
Russell,27,1971
Vincent,25,1971
Arthur,24,1971
Joshua,24,1971
Christian,22,1971
Glenn,22,1971
Chad,21,1971
Dean,21,1971
Louis,21,1971
Adam,20,1971
Alan,20,1971
Jamie,20,1971
Jon,20,1971
Roger,20,1971
Ryan,20,1971
Alfred,19,1971
Bruce,19,1971
Justin,18,1971
Kyle,18,1971
Troy,18,1971
Walter,18,1971
Bryan,17,1971
Philip,16,1971
Aaron,15,1971
Erik,15,1971
Frederick,15,1971
Randy,15,1971
Benjamin,14,1971
Henry,14,1971
Joel,14,1971
Brad,13,1971
Bradley,13,1971
Carl,13,1971
Neil,13,1971
Shane,13,1971
Alexander,12,1971
Gerald,12,1971
Nicholas,12,1971
Ralph,12,1971
Samuel,12,1971
Antonio,11,1971
Corey,11,1971
Lawrence,11,1971
Allan,10,1971
Allen,10,1971
Brandon,10,1971
Brent,10,1971
Curtis,10,1971
Eugene,10,1971
Geoffrey,10,1971
Glen,10,1971
Jay,10,1971
Norman,10,1971
Brett,9,1971
Carlos,9,1971
Earl,9,1971
Francis,9,1971
Heath,9,1971
Nathan,9,1971
Theodore,9,1971
Victor,9,1971
Bradford,8,1971
Dana,8,1971
Derrick,8,1971
Edwin,8,1971
Gerard,8,1971
Lance,8,1971
Leonard,8,1971
Martin,8,1971
Steve,8,1971
Chris,7,1971
Clifford,7,1971
Darren,7,1971
Domenic,7,1971
Gregg,7,1971
Jody,7,1971
Larry,7,1971
Manuel,7,1971
Mario,7,1971
Roberto,7,1971
Seth,7,1971
Clayton,6,1971
Darrin,6,1971
Ernest,6,1971
Gordon,6,1971
Jack,6,1971
Jimmy,6,1971
Johnny,6,1971
Leo,6,1971
Mathew,6,1971
Phillip,6,1971
Shannon,6,1971
Stanley,6,1971
Tony,6,1971
Tyrone,6,1971
Andre,5,1971
Barry,5,1971
Billy,5,1971
Byron,5,1971
Everett,5,1971
Garrett,5,1971
Harold,5,1971
Howard,5,1971
Jeffery,5,1971
Jesse,5,1971
Jose,5,1971
Karl,5,1971
Kurt,5,1971
Lee,5,1971
Nelson,5,1971
Ricky,5,1971
Roland,5,1971
Ronnie,5,1971
Roy,5,1971
Travis,5,1971
Michael,404,1972
Christopher,274,1972
David,256,1972
John,244,1972
James,211,1972
Jason,209,1972
Robert,208,1972
Brian,184,1972
Joseph,170,1972
Scott,153,1972
Richard,141,1972
Thomas,136,1972
Kevin,130,1972
William,128,1972
Steven,112,1972
Eric,106,1972
Mark,104,1972
Jeffrey,101,1972
Matthew,99,1972
Daniel,97,1972
Paul,89,1972
Stephen,83,1972
Timothy,82,1972
Peter,73,1972
Jonathan,69,1972
Anthony,66,1972
Kenneth,64,1972
Gregory,63,1972
Edward,62,1972
Sean,59,1972
Keith,58,1972
Derek,56,1972
Charles,50,1972
Ronald,49,1972
George,48,1972
Shawn,46,1972
Andrew,45,1972
Joshua,45,1972
Todd,44,1972
Raymond,42,1972
Donald,40,1972
Dennis,34,1972
Gary,34,1972
Jamie,34,1972
Patrick,33,1972
Adam,31,1972
Frank,29,1972
Craig,28,1972
Ryan,28,1972
Marc,27,1972
Bryan,26,1972
Wayne,26,1972
Jeremy,25,1972
Louis,25,1972
Aaron,23,1972
Alan,23,1972
Justin,23,1972
Douglas,21,1972
Philip,21,1972
Roger,21,1972
Chad,20,1972
Christian,20,1972
Antonio,17,1972
Benjamin,17,1972
Shane,17,1972
Nathan,16,1972
Phillip,16,1972
Albert,15,1972
Gerald,15,1972
Henry,15,1972
Jon,15,1972
Ernest,14,1972
Randy,14,1972
Russell,14,1972
Troy,14,1972
Carl,13,1972
Erik,13,1972
Neil,13,1972
Norman,13,1972
Walter,13,1972
Bruce,12,1972
Glenn,12,1972
Lawrence,12,1972
Vincent,12,1972
Alfred,11,1972
Brad,11,1972
Brandon,11,1972
Brent,11,1972
Jose,11,1972
Alexander,10,1972
Barry,10,1972
Frederick,10,1972
Jeffery,10,1972
Joel,10,1972
Nicholas,10,1972
Bradley,9,1972
Carlos,9,1972
Greg,9,1972
Ian,9,1972
Jared,9,1972
Martin,9,1972
Terrence,9,1972
Arthur,8,1972
Dana,8,1972
Francis,8,1972
Glen,8,1972
Harry,8,1972
Jay,8,1972
Lee,8,1972
Luis,8,1972
Manuel,8,1972
Salvatore,8,1972
Bradford,7,1972
Brett,7,1972
Chris,7,1972
Duane,7,1972
Eugene,7,1972
Jody,7,1972
Karl,7,1972
Kyle,7,1972
Rodney,7,1972
Roy,7,1972
Trevor,7,1972
Victor,7,1972
Allen,6,1972
Curtis,6,1972
Dino,6,1972
Jack,6,1972
Jesse,6,1972
Larry,6,1972
Leo,6,1972
Nelson,6,1972
Samuel,6,1972
Seth,6,1972
Clifford,5,1972
Damian,5,1972
Danny,5,1972
Derrick,5,1972
Dwayne,5,1972
Gabriel,5,1972
Geoffrey,5,1972
Howard,5,1972
Jayson,5,1972
Jerome,5,1972
Normand,5,1972
Ralph,5,1972
Shannon,5,1972
Steve,5,1972
Michael,357,1973
Christopher,266,1973
Jason,256,1973
David,236,1973
Robert,215,1973
John,204,1973
Brian,185,1973
James,162,1973
Joseph,140,1973
William,124,1973
Kevin,122,1973
Scott,114,1973
Matthew,106,1973
Richard,104,1973
Steven,103,1973
Daniel,101,1973
Eric,96,1973
Paul,94,1973
Thomas,93,1973
Jeffrey,92,1973
Mark,90,1973
Timothy,70,1973
Anthony,67,1973
Keith,64,1973
Gregory,60,1973
Peter,56,1973
Ronald,56,1973
Edward,55,1973
Stephen,55,1973
Jonathan,52,1973
Sean,49,1973
Todd,48,1973
Derek,46,1973
Kenneth,45,1973
Charles,44,1973
Donald,44,1973
Patrick,44,1973
Raymond,42,1973
Joshua,39,1973
Andrew,38,1973
Frank,37,1973
Adam,36,1973
Ryan,36,1973
Shawn,35,1973
Dennis,34,1973
Gary,31,1973
Justin,31,1973
George,29,1973
Jamie,28,1973
Jeremy,27,1973
Douglas,24,1973
Marc,24,1973
Craig,23,1973
Wayne,23,1973
Chad,22,1973
Aaron,21,1973
Bryan,19,1973
Philip,19,1973
Vincent,19,1973
Arthur,18,1973
Erik,18,1973
Roger,18,1973
Russell,18,1973
Shane,17,1973
Alan,15,1973
Albert,15,1973
Jesse,15,1973
Jose,14,1973
Kyle,14,1973
Nicholas,14,1973
Benjamin,13,1973
Brandon,13,1973
Carlos,13,1973
Christian,13,1973
Joel,13,1973
Louis,13,1973
Victor,13,1973
Alexander,12,1973
Antonio,12,1973
Dean,12,1973
Troy,12,1973
Bradley,11,1973
Carl,11,1973
Frederick,11,1973
Jon,11,1973
Nathan,11,1973
Walter,11,1973
Bruce,10,1973
Larry,10,1973
Phillip,10,1973
Travis,10,1973
Barry,9,1973
Brendan,9,1973
Corey,9,1973
Ernest,9,1973
Francis,9,1973
Ian,9,1973
Jacob,9,1973
Jared,9,1973
Jay,9,1973
Manuel,9,1973
Seth,9,1973
Tyrone,9,1973
Dale,8,1973
Derrick,8,1973
Lawrence,8,1973
Damon,7,1973
Darren,7,1973
Domenic,7,1973
Glenn,7,1973
Henry,7,1973
Leonard,7,1973
Norman,7,1973
Paulo,7,1973
Ricardo,7,1973
Roland,7,1973
Warren,7,1973
Alfred,6,1973
Billy,6,1973
Brad,6,1973
Danny,6,1973
Dustin,6,1973
Heath,6,1973
Jeffery,6,1973
Mathew,6,1973
Neil,6,1973
Nelson,6,1973
Normand,6,1973
Stanley,6,1973
Allen,5,1973
Angel,5,1973
Brett,5,1973
Damian,5,1973
Edmund,5,1973
Erin,5,1973
Eugene,5,1973
Gabriel,5,1973
Glen,5,1973
Greg,5,1973
Harry,5,1973
Howard,5,1973
Jaime,5,1973
Jayson,5,1973
Jerry,5,1973
Jody,5,1973
Kristopher,5,1973
Kurt,5,1973
Leo,5,1973
Leon,5,1973
Luis,5,1973
Micheal,5,1973
Neal,5,1973
Ralph,5,1973
Randy,5,1973
Roy,5,1973
Samuel,5,1973
Terrence,5,1973
Michael,333,1974
Jason,296,1974
David,209,1974
Christopher,193,1974
Robert,180,1974
John,171,1974
Brian,164,1974
James,144,1974
Joseph,133,1974
Matthew,109,1974
Daniel,108,1974
Scott,105,1974
William,104,1974
Kevin,103,1974
Eric,96,1974
Steven,93,1974
Richard,88,1974
Mark,83,1974
Thomas,78,1974
Jeffrey,76,1974
Stephen,72,1974
Timothy,71,1974
Paul,65,1974
Peter,62,1974
Anthony,55,1974
Keith,54,1974
Andrew,52,1974
Sean,52,1974
Joshua,49,1974
Gregory,43,1974
Jonathan,42,1974
Raymond,42,1974
Adam,39,1974
Ryan,39,1974
Jeremy,38,1974
Patrick,37,1974
Shawn,37,1974
Charles,36,1974
Kenneth,36,1974
Todd,36,1974
Dennis,35,1974
Justin,35,1974
Ronald,34,1974
Edward,32,1974
Aaron,31,1974
Jamie,31,1974
Donald,29,1974
Derek,25,1974
Marc,25,1974
Craig,24,1974
George,24,1974
Frank,23,1974
Jesse,23,1974
Gary,22,1974
Wayne,21,1974
Kyle,20,1974
Nathan,20,1974
Benjamin,19,1974
Russell,19,1974
Antonio,18,1974
Chad,18,1974
Erik,17,1974
Alan,16,1974
Louis,16,1974
Bryan,15,1974
Shane,15,1974
Albert,14,1974
Douglas,14,1974
Seth,14,1974
Brandon,13,1974
Nicholas,13,1974
Randy,13,1974
Allen,12,1974
Carl,12,1974
Carlos,12,1974
Christian,12,1974
Jacob,12,1974
Roger,12,1974
Vincent,12,1974
Alexander,11,1974
Neil,11,1974
Philip,11,1974
Brett,10,1974
Dana,10,1974
Joel,10,1974
Manuel,10,1974
Samuel,10,1974
Troy,10,1974
Victor,10,1974
Arthur,9,1974
Brendan,9,1974
Glenn,9,1974
Jay,9,1974
Lawrence,9,1974
Andre,8,1974
Danny,8,1974
Francis,8,1974
Greg,8,1974
Ian,8,1974
Jon,8,1974
Ralph,8,1974
Walter,8,1974
Chris,7,1974
Corey,7,1974
Eugene,7,1974
Gabriel,7,1974
Gregg,7,1974
Henry,7,1974
Jamison,7,1974
Jose,7,1974
Larry,7,1974
Mario,7,1974
Rene,7,1974
Brad,6,1974
Damon,6,1974
Dean,6,1974
Frederick,6,1974
Geoffrey,6,1974
Gerard,6,1974
Jack,6,1974
Jared,6,1974
Leo,6,1974
Martin,6,1974
Nathaniel,6,1974
Nelson,6,1974
Phillip,6,1974
Ricky,6,1974
Rodney,6,1974
Allan,5,1974
Angelo,5,1974
Bradford,5,1974
Bradley,5,1974
Bruce,5,1974
Damian,5,1974
Domenic,5,1974
Ernest,5,1974
Glen,5,1974
Howard,5,1974
Jeffery,5,1974
Kurt,5,1974
Marco,5,1974
Micheal,5,1974
Noah,5,1974
Normand,5,1974
Roy,5,1974
Theodore,5,1974
Tony,5,1974
Tyrone,5,1974
Michael,343,1975
Jason,229,1975
Christopher,213,1975
David,203,1975
Robert,177,1975
Joseph,150,1975
John,147,1975
Brian,137,1975
James,132,1975
Matthew,106,1975
Richard,97,1975
Daniel,96,1975
Scott,88,1975
Thomas,88,1975
Jeffrey,86,1975
Joshua,85,1975
Steven,81,1975
Kevin,78,1975
Mark,78,1975
Eric,77,1975
William,77,1975
Anthony,73,1975
Paul,68,1975
Keith,63,1975
Timothy,63,1975
Peter,62,1975
Stephen,57,1975
Sean,56,1975
Edward,54,1975
Gregory,52,1975
Jonathan,45,1975
Kenneth,45,1975
Adam,38,1975
Justin,38,1975
Shawn,38,1975
Todd,38,1975
Andrew,37,1975
Ronald,36,1975
Dennis,35,1975
Ryan,34,1975
Benjamin,33,1975
Jeremy,33,1975
Raymond,33,1975
Aaron,32,1975
Patrick,32,1975
Derek,31,1975
Jamie,30,1975
George,28,1975
Donald,27,1975
Bryan,26,1975
Craig,26,1975
Douglas,24,1975
Nathan,23,1975
Chad,22,1975
Charles,21,1975
Christian,21,1975
Seth,21,1975
Gary,20,1975
Jared,19,1975
Shane,19,1975
Antonio,17,1975
Arthur,17,1975
Corey,17,1975
Marc,17,1975
Philip,17,1975
Wayne,17,1975
Louis,16,1975
Joel,15,1975
Jose,15,1975
Nicholas,15,1975
Frank,14,1975
Albert,13,1975
Bruce,13,1975
Jesse,13,1975
Neil,13,1975
Victor,13,1975
Jacob,12,1975
Alan,11,1975
Roger,11,1975
Walter,11,1975
Carl,10,1975
Kurt,10,1975
Nelson,10,1975
Samuel,10,1975
Vincent,10,1975
Alexander,9,1975
Brad,9,1975
Brandon,9,1975
Frederick,9,1975
Gerald,9,1975
Glen,9,1975
Kyle,9,1975
Lawrence,9,1975
Russell,9,1975
Travis,9,1975
Erik,8,1975
Francis,8,1975
Nathaniel,8,1975
Devin,7,1975
Dustin,7,1975
Ernest,7,1975
Eugene,7,1975
Geoffrey,7,1975
Heath,7,1975
Tyler,7,1975
Alex,6,1975
Brendan,6,1975
Cory,6,1975
Glenn,6,1975
Gordon,6,1975
Jay,6,1975
Lee,6,1975
Leo,6,1975
Troy,6,1975
Angel,5,1975
Angelo,5,1975
Bernard,5,1975
Brent,5,1975
Eddie,5,1975
Gabriel,5,1975
Gerard,5,1975
Greg,5,1975
Gregg,5,1975
Jeffery,5,1975
Juan,5,1975
Luis,5,1975
Manuel,5,1975
Norman,5,1975
Phillip,5,1975
Rafael,5,1975
Randy,5,1975
Ricky,5,1975
Theodore,5,1975
Zachary,5,1975
Michael,362,1976
Jason,243,1976
Christopher,227,1976
David,202,1976
John,157,1976
Robert,152,1976
Brian,131,1976
Matthew,125,1976
James,124,1976
Daniel,113,1976
Joseph,111,1976
William,104,1976
Eric,94,1976
Thomas,90,1976
Kevin,85,1976
Scott,85,1976
Jeffrey,79,1976
Stephen,76,1976
Steven,74,1976
Richard,70,1976
Anthony,69,1976
Mark,67,1976
Paul,66,1976
Timothy,66,1976
Joshua,65,1976
Jonathan,55,1976
Peter,52,1976
Gregory,50,1976
Keith,50,1976
Ryan,50,1976
Jeremy,48,1976
Andrew,45,1976
Sean,41,1976
Justin,39,1976
Shawn,37,1976
Derek,33,1976
Kenneth,33,1976
Nathan,33,1976
Patrick,33,1976
Edward,32,1976
Charles,31,1976
Raymond,31,1976
Adam,30,1976
Aaron,28,1976
Benjamin,28,1976
Dennis,28,1976
Donald,28,1976
Todd,27,1976
Craig,26,1976
Jamie,26,1976
Bryan,25,1976
George,25,1976
Marc,24,1976
Kyle,23,1976
Gary,21,1976
Ronald,21,1976
Vincent,21,1976
Philip,19,1976
Erik,18,1976
Brad,17,1976
Frank,17,1976
Jesse,17,1976
Nicholas,17,1976
Jacob,16,1976
Seth,16,1976
Shane,16,1976
Douglas,15,1976
Jared,15,1976
Chad,14,1976
Roger,14,1976
Christian,13,1976
Alexander,12,1976
Joel,12,1976
Troy,12,1976
Bruce,11,1976
Ernest,11,1976
Luis,11,1976
Neil,11,1976
Nelson,11,1976
Carlos,10,1976
Jay,10,1976
Jose,10,1976
Russell,10,1976
Walter,10,1976
Alan,9,1976
Danny,9,1976
Geoffrey,9,1976
Gerald,9,1976
Ian,9,1976
Manuel,9,1976
Marcus,9,1976
Mario,9,1976
Wayne,9,1976
Albert,8,1976
Arthur,8,1976
Carl,8,1976
Cory,8,1976
Curtis,8,1976
Eugene,8,1976
Gabriel,8,1976
Leonard,8,1976
Louis,8,1976
Steve,8,1976
Victor,8,1976
Antonio,7,1976
Barry,7,1976
Brendan,7,1976
Brent,7,1976
Domenic,7,1976
Glenn,7,1976
Kristopher,7,1976
Mathew,7,1976
Randy,7,1976
Roland,7,1976
Samuel,7,1976
Alfred,6,1976
Bradford,6,1976
Bradley,6,1976
Damian,6,1976
Damon,6,1976
Francis,6,1976
Gregg,6,1976
Jon,6,1976
Juan,6,1976
Micheal,6,1976
Roy,6,1976
Theodore,6,1976
Tony,6,1976
Armando,5,1976
Brandon,5,1976
Carlo,5,1976
Corey,5,1976
Darryl,5,1976
Derrick,5,1976
Dominic,5,1976
Evan,5,1976
Francisco,5,1976
Gerard,5,1976
Harold,5,1976
Henry,5,1976
Jeffery,5,1976
Jeremiah,5,1976
Lawrence,5,1976
Leo,5,1976
Lucas,5,1976
Nathaniel,5,1976
Roberto,5,1976
Travis,5,1976
Michael,368,1977
Jason,249,1977
David,188,1977
Matthew,187,1977
Christopher,186,1977
John,174,1977
Joseph,160,1977
Robert,152,1977
Brian,132,1977
James,130,1977
Eric,113,1977
Daniel,109,1977
Steven,92,1977
Joshua,91,1977
Kevin,89,1977
Richard,86,1977
Scott,79,1977
Thomas,78,1977
Peter,74,1977
William,73,1977
Andrew,67,1977
Mark,66,1977
Paul,66,1977
Ryan,64,1977
Jeffrey,61,1977
Timothy,59,1977
Anthony,58,1977
Jonathan,56,1977
Adam,55,1977
Justin,54,1977
Stephen,54,1977
Gregory,52,1977
Jeremy,51,1977
Kenneth,45,1977
Nathan,43,1977
Sean,42,1977
Keith,41,1977
Patrick,41,1977
Shawn,41,1977
Charles,39,1977
Derek,38,1977
Edward,37,1977
Benjamin,36,1977
Nicholas,35,1977
Raymond,35,1977
Todd,31,1977
Dennis,29,1977
Ronald,29,1977
Aaron,27,1977
Corey,27,1977
Frank,26,1977
Marc,25,1977
Donald,24,1977
Jesse,24,1977
Chad,23,1977
Bryan,22,1977
Kyle,22,1977
Jacob,21,1977
Craig,17,1977
Douglas,17,1977
Jamie,17,1977
Gary,16,1977
Shaun,16,1977
Arthur,14,1977
Seth,14,1977
Shane,14,1977
Albert,13,1977
Antonio,13,1977
Brandon,13,1977
George,13,1977
Philip,13,1977
Vincent,13,1977
Bradford,12,1977
Carlos,12,1977
Jayson,12,1977
Joel,12,1977
Manuel,12,1977
Russell,12,1977
Alexander,11,1977
Erik,11,1977
Phillip,11,1977
Roger,11,1977
Walter,11,1977
Bruce,10,1977
Carl,10,1977
Christian,10,1977
Henry,10,1977
Ian,10,1977
Neil,10,1977
Randy,10,1977
Victor,10,1977
Wayne,10,1977
Brendan,9,1977
Cory,9,1977
Lawrence,9,1977
Lee,9,1977
Mario,9,1977
Travis,9,1977
Alan,8,1977
Allen,8,1977
Damian,8,1977
Daryl,8,1977
Eugene,8,1977
Gerald,8,1977
Jerry,8,1977
Louis,8,1977
Samuel,8,1977
Steve,8,1977
Troy,8,1977
Angelo,7,1977
Darrell,7,1977
Frederick,7,1977
Gregg,7,1977
Jaime,7,1977
Jared,7,1977
Julian,7,1977
Karl,7,1977
Luke,7,1977
Nathaniel,7,1977
Nelson,7,1977
Norman,7,1977
Zachary,7,1977
Andre,6,1977
Brad,6,1977
Brent,6,1977
Damien,6,1977
Dean,6,1977
Derrick,6,1977
Duane,6,1977
Geoffrey,6,1977
Gerard,6,1977
Glenn,6,1977
Jeffery,6,1977
Larry,6,1977
Leo,6,1977
Luis,6,1977
Mathew,6,1977
Rodney,6,1977
Roy,6,1977
Tyler,6,1977
Wesley,6,1977
Alex,5,1977
Barry,5,1977
Bernard,5,1977
Bradley,5,1977
Casey,5,1977
Clifford,5,1977
Damon,5,1977
Domenic,5,1977
Dominic,5,1977
Dustin,5,1977
Edwin,5,1977
Everett,5,1977
Fabio,5,1977
Gabriel,5,1977
Harold,5,1977
Howard,5,1977
Jack,5,1977
Kris,5,1977
Leonard,5,1977
Noah,5,1977
Roland,5,1977
Sergio,5,1977
Trevor,5,1977
Tyrone,5,1977
Michael,412,1978
Jason,226,1978
David,204,1978
Matthew,201,1978
Christopher,188,1978
John,168,1978
Robert,163,1978
Joseph,144,1978
Brian,133,1978
James,126,1978
Daniel,124,1978
Steven,101,1978
William,99,1978
Kevin,98,1978
Eric,89,1978
Jeffrey,88,1978
Paul,82,1978
Joshua,80,1978
Thomas,80,1978
Nicholas,74,1978
Timothy,72,1978
Richard,70,1978
Ryan,70,1978
Andrew,69,1978
Anthony,66,1978
Adam,65,1978
Mark,64,1978
Jonathan,63,1978
Peter,60,1978
Gregory,56,1978
Stephen,55,1978
Scott,53,1978
Justin,52,1978
Kenneth,50,1978
Edward,42,1978
Shawn,42,1978
Keith,40,1978
Sean,40,1978
Benjamin,36,1978
Raymond,33,1978
Nathan,32,1978
Jeremy,31,1978
Charles,29,1978
Derek,26,1978
Patrick,25,1978
Seth,25,1978
Dennis,24,1978
Donald,24,1978
Frank,23,1978
Todd,23,1978
Jesse,22,1978
Marc,22,1978
Shaun,22,1978
Aaron,20,1978
Bryan,19,1978
George,19,1978
Jared,19,1978
Kyle,19,1978
Shane,18,1978
Neil,17,1978
Ronald,17,1978
Brandon,15,1978
Manuel,15,1978
Philip,15,1978
Douglas,14,1978
Gary,14,1978
Jose,14,1978
Brendan,13,1978
Ian,13,1978
Joel,13,1978
Christian,12,1978
Cory,12,1978
Craig,12,1978
Carl,11,1978
Jacob,11,1978
Kristopher,11,1978
Randy,11,1978
Walter,11,1978
Alan,10,1978
Bradford,10,1978
Chad,10,1978
Corey,10,1978
Jon,10,1978
Mathew,10,1978
Victor,10,1978
Vincent,10,1978
Alexander,9,1978
Bruce,9,1978
Nelson,9,1978
Russell,9,1978
Samuel,9,1978
Theodore,9,1978
Wayne,9,1978
Albert,8,1978
Alfred,8,1978
Antonio,8,1978
Arthur,8,1978
Carlos,8,1978
Erik,8,1978
Gerald,8,1978
Jamie,8,1978
Lee,8,1978
Brad,7,1978
Eugene,7,1978
Gerard,7,1978
Jay,7,1978
Larry,7,1978
Roberto,7,1978
Travis,7,1978
Trevor,7,1978
Tyler,7,1978
Wesley,7,1978
Brent,6,1978
Colin,6,1978
Curtis,6,1978
Evan,6,1978
Geoffrey,6,1978
Henry,6,1978
Joe,6,1978
Leonard,6,1978
Louis,6,1978
Nathaniel,6,1978
Adrian,5,1978
Allen,5,1978
Andre,5,1978
Angelo,5,1978
Billy,5,1978
Bradley,5,1978
Clinton,5,1978
Duane,5,1978
Edwin,5,1978
Francis,5,1978
