Name,Frequency,YOB
Braden,6,1997
Braxton,6,1997
Brenden,6,1997
Brent,6,1997
Brett,6,1997
Chandler,6,1997
Clayton,6,1997
Craig,6,1997
Damien,6,1997
Dennis,6,1997
Douglas,6,1997
Erik,6,1997
Frank,6,1997
Iokepa,6,1997
Israel,6,1997
Jaren,6,1997
Jaron,6,1997
Joel,6,1997
Joey,6,1997
Jose,6,1997
Kaleo,6,1997
Lawrence,6,1997
Lucas,6,1997
Marc,6,1997
Mario,6,1997
Moses,6,1997
Nathanael,6,1997
Quinton,6,1997
Randy,6,1997
Roger,6,1997
Ronald,6,1997
Roy,6,1997
Russell,6,1997
Ryder,6,1997
Sebastian,6,1997
Shannon,6,1997
Titus,6,1997
Triston,6,1997
Victor,6,1997
Zane,6,1997
Akoni,5,1997
Alan,5,1997
Andre,5,1997
Andres,5,1997
Austyn,5,1997
Brady,5,1997
Brock,5,1997
Carlos,5,1997
Codey,5,1997
Collin,5,1997
Colton,5,1997
Darian,5,1997
Devon,5,1997
Drake,5,1997
Earl,5,1997
Elias,5,1997
Elisha,5,1997
Garrison,5,1997
Jamie,5,1997
Jarrod,5,1997
Jayden,5,1997
Kaimi,5,1997
Kalani,5,1997
Kameron,5,1997
Kapono,5,1997
Keahi,5,1997
Kelvin,5,1997
Kimo,5,1997
Kurt,5,1997
Lance,5,1997
Leon,5,1997
Maika,5,1997
Philip,5,1997
Robin,5,1997
Ross,5,1997
Ruben,5,1997
Samson,5,1997
Shayne,5,1997
Sione,5,1997
Skyler,5,1997
Tanner,5,1997
Tate,5,1997
Terrence,5,1997
Trey,5,1997
Warren,5,1997
Wayne,5,1997
Wilson,5,1997
Zion,5,1997
Joshua,135,1998
Matthew,103,1998
Noah,100,1998
Austin,83,1998
Christian,83,1998
Jacob,83,1998
Brandon,81,1998
Christopher,79,1998
Justin,79,1998
Tyler,78,1998
Michael,74,1998
Nicholas,73,1998
Isaiah,72,1998
Micah,72,1998
Dylan,67,1998
Zachary,66,1998
Jordan,62,1998
Andrew,61,1998
John,61,1998
Ryan,61,1998
Joseph,58,1998
David,57,1998
Daniel,56,1998
Kyle,56,1998
Jonathan,53,1998
James,49,1998
Alexander,48,1998
Samuel,47,1998
William,47,1998
Aaron,45,1998
Ethan,44,1998
Elijah,39,1998
Thomas,37,1998
Jonah,36,1998
Nathan,36,1998
Anthony,35,1998
Logan,35,1998
Sean,35,1998
Cody,34,1998
Jared,34,1998
Hunter,33,1998
Kevin,33,1998
Robert,33,1998
Chase,32,1998
Jason,32,1998
Isaac,31,1998
Caleb,30,1998
Josiah,30,1998
Connor,28,1998
Richard,28,1998
Devin,26,1998
Gabriel,26,1998
Eric,25,1998
Brian,24,1998
Ian,24,1998
Jesse,24,1998
Adam,23,1998
Bradley,23,1998
Bryson,23,1998
Seth,23,1998
Trevor,23,1998
Cameron,22,1998
Kainoa,22,1998
Travis,22,1998
Benjamin,21,1998
Luke,21,1998
Nathaniel,21,1998
Shane,21,1998
Spencer,21,1998
Charles,20,1998
Evan,20,1998
Kenneth,20,1998
Taylor,20,1998
Kai,19,1998
Kawika,19,1998
Tristan,19,1998
Dillon,18,1998
Dominic,18,1998
Donovan,18,1998
Gavin,18,1998
Jake,18,1998
Jeremiah,18,1998
Jeremy,18,1998
Kekoa,18,1998
Timothy,18,1998
Keoni,17,1998
Nainoa,17,1998
Preston,17,1998
Trey,17,1998
Bronson,16,1998
Cole,16,1998
Jeffrey,16,1998
Lucas,16,1998
Mark,16,1998
Patrick,16,1998
Riley,16,1998
Xavier,16,1998
Alex,15,1998
Alika,15,1998
Bryce,15,1998
Dustin,15,1998
Marcus,15,1998
Royce,14,1998
Shawn,14,1998
Casey,13,1998
Edward,13,1998
Kainalu,13,1998
Kalani,13,1998
Keanu,13,1998
Levi,13,1998
Makana,13,1998
Nicolas,13,1998
Paul,13,1998
Steven,13,1998
Scott,12,1998
Skyler,12,1998
Stephen,12,1998
Troy,12,1998
Vincent,12,1998
Brennan,11,1998
Chad,11,1998
Chance,11,1998
Damien,11,1998
Dane,11,1998
Garrett,11,1998
Johnathan,11,1998
Kaimana,11,1998
Kobe,11,1998
Mason,11,1998
Sheldon,11,1998
Wesley,11,1998
Blaise,10,1998
Blake,10,1998
Dalton,10,1998
Derek,10,1998
Israel,10,1998
Jack,10,1998
Jayden,10,1998
Jose,10,1998
Julian,10,1998
Justice,10,1998
Kody,10,1998
Peter,10,1998
Tanner,10,1998
Zachery,10,1998
Adrian,9,1998
Brendan,9,1998
Brent,9,1998
Brycen,9,1998
Dakota,9,1998
Ezra,9,1998
Ikaika,9,1998
Jalen,9,1998
Joel,9,1998
Keenan,9,1998
Keith,9,1998
Reece,9,1998
Rodney,9,1998
Russell,9,1998
Triston,9,1998
Alan,8,1998
Avery,8,1998
Braden,8,1998
Branden,8,1998
Brenden,8,1998
Bryan,8,1998
Corey,8,1998
Dallas,8,1998
Duke,8,1998
Grant,8,1998
Gregory,8,1998
Henry,8,1998
Makoa,8,1998
Max,8,1998
Todd,8,1998
Victor,8,1998
Antonio,7,1998
Blaine,7,1998
Carter,7,1998
Colin,7,1998
Cory,7,1998
Darius,7,1998
Davin,7,1998
Desmond,7,1998
Jackson,7,1998
Jaron,7,1998
Jarrett,7,1998
Jayson,7,1998
Kanoa,7,1998
Kaulana,7,1998
Keoki,7,1998
Leo,7,1998
Mitchell,7,1998
Nikolas,7,1998
Orion,7,1998
Raymond,7,1998
Ronald,7,1998
Sage,7,1998
Trent,7,1998
Tristen,7,1998
Ty,7,1998
Tyson,7,1998
Arnold,6,1998
Brayden,6,1998
Calvin,6,1998
Colby,6,1998
Damon,6,1998
Danny,6,1998
Dennis,6,1998
Devon,6,1998
Donald,6,1998
Douglas,6,1998
Eli,6,1998
Erik,6,1998
Francis,6,1998
Harrison,6,1998
Jarred,6,1998
Kaeo,6,1998
Kaleb,6,1998
Kalen,6,1998
Kaleo,6,1998
Kamuela,6,1998
Keegan,6,1998
Koa,6,1998
Kristopher,6,1998
Kyler,6,1998
Laakea,6,1998
Landon,6,1998
Larry,6,1998
Lawrence,6,1998
Marc,6,1998
Markanthony,6,1998
Maxwell,6,1998
Noa,6,1998
Owen,6,1998
Ronnie,6,1998
Roy,6,1998
Wyatt,6,1998
Zane,6,1998
Zion,6,1998
Albert,5,1998
Alfred,5,1998
Arthur,5,1998
Braxton,5,1998
Brett,5,1998
Chaz,5,1998
Conor,5,1998
Cyrus,5,1998
Darian,5,1998
Darren,5,1998
Dawson,5,1998
Dayton,5,1998
Edwin,5,1998
Elias,5,1998
Frank,5,1998
Frederick,5,1998
Gerald,5,1998
Giovanni,5,1998
Griffin,5,1998
Hayden,5,1998
Jace,5,1998
Jaden,5,1998
Jakob,5,1998
Jarod,5,1998
Jensen,5,1998
Junior,5,1998
Kaipo,5,1998
Kamalani,5,1998
Keahi,5,1998
Keane,5,1998
Kupono,5,1998
Lance,5,1998
Leonardo,5,1998
Liam,5,1998
Maika,5,1998
Marshall,5,1998
Mathew,5,1998
Nickolas,5,1998
Phillip,5,1998
Quinn,5,1998
Ramsey,5,1998
Roger,5,1998
Solomon,5,1998
Terry,5,1998
Trenton,5,1998
Vance,5,1998
Zachariah,5,1998
Zechariah,5,1998
Joshua,127,1999
Noah,108,1999
Justin,92,1999
Dylan,85,1999
Tyler,85,1999
Matthew,84,1999
Isaiah,78,1999
Christopher,77,1999
Michael,77,1999
Jacob,73,1999
Christian,71,1999
Andrew,69,1999
Brandon,67,1999
Daniel,65,1999
Nicholas,65,1999
David,63,1999
Kyle,62,1999
Ryan,62,1999
Austin,59,1999
Elijah,58,1999
Joseph,58,1999
Jordan,57,1999
John,54,1999
Zachary,54,1999
Alexander,51,1999
Aaron,49,1999
Micah,47,1999
Caleb,46,1999
James,46,1999
William,43,1999
Hunter,41,1999
Chase,39,1999
Cody,39,1999
Jonathan,39,1999
Nathan,39,1999
Ethan,38,1999
Samuel,37,1999
Jason,36,1999
Sean,36,1999
Kevin,35,1999
Anthony,33,1999
Luke,32,1999
Gabriel,30,1999
Jonah,30,1999
Thomas,30,1999
Ian,28,1999
Logan,28,1999
Bryson,26,1999
Eric,26,1999
Robert,26,1999
Shane,26,1999
Keanu,25,1999
Cameron,24,1999
Devin,24,1999
Evan,24,1999
Richard,24,1999
Isaac,23,1999
Mark,23,1999
Nathaniel,23,1999
Travis,23,1999
Benjamin,22,1999
Jayden,22,1999
Josiah,22,1999
Jeremy,21,1999
Kainoa,21,1999
Brian,20,1999
Cole,19,1999
Jared,19,1999
Timothy,19,1999
Alex,18,1999
Gavin,18,1999
Jake,18,1999
Kekoa,18,1999
Steven,18,1999
Trevor,18,1999
Chance,17,1999
Charles,17,1999
Kaimana,17,1999
Keoni,17,1999
Nainoa,17,1999
Spencer,17,1999
Riley,16,1999
Troy,16,1999
Adam,15,1999
Edward,15,1999
Kainalu,15,1999
Marcus,15,1999
Patrick,15,1999
Preston,15,1999
Seth,15,1999
Brayden,14,1999
Connor,14,1999
Jesse,14,1999
Blake,13,1999
Bradley,13,1999
Brendan,13,1999
Bronson,13,1999
Cyrus,13,1999
Kai,13,1999
Kawika,13,1999
Mason,13,1999
Sage,13,1999
Adrian,12,1999
Ashton,12,1999
Chad,12,1999
Dalton,12,1999
Dustin,12,1999
Kenneth,12,1999
Noa,12,1999
Peter,12,1999
Raymond,12,1999
Stephen,12,1999
Braden,11,1999
Bryce,11,1999
Cade,11,1999
Dane,11,1999
Dayton,11,1999
Dillon,11,1999
Jace,11,1999
Jaden,11,1999
Jayson,11,1999
Jeffrey,11,1999
Jeremiah,11,1999
Justice,11,1999
Max,11,1999
Samson,11,1999
Scott,11,1999
Shaun,11,1999
Taylor,11,1999
Tristan,11,1999
Wyatt,11,1999
Bailey,10,1999
Collin,10,1999
Ikaika,10,1999
Makana,10,1999
Makoa,10,1999
Tanner,10,1999
Xavier,10,1999
Alika,9,1999
Andre,9,1999
Antonio,9,1999
Dakota,9,1999
Danny,9,1999
Devon,9,1999
Gage,9,1999
Jackson,9,1999
Kaulana,9,1999
Keola,9,1999
Landon,9,1999
Levi,9,1999
Parker,9,1999
Phillip,9,1999
Shawn,9,1999
Vincent,9,1999
Colby,8,1999
Corey,8,1999
Damien,8,1999
Darius,8,1999
Dominic,8,1999
Donovan,8,1999
George,8,1999
Johnathan,8,1999
Jose,8,1999
Kalani,8,1999
Keenan,8,1999
Koa,8,1999
Kobe,8,1999
Lawrence,8,1999
Liam,8,1999
Lucas,8,1999
Manuel,8,1999
Mitchell,8,1999
Nicolas,8,1999
Paul,8,1999
Trey,8,1999
Wesley,8,1999
Zane,8,1999
Zion,8,1999
Albert,7,1999
Allen,7,1999
Avery,7,1999
Blaise,7,1999
Brock,7,1999
Bryan,7,1999
Casey,7,1999
Cullen,7,1999
Dawson,7,1999
Douglas,7,1999
Drew,7,1999
Edwin,7,1999
Frank,7,1999
Harrison,7,1999
Israel,7,1999
Jack,7,1999
Jaron,7,1999
Jay,7,1999
Jericho,7,1999
Kaleb,7,1999
Kaleo,7,1999
Kameron,7,1999
Kamuela,7,1999
Keoki,7,1999
Kody,7,1999
Nickolas,7,1999
Nikolas,7,1999
Quentin,7,1999
Quinn,7,1999
Randy,7,1999
Reyn,7,1999
Royce,7,1999
Skyler,7,1999
Victor,7,1999
Abraham,6,1999
Alvin,6,1999
Brenden,6,1999
Brennan,6,1999
Brent,6,1999
Brett,6,1999
Carson,6,1999
Chandler,6,1999
Clayton,6,1999
Colin,6,1999
Curtis,6,1999
Davin,6,1999
Davis,6,1999
Dean,6,1999
Ezekiel,6,1999
Jalen,6,1999
Javen,6,1999
Johnny,6,1999
Jon,6,1999
Kade,6,1999
Koby,6,1999
Kristopher,6,1999
Owen,6,1999
Reece,6,1999
Sebastian,6,1999
Shannon,6,1999
Theodore,6,1999
Tommy,6,1999
Tony,6,1999
Tyson,6,1999
Walter,6,1999
Zackary,6,1999
Aidan,5,1999
Alan,5,1999
Alec,5,1999
Angel,5,1999
Blaze,5,1999
Brysen,5,1999
Calvin,5,1999
Colton,5,1999
Dallas,5,1999
Dante,5,1999
Dennis,5,1999
Duke,5,1999
Elias,5,1999
Francis,5,1999
Garrett,5,1999
Giovanni,5,1999
Grayson,5,1999
Jakob,5,1999
Jansen,5,1999
Jerry,5,1999
Jimmy,5,1999
Justus,5,1999
Kalei,5,1999
Kanoa,5,1999
Keith,5,1999
Laakea,5,1999
Luis,5,1999
Malachi,5,1999
Maximilian,5,1999
Miles,5,1999
Morgan,5,1999
Nolan,5,1999
Norman,5,1999
Pookela,5,1999
Quincy,5,1999
Stone,5,1999
Tate,5,1999
Trent,5,1999
Trenton,5,1999
Treston,5,1999
Tristen,5,1999
Viliami,5,1999
Warren,5,1999
Zachery,5,1999
Joshua,131,2000
Noah,115,2000
Jacob,102,2000
Justin,93,2000
Matthew,87,2000
Michael,84,2000
Dylan,78,2000
Christian,76,2000
Brandon,73,2000
Isaiah,70,2000
Daniel,64,2000
Nicholas,64,2000
Micah,61,2000
Ryan,61,2000
Andrew,60,2000
Christopher,60,2000
Tyler,60,2000
Ethan,57,2000
Elijah,54,2000
Joseph,53,2000
Austin,51,2000
Cody,51,2000
James,50,2000
Jordan,48,2000
Zachary,48,2000
Samuel,46,2000
William,45,2000
Aaron,42,2000
Alexander,42,2000
David,42,2000
Isaac,42,2000
Seth,42,2000
Anthony,41,2000
John,41,2000
Jonathan,41,2000
Robert,41,2000
Hunter,39,2000
Kevin,39,2000
Gabriel,38,2000
Caleb,37,2000
Sean,36,2000
Kyle,35,2000
Logan,35,2000
Jason,34,2000
Josiah,34,2000
Cameron,32,2000
Connor,32,2000
Nathan,32,2000
Ian,30,2000
Jonah,29,2000
Benjamin,28,2000
Charles,28,2000
Chase,28,2000
Jared,28,2000
Evan,27,2000
Kainoa,26,2000
Thomas,26,2000
Kai,25,2000
Keanu,25,2000
Luke,24,2000
Jayden,23,2000
Jesse,23,2000
Nathaniel,23,2000
Richard,23,2000
Shane,23,2000
Nainoa,22,2000
Bryson,21,2000
Eric,21,2000
Jeremiah,21,2000
Kekoa,21,2000
Keoni,21,2000
Mark,21,2000
Trevor,21,2000
Alex,20,2000
Devin,20,2000
Jake,19,2000
Adam,18,2000
Kaimana,18,2000
Timothy,18,2000
Cole,17,2000
Riley,17,2000
Travis,17,2000
Aidan,16,2000
Damien,16,2000
Edward,16,2000
Ezekiel,16,2000
Kainalu,16,2000
Kenneth,16,2000
Kobe,16,2000
Marcus,16,2000
Mason,16,2000
Brendan,15,2000
Chad,15,2000
Chance,15,2000
Makana,15,2000
Paul,15,2000
Tanner,15,2000
Blake,14,2000
Bryce,14,2000
Cyrus,14,2000
Jackson,14,2000
Spencer,14,2000
Steven,14,2000
Alika,13,2000
Dillon,13,2000
Justice,13,2000
Kaleb,13,2000
Nicolas,13,2000
Patrick,13,2000
Preston,13,2000
Antonio,12,2000
Brian,12,2000
Bryan,12,2000
Darren,12,2000
Ikaika,12,2000
Jalen,12,2000
Kody,12,2000
Lucas,12,2000
Trey,12,2000
Xavier,12,2000
Zane,12,2000
Blaze,11,2000
Braden,11,2000
Casey,11,2000
Jaden,11,2000
Jeremy,11,2000
Julian,11,2000
Kanoa,11,2000
Noa,11,2000
Sione,11,2000
Brayden,10,2000
Bronson,10,2000
Chaz,10,2000
Dakota,10,2000
Dustin,10,2000
Jack,10,2000
Jeffrey,10,2000
Kalani,10,2000
Levi,10,2000
Peter,10,2000
Raymond,10,2000
Ricky,10,2000
Sage,10,2000
Scott,10,2000
Adrian,9,2000
Andre,9,2000
Cade,9,2000
Dawson,9,2000
Dayton,9,2000
Derek,9,2000
Dominic,9,2000
Ezra,9,2000
Gavin,9,2000
George,9,2000
Joel,9,2000
Kamuela,9,2000
Keola,9,2000
Lawrence,9,2000
Royce,9,2000
Shayden,9,2000
Skyler,9,2000
Tristan,9,2000
Tyson,9,2000
Victor,9,2000
Alan,8,2000
Albert,8,2000
Angel,8,2000
Bradley,8,2000
Carter,8,2000
Dane,8,2000
Duke,8,2000
Henry,8,2000
Israel,8,2000
Javier,8,2000
Jayson,8,2000
Kalai,8,2000
Kaulana,8,2000
Kawika,8,2000
Maxwell,8,2000
Nakoa,8,2000
Reece,8,2000
Sebastian,8,2000
Shawn,8,2000
Taylor,8,2000
Vincent,8,2000
Wyatt,8,2000
Zion,8,2000
Abraham,7,2000
Alec,7,2000
Allen,7,2000
Bailey,7,2000
Calvin,7,2000
Dante,7,2000
Desmond,7,2000
Frank,7,2000
Javin,7,2000
Jay,7,2000
Joey,7,2000
Kahiau,7,2000
Keenan,7,2000
Keoki,7,2000
Koa,7,2000
Koby,7,2000
Laakea,7,2000
Landon,7,2000
Lopaka,7,2000
Makoa,7,2000
Max,7,2000
Mitchell,7,2000
Parker,7,2000
Randy,7,2000
Ryder,7,2000
Sam,7,2000
Trent,7,2000
Trenton,7,2000
Troy,7,2000
Ty,7,2000
Carson,6,2000
Cedric,6,2000
Clayton,6,2000
Colby,6,2000
Corey,6,2000
Davin,6,2000
Donovan,6,2000
Dorian,6,2000
Drake,6,2000
Drew,6,2000
Edwin,6,2000
Gage,6,2000
Hayden,6,2000
Ivan,6,2000
Jett,6,2000
Kaipo,6,2000
Kaleo,6,2000
Kameron,6,2000
Kaysen,6,2000
Keahi,6,2000
Kyler,6,2000
Lance,6,2000
Miguel,6,2000
Rayden,6,2000
Reyn,6,2000
Roman,6,2000
Shannon,6,2000
Sheldon,6,2000
Skye,6,2000
Stephen,6,2000
Tommy,6,2000
Wesley,6,2000
Aiden,5,2000
Aukai,5,2000
Blaine,5,2000
Braeden,5,2000
Brenden,5,2000
Brennan,5,2000
Brett,5,2000
Brock,5,2000
Brysen,5,2000
Caden,5,2000
Colin,5,2000
Conner,5,2000
Conor,5,2000
Cristian,5,2000
Cy,5,2000
Dean,5,2000
Diego,5,2000
Erik,5,2000
Eugene,5,2000
Finn,5,2000
Jace,5,2000
Jensen,5,2000
Jericho,5,2000
Jerome,5,2000
Justus,5,2000
Kaeo,5,2000
Keith,5,2000
Kylan,5,2000
Louis,5,2000
Makani,5,2000
Marc,5,2000
Noel,5,2000
Owen,5,2000
Payton,5,2000
Quentin,5,2000
Reid,5,2000
Roy,5,2000
Russell,5,2000
Rylan,5,2000
Shaun,5,2000
Shayne,5,2000
Siaosi,5,2000
Skylar,5,2000
Solomon,5,2000
Tai,5,2000
Titan,5,2000
Joshua,108,2001
Jacob,90,2001
Matthew,79,2001
Noah,79,2001
Dylan,71,2001
Elijah,71,2001
Isaiah,67,2001
Micah,65,2001
Michael,65,2001
Ryan,65,2001
Brandon,61,2001
Ethan,59,2001
Tyler,59,2001
Justin,58,2001
Joseph,57,2001
Jordan,56,2001
David,52,2001
Caleb,51,2001
James,51,2001
Christian,50,2001
Zachary,50,2001
Nicholas,49,2001
Christopher,48,2001
Gabriel,48,2001
Alexander,45,2001
Austin,44,2001
Jonah,43,2001
Hunter,41,2001
Kyle,39,2001
Logan,39,2001
William,39,2001
Daniel,38,2001
Anthony,37,2001
Sean,37,2001
Andrew,36,2001
Jonathan,36,2001
Aaron,34,2001
Isaac,34,2001
Jason,33,2001
John,33,2001
Cody,32,2001
Nathan,32,2001
Ian,31,2001
Jayden,30,2001
Robert,30,2001
Thomas,30,2001
Charles,29,2001
Cole,29,2001
Evan,29,2001
Josiah,28,2001
Cameron,27,2001
Keanu,27,2001
Bryson,26,2001
Devin,26,2001
Mason,25,2001
Samuel,25,2001
Benjamin,24,2001
Kainoa,24,2001
Chase,22,2001
Connor,22,2001
Jared,22,2001
Richard,22,2001
Shane,22,2001
Aidan,21,2001
Jake,21,2001
Kekoa,21,2001
Luke,21,2001
Jaden,19,2001
Kaimana,19,2001
Kevin,19,2001
Travis,19,2001
Trevor,19,2001
Blake,18,2001
Kainalu,18,2001
Keoni,18,2001
Nathaniel,18,2001
Tristan,18,2001
Mark,17,2001
Timothy,17,2001
Adam,16,2001
Kaleb,16,2001
Nainoa,16,2001
Paul,16,2001
Xavier,16,2001
Chance,15,2001
Dominic,15,2001
Dustin,15,2001
Gavin,15,2001
Jesse,15,2001
Kai,15,2001
Patrick,15,2001
Sage,15,2001
Shawn,15,2001
Alex,14,2001
Brian,14,2001
Jeremiah,14,2001
Justice,14,2001
Marcus,14,2001
Noa,14,2001
Riley,14,2001
Seth,14,2001
Shayden,14,2001
Zane,14,2001
Bryce,13,2001
Colby,13,2001
Johnathan,13,2001
Julian,13,2001
Kawika,13,2001
Makana,13,2001
Skyler,13,2001
Steven,13,2001
Adrian,12,2001
Brendan,12,2001
Donovan,12,2001
Ezra,12,2001
Jalen,12,2001
Kenneth,12,2001
Scott,12,2001
Tanner,12,2001
Blaze,11,2001
Casey,11,2001
Chaz,11,2001
Damien,11,2001
Eric,11,2001
Jeremy,11,2001
Levi,11,2001
Raymond,11,2001
Reece,11,2001
Spencer,11,2001
Stephen,11,2001
Ty,11,2001
Chad,10,2001
Conner,10,2001
Edward,10,2001
Kaipo,10,2001
Kobe,10,2001
Maximus,10,2001
Samson,10,2001
Taylor,10,2001
Aiden,9,2001
Albert,9,2001
Antonio,9,2001
Bryan,9,2001
Cade,9,2001
Ezekiel,9,2001
Gage,9,2001
Ikaika,9,2001
Kaleo,9,2001
Kyler,9,2001
Lance,9,2001
Makoa,9,2001
Peter,9,2001
Rylan,9,2001
Sebastian,9,2001
Vincent,9,2001
Wyatt,9,2001
Brayden,8,2001
Carlos,8,2001
Carter,8,2001
Dean,8,2001
Jeffrey,8,2001
Jett,8,2001
Joey,8,2001
Kalani,8,2001
Keenan,8,2001
Kody,8,2001
Lucas,8,2001
Malachi,8,2001
Nicolas,8,2001
Preston,8,2001
Trent,8,2001
Alika,7,2001
Angelo,7,2001
Braeden,7,2001
Brenden,7,2001
Bronson,7,2001
Carson,7,2001
Chandler,7,2001
Dallas,7,2001
Darius,7,2001
Darren,7,2001
Dawson,7,2001
Dillon,7,2001
George,7,2001
Hayden,7,2001
Henry,7,2001
Ivan,7,2001
Jaren,7,2001
Kaden,7,2001
Kaito,7,2001
Kalai,7,2001
Kamalei,7,2001
Keoki,7,2001
Max,7,2001
Maxwell,7,2001
Peyton,7,2001
Raven,7,2001
Ronald,7,2001
Trenton,7,2001
Tyson,7,2001
Wayne,7,2001
Alvin,6,2001
Branden,6,2001
Brock,6,2001
Brycen,6,2001
Caden,6,2001
Cy,6,2001
Cyrus,6,2001
Dakota,6,2001
Dane,6,2001
Dante,6,2001
Dayton,6,2001
Devon,6,2001
Duke,6,2001
Fabian,6,2001
Iokepa,6,2001
Jack,6,2001
Kaeo,6,2001
Kamuela,6,2001
Keith,6,2001
Kelii,6,2001
Kendrick,6,2001
Keola,6,2001
Landen,6,2001
Liam,6,2001
Mitchell,6,2001
Owen,6,2001
Parker,6,2001
Roy,6,2001
Troy,6,2001
Wesley,6,2001
Zion,6,2001
Alan,5,2001
Allen,5,2001
Angel,5,2001
Avery,5,2001
Bailey,5,2001
Brennan,5,2001
Brennen,5,2001
Bryant,5,2001
Calvin,5,2001
Corey,5,2001
Cullen,5,2001
Damian,5,2001
Damon,5,2001
Derek,5,2001
Devan,5,2001
Erik,5,2001
Frank,5,2001
Jace,5,2001
Jaron,5,2001
Jaydon,5,2001
Jesus,5,2001
Johnny,5,2001
Judah,5,2001
Kade,5,2001
Kahiau,5,2001
Kanoa,5,2001
Kayden,5,2001
Kealii,5,2001
Koa,5,2001
Koby,5,2001
Kolby,5,2001
Kupono,5,2001
Landon,5,2001
Leighton,5,2001
Oscar,5,2001
Phillip,5,2001
Pono,5,2001
Raiden,5,2001
Royce,5,2001
Ryder,5,2001
Sam,5,2001
Sheldon,5,2001
Skylar,5,2001
Tony,5,2001
Zachariah,5,2001
Joshua,124,2002
Ethan,93,2002
Noah,88,2002
Isaiah,79,2002
Jacob,78,2002
Matthew,78,2002
Michael,73,2002
Tyler,71,2002
Elijah,70,2002
Christian,61,2002
William,59,2002
Christopher,58,2002
Dylan,55,2002
Jordan,55,2002
Justin,55,2002
Micah,55,2002
Logan,54,2002
Joseph,53,2002
Brandon,52,2002
Daniel,52,2002
Nicholas,51,2002
Jonah,50,2002
Gabriel,48,2002
James,48,2002
David,47,2002
Ryan,47,2002
Zachary,47,2002
Jonathan,45,2002
Aaron,43,2002
Andrew,42,2002
Hunter,42,2002
Jason,42,2002
Josiah,42,2002
Alexander,39,2002
Anthony,39,2002
Kyle,39,2002
Austin,37,2002
Caleb,36,2002
Isaac,36,2002
Jayden,36,2002
Samuel,36,2002
Nathan,35,2002
Cameron,31,2002
John,31,2002
Cody,30,2002
Ian,30,2002
Sean,30,2002
Luke,29,2002
Robert,29,2002
Dominic,28,2002
Kainoa,28,2002
Benjamin,27,2002
Cole,27,2002
Kai,27,2002
Keanu,27,2002
Nainoa,27,2002
Seth,27,2002
Adam,26,2002
Mason,26,2002
Evan,25,2002
Kainalu,25,2002
Aidan,24,2002
Chance,24,2002
Connor,24,2002
Gavin,24,2002
Kevin,24,2002
Richard,24,2002
Shane,23,2002
Thomas,23,2002
Jesse,22,2002
Chase,21,2002
Jared,21,2002
Jeremiah,21,2002
Nathaniel,21,2002
Skyler,21,2002
Brayden,20,2002
Riley,20,2002
Tanner,20,2002
Edward,19,2002
Jake,19,2002
Trevor,19,2002
Charles,18,2002
Bryson,17,2002
Devin,17,2002
Jaden,17,2002
Jeremy,17,2002
Kaleb,17,2002
Kekoa,17,2002
Marcus,17,2002
Xavier,17,2002
Spencer,16,2002
Ezekiel,15,2002
Jack,15,2002
Makoa,15,2002
Malachi,15,2002
Patrick,15,2002
Braden,14,2002
Kaimana,14,2002
Timothy,14,2002
Alex,13,2002
Brendan,13,2002
Brian,13,2002
Bronson,13,2002
Colby,13,2002
Colin,13,2002
Jackson,13,2002
Kobe,13,2002
Makana,13,2002
Preston,13,2002
Tristan,13,2002
Vincent,13,2002
Zane,13,2002
Angelo,12,2002
Bryce,12,2002
Dane,12,2002
Kenneth,12,2002
Liam,12,2002
Max,12,2002
Paul,12,2002
Peter,12,2002
Zion,12,2002
Blake,11,2002
Damien,11,2002
Donovan,11,2002
Dustin,11,2002
Jayson,11,2002
Kawika,11,2002
Kyler,11,2002
Mark,11,2002
Noa,11,2002
Owen,11,2002
Raymond,11,2002
Samson,11,2002
Scott,11,2002
Taylor,11,2002
Titus,11,2002
Trey,11,2002
Wyatt,11,2002
Adrian,10,2002
Angel,10,2002
Cade,10,2002
Chad,10,2002
Dennis,10,2002
Jaron,10,2002
Justice,10,2002
Kahiau,10,2002
Kalani,10,2002
Kody,10,2002
Rylan,10,2002
Shawn,10,2002
Stephen,10,2002
Aiden,9,2002
Blaze,9,2002
Davin,9,2002
Dawson,9,2002
Dillon,9,2002
Duke,9,2002
Ezra,9,2002
Hayden,9,2002
Keola,9,2002
Lucas,9,2002
Mitchell,9,2002
Ryder,9,2002
Sage,9,2002
Steven,9,2002
Travis,9,2002
Ty,9,2002
Alec,8,2002
Caden,8,2002
Derek,8,2002
Erik,8,2002
Frank,8,2002
Jace,8,2002
Juan,8,2002
Julian,8,2002
Kanoa,8,2002
Keoni,8,2002
Kolby,8,2002
Landon,8,2002
Leo,8,2002
Nicolas,8,2002
Nolan,8,2002
Payton,8,2002
Quinn,8,2002
Solomon,8,2002
Albert,7,2002
Antonio,7,2002
Ashton,7,2002
Brenden,7,2002
Brennan,7,2002
Calvin,7,2002
Carter,7,2002
Chaz,7,2002
Cyrus,7,2002
Dayton,7,2002
George,7,2002
Henry,7,2002
Ikaika,7,2002
Jett,7,2002
Justus,7,2002
Kaipo,7,2002
Kaulana,7,2002
Keenan,7,2002
Koby,7,2002
Kupono,7,2002
Landen,7,2002
Lopaka,7,2002
Louis,7,2002
Ocean,7,2002
Reece,7,2002
Reese,7,2002
