Name,Frequency,YOB
Kelly,19,1991
Marshall,19,1991
Micah,19,1991
Noah,19,1991
Terry,19,1991
Billy,18,1991
Colby,18,1991
Dominic,18,1991
Kameron,18,1991
Quinn,18,1991
Rafael,18,1991
Ricardo,18,1991
Zachariah,18,1991
Alec,17,1991
Carl,17,1991
Ivan,17,1991
Johnathon,17,1991
Kaleb,17,1991
Kasey,17,1991
Preston,17,1991
Dennis,16,1991
Derrick,16,1991
Eduardo,16,1991
Geoffrey,16,1991
Hunter,16,1991
Jorge,16,1991
Kory,16,1991
Parker,16,1991
Trent,16,1991
Brock,15,1991
Calvin,15,1991
Collin,15,1991
Conner,15,1991
Keenan,15,1991
Larry,15,1991
Lawrence,15,1991
Manuel,15,1991
Mario,15,1991
Morgan,15,1991
Tony,15,1991
Wade,15,1991
Wyatt,15,1991
Branden,14,1991
Clayton,14,1991
Damian,14,1991
Hector,14,1991
Loren,14,1991
Louis,14,1991
Oscar,14,1991
Ricky,14,1991
Roman,14,1991
Zackary,14,1991
Alberto,13,1991
Angel,13,1991
Brenden,13,1991
Chance,13,1991
Damon,13,1991
Danny,13,1991
Darren,13,1991
Elijah,13,1991
Javier,13,1991
Jay,13,1991
Johnny,13,1991
Marcos,13,1991
Omar,13,1991
Ramon,13,1991
Sebastian,13,1991
Ty,13,1991
Zane,13,1991
Andre,12,1991
Arthur,12,1991
Beau,12,1991
Blaine,12,1991
Carson,12,1991
Corbin,12,1991
Forrest,12,1991
Jerry,12,1991
Jessie,12,1991
Neil,12,1991
Randall,12,1991
Ruben,12,1991
Theodore,12,1991
Andres,11,1991
Brennan,11,1991
Dallas,11,1991
Dane,11,1991
Gerald,11,1991
Jon,11,1991
Lance,11,1991
Landon,11,1991
Malcolm,11,1991
Pablo,11,1991
Sergio,11,1991
Shaun,11,1991
Trever,11,1991
Weston,11,1991
Abraham,10,1991
Albert,10,1991
Cesar,10,1991
Eli,10,1991
Enrique,10,1991
Fernando,10,1991
Forest,10,1991
Glenn,10,1991
Jered,10,1991
Jimmy,10,1991
Julian,10,1991
Keaton,10,1991
Ross,10,1991
Stefan,10,1991
Xavier,10,1991
Ashton,9,1991
Austen,9,1991
Bo,9,1991
Bobby,9,1991
Derick,9,1991
Edwin,9,1991
Harrison,9,1991
Jarred,9,1991
Jasper,9,1991
Jordon,9,1991
Keegan,9,1991
Kiefer,9,1991
Kurtis,9,1991
Lee,9,1991
Marc,9,1991
Marco,9,1991
Rodney,9,1991
Roy,9,1991
Stuart,9,1991
Tommy,9,1991
Trenton,9,1991
Tucker,9,1991
Tylor,9,1991
Bradly,8,1991
Bruce,8,1991
Colten,8,1991
Conor,8,1991
Damion,8,1991
Donovan,8,1991
Dustyn,8,1991
Jace,8,1991
Jaime,8,1991
Jerome,8,1991
Joe,8,1991
Julio,8,1991
Kirk,8,1991
Mackenzie,8,1991
Moises,8,1991
Reid,8,1991
Roberto,8,1991
Sam,8,1991
Skylar,8,1991
Warren,8,1991
Winston,8,1991
Zackery,8,1991
Andy,7,1991
Arturo,7,1991
Brendon,7,1991
Brenton,7,1991
Bret,7,1991
Brody,7,1991
Byron,7,1991
Clifford,7,1991
Dale,7,1991
Davis,7,1991
Dion,7,1991
Duncan,7,1991
Elias,7,1991
Erick,7,1991
Jakob,7,1991
Jefferson,7,1991
Josue,7,1991
Kelsey,7,1991
Kurt,7,1991
Lane,7,1991
Leonard,7,1991
Nathanael,7,1991
Nikolas,7,1991
Randolph,7,1991
Salvador,7,1991
Shelby,7,1991
Simon,7,1991
Sterling,7,1991
Terrance,7,1991
Tomas,7,1991
Tristan,7,1991
Walter,7,1991
Abel,6,1991
Aidan,6,1991
Alfredo,6,1991
Alvaro,6,1991
Ariel,6,1991
Brennon,6,1991
Cooper,6,1991
Coty,6,1991
Dakoda,6,1991
Damien,6,1991
Daryl,6,1991
Dean,6,1991
Devan,6,1991
Diego,6,1991
Elliot,6,1991
Emilio,6,1991
Emmanuel,6,1991
Frank,6,1991
Franklin,6,1991
Graham,6,1991
Griffin,6,1991
Gunnar,6,1991
Guy,6,1991
Ismael,6,1991
Jamie,6,1991
Jamison,6,1991
Jonah,6,1991
Karl,6,1991
Korey,6,1991
Kristian,6,1991
Leif,6,1991
Leo,6,1991
Leonardo,6,1991
Lorenzo,6,1991
Mychal,6,1991
Oliver,6,1991
Orlando,6,1991
Pedro,6,1991
Raul,6,1991
Reed,6,1991
Rudy,6,1991
Saul,6,1991
Shayne,6,1991
Tevin,6,1991
Tyrone,6,1991
Wayne,6,1991
Will,6,1991
Alexis,5,1991
Armando,5,1991
Asa,5,1991
Barry,5,1991
Brice,5,1991
Bryson,5,1991
Carter,5,1991
Chaz,5,1991
Clay,5,1991
Clifton,5,1991
Clint,5,1991
Codie,5,1991
Darrell,5,1991
Darrin,5,1991
Deshawn,5,1991
Dominique,5,1991
Drake,5,1991
Duane,5,1991
Eugene,5,1991
Gordon,5,1991
Gustavo,5,1991
Harry,5,1991
Isiah,5,1991
Jade,5,1991
Jayce,5,1991
Jayson,5,1991
Jedidiah,5,1991
Joey,5,1991
Jorden,5,1991
Josef,5,1991
Jovani,5,1991
Kellen,5,1991
Kendall,5,1991
Kyler,5,1991
Lyle,5,1991
Mckenzie,5,1991
Nathen,5,1991
Norman,5,1991
Owen,5,1991
Ramiro,5,1991
Robin,5,1991
Samual,5,1991
Santiago,5,1991
Shea,5,1991
Stanley,5,1991
Uriel,5,1991
Vicente,5,1991
Zechariah,5,1991
Michael,474,1992
Jacob,460,1992
Tyler,442,1992
Joshua,381,1992
Christopher,378,1992
Andrew,370,1992
Cody,366,1992
Matthew,366,1992
Brandon,362,1992
Daniel,314,1992
Nicholas,312,1992
Zachary,305,1992
Kyle,303,1992
David,277,1992
Alexander,274,1992
Ryan,264,1992
Justin,263,1992
James,257,1992
Dylan,251,1992
Jordan,245,1992
Joseph,241,1992
Anthony,234,1992
Austin,231,1992
William,218,1992
Robert,206,1992
Kevin,185,1992
Samuel,176,1992
Nathan,175,1992
Benjamin,174,1992
Aaron,173,1992
Jonathan,171,1992
John,169,1992
Taylor,165,1992
Steven,143,1992
Timothy,142,1992
Travis,142,1992
Jesse,141,1992
Eric,133,1992
Sean,124,1992
Cameron,120,1992
Thomas,116,1992
Trevor,116,1992
Brian,115,1992
Christian,115,1992
Jeffrey,105,1992
Adam,104,1992
Jared,103,1992
Jason,100,1992
Jose,99,1992
Patrick,99,1992
Tanner,99,1992
Alex,97,1992
Ian,93,1992
Richard,92,1992
Scott,91,1992
Jeremy,88,1992
Charles,84,1992
Mark,84,1992
Caleb,80,1992
Evan,80,1992
Levi,80,1992
Mitchell,80,1992
Derek,78,1992
Ethan,78,1992
Dustin,77,1992
Erik,77,1992
Stephen,77,1992
Garrett,75,1992
Dakota,73,1992
Logan,72,1992
Spencer,72,1992
Peter,70,1992
Casey,69,1992
Devin,69,1992
Kenneth,69,1992
Juan,65,1992
Connor,64,1992
Dillon,63,1992
Seth,62,1992
Luke,61,1992
Bryan,60,1992
Shane,60,1992
Bradley,58,1992
Nathaniel,58,1992
Luis,56,1992
Gabriel,55,1992
Cole,54,1992
Colton,54,1992
Corey,54,1992
Lucas,54,1992
Blake,53,1992
Chad,50,1992
Isaac,50,1992
Paul,49,1992
Shawn,49,1992
Cory,46,1992
Adrian,45,1992
Chase,44,1992
Jake,44,1992
Edward,42,1992
Joel,42,1992
Bryce,41,1992
Colin,41,1992
Dalton,39,1992
Gregory,39,1992
Hayden,39,1992
Marcus,39,1992
Unknown,38,1992
Jackson,36,1992
Keith,36,1992
Devon,35,1992
Miguel,35,1992
Mathew,34,1992
Skyler,34,1992
Victor,34,1992
Alec,33,1992
Jesus,33,1992
Antonio,32,1992
Brett,32,1992
Johnathan,32,1992
Jack,31,1992
Troy,31,1992
Carlos,30,1992
Jeremiah,30,1992
Maxwell,30,1992
Oscar,30,1992
Mason,29,1992
Phillip,29,1992
Riley,29,1992
Drew,28,1992
Jonathon,28,1992
Kristopher,28,1992
Micah,28,1992
Nolan,28,1992
Alan,27,1992
Brady,27,1992
Jorge,27,1992
Josiah,27,1992
Francisco,26,1992
Marco,26,1992
Grant,25,1992
Isaiah,25,1992
Martin,25,1992
Nicolas,25,1992
Ricardo,25,1992
Zachariah,25,1992
Kody,24,1992
Noah,24,1992
Raymond,24,1992
Wesley,24,1992
Alejandro,23,1992
Allen,23,1992
Curtis,23,1992
Elijah,23,1992
Gary,23,1992
George,23,1992
Henry,23,1992
Nickolas,23,1992
Zane,23,1992
Douglas,22,1992
Jeffery,22,1992
Micheal,22,1992
Todd,22,1992
Zackary,22,1992
Brent,21,1992
Calvin,21,1992
Clinton,21,1992
Dallas,21,1992
Hunter,21,1992
Kyler,21,1992
Lance,21,1992
Omar,21,1992
Preston,21,1992
Colby,20,1992
Dominic,20,1992
Edgar,20,1992
Eduardo,20,1992
Ronald,20,1992
Trenton,20,1992
Tylor,20,1992
Brendan,19,1992
Collin,19,1992
Fernando,19,1992
Forrest,19,1992
Max,19,1992
Philip,19,1992
Sergio,19,1992
Vincent,19,1992
Craig,18,1992
Donovan,18,1992
Mario,18,1992
Miles,18,1992
Roberto,18,1992
Braden,17,1992
Chance,17,1992
Conner,17,1992
Derrick,17,1992
Frank,17,1992
Ruben,17,1992
Wade,17,1992
Zachery,17,1992
Branden,16,1992
Donald,16,1992
Eli,16,1992
Javier,16,1992
Julian,16,1992
Ricky,16,1992
Tristan,16,1992
Ty,16,1992
Armando,15,1992
Damian,15,1992
Darren,15,1992
Gage,15,1992
Gavin,15,1992
Jaime,15,1992
Jay,15,1992
Jessie,15,1992
Marcos,15,1992
Randy,15,1992
Reid,15,1992
Ross,15,1992
Terry,15,1992
Theodore,15,1992
Trent,15,1992
Tyson,15,1992
Wyatt,15,1992
Brock,14,1992
Conor,14,1992
Damien,14,1992
Jon,14,1992
Kameron,14,1992
Mackenzie,14,1992
Oliver,14,1992
Parker,14,1992
Pedro,14,1992
Tony,14,1992
Abraham,13,1992
Andres,13,1992
Billy,13,1992
Carl,13,1992
Damon,13,1992
Dominique,13,1992
Elliot,13,1992
Geoffrey,13,1992
Jordon,13,1992
Kelly,13,1992
Manuel,13,1992
Russell,13,1992
Skylar,13,1992
Weston,13,1992
Xavier,13,1992
Zackery,13,1992
Adan,12,1992
Albert,12,1992
Andre,12,1992
Brenden,12,1992
Carson,12,1992
Harrison,12,1992
Ivan,12,1992
Johnny,12,1992
Kaleb,12,1992
Kasey,12,1992
Lee,12,1992
Loren,12,1992
Marshall,12,1992
Sebastian,12,1992
Shaun,12,1992
Brennan,11,1992
Bryant,11,1992
Clayton,11,1992
Dale,11,1992
Dennis,11,1992
Devan,11,1992
Elliott,11,1992
Franklin,11,1992
Grayson,11,1992
Jerry,11,1992
Jimmy,11,1992
Johnathon,11,1992
Josue,11,1992
Julio,11,1992
Karl,11,1992
Morgan,11,1992
Randall,11,1992
Tucker,11,1992
Angel,10,1992
Arturo,10,1992
Beau,10,1992
Bruce,10,1992
Cesar,10,1992
Danny,10,1992
Eugene,10,1992
Gerald,10,1992
Gerardo,10,1992
Reed,10,1992
Shelby,10,1992
Simon,10,1992
Stuart,10,1992
Tommy,10,1992
Aidan,9,1992
Dane,9,1992
Emanuel,9,1992
Enrique,9,1992
Harley,9,1992
Jered,9,1992
Landon,9,1992
Larry,9,1992
Roy,9,1992
Sam,9,1992
Warren,9,1992
Wayne,9,1992
Alberto,8,1992
Austen,8,1992
Bryson,8,1992
Cooper,8,1992
Davis,8,1992
Dean,8,1992
Drake,8,1992
Erick,8,1992
Felix,8,1992
Forest,8,1992
Hector,8,1992
Hugo,8,1992
Jerome,8,1992
Jess,8,1992
Keaton,8,1992
Keenan,8,1992
Kristofer,8,1992
Kurtis,8,1992
Leonardo,8,1992
Marc,8,1992
Nathanael,8,1992
Nathanial,8,1992
Nikolas,8,1992
Noe,8,1992
Rafael,8,1992
Will,8,1992
Arthur,7,1992
Bo,7,1992
Brendon,7,1992
Carter,7,1992
Dakoda,7,1992
Duncan,7,1992
Emilio,7,1992
Graham,7,1992
Jakob,7,1992
Kegan,7,1992
Korey,7,1992
Lawrence,7,1992
Malcolm,7,1992
Neal,7,1992
Nigel,7,1992
Octavio,7,1992
Quinn,7,1992
Quinton,7,1992
Rodney,7,1992
Rodrigo,7,1992
Roger,7,1992
Roman,7,1992
Ronnie,7,1992
Salvador,7,1992
Stephan,7,1992
Tate,7,1992
Trey,7,1992
Walter,7,1992
Ashton,6,1992
Blaine,6,1992
Bradly,6,1992
Brice,6,1992
Byron,6,1992
Clifford,6,1992
Clint,6,1992
Coleman,6,1992
Conrad,6,1992
Corbin,6,1992
Cristian,6,1992
Edwin,6,1992
Emmanuel,6,1992
Frederick,6,1992
Garth,6,1992
Gunnar,6,1992
Harry,6,1992
Irvin,6,1992
Israel,6,1992
Jameson,6,1992
Jamie,6,1992
Jarred,6,1992
Jarrett,6,1992
Jayson,6,1992
Jedidiah,6,1992
Jonah,6,1992
Judah,6,1992
Keegan,6,1992
Kent,6,1992
Kirby,6,1992
Kolby,6,1992
Kristian,6,1992
Leo,6,1992
Lewis,6,1992
Nelson,6,1992
Noel,6,1992
Payton,6,1992
Rick,6,1992
Rudy,6,1992
Sawyer,6,1992
Terrence,6,1992
Tomas,6,1992
Tyrell,6,1992
Vance,6,1992
Alexis,5,1992
Alfredo,5,1992
Allan,5,1992
Andrey,5,1992
Andy,5,1992
Bobby,5,1992
Brad,5,1992
Brenton,5,1992
Brogan,5,1992
Chaz,5,1992
Darien,5,1992
Daryl,5,1992
Davonte,5,1992
Deven,5,1992
Dominick,5,1992
Duane,5,1992
Esteban,5,1992
Fabian,5,1992
Garett,5,1992
Garret,5,1992
Giovanni,5,1992
Glen,5,1992
Glenn,5,1992
Griffin,5,1992
Gustavo,5,1992
Guy,5,1992
Hank,5,1992
Harold,5,1992
Jalen,5,1992
Jaron,5,1992
Jerad,5,1992
Joe,5,1992
Justus,5,1992
Justyn,5,1992
Kai,5,1992
Kory,5,1992
Kurt,5,1992
Lane,5,1992
Liam,5,1992
Markus,5,1992
Matthias,5,1992
Mitchel,5,1992
Nick,5,1992
Owen,5,1992
Raul,5,1992
Rene,5,1992
Rocky,5,1992
Rogelio,5,1992
Rolando,5,1992
Rylan,5,1992
Shea,5,1992
Sheldon,5,1992
Sterling,5,1992
Tayler,5,1992
Toby,5,1992
Tre,5,1992
Tyrel,5,1992
Tyrone,5,1992
Wolfgang,5,1992
Tyler,469,1993
Jacob,444,1993
Michael,425,1993
Joshua,351,1993
Andrew,342,1993
Austin,334,1993
Christopher,325,1993
Daniel,318,1993
Matthew,317,1993
Cody,306,1993
Kyle,304,1993
Nicholas,302,1993
Brandon,301,1993
Ryan,293,1993
Zachary,288,1993
David,285,1993
Alexander,281,1993
Joseph,274,1993
Jordan,253,1993
Justin,212,1993
James,207,1993
William,203,1993
Benjamin,197,1993
Anthony,188,1993
Aaron,178,1993
John,177,1993
Jonathan,177,1993
Samuel,177,1993
Dylan,173,1993
Kevin,169,1993
Nathan,162,1993
Robert,160,1993
Jesse,156,1993
Eric,140,1993
Thomas,140,1993
Travis,135,1993
Taylor,132,1993
Sean,129,1993
Timothy,129,1993
Cameron,128,1993
Trevor,127,1993
Steven,120,1993
Adam,109,1993
Jose,109,1993
Christian,108,1993
Brian,102,1993
Tanner,102,1993
Ian,101,1993
Jared,96,1993
Derek,91,1993
Jeffrey,89,1993
Richard,89,1993
Dustin,88,1993
Jason,88,1993
Jeremy,85,1993
Alex,84,1993
Connor,83,1993
Mitchell,81,1993
Charles,80,1993
Dakota,80,1993
Evan,77,1993
Nathaniel,77,1993
Spencer,77,1993
Ethan,74,1993
Levi,74,1993
Garrett,71,1993
Gabriel,69,1993
Patrick,69,1993
Blake,67,1993
Scott,67,1993
Caleb,66,1993
Stephen,65,1993
Paul,64,1993
Colton,63,1993
Mark,63,1993
Bradley,62,1993
Lucas,62,1993
Devin,61,1993
Logan,60,1993
Shawn,60,1993
Casey,58,1993
Corey,58,1993
Luke,58,1993
Isaac,57,1993
Kenneth,57,1993
Marcus,56,1993
Peter,55,1993
Cole,54,1993
Joel,53,1993
Seth,51,1993
Bryan,50,1993
Devon,50,1993
Jake,50,1993
Grant,49,1993
Jesus,49,1993
Shane,49,1993
Bryce,48,1993
Dillon,48,1993
Hayden,48,1993
Riley,48,1993
Juan,47,1993
Cory,45,1993
Gregory,45,1993
Brady,44,1993
Miguel,43,1993
Adrian,42,1993
Erik,42,1993
Colby,40,1993
Conner,40,1993
Brett,39,1993
Chad,39,1993
Johnathan,38,1993
Chase,37,1993
Dalton,37,1993
Hunter,37,1993
Jackson,37,1993
Alec,36,1993
Donald,36,1993
Elijah,36,1993
Jonathon,36,1993
Antonio,35,1993
Nolan,35,1993
Forrest,34,1993
Skyler,34,1993
Unknown,34,1993
Victor,34,1993
Omar,33,1993
Douglas,32,1993
Francisco,32,1993
Luis,32,1993
Alejandro,31,1993
Carlos,31,1993
Drew,31,1993
Colin,30,1993
Eduardo,30,1993
Maxwell,30,1993
Micah,30,1993
Dominic,28,1993
Edward,28,1993
Max,28,1993
Zachery,28,1993
Jack,27,1993
Jorge,27,1993
Mathew,27,1993
Noah,27,1993
Wesley,27,1993
Calvin,26,1993
Collin,26,1993
George,26,1993
Henry,26,1993
Keith,26,1993
Nickolas,26,1993
Andres,25,1993
Kaleb,25,1993
Mario,25,1993
Mason,25,1993
Brendan,24,1993
Gary,24,1993
Raymond,24,1993
Zachariah,24,1993
Alan,23,1993
Brent,23,1993
Cristian,23,1993
Curtis,23,1993
Dennis,23,1993
Josiah,23,1993
Julian,23,1993
Mackenzie,23,1993
Oscar,23,1993
Parker,23,1993
Preston,23,1993
Troy,23,1993
Keenan,22,1993
Kyler,22,1993
Martin,22,1993
Phillip,22,1993
Ricardo,21,1993
Tony,21,1993
Trenton,21,1993
Vincent,21,1993
Cesar,20,1993
Edgar,20,1993
Jeffery,20,1993
Kody,20,1993
Kristopher,20,1993
Nicolas,20,1993
Conor,19,1993
Sergio,19,1993
Allen,18,1993
Branden,18,1993
Clayton,18,1993
Jeremiah,18,1993
Lee,18,1993
Ronald,18,1993
Tyson,18,1993
Zane,18,1993
Angel,17,1993
Beau,17,1993
Gavin,17,1993
Isaiah,17,1993
Javier,17,1993
Billy,16,1993
Brock,16,1993
Dallas,16,1993
Derrick,16,1993
Gage,16,1993
Gustavo,16,1993
Landon,16,1993
Micheal,16,1993
Morgan,16,1993
Roberto,16,1993
Avery,15,1993
Carson,15,1993
Elias,15,1993
Ivan,15,1993
Jessie,15,1993
Marshall,15,1993
Philip,15,1993
Trent,15,1993
Trey,15,1993
Wyatt,15,1993
Zackary,15,1993
Andre,14,1993
Darren,14,1993
Dean,14,1993
Enrique,14,1993
Harley,14,1993
Harrison,14,1993
Kameron,14,1993
Pedro,14,1993
Xavier,14,1993
Andy,13,1993
Armando,13,1993
Brendon,13,1993
Brennan,13,1993
Bryson,13,1993
Carl,13,1993
Damian,13,1993
Danny,13,1993
Donovan,13,1993
Edwin,13,1993
Jakob,13,1993
Jay,13,1993
Keegan,13,1993
Lance,13,1993
Marcos,13,1993
Miles,13,1993
Neil,13,1993
Quinn,13,1993
Roger,13,1993
Simon,13,1993
Todd,13,1993
Arthur,12,1993
Braden,12,1993
Chance,12,1993
Diego,12,1993
Gerardo,12,1993
Jamie,12,1993
Johnathon,12,1993
Johnny,12,1993
Oliver,12,1993
Randy,12,1993
Tucker,12,1993
Ty,12,1993
Wade,12,1993
Aidan,11,1993
Arturo,11,1993
Bruce,11,1993
Dane,11,1993
Dominique,11,1993
Eli,11,1993
Graham,11,1993
Jaime,11,1993
Jon,11,1993
Julio,11,1993
Kai,11,1993
Kristian,11,1993
Lukas,11,1993
Noe,11,1993
Rodney,11,1993
Ross,11,1993
Salvador,11,1993
Sebastian,11,1993
Shaun,11,1993
Skylar,11,1993
Stefan,11,1993
Brenden,10,1993
Cooper,10,1993
Corbin,10,1993
Damon,10,1993
Devan,10,1993
Fernando,10,1993
Jerry,10,1993
Kasey,10,1993
Kelly,10,1993
Louis,10,1993
Marc,10,1993
Marco,10,1993
Payton,10,1993
Rafael,10,1993
Raul,10,1993
Reed,10,1993
Ruben,10,1993
Alberto,9,1993
Allan,9,1993
Elliot,9,1993
Elliott,9,1993
Emanuel,9,1993
Ernesto,9,1993
Fabian,9,1993
Felipe,9,1993
Garret,9,1993
Gerald,9,1993
Hector,9,1993
Ismael,9,1993
Israel,9,1993
Jace,9,1993
Jimmy,9,1993
Jorden,9,1993
Josue,9,1993
Kory,9,1993
Manuel,9,1993
Nelson,9,1993
Roman,9,1993
Russell,9,1993
Shaquille,9,1993
Stuart,9,1993
Talon,9,1993
Theodore,9,1993
Warren,9,1993
Zackery,9,1993
Abel,8,1993
Adan,8,1993
Ben,8,1993
Bo,8,1993
Brody,8,1993
Bryant,8,1993
Byron,8,1993
Clint,8,1993
Damien,8,1993
Darian,8,1993
Efrain,8,1993
Eugene,8,1993
Geoffrey,8,1993
Griffin,8,1993
Jalen,8,1993
Jessy,8,1993
Lane,8,1993
Larry,8,1993
Lawrence,8,1993
Loren,8,1993
Pablo,8,1993
Ramon,8,1993
Reece,8,1993
Sam,8,1993
Saul,8,1993
Terry,8,1993
Tylor,8,1993
Uriel,8,1993
Wilson,8,1993
Ashton,7,1993
Austen,7,1993
Brice,7,1993
Camden,7,1993
Carter,7,1993
Clinton,7,1993
Codie,7,1993
Curran,7,1993
Dale,7,1993
Darrell,7,1993
Dereck,7,1993
Emilio,7,1993
Emmanuel,7,1993
Frank,7,1993
Giovanni,7,1993
Gordon,7,1993
Jade,7,1993
Jamal,7,1993
Joey,7,1993
Jordon,7,1993
Karl,7,1993
Keaton,7,1993
Kurt,7,1993
Mitchel,7,1993
Myles,7,1993
Nikolas,7,1993
Noel,7,1993
Randall,7,1993
Rian,7,1993
Ronnie,7,1993
Roy,7,1993
Tate,7,1993
Toby,7,1993
Tristan,7,1993
Tyrell,7,1993
Abraham,6,1993
Brodie,6,1993
Clark,6,1993
Davis,6,1993
Desmond,6,1993
Drake,6,1993
Dylon,6,1993
Eddie,6,1993
Erick,6,1993
Forest,6,1993
Glen,6,1993
Houston,6,1993
Howard,6,1993
Jacoby,6,1993
Jasper,6,1993
Jered,6,1993
Jonah,6,1993
Kane,6,1993
Kellen,6,1993
Kirk,6,1993
Kolby,6,1993
Kurtis,6,1993
Leonel,6,1993
Mikel,6,1993
Nick,6,1993
Ricky,6,1993
Robin,6,1993
Shayne,6,1993
Sidney,6,1993
Tommy,6,1993
Tre,6,1993
Tyrone,6,1993
Walter,6,1993
Weston,6,1993
Albert,5,1993
Alvaro,5,1993
Aron,5,1993
Blaine,5,1993
Bobby,5,1993
Braxton,5,1993
Chaz,5,1993
Chris,5,1993
Clifford,5,1993
Coby,5,1993
Coty,5,1993
Craig,5,1993
Cullen,5,1993
Cyrus,5,1993
Darien,5,1993
Darin,5,1993
Dillan,5,1993
Dominick,5,1993
Dorian,5,1993
Duncan,5,1993
Dyllan,5,1993
Everett,5,1993
Galen,5,1993
Gilberto,5,1993
Guadalupe,5,1993
Guillermo,5,1993
Jamison,5,1993
Jaron,5,1993
Jarrett,5,1993
Joe,5,1993
Justice,5,1993
Konner,5,1993
Kristoffer,5,1993
Liam,5,1993
Lincoln,5,1993
Nathanael,5,1993
Orion,5,1993
Perry,5,1993
Quincy,5,1993
Ramiro,5,1993
Reid,5,1993
Sage,5,1993
Sawyer,5,1993
Shannon,5,1993
Shelby,5,1993
Sheldon,5,1993
Spenser,5,1993
Sterling,5,1993
Tayler,5,1993
Tevin,5,1993
Trever,5,1993
Will,5,1993
Tyler,474,1994
Jacob,467,1994
Austin,438,1994
Michael,383,1994
Joshua,346,1994
Brandon,342,1994
Andrew,335,1994
Christopher,321,1994
Nicholas,308,1994
Cody,296,1994
Ryan,291,1994
Zachary,291,1994
Matthew,286,1994
Kyle,278,1994
Daniel,276,1994
Alexander,257,1994
Justin,256,1994
David,250,1994
Joseph,240,1994
James,233,1994
Jordan,231,1994
Anthony,207,1994
William,191,1994
John,177,1994
Samuel,173,1994
Benjamin,167,1994
Dylan,167,1994
Jesse,164,1994
Nathan,164,1994
Kevin,158,1994
Robert,152,1994
Aaron,151,1994
Jonathan,139,1994
Taylor,133,1994
Thomas,133,1994
Travis,131,1994
Christian,122,1994
Timothy,117,1994
Trevor,112,1994
Caleb,111,1994
Eric,110,1994
Adam,108,1994
Steven,104,1994
Dakota,102,1994
Brian,101,1994
Mitchell,101,1994
Jose,97,1994
Connor,94,1994
Evan,93,1994
Ian,93,1994
Sean,92,1994
Cameron,90,1994
Richard,90,1994
Garrett,89,1994
Tanner,89,1994
Gabriel,88,1994
Devin,86,1994
Alex,85,1994
Jason,85,1994
Jared,82,1994
Blake,81,1994
Patrick,76,1994
Jeremy,75,1994
Juan,74,1994
Stephen,74,1994
Jeffrey,73,1994
Spencer,73,1994
Charles,72,1994
Dustin,72,1994
Logan,72,1994
Cole,69,1994
Nathaniel,69,1994
Hayden,62,1994
Derek,61,1994
Lucas,61,1994
Kenneth,60,1994
Levi,59,1994
Luke,59,1994
Riley,58,1994
Casey,57,1994
Bradley,56,1994
Colton,54,1994
Isaac,54,1994
Mark,54,1994
Peter,54,1994
Jake,53,1994
Ethan,51,1994
Paul,50,1994
Scott,50,1994
Dalton,49,1994
Erik,49,1994
Hunter,49,1994
Jesus,49,1994
Shane,49,1994
Corey,48,1994
Grant,48,1994
Bryan,45,1994
Bryce,45,1994
Dillon,45,1994
Wyatt,45,1994
Cory,44,1994
Elijah,44,1994
Mason,44,1994
Conner,43,1994
Jackson,43,1994
Chad,42,1994
Chase,42,1994
Marcus,42,1994
Alec,41,1994
Forrest,41,1994
Noah,41,1994
Shawn,41,1994
Skyler,41,1994
Carlos,40,1994
Luis,40,1994
Maxwell,40,1994
Seth,39,1994
Antonio,38,1994
Devon,38,1994
Miguel,38,1994
Joel,37,1994
Colin,36,1994
Unknown,36,1994
Clayton,35,1994
Collin,35,1994
Francisco,35,1994
Henry,35,1994
Jeremiah,35,1994
Brett,34,1994
Mathew,34,1994
Alejandro,33,1994
Josiah,33,1994
Chance,32,1994
Eduardo,32,1994
Adrian,31,1994
Edward,31,1994
Max,31,1994
Brady,30,1994
Jack,30,1994
Victor,30,1994
Dominic,29,1994
Gregory,29,1994
Isaiah,29,1994
Kody,29,1994
Nolan,29,1994
Ricardo,29,1994
Calvin,28,1994
Jeffery,28,1994
Jonah,28,1994
Jorge,28,1994
Troy,28,1994
Zachery,28,1994
Drew,27,1994
Johnathan,27,1994
Brendan,26,1994
Brent,26,1994
Martin,26,1994
Nicolas,26,1994
Oscar,26,1994
Ivan,25,1994
Keith,25,1994
Omar,25,1994
Dallas,24,1994
Douglas,24,1994
Edgar,23,1994
Eli,23,1994
Lane,23,1994
Colby,22,1994
Diego,22,1994
Donald,22,1994
Gavin,22,1994
George,22,1994
Trenton,22,1994
Julian,21,1994
Kaleb,21,1994
Keegan,21,1994
Mario,21,1994
Raymond,21,1994
Trent,21,1994
Darren,20,1994
Micah,20,1994
Micheal,20,1994
Morgan,20,1994
Preston,20,1994
Cesar,19,1994
Cristian,19,1994
Harrison,19,1994
Jonathon,19,1994
Sebastian,19,1994
Tyson,19,1994
Zackary,19,1994
Alan,18,1994
Armando,18,1994
Brenden,18,1994
Cooper,18,1994
Dennis,18,1994
Devan,18,1994
Drake,18,1994
Fernando,18,1994
Jaime,18,1994
Keenan,18,1994
Kristopher,18,1994
Mackenzie,18,1994
Nickolas,18,1994
Parker,18,1994
Pedro,18,1994
Quinn,18,1994
Randy,18,1994
Todd,18,1994
Andre,17,1994
Angel,17,1994
Beau,17,1994
Brody,17,1994
Curtis,17,1994
