Name,Frequency,YOB
Shawn,86,1973
Travis,81,1973
William,80,1973
Matthew,77,1973
Daniel,75,1973
Justin,75,1973
Kevin,72,1973
Ryan,68,1973
Eric,65,1973
Jeffrey,63,1973
Joseph,62,1973
Mark,62,1973
Shane,61,1973
Richard,53,1973
Joshua,51,1973
Aaron,50,1973
Jeremy,50,1973
Thomas,48,1973
Timothy,46,1973
Steven,45,1973
Charles,43,1973
Paul,43,1973
Jonathan,39,1973
Todd,38,1973
Gregory,36,1973
Patrick,34,1973
Andrew,33,1973
Cory,33,1973
Craig,32,1973
Nathan,32,1973
Douglas,31,1973
Ronald,30,1973
Brandon,26,1973
Kenneth,26,1973
Stephen,25,1973
Donald,24,1973
Gary,23,1973
Sean,23,1973
Troy,23,1973
Anthony,22,1973
Peter,22,1973
Bradley,21,1973
Bryan,21,1973
Kelly,21,1973
Russell,21,1973
Adam,20,1973
Cody,20,1973
Corey,20,1973
Jacob,20,1973
Clinton,19,1973
Edward,19,1973
Erik,18,1973
Joel,18,1973
Benjamin,17,1973
Dustin,17,1973
Jay,17,1973
Larry,17,1973
Brent,16,1973
Keith,16,1973
Rodney,16,1973
Samuel,16,1973
Trevor,16,1973
Casey,15,1973
Dennis,15,1973
George,15,1973
Lance,15,1973
Tyler,15,1973
Wayne,15,1973
Chris,14,1973
Curtis,14,1973
Dale,14,1973
Frank,14,1973
Jeffery,14,1973
Jerry,14,1973
Jon,14,1973
Kyle,14,1973
Wade,14,1973
Derek,13,1973
Jack,13,1973
Lee,13,1973
Neil,13,1973
Raymond,13,1973
Wesley,13,1973
Brett,12,1973
Jamie,12,1973
Jared,12,1973
Jesse,12,1973
Roger,12,1973
Brad,11,1973
Brady,11,1973
Darin,11,1973
Darren,11,1973
Duane,11,1973
Nicholas,11,1973
Phillip,11,1973
Roy,11,1973
Terry,11,1973
Jeremiah,10,1973
Marc,10,1973
Theodore,10,1973
Alan,9,1973
Danny,9,1973
Dean,9,1973
Gerald,9,1973
Jody,9,1973
Kirk,9,1973
Kory,9,1973
Micheal,9,1973
Randy,9,1973
Toby,9,1973
Tony,9,1973
Zachary,9,1973
Alexander,8,1973
Allen,8,1973
Blaine,8,1973
Carl,8,1973
Eugene,8,1973
Jimmy,8,1973
Kurt,8,1973
Martin,8,1973
Shaun,8,1973
Tracy,8,1973
Warren,8,1973
Clint,7,1973
Darrell,7,1973
Daryl,7,1973
Frederick,7,1973
Ian,7,1973
Jake,7,1973
Kent,7,1973
Kristopher,7,1973
Marvin,7,1973
Mike,7,1973
Monte,7,1973
Shad,7,1973
Shannon,7,1973
Albert,6,1973
Alvin,6,1973
Billy,6,1973
Clayton,6,1973
Clifford,6,1973
Damon,6,1973
Darrin,6,1973
Don,6,1973
Jeff,6,1973
Jess,6,1973
Leslie,6,1973
Lonnie,6,1973
Marcus,6,1973
Melvin,6,1973
Ralph,6,1973
Randall,6,1973
Rick,6,1973
Seth,6,1973
Shayne,6,1973
Steve,6,1973
Trent,6,1973
Vincent,6,1973
Abraham,5,1973
Arthur,5,1973
Bart,5,1973
Byron,5,1973
Dana,5,1973
Earl,5,1973
Greg,5,1973
Harlan,5,1973
Henry,5,1973
Jayson,5,1973
Joe,5,1973
Loren,5,1973
Marty,5,1973
Mitchell,5,1973
Monty,5,1973
Philip,5,1973
Reuben,5,1973
Ron,5,1973
Ross,5,1973
Rusty,5,1973
Stacy,5,1973
Stuart,5,1973
Ty,5,1973
Walter,5,1973
Jason,267,1974
Michael,203,1974
Brian,139,1974
John,132,1974
Christopher,129,1974
Robert,126,1974
Chad,125,1974
David,124,1974
James,124,1974
Scott,99,1974
Joshua,95,1974
Ryan,93,1974
Matthew,92,1974
Travis,92,1974
William,91,1974
Jeremy,88,1974
Justin,86,1974
Daniel,77,1974
Shawn,75,1974
Joseph,74,1974
Mark,74,1974
Eric,69,1974
Jeffrey,64,1974
Paul,60,1974
Kevin,59,1974
Shane,57,1974
Richard,53,1974
Thomas,52,1974
Aaron,50,1974
Brandon,48,1974
Steven,47,1974
Timothy,47,1974
Ronald,39,1974
Andrew,38,1974
Bradley,35,1974
Bryan,34,1974
Jonathan,34,1974
Charles,33,1974
Gregory,32,1974
Dustin,31,1974
Benjamin,30,1974
Keith,30,1974
Adam,29,1974
Anthony,29,1974
Kenneth,29,1974
Stephen,29,1974
Troy,28,1974
Patrick,27,1974
Cory,26,1974
Craig,26,1974
Todd,26,1974
Donald,25,1974
Gary,24,1974
Jesse,24,1974
Russell,24,1974
Douglas,23,1974
Jon,23,1974
Edward,22,1974
Kyle,21,1974
Brent,20,1974
Corey,20,1974
Erik,20,1974
Lee,20,1974
Nathan,20,1974
Sean,20,1974
Brett,19,1974
Kelly,19,1974
Peter,19,1974
Cody,18,1974
Samuel,18,1974
Dennis,17,1974
Jacob,17,1974
Joel,17,1974
Marcus,17,1974
Dale,16,1974
Neil,16,1974
Raymond,16,1974
Wade,16,1974
Christian,15,1974
George,15,1974
Jay,15,1974
Martin,15,1974
Shannon,15,1974
Alan,14,1974
Casey,14,1974
Chris,14,1974
Darin,14,1974
Frank,14,1974
Jamie,14,1974
Jared,14,1974
Jeffery,14,1974
Jeremiah,14,1974
Jerry,14,1974
Lance,14,1974
Larry,14,1974
Curtis,13,1974
Darren,13,1974
Tyler,13,1974
Brad,12,1974
Karl,12,1974
Kristopher,12,1974
Nicholas,12,1974
Phillip,12,1974
Randy,12,1974
Terry,12,1974
Trevor,12,1974
Ben,11,1974
Clinton,11,1974
Derek,11,1974
Rodney,11,1974
Roger,11,1974
Seth,11,1974
Dean,10,1974
Marc,10,1974
Roy,10,1974
Shad,10,1974
Ty,10,1974
Carl,9,1974
Jody,9,1974
Lonnie,9,1974
Steve,9,1974
Walter,9,1974
Zachary,9,1974
Clayton,8,1974
Glen,8,1974
Jack,8,1974
Mario,8,1974
Mathew,8,1974
Micheal,8,1974
Philip,8,1974
Wesley,8,1974
Arthur,7,1974
Billy,7,1974
Bryon,7,1974
Clifford,7,1974
Damon,7,1974
Dan,7,1974
Duane,7,1974
Ernest,7,1974
Isaac,7,1974
Jeff,7,1974
Jess,7,1974
Joe,7,1974
Josh,7,1974
Kory,7,1974
Luke,7,1974
Marty,7,1974
Mitchell,7,1974
Spencer,7,1974
Toby,7,1974
Tony,7,1974
Trent,7,1974
Tyson,7,1974
Wayne,7,1974
Barry,6,1974
Bruce,6,1974
Colby,6,1974
Cole,6,1974
Gerald,6,1974
Greg,6,1974
Ian,6,1974
Kip,6,1974
Kirk,6,1974
Kurt,6,1974
Leroy,6,1974
Levi,6,1974
Louis,6,1974
Mike,6,1974
Ted,6,1974
Will,6,1974
Allen,5,1974
Clark,5,1974
Dallas,5,1974
Don,5,1974
Francis,5,1974
Grant,5,1974
Harold,5,1974
Jayson,5,1974
Jonathon,5,1974
Kasey,5,1974
Lawrence,5,1974
Loren,5,1974
Marshall,5,1974
Nathaniel,5,1974
Ray,5,1974
Shaun,5,1974
Theodore,5,1974
Tom,5,1974
Tracy,5,1974
Zane,5,1974
Michael,217,1975
Jason,216,1975
Christopher,139,1975
James,128,1975
Brian,120,1975
Ryan,114,1975
David,112,1975
John,110,1975
Joshua,108,1975
Justin,106,1975
Robert,106,1975
Matthew,104,1975
Jeremy,91,1975
Scott,84,1975
William,83,1975
Daniel,80,1975
Chad,76,1975
Travis,73,1975
Eric,72,1975
Shawn,68,1975
Aaron,67,1975
Joseph,65,1975
Kevin,60,1975
Shane,60,1975
Steven,57,1975
Nathan,55,1975
Jeffrey,53,1975
Andrew,52,1975
Richard,52,1975
Thomas,52,1975
Timothy,47,1975
Charles,46,1975
Mark,46,1975
Paul,44,1975
Douglas,42,1975
Dustin,41,1975
Brandon,37,1975
Cory,36,1975
Benjamin,35,1975
Bradley,34,1975
Patrick,34,1975
Kenneth,33,1975
Gregory,31,1975
Todd,31,1975
Cody,29,1975
Jacob,29,1975
Jesse,29,1975
Adam,28,1975
Keith,28,1975
Craig,27,1975
Brent,26,1975
Bryan,26,1975
Jonathan,26,1975
Kyle,26,1975
Anthony,25,1975
Ronald,25,1975
Casey,24,1975
Donald,23,1975
Troy,21,1975
Samuel,20,1975
Stephen,20,1975
Clinton,19,1975
Peter,19,1975
Russell,19,1975
Sean,19,1975
Brad,18,1975
Corey,18,1975
Frank,18,1975
Jared,18,1975
Trevor,18,1975
Wade,18,1975
Brett,17,1975
Jon,17,1975
Lance,17,1975
Gary,16,1975
Jay,16,1975
Jerry,16,1975
Kelly,16,1975
Levi,16,1975
Randy,16,1975
Raymond,16,1975
Alan,15,1975
Edward,15,1975
Wayne,15,1975
Zachary,15,1975
Erik,14,1975
Jamie,14,1975
Marcus,14,1975
Jeremiah,13,1975
Joel,13,1975
Phillip,13,1975
Tony,13,1975
Warren,13,1975
Chris,12,1975
Dale,12,1975
Gabriel,12,1975
Grant,12,1975
Mathew,12,1975
Curtis,11,1975
Dennis,11,1975
Derek,11,1975
Larry,11,1975
Micheal,11,1975
Theodore,11,1975
Tyler,11,1975
Darren,10,1975
Jeffery,10,1975
Shannon,10,1975
Terry,10,1975
Wesley,10,1975
Darin,9,1975
George,9,1975
Marty,9,1975
Roy,9,1975
Carl,8,1975
Dean,8,1975
Derrick,8,1975
Duane,8,1975
Francis,8,1975
Ian,8,1975
Joe,8,1975
Lee,8,1975
Leonard,8,1975
Lucas,8,1975
Neil,8,1975
Randall,8,1975
Roger,8,1975
Ross,8,1975
Toby,8,1975
Clifford,7,1975
Dana,7,1975
Danny,7,1975
Joey,7,1975
Josh,7,1975
Kristopher,7,1975
Kurt,7,1975
Loren,7,1975
Luke,7,1975
Martin,7,1975
Mitchell,7,1975
Trent,7,1975
Ty,7,1975
Vincent,7,1975
Walter,7,1975
Will,7,1975
Adrian,6,1975
Allen,6,1975
Ben,6,1975
Blaine,6,1975
Brady,6,1975
Calvin,6,1975
Chadwick,6,1975
Christian,6,1975
Clayton,6,1975
Gerald,6,1975
Jamey,6,1975
Jerome,6,1975
Jess,6,1975
Jory,6,1975
Karl,6,1975
Landon,6,1975
Marvin,6,1975
Seth,6,1975
Steve,6,1975
Tyson,6,1975
Alexander,5,1975
Andy,5,1975
Billy,5,1975
Bradford,5,1975
Brock,5,1975
Bryce,5,1975
Cameron,5,1975
Clay,5,1975
Dan,5,1975
Erin,5,1975
Eugene,5,1975
Geoffrey,5,1975
Glen,5,1975
Glenn,5,1975
Harry,5,1975
Heath,5,1975
Henry,5,1975
Isaac,5,1975
Jack,5,1975
Jessie,5,1975
Jim,5,1975
Jody,5,1975
Kirk,5,1975
Louis,5,1975
Lyle,5,1975
Monte,5,1975
Nicholas,5,1975
Quinn,5,1975
Rodney,5,1975
Ronnie,5,1975
Spencer,5,1975
Michael,228,1976
Jason,205,1976
Christopher,150,1976
Joshua,131,1976
Jeremy,124,1976
David,115,1976
Matthew,111,1976
Robert,110,1976
Brian,109,1976
John,109,1976
James,103,1976
Ryan,99,1976
Daniel,97,1976
Chad,94,1976
Justin,91,1976
Travis,90,1976
William,83,1976
Eric,81,1976
Scott,74,1976
Jeffrey,70,1976
Shawn,70,1976
Joseph,68,1976
Kevin,68,1976
Aaron,56,1976
Mark,55,1976
Nathan,55,1976
Dustin,54,1976
Timothy,52,1976
Richard,49,1976
Shane,49,1976
Steven,49,1976
Brandon,47,1976
Thomas,47,1976
Andrew,46,1976
Jesse,46,1976
Benjamin,43,1976
Paul,41,1976
Anthony,37,1976
Cory,36,1976
Charles,34,1976
Jonathan,34,1976
Bradley,33,1976
Patrick,32,1976
Adam,31,1976
Kenneth,31,1976
Todd,29,1976
Casey,28,1976
Jeremiah,27,1976
Gregory,26,1976
Samuel,25,1976
Bryan,24,1976
Russell,24,1976
Peter,23,1976
Ronald,23,1976
Brent,22,1976
Douglas,21,1976
Jay,21,1976
Craig,20,1976
Curtis,20,1976
Jared,20,1976
Keith,20,1976
Kelly,20,1976
Seth,20,1976
Corey,19,1976
Jacob,19,1976
Sean,19,1976
Clinton,18,1976
Donald,18,1976
Edward,18,1976
Joel,18,1976
Kyle,18,1976
Luke,18,1976
Toby,18,1976
Troy,18,1976
Zachary,18,1976
Brad,17,1976
Tyler,17,1976
Chris,16,1976
Cody,16,1976
Jamie,16,1976
Lance,16,1976
Stephen,16,1976
Allen,15,1976
Gary,15,1976
George,15,1976
Lee,15,1976
Wayne,15,1976
Clayton,14,1976
Dale,14,1976
Derek,14,1976
Jeffery,14,1976
Kurt,13,1976
Raymond,13,1976
Shannon,13,1976
Wade,13,1976
Dennis,12,1976
Gabriel,12,1976
Jerry,12,1976
Brett,11,1976
Erik,11,1976
Ian,11,1976
Larry,11,1976
Levi,11,1976
Lucas,11,1976
Martin,11,1976
Micheal,11,1976
Nicholas,11,1976
Ross,11,1976
Trevor,11,1976
Adrian,10,1976
Alan,10,1976
Damon,10,1976
Kristopher,10,1976
Nathaniel,10,1976
Bret,9,1976
Carl,9,1976
Gerald,9,1976
Jack,9,1976
Jess,9,1976
Jory,9,1976
Mitchell,9,1976
Randy,9,1976
Billy,8,1976
Christian,8,1976
Darrell,8,1976
Frank,8,1976
Phillip,8,1976
Roger,8,1976
Victor,8,1976
Alexander,7,1976
Ben,7,1976
Bobby,7,1976
Bryce,7,1976
Clint,7,1976
Dallas,7,1976
Damian,7,1976
Darin,7,1976
Duane,7,1976
Henry,7,1976
Johnathan,7,1976
Marcus,7,1976
Philip,7,1976
Trent,7,1976
Ty,7,1976
Tyson,7,1976
Austin,6,1976
Cameron,6,1976
Ernest,6,1976
Glen,6,1976
Gordon,6,1976
Harold,6,1976
Jon,6,1976
Kirk,6,1976
Landon,6,1976
Lawrence,6,1976
Leonard,6,1976
Morgan,6,1976
Rodney,6,1976
Roy,6,1976
Shad,6,1976
Shaun,6,1976
Spencer,6,1976
Stanley,6,1976
Theodore,6,1976
Tony,6,1976
Walter,6,1976
Wesley,6,1976
Zane,6,1976
Abraham,5,1976
Arthur,5,1976
Blaine,5,1976
Bryon,5,1976
Buck,5,1976
Byron,5,1976
Calvin,5,1976
Curt,5,1976
Danny,5,1976
Darren,5,1976
Daryl,5,1976
Dominic,5,1976
Earl,5,1976
Erin,5,1976
Greg,5,1976
Isaac,5,1976
Jayson,5,1976
Jeff,5,1976
Jeremie,5,1976
Loren,5,1976
Louis,5,1976
Marvin,5,1976
Neil,5,1976
Noah,5,1976
Owen,5,1976
Randall,5,1976
Ricky,5,1976
Rusty,5,1976
Terry,5,1976
Tracy,5,1976
Vincent,5,1976
Michael,219,1977
Jason,185,1977
Joshua,176,1977
Ryan,161,1977
Christopher,153,1977
David,129,1977
Matthew,124,1977
Robert,119,1977
James,118,1977
Justin,117,1977
Brian,116,1977
Jeremy,116,1977
John,98,1977
Nathan,88,1977
William,85,1977
Joseph,84,1977
Kevin,79,1977
Chad,76,1977
Daniel,74,1977
Travis,73,1977
Mark,72,1977
Scott,70,1977
Eric,67,1977
Benjamin,66,1977
Brandon,66,1977
Timothy,64,1977
Steven,61,1977
Aaron,60,1977
Jeffrey,60,1977
Richard,59,1977
Shane,55,1977
Patrick,54,1977
Thomas,54,1977
Jesse,53,1977
Charles,49,1977
Andrew,46,1977
Shawn,43,1977
Anthony,41,1977
Paul,41,1977
Dustin,40,1977
Jonathan,40,1977
Cory,39,1977
Adam,36,1977
Bryan,35,1977
Cody,34,1977
Douglas,34,1977
Gregory,33,1977
Samuel,33,1977
Kenneth,32,1977
Nicholas,31,1977
Bradley,30,1977
Sean,30,1977
Todd,30,1977
Craig,29,1977
Jeremiah,28,1977
Tyler,28,1977
Casey,27,1977
Jacob,27,1977
Seth,24,1977
Brent,23,1977
Brett,23,1977
Kelly,23,1977
Corey,22,1977
Donald,22,1977
Joel,22,1977
Stephen,22,1977
Keith,20,1977
Gary,19,1977
Raymond,19,1977
Zachary,19,1977
Jay,18,1977
Peter,18,1977
Brad,17,1977
Gabriel,17,1977
Jared,17,1977
Jeffery,17,1977
Kyle,17,1977
Lance,17,1977
Wesley,17,1977
Erik,16,1977
Trevor,16,1977
Luke,15,1977
Dennis,14,1977
Edward,14,1977
Kristopher,14,1977
Levi,14,1977
Randy,14,1977
Ronald,14,1977
Tony,14,1977
Troy,14,1977
Wayne,14,1977
Clinton,13,1977
Curtis,13,1977
George,13,1977
Ian,13,1977
Adrian,12,1977
Caleb,12,1977
Christian,12,1977
Derek,12,1977
Jack,12,1977
Lucas,12,1977
Randall,12,1977
Russell,12,1977
Alan,11,1977
Dale,11,1977
Frank,11,1977
Gerald,11,1977
Lawrence,11,1977
Rodney,11,1977
Barry,10,1977
Chris,10,1977
Darren,10,1977
Kirk,10,1977
Micah,10,1977
Nathaniel,10,1977
Shaun,10,1977
Spencer,10,1977
Trent,10,1977
Bruce,9,1977
Clayton,9,1977
Dana,9,1977
Jamie,9,1977
Jon,9,1977
Lee,9,1977
Loren,9,1977
Marc,9,1977
Phillip,9,1977
Terry,9,1977
Theodore,9,1977
Austin,8,1977
Carl,8,1977
Greg,8,1977
Jerome,8,1977
Joey,8,1977
Kent,8,1977
Neil,8,1977
Beau,7,1977
Billy,7,1977
Colin,7,1977
Darrell,7,1977
Daryl,7,1977
Duane,7,1977
Harold,7,1977
Heath,7,1977
Henry,7,1977
Jody,7,1977
Joe,7,1977
Johnathan,7,1977
Kory,7,1977
Kurt,7,1977
Martin,7,1977
Miles,7,1977
Stuart,7,1977
Tyson,7,1977
Victor,7,1977
Blaine,6,1977
Bo,6,1977
Brock,6,1977
Bryce,6,1977
Chase,6,1977
Franklin,6,1977
Glen,6,1977
Grant,6,1977
Howard,6,1977
Isaac,6,1977
Jake,6,1977
Jarrod,6,1977
Jerry,6,1977
Johnny,6,1977
Josh,6,1977
Lyle,6,1977
Mathew,6,1977
Philip,6,1977
Ted,6,1977
Ty,6,1977
Wade,6,1977
Allen,5,1977
Bobby,5,1977
Bryon,5,1977
Calvin,5,1977
Cameron,5,1977
Clint,5,1977
Cole,5,1977
Damian,5,1977
Damon,5,1977
Dean,5,1977
Devin,5,1977
Eli,5,1977
Evan,5,1977
Geoffrey,5,1977
Glenn,5,1977
Gordon,5,1977
Jade,5,1977
Marvin,5,1977
Max,5,1977
Micheal,5,1977
Rick,5,1977
Ross,5,1977
Rusty,5,1977
Steve,5,1977
Teddy,5,1977
Trenton,5,1977
Walter,5,1977
Michael,199,1978
Jason,194,1978
Joshua,163,1978
Christopher,157,1978
Ryan,141,1978
David,129,1978
James,126,1978
John,117,1978
Justin,112,1978
Matthew,110,1978
Daniel,97,1978
Brian,96,1978
Jeremy,93,1978
William,89,1978
Robert,88,1978
Aaron,85,1978
Travis,85,1978
Nicholas,81,1978
Joseph,76,1978
Eric,75,1978
Nathan,73,1978
Jeffrey,69,1978
Benjamin,68,1978
Brandon,68,1978
Andrew,67,1978
Chad,66,1978
Kevin,65,1978
Steven,64,1978
Timothy,61,1978
Dustin,58,1978
Adam,54,1978
Paul,54,1978
Jonathan,53,1978
Mark,52,1978
Richard,51,1978
Shane,51,1978
Charles,48,1978
Scott,46,1978
Patrick,45,1978
Shawn,44,1978
Jacob,43,1978
Jesse,42,1978
Cody,41,1978
Thomas,39,1978
Bradley,38,1978
Casey,36,1978
Anthony,34,1978
Cory,33,1978
Kyle,32,1978
Sean,31,1978
Seth,29,1978
Todd,29,1978
Tyler,29,1978
Donald,28,1978
Zachary,28,1978
Bryan,27,1978
Jared,26,1978
Jeremiah,26,1978
Samuel,25,1978
Brent,24,1978
Kenneth,24,1978
Kristopher,24,1978
Lucas,23,1978
Russell,23,1978
Brett,22,1978
Erik,22,1978
Jay,22,1978
Douglas,21,1978
Gregory,21,1978
Peter,21,1978
Trevor,21,1978
Gary,20,1978
Jon,20,1978
Lance,20,1978
Craig,19,1978
Joel,19,1978
Kelly,19,1978
Luke,19,1978
Randy,19,1978
Wesley,19,1978
Brad,18,1978
Curtis,18,1978
Stephen,18,1978
Derek,17,1978
Edward,17,1978
Levi,17,1978
Phillip,17,1978
Troy,17,1978
Keith,16,1978
Nathaniel,16,1978
George,15,1978
Lee,15,1978
Ronald,15,1978
Shaun,15,1978
Bryce,14,1978
Corey,14,1978
Larry,14,1978
Clinton,13,1978
Raymond,13,1978
Cameron,12,1978
Ian,12,1978
Jerry,12,1978
Spencer,12,1978
Alan,11,1978
Beau,11,1978
Jeffery,11,1978
Roger,11,1978
Roy,11,1978
Theodore,11,1978
Billy,10,1978
Loren,10,1978
Mathew,10,1978
Terry,10,1978
Allen,9,1978
Austin,9,1978
Carl,9,1978
Neil,9,1978
Rodney,9,1978
Clifford,8,1978
Frank,8,1978
Jack,8,1978
Kirk,8,1978
Kurt,8,1978
Marcus,8,1978
Martin,8,1978
Wayne,8,1978
Zane,8,1978
Barry,7,1978
Brady,7,1978
Colin,7,1978
Damon,7,1978
Dean,7,1978
Devin,7,1978
Duane,7,1978
Lawrence,7,1978
Marvin,7,1978
Micheal,7,1978
Philip,7,1978
Tony,7,1978
Tyson,7,1978
Adrian,6,1978
Alexander,6,1978
Byron,6,1978
Chris,6,1978
Clint,6,1978
Dale,6,1978
Darren,6,1978
Gabriel,6,1978
Glenn,6,1978
Jamie,6,1978
Johnathan,6,1978
Josh,6,1978
Karl,6,1978
Randall,6,1978
Rory,6,1978
Shannon,6,1978
Ty,6,1978
Vincent,6,1978
Waylon,6,1978
Zachariah,6,1978
Abraham,5,1978
Ben,5,1978
Blake,5,1978
Bret,5,1978
Caleb,5,1978
Clayton,5,1978
Cole,5,1978
Curt,5,1978
Dane,5,1978
Darrell,5,1978
Dennis,5,1978
Dominic,5,1978
Drew,5,1978
Gerald,5,1978
Heath,5,1978
Henry,5,1978
Howard,5,1978
Isaac,5,1978
Jake,5,1978
Jess,5,1978
Joe,5,1978
Jordan,5,1978
Kurtis,5,1978
Leroy,5,1978
Marshall,5,1978
Micah,5,1978
Nickolas,5,1978
Reuben,5,1978
Riley,5,1978
Rocky,5,1978
Ross,5,1978
Tanner,5,1978
Thaddeus,5,1978
Toby,5,1978
Wade,5,1978
Will,5,1978
Michael,204,1979
Joshua,202,1979
Christopher,180,1979
Jason,173,1979
Ryan,163,1979
Matthew,144,1979
David,130,1979
Justin,127,1979
Daniel,125,1979
Robert,114,1979
James,107,1979
Brian,105,1979
John,105,1979
Jeremy,102,1979
Joseph,101,1979
Nicholas,95,1979
Kevin,82,1979
Eric,81,1979
William,81,1979
Andrew,74,1979
Nathan,70,1979
Scott,70,1979
Chad,69,1979
Aaron,68,1979
Travis,68,1979
Jeffrey,66,1979
Brandon,65,1979
Adam,63,1979
Thomas,63,1979
Dustin,61,1979
Jesse,59,1979
Timothy,58,1979
Benjamin,56,1979
Patrick,52,1979
Jacob,51,1979
Mark,48,1979
Richard,47,1979
Shawn,47,1979
Kyle,45,1979
Levi,43,1979
Steven,43,1979
Charles,42,1979
Shane,42,1979
Jonathan,41,1979
Cory,40,1979
Casey,37,1979
Cody,37,1979
Douglas,35,1979
Paul,35,1979
Luke,34,1979
Peter,34,1979
Zachary,33,1979
Craig,31,1979
Bradley,30,1979
Lucas,30,1979
Shaun,30,1979
Seth,29,1979
Jeremiah,28,1979
Sean,28,1979
Tyler,28,1979
Anthony,27,1979
Bryan,27,1979
Jared,27,1979
Samuel,27,1979
Erik,26,1979
Brett,24,1979
Kenneth,24,1979
Derek,23,1979
Gregory,23,1979
Joel,22,1979
Randy,21,1979
Kelly,20,1979
Nathaniel,20,1979
Lance,19,1979
Stephen,19,1979
Trevor,19,1979
Corey,18,1979
Curtis,18,1979
Donald,18,1979
Jay,18,1979
Ronald,18,1979
Brent,17,1979
Jordan,16,1979
Russell,16,1979
Troy,16,1979
Wesley,16,1979
Keith,15,1979
Phillip,15,1979
Raymond,15,1979
Wayne,15,1979
Beau,14,1979
Dennis,14,1979
Gary,14,1979
Ian,14,1979
Austin,13,1979
Darren,13,1979
Gabriel,13,1979
Jon,13,1979
Kurt,13,1979
Larry,13,1979
Marcus,13,1979
Todd,13,1979
Carl,12,1979
George,12,1979
Jeffery,12,1979
Tanner,12,1979
Brad,11,1979
Cameron,11,1979
Chris,11,1979
Jerry,11,1979
Mitchell,11,1979
Clinton,10,1979
Dale,10,1979
Edward,10,1979
Grant,10,1979
Jack,10,1979
Kristopher,10,1979
Neil,10,1979
Tony,10,1979
Allen,9,1979
Billy,9,1979
Brendan,9,1979
Bret,9,1979
Brock,9,1979
Caleb,9,1979
Darin,9,1979
Isaac,9,1979
Jamie,9,1979
Josh,9,1979
Lee,9,1979
Mathew,9,1979
Ross,9,1979
Spencer,9,1979
Terry,9,1979
Wade,9,1979
Frank,8,1979
Franklin,8,1979
Logan,8,1979
Marc,8,1979
Martin,8,1979
Micheal,8,1979
Roger,8,1979
Alexander,7,1979
Andy,7,1979
Blaine,7,1979
Bryce,7,1979
Clay,7,1979
Clayton,7,1979
Clint,7,1979
Colin,7,1979
Drew,7,1979
Leonard,7,1979
Micah,7,1979
Philip,7,1979
Robin,7,1979
Ben,6,1979
Christian,6,1979
Dylan,6,1979
Elijah,6,1979
Evan,6,1979
Jayme,6,1979
Jess,6,1979
Kirk,6,1979
Kory,6,1979
Rory,6,1979
Shannon,6,1979
Theodore,6,1979
Trent,6,1979
Tyson,6,1979
Walter,6,1979
Zane,6,1979
Alan,5,1979
Cale,5,1979
Calvin,5,1979
Cole,5,1979
Danny,5,1979
Dean,5,1979
Dirk,5,1979
Edwin,5,1979
Heath,5,1979
Jake,5,1979
Jody,5,1979
Johnathan,5,1979
Karl,5,1979
Kurtis,5,1979
Leroy,5,1979
Leslie,5,1979
Loren,5,1979
Louis,5,1979
Mike,5,1979
Miles,5,1979
Nicolas,5,1979
Rocky,5,1979
Rodney,5,1979
Stuart,5,1979
Toby,5,1979
Trenton,5,1979
Ty,5,1979
Joshua,220,1980
Michael,186,1980
Ryan,161,1980
Jason,157,1980
Matthew,146,1980
Christopher,143,1980
Justin,136,1980
James,130,1980
Daniel,128,1980
David,118,1980
Robert,113,1980
Brian,112,1980
John,105,1980
Joseph,103,1980
Nicholas,90,1980
Dustin,88,1980
Eric,86,1980
Adam,84,1980
Benjamin,83,1980
Brandon,82,1980
William,79,1980
Chad,74,1980
Jeffrey,73,1980
Kevin,73,1980
Nathan,73,1980
Timothy,73,1980
Jonathan,72,1980
Travis,72,1980
Andrew,71,1980
Jeremy,70,1980
Jesse,68,1980
Scott,67,1980
Aaron,66,1980
Jacob,61,1980
Thomas,59,1980
Charles,55,1980
Richard,50,1980
Tyler,47,1980
Mark,44,1980
Steven,44,1980
Patrick,40,1980
Cody,39,1980
Shane,39,1980
Casey,38,1980
Anthony,37,1980
Kyle,37,1980
Zachary,37,1980
Derek,36,1980
Levi,36,1980
Paul,36,1980
Shawn,36,1980
Cory,35,1980
Jeremiah,35,1980
Kenneth,35,1980
Bradley,33,1980
Luke,33,1980
Jared,32,1980
Bryan,31,1980
Sean,29,1980
Seth,27,1980
Lucas,25,1980
Samuel,25,1980
Brent,24,1980
Gregory,23,1980
Peter,23,1980
Clinton,22,1980
Brett,20,1980
Douglas,19,1980
Joel,19,1980
Todd,19,1980
Trevor,19,1980
Craig,18,1980
Erik,18,1980
Kristopher,17,1980
Phillip,17,1980
Ronald,17,1980
Beau,16,1980
Donald,16,1980
Ian,16,1980
Keith,16,1980
Stephen,16,1980
Troy,16,1980
Clayton,15,1980
Gary,15,1980
Russell,15,1980
Corey,14,1980
Dennis,14,1980
Edward,14,1980
Jeffery,14,1980
Alan,13,1980
Jay,13,1980
Lee,13,1980
Randy,13,1980
Ty,12,1980
Tyson,12,1980
Brad,11,1980
Caleb,11,1980
Clint,11,1980
George,11,1980
Isaac,11,1980
Tanner,11,1980
Wesley,11,1980
Bryce,10,1980
Carl,10,1980
Dale,10,1980
Darren,10,1980
Frank,10,1980
Gabriel,10,1980
Kelly,10,1980
