Name,Frequency,YOB
Dana,13,1973
Jerry,12,1973
Kyle,12,1973
Roger,12,1973
Russell,12,1973
Trevor,12,1973
Adam,11,1973
Alan,11,1973
Billy,11,1973
Casey,11,1973
Curtis,11,1973
Jeffery,11,1973
Kent,11,1973
Lance,11,1973
Micheal,11,1973
Nicholas,11,1973
Raymond,11,1973
Clinton,10,1973
Greg,10,1973
Kirk,10,1973
Brady,9,1973
Clint,9,1973
Dustin,9,1973
George,9,1973
Leon,9,1973
Samuel,9,1973
Bruce,8,1973
Bryce,8,1973
Chris,8,1973
Darwin,8,1973
Duane,8,1973
Gerald,8,1973
Lynn,8,1973
Mitchell,8,1973
Rodney,8,1973
Ross,8,1973
Roy,8,1973
Toby,8,1973
Trent,8,1973
Henry,7,1973
Jayson,7,1973
Jeff,7,1973
Kristopher,7,1973
Martin,7,1973
Philip,7,1973
Sheldon,7,1973
Stacy,7,1973
Tyler,7,1973
Allan,6,1973
Allen,6,1973
Brad,6,1973
Calvin,6,1973
Cody,6,1973
Damon,6,1973
Darrell,6,1973
Derrick,6,1973
Donovan,6,1973
Garrett,6,1973
Jacob,6,1973
Loren,6,1973
Marty,6,1973
Mike,6,1973
Norman,6,1973
Barry,5,1973
Carl,5,1973
Colin,5,1973
Dallas,5,1973
Danny,5,1973
Darrin,5,1973
Erick,5,1973
Harold,5,1973
Jade,5,1973
Jamison,5,1973
Jody,5,1973
Josh,5,1973
Kurt,5,1973
Monte,5,1973
Neil,5,1973
Ricky,5,1973
Robin,5,1973
Seth,5,1973
Terrance,5,1973
Theodore,5,1973
Tim,5,1973
Wesley,5,1973
Jason,257,1974
Michael,222,1974
Christopher,156,1974
Chad,151,1974
Ryan,131,1974
Scott,119,1974
David,111,1974
Matthew,104,1974
Brian,99,1974
Jeremy,99,1974
James,89,1974
Robert,89,1974
Steven,76,1974
Jeffrey,71,1974
Mark,71,1974
Travis,71,1974
Daniel,69,1974
Eric,68,1974
John,67,1974
Aaron,64,1974
Shane,60,1974
Shawn,58,1974
Kevin,57,1974
Paul,52,1974
Brent,51,1974
Troy,51,1974
Timothy,48,1974
Thomas,47,1974
Joseph,45,1974
Jamie,44,1974
Todd,44,1974
William,43,1974
Justin,42,1974
Richard,41,1974
Bradley,40,1974
Cory,39,1974
Nathan,39,1974
Joshua,38,1974
Jonathan,37,1974
Andrew,36,1974
Anthony,32,1974
Jay,31,1974
Adam,29,1974
Bryan,29,1974
Douglas,29,1974
Keith,28,1974
Kelly,28,1974
Charles,27,1974
Wade,26,1974
Craig,25,1974
Joel,25,1974
Patrick,25,1974
Donald,23,1974
Gregory,23,1974
Darren,22,1974
Benjamin,21,1974
Darin,21,1974
Derek,21,1974
Dustin,21,1974
Erik,20,1974
Kyle,20,1974
Russell,20,1974
Corey,19,1974
Jesse,19,1974
Casey,18,1974
Lee,18,1974
Randy,18,1974
Brandon,17,1974
Terry,17,1974
Kenneth,16,1974
Sean,16,1974
Wayne,16,1974
Brett,15,1974
Dean,15,1974
Jon,15,1974
Stephen,15,1974
Curtis,14,1974
Ronald,14,1974
Blaine,13,1974
Chris,13,1974
Peter,13,1974
Shannon,13,1974
Dennis,12,1974
Jacob,12,1974
Brad,11,1974
Gary,11,1974
Kent,11,1974
Lance,11,1974
Larry,11,1974
Micheal,11,1974
Trevor,11,1974
Allen,10,1974
Billy,10,1974
Dale,10,1974
Duane,10,1974
Kurt,10,1974
Cody,9,1974
Damon,9,1974
Derrick,9,1974
Edward,9,1974
Jared,9,1974
Jerry,9,1974
Kirk,9,1974
Luke,9,1974
Randall,9,1974
Rodney,9,1974
Samuel,9,1974
Alan,8,1974
Clinton,8,1974
Darrin,8,1974
Jeffery,8,1974
Jerome,8,1974
Mitchell,8,1974
Nicholas,8,1974
Phillip,8,1974
Ross,8,1974
Brock,7,1974
Bruce,7,1974
Christian,7,1974
Francis,7,1974
George,7,1974
Mathew,7,1974
Neil,7,1974
Seth,7,1974
Byron,6,1974
Clifford,6,1974
Clint,6,1974
Frank,6,1974
Gerald,6,1974
Kris,6,1974
Leroy,6,1974
Lonnie,6,1974
Marc,6,1974
Marty,6,1974
Ricky,6,1974
Stuart,6,1974
Tyler,6,1974
Adrian,5,1974
Allan,5,1974
Barry,5,1974
Carl,5,1974
Clay,5,1974
Dana,5,1974
Daryl,5,1974
Eugene,5,1974
Gabriel,5,1974
Glen,5,1974
Jamey,5,1974
Jayson,5,1974
Jeremiah,5,1974
Jody,5,1974
Johnathan,5,1974
Kory,5,1974
Kurtis,5,1974
Lyle,5,1974
Marcus,5,1974
Perry,5,1974
Raymond,5,1974
Robbie,5,1974
Roger,5,1974
Shaun,5,1974
Sheldon,5,1974
Toby,5,1974
Tom,5,1974
Tony,5,1974
Jason,255,1975
Michael,235,1975
Christopher,164,1975
Chad,147,1975
Ryan,142,1975
David,120,1975
Jeremy,116,1975
Matthew,114,1975
Scott,102,1975
Travis,100,1975
Brian,97,1975
James,93,1975
John,91,1975
Daniel,90,1975
Eric,88,1975
Jeffrey,76,1975
Robert,76,1975
Steven,75,1975
Aaron,64,1975
Joshua,58,1975
Justin,57,1975
Kevin,57,1975
Timothy,56,1975
Bradley,55,1975
Joseph,55,1975
Shawn,54,1975
William,54,1975
Nathan,51,1975
Troy,50,1975
Corey,48,1975
Mark,48,1975
Paul,46,1975
Shane,44,1975
Jonathan,43,1975
Brent,41,1975
Andrew,39,1975
Benjamin,38,1975
Thomas,38,1975
Todd,37,1975
Jamie,36,1975
Bryan,35,1975
Jesse,34,1975
Patrick,34,1975
Anthony,31,1975
Dustin,30,1975
Cory,28,1975
Peter,27,1975
Kelly,26,1975
Adam,25,1975
Charles,25,1975
Richard,25,1975
Kyle,24,1975
Brandon,23,1975
Craig,23,1975
Gregory,23,1975
Jay,23,1975
Wade,22,1975
Jon,21,1975
Keith,21,1975
Sean,21,1975
Derek,20,1975
Jared,20,1975
Shannon,20,1975
Casey,19,1975
Darin,19,1975
Darren,19,1975
Randy,19,1975
Kenneth,18,1975
Terry,17,1975
Dennis,16,1975
Stephen,16,1975
Joel,15,1975
Lance,15,1975
Wayne,15,1975
Jacob,14,1975
Chris,13,1975
Ronald,13,1975
Trevor,13,1975
Brad,12,1975
Donald,12,1975
Larry,12,1975
Ross,12,1975
Tyler,12,1975
Bryce,11,1975
Douglas,11,1975
Erik,11,1975
Gary,11,1975
George,11,1975
Jerry,11,1975
Mitchell,11,1975
Nicholas,11,1975
Russell,11,1975
Tracy,11,1975
Brett,10,1975
Curtis,10,1975
Jeffery,10,1975
Lee,10,1975
Philip,10,1975
Tony,10,1975
Blaine,9,1975
Brock,9,1975
Cody,9,1975
Dale,9,1975
Dana,9,1975
Duane,9,1975
Kent,9,1975
Loren,9,1975
Raymond,9,1975
Samuel,9,1975
Darrin,8,1975
Dean,8,1975
Frank,8,1975
Jeremiah,8,1975
Mathew,8,1975
Monte,8,1975
Alan,7,1975
Allen,7,1975
Clint,7,1975
Clinton,7,1975
Edward,7,1975
Eugene,7,1975
Glenn,7,1975
Grant,7,1975
Juan,7,1975
Kurt,7,1975
Marc,7,1975
Marty,7,1975
Wesley,7,1975
Alexander,6,1975
Barry,6,1975
Clayton,6,1975
Damon,6,1975
Danny,6,1975
Gabriel,6,1975
Ian,6,1975
Jed,6,1975
Kris,6,1975
Kristopher,6,1975
Levi,6,1975
Marcus,6,1975
Martin,6,1975
Rodney,6,1975
Seth,6,1975
Adrian,5,1975
Allan,5,1975
Andy,5,1975
Bobby,5,1975
Brady,5,1975
Cameron,5,1975
Dallas,5,1975
Dion,5,1975
Donovan,5,1975
Garrett,5,1975
Jack,5,1975
Jayson,5,1975
Jerome,5,1975
Jody,5,1975
Josh,5,1975
Kirk,5,1975
Luke,5,1975
Micheal,5,1975
Neil,5,1975
Phillip,5,1975
Preston,5,1975
Reed,5,1975
Robin,5,1975
Toby,5,1975
Trent,5,1975
Zachary,5,1975
Jason,258,1976
Michael,235,1976
Christopher,157,1976
Jeremy,135,1976
Ryan,135,1976
Chad,130,1976
Eric,116,1976
Matthew,106,1976
Joshua,105,1976
Travis,105,1976
Brian,100,1976
John,98,1976
David,96,1976
James,96,1976
Robert,95,1976
Scott,89,1976
Daniel,81,1976
Nathan,78,1976
Steven,75,1976
Jeffrey,71,1976
Justin,68,1976
Aaron,64,1976
Kevin,62,1976
Shawn,61,1976
Paul,58,1976
Shane,54,1976
Brent,53,1976
Bradley,52,1976
Mark,52,1976
Jonathan,51,1976
William,51,1976
Andrew,47,1976
Joseph,47,1976
Thomas,47,1976
Jesse,46,1976
Troy,46,1976
Cory,44,1976
Timothy,44,1976
Benjamin,43,1976
Corey,40,1976
Dustin,36,1976
Adam,33,1976
Gregory,33,1976
Jamie,33,1976
Anthony,32,1976
Brandon,31,1976
Richard,31,1976
Kyle,30,1976
Craig,29,1976
Patrick,28,1976
Charles,27,1976
Todd,27,1976
Wade,27,1976
Kelly,26,1976
Casey,25,1976
Derek,23,1976
Jared,22,1976
Jon,22,1976
Keith,21,1976
Russell,21,1976
Bryan,20,1976
Joel,19,1976
Samuel,18,1976
Terry,18,1976
Cody,17,1976
Dennis,17,1976
Donald,17,1976
Douglas,16,1976
Jay,16,1976
Peter,16,1976
Curtis,15,1976
Stephen,15,1976
Brett,14,1976
Edward,14,1976
Erik,14,1976
Grant,14,1976
Jacob,14,1976
Jeremiah,14,1976
Kenneth,14,1976
Darren,13,1976
Lance,13,1976
Lee,13,1976
Ronald,13,1976
Sean,13,1976
Seth,13,1976
Trevor,13,1976
Philip,12,1976
Tyler,12,1976
Brock,11,1976
Gary,11,1976
Jeffery,11,1976
Randy,11,1976
Wayne,11,1976
Darin,10,1976
Shannon,10,1976
Wesley,10,1976
Bobby,9,1976
Dale,9,1976
Kory,9,1976
Larry,9,1976
Loren,9,1976
Marcus,9,1976
Nicholas,9,1976
Randall,9,1976
Raymond,9,1976
Brad,8,1976
Christian,8,1976
Duane,8,1976
Kristopher,8,1976
Luke,8,1976
Mathew,8,1976
Micheal,8,1976
Mitchell,8,1976
Adrian,7,1976
Alan,7,1976
Barry,7,1976
Carl,7,1976
Chris,7,1976
Cole,7,1976
Darrin,7,1976
Gabriel,7,1976
George,7,1976
Joey,7,1976
Jonathon,7,1976
Kent,7,1976
Kirk,7,1976
Lucas,7,1976
Lyle,7,1976
Preston,7,1976
Rodney,7,1976
Roger,7,1976
Tyson,7,1976
Zachary,7,1976
Allen,6,1976
Ben,6,1976
Blaine,6,1976
Bruce,6,1976
Clayton,6,1976
Clinton,6,1976
Damon,6,1976
Darrell,6,1976
Daryl,6,1976
Dean,6,1976
Donovan,6,1976
Frank,6,1976
Gerald,6,1976
Greg,6,1976
Monte,6,1976
Neil,6,1976
Phillip,6,1976
Stacey,6,1976
Alexander,5,1976
Aron,5,1976
Byron,5,1976
Calvin,5,1976
Clint,5,1976
Damian,5,1976
Dana,5,1976
Francis,5,1976
Isaac,5,1976
Jayson,5,1976
Jerry,5,1976
Jody,5,1976
Kris,5,1976
Nathaniel,5,1976
Rick,5,1976
Ross,5,1976
Terrence,5,1976
Toby,5,1976
Tony,5,1976
Trent,5,1976
Waylon,5,1976
Jason,237,1977
Michael,206,1977
Ryan,193,1977
Christopher,165,1977
Jeremy,162,1977
Matthew,141,1977
Chad,122,1977
Eric,114,1977
Joshua,112,1977
Travis,108,1977
Brian,104,1977
Justin,104,1977
David,102,1977
Nathan,89,1977
Daniel,88,1977
Joseph,87,1977
Robert,87,1977
James,86,1977
Scott,84,1977
John,83,1977
Steven,70,1977
Aaron,68,1977
Andrew,67,1977
Corey,64,1977
Kevin,64,1977
Jeffrey,63,1977
Benjamin,61,1977
Jesse,61,1977
Mark,61,1977
Timothy,57,1977
Shane,51,1977
Thomas,49,1977
Brandon,47,1977
Cory,47,1977
Richard,47,1977
Shawn,47,1977
Patrick,46,1977
William,46,1977
Dustin,43,1977
Anthony,42,1977
Jonathan,40,1977
Bradley,39,1977
Paul,38,1977
Brent,36,1977
Bryan,36,1977
Charles,34,1977
Craig,32,1977
Kelly,32,1977
Adam,31,1977
Casey,31,1977
Lance,31,1977
Todd,31,1977
Troy,31,1977
Jamie,29,1977
Gregory,27,1977
Douglas,26,1977
Jay,26,1977
Derek,22,1977
Kyle,22,1977
Randy,21,1977
Jacob,20,1977
Joel,20,1977
Tyler,20,1977
Wade,20,1977
Cody,18,1977
Jeremiah,18,1977
Brock,17,1977
Lee,17,1977
Dean,16,1977
Jared,16,1977
Jon,16,1977
Kenneth,16,1977
Nicholas,16,1977
Stephen,16,1977
Darin,15,1977
Mitchell,15,1977
Russell,15,1977
Darren,14,1977
Dennis,14,1977
Micheal,14,1977
Peter,14,1977
Shannon,14,1977
Brett,13,1977
Dale,13,1977
Erik,13,1977
Keith,13,1977
Luke,13,1977
Sean,13,1977
Seth,13,1977
Brad,12,1977
Ross,12,1977
Tony,12,1977
Curtis,11,1977
Edward,11,1977
Gary,11,1977
Kory,11,1977
Lucas,11,1977
Marc,11,1977
Shaun,11,1977
Terry,11,1977
Brady,10,1977
Bryce,10,1977
Larry,10,1977
Nathaniel,10,1977
Roger,10,1977
Rory,10,1977
Alan,9,1977
Chris,9,1977
Derrick,9,1977
Gerald,9,1977
Joey,9,1977
Karl,9,1977
Kristopher,9,1977
Neil,9,1977
Philip,9,1977
Raymond,9,1977
Samuel,9,1977
Clint,8,1977
Dana,8,1977
Donald,8,1977
George,8,1977
Kirk,8,1977
Spencer,8,1977
Trevor,8,1977
Wayne,8,1977
Zachary,8,1977
Barry,7,1977
Billy,7,1977
Bobby,7,1977
Christian,7,1977
Cordell,7,1977
Dallas,7,1977
Dominic,7,1977
Gabriel,7,1977
Grant,7,1977
Kris,7,1977
Lawrence,7,1977
Lonnie,7,1977
Martin,7,1977
Mathew,7,1977
Neal,7,1977
Rodney,7,1977
Ronald,7,1977
Albert,6,1977
Allen,6,1977
Blaine,6,1977
Blake,6,1977
Carl,6,1977
Clinton,6,1977
Courtney,6,1977
Damian,6,1977
Damon,6,1977
Duane,6,1977
Erick,6,1977
Garrett,6,1977
Henry,6,1977
Jayme,6,1977
Jerry,6,1977
Jess,6,1977
Kurt,6,1977
Levi,6,1977
Phillip,6,1977
Theodore,6,1977
Tyson,6,1977
Andy,5,1977
Blair,5,1977
Cameron,5,1977
Collin,5,1977
Damien,5,1977
Darrick,5,1977
Ernest,5,1977
Guy,5,1977
Heath,5,1977
Ian,5,1977
Jeffery,5,1977
Jonathon,5,1977
Kent,5,1977
Rick,5,1977
Ricky,5,1977
Stanley,5,1977
Stuart,5,1977
Toby,5,1977
Tracy,5,1977
Trent,5,1977
Waylon,5,1977
Michael,211,1978
Jason,201,1978
Ryan,193,1978
Christopher,170,1978
Matthew,152,1978
Joshua,144,1978
Justin,144,1978
Jeremy,138,1978
David,122,1978
Nathan,106,1978
Eric,103,1978
Chad,100,1978
John,92,1978
Brian,91,1978
James,91,1978
Scott,81,1978
Travis,81,1978
Robert,80,1978
Daniel,79,1978
Joseph,68,1978
Mark,68,1978
Aaron,67,1978
Nicholas,67,1978
Timothy,65,1978
Steven,64,1978
Andrew,61,1978
Benjamin,58,1978
Paul,58,1978
Jeffrey,55,1978
Shawn,53,1978
Jesse,52,1978
Kevin,52,1978
Thomas,50,1978
Adam,47,1978
Dustin,46,1978
Shane,45,1978
Brandon,44,1978
Bradley,43,1978
Corey,42,1978
William,42,1978
Brent,40,1978
Jonathan,40,1978
Cory,39,1978
Patrick,37,1978
Anthony,35,1978
Bryan,35,1978
Charles,35,1978
Casey,34,1978
Richard,32,1978
Derek,29,1978
Kyle,29,1978
Troy,29,1978
Kelly,28,1978
Gregory,26,1978
Shaun,25,1978
Joel,24,1978
Tyler,24,1978
Lance,22,1978
Jamie,21,1978
Curtis,20,1978
Darren,20,1978
Erik,20,1978
Jacob,20,1978
Lee,20,1978
Craig,19,1978
Kristopher,19,1978
Wade,19,1978
Cody,18,1978
Nathaniel,18,1978
Sean,18,1978
Todd,18,1978
Donald,17,1978
Douglas,17,1978
Jared,17,1978
Jon,17,1978
Keith,17,1978
Kenneth,17,1978
Philip,16,1978
Samuel,16,1978
Trevor,16,1978
Darin,15,1978
Austin,14,1978
Derrick,14,1978
Jay,14,1978
Peter,14,1978
Seth,14,1978
Stephen,14,1978
Wayne,14,1978
Brock,13,1978
Lucas,13,1978
Brett,12,1978
Dale,12,1978
Edward,12,1978
Terry,12,1978
Clinton,11,1978
Gabriel,11,1978
Gary,11,1978
Jeremiah,11,1978
Kent,11,1978
Luke,11,1978
Mathew,11,1978
Mitchell,11,1978
Larry,10,1978
Ronald,10,1978
Shannon,10,1978
Brady,9,1978
Dallas,9,1978
Dean,9,1978
George,9,1978
Grant,9,1978
Joey,9,1978
Jonathon,9,1978
Loren,9,1978
Micheal,9,1978
Neil,9,1978
Phillip,9,1978
Ross,9,1978
Wesley,9,1978
Zachary,9,1978
Alan,8,1978
Allen,8,1978
Marcus,8,1978
Reed,8,1978
Roger,8,1978
Isaac,7,1978
Jeff,7,1978
Jerome,7,1978
Marc,7,1978
Tony,7,1978
Alexander,6,1978
Beau,6,1978
Blake,6,1978
Bruce,6,1978
Carl,6,1978
Cole,6,1978
Damon,6,1978
Dennis,6,1978
Duane,6,1978
Frank,6,1978
Garrett,6,1978
Geoffrey,6,1978
Jack,6,1978
Karl,6,1978
Kirk,6,1978
Lawrence,6,1978
Leslie,6,1978
Preston,6,1978
Randy,6,1978
Ricky,6,1978
Rocky,6,1978
Rodney,6,1978
Russell,6,1978
Waylon,6,1978
Barry,5,1978
Billy,5,1978
Brad,5,1978
Cameron,5,1978
Collin,5,1978
Dana,5,1978
Danny,5,1978
Denver,5,1978
Gerald,5,1978
Jessie,5,1978
Kip,5,1978
Kory,5,1978
Kurt,5,1978
Martin,5,1978
Marvin,5,1978
Monte,5,1978
Nolan,5,1978
Ray,5,1978
Raymond,5,1978
Sheldon,5,1978
Tanner,5,1978
Terrance,5,1978
Walter,5,1978
Wyatt,5,1978
Jason,228,1979
Michael,210,1979
Christopher,209,1979
Ryan,174,1979
Matthew,173,1979
Joshua,162,1979
Justin,134,1979
David,127,1979
Jeremy,114,1979
Nathan,112,1979
Travis,108,1979
John,101,1979
James,98,1979
Robert,95,1979
Aaron,87,1979
Brian,86,1979
Chad,86,1979
Eric,85,1979
Daniel,83,1979
Nicholas,81,1979
Joseph,80,1979
Scott,80,1979
Andrew,79,1979
Timothy,68,1979
Jeffrey,67,1979
Mark,61,1979
Thomas,61,1979
Brandon,60,1979
Dustin,59,1979
Steven,56,1979
Kevin,55,1979
Jesse,53,1979
Adam,51,1979
Benjamin,51,1979
Shane,50,1979
Shawn,43,1979
Kyle,42,1979
Richard,42,1979
Jonathan,41,1979
William,41,1979
Patrick,39,1979
Paul,39,1979
Anthony,35,1979
Bradley,33,1979
Tyler,33,1979
Corey,31,1979
Cory,31,1979
Jared,31,1979
Derek,30,1979
Troy,30,1979
Brent,29,1979
Bryan,29,1979
Casey,29,1979
Lucas,29,1979
Jacob,28,1979
Charles,27,1979
Jay,27,1979
Joel,27,1979
Jamie,26,1979
Peter,26,1979
Cody,25,1979
Luke,24,1979
Samuel,24,1979
Kelly,23,1979
Craig,22,1979
Kristopher,22,1979
Lance,22,1979
Todd,22,1979
Wade,22,1979
Gregory,21,1979
Jeremiah,21,1979
Curtis,20,1979
Mitchell,19,1979
Douglas,18,1979
Erik,18,1979
Shaun,18,1979
Brett,17,1979
Sean,17,1979
Chris,16,1979
Jon,16,1979
Garrett,15,1979
Levi,15,1979
Donald,14,1979
Gary,14,1979
Lee,14,1979
Mathew,14,1979
Randy,14,1979
Brock,13,1979
Keith,13,1979
Kenneth,13,1979
Philip,13,1979
Seth,13,1979
Stephen,13,1979
Brady,12,1979
Dallas,12,1979
Darren,12,1979
Gabriel,12,1979
Trent,12,1979
Trevor,12,1979
Alan,11,1979
Allen,11,1979
Ronald,11,1979
Shannon,11,1979
Tanner,11,1979
Terry,11,1979
Wayne,11,1979
Brad,10,1979
Edward,10,1979
Frank,10,1979
Nathaniel,10,1979
Neil,10,1979
Sheldon,10,1979
Bryce,9,1979
Dale,9,1979
Dana,9,1979
Dennis,9,1979
Derrick,9,1979
Josh,9,1979
Kent,9,1979
Ross,9,1979
Alexander,8,1979
Beau,8,1979
Carl,8,1979
Clinton,8,1979
Gerald,8,1979
Grant,8,1979
Jeffery,8,1979
Jonathon,8,1979
Jordan,8,1979
Marc,8,1979
Micheal,8,1979
Zachary,8,1979
Adrian,7,1979
Darin,7,1979
Isaac,7,1979
Larry,7,1979
Nicolas,7,1979
Raymond,7,1979
Alex,6,1979
Austin,6,1979
Barry,6,1979
Billy,6,1979
Blaine,6,1979
Colin,6,1979
Dominic,6,1979
Drew,6,1979
Dylan,6,1979
Eugene,6,1979
Evan,6,1979
Greg,6,1979
Jerry,6,1979
Joey,6,1979
Kurt,6,1979
Phillip,6,1979
Russell,6,1979
Tony,6,1979
Wesley,6,1979
Andy,5,1979
Blake,5,1979
Branden,5,1979
Christian,5,1979
Clayton,5,1979
Daren,5,1979
Darrin,5,1979
Glenn,5,1979
Jack,5,1979
Jamey,5,1979
Jayson,5,1979
Jessy,5,1979
Kory,5,1979
Leroy,5,1979
Loren,5,1979
Marcus,5,1979
Preston,5,1979
Randall,5,1979
Rodney,5,1979
Roger,5,1979
Toby,5,1979
Tory,5,1979
Joshua,242,1980
Michael,222,1980
Justin,183,1980
Matthew,178,1980
Ryan,174,1980
Christopher,166,1980
Jason,155,1980
Jeremy,130,1980
David,113,1980
Travis,110,1980
Eric,103,1980
Brian,100,1980
Dustin,98,1980
Nathan,98,1980
Daniel,95,1980
Scott,95,1980
John,89,1980
James,87,1980
Nicholas,87,1980
Robert,87,1980
Adam,85,1980
Chad,85,1980
Andrew,84,1980
Jesse,75,1980
Aaron,72,1980
Brandon,72,1980
Joseph,72,1980
Benjamin,65,1980
Jonathan,65,1980
Steven,64,1980
Derek,62,1980
Thomas,61,1980
Jeffrey,60,1980
Tyler,54,1980
Paul,53,1980
William,51,1980
Timothy,48,1980
Shawn,45,1980
Mark,43,1980
Kyle,42,1980
Casey,41,1980
Bradley,40,1980
Jacob,38,1980
Anthony,36,1980
Charles,36,1980
Patrick,36,1980
Shane,36,1980
Kevin,35,1980
Craig,30,1980
Jared,30,1980
Brent,29,1980
Richard,28,1980
Erik,27,1980
Cody,26,1980
Troy,26,1980
Cory,25,1980
Jay,25,1980
Joel,25,1980
Lance,25,1980
Lucas,25,1980
Luke,25,1980
Corey,23,1980
Todd,23,1980
Kelly,22,1980
Peter,22,1980
Wade,22,1980
Curtis,21,1980
Bryan,20,1980
Derrick,20,1980
Mitchell,20,1980
Seth,20,1980
Jeremiah,19,1980
Kenneth,19,1980
Trevor,19,1980
Jamie,18,1980
Jon,18,1980
Gregory,17,1980
Levi,16,1980
Brett,15,1980
Douglas,15,1980
Joey,15,1980
Keith,15,1980
Austin,14,1980
Edward,14,1980
Lee,14,1980
Nathaniel,14,1980
Russell,14,1980
Stephen,14,1980
Zachary,14,1980
Brock,13,1980
Donald,13,1980
Kristopher,13,1980
Randy,13,1980
Brady,12,1980
Dana,12,1980
Darren,12,1980
Grant,12,1980
Philip,12,1980
Ross,12,1980
Terry,12,1980
Beau,11,1980
Blaine,10,1980
Jonathon,10,1980
Alan,9,1980
Bobby,9,1980
Bryce,9,1980
Darin,9,1980
Jack,9,1980
Mathew,9,1980
Preston,9,1980
Ronald,9,1980
Sean,9,1980
Shaun,9,1980
Colin,8,1980
Dallas,8,1980
Gary,8,1980
Isaac,8,1980
Jordan,8,1980
Marc,8,1980
Marcus,8,1980
Neil,8,1980
Rodney,8,1980
Roger,8,1980
Samuel,8,1980
Taylor,8,1980
Wesley,8,1980
Brad,7,1980
Dale,7,1980
Darrin,7,1980
Garrett,7,1980
Kendall,7,1980
Kent,7,1980
Phillip,7,1980
Shannon,7,1980
Tanner,7,1980
Adrian,6,1980
Allen,6,1980
Billy,6,1980
Branden,6,1980
Cameron,6,1980
Clint,6,1980
Clinton,6,1980
Courtney,6,1980
Damon,6,1980
Dean,6,1980
Dennis,6,1980
Elijah,6,1980
Evan,6,1980
George,6,1980
Kirk,6,1980
Lukas,6,1980
Mason,6,1980
Neal,6,1980
Nicolas,6,1980
Raymond,6,1980
Sheldon,6,1980
Toby,6,1980
Tony,6,1980
Tyson,6,1980
Waylon,6,1980
Wayne,6,1980
Alexander,5,1980
Brooks,5,1980
Byron,5,1980
Carl,5,1980
Christian,5,1980
Clifford,5,1980
Darrick,5,1980
Dominic,5,1980
Dylan,5,1980
Erick,5,1980
Gabriel,5,1980
Gerald,5,1980
Jeff,5,1980
Jeffery,5,1980
Jerome,5,1980
Kristofer,5,1980
Kurt,5,1980
Leonard,5,1980
Marty,5,1980
Nickolas,5,1980
Trent,5,1980
Zachariah,5,1980
Michael,214,1981
Joshua,211,1981
Ryan,196,1981
Matthew,194,1981
Justin,185,1981
Christopher,172,1981
Jason,146,1981
Dustin,123,1981
Andrew,107,1981
Nathan,106,1981
Travis,104,1981
David,102,1981
Jeremy,101,1981
Joseph,99,1981
Daniel,97,1981
Eric,96,1981
Brandon,88,1981
James,88,1981
Jesse,87,1981
John,87,1981
Scott,83,1981
Robert,82,1981
Brian,81,1981
Nicholas,79,1981
Benjamin,78,1981
Jonathan,75,1981
Chad,73,1981
Kyle,73,1981
Adam,68,1981
Aaron,62,1981
Steven,59,1981
Jeffrey,58,1981
Thomas,58,1981
Timothy,56,1981
Tyler,54,1981
Jacob,49,1981
Jared,49,1981
Derek,47,1981
Shane,47,1981
Brent,46,1981
Paul,46,1981
Casey,44,1981
Richard,44,1981
Mark,42,1981
Shawn,42,1981
William,41,1981
Bradley,40,1981
Anthony,38,1981
Lucas,35,1981
Kevin,34,1981
Corey,33,1981
Patrick,31,1981
Ross,30,1981
Cody,28,1981
Brett,27,1981
Bryan,26,1981
Charles,26,1981
Douglas,25,1981
Luke,25,1981
Mitchell,25,1981
Erik,24,1981
Kelly,24,1981
Joel,23,1981
Jordan,23,1981
Levi,23,1981
Cory,22,1981
Peter,22,1981
Troy,22,1981
Kenneth,21,1981
Keith,20,1981
Lance,19,1981
Seth,19,1981
Stephen,19,1981
Todd,19,1981
Trevor,19,1981
Darren,18,1981
Gregory,18,1981
Randy,18,1981
Ian,17,1981
Shaun,17,1981
Brady,16,1981
Craig,16,1981
Jamie,16,1981
Jon,16,1981
Zachary,16,1981
Austin,15,1981
Derrick,15,1981
Garrett,15,1981
Carl,14,1981
Jeremiah,14,1981
Lee,14,1981
Sean,14,1981
Tanner,14,1981
Clinton,13,1981
Curtis,13,1981
Philip,13,1981
Donald,12,1981
Blake,11,1981
Kristopher,11,1981
Mathew,11,1981
Nathaniel,11,1981
Raymond,11,1981
Russell,11,1981
Samuel,11,1981
Wesley,11,1981
Beau,10,1981
Brock,10,1981
Chris,10,1981
Phillip,10,1981
Ronald,10,1981
Stuart,10,1981
Tyson,10,1981
Allen,9,1981
Blaine,9,1981
Brad,9,1981
Bryce,9,1981
Colin,9,1981
Jay,9,1981
Kent,9,1981
Marcus,9,1981
Tony,9,1981
Tyrel,9,1981
Wyatt,9,1981
Bruce,8,1981
Caleb,8,1981
Jarrod,8,1981
Micheal,8,1981
Wade,8,1981
Adrian,7,1981
Barry,7,1981
Cameron,7,1981
Donovan,7,1981
Edward,7,1981
Elijah,7,1981
Frank,7,1981
Gabriel,7,1981
Isaac,7,1981
Jack,7,1981
Jade,7,1981
Joey,7,1981
Neil,7,1981
Preston,7,1981
Shannon,7,1981
Taylor,7,1981
Theodore,7,1981
Alan,6,1981
Alex,6,1981
Billy,6,1981
Clint,6,1981
Dale,6,1981
Dallas,6,1981
Darin,6,1981
Dylan,6,1981
Erick,6,1981
Evan,6,1981
