Name,Frequency,YOB
Frank,66,1977
Alexander,64,1977
Gary,63,1977
Nathan,62,1977
George,61,1977
Ronald,61,1977
Erik,59,1977
Luis,58,1977
Craig,49,1977
Jared,49,1977
Christian,48,1977
Corey,46,1977
Angel,45,1977
Vincent,45,1977
Dennis,44,1977
Philip,44,1977
Chad,40,1977
Ian,40,1977
Kyle,40,1977
Wesley,40,1977
Carlos,39,1977
Seth,39,1977
Shane,39,1977
Juan,36,1977
Jacob,35,1977
Louis,35,1977
Shaun,35,1977
Samuel,34,1977
Victor,34,1977
Antonio,33,1977
Brendan,33,1977
Jamie,33,1977
Derek,31,1977
Brett,30,1977
Geoffrey,30,1977
Joel,30,1977
Lawrence,29,1977
Walter,29,1977
Russell,28,1977
Brandon,27,1977
Edwin,27,1977
Jeremiah,27,1977
Wayne,27,1977
Andre,26,1977
Hector,25,1977
Nathaniel,25,1977
Alan,24,1977
Arthur,24,1977
Carl,24,1977
Albert,23,1977
Bruce,23,1977
Colin,23,1977
Gerald,23,1977
Kristopher,23,1977
Miguel,23,1977
Ralph,23,1977
Travis,23,1977
Cory,22,1977
Jay,22,1977
Jon,22,1977
Roberto,22,1977
Neil,21,1977
Phillip,21,1977
Rafael,21,1977
Randy,21,1977
Zachary,21,1977
Damon,20,1977
Dwayne,20,1977
Kurt,20,1977
Theodore,20,1977
Alex,19,1977
Jermaine,19,1977
Martin,19,1977
Roger,19,1977
Curtis,18,1977
Gabriel,18,1977
Henry,18,1977
Ramon,18,1977
Trevor,18,1977
Allen,17,1977
Derrick,17,1977
Glenn,17,1977
Jeffery,17,1977
Larry,17,1977
Luke,17,1977
Roy,17,1977
Troy,17,1977
Chris,16,1977
Ernest,16,1977
Ethan,16,1977
Evan,16,1977
Jorge,16,1977
Mario,16,1977
Mathew,16,1977
Pedro,16,1977
Adrian,15,1977
Edgar,15,1977
Francis,15,1977
Frederick,15,1977
Harold,15,1977
Leonard,15,1977
Neal,15,1977
Salvatore,15,1977
Tyler,15,1977
Alfred,14,1977
Allan,14,1977
Dean,14,1977
Eugene,14,1977
Jimmy,14,1977
Johnny,14,1977
Karl,14,1977
Marco,14,1977
Marcus,14,1977
Willie,14,1977
Brent,13,1977
Damian,13,1977
Damien,13,1977
Duane,13,1977
Lucas,13,1977
Ricardo,13,1977
Angelo,12,1977
Casey,12,1977
Jaime,12,1977
Lee,12,1977
Maurice,12,1977
Rodney,12,1977
Terrence,12,1977
Tony,12,1977
Bradford,11,1977
Daryl,11,1977
Devon,11,1977
Fernando,11,1977
Francisco,11,1977
Gregg,11,1977
Nelson,11,1977
Orlando,11,1977
Terrance,11,1977
Tyrone,11,1977
Alexis,10,1977
Clayton,10,1977
Darren,10,1977
Devin,10,1977
Eduardo,10,1977
Glen,10,1977
Israel,10,1977
Jack,10,1977
Javier,10,1977
Manuel,10,1977
Micheal,10,1977
Noah,10,1977
Raul,10,1977
Stanley,10,1977
Steve,10,1977
Toby,10,1977
Tyron,10,1977
Bobby,9,1977
Bradley,9,1977
Dana,9,1977
Danny,9,1977
Darrell,9,1977
Dylan,9,1977
Francesco,9,1977
Garrett,9,1977
Greg,9,1977
Howard,9,1977
Ivan,9,1977
Jerome,9,1977
Jordan,9,1977
Omar,9,1977
Ricky,9,1977
Wilfredo,9,1977
Wilson,9,1977
Chester,8,1977
Courtney,8,1977
Dominick,8,1977
Dustin,8,1977
Eli,8,1977
Felix,8,1977
Giuseppe,8,1977
Harry,8,1977
Jeff,8,1977
Jerry,8,1977
Jody,8,1977
Leon,8,1977
Marcos,8,1977
Marlon,8,1977
Mitchell,8,1977
Oscar,8,1977
Quincy,8,1977
Ruben,8,1977
Terry,8,1977
Ari,7,1977
Ashley,7,1977
Brad,7,1977
Cameron,7,1977
Clifford,7,1977
Dale,7,1977
Dominic,7,1977
Franklin,7,1977
Gavin,7,1977
Gordon,7,1977
Guy,7,1977
Herbert,7,1977
Max,7,1977
Norman,7,1977
Owen,7,1977
Rocco,7,1977
Sebastian,7,1977
Sergio,7,1977
Vernon,7,1977
Alberto,6,1977
Alejandro,6,1977
Aric,6,1977
Arnold,6,1977
Aron,6,1977
Billy,6,1977
Caleb,6,1977
Carmine,6,1977
Demetrius,6,1977
Domenic,6,1977
Dwight,6,1977
Earl,6,1977
Graham,6,1977
Grant,6,1977
Javon,6,1977
Jayson,6,1977
Julio,6,1977
Kris,6,1977
Lonnie,6,1977
Marquis,6,1977
Marvin,6,1977
Noel,6,1977
Oliver,6,1977
Randolph,6,1977
Ray,6,1977
Roderick,6,1977
Ross,6,1977
Simon,6,1977
Stefan,6,1977
Tylon,6,1977
Abraham,5,1977
Agustin,5,1977
Alton,5,1977
Antwan,5,1977
Austin,5,1977
Ben,5,1977
Calvin,5,1977
Clarence,5,1977
Clifton,5,1977
Colby,5,1977
Collin,5,1977
Conor,5,1977
Damion,5,1977
Darryl,5,1977
Dion,5,1977
Drew,5,1977
Eddie,5,1977
Efrain,5,1977
Eliezer,5,1977
Enrique,5,1977
Gerard,5,1977
Hugh,5,1977
Isaac,5,1977
Jamal,5,1977
Jarrod,5,1977
Joe,5,1977
Jonathon,5,1977
Julian,5,1977
Lamar,5,1977
Lance,5,1977
Leroy,5,1977
Luigi,5,1977
Melvin,5,1977
Morgan,5,1977
Pierre,5,1977
Randall,5,1977
Santos,5,1977
Shannon,5,1977
Michael,994,1978
Jason,610,1978
Christopher,608,1978
David,557,1978
Matthew,451,1978
Brian,420,1978
James,412,1978
John,408,1978
Daniel,398,1978
Robert,393,1978
Joseph,332,1978
William,295,1978
Jeffrey,278,1978
Kevin,278,1978
Eric,257,1978
Timothy,232,1978
Ryan,223,1978
Thomas,213,1978
Scott,210,1978
Mark,208,1978
Richard,208,1978
Anthony,206,1978
Andrew,202,1978
Nicholas,188,1978
Paul,188,1978
Joshua,184,1978
Steven,177,1978
Peter,172,1978
Jonathan,170,1978
Adam,164,1978
Gregory,154,1978
Stephen,151,1978
Jeremy,135,1978
Justin,135,1978
Sean,129,1978
Charles,121,1978
Benjamin,118,1978
Shawn,108,1978
Edward,106,1978
Keith,105,1978
Patrick,98,1978
Todd,97,1978
Jose,94,1978
Aaron,86,1978
Marc,83,1978
Jesse,82,1978
Shaun,81,1978
Bryan,73,1978
Kenneth,73,1978
Frank,72,1978
George,72,1978
Douglas,70,1978
Erik,68,1978
Nathan,68,1978
Alexander,65,1978
Philip,63,1978
Vincent,61,1978
Kyle,57,1978
Luis,54,1978
Gary,53,1978
Samuel,51,1978
Seth,51,1978
Craig,50,1978
Ronald,49,1978
Dennis,48,1978
Donald,47,1978
Jared,47,1978
Raymond,46,1978
Antonio,44,1978
Carlos,43,1978
Corey,43,1978
Jacob,42,1978
Brendan,40,1978
Christian,40,1978
Brandon,39,1978
Ian,39,1978
Juan,39,1978
Carl,37,1978
Chad,37,1978
Victor,36,1978
Lawrence,35,1978
Shane,35,1978
Louis,33,1978
Angel,32,1978
Jamie,32,1978
Wayne,32,1978
Arthur,31,1978
Derek,31,1978
Alan,30,1978
Travis,30,1978
Lee,29,1978
Brett,28,1978
Bruce,28,1978
Francis,28,1978
Hector,28,1978
Jay,28,1978
Russell,27,1978
Zachary,27,1978
Henry,26,1978
Walter,26,1978
Joel,25,1978
Wesley,25,1978
Colin,24,1978
Larry,24,1978
Pedro,24,1978
Geoffrey,23,1978
Nathaniel,23,1978
Nelson,23,1978
Randy,23,1978
Edwin,22,1978
Gabriel,22,1978
Jorge,22,1978
Kristopher,22,1978
Phillip,22,1978
Frederick,21,1978
Gerald,21,1978
Jon,21,1978
Julio,21,1978
Theodore,21,1978
Andre,20,1978
Jaime,20,1978
Troy,20,1978
Albert,19,1978
Evan,19,1978
Luke,19,1978
Manuel,19,1978
Marcus,19,1978
Neil,19,1978
Roger,19,1978
Terrence,19,1978
Trevor,19,1978
Wilfredo,19,1978
Darren,18,1978
Eugene,18,1978
Allen,17,1978
Bradley,17,1978
Damien,17,1978
Dustin,17,1978
Ernest,17,1978
Leonard,17,1978
Lucas,17,1978
Rafael,17,1978
Roberto,17,1978
Salvatore,17,1978
Tyler,17,1978
Adrian,16,1978
Austin,16,1978
Damian,16,1978
Jack,16,1978
Jerry,16,1978
Kurt,16,1978
Maurice,16,1978
Ralph,16,1978
Ricardo,16,1978
Willie,16,1978
Alfred,15,1978
Angelo,15,1978
Cory,15,1978
Curtis,15,1978
Jermaine,15,1978
Lamar,15,1978
Mathew,15,1978
Norman,15,1978
Tyrone,15,1978
Damon,14,1978
Dwayne,14,1978
Felix,14,1978
Reginald,14,1978
Alexis,13,1978
Brent,13,1978
Calvin,13,1978
Danny,13,1978
Garrett,13,1978
Glenn,13,1978
Harold,13,1978
Martin,13,1978
Miguel,13,1978
Tony,13,1978
Cameron,12,1978
Dana,12,1978
Francisco,12,1978
Jayson,12,1978
Jeffery,12,1978
Jeremiah,12,1978
Randall,12,1978
Barry,11,1978
Derrick,11,1978
Devin,11,1978
Ethan,11,1978
Grant,11,1978
Gregg,11,1978
Johnny,11,1978
Karl,11,1978
Morgan,11,1978
Roy,11,1978
Ruben,11,1978
Terrance,11,1978
Terry,11,1978
Alberto,10,1978
Alex,10,1978
Bradford,10,1978
Clifford,10,1978
Darrell,10,1978
Darryl,10,1978
Fernando,10,1978
Harry,10,1978
Israel,10,1978
Jesus,10,1978
Lamont,10,1978
Lloyd,10,1978
Orlando,10,1978
Ramon,10,1978
Ross,10,1978
Stanley,10,1978
Chris,9,1978
Clinton,9,1978
Earl,9,1978
Frankie,9,1978
Giuseppe,9,1978
Gordon,9,1978
Ivan,9,1978
Jamal,9,1978
Jarrod,9,1978
Joey,9,1978
Julian,9,1978
Marco,9,1978
Mario,9,1978
Noah,9,1978
Omar,9,1978
Ricky,9,1978
Carmelo,8,1978
Clarence,8,1978
Efrain,8,1978
Gerard,8,1978
Glen,8,1978
Ismael,8,1978
Lance,8,1978
Leo,8,1978
Marvin,8,1978
Melvin,8,1978
Micheal,8,1978
Noel,8,1978
Pasquale,8,1978
Quincy,8,1978
Warren,8,1978
Ben,7,1978
Blake,7,1978
Brendon,7,1978
Bryant,7,1978
Casey,7,1978
Dean,7,1978
Dominick,7,1978
Dwight,7,1978
Dylan,7,1978
Eduardo,7,1978
Elvis,7,1978
Emmanuel,7,1978
Gilbert,7,1978
Gilberto,7,1978
Graham,7,1978
Greg,7,1978
Javier,7,1978
Jimmy,7,1978
Jordan,7,1978
Josue,7,1978
Leroy,7,1978
Moises,7,1978
Neal,7,1978
Nicolas,7,1978
Ronnie,7,1978
Taylor,7,1978
Tyson,7,1978
Abraham,6,1978
Alejandro,6,1978
Allan,6,1978
Antoine,6,1978
Antwan,6,1978
Bernard,6,1978
Bobby,6,1978
Byron,6,1978
Carlton,6,1978
Davon,6,1978
Dominic,6,1978
Drew,6,1978
Duane,6,1978
Eddie,6,1978
Giovanni,6,1978
Howard,6,1978
Jerome,6,1978
Joe,6,1978
Julius,6,1978
Kristofer,6,1978
Kristoffer,6,1978
Lewis,6,1978
Lorenzo,6,1978
Marshall,6,1978
Nick,6,1978
Oliver,6,1978
Reinaldo,6,1978
Rodney,6,1978
Rory,6,1978
Shannon,6,1978
Steve,6,1978
Ted,6,1978
Terrell,6,1978
Vincenzo,6,1978
Zane,6,1978
Alfredo,5,1978
Andres,5,1978
Armando,5,1978
Arnold,5,1978
Brad,5,1978
Bryce,5,1978
Caleb,5,1978
Christos,5,1978
Cody,5,1978
Courtney,5,1978
Daryl,5,1978
Demetrius,5,1978
Denis,5,1978
Dion,5,1978
Edgardo,5,1978
Freddy,5,1978
Fredrick,5,1978
Gavin,5,1978
Graig,5,1978
Harvey,5,1978
Herman,5,1978
Isaac,5,1978
Jarod,5,1978
Jean,5,1978
Johnathan,5,1978
Jonathon,5,1978
Kai,5,1978
Kendall,5,1978
Laurence,5,1978
Leon,5,1978
Marquis,5,1978
Norberto,5,1978
Owen,5,1978
Preston,5,1978
Ray,5,1978
Roland,5,1978
Rui,5,1978
Spencer,5,1978
Tyrell,5,1978
Wilson,5,1978
Michael,1073,1979
Christopher,703,1979
Jason,597,1979
David,537,1979
Matthew,467,1979
Brian,431,1979
Robert,421,1979
John,419,1979
Daniel,410,1979
James,406,1979
Joseph,375,1979
William,288,1979
Jeffrey,275,1979
Kevin,266,1979
Thomas,262,1979
Joshua,249,1979
Ryan,248,1979
Nicholas,244,1979
Timothy,238,1979
Eric,231,1979
Richard,214,1979
Andrew,206,1979
Scott,206,1979
Adam,205,1979
Anthony,202,1979
Jonathan,200,1979
Mark,194,1979
Justin,189,1979
Steven,180,1979
Peter,169,1979
Gregory,163,1979
Paul,163,1979
Stephen,159,1979
Jeremy,152,1979
Patrick,149,1979
Benjamin,136,1979
Sean,128,1979
Charles,118,1979
Jose,114,1979
Kenneth,106,1979
Aaron,99,1979
Keith,96,1979
Bryan,95,1979
Shawn,90,1979
Edward,85,1979
Todd,80,1979
Frank,79,1979
Raymond,78,1979
Jesse,77,1979
Jared,76,1979
Marc,73,1979
George,72,1979
Luis,67,1979
Donald,65,1979
Douglas,64,1979
Erik,64,1979
Gary,64,1979
Craig,63,1979
Ronald,55,1979
Kyle,53,1979
Chad,50,1979
Nathan,50,1979
Shaun,50,1979
Dennis,49,1979
Travis,49,1979
Vincent,47,1979
Alexander,45,1979
Jacob,45,1979
Jamie,45,1979
Joel,45,1979
Seth,43,1979
Samuel,42,1979
Brandon,41,1979
Carlos,41,1979
Christian,38,1979
Ian,38,1979
Juan,38,1979
Lawrence,37,1979
Antonio,36,1979
Philip,36,1979
Shane,36,1979
Angel,35,1979
Carl,35,1979
Nathaniel,35,1979
Brett,34,1979
Derek,34,1979
Frederick,34,1979
Corey,33,1979
Brendan,32,1979
Louis,31,1979
Randy,31,1979
Victor,30,1979
Wayne,30,1979
Zachary,30,1979
Alan,29,1979
Andre,29,1979
Miguel,29,1979
Russell,29,1979
Arthur,28,1979
Francis,28,1979
Wesley,28,1979
Bruce,27,1979
Darren,27,1979
Evan,26,1979
Alex,25,1979
Colin,25,1979
Edwin,25,1979
Marcus,25,1979
Gabriel,24,1979
Geoffrey,24,1979
Jeremiah,24,1979
Theodore,24,1979
Trevor,24,1979
Phillip,23,1979
Salvatore,23,1979
Daryl,22,1979
Luke,22,1979
Martin,22,1979
Damien,21,1979
Derrick,21,1979
Eugene,21,1979
Hector,21,1979
Kristopher,21,1979
Mathew,21,1979
Jay,20,1979
Jeffery,20,1979
Pedro,20,1979
Glenn,19,1979
Lee,19,1979
Walter,19,1979
Bradley,18,1979
Brent,18,1979
Curtis,18,1979
Henry,18,1979
Kurt,18,1979
Leonard,18,1979
Mario,18,1979
Neil,18,1979
Tyler,18,1979
Adrian,17,1979
Allen,17,1979
Bobby,17,1979
Jerome,17,1979
Jorge,17,1979
Lucas,17,1979
Randall,17,1979
Cory,16,1979
Dean,16,1979
Gerald,16,1979
Jayson,16,1979
Roger,16,1979
Troy,16,1979
Alexis,15,1979
Dana,15,1979
Darryl,15,1979
Eddie,15,1979
Javier,15,1979
Jerry,15,1979
Larry,15,1979
Manuel,15,1979
Marco,15,1979
Ricardo,15,1979
Terrance,15,1979
Albert,14,1979
Jack,14,1979
Jon,14,1979
Jordan,14,1979
Julio,14,1979
Maurice,14,1979
Orlando,14,1979
Rafael,14,1979
Roberto,14,1979
Tyrone,14,1979
Allan,13,1979
Angelo,13,1979
Barry,13,1979
Dale,13,1979
Dwayne,13,1979
Harry,13,1979
Ismael,13,1979
Jimmy,13,1979
Reginald,13,1979
Jaime,12,1979
Lamont,12,1979
Neal,12,1979
Rocco,12,1979
Willie,12,1979
Alberto,11,1979
Brad,11,1979
Clifford,11,1979
Devin,11,1979
Devon,11,1979
Edgar,11,1979
Ethan,11,1979
Francisco,11,1979
Garrett,11,1979
Harold,11,1979
Jermaine,11,1979
Karl,11,1979
Kirk,11,1979
Nelson,11,1979
Oscar,11,1979
Ross,11,1979
Stanley,11,1979
Terrence,11,1979
Alfred,10,1979
Casey,10,1979
Emilio,10,1979
Fernando,10,1979
Jesus,10,1979
Lance,10,1979
Lewis,10,1979
Max,10,1979
Norman,10,1979
Pasquale,10,1979
Ralph,10,1979
Ramon,10,1979
Terry,10,1979
Tony,10,1979
Clinton,9,1979
Courtney,9,1979
Danny,9,1979
Dustin,9,1979
Earl,9,1979
Eduardo,9,1979
Efrain,9,1979
Gilberto,9,1979
Gregg,9,1979
Herbert,9,1979
Jarrod,9,1979
Johnny,9,1979
Julian,9,1979
Noah,9,1979
Noel,9,1979
Rodney,9,1979
Ruben,9,1979
Steve,9,1979
Alejandro,8,1979
Alvin,8,1979
Andy,8,1979
Bernard,8,1979
Calvin,8,1979
Chris,8,1979
Clayton,8,1979
Damian,8,1979
Dominic,8,1979
Dominick,8,1979
Drew,8,1979
Ernest,8,1979
Graham,8,1979
Isaac,8,1979
Ivan,8,1979
Jamar,8,1979
Jonathon,8,1979
Marvin,8,1979
Omar,8,1979
Quentin,8,1979
Rashad,8,1979
Shannon,8,1979
Wilfredo,8,1979
Andres,7,1979
Bradford,7,1979
Damon,7,1979
Dylan,7,1979
Edgardo,7,1979
Franklin,7,1979
Gene,7,1979
Gilbert,7,1979
Grant,7,1979
Guy,7,1979
Heath,7,1979
Howard,7,1979
Jamal,7,1979
Leslie,7,1979
Lester,7,1979
Marlon,7,1979
Melvin,7,1979
Micheal,7,1979
Pablo,7,1979
Ricky,7,1979
Ronnie,7,1979
Rory,7,1979
Roy,7,1979
Simon,7,1979
Alfredo,6,1979
Antoine,6,1979
Bret,6,1979
Caleb,6,1979
Carlton,6,1979
Carmelo,6,1979
Cesar,6,1979
Darnell,6,1979
Darrell,6,1979
Denis,6,1979
Desmond,6,1979
Erick,6,1979
Felipe,6,1979
Felix,6,1979
Frankie,6,1979
Gerard,6,1979
Giuseppe,6,1979
Glen,6,1979
Gordon,6,1979
Heriberto,6,1979
Hunter,6,1979
Israel,6,1979
Jed,6,1979
Jessie,6,1979
Johnathan,6,1979
Lamar,6,1979
Leo,6,1979
Leon,6,1979
Leroy,6,1979
Milton,6,1979
Nicolas,6,1979
Quinn,6,1979
Reinaldo,6,1979
Roland,6,1979
Sergio,6,1979
Taylor,6,1979
Terrell,6,1979
Tommy,6,1979
Tucker,6,1979
Tyron,6,1979
Tyson,6,1979
Warren,6,1979
Abraham,5,1979
Bryon,5,1979
Cameron,5,1979
Conor,5,1979
Demetrius,5,1979
Dion,5,1979
Edmund,5,1979
Elijah,5,1979
Elliot,5,1979
Elvis,5,1979
Fabian,5,1979
Floyd,5,1979
Graig,5,1979
Jeff,5,1979
Jevon,5,1979
Josiah,5,1979
Kareem,5,1979
Kristofer,5,1979
Lorenzo,5,1979
Malcolm,5,1979
Marquis,5,1979
Morgan,5,1979
Nicola,5,1979
Oliver,5,1979
Paulo,5,1979
Reid,5,1979
Robin,5,1979
Roman,5,1979
Solomon,5,1979
Spencer,5,1979
Stephan,5,1979
Terence,5,1979
Toby,5,1979
Tyree,5,1979
Tyreese,5,1979
Michael,1036,1980
Christopher,707,1980
Jason,581,1980
David,557,1980
Matthew,509,1980
John,475,1980
Daniel,438,1980
Robert,420,1980
Joseph,410,1980
Brian,400,1980
James,399,1980
Eric,305,1980
Justin,299,1980
Ryan,286,1980
William,275,1980
Jeffrey,274,1980
Thomas,274,1980
Joshua,264,1980
Jonathan,260,1980
Nicholas,240,1980
Andrew,232,1980
Kevin,231,1980
Timothy,220,1980
Mark,205,1980
Anthony,194,1980
Scott,194,1980
Adam,193,1980
Richard,190,1980
Paul,187,1980
Steven,176,1980
Benjamin,162,1980
Stephen,162,1980
Peter,156,1980
Sean,140,1980
Gregory,131,1980
Jeremy,122,1980
Patrick,115,1980
Charles,110,1980
Shawn,108,1980
Aaron,97,1980
Jose,97,1980
Edward,96,1980
Kenneth,95,1980
Bryan,89,1980
Jesse,86,1980
Derek,76,1980
Erik,68,1980
Keith,68,1980
Craig,67,1980
Juan,67,1980
Kyle,67,1980
Todd,67,1980
George,66,1980
Nathan,66,1980
Alexander,63,1980
Douglas,61,1980
Luis,60,1980
Raymond,60,1980
Donald,59,1980
Marc,58,1980
Brandon,55,1980
Frank,55,1980
Samuel,55,1980
Brendan,52,1980
Jared,52,1980
Angel,51,1980
Gary,51,1980
Travis,50,1980
Chad,48,1980
Shaun,47,1980
Carlos,46,1980
Ian,46,1980
Dennis,45,1980
Christian,42,1980
Corey,42,1980
Ronald,42,1980
Andre,41,1980
Philip,41,1980
Evan,39,1980
Seth,39,1980
Alan,38,1980
Brett,38,1980
Russell,38,1980
Nathaniel,37,1980
Derrick,36,1980
Shane,36,1980
Jacob,34,1980
Geoffrey,33,1980
Carl,32,1980
Victor,31,1980
Bruce,30,1980
Vincent,30,1980
Antonio,29,1980
Joel,29,1980
Hector,28,1980
Luke,28,1980
Wayne,28,1980
Colin,27,1980
Edwin,27,1980
Lawrence,27,1980
Karl,26,1980
Alex,25,1980
Frederick,25,1980
Phillip,25,1980
Randy,25,1980
Tyler,25,1980
Zachary,25,1980
Albert,24,1980
Arthur,24,1980
Henry,24,1980
Jeffery,24,1980
Jordan,24,1980
Kurt,24,1980
Marcus,24,1980
Miguel,24,1980
Troy,24,1980
Danny,23,1980
Dean,23,1980
Lee,23,1980
Gabriel,22,1980
Jeremiah,22,1980
Louis,22,1980
Roger,22,1980
Salvatore,22,1980
Allen,21,1980
Cory,21,1980
Jamie,21,1980
Willie,21,1980
Francis,20,1980
Gerald,20,1980
Javier,20,1980
Pedro,20,1980
Ricardo,20,1980
Mathew,19,1980
Maurice,19,1980
Rafael,19,1980
Dustin,18,1980
Manuel,18,1980
Mario,18,1980
Neil,18,1980
Theodore,18,1980
Brad,17,1980
Bradley,17,1980
Brent,17,1980
Darren,17,1980
Dwayne,17,1980
Garrett,17,1980
Glenn,17,1980
Kristopher,17,1980
Larry,17,1980
Leonard,17,1980
Ernest,16,1980
Jay,16,1980
Jorge,16,1980
Roy,16,1980
Austin,15,1980
Casey,15,1980
Jerry,15,1980
Johnny,15,1980
Jon,15,1980
Ralph,15,1980
Tyrone,15,1980
Alexis,14,1980
Curtis,14,1980
Damon,14,1980
Dana,14,1980
Eugene,14,1980
Francisco,14,1980
Jermaine,14,1980
Lucas,14,1980
Martin,14,1980
Morgan,14,1980
Roberto,14,1980
Ross,14,1980
Walter,14,1980
Alberto,13,1980
Dominic,13,1980
Jarrod,13,1980
Jesus,13,1980
Julio,13,1980
Marco,13,1980
Mitchell,13,1980
Ruben,13,1980
Terrance,13,1980
Tony,13,1980
Trevor,13,1980
Wesley,13,1980
Courtney,12,1980
Darryl,12,1980
Daryl,12,1980
Greg,12,1980
Harry,12,1980
Omar,12,1980
Randall,12,1980
Raul,12,1980
Carlton,11,1980
Clinton,11,1980
Ethan,11,1980
Fernando,11,1980
Gerard,11,1980
Isaac,11,1980
Ivan,11,1980
Micheal,11,1980
Rodney,11,1980
Bernard,10,1980
Blake,10,1980
Damien,10,1980
Devin,10,1980
Drew,10,1980
Gregg,10,1980
Ismael,10,1980
Jamar,10,1980
Nelson,10,1980
Noel,10,1980
Ramon,10,1980
Stanley,10,1980
Terrell,10,1980
Alfred,9,1980
Armando,9,1980
Chris,9,1980
Clifford,9,1980
Devon,9,1980
Fred,9,1980
Harold,9,1980
Jerome,9,1980
Jimmy,9,1980
Jonathon,9,1980
Rocco,9,1980
Wilfredo,9,1980
Adrian,8,1980
Calvin,8,1980
Conor,8,1980
Edgar,8,1980
Eduardo,8,1980
Gene,8,1980
Jack,8,1980
Leroy,8,1980
Steve,8,1980
Terrence,8,1980
Allan,7,1980
Barry,7,1980
Bradford,7,1980
Byron,7,1980
Darrell,7,1980
Dominick,7,1980
Dylan,7,1980
Eddie,7,1980
Efrain,7,1980
Emanuel,7,1980
Erick,7,1980
Francesco,7,1980
Howard,7,1980
Israel,7,1980
Jaime,7,1980
Josue,7,1980
Julian,7,1980
Lamar,7,1980
Leon,7,1980
Marshall,7,1980
Neal,7,1980
Oscar,7,1980
Reginald,7,1980
Reinaldo,7,1980
Ricky,7,1980
Roland,7,1980
Ronnie,7,1980
Sam,7,1980
Spencer,7,1980
Stuart,7,1980
Terry,7,1980
Tyrell,7,1980
Billy,6,1980
Bobby,6,1980
Brendon,6,1980
Carmelo,6,1980
Cedric,6,1980
Clarence,6,1980
Desmond,6,1980
Earl,6,1980
Edgardo,6,1980
Erich,6,1980
Giovanni,6,1980
Glen,6,1980
Joey,6,1980
Johnathan,6,1980
Josh,6,1980
Kareem,6,1980
Kirk,6,1980
Leo,6,1980
Leslie,6,1980
Marquis,6,1980
Marvin,6,1980
Noah,6,1980
Robin,6,1980
Santos,6,1980
Sebastian,6,1980
Abraham,5,1980
Alvin,5,1980
Angelo,5,1980
Ari,5,1980
Collin,5,1980
Dale,5,1980
Damian,5,1980
Donnell,5,1980
Enrique,5,1980
Felix,5,1980
Franklin,5,1980
Grant,5,1980
Guillermo,5,1980
Heath,5,1980
Heriberto,5,1980
Jamaal,5,1980
Jarod,5,1980
Jarrett,5,1980
Jayson,5,1980
Jimmie,5,1980
Julius,5,1980
Kelly,5,1980
Kris,5,1980
Lance,5,1980
Lewis,5,1980
Liam,5,1980
Lloyd,5,1980
Lorenzo,5,1980
Max,5,1980
Nestor,5,1980
Nicolas,5,1980
Norman,5,1980
Pierre,5,1980
Rashad,5,1980
Sebastiano,5,1980
Tyron,5,1980
Tyson,5,1980
Wilfred,5,1980
Michael,1089,1981
Christopher,666,1981
Matthew,621,1981
Jason,549,1981
David,543,1981
John,465,1981
Robert,446,1981
Daniel,419,1981
James,408,1981
Brian,382,1981
Joseph,380,1981
Ryan,323,1981
Jonathan,314,1981
Joshua,302,1981
Thomas,298,1981
Justin,286,1981
Jeffrey,271,1981
William,267,1981
Eric,258,1981
Kevin,246,1981
Adam,244,1981
Timothy,240,1981
Richard,238,1981
Andrew,233,1981
Anthony,221,1981
Nicholas,206,1981
Mark,205,1981
Paul,192,1981
Scott,188,1981
Peter,176,1981
Steven,173,1981
Sean,160,1981
Stephen,160,1981
Benjamin,153,1981
Jesse,144,1981
Gregory,142,1981
Patrick,135,1981
Jeremy,132,1981
Edward,117,1981
Aaron,115,1981
Charles,110,1981
Kenneth,104,1981
Jose,100,1981
Bryan,95,1981
Keith,91,1981
Brandon,84,1981
Shawn,83,1981
Alexander,72,1981
Craig,71,1981
Luis,71,1981
Kyle,68,1981
Douglas,67,1981
Frank,67,1981
Raymond,64,1981
Erik,63,1981
Nathan,63,1981
Derek,62,1981
Todd,62,1981
Donald,58,1981
Samuel,56,1981
Brendan,53,1981
Jared,53,1981
Travis,49,1981
Carlos,48,1981
Ian,48,1981
Brett,47,1981
Gary,47,1981
Marc,47,1981
Angel,46,1981
George,46,1981
Shaun,44,1981
Chad,42,1981
Dennis,41,1981
Joel,41,1981
Ronald,41,1981
Alan,39,1981
Juan,39,1981
Philip,39,1981
Jacob,38,1981
Seth,38,1981
Zachary,36,1981
Christian,35,1981
Nathaniel,35,1981
Andre,34,1981
Edwin,34,1981
Vincent,34,1981
Corey,33,1981
Lawrence,32,1981
Miguel,32,1981
Colin,31,1981
Antonio,30,1981
Jordan,30,1981
Louis,30,1981
Frederick,29,1981
Jamie,29,1981
Carl,28,1981
Evan,28,1981
Hector,28,1981
Shane,28,1981
Tyler,28,1981
Victor,27,1981
Arthur,26,1981
Francis,26,1981
Maurice,26,1981
Russell,25,1981
Geoffrey,24,1981
Kurt,24,1981
Marcus,24,1981
Neil,24,1981
Albert,23,1981
Curtis,23,1981
Garrett,23,1981
Phillip,23,1981
Bradley,22,1981
Dustin,22,1981
Randy,22,1981
Wesley,22,1981
Casey,21,1981
Henry,21,1981
Jeremiah,21,1981
Lee,21,1981
Mathew,21,1981
Wayne,21,1981
Allen,20,1981
