Name,Frequency,YOB
Zackary,6,1978
Adrian,5,1978
Alfred,5,1978
Ashley,5,1978
Brody,5,1978
Cade,5,1978
Chase,5,1978
Colton,5,1978
Curt,5,1978
Daren,5,1978
Dax,5,1978
Derik,5,1978
Devan,5,1978
Dusty,5,1978
Ernest,5,1978
Francisco,5,1978
Garth,5,1978
Gregg,5,1978
Harley,5,1978
Jace,5,1978
Jennifer,5,1978
Jeremey,5,1978
Jeromy,5,1978
Joesph,5,1978
Kacey,5,1978
Kendall,5,1978
Kenny,5,1978
Kerry,5,1978
Kimball,5,1978
Kolby,5,1978
Kurtis,5,1978
Lloyd,5,1978
Luis,5,1978
Nathanial,5,1978
Nephi,5,1978
Nicholaus,5,1978
Quentin,5,1978
Quinton,5,1978
Ralph,5,1978
Reuben,5,1978
Robbie,5,1978
Robin,5,1978
Royce,5,1978
Rulon,5,1978
Shannon,5,1978
Sione,5,1978
Warren,5,1978
Winston,5,1978
Zachariah,5,1978
Michael,651,1979
David,536,1979
Joshua,500,1979
Christopher,464,1979
Matthew,454,1979
Ryan,452,1979
Jason,438,1979
Justin,347,1979
Daniel,345,1979
Nathan,336,1979
Robert,320,1979
James,318,1979
Brandon,310,1979
John,305,1979
Jeremy,291,1979
Nicholas,283,1979
Brian,273,1979
Benjamin,264,1979
Joseph,260,1979
Jared,244,1979
Scott,244,1979
Steven,244,1979
Jeffrey,240,1979
Andrew,239,1979
Adam,227,1979
Jacob,220,1979
Aaron,208,1979
Richard,204,1979
Travis,201,1979
Jonathan,189,1979
Chad,184,1979
Eric,183,1979
Dustin,177,1979
Tyler,177,1979
William,177,1979
Kevin,176,1979
Mark,165,1979
Thomas,156,1979
Cody,143,1979
Paul,141,1979
Timothy,135,1979
Bryan,128,1979
Anthony,123,1979
Spencer,118,1979
Bradley,110,1979
Casey,104,1979
Brett,101,1979
Gregory,101,1979
Stephen,99,1979
Zachary,95,1979
Shawn,92,1979
Jesse,91,1979
Shane,91,1979
Charles,90,1979
Kyle,90,1979
Samuel,90,1979
Cory,84,1979
Jeffery,82,1979
Kenneth,82,1979
Russell,82,1979
Patrick,81,1979
Sean,78,1979
Trevor,78,1979
Douglas,75,1979
Cameron,73,1979
Tyson,70,1979
Troy,67,1979
Brady,62,1979
Brent,62,1979
Todd,62,1979
Clinton,61,1979
Derek,61,1979
Craig,60,1979
Randy,60,1979
Kelly,59,1979
Shaun,56,1979
Jeremiah,53,1979
Devin,51,1979
Peter,51,1979
Wesley,49,1979
Clint,48,1979
Gary,46,1979
Brad,45,1979
Corey,45,1979
Lance,45,1979
Donald,44,1979
Bryce,43,1979
Luke,42,1979
Erik,41,1979
Kristopher,41,1979
Joel,40,1979
Seth,40,1979
Curtis,39,1979
George,39,1979
Keith,39,1979
Jordan,38,1979
Phillip,38,1979
Alan,36,1979
Austin,36,1979
Blake,36,1979
Isaac,36,1979
Ronald,35,1979
Jay,34,1979
Levi,34,1979
Trent,34,1979
Larry,33,1979
Edward,32,1979
Marc,32,1979
Clayton,31,1979
Jerry,31,1979
Rodney,31,1979
Wayne,31,1979
Ian,30,1979
Taylor,30,1979
Wade,30,1979
Darin,29,1979
Mathew,29,1979
Nathaniel,29,1979
Alexander,28,1979
Carl,28,1979
Darren,28,1979
Jake,28,1979
Brock,27,1979
Colby,27,1979
Dallas,27,1979
Dennis,27,1979
Neil,27,1979
Preston,27,1979
Jon,26,1979
Kirk,26,1979
Trenton,26,1979
Christian,25,1979
Jedediah,25,1979
Raymond,25,1979
Bret,23,1979
Jed,23,1979
Kurt,23,1979
Allen,22,1979
Courtney,22,1979
Jack,22,1979
Mitchell,22,1979
Weston,22,1979
Derrick,21,1979
Don,21,1979
Dylan,21,1979
Garrett,21,1979
Grant,21,1979
Jayson,21,1979
Landon,21,1979
Micah,21,1979
Tony,21,1979
Evan,20,1979
Gabriel,20,1979
Karl,20,1979
Lucas,20,1979
Randall,20,1979
Chris,19,1979
Micheal,19,1979
Quinn,19,1979
Riley,19,1979
Roger,19,1979
Jeff,18,1979
Terry,18,1979
Danny,17,1979
Joey,17,1979
Philip,17,1979
Ashley,16,1979
Bruce,16,1979
Dale,16,1979
Frank,16,1979
Morgan,16,1979
Alex,15,1979
Ben,15,1979
Bobby,15,1979
Brody,15,1979
Caleb,15,1979
Jamie,15,1979
Jonathon,15,1979
Jose,15,1979
Marcus,15,1979
Nickolas,15,1979
Nicolas,15,1979
Rick,15,1979
Ammon,14,1979
Bart,14,1979
Beau,14,1979
Bryant,14,1979
Darrell,14,1979
Logan,14,1979
Ross,14,1979
Rusty,14,1979
Warren,14,1979
Carlos,13,1979
Colin,13,1979
Dean,13,1979
Kent,13,1979
Lee,13,1979
Marshall,13,1979
Martin,13,1979
Roy,13,1979
Victor,13,1979
Abraham,12,1979
Billy,12,1979
Byron,12,1979
Dallin,12,1979
Glen,12,1979
Greg,12,1979
Heath,12,1979
Juan,12,1979
Stanley,12,1979
Andy,11,1979
Eli,11,1979
Hyrum,11,1979
Jarom,11,1979
Jerome,11,1979
Jess,11,1979
Jessie,11,1979
Kurtis,11,1979
Ricky,11,1979
Rocky,11,1979
Shannon,11,1979
Ty,11,1979
Walter,11,1979
Zane,11,1979
Barry,10,1979
Branden,10,1979
Bryon,10,1979
Clark,10,1979
Clay,10,1979
Devan,10,1979
Duane,10,1979
Gavin,10,1979
Gerald,10,1979
Glenn,10,1979
Harley,10,1979
Jefferson,10,1979
Jody,10,1979
Johnny,10,1979
Kade,10,1979
Kerry,10,1979
Max,10,1979
Nick,10,1979
Rhett,10,1979
Sterling,10,1979
Toby,10,1979
Boyd,9,1979
Brant,9,1979
Carson,9,1979
Chet,9,1979
Dane,9,1979
Dirk,9,1979
Drew,9,1979
Erick,9,1979
Jace,9,1979
Jeramy,9,1979
Kendall,9,1979
Kody,9,1979
Lloyd,9,1979
Neal,9,1979
Nolan,9,1979
Norman,9,1979
Rex,9,1979
Rory,9,1979
Shad,9,1979
Stuart,9,1979
Theodore,9,1979
Albert,8,1979
Blair,8,1979
Brandt,8,1979
Dan,8,1979
Edwin,8,1979
Harold,8,1979
Kasey,8,1979
Kory,8,1979
Lawrence,8,1979
Leon,8,1979
Lonnie,8,1979
Mason,8,1979
Matt,8,1979
Sheldon,8,1979
Steve,8,1979
Ted,8,1979
Tom,8,1979
Tracy,8,1979
Vincent,8,1979
Wyatt,8,1979
Arthur,7,1979
Blaine,7,1979
Bradford,7,1979
Calvin,7,1979
Camron,7,1979
Clifford,7,1979
Clifton,7,1979
Coby,7,1979
Cole,7,1979
Collin,7,1979
Damien,7,1979
Damon,7,1979
Elias,7,1979
Elijah,7,1979
Jimmy,7,1979
Joe,7,1979
Johnathan,7,1979
Kameron,7,1979
Kenny,7,1979
Kim,7,1979
Lewis,7,1979
Mario,7,1979
Melissa,7,1979
Oliver,7,1979
Ray,7,1979
Shay,7,1979
Sione,7,1979
Tate,7,1979
Antonio,6,1979
Braden,6,1979
Brigham,6,1979
Bryson,6,1979
Cade,6,1979
Chase,6,1979
Conrad,6,1979
Curt,6,1979
Daryl,6,1979
Dee,6,1979
Derick,6,1979
Devon,6,1979
Dillon,6,1979
Dwayne,6,1979
Earl,6,1979
Elliott,6,1979
Ernest,6,1979
Ethan,6,1979
Forrest,6,1979
Francis,6,1979
Jackson,6,1979
Jaime,6,1979
Jaron,6,1979
Josh,6,1979
Judd,6,1979
Kimball,6,1979
Layne,6,1979
Leland,6,1979
Louis,6,1979
Lynn,6,1979
Merrill,6,1979
Mikel,6,1979
Nathanael,6,1979
Noah,6,1979
Parker,6,1979
Quinton,6,1979
Ralph,6,1979
Ramon,6,1979
Reuben,6,1979
Ron,6,1979
Ruben,6,1979
Tanner,6,1979
Thayne,6,1979
Zackery,6,1979
Alfred,5,1979
Allan,5,1979
Bill,5,1979
Bradly,5,1979
Brice,5,1979
Cassidy,5,1979
Colton,5,1979
Cortney,5,1979
Darwin,5,1979
Dusty,5,1979
Frederick,5,1979
Garth,5,1979
Gentry,5,1979
Geoffrey,5,1979
Gordon,5,1979
Guy,5,1979
Hugh,5,1979
Ira,5,1979
Israel,5,1979
Ivan,5,1979
Jameson,5,1979
Jan,5,1979
Jory,5,1979
Kacey,5,1979
Kaleb,5,1979
Kip,5,1979
Kirt,5,1979
Leroy,5,1979
Lyle,5,1979
Manuel,5,1979
Mckay,5,1979
Miles,5,1979
Randon,5,1979
Raul,5,1979
Reid,5,1979
Robbie,5,1979
Sidney,5,1979
Simon,5,1979
Skylar,5,1979
Stanford,5,1979
Stewart,5,1979
Terrance,5,1979
Thaddeus,5,1979
Vance,5,1979
Waylon,5,1979
Michael,658,1980
Joshua,508,1980
David,455,1980
Matthew,451,1980
Jason,450,1980
Christopher,419,1980
Ryan,413,1980
Justin,365,1980
Brandon,351,1980
Daniel,344,1980
Robert,319,1980
John,315,1980
James,308,1980
Nathan,301,1980
Jeremy,286,1980
Jacob,270,1980
Joseph,268,1980
Brian,264,1980
Benjamin,258,1980
Jared,258,1980
Dustin,255,1980
Nicholas,254,1980
Adam,247,1980
Andrew,242,1980
Scott,223,1980
Jeffrey,215,1980
Steven,215,1980
Jonathan,214,1980
Tyler,211,1980
Aaron,197,1980
William,189,1980
Richard,185,1980
Travis,185,1980
Eric,184,1980
Thomas,172,1980
Mark,164,1980
Chad,162,1980
Cody,160,1980
Kevin,141,1980
Paul,137,1980
Jesse,132,1980
Timothy,129,1980
Derek,125,1980
Anthony,123,1980
Bryan,120,1980
Kyle,105,1980
Zachary,103,1980
Stephen,100,1980
Brett,99,1980
Bradley,97,1980
Samuel,91,1980
Charles,90,1980
Cory,90,1980
Spencer,90,1980
Kenneth,89,1980
Casey,87,1980
Tyson,85,1980
Shawn,82,1980
Shane,81,1980
Gregory,76,1980
Patrick,74,1980
Trevor,72,1980
Russell,70,1980
Douglas,66,1980
Curtis,65,1980
Brady,64,1980
Sean,64,1980
Bryce,63,1980
Jeremiah,63,1980
Shaun,63,1980
Jeffery,62,1980
Kelly,60,1980
Troy,60,1980
Cameron,59,1980
Brent,58,1980
Seth,55,1980
Todd,55,1980
Alan,53,1980
Lance,53,1980
Marc,53,1980
Joel,52,1980
Randy,52,1980
Clint,51,1980
Gary,50,1980
Craig,48,1980
Phillip,47,1980
Brad,46,1980
Christian,46,1980
Erik,46,1980
Corey,45,1980
Peter,45,1980
Jordan,44,1980
Clinton,43,1980
Luke,43,1980
Trent,42,1980
Devin,40,1980
Austin,38,1980
Ian,37,1980
Isaac,37,1980
Levi,37,1980
Ronald,37,1980
Blake,36,1980
Jay,36,1980
Kristopher,36,1980
Larry,36,1980
Lucas,36,1980
Wesley,35,1980
Clayton,34,1980
Dallas,34,1980
Jake,34,1980
Keith,34,1980
Preston,34,1980
Mathew,33,1980
Garrett,32,1980
Philip,32,1980
Taylor,31,1980
Beau,30,1980
Edward,29,1980
Gabriel,29,1980
Trenton,29,1980
Darren,28,1980
Jerry,28,1980
Nathaniel,28,1980
Randall,28,1980
Derrick,27,1980
Donald,27,1980
Jayson,27,1980
Marcus,27,1980
Micheal,27,1980
Tony,27,1980
Jon,26,1980
Karl,26,1980
Neil,26,1980
Colby,25,1980
Rodney,25,1980
Alexander,24,1980
Brock,24,1980
Dennis,24,1980
Mitchell,24,1980
Morgan,24,1980
George,23,1980
Darin,22,1980
Jonathon,22,1980
Logan,22,1980
Weston,22,1980
Caleb,21,1980
Danny,21,1980
Jack,21,1980
Kent,21,1980
Roger,21,1980
Terry,21,1980
Allen,20,1980
Evan,20,1980
Jed,20,1980
Jedediah,20,1980
Kurt,20,1980
Carl,19,1980
Frank,19,1980
Lee,19,1980
Ammon,18,1980
Don,18,1980
Ethan,18,1980
Glen,18,1980
Greg,18,1980
Landon,18,1980
Nickolas,18,1980
Raymond,18,1980
Alex,17,1980
Hyrum,17,1980
Jose,17,1980
Kory,17,1980
Marshall,17,1980
Wade,17,1980
Wayne,17,1980
Bruce,16,1980
Byron,16,1980
Grant,16,1980
Rick,16,1980
Ricky,16,1980
Stuart,16,1980
Clark,15,1980
Devan,15,1980
Kirk,15,1980
Nicolas,15,1980
Tracy,15,1980
Abraham,14,1980
Blaine,14,1980
Cole,14,1980
Dylan,14,1980
Jess,14,1980
Joey,14,1980
Kasey,14,1980
Micah,14,1980
Quinn,14,1980
Rory,14,1980
Adrian,13,1980
Barry,13,1980
Bart,13,1980
Billy,13,1980
Brody,13,1980
Bryant,13,1980
Carlos,13,1980
Geoffrey,13,1980
Juan,13,1980
Nick,13,1980
Ted,13,1980
Derick,12,1980
Gordon,12,1980
Jace,12,1980
Jaren,12,1980
Jeff,12,1980
Johnny,12,1980
Kade,12,1980
Kody,12,1980
Riley,12,1980
Shad,12,1980
Skyler,12,1980
Stanley,12,1980
Victor,12,1980
Ashley,11,1980
Branden,11,1980
Chase,11,1980
Clay,11,1980
Clifton,11,1980
Colin,11,1980
Drew,11,1980
Duane,11,1980
Jessie,11,1980
Martin,11,1980
Mason,11,1980
Matt,11,1980
Rhett,11,1980
Warren,11,1980
Wyatt,11,1980
Allan,10,1980
Arthur,10,1980
Blair,10,1980
Bret,10,1980
Cade,10,1980
Chet,10,1980
Chris,10,1980
Clifford,10,1980
Courtney,10,1980
Dale,10,1980
Elijah,10,1980
Gerald,10,1980
Heath,10,1980
Jamie,10,1980
Jeramie,10,1980
Jody,10,1980
Joe,10,1980
Lonnie,10,1980
Miguel,10,1980
Rex,10,1980
Sterling,10,1980
Tommy,10,1980
Brooks,9,1980
Calvin,9,1980
Collin,9,1980
Dallin,9,1980
Dusty,9,1980
Jarom,9,1980
Jimmy,9,1980
Kurtis,9,1980
Parker,9,1980
Reed,9,1980
Rocky,9,1980
Tanner,9,1980
Thayne,9,1980
Vincent,9,1980
Walter,9,1980
Albert,8,1980
Alma,8,1980
Andy,8,1980
Bo,8,1980
Braden,8,1980
Bradly,8,1980
Brigham,8,1980
Darrell,8,1980
Darrin,8,1980
Dean,8,1980
Eddie,8,1980
Jackson,8,1980
Jefferson,8,1980
Johnathan,8,1980
Judd,8,1980
Justen,8,1980
Kendall,8,1980
Kenny,8,1980
Kip,8,1980
Lawrence,8,1980
Leonard,8,1980
Lincoln,8,1980
Lorin,8,1980
Luis,8,1980
Lyle,8,1980
Marty,8,1980
Mckay,8,1980
Nelson,8,1980
Ray,8,1980
Robby,8,1980
Roberto,8,1980
Ross,8,1980
Sheldon,8,1980
Sidney,8,1980
Vance,8,1980
Zachariah,8,1980
Zackary,8,1980
Zane,8,1980
Armando,7,1980
Ben,7,1980
Bobby,7,1980
Burke,7,1980
Dane,7,1980
Deven,7,1980
Devon,7,1980
Ernest,7,1980
Forrest,7,1980
Gavin,7,1980
Guy,7,1980
Jaime,7,1980
Jaron,7,1980
Kerry,7,1980
Kimball,7,1980
Kolby,7,1980
Lane,7,1980
Louis,7,1980
Mario,7,1980
Marvin,7,1980
Max,7,1980
Miles,7,1980
Nathanael,7,1980
Nolan,7,1980
Quinton,7,1980
Rulon,7,1980
Rusty,7,1980
Shay,7,1980
Trever,7,1980
Waylon,7,1980
Alvin,6,1980
Antonio,6,1980
Brant,6,1980
Bryson,6,1980
Buck,6,1980
Cheyenne,6,1980
Dan,6,1980
Derik,6,1980
Erick,6,1980
Frederick,6,1980
Gilbert,6,1980
Glenn,6,1980
Ivan,6,1980
Jedd,6,1980
Jeffry,6,1980
Jeromy,6,1980
Josh,6,1980
Kaleb,6,1980
Ken,6,1980
Kim,6,1980
Layne,6,1980
Leslie,6,1980
Lorenzo,6,1980
Manuel,6,1980
Maurice,6,1980
Nathanial,6,1980
Ricardo,6,1980
Robbie,6,1980
Ronnie,6,1980
Ruben,6,1980
Russel,6,1980
Rustin,6,1980
Shayne,6,1980
Shiloh,6,1980
Simon,6,1980
Solomon,6,1980
Toby,6,1980
Tory,6,1980
Zachery,6,1980
Alejandro,5,1980
Alfred,5,1980
Amy,5,1980
Boyd,5,1980
Brendan,5,1980
Brendon,5,1980
Brennon,5,1980
Bronson,5,1980
Bryon,5,1980
Carson,5,1980
Coby,5,1980
Conor,5,1980
Damon,5,1980
Daren,5,1980
Derrek,5,1980
Dirk,5,1980
Donovan,5,1980
Dwight,5,1980
Earl,5,1980
Eli,5,1980
Elias,5,1980
Erich,5,1980
Erin,5,1980
Everett,5,1980
Francis,5,1980
Fred,5,1980
Israel,5,1980
Jarred,5,1980
Jasen,5,1980
Jeramy,5,1980
Juston,5,1980
Kelby,5,1980
Kyler,5,1980
Leon,5,1980
Leroy,5,1980
Lloyd,5,1980
Loren,5,1980
Melissa,5,1980
Melvin,5,1980
Merrill,5,1980
Noah,5,1980
Norman,5,1980
Oliver,5,1980
Perry,5,1980
Rafael,5,1980
Rickey,5,1980
Ron,5,1980
Royce,5,1980
Rudy,5,1980
Sam,5,1980
Sione,5,1980
Skylar,5,1980
Steve,5,1980
Tevita,5,1980
Ty,5,1980
Vernon,5,1980
Michael,652,1981
Joshua,538,1981
David,474,1981
Christopher,472,1981
Matthew,444,1981
Ryan,429,1981
Daniel,390,1981
Jason,380,1981
Brandon,352,1981
Robert,348,1981
John,319,1981
Nathan,306,1981
James,304,1981
Justin,298,1981
Adam,295,1981
Benjamin,284,1981
Jacob,281,1981
Jeremy,243,1981
Nicholas,243,1981
Joseph,242,1981
Aaron,236,1981
Brian,231,1981
Jonathan,229,1981
Tyler,229,1981
Steven,225,1981
Scott,215,1981
Jared,214,1981
Andrew,210,1981
Jeffrey,205,1981
Dustin,203,1981
Eric,201,1981
Richard,182,1981
Travis,172,1981
Cody,166,1981
Mark,166,1981
William,161,1981
Kevin,157,1981
Chad,150,1981
Jesse,142,1981
Paul,139,1981
Thomas,136,1981
Timothy,124,1981
Brett,117,1981
Derek,112,1981
Stephen,109,1981
Anthony,105,1981
Casey,105,1981
Bradley,103,1981
Bryan,102,1981
Zachary,102,1981
Kyle,99,1981
Charles,94,1981
Spencer,93,1981
Kenneth,92,1981
Samuel,88,1981
Tyson,88,1981
Cory,86,1981
Cameron,84,1981
Jordan,83,1981
Patrick,78,1981
Sean,78,1981
Shawn,77,1981
Shane,76,1981
Russell,75,1981
Gregory,74,1981
Todd,71,1981
Trevor,70,1981
Brady,64,1981
Craig,61,1981
Bryce,60,1981
Shaun,59,1981
Peter,57,1981
Curtis,55,1981
Douglas,55,1981
Randy,54,1981
Jeremiah,52,1981
Seth,52,1981
Brent,51,1981
Corey,51,1981
Jeffery,50,1981
Blake,48,1981
Clinton,48,1981
Phillip,46,1981
Austin,45,1981
Levi,44,1981
Luke,44,1981
Devin,43,1981
Alan,41,1981
Derrick,41,1981
Gary,41,1981
Kelly,41,1981
Lucas,41,1981
Taylor,41,1981
Keith,40,1981
Troy,40,1981
Erik,39,1981
Brad,37,1981
Garrett,37,1981
Mathew,36,1981
Ronald,36,1981
Lance,35,1981
Landon,35,1981
Nathaniel,34,1981
Tony,34,1981
Alexander,33,1981
George,33,1981
Preston,33,1981
Trent,33,1981
Brock,32,1981
Caleb,32,1981
Dallas,32,1981
Beau,31,1981
Christian,31,1981
Wesley,31,1981
Isaac,30,1981
Jay,30,1981
Kristopher,30,1981
Carl,29,1981
Donald,29,1981
Jed,29,1981
Marc,29,1981
Clint,28,1981
Dennis,28,1981
Larry,28,1981
Logan,28,1981
Philip,28,1981
Ian,27,1981
Jake,27,1981
Joel,27,1981
Jon,27,1981
Alex,26,1981
Edward,24,1981
Jerry,24,1981
Ricky,24,1981
Clayton,23,1981
Jose,23,1981
Micah,23,1981
Micheal,23,1981
Bret,22,1981
Danny,22,1981
Gabriel,22,1981
Geoffrey,22,1981
Kurt,22,1981
Mitchell,22,1981
Clifford,21,1981
Evan,21,1981
Jedediah,21,1981
Jonathon,21,1981
Lee,21,1981
Marshall,21,1981
Morgan,21,1981
Trenton,21,1981
Adrian,20,1981
Courtney,20,1981
Darren,20,1981
Kirk,20,1981
Rodney,20,1981
Terry,20,1981
Karl,19,1981
Nickolas,19,1981
Skyler,19,1981
Allen,18,1981
Colby,18,1981
Dale,18,1981
Dylan,18,1981
Jeff,18,1981
Jessie,18,1981
Kasey,18,1981
Raymond,18,1981
Wayne,18,1981
Bobby,17,1981
Jayson,17,1981
Kody,17,1981
Randall,17,1981
Vincent,17,1981
Gavin,16,1981
Jack,16,1981
Kent,16,1981
Kip,16,1981
Kory,16,1981
Martin,16,1981
Clay,15,1981
Darin,15,1981
Glen,15,1981
Juan,15,1981
Lawrence,15,1981
Rhett,15,1981
Shad,15,1981
Weston,15,1981
Grant,14,1981
Joey,14,1981
Marcus,14,1981
Neil,14,1981
Riley,14,1981
Roger,14,1981
Wade,14,1981
Arthur,13,1981
Billy,13,1981
Blaine,13,1981
Bruce,13,1981
Carson,13,1981
Clark,13,1981
Colin,13,1981
Collin,13,1981
Quinn,13,1981
Walter,13,1981
Ammon,12,1981
Andy,12,1981
Chris,12,1981
Cole,12,1981
Frank,12,1981
Louis,12,1981
Neal,12,1981
Rick,12,1981
Sterling,12,1981
Trever,12,1981
Victor,12,1981
Brigham,11,1981
Bryant,11,1981
Calvin,11,1981
Darrell,11,1981
Don,11,1981
Eli,11,1981
Ethan,11,1981
Greg,11,1981
Joe,11,1981
Lane,11,1981
Rex,11,1981
Rory,11,1981
Ross,11,1981
Rusty,11,1981
Steve,11,1981
Tracy,11,1981
Blair,10,1981
Braden,10,1981
Byron,10,1981
Carlos,10,1981
Dana,10,1981
Darrin,10,1981
Dean,10,1981
Elijah,10,1981
Mario,10,1981
Sheldon,10,1981
Tyrell,10,1981
Albert,9,1981
Antonio,9,1981
Barry,9,1981
Ben,9,1981
Bradford,9,1981
Bradly,9,1981
Clifton,9,1981
Conrad,9,1981
Drew,9,1981
Dusty,9,1981
Jamie,9,1981
Jaron,9,1981
Kade,9,1981
Kellen,9,1981
Reed,9,1981
Ronnie,9,1981
Roy,9,1981
Tyrel,9,1981
Bart,8,1981
Brant,8,1981
Bridger,8,1981
Brody,8,1981
Bryson,8,1981
Chet,8,1981
Coby,8,1981
Cortney,8,1981
Dallin,8,1981
Derik,8,1981
Devan,8,1981
Eddie,8,1981
Erick,8,1981
Forrest,8,1981
Gerald,8,1981
Gilbert,8,1981
Hans,8,1981
Henry,8,1981
Jaime,8,1981
Josh,8,1981
Judd,8,1981
Kenny,8,1981
Layne,8,1981
Lewis,8,1981
Max,8,1981
Nolan,8,1981
Parker,8,1981
Rocky,8,1981
Shayne,8,1981
Simon,8,1981
Stanley,8,1981
Stuart,8,1981
Ty,8,1981
Warren,8,1981
Zachariah,8,1981
Zackary,8,1981
Zane,8,1981
Abraham,7,1981
Alma,7,1981
Bo,7,1981
Brendon,7,1981
Dan,7,1981
Donovan,7,1981
Duane,7,1981
Earl,7,1981
Ernest,7,1981
Gordon,7,1981
Jackson,7,1981
Jamison,7,1981
Jarom,7,1981
Jimmy,7,1981
Johnathan,7,1981
Juston,7,1981
Kaleb,7,1981
Kerry,7,1981
Kurtis,7,1981
Leland,7,1981
Lincoln,7,1981
Lyle,7,1981
Marvin,7,1981
Nelson,7,1981
Nick,7,1981
Oliver,7,1981
Robbie,7,1981
Robby,7,1981
Sam,7,1981
Stewart,7,1981
Vance,7,1981
Wyatt,7,1981
Abram,6,1981
Allan,6,1981
Aron,6,1981
Ashley,6,1981
Branden,6,1981
Brooks,6,1981
Cassidy,6,1981
Daren,6,1981
Derick,6,1981
Elliot,6,1981
Erich,6,1981
Ezra,6,1981
Garrick,6,1981
Garth,6,1981
Glenn,6,1981
Harley,6,1981
Harold,6,1981
Heath,6,1981
Hyrum,6,1981
Jace,6,1981
Jeromy,6,1981
Jess,6,1981
Johnathon,6,1981
Kameron,6,1981
Kendall,6,1981
Klinton,6,1981
Kristofer,6,1981
Leonard,6,1981
Loren,6,1981
Manuel,6,1981
Mason,6,1981
Nicolas,6,1981
Owen,6,1981
Pete,6,1981
Reuben,6,1981
Roberto,6,1981
Rulon,6,1981
Sonny,6,1981
Terrance,6,1981
Thayne,6,1981
Toby,6,1981
Tom,6,1981
Tommy,6,1981
Vernon,6,1981
Zackery,6,1981
Andre,5,1981
Britt,5,1981
Cade,5,1981
Camron,5,1981
Cary,5,1981
Dane,5,1981
Devon,5,1981
Dirk,5,1981
Francis,5,1981
Hector,5,1981
Isaiah,5,1981
Jade,5,1981
Jaren,5,1981
Jeramy,5,1981
Jesus,5,1981
Jim,5,1981
Jonas,5,1981
Kc,5,1981
Luis,5,1981
Lynn,5,1981
Mary,5,1981
Mckay,5,1981
Miles,5,1981
Nephi,5,1981
Norman,5,1981
Oscar,5,1981
Quentin,5,1981
Reginald,5,1981
Shay,5,1981
Sione,5,1981
Tad,5,1981
Tanner,5,1981
Ted,5,1981
Trapper,5,1981
Tristan,5,1981
Zachery,5,1981
Michael,616,1982
Christopher,538,1982
Joshua,481,1982
Matthew,471,1982
David,430,1982
Ryan,399,1982
Daniel,386,1982
Jason,377,1982
Brandon,355,1982
Justin,327,1982
James,320,1982
Robert,319,1982
John,285,1982
Tyler,276,1982
Andrew,269,1982
Jacob,269,1982
Adam,266,1982
Nathan,261,1982
Jonathan,258,1982
Benjamin,256,1982
Brian,253,1982
Joseph,236,1982
Jeremy,231,1982
Jeffrey,223,1982
Steven,222,1982
Jared,219,1982
Eric,216,1982
Scott,216,1982
Nicholas,212,1982
Aaron,209,1982
Dustin,204,1982
Richard,180,1982
Cody,178,1982
Thomas,177,1982
William,168,1982
Chad,166,1982
Mark,164,1982
Kevin,162,1982
Jesse,154,1982
Travis,153,1982
Kyle,148,1982
Timothy,145,1982
Casey,121,1982
Anthony,120,1982
Jordan,103,1982
Spencer,101,1982
Bradley,99,1982
Brett,99,1982
Derek,99,1982
Paul,99,1982
Sean,96,1982
Bryan,95,1982
Stephen,95,1982
Zachary,94,1982
Tyson,89,1982
Trevor,87,1982
Charles,84,1982
Patrick,82,1982
Cameron,81,1982
Samuel,81,1982
Brady,80,1982
Gregory,79,1982
Kenneth,79,1982
Shawn,74,1982
Jeffery,71,1982
Cory,70,1982
Shane,68,1982
Blake,65,1982
Russell,65,1982
Todd,65,1982
Austin,62,1982
Douglas,60,1982
Clinton,59,1982
Gary,59,1982
Lance,56,1982
Bryce,55,1982
Brent,54,1982
Curtis,53,1982
Erik,52,1982
Peter,52,1982
Seth,52,1982
Troy,51,1982
Corey,50,1982
Shaun,49,1982
Taylor,49,1982
Ronald,48,1982
Christian,47,1982
Clayton,47,1982
Craig,46,1982
Ian,46,1982
Devin,44,1982
Mathew,44,1982
Wesley,43,1982
Cole,41,1982
Phillip,41,1982
Alexander,39,1982
Jon,39,1982
Alan,38,1982
Kelly,38,1982
Mitchell,38,1982
Alex,37,1982
Lucas,37,1982
Trent,36,1982
Bret,35,1982
Edward,35,1982
Jay,35,1982
Joel,35,1982
Colby,34,1982
Randy,34,1982
Skyler,34,1982
Jeremiah,33,1982
Keith,33,1982
Levi,33,1982
Marcus,33,1982
Brad,32,1982
Luke,32,1982
Chase,31,1982
Brock,30,1982
Derrick,30,1982
Donald,30,1982
Nathaniel,30,1982
Preston,30,1982
Carl,29,1982
Dallas,29,1982
Tony,29,1982
Caleb,28,1982
Clint,28,1982
Garrett,28,1982
George,28,1982
Jake,28,1982
Kristopher,28,1982
Landon,28,1982
Randall,28,1982
Colt,27,1982
Philip,27,1982
Terry,27,1982
Larry,26,1982
Weston,26,1982
Evan,25,1982
Darren,24,1982
Raymond,24,1982
Riley,24,1982
Kent,23,1982
Kurt,23,1982
Marc,23,1982
Jerry,22,1982
Jonathon,22,1982
Micah,22,1982
Darin,21,1982
Trenton,21,1982
Ammon,20,1982
Isaac,20,1982
Jayson,20,1982
Jed,20,1982
Wayne,20,1982
Kirk,19,1982
Kody,19,1982
Micheal,19,1982
Morgan,19,1982
Braden,18,1982
Dennis,18,1982
Kasey,18,1982
Logan,18,1982
